招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
山西,山西医科大学,2009,587.00,576.00,,2,本科一批,37,理科,吉林
山西,山西医科大学,2009,546.00,521.00,,34,本科二批,55,理科,吉林
山西,山西医科大学,2008,587.00,558.00,,39,本科二批,65,理科,吉林
山西,山西医科大学,2008,573.00,573.00,,2,本科一批,4,理科,吉林
山西,山西医科大学,2007,631.00,620.00,,2,本科一批,46,理科,吉林
山西,山西医科大学,2007,586.00,556.00,,34,本科二批,69,理科,吉林
山西,山西医科大学,2007,586.00,556.00,,34,本科二三批,,理科,吉林
山西,山西医科大学,2006,590.00,561.00,,11,本科二三批,,理科,吉林
山西,山西医科大学,2006,590.00,561.00,,11,本科二批,81,理科,吉林
山西,山西医科大学,2006,581.00,579.00,,2,本科一批,9,理科,吉林
山西,山西医科大学,2005,607.00,589.00,,4,本科一批,27,理科,吉林
山西,山西医科大学,2005,593.00,558.00,,21,本科二批,102,理科,吉林
山西,山西医科大学,2013,583.00,581.00,,2,本科一批,43,理科,辽宁
山西,山西医科大学,2013,567.00,523.00,,60,本科二批,53,理科,辽宁
山西,山西医科大学,2012,560.00,560.00,,2,本科一批,43,理科,辽宁
山西,山西医科大学,2012,538.00,505.00,,51,本科二批,60,理科,辽宁
山西,山西医科大学,2011,600.00,587.00,,2,本科一批,67,理科,辽宁
山西,山西医科大学,2011,529.00,492.00,,52,本科二批,40,理科,辽宁
山西,山西医科大学,2010,551.00,549.00,,2,本科一批,31,理科,辽宁
山西,山西医科大学,2010,533.00,493.00,,46,本科二批,51,理科,辽宁
山西,山西医科大学,2009,551.00,548.00,,2,本科一批,28,理科,辽宁
山西,山西医科大学,2009,520.00,477.00,,49,本科二批,39,理科,辽宁
山西,山西医科大学,2008,542.00,541.00,,2,本科一批,26,理科,辽宁
山西,山西医科大学,2008,521.00,474.00,,52,本科二批,41,理科,辽宁
山西,山西医科大学,2007,530.00,529.00,,2,本科一批,10,理科,辽宁
山西,山西医科大学,2007,528.00,474.00,,41,本科二批,41,理科,辽宁
山西,山西医科大学,2006,552.00,544.00,,2,本科一批,41,理科,辽宁
山西,山西医科大学,2006,496.00,445.00,,16,本科二批,15,理科,辽宁
山西,山西医科大学,2006,496.00,445.00,,16,本科二三批,,理科,辽宁
山西,山西医科大学,2005,557.00,556.00,,2,本科一批,,理科,辽宁
山西,山西医科大学,2005,544.00,514.00,,8,本科二批,,理科,辽宁
山西,山西医科大学,2011,359.00,359.00,,1,本科二批,44,理科,西藏
山西,山西医科大学,2013,456.00,431.00,,3,本科二批,53,理科,新疆
山西,山西医科大学,2012,486.00,458.00,,8,本科二批,68,理科,新疆
山西,山西医科大学,2011,499.00,464.00,,10,本科二批,57,理科,新疆
山西,山西医科大学,2010,494.00,472.00,,8,本科二批,57,理科,新疆
山西,山西医科大学,2009,478.00,449.00,,9,本科二批,23,理科,新疆
山西,山西医科大学,2008,528.00,513.00,,8,本科二批,59,理科,新疆
山西,山西医科大学,2013,576.00,571.00,,4,本科一批,89,理科,内蒙古
山西,山西医科大学,2013,505.00,483.00,,50,本科二批,84,理科,内蒙古
山西,山西医科大学,2012,559.00,556.00,,4,本科一批,87,理科,内蒙古
山西,山西医科大学,2012,506.00,463.00,,40,本科二批,73,理科,内蒙古
山西,山西医科大学,2011,565.00,560.00,,4,本科一批,78,理科,内蒙古
山西,山西医科大学,2011,516.00,479.00,,42,本科二批,70,理科,内蒙古
山西,山西医科大学,2010,591.00,583.00,,4,本科一批,73,理科,内蒙古
山西,山西医科大学,2010,547.00,516.00,,37,本科二批,74,理科,内蒙古
山西,山西医科大学,2009,577.00,574.00,,4,本科一批,73,理科,内蒙古
山西,山西医科大学,2009,532.00,502.00,,37,本科二批,58,理科,内蒙古
山西,山西医科大学,2008,609.00,597.00,,4,本科一批,49,理科,内蒙古
山西,山西医科大学,2008,577.00,543.00,,30,本科二批,46,理科,内蒙古
山西,山西医科大学,2007,614.00,598.00,,2,本科一批,39,理科,内蒙古
山西,山西医科大学,2007,579.00,565.00,,24,本科二批,54,理科,内蒙古
山西,山西医科大学,2007,579.00,565.00,,24,本科二三批,,理科,内蒙古
山西,山西医科大学,2006,607.00,603.00,,3,本科一批,46,理科,内蒙古
山西,山西医科大学,2006,582.00,545.00,,12,本科二三批,,理科,内蒙古
山西,山西医科大学,2006,582.00,545.00,,12,本科二批,50,理科,内蒙古
山西,山西医科大学,2005,615.00,602.00,,6,本科一批,47,理科,内蒙古
山西,山西医科大学,2005,594.00,574.00,,22,本科二批,85,理科,内蒙古
山西,山西医科大学,2013,712.00,711.00,,2,本科一批,103,理科,海南
山西,山西医科大学,2013,647.00,606.00,,44,本科二批,65,理科,海南
山西,山西医科大学,2012,733.00,727.00,,2,本科一批,113,理科,海南
山西,山西医科大学,2012,683.00,619.00,,39,本科二批,74,理科,海南
山西,山西医科大学,2011,733.00,726.00,,2,本科一批,111,理科,海南
山西,山西医科大学,2011,698.00,607.00,,41,本科二批,59,理科,海南
山西,山西医科大学,2010,724.00,717.00,,2,本科一批,93,理科,海南
山西,山西医科大学,2010,653.00,621.00,,41,本科二批,58,理科,海南
山西,山西医科大学,2009,756.00,640.00,,41,本科二批,67,理科,海南
山西,山西医科大学,2009,726.00,718.00,,2,本科一批,86,理科,海南
山西,山西医科大学,2008,700.00,693.00,,2,本科一批,68,理科,海南
山西,山西医科大学,2008,679.00,620.00,,41,本科二批,54,理科,海南
山西,山西医科大学,2008,679.00,620.00,,41,本科二三批,,理科,海南
山西,山西医科大学,2007,675.00,631.00,,30,本科二批,77,理科,海南
山西,山西医科大学,2007,675.00,631.00,,30,本科二三批,,理科,海南
山西,山西医科大学,2006,673.00,632.00,,2,本科一批,63,理科,海南
山西,山西医科大学,2006,631.00,581.00,,14,本科二三批,,理科,海南
山西,山西医科大学,2006,631.00,581.00,,14,本科二批,63,理科,海南
山西,山西医科大学,2005,740.00,675.00,,17,本科二批,,理科,海南
山西,山西医科大学,2005,657.00,637.00,,3,本科一批,,理科,海南
山西,山西医科大学,2013,523.00,502.00,,10,本科二批,101,理科,福建
山西,山西医科大学,2011,571.00,554.00,,10,本科二批,94,理科,福建
山西,山西医科大学,2013,568.00,553.00,,2,本科一批,64,理科,甘肃
山西,山西医科大学,2013,539.00,511.00,,45,本科二批,81,理科,甘肃
山西,山西医科大学,2012,575.00,553.00,,2,本科一批,36,理科,甘肃
山西,山西医科大学,2012,564.00,536.00,,31,本科二批,74,理科,甘肃
山西,山西医科大学,2011,553.00,552.00,,2,本科一批,51,理科,甘肃
山西,山西医科大学,2011,549.00,493.00,,38,本科二批,45,理科,甘肃
山西,山西医科大学,2010,575.00,561.00,,2,本科一批,30,理科,甘肃
山西,山西医科大学,2010,558.00,541.00,,31,本科二批,60,理科,甘肃
山西,山西医科大学,2009,552.00,522.00,,39,本科二批,52,理科,甘肃
山西,山西医科大学,2009,551.00,547.00,,2,本科一批,26,理科,甘肃
山西,山西医科大学,2008,593.00,582.00,,2,本科一批,24,理科,甘肃
山西,山西医科大学,2008,586.00,563.00,,28,本科二批,56,理科,甘肃
山西,山西医科大学,2007,598.00,555.00,,8,本科二批,39,理科,甘肃
山西,山西医科大学,2006,564.00,561.00,,8,本科二三批,,理科,甘肃
山西,山西医科大学,2006,564.00,561.00,,8,本科二批,49,理科,甘肃
山西,山西医科大学,2005,542.00,537.00,,8,本科二批,39,理科,甘肃
山西,长治医学院,2013,510.00,479.00,,32,本科二批,43,理科,天津
山西,长治医学院,2012,504.00,477.00,,33,本科二批,37,理科,天津
山西,长治医学院,2011,500.00,456.00,,34,本科二批,27,理科,天津
山西,长治医学院,2010,503.00,468.00,,33,本科二批,23,理科,天津
山西,长治医学院,2009,504.00,464.00,,38,本科二批,29,理科,天津
山西,长治医学院,2008,524.00,492.00,,30,本科二批,26,理科,天津
山西,长治医学院,2008,524.00,485.00,,39,本科二三批,,理科,天津
山西,长治医学院,2007,547.00,480.00,,33,本科二批,27,理科,天津
山西,长治医学院,2007,547.00,474.00,,40,本科二三批,,理科,天津
山西,长治医学院,2006,500.00,473.00,,30,本科二批,18,理科,天津
山西,长治医学院,2006,500.00,473.00,,30,本科二三批,,理科,天津
山西,长治医学院,2005,467.00,439.00,,30,本科二批,31,理科,天津
山西,长治医学院,2013,518.00,499.00,,33,本科二批,37,理科,重庆
山西,长治医学院,2012,524.00,497.00,,33,本科二批,35,理科,重庆
山西,长治医学院,2011,523.00,507.00,,33,本科二批,28,理科,重庆
山西,长治医学院,2010,527.00,502.00,,32,本科二批,24,理科,重庆
山西,长治医学院,2009,521.00,513.00,,6,本科二批,11,理科,重庆
山西,长治医学院,2008,507.00,501.00,,3,本科二批,13,理科,重庆
山西,长治医学院,2007,459.00,454.00,,3,本科二批,4,理科,重庆
山西,长治医学院,2013,529.00,510.00,,42,本科二批,32,理科,河北
山西,长治医学院,2012,556.00,534.00,,42,本科二批,25,理科,河北
山西,长治医学院,2011,586.00,556.00,,45,本科二批,21,理科,河北
山西,长治医学院,2010,558.00,535.00,,39,本科二批,17,理科,河北
山西,长治医学院,2009,561.00,539.00,,29,本科二批,15,理科,河北
山西,长治医学院,2008,575.00,529.00,,29,本科二批,15,理科,河北
山西,长治医学院,2007,578.00,566.00,,30,本科二批,17,理科,河北
山西,长治医学院,2006,573.00,551.00,,40,本科二批,11,理科,河北
山西,长治医学院,2006,573.00,550.00,,40,本科二三批,,理科,河北
山西,长治医学院,2005,555.00,523.00,,39,本科二批,12,理科,河北
山西,长治医学院,2013,523.00,491.00,,53,本科二批,48,理科,河南
山西,长治医学院,2012,536.00,523.00,,42,本科二批,42,理科,河南
山西,长治医学院,2011,590.00,568.00,,44,本科二批,37,理科,河南
山西,长治医学院,2010,539.00,528.00,,26,本科二批,28,理科,河南
山西,长治医学院,2009,572.00,547.00,,20,本科二批,27,理科,河南
山西,长治医学院,2008,563.00,540.00,,20,本科二批,23,理科,河南
山西,长治医学院,2007,586.00,567.00,,10,本科二批,14,理科,河南
山西,长治医学院,2006,569.00,563.00,,10,本科二批,15,理科,河南
山西,长治医学院,2006,569.00,563.00,,10,本科二三批,,理科,河南
山西,长治医学院,2005,553.00,545.00,,10,本科二批,22,理科,河南
山西,长治医学院,2013,538.00,512.00,,32,本科二批,,理科,山东
山西,长治医学院,2012,554.00,523.00,,32,本科二批,,理科,山东
山西,长治医学院,2011,539.00,505.00,,34,本科二批,,理科,山东
山西,长治医学院,2010,573.00,555.00,,24,本科二批,13,理科,山东
山西,长治医学院,2009,584.00,570.00,,31,本科二批,16,理科,山东
山西,长治医学院,2008,587.00,569.00,,41,本科二批,13,理科,山东
山西,长治医学院,2007,570.00,557.00,,25,本科二批,12,理科,山东
山西,长治医学院,2006,594.00,559.00,,18,本科二批,6,理科,山东
山西,长治医学院,2006,594.00,549.00,,40,本科二三批,,理科,山东
山西,长治医学院,2005,593.00,576.00,,30,本科二批,,理科,山东
山西,长治医学院,2013,501.00,467.00,,578,本科二批,27,理科,山西
山西,长治医学院,2012,529.00,492.00,,758,本科二批,16,理科,山西
山西,长治医学院,2011,569.00,536.00,,764,本科二批,16,理科,山西
山西,长治医学院,2010,544.00,505.00,,854,本科二批,14,理科,山西
山西,长治医学院,2009,548.00,516.00,,936,本科二批,11,理科,山西
山西,长治医学院,2008,545.00,519.00,,567,本科二批,8,理科,山西
山西,长治医学院,2007,570.00,546.00,,527,本科二批,7,理科,山西
山西,长治医学院,2006,585.00,523.00,,516,本科二批,8,理科,山西
山西,长治医学院,2006,585.00,523.00,,516,本科二三批,,理科,山西
山西,长治医学院,2005,539.00,502.00,,682,本科二批,7,理科,山西
山西,长治医学院,2013,468.00,460.00,,28,本科二批,31,理科,安徽
山西,长治医学院,2012,513.00,508.00,,28,本科二批,30,理科,安徽
山西,长治医学院,2011,517.00,498.00,,28,本科二批,21,理科,安徽
山西,长治医学院,2010,555.00,534.00,,19,本科二批,27,理科,安徽
山西,长治医学院,2009,552.00,542.00,,19,本科二批,22,理科,安徽
山西,长治医学院,2008,536.00,521.00,,19,本科二批,14,理科,安徽
山西,长治医学院,2007,540.00,516.00,,20,本科二批,11,理科,安徽
山西,长治医学院,2006,571.00,536.00,,10,本科二批,32,理科,安徽
山西,长治医学院,2006,571.00,535.00,,10,本科二三批,,理科,安徽
山西,长治医学院,2005,543.00,508.00,,19,本科二批,28,理科,安徽
山西,长治医学院,2013,513.00,475.00,,28,本科二批,19,理科,江西
山西,长治医学院,2012,528.00,504.00,,29,本科二批,18,理科,江西
山西,长治医学院,2011,515.00,493.00,,27,本科二批,19,理科,江西
山西,长治医学院,2010,505.00,482.00,,19,本科二批,20,理科,江西
山西,长治医学院,2009,503.00,485.00,,19,本科二批,19,理科,江西
山西,长治医学院,2008,500.00,482.00,,19,本科二批,21,理科,江西
山西,长治医学院,2007,553.00,533.00,,19,本科二批,12,理科,江西
山西,长治医学院,2006,540.00,515.00,,20,本科二批,19,理科,江西
山西,长治医学院,2006,540.00,515.00,,20,本科二三批,,理科,江西
山西,长治医学院,2005,588.00,521.00,,4,本科二批,27,理科,江西
山西,长治医学院,2013,511.00,482.00,,17,本科二批,20,理科,湖北
山西,长治医学院,2012,554.00,510.00,,15,本科二批,16,理科,湖北
山西,长治医学院,2011,562.00,529.00,,26,本科二批,12,理科,湖北
山西,长治医学院,2010,527.00,513.00,,26,本科二批,7,理科,湖北
山西,长治医学院,2009,510.00,500.00,,19,本科二批,,理科,湖北
山西,长治医学院,2008,516.00,509.00,,19,本科二批,,理科,湖北
山西,长治医学院,2007,530.00,523.00,,2,本科二批,6,理科,湖北
山西,长治医学院,2006,543.00,515.00,,20,本科二批,,理科,湖北
山西,长治医学院,2006,543.00,515.00,,20,本科二三批,,理科,湖北
山西,长治医学院,2005,493.00,480.00,,19,本科二批,,理科,湖北
山西,长治医学院,2013,489.00,479.00,,23,本科二批,56,理科,湖南
山西,长治医学院,2012,506.00,494.00,,25,本科二批,43,理科,湖南
山西,长治医学院,2011,555.00,529.00,,28,本科二批,37,理科,湖南
山西,长治医学院,2010,548.00,531.00,,26,本科二批,37,理科,湖南
