招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
河南,河南农业大学,2011,454.00,454.00,,1,本科二批,19,理科,北京
河南,河南农业大学,2008,453.00,449.00,,5,本科二批,,理科,北京
河南,河南农业大学,2007,510.00,495.00,,2,本科二批,17,理科,北京
河南,河南农业大学,2013,469.00,449.00,,25,本科二批,13,理科,天津
河南,河南农业大学,2012,452.00,444.00,,17,本科二批,4,理科,天津
河南,河南农业大学,2011,469.00,446.00,,10,本科二批,17,理科,天津
河南,河南农业大学,2010,495.00,464.00,,9,本科二批,19,理科,天津
河南,河南农业大学,2009,459.00,448.00,,5,本科二批,13,理科,天津
河南,河南农业大学,2008,481.00,471.00,,3,本科二批,5,理科,天津
河南,河南农业大学,2008,481.00,465.00,,5,本科二三批,,理科,天津
河南,河南农业大学,2007,483.00,469.00,,3,本科二批,16,理科,天津
河南,河南农业大学,2007,483.00,456.00,,7,本科二三批,,理科,天津
河南,河南农业大学,2013,337.00,337.00,,1,本科二批,6,理科,上海
河南,河南农业大学,2012,380.00,375.00,,3,本科二批,33,理科,上海
河南,河南农业大学,2011,393.00,393.00,,1,本科二批,0,理科,上海
河南,河南农业大学,2009,404.00,400.00,,2,本科二批,11,理科,上海
河南,河南农业大学,2008,400.00,400.00,,1,本科二批,1,理科,上海
河南,河南农业大学,2008,400.00,400.00,,1,本科二三批,,理科,上海
河南,河南农业大学,2007,413.00,405.00,,2,本科二批,11,理科,上海
河南,河南农业大学,2007,413.00,405.00,,2,本科二三批,,理科,上海
河南,河南农业大学,2013,507.00,479.00,,16,本科二批,17,理科,重庆
河南,河南农业大学,2011,522.00,503.00,,16,本科二批,24,理科,重庆
河南,河南农业大学,2010,533.00,499.00,,19,本科二批,21,理科,重庆
河南,河南农业大学,2009,526.00,515.00,,10,本科二批,13,理科,重庆
河南,河南农业大学,2008,518.00,500.00,,10,本科二批,12,理科,重庆
河南,河南农业大学,2007,501.00,466.00,,10,本科二批,16,理科,重庆
河南,河南农业大学,2006,509.00,488.00,,10,本科二批,12,理科,重庆
河南,河南农业大学,2006,509.00,488.00,,10,本科二三批,,理科,重庆
河南,河南农业大学,2005,535.00,515.00,,8,本科二批,21,理科,重庆
河南,河南农业大学,2004,,,450.00,,不详,,理科,重庆
河南,河南农业大学,2013,532.00,515.00,,26,本科二批,37,理科,河北
河南,河南农业大学,2012,548.00,538.00,,20,本科二批,29,理科,河北
河南,河南农业大学,2011,572.00,559.00,,20,本科二批,24,理科,河北
河南,河南农业大学,2010,543.00,539.00,,20,本科二批,21,理科,河北
河南,河南农业大学,2009,562.00,547.00,,10,本科二批,23,理科,河北
河南,河南农业大学,2008,546.00,536.00,,10,本科二批,22,理科,河北
河南,河南农业大学,2007,577.00,562.00,,10,本科二批,13,理科,河北
河南,河南农业大学,2006,559.00,553.00,,12,本科二批,13,理科,河北
河南,河南农业大学,2006,559.00,553.00,,12,本科二三批,,理科,河北
河南,河南农业大学,2005,536.00,526.00,,20,本科二批,15,理科,河北
河南,河南农业大学,2004,,,543.00,,不详,,理科,河北
河南,河南农业大学,2013,565.00,511.00,,213,本科一批,6,理科,河南
河南,河南农业大学,2013,550.00,475.00,,3378,本科二批,32,理科,河南
河南,河南农业大学,2012,590.00,507.00,,3825,本科二批,26,理科,河南
河南,河南农业大学,2012,568.00,545.00,,176,本科一批,5,理科,河南
河南,河南农业大学,2011,637.00,586.00,,116,本科一批,4,理科,河南
河南,河南农业大学,2011,587.00,553.00,,3237,本科二批,22,理科,河南
河南,河南农业大学,2010,576.00,556.00,,101,本科一批,4,理科,河南
河南,河南农业大学,2010,566.00,517.00,,3337,本科二批,17,理科,河南
河南,河南农业大学,2010,,,342.00,,专科,,理科,河南
河南,河南农业大学,2009,594.00,574.00,,109,本科一批,7,理科,河南
河南,河南农业大学,2009,578.00,542.00,,3233,本科二批,22,理科,河南
河南,河南农业大学,2008,600.00,536.00,,3200,本科二批,19,理科,河南
河南,河南农业大学,2007,610.00,568.00,,3184,本科二批,15,理科,河南
河南,河南农业大学,2006,598.00,559.00,,2328,本科二批,11,理科,河南
河南,河南农业大学,2006,598.00,559.00,,2328,本科二三批,,理科,河南
河南,河南农业大学,2005,580.00,537.00,,2150,本科二批,14,理科,河南
河南,河南农业大学,2013,549.00,507.00,,30,本科二批,,理科,山东
河南,河南农业大学,2012,595.00,555.00,,28,本科二批,20,理科,山东
河南,河南农业大学,2011,543.00,522.00,,16,本科二批,,理科,山东
河南,河南农业大学,2010,574.00,556.00,,12,本科二批,14,理科,山东
河南,河南农业大学,2009,575.00,566.00,,4,本科二批,12,理科,山东
河南,河南农业大学,2008,588.00,565.00,,7,本科二批,9,理科,山东
河南,河南农业大学,2007,550.00,547.00,,5,本科二批,2,理科,山东
河南,河南农业大学,2006,599.00,560.00,,8,本科二批,7,理科,山东
河南,河南农业大学,2006,599.00,547.00,,15,本科二三批,,理科,山东
河南,河南农业大学,2006,538.00,537.00,,2,本科三批,,理科,山东
河南,河南农业大学,2005,591.00,572.00,,20,本科二批,,理科,山东
河南,河南农业大学,2004,,,568.00,,不详,,理科,山东
河南,河南农业大学,2013,482.00,467.00,,26,本科二批,27,理科,山西
河南,河南农业大学,2012,500.00,489.00,,20,本科二批,13,理科,山西
河南,河南农业大学,2011,557.00,539.00,,22,本科二批,19,理科,山西
河南,河南农业大学,2010,533.00,511.00,,19,本科二批,20,理科,山西
河南,河南农业大学,2009,529.00,516.00,,10,本科二批,11,理科,山西
河南,河南农业大学,2008,542.00,523.00,,10,本科二批,12,理科,山西
河南,河南农业大学,2007,560.00,550.00,,10,本科二批,11,理科,山西
河南,河南农业大学,2006,528.00,520.00,,10,本科二三批,,理科,山西
河南,河南农业大学,2006,528.00,520.00,,10,本科二批,5,理科,山西
河南,河南农业大学,2005,512.00,505.00,,10,本科二批,10,理科,山西
河南,河南农业大学,2004,,,531.00,,不详,,理科,山西
河南,河南农业大学,2013,475.00,467.00,,31,本科二批,38,理科,安徽
河南,河南农业大学,2012,554.00,522.00,,29,本科二批,44,理科,安徽
河南,河南农业大学,2011,519.00,513.00,,13,本科二批,36,理科,安徽
河南,河南农业大学,2010,552.00,539.00,,21,本科二批,32,理科,安徽
河南,河南农业大学,2009,572.00,558.00,,10,本科二批,38,理科,安徽
河南,河南农业大学,2008,544.00,532.00,,10,本科二批,25,理科,安徽
河南,河南农业大学,2007,592.00,535.00,,10,本科二批,30,理科,安徽
河南,河南农业大学,2006,565.00,542.00,,5,本科二三批,,理科,安徽
河南,河南农业大学,2006,565.00,543.00,,5,本科二批,39,理科,安徽
河南,河南农业大学,2005,513.00,502.00,,10,本科二批,22,理科,安徽
河南,河南农业大学,2004,,,501.00,,不详,,理科,安徽
河南,河南农业大学,2013,516.00,481.00,,28,本科二批,25,理科,江西
河南,河南农业大学,2012,540.00,511.00,,23,本科二批,25,理科,江西
河南,河南农业大学,2011,509.00,502.00,,12,本科二批,28,理科,江西
河南,河南农业大学,2010,498.00,483.00,,19,本科二批,21,理科,江西
河南,河南农业大学,2009,482.00,475.00,,10,本科二批,9,理科,江西
河南,河南农业大学,2008,497.00,471.00,,10,本科二批,10,理科,江西
河南,河南农业大学,2007,556.00,540.00,,10,本科二批,19,理科,江西
河南,河南农业大学,2006,572.00,518.00,,10,本科二批,22,理科,江西
河南,河南农业大学,2006,572.00,518.00,,10,本科二三批,,理科,江西
河南,河南农业大学,2005,526.00,503.00,,20,本科二批,9,理科,江西
河南,河南农业大学,2004,,,542.00,,不详,,理科,江西
河南,河南农业大学,2007,573.00,566.00,,10,本科二三批,,理科,江苏
河南,河南农业大学,2006,559.00,550.00,,10,本科二三批,,理科,江苏
河南,河南农业大学,2013,,,507.00,36,本科二批,,理科,浙江
河南,河南农业大学,2010,467.00,462.00,,14,本科二批,60,理科,浙江
河南,河南农业大学,2008,519.00,512.00,,10,本科二批,8,理科,浙江
河南,河南农业大学,2007,526.00,524.00,,10,本科二批,1,理科,浙江
河南,河南农业大学,2006,573.00,557.00,,6,本科二三批,,理科,浙江
河南,河南农业大学,2006,573.00,539.00,,10,本科二批,,理科,浙江
河南,河南农业大学,2013,501.00,477.00,,31,本科二批,15,理科,湖北
河南,河南农业大学,2012,540.00,509.00,,33,本科二批,15,理科,湖北
河南,河南农业大学,2011,545.00,531.00,,23,本科二批,14,理科,湖北
河南,河南农业大学,2010,554.00,525.00,,19,本科二批,19,理科,湖北
河南,河南农业大学,2009,531.00,512.00,,10,本科二批,6,理科,湖北
河南,河南农业大学,2008,539.00,525.00,,9,本科二批,9,理科,湖北
河南,河南农业大学,2007,538.00,527.00,,10,本科二批,10,理科,湖北
河南,河南农业大学,2006,551.00,522.00,,15,本科二三批,,理科,湖北
河南,河南农业大学,2006,551.00,522.00,,15,本科二批,6,理科,湖北
河南,河南农业大学,2005,515.00,504.00,,10,本科二批,,理科,湖北
河南,河南农业大学,2004,,,530.00,,不详,,理科,湖北
河南,河南农业大学,2013,474.00,460.00,,29,本科二批,37,理科,湖南
河南,河南农业大学,2012,498.00,488.00,,25,本科二批,37,理科,湖南
河南,河南农业大学,2011,542.00,529.00,,16,本科二批,37,理科,湖南
河南,河南农业大学,2010,537.00,528.00,,19,本科二批,34,理科,湖南
河南,河南农业大学,2009,506.00,500.00,,10,本科二批,29,理科,湖南
河南,河南农业大学,2008,510.00,504.00,,6,本科二批,22,理科,湖南
河南,河南农业大学,2007,520.00,508.00,,10,本科二批,21,理科,湖南
河南,河南农业大学,2006,518.00,504.00,,11,本科二批,8,理科,湖南
河南,河南农业大学,2006,518.00,504.00,,11,本科二三批,,理科,湖南
河南,河南农业大学,2010,592.00,588.00,,5,本科二批,21,理科,广东
河南,河南农业大学,2009,554.00,541.00,,5,本科二批,11,理科,广东
河南,河南农业大学,2008,530.00,518.00,,5,本科二三批,,理科,广东
河南,河南农业大学,2008,530.00,518.00,,5,本科二批,8,理科,广东
河南,河南农业大学,2007,528.00,512.00,,5,本科二三批,,理科,广东
河南,河南农业大学,2007,528.00,512.00,,5,本科二批,,理科,广东
河南,河南农业大学,2006,626.00,590.00,,10,本科二三批,,理科,广东
河南,河南农业大学,2013,492.00,450.00,,15,本科二批,37,理科,广西
河南,河南农业大学,2011,482.00,466.00,,15,本科二批,42,理科,广西
河南,河南农业大学,2010,483.00,467.00,,19,本科二批,34,理科,广西
河南,河南农业大学,2009,500.00,474.00,,10,本科二批,31,理科,广西
河南,河南农业大学,2008,492.00,470.00,,9,本科二批,30,理科,广西
河南,河南农业大学,2007,523.00,500.00,,9,本科二批,19,理科,广西
河南,河南农业大学,2006,536.00,488.00,,5,本科二批,15,理科,广西
河南,河南农业大学,2006,536.00,488.00,,5,本科二三批,,理科,广西
河南,河南农业大学,2005,586.00,550.00,,10,本科二批,49,理科,广西
河南,河南农业大学,2013,483.00,439.00,,24,本科二批,14,理科,云南
河南,河南农业大学,2011,413.00,400.00,,14,本科二批,20,理科,云南
河南,河南农业大学,2010,488.00,456.00,,25,本科二批,26,理科,云南
河南,河南农业大学,2009,480.00,465.00,,10,本科二批,23,理科,云南
河南,河南农业大学,2008,526.00,504.00,,9,本科二批,29,理科,云南
河南,河南农业大学,2007,551.00,526.00,,10,本科二批,26,理科,云南
河南,河南农业大学,2006,515.00,501.00,,10,本科二批,16,理科,云南
河南,河南农业大学,2006,515.00,501.00,,10,本科二三批,,理科,云南
河南,河南农业大学,2005,516.00,483.00,,20,本科二批,23,理科,云南
河南,河南农业大学,2004,,,400.00,,不详,,理科,云南
河南,河南农业大学,2013,437.00,395.00,,20,本科二批,35,理科,贵州
河南,河南农业大学,2012,448.00,429.00,,10,本科二批,39,理科,贵州
河南,河南农业大学,2011,420.00,412.00,,10,本科二批,36,理科,贵州
河南,河南农业大学,2010,462.00,442.00,,19,本科二批,27,理科,贵州
河南,河南农业大学,2009,470.00,448.00,,9,本科二批,26,理科,贵州
河南,河南农业大学,2008,518.00,494.00,,10,本科二批,26,理科,贵州
河南,河南农业大学,2007,532.00,515.00,,10,本科二批,28,理科,贵州
河南,河南农业大学,2006,531.00,498.00,,3,本科二批,34,理科,贵州
河南,河南农业大学,2006,531.00,498.00,,3,本科二三批,,理科,贵州
河南,河南农业大学,2005,530.00,507.00,,9,本科二批,48,理科,贵州
河南,河南农业大学,2013,533.00,504.00,,34,本科二批,12,理科,四川
河南,河南农业大学,2012,520.00,464.00,,26,本科二批,19,理科,四川
河南,河南农业大学,2011,518.00,469.00,,24,本科二批,21,理科,四川
河南,河南农业大学,2010,490.00,462.00,,29,本科二批,21,理科,四川
河南,河南农业大学,2009,474.00,459.00,,10,本科二批,23,理科,四川
河南,河南农业大学,2008,581.00,556.00,,6,本科二批,22,理科,四川
河南,河南农业大学,2007,513.00,489.00,,10,本科二批,14,理科,四川
河南,河南农业大学,2006,549.00,523.00,,15,本科二批,11,理科,四川
河南,河南农业大学,2006,549.00,523.00,,15,本科二三批,,理科,四川
河南,河南农业大学,2002,,569.00,,,不详,,理科,四川
河南,河南农业大学,2013,474.00,464.00,,32,本科二批,29,理科,陕西
河南,河南农业大学,2012,502.00,485.00,,25,本科二批,24,理科,陕西
河南,河南农业大学,2011,520.00,504.00,,22,本科二批,16,理科,陕西
河南,河南农业大学,2010,550.00,517.00,,29,本科二批,17,理科,陕西
河南,河南农业大学,2009,536.00,513.00,,10,本科二批,18,理科,陕西
河南,河南农业大学,2008,518.00,499.00,,10,本科二批,9,理科,陕西
河南,河南农业大学,2007,537.00,513.00,,12,本科二批,23,理科,陕西
河南,河南农业大学,2006,547.00,517.00,,15,本科二三批,,理科,陕西
河南,河南农业大学,2006,547.00,518.00,,15,本科二批,13,理科,陕西
河南,河南农业大学,2005,558.00,534.00,,10,本科二批,16,理科,陕西
河南,河南农业大学,2004,,,508.00,,不详,,理科,陕西
河南,河南农业大学,2013,373.00,352.00,,8,本科二批,12,理科,青海
河南,河南农业大学,2010,388.00,378.00,,5,本科二批,15,理科,青海
河南,河南农业大学,2009,390.00,375.00,,5,本科二批,10,理科,青海
河南,河南农业大学,2008,411.00,401.00,,5,本科二批,13,理科,青海
河南,河南农业大学,2013,434.00,426.00,,7,本科二批,9,理科,宁夏
河南,河南农业大学,2009,442.00,434.00,,4,本科二批,6,理科,宁夏
河南,河南农业大学,2008,461.00,461.00,,1,本科二批,4,理科,宁夏
