招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
上海,同济大学,2009,527.00,501.00,,157,本科一批,30,文科,上海
上海,同济大学,2008,519.00,497.00,,194,本科一批,26,文科,上海
上海,同济大学,2007,525.00,493.00,,213,本科一批,28,文科,上海
上海,同济大学,2006,540.00,510.00,,232,本科一批,20,文科,上海
上海,同济大学,2006,494.00,465.00,,35,本科二三批,,文科,上海
上海,同济大学,2006,494.00,465.00,,35,本科二批,15,文科,上海
上海,同济大学,2005,580.00,504.00,,241,本科一批,,文科,上海
上海,同济大学,2005,504.00,468.00,,41,本科二批,,文科,上海
上海,同济大学,2004,,,428.00,,不详,,文科,上海
上海,同济大学,2003,,,,,不详,,文科,上海
上海,同济大学,2002,,486.00,,,不详,,文科,上海
上海,同济大学,2001,,454.00,,,不详,,文科,上海
上海,同济大学,2013,635.00,626.00,,13,本科一批,70,文科,重庆
上海,同济大学,2012,623.00,617.00,,10,本科一批,63,文科,重庆
上海,同济大学,2011,623.00,610.00,,11,本科一批,46,文科,重庆
上海,同济大学,2010,630.00,625.00,,12,本科一批,52,文科,重庆
上海,同济大学,2009,606.00,583.00,,13,本科一批,37,文科,重庆
上海,同济大学,2008,631.00,617.00,,12,本科一批,41,文科,重庆
上海,同济大学,2007,594.00,586.00,,4,本科一批,46,文科,重庆
上海,同济大学,2001,,504.00,,,不详,,文科,河北
上海,同济大学,2013,593.00,575.00,,10,本科一批,56,文科,河南
上海,同济大学,2002,,617.00,,,不详,,文科,河南
上海,同济大学,2001,,499.00,,,不详,,文科,河南
上海,同济大学,2013,647.00,636.00,,11,本科一批,66,文科,山东
上海,同济大学,2012,633.00,631.00,,13,本科一批,58,文科,山东
上海,同济大学,2011,629.00,614.00,,17,本科一批,44,文科,山东
上海,同济大学,2010,653.00,641.00,,18,本科一批,35,文科,山东
上海,同济大学,2009,641.00,631.00,,18,本科一批,35,文科,山东
上海,同济大学,2008,628.00,620.00,,17,本科一批,36,文科,山东
上海,同济大学,2007,649.00,623.00,,26,本科一批,30,文科,山东
上海,同济大学,2006,629.00,610.00,,27,本科一批,42,文科,山东
上海,同济大学,2005,627.00,609.00,,27,本科一批,37,文科,山东
上海,同济大学,2004,,,601.00,,不详,,文科,山东
上海,同济大学,2003,,,,,不详,,文科,山东
上海,同济大学,2002,,598.00,,,不详,,文科,山东
上海,同济大学,2001,,597.00,,,不详,,文科,山东
上海,同济大学,2005,604.00,586.00,,27,本科一批,32,文科,江西
上海,同济大学,2004,,,603.00,,不详,,文科,江西
上海,同济大学,2003,,,,,不详,,文科,江西
上海,同济大学,2002,,577.00,,,不详,,文科,江西
上海,同济大学,2001,,578.00,,,不详,,文科,江西
上海,同济大学,2013,,,368.00,,本科一批,,文科,江苏
上海,同济大学,2007,674.00,654.00,,170,本科一批,,文科,江苏
上海,同济大学,2007,630.00,617.00,,7,本科提前批,,文科,江苏
上海,同济大学,2006,671.00,645.00,,133,本科一批,,文科,江苏
上海,同济大学,2006,614.00,601.00,,10,本科提前批,,文科,江苏
上海,同济大学,2005,663.00,638.00,,134,本科一批,,文科,江苏
上海,同济大学,2005,610.00,591.00,,11,本科提前批,,文科,江苏
上海,同济大学,2003,,,,,不详,,文科,江苏
上海,同济大学,2002,,611.00,,,不详,,文科,江苏
上海,同济大学,2001,,575.00,,,不详,,文科,江苏
上海,同济大学,2013,,,569.00,10,本科一批,,文科,浙江
上海,同济大学,2010,654.00,643.00,,10,本科一批,53,文科,浙江
上海,同济大学,2008,599.00,592.00,,19,本科一批,42,文科,浙江
上海,同济大学,2007,600.00,591.00,,30,本科一批,38,文科,浙江
上海,同济大学,2006,640.00,621.00,,39,本科一批,38,文科,浙江
上海,同济大学,2005,617.00,590.00,,33,本科一批,,文科,浙江
上海,同济大学,2004,,,612.00,,不详,,文科,浙江
上海,同济大学,2003,,,,,不详,,文科,浙江
上海,同济大学,2002,,602.00,,,不详,,文科,浙江
上海,同济大学,2001,,581.00,,,不详,,文科,浙江
上海,同济大学,2007,569.00,553.00,,23,本科一批,28,文科,湖北
上海,同济大学,2006,600.00,568.00,,27,本科一批,23,文科,湖北
上海,同济大学,2001,,566.00,,,不详,,文科,湖北
上海,同济大学,2006,890.00,749.00,,60,本科一批,,文科,广东
上海,同济大学,2005,802.00,741.00,,60,本科一批,,文科,广东
上海,同济大学,2002,,724.00,,,不详,,文科,广东
上海,同济大学,2001,,733.00,,,不详,,文科,广东
上海,同济大学,2002,,725.00,,,不详,,文科,广西
上海,同济大学,2001,,725.00,,,不详,,文科,广西
上海,同济大学,2013,610.00,604.00,,13,本科一批,84,文科,云南
上海,同济大学,2012,604.00,600.00,,11,本科一批,80,文科,云南
上海,同济大学,2011,576.00,566.00,,10,本科一批,71,文科,云南
上海,同济大学,2010,575.00,566.00,,11,本科一批,71,文科,云南
上海,同济大学,2009,609.00,584.00,,13,本科一批,64,文科,云南
上海,同济大学,2008,625.00,617.00,,11,本科一批,67,文科,云南
上海,同济大学,2013,620.00,606.00,,14,本科一批,84,文科,贵州
上海,同济大学,2012,611.00,595.00,,11,本科一批,56,文科,贵州
上海,同济大学,2011,579.00,567.00,,11,本科一批,51,文科,贵州
上海,同济大学,2010,579.00,566.00,,12,本科一批,52,文科,贵州
上海,同济大学,2009,589.00,578.00,,13,本科一批,46,文科,贵州
上海,同济大学,2008,622.00,606.00,,12,本科一批,40,文科,贵州
上海,同济大学,2013,622.00,615.00,,22,本科一批,48,文科,四川
上海,同济大学,2012,567.00,558.00,,15,本科一批,42,文科,四川
上海,同济大学,2011,587.00,577.00,,15,本科一批,44,文科,四川
上海,同济大学,2010,592.00,584.00,,16,本科一批,41,文科,四川
上海,同济大学,2009,589.00,583.00,,16,本科一批,43,文科,四川
上海,同济大学,2008,639.00,625.00,,12,本科一批,27,文科,四川
上海,同济大学,2007,608.00,595.00,,25,本科一批,37,文科,四川
上海,同济大学,2006,600.00,592.00,,31,本科一批,42,文科,四川
上海,同济大学,2005,630.00,607.00,,29,本科一批,37,文科,四川
上海,同济大学,2003,,,,,不详,,文科,四川
上海,同济大学,2002,,565.00,,,不详,,文科,四川
上海,同济大学,2013,622.00,612.00,,10,本科一批,72,文科,陕西
上海,同济大学,2012,633.00,624.00,,10,本科一批,68,文科,陕西
上海,同济大学,2005,643.00,614.00,,124,本科一批,,文科,辽宁
上海,同济大学,2002,,579.00,,,不详,,文科,辽宁
上海,同济大学,2001,,596.00,,,不详,,文科,辽宁
上海,同济大学,2013,583.00,562.00,,14,本科一批,102,文科,新疆
上海,同济大学,2012,596.00,578.00,,12,本科一批,85,文科,新疆
上海,同济大学,2011,605.00,578.00,,14,本科一批,74,文科,新疆
上海,同济大学,2010,570.00,560.00,,12,本科一批,75,文科,新疆
上海,同济大学,2009,576.00,548.00,,12,本科一批,49,文科,新疆
上海,同济大学,2008,612.00,577.00,,15,本科一批,52,文科,新疆
上海,同济大学,2013,566.00,552.00,,10,本科一批,78,文科,内蒙古
上海,同济大学,2012,582.00,574.00,,13,本科一批,82,文科,内蒙古
上海,同济大学,2011,566.00,554.00,,15,本科一批,68,文科,内蒙古
上海,同济大学,2010,566.00,545.00,,14,本科一批,70,文科,内蒙古
上海,同济大学,2009,571.00,556.00,,13,本科一批,59,文科,内蒙古
上海,同济大学,2008,605.00,594.00,,10,本科一批,51,文科,内蒙古
上海,同济大学,2007,590.00,581.00,,4,本科一批,22,文科,内蒙古
上海,同济大学,2006,402.00,356.00,,2,本科提前批,,文科,内蒙古
上海,同济大学,2001,,621.00,,,不详,,文科,海南
上海,上海交通大学,2013,643.00,631.00,,5,本科一批,82,文科,北京
上海,上海交通大学,2012,607.00,607.00,,1,本科一批,112,文科,北京
上海,上海交通大学,2011,629.00,629.00,,1,本科一批,105,文科,北京
上海,上海交通大学,2010,597.00,597.00,,1,本科一批,73,文科,北京
上海,上海交通大学,2003,,,,,不详,,文科,北京
上海,上海交通大学,2002,,,,,不详,,文科,北京
上海,上海交通大学,2001,,,,,不详,,文科,北京
上海,上海交通大学,2013,631.00,619.00,,2,本科一批,86,文科,天津
上海,上海交通大学,2012,645.00,645.00,,1,本科一批,96,文科,天津
上海,上海交通大学,2011,618.00,618.00,,1,本科一批,99,文科,天津
上海,上海交通大学,2013,528.00,493.00,,89,本科一批,45,文科,上海
上海,上海交通大学,2012,534.00,494.00,,83,本科一批,56,文科,上海
上海,上海交通大学,2011,556.00,526.00,,64,本科一批,58,文科,上海
上海,上海交通大学,2010,532.00,525.00,,12,本科一批,61,文科,上海
上海,上海交通大学,2009,554.00,513.00,,101,本科一批,42,文科,上海
上海,上海交通大学,2008,541.00,511.00,,42,本科提前批,,文科,上海
上海,上海交通大学,2008,533.00,512.00,,37,本科一批,41,文科,上海
上海,上海交通大学,2008,493.00,476.00,,50,本科二批,48,文科,上海
上海,上海交通大学,2008,493.00,476.00,,50,本科二三批,,文科,上海
上海,上海交通大学,2007,528.00,499.00,,70,本科一批,34,文科,上海
上海,上海交通大学,2007,496.00,477.00,,44,本科二批,53,文科,上海
上海,上海交通大学,2007,496.00,477.00,,44,本科二三批,,文科,上海
上海,上海交通大学,2006,555.00,526.00,,74,本科一批,36,文科,上海
上海,上海交通大学,2006,524.00,491.00,,87,本科二三批,,文科,上海
上海,上海交通大学,2006,524.00,491.00,,87,本科二批,41,文科,上海
上海,上海交通大学,2005,557.00,481.00,,90,本科二批,,文科,上海
上海,上海交通大学,2005,540.00,515.00,510.00,72,本科一批,,文科,上海
上海,上海交通大学,2004,,,,,不详,,文科,上海
上海,上海交通大学,2003,,,,,不详,,文科,上海
上海,上海交通大学,2002,,,,,不详,,文科,上海
上海,上海交通大学,2001,,,,,不详,,文科,上海
上海,上海交通大学,2013,657.00,656.00,,2,本科一批,100,文科,重庆
上海,上海交通大学,2012,563.00,563.00,,1,本科一批,9,文科,重庆
上海,上海交通大学,2011,654.00,649.00,,2,本科一批,85,文科,重庆
上海,上海交通大学,2010,649.00,649.00,,1,本科一批,76,文科,重庆
上海,上海交通大学,2013,621.00,621.00,,1,本科一批,60,文科,河北
上海,上海交通大学,2012,646.00,646.00,,1,本科一批,74,文科,河北
上海,上海交通大学,2011,627.00,627.00,,1,本科一批,65,文科,河北
上海,上海交通大学,2010,604.00,604.00,,1,本科一批,65,文科,河北
上海,上海交通大学,2013,597.00,597.00,,1,本科一批,78,文科,河南
上海,上海交通大学,2012,629.00,629.00,,1,本科一批,72,文科,河南
上海,上海交通大学,2011,618.00,618.00,,1,本科一批,56,文科,河南
上海,上海交通大学,2013,654.00,649.00,,6,本科一批,79,文科,山东
上海,上海交通大学,2012,650.00,641.00,,6,本科一批,68,文科,山东
上海,上海交通大学,2011,639.00,637.00,,5,本科一批,67,文科,山东
上海,上海交通大学,2010,653.00,639.00,,5,本科一批,33,文科,山东
上海,上海交通大学,2009,647.00,640.00,,9,本科一批,44,文科,山东
上海,上海交通大学,2008,631.00,611.00,,11,本科一批,27,文科,山东
上海,上海交通大学,2007,643.00,635.00,,9,本科一批,42,文科,山东
上海,上海交通大学,2006,623.00,619.00,,9,本科一批,51,文科,山东
上海,上海交通大学,2005,629.00,613.00,585.00,9,本科一批,41,文科,山东
上海,上海交通大学,2004,,,,,不详,,文科,山东
上海,上海交通大学,2003,,,,,不详,,文科,山东
上海,上海交通大学,2002,,,,,不详,,文科,山东
上海,上海交通大学,2013,582.00,582.00,,1,本科一批,75,文科,山西
上海,上海交通大学,2012,603.00,603.00,,1,本科一批,64,文科,山西
上海,上海交通大学,2011,576.00,574.00,,2,本科一批,31,文科,山西
上海,上海交通大学,2010,607.00,591.00,,2,本科一批,58,文科,山西
上海,上海交通大学,2002,,,,,不详,,文科,山西
上海,上海交通大学,2013,618.00,615.00,,8,本科一批,75,文科,安徽
上海,上海交通大学,2012,640.00,635.00,,7,本科一批,58,文科,安徽
上海,上海交通大学,2011,606.00,605.00,,7,本科一批,58,文科,安徽
上海,上海交通大学,2010,630.00,625.00,,7,本科一批,52,文科,安徽
上海,上海交通大学,2009,595.00,588.00,,8,本科一批,45,文科,安徽
上海,上海交通大学,2008,602.00,595.00,,11,本科一批,42,文科,安徽
上海,上海交通大学,2007,602.00,591.00,,10,本科一批,40,文科,安徽
上海,上海交通大学,2006,626.00,612.00,,9,本科一批,39,文科,安徽
上海,上海交通大学,2005,596.00,583.00,565.00,7,本科一批,40,文科,安徽
上海,上海交通大学,2003,,,,,不详,,文科,安徽
上海,上海交通大学,2002,,,,,不详,,文科,安徽
上海,上海交通大学,2013,611.00,610.00,,2,本科一批,78,文科,江西
上海,上海交通大学,2012,637.00,637.00,,1,本科一批,67,文科,江西
上海,上海交通大学,2011,594.00,594.00,,1,本科一批,62,文科,江西
上海,上海交通大学,2010,568.00,566.00,,2,本科一批,45,文科,江西
上海,上海交通大学,2009,565.00,560.00,,4,本科一批,45,文科,江西
上海,上海交通大学,2008,567.00,563.00,,10,本科一批,43,文科,江西
上海,上海交通大学,2007,608.00,597.00,,6,本科一批,24,文科,江西
上海,上海交通大学,2006,604.00,598.00,,6,本科一批,,文科,江西
上海,上海交通大学,2005,596.00,587.00,577.00,6,本科一批,33,文科,江西
上海,上海交通大学,2004,,,,,不详,,文科,江西
上海,上海交通大学,2003,,,,,不详,,文科,江西
上海,上海交通大学,2013,,,387.00,,本科一批,,文科,江苏
上海,上海交通大学,2008,398.00,387.00,,207,本科一批,,文科,江苏
上海,上海交通大学,2007,682.00,670.00,,184,本科一批,,文科,江苏
上海,上海交通大学,2006,671.00,660.00,,153,本科一批,,文科,江苏
上海,上海交通大学,2006,633.00,623.00,,2,本科提前批,,文科,江苏
上海,上海交通大学,2005,667.00,652.00,,204,本科一批,,文科,江苏
上海,上海交通大学,2002,,,,,不详,,文科,江苏
上海,上海交通大学,2001,,,,,不详,,文科,江苏
上海,上海交通大学,2013,,,617.00,1,本科一批,,文科,浙江
上海,上海交通大学,2010,682.00,669.00,,2,本科一批,79,文科,浙江
上海,上海交通大学,2008,605.00,593.00,,13,本科一批,43,文科,浙江
上海,上海交通大学,2008,383.00,383.00,,1,本科提前批,,文科,浙江
上海,上海交通大学,2007,605.00,597.00,,15,本科一批,44,文科,浙江
上海,上海交通大学,2006,639.00,625.00,,18,本科一批,42,文科,浙江
上海,上海交通大学,2005,628.00,606.00,597.00,9,本科一批,,文科,浙江
上海,上海交通大学,2004,,,,,不详,,文科,浙江
上海,上海交通大学,2003,,,,,不详,,文科,浙江
上海,上海交通大学,2002,,,,,不详,,文科,浙江
上海,上海交通大学,2001,,,,,不详,,文科,浙江
上海,上海交通大学,2013,607.00,607.00,,1,本科一批,76,文科,湖北
上海,上海交通大学,2012,638.00,633.00,,2,本科一批,72,文科,湖北
上海,上海交通大学,2011,613.00,612.00,,2,本科一批,65,文科,湖北
上海,上海交通大学,2002,,,,,不详,,文科,湖北
上海,上海交通大学,2013,624.00,624.00,,1,本科一批,67,文科,湖南
上海,上海交通大学,2012,626.00,626.00,,1,本科一批,55,文科,湖南
上海,上海交通大学,2011,599.00,599.00,,1,本科一批,16,文科,湖南
上海,上海交通大学,2002,,,,,不详,,文科,湖南
上海,上海交通大学,2013,664.00,664.00,,1,本科一批,70,文科,广东
上海,上海交通大学,2012,638.00,638.00,,1,本科一批,49,文科,广东
上海,上海交通大学,2011,654.00,654.00,,1,本科一批,74,文科,广东
上海,上海交通大学,2006,876.00,812.00,,65,本科一批,,文科,广东
