招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
天津,南开大学,2006,646.00,632.00,,40,本科一批,71,理科,福建
天津,南开大学,2005,633.00,622.00,,42,本科一批,80,理科,福建
天津,南开大学,2004,,,,,不详,,理科,福建
天津,南开大学,2003,,571.00,,,不详,,理科,福建
天津,南开大学,2002,,,,,不详,,理科,福建
天津,南开大学,2001,,734.00,,,不详,,理科,福建
天津,南开大学,2013,632.00,612.00,,48,本科一批,123,理科,甘肃
天津,南开大学,2012,635.00,620.00,,34,本科一批,103,理科,甘肃
天津,南开大学,2011,624.00,605.00,,29,本科一批,104,理科,甘肃
天津,南开大学,2010,651.00,633.00,,27,本科一批,102,理科,甘肃
天津,南开大学,2009,641.00,621.00,,31,本科一批,100,理科,甘肃
天津,南开大学,2008,659.00,643.00,,26,本科一批,85,理科,甘肃
天津,南开大学,2007,667.00,649.00,,27,本科一批,87,理科,甘肃
天津,南开大学,2006,673.00,637.00,,24,本科一批,71,理科,甘肃
天津,南开大学,2005,672.00,646.00,,26,本科一批,88,理科,甘肃
天津,南开大学,2003,,532.00,,,不详,,理科,甘肃
天津,南开大学,2002,,,,,不详,,理科,甘肃
天津,南开大学,2001,,608.00,,,不详,,理科,甘肃
天津,天津大学,2013,689.00,658.00,,60,本科一批,108,理科,北京
天津,天津大学,2012,650.00,605.00,,66,本科一批,128,理科,北京
天津,天津大学,2011,644.00,607.00,,71,本科一批,123,理科,北京
天津,天津大学,2010,649.00,615.00,,69,本科一批,121,理科,北京
天津,天津大学,2009,655.00,607.00,,98,本科一批,106,理科,北京
天津,天津大学,2008,650.00,605.00,,84,本科一批,103,理科,北京
天津,天津大学,2007,666.00,625.00,,79,本科一批,94,理科,北京
天津,天津大学,2006,676.00,618.00,,74,本科一批,90,理科,北京
天津,天津大学,2006,587.00,555.00,,5,本科提前批,,理科,北京
天津,天津大学,2005,643.00,572.00,,71,本科一批,102,理科,北京
天津,天津大学,2004,,,,,不详,,理科,北京
天津,天津大学,2003,,548.00,,,不详,,理科,北京
天津,天津大学,2002,,555.00,,,不详,,理科,北京
天津,天津大学,2001,,551.00,,,不详,,理科,北京
天津,天津大学,2013,680.00,622.00,,727,本科一批,101,理科,天津
天津,天津大学,2012,686.00,639.00,,750,本科一批,109,理科,天津
天津,天津大学,2011,664.00,620.00,,759,本科一批,105,理科,天津
天津,天津大学,2011,490.00,490.00,,1,本科二批,61,理科,天津
天津,天津大学,2010,656.00,606.00,,750,本科一批,97,理科,天津
天津,天津大学,2009,658.00,600.00,,827,本科一批,98,理科,天津
天津,天津大学,2008,679.00,621.00,,771,本科一批,99,理科,天津
天津,天津大学,2007,649.00,600.00,,752,本科一批,91,理科,天津
天津,天津大学,2007,595.00,591.00,,2,本科提前批,,理科,天津
天津,天津大学,2006,648.00,593.00,,851,本科一批,88,理科,天津
天津,天津大学,2006,635.00,591.00,,5,本科提前批,,理科,天津
天津,天津大学,2006,532.00,513.00,,15,本科二批,58,理科,天津
天津,天津大学,2006,532.00,513.00,,15,本科二三批,,理科,天津
天津,天津大学,2005,626.00,555.00,,851,本科一批,97,理科,天津
天津,天津大学,2005,563.00,552.00,,3,本科提前批,,理科,天津
天津,天津大学,2004,,,,,不详,,理科,天津
天津,天津大学,2003,,549.00,,,不详,,理科,天津
天津,天津大学,2002,,597.00,,,不详,,理科,天津
天津,天津大学,2001,,604.00,,,不详,,理科,天津
天津,天津大学,2013,466.00,450.00,,6,本科一批,45,理科,上海
天津,天津大学,2012,484.00,473.00,,10,本科一批,50,理科,上海
天津,天津大学,2011,513.00,495.00,,10,本科一批,33,理科,上海
天津,天津大学,2010,492.00,474.00,,5,本科一批,9,理科,上海
天津,天津大学,2009,502.00,484.00,,7,本科一批,29,理科,上海
天津,天津大学,2008,524.00,512.00,,6,本科一批,45,理科,上海
天津,天津大学,2007,493.00,483.00,,6,本科一批,22,理科,上海
天津,天津大学,2006,510.00,496.00,,4,本科一批,30,理科,上海
天津,天津大学,2005,510.00,495.00,,5,本科一批,,理科,上海
天津,天津大学,2004,,,,,不详,,理科,上海
天津,天津大学,2003,,469.00,,,不详,,理科,上海
天津,天津大学,2002,,492.00,,,不详,,理科,上海
天津,天津大学,2001,,451.00,,,不详,,理科,上海
天津,天津大学,2013,642.00,616.00,,40,本科一批,96,理科,重庆
天津,天津大学,2012,657.00,628.00,,42,本科一批,106,理科,重庆
天津,天津大学,2011,650.00,621.00,,39,本科一批,88,理科,重庆
天津,天津大学,2010,651.00,628.00,,39,本科一批,95,理科,重庆
天津,天津大学,2009,675.00,649.00,,41,本科一批,92,理科,重庆
天津,天津大学,2008,661.00,640.00,,56,本科一批,96,理科,重庆
天津,天津大学,2007,641.00,606.00,,55,本科一批,101,理科,重庆
天津,天津大学,2006,645.00,620.00,,40,本科一批,89,理科,重庆
天津,天津大学,2005,644.00,618.00,,50,本科一批,70,理科,重庆
天津,天津大学,2004,,,,,不详,,理科,重庆
天津,天津大学,2003,,,,,不详,,理科,重庆
天津,天津大学,2002,,612.00,,,不详,,理科,重庆
天津,天津大学,2001,,608.00,,,不详,,理科,重庆
天津,天津大学,2013,661.00,628.00,,306,本科一批,90,理科,河北
天津,天津大学,2012,666.00,643.00,,298,本科一批,79,理科,河北
天津,天津大学,2011,672.00,652.00,,276,本科一批,71,理科,河北
天津,天津大学,2010,657.00,630.00,,328,本科一批,69,理科,河北
天津,天津大学,2009,660.00,637.00,,293,本科一批,68,理科,河北
天津,天津大学,2008,639.00,616.00,,307,本科一批,64,理科,河北
天津,天津大学,2007,663.00,640.00,,295,本科一批,53,理科,河北
天津,天津大学,2006,656.00,618.00,,285,本科一批,41,理科,河北
天津,天津大学,2006,615.00,600.00,,6,本科提前批,,理科,河北
天津,天津大学,2005,642.00,618.00,,340,本科一批,67,理科,河北
天津,天津大学,2004,,,,,不详,,理科,河北
天津,天津大学,2003,,,557.00,,不详,,理科,河北
天津,天津大学,2002,,627.00,,,不详,,理科,河北
天津,天津大学,2001,,634.00,,,不详,,理科,河北
天津,天津大学,2013,622.00,601.00,,175,本科一批,96,理科,河南
天津,天津大学,2012,642.00,624.00,,161,本科一批,84,理科,河南
天津,天津大学,2011,658.00,646.00,,146,本科一批,64,理科,河南
天津,天津大学,2010,635.00,617.00,,158,本科一批,65,理科,河南
天津,天津大学,2010,619.00,599.00,,5,本科提前批,,理科,河南
天津,天津大学,2009,652.00,625.00,,149,本科一批,58,理科,河南
天津,天津大学,2009,610.00,586.00,,7,本科提前批,,理科,河南
天津,天津大学,2008,653.00,619.00,,136,本科一批,56,理科,河南
天津,天津大学,2008,619.00,604.00,,6,本科提前批,,理科,河南
天津,天津大学,2007,672.00,644.00,,146,本科一批,48,理科,河南
天津,天津大学,2007,636.00,625.00,,5,本科提前批,,理科,河南
天津,天津大学,2006,662.00,627.00,,156,本科一批,37,理科,河南
天津,天津大学,2006,625.00,616.00,,6,本科提前批,,理科,河南
天津,天津大学,2005,658.00,617.00,,128,本科一批,49,理科,河南
天津,天津大学,2005,650.00,613.00,,6,本科提前批,,理科,河南
天津,天津大学,2004,,,,,不详,,理科,河南
天津,天津大学,2003,,613.00,,,不详,,理科,河南
天津,天津大学,2002,,608.00,,,不详,,理科,河南
天津,天津大学,2001,,494.00,,,不详,,理科,河南
天津,天津大学,2013,674.00,654.00,,141,本科一批,100,理科,山东
天津,天津大学,2012,681.00,664.00,,144,本科一批,82,理科,山东
天津,天津大学,2011,666.00,638.00,,139,本科一批,71,理科,山东
天津,天津大学,2010,668.00,655.00,,102,本科一批,75,理科,山东
天津,天津大学,2010,646.00,629.00,,5,本科提前批,,理科,山东
天津,天津大学,2009,685.00,654.00,,127,本科一批,68,理科,山东
天津,天津大学,2009,647.00,625.00,,5,本科提前批,,理科,山东
天津,天津大学,2008,661.00,648.00,,218,本科一批,66,理科,山东
天津,天津大学,2008,630.00,618.00,,5,本科提前批,,理科,山东
天津,天津大学,2007,656.00,638.00,,190,本科一批,65,理科,山东
天津,天津大学,2007,615.00,601.00,,4,本科提前批,,理科,山东
天津,天津大学,2006,660.00,638.00,,178,本科一批,55,理科,山东
天津,天津大学,2005,672.00,659.00,,180,本科一批,62,理科,山东
天津,天津大学,2005,638.00,631.00,,3,本科提前批,,理科,山东
天津,天津大学,2004,,,,,不详,,理科,山东
天津,天津大学,2003,,,546.00,,不详,,理科,山东
天津,天津大学,2002,,532.00,,,不详,,理科,山东
天津,天津大学,2001,,635.00,,,不详,,理科,山东
天津,天津大学,2013,608.00,583.00,,151,本科一批,90,理科,山西
天津,天津大学,2012,639.00,615.00,,194,本科一批,85,理科,山西
天津,天津大学,2011,656.00,631.00,,137,本科一批,61,理科,山西
天津,天津大学,2010,635.00,602.00,,141,本科一批,66,理科,山西
天津,天津大学,2009,646.00,614.00,,131,本科一批,67,理科,山西
天津,天津大学,2008,642.00,610.00,,136,本科一批,64,理科,山西
天津,天津大学,2007,653.00,630.00,,132,本科一批,58,理科,山西
天津,天津大学,2007,604.00,594.00,,3,本科提前批,,理科,山西
天津,天津大学,2006,641.00,607.00,,145,本科一批,55,理科,山西
天津,天津大学,2005,645.00,591.00,,136,本科一批,59,理科,山西
天津,天津大学,2004,,,,,不详,,理科,山西
天津,天津大学,2003,,,508.00,,不详,,理科,山西
天津,天津大学,2002,,612.00,,,不详,,理科,山西
天津,天津大学,2001,,608.00,,,不详,,理科,山西
天津,天津大学,2013,610.00,593.00,,101,本科一批,103,理科,安徽
天津,天津大学,2012,652.00,635.00,,103,本科一批,91,理科,安徽
天津,天津大学,2011,647.00,625.00,,102,本科一批,91,理科,安徽
天津,天津大学,2010,649.00,638.00,,106,本科一批,76,理科,安徽
天津,天津大学,2009,661.00,647.00,,106,本科一批,68,理科,安徽
天津,天津大学,2008,643.00,626.00,,90,本科一批,63,理科,安徽
天津,天津大学,2007,646.00,629.00,,116,本科一批,66,理科,安徽
天津,天津大学,2006,654.00,621.00,,121,本科一批,55,理科,安徽
天津,天津大学,2005,652.00,603.00,,84,本科一批,62,理科,安徽
天津,天津大学,2005,598.00,584.00,,8,本科提前批,,理科,安徽
天津,天津大学,2004,,,,,不详,,理科,安徽
天津,天津大学,2003,,543.00,,,不详,,理科,安徽
天津,天津大学,2002,,605.00,,,不详,,理科,安徽
天津,天津大学,2001,,607.00,,,不详,,理科,安徽
天津,天津大学,2013,624.00,600.00,,100,本科一批,83,理科,江西
天津,天津大学,2012,653.00,624.00,,97,本科一批,77,理科,江西
天津,天津大学,2011,634.00,609.00,,99,本科一批,78,理科,江西
天津,天津大学,2010,613.00,590.00,,88,本科一批,75,理科,江西
天津,天津大学,2009,628.00,592.00,,85,本科一批,74,理科,江西
天津,天津大学,2008,604.00,577.00,,88,本科一批,65,理科,江西
天津,天津大学,2007,643.00,625.00,,94,本科一批,54,理科,江西
天津,天津大学,2006,642.00,600.00,,88,本科一批,50,理科,江西
天津,天津大学,2005,579.00,594.00,,89,本科一批,49,理科,江西
天津,天津大学,2004,,,,,不详,,理科,江西
天津,天津大学,2003,,554.00,,,不详,,理科,江西
天津,天津大学,2002,,620.00,,,不详,,理科,江西
天津,天津大学,2001,,629.00,,,不详,,理科,江西
天津,天津大学,2013,,,369.00,,本科一批,,理科,江苏
天津,天津大学,2007,653.00,631.00,,82,本科一批,,理科,江苏
天津,天津大学,2006,652.00,632.00,,80,本科一批,,理科,江苏
天津,天津大学,2005,632.00,616.00,,85,本科一批,,理科,江苏
天津,天津大学,2004,,,,,不详,,理科,江苏
天津,天津大学,2003,,,501.00,,不详,,理科,江苏
天津,天津大学,2002,,603.00,,,不详,,理科,江苏
天津,天津大学,2001,,590.00,,,不详,,理科,江苏
天津,天津大学,2013,,,680.00,,本科一批,,理科,浙江
天津,天津大学,2010,635.00,623.00,,82,本科一批,72,理科,浙江
天津,天津大学,2008,652.00,614.00,,88,本科一批,64,理科,浙江
天津,天津大学,2007,643.00,609.00,,4,本科提前批,,理科,浙江
天津,天津大学,2007,637.00,628.00,,82,本科一批,60,理科,浙江
天津,天津大学,2006,646.00,628.00,,86,本科一批,58,理科,浙江
天津,天津大学,2005,636.00,614.00,,85,本科一批,,理科,浙江
天津,天津大学,2004,,,,,不详,,理科,浙江
天津,天津大学,2003,,,509.00,,不详,,理科,浙江
天津,天津大学,2002,,621.00,,,不详,,理科,浙江
天津,天津大学,2001,,615.00,,,不详,,理科,浙江
天津,天津大学,2013,630.00,597.00,,96,本科一批,70,理科,湖北
天津,天津大学,2012,645.00,610.00,,101,本科一批,59,理科,湖北
天津,天津大学,2011,653.00,624.00,,92,本科一批,53,理科,湖北
天津,天津大学,2010,643.00,605.00,,96,本科一批,48,理科,湖北
天津,天津大学,2009,636.00,601.00,,107,本科一批,61,理科,湖北
天津,天津大学,2008,634.00,597.00,,98,本科一批,49,理科,湖北
天津,天津大学,2008,584.00,573.00,,5,本科提前批,,理科,湖北
天津,天津大学,2007,627.00,601.00,,103,本科一批,53,理科,湖北
天津,天津大学,2006,624.00,589.00,,95,本科一批,43,理科,湖北
天津,天津大学,2006,601.00,583.00,,5,本科提前批,67,理科,湖北
天津,天津大学,2005,622.00,580.00,,102,本科一批,56,理科,湖北
天津,天津大学,2004,,,,,不详,,理科,湖北
天津,天津大学,2003,,,528.00,,不详,,理科,湖北
天津,天津大学,2002,,611.00,,,不详,,理科,湖北
天津,天津大学,2001,,610.00,,,不详,,理科,湖北
天津,天津大学,2013,622.00,585.00,,94,本科一批,90,理科,湖南
天津,天津大学,2012,631.00,605.00,,99,本科一批,85,理科,湖南
天津,天津大学,2011,653.00,635.00,,98,本科一批,63,理科,湖南
天津,天津大学,2010,638.00,623.00,,98,本科一批,56,理科,湖南
天津,天津大学,2010,629.00,616.00,,5,本科提前批,,理科,湖南
天津,天津大学,2009,625.00,584.00,,7,本科提前批,,理科,湖南
天津,天津大学,2009,623.00,597.00,,86,本科一批,63,理科,湖南
天津,天津大学,2008,626.00,595.00,,80,本科一批,59,理科,湖南
天津,天津大学,2007,626.00,599.00,,80,本科一批,64,理科,湖南
天津,天津大学,2006,632.00,612.00,,78,本科一批,65,理科,湖南
天津,天津大学,2005,632.00,604.00,,72,本科一批,60,理科,湖南
天津,天津大学,2005,620.00,582.00,,6,本科提前批,,理科,湖南
天津,天津大学,2004,,,,,不详,,理科,湖南
天津,天津大学,2003,,551.00,,,不详,,理科,湖南
天津,天津大学,2002,,618.00,,,不详,,理科,湖南
天津,天津大学,2001,,623.00,,,不详,,理科,湖南
天津,天津大学,2013,650.00,626.00,,47,本科一批,52,理科,广东
天津,天津大学,2012,649.00,623.00,,40,本科一批,38,理科,广东
天津,天津大学,2011,630.00,611.00,,33,本科一批,43,理科,广东
