招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
北京,中国人民大学,2013,650.00,633.00,,27,本科一批,100,文科,天津
北京,中国人民大学,2012,673.00,661.00,,28,本科一批,112,文科,天津
北京,中国人民大学,2011,639.00,615.00,,30,本科一批,96,文科,天津
北京,中国人民大学,2010,652.00,617.00,,32,本科一批,98,文科,天津
北京,中国人民大学,2010,628.00,620.00,,4,本科提前批,,文科,天津
北京,中国人民大学,2009,637.00,612.00,,28,本科一批,101,文科,天津
北京,中国人民大学,2008,648.00,626.00,,39,本科一批,103,文科,天津
北京,中国人民大学,2007,633.00,607.00,,16,本科一批,94,文科,天津
北京,中国人民大学,2006,601.00,581.00,,31,本科一批,104,文科,天津
北京,中国人民大学,2005,624.00,602.00,,25,本科一批,104,文科,天津
北京,中国人民大学,2004,,,,,不详,,文科,天津
北京,中国人民大学,2003,,,,,不详,,文科,天津
北京,中国人民大学,2002,,,,,不详,,文科,天津
北京,中国人民大学,2001,,605.00,,,不详,,文科,天津
北京,中国人民大学,2013,522.00,500.00,,12,本科一批,52,文科,上海
北京,中国人民大学,2012,511.00,498.00,,15,本科一批,60,文科,上海
北京,中国人民大学,2011,549.00,537.00,,16,本科一批,69,文科,上海
北京,中国人民大学,2010,535.00,521.00,,16,本科一批,57,文科,上海
北京,中国人民大学,2010,526.00,522.00,,2,本科提前批,,文科,上海
北京,中国人民大学,2009,531.00,519.00,,20,本科一批,48,文科,上海
北京,中国人民大学,2008,530.00,520.00,,18,本科一批,49,文科,上海
北京,中国人民大学,2007,528.00,507.00,,24,本科一批,42,文科,上海
北京,中国人民大学,2006,544.00,535.00,,23,本科一批,45,文科,上海
北京,中国人民大学,2005,590.00,523.00,,20,本科一批,,文科,上海
北京,中国人民大学,2004,,,,,不详,,文科,上海
北京,中国人民大学,2003,,,,,不详,,文科,上海
北京,中国人民大学,2002,,,,,不详,,文科,上海
北京,中国人民大学,2001,,469.00,,,不详,,文科,上海
北京,中国人民大学,2013,660.00,650.00,,33,本科一批,94,文科,重庆
北京,中国人民大学,2012,659.00,648.00,,40,本科一批,94,文科,重庆
北京,中国人民大学,2011,659.00,646.00,,35,本科一批,82,文科,重庆
北京,中国人民大学,2010,663.00,655.00,,30,本科一批,82,文科,重庆
北京,中国人民大学,2010,651.00,647.00,,2,本科提前批,,文科,重庆
北京,中国人民大学,2009,646.00,628.00,,28,本科一批,82,文科,重庆
北京,中国人民大学,2008,658.00,647.00,,32,本科一批,71,文科,重庆
北京,中国人民大学,2007,632.00,614.00,,25,本科一批,74,文科,重庆
北京,中国人民大学,2007,560.00,560.00,,1,本科提前批,,文科,重庆
北京,中国人民大学,2006,655.00,642.00,,30,本科一批,86,文科,重庆
北京,中国人民大学,2005,656.00,630.00,,36,本科一批,81,文科,重庆
北京,中国人民大学,2004,,,,,不详,,文科,重庆
北京,中国人民大学,2003,,,,,不详,,文科,重庆
北京,中国人民大学,2002,,,,,不详,,文科,重庆
北京,中国人民大学,2001,,605.00,,,不详,,文科,重庆
北京,中国人民大学,2013,653.00,645.00,,38,本科一批,84,文科,河北
北京,中国人民大学,2012,652.00,646.00,,25,本科一批,74,文科,河北
北京,中国人民大学,2011,636.00,630.00,,25,本科一批,68,文科,河北
北京,中国人民大学,2010,618.00,608.00,,26,本科一批,69,文科,河北
北京,中国人民大学,2009,608.00,600.00,,20,本科一批,61,文科,河北
北京,中国人民大学,2008,614.00,601.00,,24,本科一批,64,文科,河北
北京,中国人民大学,2007,624.00,615.00,,22,本科一批,49,文科,河北
北京,中国人民大学,2006,627.00,617.00,,25,本科一批,56,文科,河北
北京,中国人民大学,2006,589.00,576.00,,4,本科提前批,,文科,河北
北京,中国人民大学,2005,614.00,603.00,,24,本科一批,67,文科,河北
北京,中国人民大学,2004,,,,,不详,,文科,河北
北京,中国人民大学,2003,,,608.00,,不详,,文科,河北
北京,中国人民大学,2002,,,,,不详,,文科,河北
北京,中国人民大学,2001,,610.00,,,不详,,文科,河北
北京,中国人民大学,2013,616.00,604.00,,46,本科一批,85,文科,河南
北京,中国人民大学,2012,652.00,630.00,,46,本科一批,73,文科,河南
北京,中国人民大学,2011,641.00,632.00,,40,本科一批,70,文科,河南
北京,中国人民大学,2010,604.00,596.00,,40,本科一批,64,文科,河南
北京,中国人民大学,2010,572.00,566.00,,4,本科提前批,,文科,河南
北京,中国人民大学,2009,637.00,594.00,,48,本科一批,42,文科,河南
北京,中国人民大学,2008,633.00,611.00,,56,本科一批,54,文科,河南
北京,中国人民大学,2007,660.00,629.00,,48,本科一批,40,文科,河南
北京,中国人民大学,2007,636.00,628.00,,5,本科提前批,,文科,河南
北京,中国人民大学,2006,657.00,637.00,,55,本科一批,46,文科,河南
北京,中国人民大学,2006,623.00,617.00,,2,本科提前批,,文科,河南
北京,中国人民大学,2005,646.00,612.00,,39,本科一批,47,文科,河南
北京,中国人民大学,2005,618.00,611.00,,2,本科提前批,,文科,河南
北京,中国人民大学,2003,,,,,不详,,文科,河南
北京,中国人民大学,2002,,,,,不详,,文科,河南
北京,中国人民大学,2001,,501.00,,,不详,,文科,河南
北京,中国人民大学,2013,669.00,654.00,,51,本科一批,84,文科,山东
北京,中国人民大学,2012,662.00,645.00,,56,本科一批,72,文科,山东
北京,中国人民大学,2011,659.00,645.00,,75,本科一批,75,文科,山东
北京,中国人民大学,2010,676.00,663.00,,63,本科一批,57,文科,山东
北京,中国人民大学,2010,664.00,661.00,,4,本科提前批,,文科,山东
北京,中国人民大学,2009,659.00,648.00,,55,本科一批,52,文科,山东
北京,中国人民大学,2009,648.00,632.00,,9,本科提前批,,文科,山东
北京,中国人民大学,2008,651.00,639.00,,40,本科一批,55,文科,山东
北京,中国人民大学,2008,632.00,616.00,,4,本科提前批,,文科,山东
北京,中国人民大学,2007,660.00,651.00,,44,本科一批,58,文科,山东
北京,中国人民大学,2007,639.00,617.00,,4,本科提前批,,文科,山东
北京,中国人民大学,2006,640.00,630.00,,55,本科一批,62,文科,山东
北京,中国人民大学,2006,630.00,611.00,,4,本科提前批,,文科,山东
北京,中国人民大学,2005,637.00,629.00,,54,本科一批,57,文科,山东
北京,中国人民大学,2005,619.00,608.00,,2,本科提前批,,文科,山东
北京,中国人民大学,2004,,,,,不详,,文科,山东
北京,中国人民大学,2003,,,552.00,,不详,,文科,山东
北京,中国人民大学,2002,,,,,不详,,文科,山东
北京,中国人民大学,2001,,614.00,,,不详,,文科,山东
北京,中国人民大学,2013,592.00,585.00,,25,本科一批,78,文科,山西
北京,中国人民大学,2012,614.00,606.00,,26,本科一批,67,文科,山西
北京,中国人民大学,2011,636.00,602.00,,26,本科一批,59,文科,山西
北京,中国人民大学,2010,610.00,586.00,,26,本科一批,53,文科,山西
北京,中国人民大学,2009,610.00,593.00,,23,本科一批,45,文科,山西
北京,中国人民大学,2008,626.00,597.00,,30,本科一批,52,文科,山西
北京,中国人民大学,2007,653.00,612.00,,21,本科一批,32,文科,山西
北京,中国人民大学,2007,624.00,597.00,,3,本科提前批,,文科,山西
北京,中国人民大学,2006,649.00,612.00,,31,本科一批,51,文科,山西
北京,中国人民大学,2005,624.00,595.00,,26,本科一批,61,文科,山西
北京,中国人民大学,2004,,,,,不详,,文科,山西
北京,中国人民大学,2003,,,554.00,,不详,,文科,山西
北京,中国人民大学,2002,,,,,不详,,文科,山西
北京,中国人民大学,2001,,595.00,,,不详,,文科,山西
北京,中国人民大学,2013,632.00,625.00,,35,本科一批,85,文科,安徽
北京,中国人民大学,2012,650.00,644.00,,45,本科一批,67,文科,安徽
北京,中国人民大学,2011,630.00,622.00,,31,本科一批,75,文科,安徽
北京,中国人民大学,2010,646.00,640.00,,45,本科一批,67,文科,安徽
北京,中国人民大学,2010,633.00,632.00,,4,本科提前批,,文科,安徽
北京,中国人民大学,2009,617.00,608.00,,36,本科一批,65,文科,安徽
北京,中国人民大学,2009,589.00,574.00,,7,本科提前批,,文科,安徽
北京,中国人民大学,2008,621.00,610.00,,76,本科一批,57,文科,安徽
北京,中国人民大学,2007,618.00,599.00,,31,本科一批,48,文科,安徽
北京,中国人民大学,2006,654.00,633.00,,44,本科一批,60,文科,安徽
北京,中国人民大学,2006,610.00,601.00,,3,本科提前批,,文科,安徽
北京,中国人民大学,2005,630.00,608.00,,41,本科一批,65,文科,安徽
北京,中国人民大学,2003,,,,,不详,,文科,安徽
北京,中国人民大学,2002,,,,,不详,,文科,安徽
北京,中国人民大学,2001,,604.00,,,不详,,文科,安徽
北京,中国人民大学,2013,619.00,609.00,,29,本科一批,77,文科,江西
北京,中国人民大学,2012,645.00,637.00,,32,本科一批,67,文科,江西
北京,中国人民大学,2011,609.00,603.00,,33,本科一批,71,文科,江西
北京,中国人民大学,2010,596.00,589.00,,29,本科一批,68,文科,江西
北京,中国人民大学,2010,582.00,582.00,,2,本科提前批,77,文科,江西
北京,中国人民大学,2009,585.00,579.00,,33,本科一批,64,文科,江西
北京,中国人民大学,2008,599.00,591.00,,33,本科一批,71,文科,江西
北京,中国人民大学,2007,633.00,627.00,,32,本科一批,54,文科,江西
北京,中国人民大学,2006,640.00,619.00,,36,本科一批,,文科,江西
北京,中国人民大学,2006,593.00,585.00,,5,本科提前批,,文科,江西
北京,中国人民大学,2005,650.00,617.00,,32,本科一批,63,文科,江西
北京,中国人民大学,2004,,,,,不详,,文科,江西
北京,中国人民大学,2003,,,,,不详,,文科,江西
北京,中国人民大学,2002,,,,,不详,,文科,江西
北京,中国人民大学,2001,,604.00,,,不详,,文科,江西
北京,中国人民大学,2013,,,381.00,,本科一批,,文科,江苏
北京,中国人民大学,2007,679.00,652.00,,86,本科一批,,文科,江苏
北京,中国人民大学,2007,641.00,620.00,,4,本科提前批,,文科,江苏
北京,中国人民大学,2006,669.00,641.00,,84,本科一批,,文科,江苏
北京,中国人民大学,2006,605.00,600.00,,6,本科提前批,,文科,江苏
北京,中国人民大学,2005,669.00,636.00,,91,本科一批,,文科,江苏
北京,中国人民大学,2005,606.00,595.00,,5,本科提前批,,文科,江苏
北京,中国人民大学,2003,,,,,不详,,文科,江苏
北京,中国人民大学,2002,,,,,不详,,文科,江苏
北京,中国人民大学,2001,,609.00,,,不详,,文科,江苏
北京,中国人民大学,2013,,,693.00,,本科一批,,文科,浙江
北京,中国人民大学,2010,686.00,679.00,,51,本科一批,89,文科,浙江
北京,中国人民大学,2010,673.00,672.00,,4,本科提前批,,文科,浙江
北京,中国人民大学,2008,629.00,619.00,,62,本科一批,69,文科,浙江
北京,中国人民大学,2008,592.00,579.00,,4,本科提前批,,文科,浙江
北京,中国人民大学,2007,625.00,616.00,,48,本科一批,63,文科,浙江
北京,中国人民大学,2006,654.00,646.00,,52,本科一批,63,文科,浙江
北京,中国人民大学,2006,597.00,597.00,,1,本科提前批,,文科,浙江
北京,中国人民大学,2005,645.00,634.00,,42,本科一批,,文科,浙江
北京,中国人民大学,2004,,,,,不详,,文科,浙江
北京,中国人民大学,2003,,,611.00,,不详,,文科,浙江
北京,中国人民大学,2002,,,,,不详,,文科,浙江
北京,中国人民大学,2001,,615.00,,,不详,,文科,浙江
北京,中国人民大学,2013,619.00,609.00,,52,本科一批,78,文科,湖北
北京,中国人民大学,2012,637.00,629.00,,46,本科一批,68,文科,湖北
北京,中国人民大学,2011,623.00,610.00,,47,本科一批,63,文科,湖北
北京,中国人民大学,2010,603.00,593.00,,40,本科一批,63,文科,湖北
北京,中国人民大学,2010,574.00,568.00,,3,本科提前批,,文科,湖北
北京,中国人民大学,2009,599.00,589.00,,41,本科一批,71,文科,湖北
北京,中国人民大学,2009,580.00,568.00,,6,本科提前批,,文科,湖北
北京,中国人民大学,2008,615.00,604.00,,57,本科一批,72,文科,湖北
北京,中国人民大学,2008,596.00,583.00,,7,本科提前批,,文科,湖北
北京,中国人民大学,2007,609.00,600.00,,48,本科一批,75,文科,湖北
北京,中国人民大学,2006,622.00,615.00,,58,本科一批,70,文科,湖北
北京,中国人民大学,2006,591.00,585.00,,2,本科提前批,,文科,湖北
北京,中国人民大学,2005,597.00,589.00,,50,本科一批,83,文科,湖北
北京,中国人民大学,2004,,,,,不详,,文科,湖北
北京,中国人民大学,2003,,,570.00,,不详,,文科,湖北
北京,中国人民大学,2002,,,,,不详,,文科,湖北
北京,中国人民大学,2001,,596.00,,,不详,,文科,湖北
北京,中国人民大学,2013,649.00,629.00,,51,本科一批,72,文科,湖南
北京,中国人民大学,2012,650.00,634.00,,55,本科一批,63,文科,湖南
北京,中国人民大学,2011,655.00,642.00,,39,本科一批,59,文科,湖南
北京,中国人民大学,2010,647.00,632.00,,41,本科一批,54,文科,湖南
北京,中国人民大学,2010,633.00,619.00,,6,本科提前批,,文科,湖南
北京,中国人民大学,2009,626.00,607.00,,51,本科一批,53,文科,湖南
北京,中国人民大学,2009,609.00,583.00,,6,本科提前批,,文科,湖南
北京,中国人民大学,2008,651.00,635.00,,50,本科一批,54,文科,湖南
北京,中国人民大学,2008,636.00,619.00,,5,本科提前批,,文科,湖南
北京,中国人民大学,2007,628.00,611.00,,58,本科一批,49,文科,湖南
北京,中国人民大学,2006,665.00,654.00,,50,本科一批,61,文科,湖南
北京,中国人民大学,2006,639.00,622.00,,3,本科提前批,,文科,湖南
北京,中国人民大学,2005,658.00,640.00,,57,本科一批,66,文科,湖南
北京,中国人民大学,2004,,,,,不详,,文科,湖南
北京,中国人民大学,2003,,,,,不详,,文科,湖南
北京,中国人民大学,2002,,,,,不详,,文科,湖南
北京,中国人民大学,2001,,621.00,,,不详,,文科,湖南
北京,中国人民大学,2013,663.00,655.00,,41,本科一批,61,文科,广东
北京,中国人民大学,2012,661.00,651.00,,38,本科一批,62,文科,广东
北京,中国人民大学,2011,655.00,647.00,,37,本科一批,67,文科,广东
北京,中国人民大学,2010,665.00,656.00,,37,本科一批,61,文科,广东
北京,中国人民大学,2010,659.00,654.00,,5,本科提前批,,文科,广东
北京,中国人民大学,2009,675.00,664.00,,41,本科一批,77,文科,广东
北京,中国人民大学,2008,661.00,651.00,,37,本科一批,81,文科,广东
北京,中国人民大学,2007,672.00,655.00,,40,本科一批,64,文科,广东
北京,中国人民大学,2006,900.00,797.00,,75,本科一批,,文科,广东
北京,中国人民大学,2006,752.00,742.00,,6,本科提前批,,文科,广东
北京,中国人民大学,2005,879.00,802.00,,73,本科一批,,文科,广东
