招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
上海,上海外国语大学贤达经济人文学院,2006,495.00,482.00,,4,本科二三批,,理科,新疆
上海,上海外国语大学贤达经济人文学院,2006,495.00,483.00,,4,本科三批,113,理科,新疆
上海,上海外国语大学贤达经济人文学院,2013,389.00,352.00,,8,本科三批,30,理科,内蒙古
上海,上海外国语大学贤达经济人文学院,2012,367.00,335.00,,9,本科三批,,理科,内蒙古
上海,上海外国语大学贤达经济人文学院,2011,399.00,366.00,,8,本科三批,26,理科,内蒙古
上海,上海外国语大学贤达经济人文学院,2010,425.00,409.00,,10,本科三批,83,理科,内蒙古
上海,上海外国语大学贤达经济人文学院,2009,430.00,421.00,,3,本科三批,64,理科,内蒙古
上海,上海外国语大学贤达经济人文学院,2013,488.00,444.00,,19,本科二批,43,理科,福建
上海,上海外国语大学贤达经济人文学院,2012,530.00,508.00,,19,本科二批,73,理科,福建
上海,上海外国语大学贤达经济人文学院,2011,557.00,508.00,,19,本科二批,48,理科,福建
上海,上海外国语大学贤达经济人文学院,2010,501.00,476.00,,13,本科三批,43,理科,福建
上海,上海外国语大学贤达经济人文学院,2009,517.00,505.00,,4,本科三批,54,理科,福建
上海,上海外国语大学贤达经济人文学院,2008,490.00,483.00,,5,本科三批,55,理科,福建
上海,上海外国语大学贤达经济人文学院,2013,409.00,378.00,,10,本科三批,,理科,甘肃
上海,上海外国语大学贤达经济人文学院,2012,460.00,443.00,,4,本科三批,53,理科,甘肃
上海,上海师范大学天华学院,2013,393.00,365.00,,21,本科二批,34,理科,上海
上海,上海师范大学天华学院,2012,399.00,376.00,,42,本科二批,34,理科,上海
上海,上海师范大学天华学院,2011,426.00,409.00,,121,本科二批,16,理科,上海
上海,上海师范大学天华学院,2010,457.00,412.00,,225,本科二批,12,理科,上海
上海,上海师范大学天华学院,2010,431.00,413.00,,17,本科提前批,,理科,上海
上海,上海师范大学天华学院,2009,444.00,398.00,,234,本科二批,9,理科,上海
上海,上海师范大学天华学院,2009,427.00,401.00,,18,本科提前批,,理科,上海
上海,上海师范大学天华学院,2008,456.00,418.00,,16,本科提前批,,理科,上海
上海,上海师范大学天华学院,2008,435.00,405.00,,474,本科二批,6,理科,上海
上海,上海师范大学天华学院,2008,435.00,405.00,,487,本科二三批,,理科,上海
上海,上海师范大学天华学院,2007,463.00,416.00,,27,本科提前批,,理科,上海
上海,上海师范大学天华学院,2007,444.00,409.00,,591,本科二批,15,理科,上海
上海,上海师范大学天华学院,2007,444.00,409.00,,594,本科二三批,,理科,上海
上海,上海师范大学天华学院,2006,464.00,424.00,,466,本科二批,12,理科,上海
上海,上海师范大学天华学院,2006,464.00,424.00,,467,本科二三批,,理科,上海
上海,上海师范大学天华学院,2006,450.00,425.00,,15,本科提前批,,理科,上海
上海,上海师范大学天华学院,2013,462.00,456.00,,4,本科三批,26,理科,重庆
上海,上海师范大学天华学院,2012,462.00,454.00,,4,本科三批,25,理科,重庆
上海,上海师范大学天华学院,2011,476.00,460.00,,5,本科三批,14,理科,重庆
上海,上海师范大学天华学院,2009,498.00,491.00,,4,本科三批,20,理科,重庆
上海,上海师范大学天华学院,2013,457.00,410.00,,10,本科三批,86,理科,河北
上海,上海师范大学天华学院,2012,467.00,455.00,,5,本科三批,115,理科,河北
上海,上海师范大学天华学院,2011,503.00,461.00,,11,本科三批,71,理科,河北
上海,上海师范大学天华学院,2010,509.00,461.00,,10,本科三批,65,理科,河北
上海,上海师范大学天华学院,2009,492.00,467.00,,10,本科三批,35,理科,河北
上海,上海师范大学天华学院,2007,549.00,538.00,,5,本科三批,79,理科,河北
上海,上海师范大学天华学院,2013,443.00,393.00,,69,本科三批,34,理科,河南
上海,上海师范大学天华学院,2012,489.00,435.00,,61,本科三批,44,理科,河南
上海,上海师范大学天华学院,2011,533.00,488.00,,48,本科三批,33,理科,河南
上海,上海师范大学天华学院,2010,493.00,464.00,,35,本科三批,20,理科,河南
上海,上海师范大学天华学院,2009,527.00,501.00,,14,本科三批,25,理科,河南
上海,上海师范大学天华学院,2008,512.00,499.00,,5,本科三批,19,理科,河南
上海,上海师范大学天华学院,2007,551.00,539.00,,10,本科三批,15,理科,河南
上海,上海师范大学天华学院,2013,524.00,498.00,,4,本科二批,,理科,山东
上海,上海师范大学天华学院,2012,573.00,528.00,,8,本科二批,,理科,山东
上海,上海师范大学天华学院,2011,528.00,498.00,,3,本科二批,,理科,山东
上海,上海师范大学天华学院,2010,513.00,509.00,,4,本科三批,,理科,山东
上海,上海师范大学天华学院,2009,542.00,527.00,,6,本科三批,7,理科,山东
上海,上海师范大学天华学院,2008,536.00,534.00,,3,本科三批,3,理科,山东
上海,上海师范大学天华学院,2007,546.00,534.00,,4,本科三批,12,理科,山东
上海,上海师范大学天华学院,2006,537.00,533.00,,2,本科三批,,理科,山东
上海,上海师范大学天华学院,2006,537.00,525.00,,5,本科二三批,,理科,山东
上海,上海师范大学天华学院,2013,412.00,336.00,,33,本科三批,,理科,山西
上海,上海师范大学天华学院,2012,450.00,399.00,,34,本科三批,,理科,山西
上海,上海师范大学天华学院,2011,488.00,428.00,,9,本科三批,,理科,山西
上海,上海师范大学天华学院,2010,483.00,441.00,,8,本科三批,81,理科,山西
上海,上海师范大学天华学院,2009,490.00,468.00,,5,本科三批,,理科,山西
上海,上海师范大学天华学院,2008,501.00,465.00,,5,本科三批,47,理科,山西
上海,上海师范大学天华学院,2007,530.00,480.00,,10,本科三批,21,理科,山西
上海,上海师范大学天华学院,2013,438.00,413.00,,126,本科三批,26,理科,安徽
上海,上海师范大学天华学院,2012,536.00,449.00,,144,本科三批,18,理科,安徽
上海,上海师范大学天华学院,2011,509.00,450.00,,114,本科三批,11,理科,安徽
上海,上海师范大学天华学院,2010,501.00,486.00,,45,本科三批,9,理科,安徽
上海,上海师范大学天华学院,2009,556.00,509.00,,58,本科三批,11,理科,安徽
上海,上海师范大学天华学院,2008,519.00,502.00,,38,本科三批,13,理科,安徽
上海,上海师范大学天华学院,2007,548.00,506.00,,17,本科三批,30,理科,安徽
上海,上海师范大学天华学院,2006,552.00,490.00,,10,本科二三批,,理科,安徽
上海,上海师范大学天华学院,2006,552.00,491.00,,10,本科三批,17,理科,安徽
上海,上海师范大学天华学院,2013,445.00,434.00,,10,本科三批,28,理科,江西
上海,上海师范大学天华学院,2012,486.00,470.00,,10,本科三批,92,理科,江西
上海,上海师范大学天华学院,2011,476.00,447.00,,21,本科三批,74,理科,江西
上海,上海师范大学天华学院,2010,447.00,438.00,,4,本科三批,72,理科,江西
上海,上海师范大学天华学院,2007,578.00,547.00,,92,本科二三批,,理科,江苏
上海,上海师范大学天华学院,2006,552.00,533.00,,20,本科二三批,,理科,江苏
上海,上海师范大学天华学院,2013,,,456.00,34,本科二批,,理科,浙江
上海,上海师范大学天华学院,2010,489.00,422.00,,48,本科二批,20,理科,浙江
上海,上海师范大学天华学院,2008,519.00,478.00,,60,本科三批,36,理科,浙江
上海,上海师范大学天华学院,2007,521.00,499.00,,29,本科三批,34,理科,浙江
上海,上海师范大学天华学院,2006,533.00,500.00,,15,本科二三批,,理科,浙江
上海,上海师范大学天华学院,2006,533.00,500.00,,15,本科三批,,理科,浙江
上海,上海师范大学天华学院,2013,447.00,405.00,,5,本科三批,47,理科,湖北
上海,上海师范大学天华学院,2012,488.00,475.00,,2,本科三批,75,理科,湖北
上海,上海师范大学天华学院,2011,514.00,485.00,,6,本科三批,75,理科,湖北
上海,上海师范大学天华学院,2010,496.00,458.00,,5,本科三批,58,理科,湖北
上海,上海师范大学天华学院,2009,475.00,453.00,,12,本科三批,47,理科,湖北
上海,上海师范大学天华学院,2008,500.00,464.00,,5,本科三批,54,理科,湖北
上海,上海师范大学天华学院,2007,506.00,489.00,,10,本科三批,23,理科,湖北
上海,上海师范大学天华学院,2013,422.00,417.00,,5,本科三批,41,理科,湖南
上海,上海师范大学天华学院,2012,430.00,423.00,,4,本科三批,66,理科,湖南
上海,上海师范大学天华学院,2011,489.00,469.00,,10,本科三批,14,理科,湖南
上海,上海师范大学天华学院,2010,493.00,484.00,,5,本科三批,24,理科,湖南
上海,上海师范大学天华学院,2009,471.00,448.00,,10,本科三批,37,理科,湖南
上海,上海师范大学天华学院,2008,497.00,489.00,,5,本科三批,67,理科,湖南
上海,上海师范大学天华学院,2007,489.00,468.00,,10,本科三批,,理科,湖南
上海,上海师范大学天华学院,2013,480.00,480.00,,1,本科三批,0,理科,广东
上海,上海师范大学天华学院,2013,,,480.00,6,本科二批,,理科,广东
上海,上海师范大学天华学院,2013,407.00,374.00,,15,本科三批,64,理科,广西
上海,上海师范大学天华学院,2012,431.00,379.00,,17,本科三批,47,理科,广西
上海,上海师范大学天华学院,2011,384.00,371.00,,9,本科三批,37,理科,广西
上海,上海师范大学天华学院,2010,436.00,384.00,,22,本科三批,33,理科,广西
上海,上海师范大学天华学院,2009,432.00,424.00,,2,本科三批,18,理科,广西
上海,上海师范大学天华学院,2007,479.00,454.00,,10,本科三批,33,理科,广西
上海,上海师范大学天华学院,2013,424.00,391.00,,15,本科三批,16,理科,云南
上海,上海师范大学天华学院,2012,394.00,380.00,,5,本科三批,10,理科,云南
上海,上海师范大学天华学院,2011,433.00,369.00,,6,本科三批,34,理科,云南
上海,上海师范大学天华学院,2010,408.00,408.00,,1,本科三批,8,理科,云南
上海,上海师范大学天华学院,2009,429.00,423.00,,2,本科三批,8,理科,云南
上海,上海师范大学天华学院,2008,468.00,457.00,,2,本科三批,12,理科,云南
上海,上海师范大学天华学院,2007,510.00,489.00,,5,本科三批,24,理科,云南
上海,上海师范大学天华学院,2013,363.00,318.00,,14,本科三批,,理科,贵州
上海,上海师范大学天华学院,2012,403.00,345.00,,30,本科三批,,理科,贵州
上海,上海师范大学天华学院,2011,351.00,316.00,,20,本科三批,,理科,贵州
上海,上海师范大学天华学院,2010,407.00,370.00,,14,本科三批,,理科,贵州
上海,上海师范大学天华学院,2009,387.00,351.00,,8,本科三批,51,理科,贵州
上海,上海师范大学天华学院,2008,460.00,448.00,,5,本科三批,28,理科,贵州
上海,上海师范大学天华学院,2007,469.00,463.00,,5,本科三批,37,理科,贵州
上海,上海师范大学天华学院,2013,539.00,484.00,,28,本科三批,24,理科,四川
上海,上海师范大学天华学院,2012,476.00,434.00,,19,本科三批,18,理科,四川
上海,上海师范大学天华学院,2011,477.00,438.00,,31,本科三批,,理科,四川
上海,上海师范大学天华学院,2010,448.00,428.00,,19,本科三批,15,理科,四川
上海,上海师范大学天华学院,2009,442.00,429.00,,4,本科三批,17,理科,四川
上海,上海师范大学天华学院,2007,482.00,464.00,,4,本科三批,14,理科,四川
上海,上海师范大学天华学院,2012,391.00,346.00,,4,本科三批,46,理科,宁夏
上海,上海师范大学天华学院,2011,412.00,387.00,,6,本科三批,,理科,宁夏
上海,上海师范大学天华学院,2010,414.00,385.00,,4,本科三批,45,理科,宁夏
上海,上海师范大学天华学院,2012,441.00,441.00,,1,本科二批,16,理科,黑龙江
上海,上海师范大学天华学院,2012,388.00,362.00,,5,本科三批,,理科,黑龙江
上海,上海师范大学天华学院,2013,397.00,383.00,,4,本科三批,38,理科,吉林
上海,上海师范大学天华学院,2012,400.00,369.00,,4,本科三批,31,理科,吉林
上海,上海师范大学天华学院,2013,466.00,438.00,,8,本科三批,23,理科,辽宁
上海,上海师范大学天华学院,2012,445.00,420.00,,3,本科三批,32,理科,辽宁
上海,上海师范大学天华学院,2013,396.00,354.00,,45,本科三批,24,理科,新疆
上海,上海师范大学天华学院,2012,383.00,360.00,,12,本科三批,15,理科,新疆
上海,上海师范大学天华学院,2011,441.00,384.00,,9,本科三批,24,理科,新疆
上海,上海师范大学天华学院,2010,419.00,401.00,,3,本科三批,21,理科,新疆
上海,上海师范大学天华学院,2009,428.00,398.00,,3,本科三批,18,理科,新疆
上海,上海师范大学天华学院,2008,401.00,390.00,,6,本科三批,10,理科,新疆
上海,上海师范大学天华学院,2013,354.00,326.00,,8,本科三批,4,理科,内蒙古
上海,上海师范大学天华学院,2012,371.00,338.00,,11,本科三批,,理科,内蒙古
上海,上海师范大学天华学院,2011,382.00,379.00,,2,本科三批,39,理科,内蒙古
上海,上海师范大学天华学院,2010,411.00,372.00,,31,本科三批,46,理科,内蒙古
上海,上海师范大学天华学院,2009,430.00,397.00,,28,本科三批,40,理科,内蒙古
上海,上海师范大学天华学院,2008,484.00,465.00,,7,本科三批,37,理科,内蒙古
上海,上海师范大学天华学院,2007,541.00,506.00,,6,本科二三批,,理科,内蒙古
上海,上海师范大学天华学院,2007,541.00,506.00,,6,本科三批,,理科,内蒙古
上海,上海师范大学天华学院,2013,583.00,572.00,,2,本科二批,31,理科,海南
上海,上海师范大学天华学院,2012,533.00,515.00,,17,本科三批,,理科,海南
上海,上海师范大学天华学院,2011,537.00,513.00,,17,本科三批,,理科,海南
上海,上海师范大学天华学院,2010,576.00,537.00,,4,本科三批,23,理科,海南
上海,上海师范大学天华学院,2013,460.00,445.00,,3,本科二批,44,理科,福建
上海,上海师范大学天华学院,2012,516.00,471.00,,12,本科二批,36,理科,福建
上海,上海师范大学天华学院,2011,538.00,499.00,,6,本科二批,39,理科,福建
上海,上海师范大学天华学院,2010,493.00,477.00,,4,本科三批,44,理科,福建
上海,上海师范大学天华学院,2009,501.00,471.00,,17,本科三批,20,理科,福建
上海,上海师范大学天华学院,2008,443.00,436.00,,3,本科三批,8,理科,福建
上海,上海师范大学天华学院,2007,518.00,509.00,,5,本科三批,59,理科,福建
上海,上海师范大学天华学院,2006,538.00,521.00,,8,本科二三批,,理科,福建
上海,上海师范大学天华学院,2006,538.00,521.00,,8,本科三批,80,理科,福建
上海,上海师范大学天华学院,2013,418.00,370.00,,22,本科三批,,理科,甘肃
上海,上海师范大学天华学院,2012,447.00,421.00,,7,本科三批,31,理科,甘肃
上海,上海师范大学天华学院,2011,449.00,404.00,,5,本科三批,,理科,甘肃
上海,上海师范大学天华学院,2010,423.00,407.00,,4,本科三批,,理科,甘肃
上海,上海师范大学天华学院,2009,437.00,417.00,,6,本科三批,,理科,甘肃
上海,上海建峰职业技术学院,2010,,,365.00,,专科,,理科,湖南
上海,上海第二工业大学,2013,397.00,382.00,,388,本科二批,51,理科,上海
上海,上海第二工业大学,2012,418.00,399.00,,428,本科二批,57,理科,上海
上海,上海第二工业大学,2011,449.00,429.00,,506,本科二批,36,理科,上海
上海,上海第二工业大学,2010,456.00,430.00,,564,本科二批,30,理科,上海
上海,上海第二工业大学,2009,441.00,419.00,,650,本科二批,30,理科,上海
上海,上海第二工业大学,2008,464.00,426.00,,856,本科二批,27,理科,上海
上海,上海第二工业大学,2008,464.00,426.00,,858,本科二三批,,理科,上海
上海,上海第二工业大学,2007,460.00,418.00,,841,本科二批,24,理科,上海
上海,上海第二工业大学,2007,460.00,418.00,,843,本科二三批,,理科,上海
上海,上海第二工业大学,2006,465.00,429.00,,688,本科二批,17,理科,上海
上海,上海第二工业大学,2006,465.00,429.00,,694,本科二三批,,理科,上海
上海,上海第二工业大学,2013,511.00,499.00,,7,本科二批,37,理科,重庆
上海,上海第二工业大学,2012,512.00,493.00,,9,本科二批,31,理科,重庆
上海,上海第二工业大学,2011,531.00,505.00,,5,本科二批,26,理科,重庆
上海,上海第二工业大学,2009,554.00,540.00,,10,本科二批,38,理科,重庆
上海,上海第二工业大学,2008,530.00,514.00,,7,本科二批,26,理科,重庆
上海,上海第二工业大学,2007,525.00,490.00,,7,本科二批,40,理科,重庆
上海,上海第二工业大学,2006,524.00,517.00,,9,本科二批,41,理科,重庆
上海,上海第二工业大学,2006,524.00,517.00,,9,本科二三批,,理科,重庆
上海,上海第二工业大学,2013,551.00,535.00,,82,本科二批,57,理科,河北
上海,上海第二工业大学,2012,572.00,561.00,,66,本科二批,52,理科,河北
上海,上海第二工业大学,2011,594.00,580.00,,61,本科二批,45,理科,河北
上海,上海第二工业大学,2010,571.00,560.00,,40,本科二批,42,理科,河北
上海,上海第二工业大学,2009,589.00,568.00,,37,本科二批,44,理科,河北
上海,上海第二工业大学,2008,560.00,549.00,,12,本科二批,35,理科,河北
上海,上海第二工业大学,2007,606.00,599.00,,11,本科二批,50,理科,河北
上海,上海第二工业大学,2006,585.00,578.00,,10,本科二三批,,理科,河北
上海,上海第二工业大学,2006,585.00,578.00,,10,本科二批,38,理科,河北
上海,上海第二工业大学,2013,515.00,500.00,,131,本科二批,57,理科,河南
上海,上海第二工业大学,2012,548.00,534.00,,113,本科二批,53,理科,河南
上海,上海第二工业大学,2011,587.00,574.00,,83,本科二批,43,理科,河南
上海,上海第二工业大学,2010,556.00,534.00,,78,本科二批,34,理科,河南
上海,上海第二工业大学,2010,,,437.00,,专科,,理科,河南
上海,上海第二工业大学,2009,585.00,551.00,,37,本科二批,31,理科,河南
上海,上海第二工业大学,2008,574.00,551.00,,41,本科二批,34,理科,河南
上海,上海第二工业大学,2007,591.00,578.00,,10,本科二批,25,理科,河南
上海,上海第二工业大学,2013,556.00,544.00,,31,本科二批,20,理科,山东
上海,上海第二工业大学,2012,584.00,559.00,,35,本科二批,24,理科,山东
上海,上海第二工业大学,2011,573.00,537.00,,28,本科二批,,理科,山东
上海,上海第二工业大学,2010,580.00,569.00,,29,本科二批,27,理科,山东
上海,上海第二工业大学,2009,596.00,576.00,,31,本科二批,22,理科,山东
上海,上海第二工业大学,2008,596.00,580.00,,25,本科二批,24,理科,山东
上海,上海第二工业大学,2007,585.00,573.00,,26,本科二批,28,理科,山东
上海,上海第二工业大学,2006,603.00,577.00,,20,本科二批,24,理科,山东
上海,上海第二工业大学,2006,603.00,576.00,,20,本科二三批,,理科,山东
上海,上海第二工业大学,2013,490.00,481.00,,48,本科二批,41,理科,山西
上海,上海第二工业大学,2012,525.00,510.00,,45,本科二批,34,理科,山西
上海,上海第二工业大学,2011,573.00,548.00,,44,本科二批,28,理科,山西
上海,上海第二工业大学,2010,535.00,515.00,,32,本科二批,24,理科,山西
上海,上海第二工业大学,2009,543.00,535.00,,21,本科二批,30,理科,山西
上海,上海第二工业大学,2008,538.00,526.00,,6,本科二批,15,理科,山西
上海,上海第二工业大学,2013,514.00,483.00,,233,本科二批,54,理科,安徽
上海,上海第二工业大学,2012,562.00,544.00,,196,本科二批,66,理科,安徽
上海,上海第二工业大学,2011,549.00,534.00,,176,本科二批,57,理科,安徽
上海,上海第二工业大学,2010,583.00,563.00,,143,本科二批,56,理科,安徽
上海,上海第二工业大学,2009,594.00,581.00,,101,本科二批,61,理科,安徽
上海,上海第二工业大学,2008,587.00,567.00,,81,本科二批,60,理科,安徽
上海,上海第二工业大学,2007,594.00,575.00,,31,本科二批,70,理科,安徽
上海,上海第二工业大学,2006,587.00,567.00,,32,本科二批,63,理科,安徽
上海,上海第二工业大学,2006,587.00,567.00,,32,本科二三批,,理科,安徽
上海,上海第二工业大学,2013,526.00,511.00,,40,本科二批,55,理科,江西
上海,上海第二工业大学,2012,557.00,543.00,,37,本科二批,57,理科,江西
上海,上海第二工业大学,2011,534.00,525.00,,29,本科二批,51,理科,江西
上海,上海第二工业大学,2010,517.00,509.00,,30,本科二批,47,理科,江西
上海,上海第二工业大学,2009,529.00,510.00,,30,本科二批,44,理科,江西
上海,上海第二工业大学,2008,520.00,506.00,,33,本科二批,45,理科,江西
上海,上海第二工业大学,2007,586.00,563.00,,26,本科二批,42,理科,江西
上海,上海第二工业大学,2006,552.00,539.00,,25,本科二批,43,理科,江西
上海,上海第二工业大学,2006,552.00,538.00,,25,本科二三批,,理科,江西
上海,上海第二工业大学,2007,602.00,586.00,,67,本科二三批,,理科,江苏
上海,上海第二工业大学,2006,588.00,570.00,,69,本科二三批,,理科,江苏
上海,上海第二工业大学,2013,,,550.00,42,本科二批,,理科,浙江
上海,上海第二工业大学,2010,518.00,496.00,,59,本科二批,94,理科,浙江
上海,上海第二工业大学,2008,554.00,541.00,,44,本科二批,37,理科,浙江
上海,上海第二工业大学,2007,596.00,559.00,,51,本科二批,36,理科,浙江
上海,上海第二工业大学,2006,618.00,555.00,,51,本科二三批,,理科,浙江
上海,上海第二工业大学,2006,618.00,555.00,,51,本科二批,,理科,浙江
上海,上海第二工业大学,2013,527.00,505.00,,20,本科二批,43,理科,湖北
上海,上海第二工业大学,2012,560.00,538.00,,26,本科二批,44,理科,湖北
上海,上海第二工业大学,2011,575.00,556.00,,28,本科二批,39,理科,湖北
上海,上海第二工业大学,2010,558.00,539.00,,31,本科二批,33,理科,湖北
上海,上海第二工业大学,2009,554.00,532.00,,30,本科二批,26,理科,湖北
上海,上海第二工业大学,2008,568.00,544.00,,20,本科二批,28,理科,湖北
上海,上海第二工业大学,2007,570.00,543.00,,20,本科二批,26,理科,湖北
上海,上海第二工业大学,2006,546.00,541.00,,20,本科二批,25,理科,湖北
上海,上海第二工业大学,2006,546.00,541.00,,20,本科二三批,,理科,湖北
上海,上海第二工业大学,2013,500.00,491.00,,23,本科二批,68,理科,湖南
上海,上海第二工业大学,2012,520.00,511.00,,27,本科二批,60,理科,湖南
上海,上海第二工业大学,2011,567.00,548.00,,26,本科二批,56,理科,湖南
上海,上海第二工业大学,2010,555.00,532.00,,10,本科二批,38,理科,湖南
上海,上海第二工业大学,2010,,,454.00,,专科,,理科,湖南
上海,上海第二工业大学,2013,556.00,543.00,,32,本科二批,27,理科,广东
上海,上海第二工业大学,2012,559.00,545.00,,21,本科二批,22,理科,广东
上海,上海第二工业大学,2011,552.00,530.00,,16,本科二批,26,理科,广东
上海,上海第二工业大学,2010,592.00,583.00,,16,本科二批,16,理科,广东
上海,上海第二工业大学,2009,559.00,546.00,,15,本科二批,16,理科,广东
上海,上海第二工业大学,2008,540.00,530.00,,5,本科二批,20,理科,广东
上海,上海第二工业大学,2008,540.00,530.00,,5,本科二三批,,理科,广东
上海,上海第二工业大学,2007,548.00,533.00,,5,本科二批,,理科,广东
上海,上海第二工业大学,2007,548.00,533.00,,5,本科二三批,,理科,广东
上海,上海第二工业大学,2006,587.00,582.00,,5,本科二三批,,理科,广东
上海,上海第二工业大学,2013,520.00,468.00,,51,本科二批,55,理科,广西
上海,上海第二工业大学,2012,540.00,510.00,,45,本科二批,66,理科,广西
上海,上海第二工业大学,2011,507.00,486.00,,46,本科二批,62,理科,广西
上海,上海第二工业大学,2010,499.00,479.00,,37,本科二批,46,理科,广西
上海,上海第二工业大学,2009,505.00,478.00,,23,本科二批,35,理科,广西
上海,上海第二工业大学,2013,494.00,471.00,,31,本科二批,46,理科,云南
上海,上海第二工业大学,2012,472.00,448.00,,31,本科二批,53,理科,云南
上海,上海第二工业大学,2011,458.00,444.00,,26,本科二批,64,理科,云南
上海,上海第二工业大学,2010,479.00,471.00,,19,本科二批,41,理科,云南
上海,上海第二工业大学,2009,484.00,471.00,,5,本科二批,29,理科,云南
上海,上海第二工业大学,2013,469.00,420.00,,52,本科二批,60,理科,贵州
上海,上海第二工业大学,2012,493.00,462.00,,48,本科二批,72,理科,贵州
上海,上海第二工业大学,2011,453.00,435.00,,42,本科二批,59,理科,贵州
上海,上海第二工业大学,2010,486.00,469.00,,33,本科二批,54,理科,贵州
上海,上海第二工业大学,2009,490.00,460.00,,24,本科二批,38,理科,贵州
上海,上海第二工业大学,2008,541.00,506.00,,17,本科二批,38,理科,贵州
上海,上海第二工业大学,2013,556.00,528.00,,55,本科二批,36,理科,四川
上海,上海第二工业大学,2012,515.00,498.00,,46,本科二批,53,理科,四川
上海,上海第二工业大学,2011,513.00,486.00,,46,本科二批,38,理科,四川
上海,上海第二工业大学,2010,510.00,480.00,,44,本科二批,39,理科,四川
上海,上海第二工业大学,2009,533.00,479.00,,48,本科二批,43,理科,四川
上海,上海第二工业大学,2008,600.00,575.00,,18,本科二批,41,理科,四川
上海,上海第二工业大学,2007,543.00,530.00,,17,本科二批,55,理科,四川
上海,上海第二工业大学,2006,570.00,550.00,,17,本科二批,38,理科,四川
上海,上海第二工业大学,2006,570.00,549.00,,17,本科二三批,,理科,四川
上海,上海第二工业大学,2013,492.00,478.00,,41,本科二批,43,理科,陕西
上海,上海第二工业大学,2012,524.00,504.00,,44,本科二批,43,理科,陕西
上海,上海第二工业大学,2011,543.00,522.00,,37,本科二批,34,理科,陕西
上海,上海第二工业大学,2010,572.00,539.00,,20,本科二批,39,理科,陕西
上海,上海第二工业大学,2009,540.00,524.00,,20,本科二批,29,理科,陕西
上海,上海第二工业大学,2008,545.00,515.00,,10,本科二批,25,理科,陕西
上海,上海第二工业大学,2007,540.00,529.00,,10,本科二批,39,理科,陕西
上海,上海第二工业大学,2013,448.00,437.00,,27,本科二批,20,理科,宁夏
上海,上海第二工业大学,2012,447.00,417.00,,38,本科二批,16,理科,宁夏
上海,上海第二工业大学,2011,489.00,464.00,,32,本科二批,20,理科,宁夏
上海,上海第二工业大学,2010,471.00,455.00,,25,本科二批,19,理科,宁夏
上海,上海第二工业大学,2009,460.00,449.00,,26,本科二批,21,理科,宁夏
上海,上海第二工业大学,2008,493.00,472.00,,6,本科二批,15,理科,宁夏
上海,上海第二工业大学,2007,526.00,513.00,,5,本科二批,20,理科,宁夏
上海,上海第二工业大学,2006,510.00,488.00,,12,本科二三批,,理科,宁夏
上海,上海第二工业大学,2006,510.00,484.00,,14,本科二批,,理科,宁夏
上海,上海第二工业大学,2013,,,,,本科二批,,理科,黑龙江
上海,上海第二工业大学,2012,529.00,494.00,,10,本科二批,69,理科,黑龙江
上海,上海第二工业大学,2011,556.00,531.00,,10,本科二批,66,理科,黑龙江
上海,上海第二工业大学,2010,546.00,509.00,,15,本科二批,61,理科,黑龙江
上海,上海第二工业大学,2009,579.00,521.00,,20,本科二批,57,理科,黑龙江
上海,上海第二工业大学,2008,587.00,572.00,,11,本科二批,64,理科,黑龙江
上海,上海第二工业大学,2007,569.00,563.00,,10,本科二批,37,理科,黑龙江
上海,上海第二工业大学,2006,578.00,546.00,,10,本科二批,30,理科,黑龙江
上海,上海第二工业大学,2006,578.00,546.00,,10,本科二三批,,理科,黑龙江
上海,上海第二工业大学,2013,504.00,494.00,,10,本科二批,73,理科,吉林
上海,上海第二工业大学,2012,501.00,479.00,,11,本科二批,67,理科,吉林
上海,上海第二工业大学,2011,537.00,502.00,,12,本科二批,59,理科,吉林
上海,上海第二工业大学,2010,528.00,489.00,,28,本科二批,62,理科,吉林
上海,上海第二工业大学,2009,539.00,507.00,,30,本科二批,41,理科,吉林
上海,上海第二工业大学,2008,583.00,559.00,,20,本科二批,66,理科,吉林
上海,上海第二工业大学,2007,647.00,573.00,,20,本科二批,86,理科,吉林
上海,上海第二工业大学,2007,647.00,573.00,,20,本科二三批,,理科,吉林
上海,上海第二工业大学,2006,648.00,542.00,,20,本科二批,62,理科,吉林
上海,上海第二工业大学,2006,648.00,542.00,,20,本科二三批,,理科,吉林
上海,上海第二工业大学,2013,498.00,484.00,,6,本科二批,14,理科,辽宁
上海,上海第二工业大学,2012,481.00,465.00,,6,本科二批,20,理科,辽宁
上海,上海第二工业大学,2011,517.00,481.00,,12,本科二批,29,理科,辽宁
上海,上海第二工业大学,2010,516.00,472.00,,20,本科二批,30,理科,辽宁
上海,上海第二工业大学,2009,529.00,495.00,,25,本科二批,57,理科,辽宁
上海,上海第二工业大学,2008,532.00,500.00,,20,本科二批,67,理科,辽宁
上海,上海第二工业大学,2007,525.00,492.00,,20,本科二批,59,理科,辽宁
上海,上海第二工业大学,2006,514.00,484.00,,20,本科二批,54,理科,辽宁
上海,上海第二工业大学,2006,514.00,482.00,,20,本科二三批,,理科,辽宁
上海,上海第二工业大学,2013,488.00,459.00,,40,本科二批,60,理科,内蒙古
上海,上海第二工业大学,2012,463.00,450.00,,44,本科二批,60,理科,内蒙古
上海,上海第二工业大学,2011,476.00,465.00,,38,本科二批,56,理科,内蒙古
