招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
山西,山西大学,2007,547.00,526.00,,7,本科二批,27,文科,黑龙江
山西,山西大学,2006,581.00,538.00,,9,本科二批,46,文科,黑龙江
山西,山西大学,2006,581.00,537.00,,9,本科二三批,,文科,黑龙江
山西,山西大学,2005,554.00,544.00,,11,本科二批,43,文科,黑龙江
山西,山西大学,2004,,,,,不详,,文科,黑龙江
山西,山西大学,2003,,,,,不详,,文科,黑龙江
山西,山西大学,2002,,,,,不详,,文科,黑龙江
山西,山西大学,2013,530.00,522.00,,9,本科一批,12,文科,吉林
山西,山西大学,2012,560.00,541.00,,7,本科一批,12,文科,吉林
山西,山西大学,2011,555.00,544.00,,9,本科一批,7,文科,吉林
山西,山西大学,2010,541.00,526.00,,7,本科一批,9,文科,吉林
山西,山西大学,2009,543.00,537.00,,7,本科一批,7,文科,吉林
山西,山西大学,2008,580.00,574.00,,8,本科一批,9,文科,吉林
山西,山西大学,2007,581.00,575.00,,6,本科一批,8,文科,吉林
山西,山西大学,2006,576.00,559.00,,9,本科一批,9,文科,吉林
山西,山西大学,2005,574.00,558.00,,8,本科二批,79,文科,吉林
山西,山西大学,2004,,,441.00,,不详,,文科,吉林
山西,山西大学,2003,,,,,不详,,文科,吉林
山西,山西大学,2002,,,,,不详,,文科,吉林
山西,山西大学,2001,,486.00,,,不详,,文科,吉林
山西,山西大学,2013,559.00,531.00,,28,本科二批,32,文科,辽宁
山西,山西大学,2012,562.00,546.00,,14,本科二批,40,文科,辽宁
山西,山西大学,2011,532.00,515.00,,12,本科二批,40,文科,辽宁
山西,山西大学,2010,530.00,501.00,,14,本科二批,36,文科,辽宁
山西,山西大学,2009,564.00,525.00,,15,本科二批,30,文科,辽宁
山西,山西大学,2008,546.00,516.00,,15,本科二批,46,文科,辽宁
山西,山西大学,2007,547.00,516.00,,12,本科二批,44,文科,辽宁
山西,山西大学,2006,534.00,504.00,,13,本科二三批,,文科,辽宁
山西,山西大学,2006,534.00,504.00,,13,本科二批,35,文科,辽宁
山西,山西大学,2005,528.00,516.00,,17,本科二批,,文科,辽宁
山西,山西大学,2003,,,,,不详,,文科,辽宁
山西,山西大学,2002,,,,,不详,,文科,辽宁
山西,山西大学,2001,,494.00,,,不详,,文科,辽宁
山西,山西大学,2013,521.00,484.00,,21,本科一批,10,文科,内蒙古
山西,山西大学,2012,534.00,508.00,,15,本科一批,16,文科,内蒙古
山西,山西大学,2011,512.00,496.00,,10,本科一批,10,文科,内蒙古
山西,山西大学,2010,501.00,490.00,,14,本科一批,15,文科,内蒙古
山西,山西大学,2009,521.00,507.00,,11,本科一批,10,文科,内蒙古
山西,山西大学,2008,563.00,555.00,,6,本科一批,12,文科,内蒙古
山西,山西大学,2007,582.00,571.00,,6,本科一批,12,文科,内蒙古
山西,山西大学,2006,569.00,552.00,,8,本科一批,22,文科,内蒙古
山西,山西大学,2005,553.00,537.00,,12,本科一批,12,文科,内蒙古
山西,山西大学,2005,518.00,508.00,,4,本科二批,38,文科,内蒙古
山西,山西大学,2003,,,,,不详,,文科,内蒙古
山西,山西大学,2002,,,,,不详,,文科,内蒙古
山西,山西大学,2001,,498.00,,,不详,,文科,内蒙古
山西,山西大学,2013,576.00,528.00,,38,本科一批,15,文科,福建
山西,山西大学,2012,567.00,540.00,,27,本科二批,74,文科,福建
山西,山西大学,2011,558.00,551.00,,18,本科二批,78,文科,福建
山西,山西大学,2010,557.00,545.00,,20,本科二批,51,文科,福建
山西,山西大学,2009,584.00,569.00,,20,本科二批,51,文科,福建
山西,山西大学,2008,544.00,533.00,,16,本科二批,46,文科,福建
山西,山西大学,2007,553.00,540.00,,10,本科二批,35,文科,福建
山西,山西大学,2006,561.00,544.00,,11,本科二三批,,文科,福建
山西,山西大学,2006,561.00,545.00,,11,本科二批,31,文科,福建
山西,山西大学,2005,552.00,538.00,,15,本科二批,46,文科,福建
山西,山西大学,2003,,,,,不详,,文科,福建
山西,山西大学,2002,,,,,不详,,文科,福建
山西,山西农业大学,2011,493.00,493.00,,1,本科二批,12,文科,北京
山西,山西农业大学,2009,493.00,493.00,,1,本科二批,4,文科,北京
山西,山西农业大学,2008,471.00,471.00,,1,本科二批,,文科,北京
山西,山西农业大学,2013,496.00,490.00,,11,本科二批,16,文科,天津
山西,山西农业大学,2012,504.00,498.00,,16,本科二批,9,文科,天津
山西,山西农业大学,2011,472.00,469.00,,4,本科二批,9,文科,天津
山西,山西农业大学,2010,505.00,481.00,,8,本科二批,15,文科,天津
山西,山西农业大学,2009,496.00,487.00,,9,本科二批,25,文科,天津
山西,山西农业大学,2008,510.00,489.00,,12,本科二批,6,文科,天津
山西,山西农业大学,2008,510.00,484.00,,18,本科二三批,,文科,天津
山西,山西农业大学,2007,511.00,483.00,,16,本科二批,10,文科,天津
山西,山西农业大学,2007,511.00,479.00,,21,本科二三批,,文科,天津
山西,山西农业大学,2006,476.00,454.00,,22,本科二批,18,文科,天津
山西,山西农业大学,2006,476.00,453.00,,23,本科二三批,,文科,天津
山西,山西农业大学,2005,488.00,469.00,,22,本科二批,9,文科,天津
山西,山西农业大学,2003,,,,,不详,,文科,天津
山西,山西农业大学,2013,420.00,413.00,,4,本科二批,10,文科,上海
山西,山西农业大学,2012,392.00,387.00,,2,本科二批,8,文科,上海
山西,山西农业大学,2013,532.00,521.00,,17,本科二批,22,文科,重庆
山西,山西农业大学,2012,530.00,516.00,,12,本科二批,22,文科,重庆
山西,山西农业大学,2011,541.00,524.00,,13,本科二批,20,文科,重庆
山西,山西农业大学,2010,540.00,527.00,,9,本科二批,17,文科,重庆
山西,山西农业大学,2007,508.00,487.00,,6,本科二批,11,文科,重庆
山西,山西农业大学,2006,515.00,512.00,,2,本科二三批,,文科,重庆
山西,山西农业大学,2006,515.00,512.00,,2,本科二批,26,文科,重庆
山西,山西农业大学,2013,551.00,543.00,,16,本科二批,32,文科,河北
山西,山西农业大学,2012,564.00,555.00,,14,本科二批,26,文科,河北
山西,山西农业大学,2011,553.00,547.00,,12,本科二批,23,文科,河北
山西,山西农业大学,2010,534.00,527.00,,9,本科二批,23,文科,河北
山西,山西农业大学,2009,529.00,522.00,,10,本科二批,20,文科,河北
山西,山西农业大学,2008,528.00,524.00,,9,本科二批,21,文科,河北
山西,山西农业大学,2007,566.00,556.00,,21,本科二批,18,文科,河北
山西,山西农业大学,2006,558.00,544.00,,12,本科二三批,,文科,河北
山西,山西农业大学,2006,558.00,544.00,,12,本科二批,14,文科,河北
山西,山西农业大学,2005,531.00,522.00,,16,本科二批,22,文科,河北
山西,山西农业大学,2004,,,556.00,,不详,,文科,河北
山西,山西农业大学,2003,,,,,不详,,文科,河北
山西,山西农业大学,2013,519.00,494.00,,21,本科二批,29,文科,河南
山西,山西农业大学,2012,553.00,535.00,,16,本科二批,26,文科,河南
山西,山西农业大学,2011,547.00,537.00,,19,本科二批,22,文科,河南
山西,山西农业大学,2010,522.00,508.00,,9,本科二批,19,文科,河南
山西,山西农业大学,2009,551.00,542.00,,10,本科二批,32,文科,河南
山西,山西农业大学,2008,545.00,524.00,,9,本科二批,11,文科,河南
山西,山西农业大学,2007,584.00,568.00,,10,本科二批,16,文科,河南
山西,山西农业大学,2006,583.00,569.00,,16,本科二批,22,文科,河南
山西,山西农业大学,2006,583.00,569.00,,16,本科二三批,,文科,河南
山西,山西农业大学,2005,563.00,536.00,,18,本科二批,14,文科,河南
山西,山西农业大学,2013,551.00,539.00,,21,本科二批,,文科,山东
山西,山西农业大学,2012,536.00,522.00,,15,本科二批,,文科,山东
山西,山西农业大学,2011,554.00,525.00,,24,本科二批,,文科,山东
山西,山西农业大学,2010,582.00,579.00,,4,本科二批,1,文科,山东
山西,山西农业大学,2009,588.00,583.00,,5,本科二批,,文科,山东
山西,山西农业大学,2008,588.00,574.00,,12,本科二批,8,文科,山东
山西,山西农业大学,2007,590.00,585.00,,12,本科二批,8,文科,山东
山西,山西农业大学,2006,561.00,552.00,,12,本科二批,3,文科,山东
山西,山西农业大学,2006,561.00,549.00,,17,本科二三批,,文科,山东
山西,山西农业大学,2005,559.00,550.00,,22,本科二批,,文科,山东
山西,山西农业大学,2003,,,,,不详,,文科,山东
山西,山西农业大学,2013,526.00,510.00,,42,本科一批,3,文科,山西
山西,山西农业大学,2013,504.00,486.00,,373,本科二批,27,文科,山西
山西,山西农业大学,2012,548.00,542.00,,41,本科一批,3,文科,山西
山西,山西农业大学,2012,536.00,508.00,,456,本科二批,16,文科,山西
山西,山西农业大学,2011,560.00,548.00,,46,本科一批,5,文科,山西
山西,山西农业大学,2011,542.00,515.00,,357,本科二批,19,文科,山西
山西,山西农业大学,2010,562.00,540.00,,45,本科一批,7,文科,山西
山西,山西农业大学,2010,545.00,517.00,,207,本科二批,25,文科,山西
山西,山西农业大学,2009,566.00,554.00,,19,本科一批,6,文科,山西
山西,山西农业大学,2009,552.00,532.00,,199,本科二批,25,文科,山西
山西,山西农业大学,2008,569.00,553.00,,17,本科一批,8,文科,山西
山西,山西农业大学,2008,543.00,530.00,,197,本科二批,20,文科,山西
山西,山西农业大学,2007,601.00,586.00,,17,本科一批,6,文科,山西
山西,山西农业大学,2007,582.00,562.00,,182,本科二批,9,文科,山西
山西,山西农业大学,2006,582.00,567.00,,23,本科一批,6,文科,山西
山西,山西农业大学,2006,567.00,541.00,,188,本科二批,13,文科,山西
山西,山西农业大学,2006,567.00,541.00,,188,本科二三批,,文科,山西
山西,山西农业大学,2005,564.00,545.00,,38,本科一批,11,文科,山西
山西,山西农业大学,2005,533.00,510.00,,151,本科二批,13,文科,山西
山西,山西农业大学,2004,,,579.00,,不详,,文科,山西
山西,山西农业大学,2003,,,,,不详,,文科,山西
山西,山西农业大学,2002,,,,,不详,,文科,山西
山西,山西农业大学,2001,,469.00,,,不详,,文科,山西
山西,山西农业大学,2013,527.00,517.00,,17,本科二批,19,文科,安徽
山西,山西农业大学,2012,562.00,558.00,,13,本科二批,17,文科,安徽
山西,山西农业大学,2011,529.00,525.00,,13,本科二批,15,文科,安徽
山西,山西农业大学,2010,558.00,551.00,,9,本科二批,17,文科,安徽
山西,山西农业大学,2009,518.00,507.00,,6,本科二批,6,文科,安徽
山西,山西农业大学,2007,549.00,535.00,,8,本科二批,20,文科,安徽
山西,山西农业大学,2005,526.00,507.00,,12,本科二批,19,文科,安徽
山西,山西农业大学,2003,,,,,不详,,文科,安徽
山西,山西农业大学,2013,518.00,505.00,,11,本科二批,21,文科,江西
山西,山西农业大学,2012,546.00,540.00,,13,本科二批,17,文科,江西
山西,山西农业大学,2011,514.00,499.00,,8,本科二批,15,文科,江西
山西,山西农业大学,2010,511.00,507.00,,4,本科二批,28,文科,江西
山西,山西农业大学,2007,572.00,569.00,,4,本科二批,31,文科,江西
山西,山西农业大学,2005,558.00,533.00,,13,本科二批,24,文科,江西
山西,山西农业大学,2003,,,,,不详,,文科,江西
山西,山西农业大学,2007,584.00,568.00,,33,本科二三批,,文科,江苏
山西,山西农业大学,2006,570.00,555.00,,19,本科二三批,,文科,江苏
山西,山西农业大学,2013,,,532.00,12,本科二批,,文科,浙江
山西,山西农业大学,2010,513.00,511.00,,4,本科二批,52,文科,浙江
山西,山西农业大学,2008,524.00,521.00,,10,本科二批,5,文科,浙江
山西,山西农业大学,2007,536.00,526.00,,8,本科二批,3,文科,浙江
山西,山西农业大学,2006,573.00,555.00,,17,本科二三批,,文科,浙江
山西,山西农业大学,2006,573.00,555.00,,17,本科二批,5,文科,浙江
山西,山西农业大学,2005,563.00,551.00,,10,本科二批,,文科,浙江
山西,山西农业大学,2004,,,535.00,,不详,,文科,浙江
山西,山西农业大学,2003,,,,,不详,,文科,浙江
山西,山西农业大学,2013,505.00,493.00,,12,本科二批,13,文科,湖北
山西,山西农业大学,2012,543.00,529.00,,12,本科二批,14,文科,湖北
山西,山西农业大学,2011,533.00,518.00,,12,本科二批,11,文科,湖北
山西,山西农业大学,2010,504.00,500.00,,8,本科二批,12,文科,湖北
山西,山西农业大学,2009,496.00,488.00,,10,本科二批,,文科,湖北
山西,山西农业大学,2008,513.00,502.00,,7,本科二批,,文科,湖北
山西,山西农业大学,2007,500.00,500.00,,3,本科二批,0,文科,湖北
山西,山西农业大学,2006,518.00,513.00,,6,本科二三批,,文科,湖北
山西,山西农业大学,2006,518.00,514.00,,6,本科二批,,文科,湖北
山西,山西农业大学,2005,472.00,471.00,,2,本科二批,,文科,湖北
山西,山西农业大学,2004,,,490.00,,不详,,文科,湖北
山西,山西农业大学,2013,530.00,521.00,,12,本科二批,19,文科,湖南
山西,山西农业大学,2012,552.00,540.00,,13,本科二批,17,文科,湖南
山西,山西农业大学,2011,554.00,545.00,,8,本科二批,17,文科,湖南
山西,山西农业大学,2010,548.00,534.00,,7,本科二批,11,文科,湖南
山西,山西农业大学,2007,538.00,532.00,,3,本科二批,6,文科,湖南
山西,山西农业大学,2005,573.00,554.00,,9,本科二批,21,文科,湖南
山西,山西农业大学,2004,,,531.00,,不详,,文科,湖南
山西,山西农业大学,2013,554.00,551.00,,6,本科二批,5,文科,广东
山西,山西农业大学,2012,554.00,548.00,,5,本科二批,3,文科,广东
山西,山西农业大学,2011,551.00,540.00,,5,本科二批,4,文科,广东
山西,山西农业大学,2010,564.00,562.00,,3,本科二批,8,文科,广东
山西,山西农业大学,2008,517.00,516.00,,2,本科二批,,文科,广东
山西,山西农业大学,2008,517.00,516.00,,2,本科二三批,,文科,广东
山西,山西农业大学,2007,565.00,557.00,,5,本科二批,,文科,广东
山西,山西农业大学,2007,565.00,557.00,,5,本科二三批,,文科,广东
山西,山西农业大学,2013,510.00,500.00,,8,本科二批,33,文科,广西
山西,山西农业大学,2012,513.00,490.00,,10,本科二批,17,文科,广西
山西,山西农业大学,2010,486.00,474.00,,2,本科二批,21,文科,广西
山西,山西农业大学,2013,497.00,487.00,,11,本科二批,32,文科,云南
山西,山西农业大学,2012,491.00,483.00,,13,本科二批,23,文科,云南
山西,山西农业大学,2011,474.00,459.00,,13,本科二批,14,文科,云南
山西,山西农业大学,2010,494.00,480.00,,9,本科二批,30,文科,云南
山西,山西农业大学,2007,585.00,571.00,,2,本科二批,41,文科,云南
山西,山西农业大学,2013,491.00,480.00,,7,本科二批,34,文科,贵州
山西,山西农业大学,2012,491.00,487.00,,6,本科二批,26,文科,贵州
