招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
重庆,重庆大学城市科技学院,2007,507.00,501.00,,4,本科二三批,,文科,内蒙古
重庆,重庆大学城市科技学院,2007,507.00,501.00,,4,本科三批,,文科,内蒙古
重庆,重庆大学城市科技学院,2012,607.00,587.00,,8,本科三批,,文科,海南
重庆,重庆大学城市科技学院,2011,618.00,598.00,,7,本科三批,,文科,海南
重庆,重庆大学城市科技学院,2010,600.00,588.00,,10,本科三批,56,文科,海南
重庆,重庆大学城市科技学院,2009,627.00,584.00,,13,本科三批,,文科,海南
重庆,重庆大学城市科技学院,2008,646.00,596.00,,4,本科三批,123,文科,海南
重庆,重庆大学城市科技学院,2008,646.00,596.00,,4,本科二三批,,文科,海南
重庆,重庆大学城市科技学院,2007,583.00,577.00,,5,本科二三批,,文科,海南
重庆,重庆大学城市科技学院,2007,583.00,577.00,,5,本科三批,,文科,海南
重庆,重庆大学城市科技学院,2006,592.00,558.00,,5,本科二三批,,文科,海南
重庆,重庆大学城市科技学院,2006,592.00,558.00,,5,本科三批,,文科,海南
重庆,重庆大学城市科技学院,2013,471.00,456.00,,21,本科二批,25,文科,福建
重庆,重庆大学城市科技学院,2012,510.00,491.00,,20,本科二批,25,文科,福建
重庆,重庆大学城市科技学院,2011,512.00,496.00,,16,本科二批,23,文科,福建
重庆,重庆大学城市科技学院,2010,506.00,481.00,,16,本科三批,17,文科,福建
重庆,重庆大学城市科技学院,2009,520.00,507.00,,10,本科三批,26,文科,福建
重庆,重庆大学城市科技学院,2008,506.00,466.00,,25,本科三批,14,文科,福建
重庆,重庆大学城市科技学院,2007,531.00,498.00,,21,本科三批,,文科,福建
重庆,重庆大学城市科技学院,2006,543.00,502.00,,14,本科二三批,,文科,福建
重庆,重庆大学城市科技学院,2006,543.00,502.00,,14,本科三批,21,文科,福建
重庆,重庆大学城市科技学院,2013,446.00,417.00,,31,本科三批,,文科,甘肃
重庆,重庆大学城市科技学院,2012,483.00,445.00,,83,本科三批,35,文科,甘肃
重庆,重庆大学城市科技学院,2011,451.00,419.00,,50,本科三批,,文科,甘肃
重庆,重庆大学城市科技学院,2010,452.00,427.00,,52,本科三批,,文科,甘肃
重庆,重庆大学城市科技学院,2009,481.00,446.00,,37,本科三批,,文科,甘肃
重庆,重庆大学城市科技学院,2008,491.00,470.00,,54,本科三批,,文科,甘肃
重庆,重庆大学城市科技学院,2007,494.00,462.00,,30,本科三批,,文科,甘肃
重庆,重庆大学城市科技学院,2006,475.00,445.00,,25,本科二三批,,文科,甘肃
重庆,重庆大学城市科技学院,2006,475.00,446.00,,25,本科三批,21,文科,甘肃
重庆,重庆师范大学涉外商贸学院,2013,417.00,397.00,,3,本科三批,,文科,天津
重庆,重庆师范大学涉外商贸学院,2012,396.00,389.00,,3,本科三批,,文科,天津
重庆,重庆师范大学涉外商贸学院,2011,409.00,378.00,,6,本科三批,,文科,天津
重庆,重庆师范大学涉外商贸学院,2010,412.00,403.00,,5,本科三批,13,文科,天津
重庆,重庆师范大学涉外商贸学院,2009,446.00,408.00,,5,本科三批,18,文科,天津
重庆,重庆师范大学涉外商贸学院,2013,405.00,403.00,,3,本科二批,0,文科,上海
重庆,重庆师范大学涉外商贸学院,2012,384.00,384.00,,1,本科二批,5,文科,上海
重庆,重庆师范大学涉外商贸学院,2009,429.00,429.00,,1,本科二批,0,文科,上海
重庆,重庆师范大学涉外商贸学院,2013,508.00,474.00,,1127,本科三批,17,文科,重庆
重庆,重庆师范大学涉外商贸学院,2012,524.00,468.00,,1040,本科三批,22,文科,重庆
重庆,重庆师范大学涉外商贸学院,2011,507.00,473.00,,819,本科三批,23,文科,重庆
重庆,重庆师范大学涉外商贸学院,2010,541.00,482.00,,1018,本科三批,20,文科,重庆
重庆,重庆师范大学涉外商贸学院,2009,519.00,456.00,,768,本科三批,18,文科,重庆
重庆,重庆师范大学涉外商贸学院,2008,550.00,484.00,,747,本科三批,18,文科,重庆
重庆,重庆师范大学涉外商贸学院,2007,509.00,451.00,,576,本科三批,15,文科,重庆
重庆,重庆师范大学涉外商贸学院,2006,512.00,468.00,,270,本科二三批,,文科,重庆
重庆,重庆师范大学涉外商贸学院,2006,512.00,463.00,,370,本科三批,18,文科,重庆
重庆,重庆师范大学涉外商贸学院,2013,512.00,470.00,,42,本科三批,56,文科,河北
重庆,重庆师范大学涉外商贸学院,2012,516.00,489.00,,41,本科三批,64,文科,河北
重庆,重庆师范大学涉外商贸学院,2011,518.00,497.00,,35,本科三批,56,文科,河北
重庆,重庆师范大学涉外商贸学院,2010,519.00,460.00,,139,本科三批,37,文科,河北
重庆,重庆师范大学涉外商贸学院,2009,495.00,475.00,,19,本科三批,40,文科,河北
重庆,重庆师范大学涉外商贸学院,2008,514.00,483.00,,17,本科三批,53,文科,河北
重庆,重庆师范大学涉外商贸学院,2007,534.00,510.00,,34,本科三批,35,文科,河北
重庆,重庆师范大学涉外商贸学院,2006,516.00,490.00,,33,本科二三批,,文科,河北
重庆,重庆师范大学涉外商贸学院,2006,516.00,490.00,,33,本科三批,18,文科,河北
重庆,重庆师范大学涉外商贸学院,2013,463.00,438.00,,43,本科三批,30,文科,河南
重庆,重庆师范大学涉外商贸学院,2012,506.00,487.00,,31,本科三批,40,文科,河南
重庆,重庆师范大学涉外商贸学院,2011,509.00,487.00,,27,本科三批,27,文科,河南
重庆,重庆师范大学涉外商贸学院,2010,485.00,470.00,,26,本科三批,20,文科,河南
重庆,重庆师范大学涉外商贸学院,2009,508.00,498.00,,19,本科三批,22,文科,河南
重庆,重庆师范大学涉外商贸学院,2008,531.00,496.00,,25,本科三批,16,文科,河南
重庆,重庆师范大学涉外商贸学院,2007,548.00,538.00,,24,本科三批,14,文科,河南
重庆,重庆师范大学涉外商贸学院,2006,541.00,524.00,,24,本科二三批,,文科,河南
重庆,重庆师范大学涉外商贸学院,2006,541.00,525.00,,24,本科三批,8,文科,河南
重庆,重庆师范大学涉外商贸学院,2013,517.00,517.00,,1,本科二批,,文科,山东
重庆,重庆师范大学涉外商贸学院,2012,516.00,516.00,,1,本科二批,,文科,山东
重庆,重庆师范大学涉外商贸学院,2011,522.00,505.00,,6,本科二批,,文科,山东
重庆,重庆师范大学涉外商贸学院,2010,565.00,549.00,,10,本科三批,,文科,山东
重庆,重庆师范大学涉外商贸学院,2009,570.00,542.00,,34,本科三批,,文科,山东
重庆,重庆师范大学涉外商贸学院,2008,558.00,558.00,,1,本科三批,17,文科,山东
重庆,重庆师范大学涉外商贸学院,2007,571.00,562.00,,6,本科三批,11,文科,山东
重庆,重庆师范大学涉外商贸学院,2006,543.00,530.00,,11,本科三批,,文科,山东
重庆,重庆师范大学涉外商贸学院,2006,543.00,525.00,,27,本科二三批,,文科,山东
重庆,重庆师范大学涉外商贸学院,2013,435.00,407.00,,8,本科三批,,文科,山西
重庆,重庆师范大学涉外商贸学院,2012,470.00,429.00,,25,本科三批,,文科,山西
重庆,重庆师范大学涉外商贸学院,2011,492.00,430.00,,46,本科三批,,文科,山西
重庆,重庆师范大学涉外商贸学院,2010,486.00,447.00,,51,本科三批,29,文科,山西
重庆,重庆师范大学涉外商贸学院,2009,497.00,465.00,,41,本科三批,,文科,山西
重庆,重庆师范大学涉外商贸学院,2008,487.00,465.00,,4,本科三批,20,文科,山西
重庆,重庆师范大学涉外商贸学院,2007,560.00,525.00,,4,本科三批,46,文科,山西
重庆,重庆师范大学涉外商贸学院,2013,495.00,486.00,,23,本科三批,28,文科,安徽
重庆,重庆师范大学涉外商贸学院,2012,540.00,534.00,,23,本科三批,22,文科,安徽
重庆,重庆师范大学涉外商贸学院,2011,508.00,503.00,,20,本科三批,16,文科,安徽
重庆,重庆师范大学涉外商贸学院,2010,530.00,525.00,,8,本科三批,9,文科,安徽
重庆,重庆师范大学涉外商贸学院,2009,499.00,495.00,,9,本科三批,7,文科,安徽
重庆,重庆师范大学涉外商贸学院,2008,512.00,507.00,,8,本科三批,7,文科,安徽
重庆,重庆师范大学涉外商贸学院,2007,515.00,503.00,,13,本科三批,10,文科,安徽
重庆,重庆师范大学涉外商贸学院,2006,533.00,517.00,,8,本科二三批,,文科,安徽
重庆,重庆师范大学涉外商贸学院,2006,533.00,518.00,,8,本科三批,25,文科,安徽
重庆,重庆师范大学涉外商贸学院,2013,466.00,452.00,,21,本科三批,8,文科,江西
重庆,重庆师范大学涉外商贸学院,2012,504.00,480.00,,39,本科三批,28,文科,江西
重庆,重庆师范大学涉外商贸学院,2011,470.00,456.00,,24,本科三批,38,文科,江西
重庆,重庆师范大学涉外商贸学院,2010,454.00,435.00,,15,本科三批,24,文科,江西
重庆,重庆师范大学涉外商贸学院,2009,471.00,453.00,,6,本科三批,28,文科,江西
重庆,重庆师范大学涉外商贸学院,2008,458.00,451.00,,6,本科三批,14,文科,江西
重庆,重庆师范大学涉外商贸学院,2007,528.00,507.00,,20,本科三批,17,文科,江西
重庆,重庆师范大学涉外商贸学院,2006,505.00,482.00,,17,本科三批,,文科,江西
重庆,重庆师范大学涉外商贸学院,2006,505.00,482.00,,17,本科二三批,,文科,江西
重庆,重庆师范大学涉外商贸学院,2007,531.00,518.00,,8,本科二三批,,文科,江苏
重庆,重庆师范大学涉外商贸学院,2006,516.00,498.00,,11,本科二三批,,文科,江苏
重庆,重庆师范大学涉外商贸学院,2013,,,480.00,67,本科二批,,文科,浙江
重庆,重庆师范大学涉外商贸学院,2010,491.00,466.00,,70,本科二批,7,文科,浙江
重庆,重庆师范大学涉外商贸学院,2008,508.00,477.00,,53,本科三批,9,文科,浙江
重庆,重庆师范大学涉外商贸学院,2007,512.00,489.00,,49,本科三批,9,文科,浙江
重庆,重庆师范大学涉外商贸学院,2006,544.00,515.00,,42,本科二三批,,文科,浙江
重庆,重庆师范大学涉外商贸学院,2006,544.00,516.00,,42,本科三批,15,文科,浙江
重庆,重庆师范大学涉外商贸学院,2013,472.00,438.00,,33,本科三批,32,文科,湖北
重庆,重庆师范大学涉外商贸学院,2012,512.00,479.00,,33,本科三批,31,文科,湖北
重庆,重庆师范大学涉外商贸学院,2011,497.00,466.00,,28,本科三批,36,文科,湖北
重庆,重庆师范大学涉外商贸学院,2010,478.00,450.00,,31,本科三批,37,文科,湖北
重庆,重庆师范大学涉外商贸学院,2009,452.00,445.00,,9,本科三批,35,文科,湖北
重庆,重庆师范大学涉外商贸学院,2008,485.00,450.00,,9,本科三批,40,文科,湖北
重庆,重庆师范大学涉外商贸学院,2007,476.00,458.00,,24,本科三批,,文科,湖北
重庆,重庆师范大学涉外商贸学院,2006,507.00,485.00,,37,本科二三批,,文科,湖北
重庆,重庆师范大学涉外商贸学院,2006,507.00,485.00,,37,本科三批,,文科,湖北
重庆,重庆师范大学涉外商贸学院,2013,479.00,467.00,,17,本科三批,4,文科,湖南
重庆,重庆师范大学涉外商贸学院,2012,509.00,490.00,,8,本科三批,20,文科,湖南
重庆,重庆师范大学涉外商贸学院,2011,507.00,497.00,,14,本科三批,,文科,湖南
重庆,重庆师范大学涉外商贸学院,2010,491.00,487.00,,14,本科三批,,文科,湖南
重庆,重庆师范大学涉外商贸学院,2009,499.00,486.00,,11,本科三批,39,文科,湖南
重庆,重庆师范大学涉外商贸学院,2008,528.00,514.00,,17,本科三批,37,文科,湖南
重庆,重庆师范大学涉外商贸学院,2007,522.00,500.00,,36,本科三批,,文科,湖南
重庆,重庆师范大学涉外商贸学院,2006,553.00,535.00,,33,本科二三批,,文科,湖南
重庆,重庆师范大学涉外商贸学院,2006,553.00,535.00,,33,本科三批,22,文科,湖南
重庆,重庆师范大学涉外商贸学院,2013,544.00,525.00,,26,本科三批,27,文科,广东
重庆,重庆师范大学涉外商贸学院,2013,,,502.00,26,本科二批,,文科,广东
重庆,重庆师范大学涉外商贸学院,2012,541.00,531.00,,26,本科三批,,文科,广东
重庆,重庆师范大学涉外商贸学院,2011,534.00,520.00,,19,本科三批,81,文科,广东
重庆,重庆师范大学涉外商贸学院,2010,551.00,539.00,,30,本科三批,70,文科,广东
重庆,重庆师范大学涉外商贸学院,2009,538.00,524.00,,12,本科三批,,文科,广东
重庆,重庆师范大学涉外商贸学院,2008,511.00,502.00,,8,本科二三批,,文科,广东
重庆,重庆师范大学涉外商贸学院,2008,511.00,502.00,,8,本科三批,47,文科,广东
重庆,重庆师范大学涉外商贸学院,2007,547.00,519.00,,44,本科三批,,文科,广东
重庆,重庆师范大学涉外商贸学院,2007,547.00,519.00,,44,本科二三批,,文科,广东
重庆,重庆师范大学涉外商贸学院,2006,707.00,543.00,,74,本科二三批,,文科,广东
重庆,重庆师范大学涉外商贸学院,2013,465.00,436.00,,29,本科三批,41,文科,广西
重庆,重庆师范大学涉外商贸学院,2012,472.00,451.00,,28,本科三批,42,文科,广西
重庆,重庆师范大学涉外商贸学院,2011,466.00,436.00,,24,本科三批,40,文科,广西
重庆,重庆师范大学涉外商贸学院,2010,457.00,437.00,,24,本科三批,54,文科,广西
重庆,重庆师范大学涉外商贸学院,2009,465.00,451.00,,26,本科三批,19,文科,广西
重庆,重庆师范大学涉外商贸学院,2008,468.00,448.00,,18,本科三批,36,文科,广西
重庆,重庆师范大学涉外商贸学院,2007,521.00,502.00,,21,本科三批,24,文科,广西
重庆,重庆师范大学涉外商贸学院,2006,517.00,484.00,,4,本科二三批,,文科,广西
重庆,重庆师范大学涉外商贸学院,2006,517.00,484.00,,4,本科三批,27,文科,广西
重庆,重庆师范大学涉外商贸学院,2013,488.00,437.00,,10,本科三批,32,文科,云南
重庆,重庆师范大学涉外商贸学院,2012,457.00,445.00,,12,本科三批,15,文科,云南
重庆,重庆师范大学涉外商贸学院,2011,446.00,426.00,,12,本科三批,36,文科,云南
重庆,重庆师范大学涉外商贸学院,2010,444.00,426.00,,6,本科三批,11,文科,云南
重庆,重庆师范大学涉外商贸学院,2009,454.00,454.00,,1,本科三批,9,文科,云南
重庆,重庆师范大学涉外商贸学院,2008,509.00,496.00,,4,本科三批,26,文科,云南
重庆,重庆师范大学涉外商贸学院,2007,518.00,514.00,,2,本科三批,29,文科,云南
重庆,重庆师范大学涉外商贸学院,2006,488.00,483.00,,3,本科三批,13,文科,云南
重庆,重庆师范大学涉外商贸学院,2006,488.00,483.00,,3,本科二三批,,文科,云南
重庆,重庆师范大学涉外商贸学院,2013,449.00,420.00,,31,本科三批,,文科,贵州
重庆,重庆师范大学涉外商贸学院,2012,462.00,418.00,,86,本科三批,,文科,贵州
重庆,重庆师范大学涉外商贸学院,2011,454.00,418.00,,48,本科三批,,文科,贵州
重庆,重庆师范大学涉外商贸学院,2010,468.00,411.00,,107,本科三批,,文科,贵州
重庆,重庆师范大学涉外商贸学院,2009,495.00,444.00,,23,本科三批,59,文科,贵州
重庆,重庆师范大学涉外商贸学院,2008,485.00,476.00,,3,本科三批,16,文科,贵州
重庆,重庆师范大学涉外商贸学院,2007,495.00,476.00,,4,本科三批,33,文科,贵州
重庆,重庆师范大学涉外商贸学院,2006,461.00,434.00,,4,本科三批,36,文科,贵州
重庆,重庆师范大学涉外商贸学院,2006,461.00,423.00,,5,本科二三批,,文科,贵州
重庆,重庆师范大学涉外商贸学院,2013,534.00,495.00,,130,本科三批,18,文科,四川
重庆,重庆师范大学涉外商贸学院,2011,483.00,462.00,,142,本科三批,21,文科,四川
重庆,重庆师范大学涉外商贸学院,2010,504.00,473.00,,179,本科三批,22,文科,四川
重庆,重庆师范大学涉外商贸学院,2009,489.00,468.00,,114,本科三批,17,文科,四川
重庆,重庆师范大学涉外商贸学院,2008,553.00,535.00,,128,本科三批,13,文科,四川
重庆,重庆师范大学涉外商贸学院,2007,513.00,499.00,,115,本科三批,14,文科,四川
重庆,重庆师范大学涉外商贸学院,2006,519.00,492.00,,83,本科二三批,,文科,四川
重庆,重庆师范大学涉外商贸学院,2006,519.00,492.00,,83,本科三批,14,文科,四川
重庆,重庆师范大学涉外商贸学院,2013,492.00,462.00,,72,本科三批,76,文科,陕西
重庆,重庆师范大学涉外商贸学院,2012,497.00,471.00,,56,本科三批,94,文科,陕西
重庆,重庆师范大学涉外商贸学院,2011,493.00,470.00,,52,本科三批,75,文科,陕西
重庆,重庆师范大学涉外商贸学院,2010,506.00,463.00,,57,本科三批,63,文科,陕西
重庆,重庆师范大学涉外商贸学院,2009,489.00,459.00,,59,本科三批,19,文科,陕西
重庆,重庆师范大学涉外商贸学院,2008,518.00,470.00,,56,本科三批,70,文科,陕西
重庆,重庆师范大学涉外商贸学院,2007,519.00,494.00,,64,本科三批,64,文科,陕西
重庆,重庆师范大学涉外商贸学院,2006,516.00,477.00,,42,本科二三批,,文科,陕西
重庆,重庆师范大学涉外商贸学院,2006,516.00,477.00,,42,本科三批,77,文科,陕西
重庆,重庆师范大学涉外商贸学院,2013,381.00,370.00,,9,本科三批,26,文科,青海
重庆,重庆师范大学涉外商贸学院,2012,371.00,357.00,,12,本科三批,37,文科,青海
重庆,重庆师范大学涉外商贸学院,2011,379.00,367.00,,20,本科三批,,文科,青海
重庆,重庆师范大学涉外商贸学院,2010,384.00,377.00,,17,本科三批,27,文科,青海
重庆,重庆师范大学涉外商贸学院,2009,403.00,392.00,,32,本科三批,22,文科,青海
重庆,重庆师范大学涉外商贸学院,2008,421.00,401.00,,12,本科三批,30,文科,青海
重庆,重庆师范大学涉外商贸学院,2007,417.00,398.00,,18,本科三批,23,文科,青海
重庆,重庆师范大学涉外商贸学院,2006,383.00,364.00,,11,本科二三批,,文科,青海
重庆,重庆师范大学涉外商贸学院,2006,383.00,364.00,,11,本科三批,16,文科,青海
重庆,重庆师范大学涉外商贸学院,2012,449.00,416.00,,26,本科三批,66,文科,宁夏
重庆,重庆师范大学涉外商贸学院,2011,455.00,426.00,,29,本科三批,,文科,宁夏
重庆,重庆师范大学涉外商贸学院,2010,458.00,439.00,,17,本科三批,54,文科,宁夏
重庆,重庆师范大学涉外商贸学院,2009,457.00,428.00,,29,本科三批,,文科,宁夏
重庆,重庆师范大学涉外商贸学院,2008,469.00,452.00,,17,本科三批,,文科,宁夏
重庆,重庆师范大学涉外商贸学院,2007,496.00,470.00,,13,本科三批,,文科,宁夏
重庆,重庆师范大学涉外商贸学院,2006,462.00,426.00,,43,本科二三批,,文科,宁夏
重庆,重庆师范大学涉外商贸学院,2006,462.00,426.00,,43,本科三批,,文科,宁夏
重庆,重庆师范大学涉外商贸学院,2012,393.00,393.00,,1,本科三批,,文科,黑龙江
重庆,重庆师范大学涉外商贸学院,2011,402.00,382.00,,3,本科三批,105,文科,黑龙江
重庆,重庆师范大学涉外商贸学院,2010,439.00,384.00,,5,本科三批,64,文科,黑龙江
重庆,重庆师范大学涉外商贸学院,2009,458.00,452.00,,2,本科三批,87,文科,黑龙江
重庆,重庆师范大学涉外商贸学院,2008,468.00,462.00,,2,本科三批,97,文科,黑龙江
重庆,重庆师范大学涉外商贸学院,2007,472.00,441.00,,5,本科三批,71,文科,黑龙江
重庆,重庆师范大学涉外商贸学院,2013,365.00,344.00,,6,本科三批,26,文科,吉林
重庆,重庆师范大学涉外商贸学院,2012,422.00,391.00,,6,本科三批,43,文科,吉林
重庆,重庆师范大学涉外商贸学院,2011,393.00,380.00,,5,本科三批,16,文科,吉林
重庆,重庆师范大学涉外商贸学院,2010,379.00,367.00,,4,本科三批,21,文科,吉林
重庆,重庆师范大学涉外商贸学院,2009,441.00,424.00,,3,本科三批,38,文科,吉林
重庆,重庆师范大学涉外商贸学院,2007,452.00,436.00,,2,本科二三批,,文科,吉林
重庆,重庆师范大学涉外商贸学院,2007,452.00,436.00,,2,本科三批,33,文科,吉林
重庆,重庆师范大学涉外商贸学院,2013,484.00,464.00,,20,本科三批,19,文科,辽宁
重庆,重庆师范大学涉外商贸学院,2012,503.00,483.00,,24,本科三批,29,文科,辽宁
重庆,重庆师范大学涉外商贸学院,2011,471.00,453.00,,23,本科三批,33,文科,辽宁
重庆,重庆师范大学涉外商贸学院,2010,463.00,448.00,,18,本科三批,33,文科,辽宁
重庆,重庆师范大学涉外商贸学院,2009,497.00,473.00,,16,本科三批,38,文科,辽宁
重庆,重庆师范大学涉外商贸学院,2008,465.00,432.00,,14,本科三批,24,文科,辽宁
重庆,重庆师范大学涉外商贸学院,2007,471.00,442.00,,21,本科三批,27,文科,辽宁
重庆,重庆师范大学涉外商贸学院,2006,466.00,439.00,,24,本科三批,34,文科,辽宁
重庆,重庆师范大学涉外商贸学院,2006,462.00,436.00,,21,本科二三批,,文科,辽宁
重庆,重庆师范大学涉外商贸学院,2013,419.00,419.00,,1,本科二批,84,文科,西藏
重庆,重庆师范大学涉外商贸学院,2012,416.00,416.00,,1,本科二批,71,文科,西藏
重庆,重庆师范大学涉外商贸学院,2011,368.00,366.00,,2,本科二批,16,文科,西藏
重庆,重庆师范大学涉外商贸学院,2010,363.00,351.00,,3,本科二批,36,文科,西藏
重庆,重庆师范大学涉外商贸学院,2009,334.00,334.00,,1,本科二批,19,文科,西藏
重庆,重庆师范大学涉外商贸学院,2007,505.00,459.00,,2,本科二三批,,文科,西藏
重庆,重庆师范大学涉外商贸学院,2007,505.00,459.00,,2,本科二批,89,文科,西藏
重庆,重庆师范大学涉外商贸学院,2013,407.00,376.00,,32,本科三批,36,文科,新疆
重庆,重庆师范大学涉外商贸学院,2012,430.00,405.00,,31,本科三批,45,文科,新疆
重庆,重庆师范大学涉外商贸学院,2011,451.00,411.00,,29,本科三批,41,文科,新疆
重庆,重庆师范大学涉外商贸学院,2010,446.00,409.00,,32,本科三批,24,文科,新疆
重庆,重庆师范大学涉外商贸学院,2009,452.00,431.00,,26,本科三批,46,文科,新疆
重庆,重庆师范大学涉外商贸学院,2008,468.00,434.00,,23,本科三批,49,文科,新疆
重庆,重庆师范大学涉外商贸学院,2007,483.00,431.00,,39,本科三批,51,文科,新疆
重庆,重庆师范大学涉外商贸学院,2006,484.00,448.00,,25,本科二三批,,文科,新疆
重庆,重庆师范大学涉外商贸学院,2006,484.00,448.00,,25,本科三批,68,文科,新疆
重庆,重庆师范大学涉外商贸学院,2013,386.00,360.00,,21,本科三批,3,文科,内蒙古
重庆,重庆师范大学涉外商贸学院,2012,411.00,387.00,,10,本科三批,,文科,内蒙古
重庆,重庆师范大学涉外商贸学院,2011,407.00,390.00,,10,本科三批,17,文科,内蒙古
重庆,重庆师范大学涉外商贸学院,2010,412.00,386.00,,19,本科三批,40,文科,内蒙古
重庆,重庆师范大学涉外商贸学院,2009,444.00,427.00,,12,本科三批,46,文科,内蒙古
重庆,重庆师范大学涉外商贸学院,2008,491.00,482.00,,9,本科三批,35,文科,内蒙古
重庆,重庆师范大学涉外商贸学院,2007,510.00,494.00,,13,本科三批,,文科,内蒙古
重庆,重庆师范大学涉外商贸学院,2007,510.00,493.00,,14,本科二三批,,文科,内蒙古
重庆,重庆师范大学涉外商贸学院,2006,510.00,475.00,,12,本科三批,,文科,内蒙古
重庆,重庆师范大学涉外商贸学院,2006,510.00,472.00,,13,本科二三批,,文科,内蒙古
重庆,重庆师范大学涉外商贸学院,2013,593.00,592.00,,3,本科二批,2,文科,海南
重庆,重庆师范大学涉外商贸学院,2012,591.00,583.00,,10,本科三批,,文科,海南
重庆,重庆师范大学涉外商贸学院,2011,640.00,587.00,,17,本科三批,,文科,海南
重庆,重庆师范大学涉外商贸学院,2010,595.00,583.00,,13,本科三批,51,文科,海南
重庆,重庆师范大学涉外商贸学院,2009,598.00,586.00,,17,本科三批,,文科,海南
重庆,重庆师范大学涉外商贸学院,2008,626.00,611.00,,4,本科二三批,,文科,海南
重庆,重庆师范大学涉外商贸学院,2008,626.00,611.00,,4,本科三批,138,文科,海南
重庆,重庆师范大学涉外商贸学院,2007,588.00,587.00,,2,本科二三批,,文科,海南
重庆,重庆师范大学涉外商贸学院,2007,588.00,587.00,,2,本科三批,,文科,海南
重庆,重庆师范大学涉外商贸学院,2013,453.00,439.00,,22,本科二批,8,文科,福建
重庆,重庆师范大学涉外商贸学院,2012,511.00,485.00,,25,本科二批,19,文科,福建
重庆,重庆师范大学涉外商贸学院,2011,500.00,486.00,,18,本科二批,13,文科,福建
重庆,重庆师范大学涉外商贸学院,2010,507.00,478.00,,16,本科三批,14,文科,福建
重庆,重庆师范大学涉外商贸学院,2010,488.00,474.00,,19,本科提前批,,文科,福建
重庆,重庆师范大学涉外商贸学院,2009,515.00,499.00,,25,本科三批,18,文科,福建
重庆,重庆师范大学涉外商贸学院,2009,514.00,505.00,,15,本科提前批,,文科,福建
重庆,重庆师范大学涉外商贸学院,2008,489.00,479.00,,6,本科提前批,,文科,福建
重庆,重庆师范大学涉外商贸学院,2008,488.00,471.00,,10,本科三批,19,文科,福建
重庆,重庆师范大学涉外商贸学院,2007,513.00,492.00,,14,本科三批,,文科,福建
重庆,重庆师范大学涉外商贸学院,2007,501.00,497.00,,5,本科提前批,,文科,福建
重庆,重庆师范大学涉外商贸学院,2006,543.00,499.00,,22,本科二三批,,文科,福建
重庆,重庆师范大学涉外商贸学院,2006,543.00,499.00,,22,本科三批,18,文科,福建
重庆,重庆师范大学涉外商贸学院,2013,444.00,417.00,,32,本科三批,,文科,甘肃
重庆,重庆师范大学涉外商贸学院,2012,484.00,442.00,,119,本科三批,32,文科,甘肃
重庆,重庆师范大学涉外商贸学院,2011,454.00,416.00,,113,本科三批,,文科,甘肃
重庆,重庆师范大学涉外商贸学院,2010,459.00,431.00,,76,本科三批,,文科,甘肃
重庆,重庆师范大学涉外商贸学院,2009,466.00,441.00,,51,本科三批,,文科,甘肃
重庆,重庆师范大学涉外商贸学院,2008,488.00,478.00,,12,本科三批,,文科,甘肃
重庆,重庆师范大学涉外商贸学院,2007,513.00,487.00,,11,本科三批,,文科,甘肃
重庆,重庆师范大学涉外商贸学院,2006,482.00,453.00,,55,本科二三批,,文科,甘肃
重庆,重庆师范大学涉外商贸学院,2006,482.00,453.00,,55,本科三批,28,文科,甘肃
重庆,重庆工业职业技术学院,2010,,,215.00,,专科,,文科,湖南
重庆,重庆工程职业技术学院,2010,,,336.00,,专科,,文科,湖南
重庆,重庆信息技术职业学院,2010,,,215.00,,专科,,文科,湖南
重庆,重庆海联职业技术学院,2010,,,215.00,,专科,,文科,湖南
重庆,重庆第二师范学院,2013,548.00,513.00,,834,本科二批,14,文科,重庆
重庆,重庆第二师范学院,2012,537.00,508.00,,727,本科二批,14,文科,重庆
重庆,重庆第二师范学院,2013,498.00,480.00,,4,本科二批,15,文科,河南
重庆,重庆第二师范学院,2012,545.00,537.00,,5,本科二批,22,文科,湖北
重庆,重庆第二师范学院,2013,508.00,507.00,,2,本科二批,5,文科,湖南
重庆,重庆第二师范学院,2013,494.00,480.00,,8,本科二批,25,文科,云南
重庆,重庆第二师范学院,2012,490.00,482.00,,5,本科二批,22,文科,云南
重庆,重庆第二师范学院,2013,466.00,459.00,,4,本科二批,13,文科,贵州
重庆,重庆第二师范学院,2013,545.00,527.00,,45,本科二批,22,文科,四川
重庆,重庆第二师范学院,2012,501.00,467.00,,63,本科二批,13,文科,四川
重庆,重庆第二师范学院,2013,520.00,500.00,,3,本科二批,14,文科,陕西
重庆,重庆第二师范学院,2013,419.00,399.00,,4,本科二批,64,文科,西藏
重庆,重庆第二师范学院,2012,410.00,383.00,,5,本科二批,38,文科,西藏
重庆,重庆第二师范学院,2013,634.00,618.00,,8,本科二批,28,文科,海南
重庆,重庆第二师范学院,2012,614.00,604.00,,6,本科二批,13,文科,海南
重庆,重庆第二师范学院,2013,511.00,473.00,,11,本科二批,22,文科,甘肃
重庆,重庆第二师范学院,2012,518.00,500.00,,16,本科二批,15,文科,甘肃
重庆,重庆三峡医药高等专科学校,2010,,,397.00,,专科,,文科,河南
重庆,重庆医药高等专科学校,2010,,,397.00,,专科,,文科,河南
