招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
江西,江西师范大学,2008,536.00,529.00,,14,本科二批,26,文科,河北
江西,江西师范大学,2007,564.00,558.00,,9,本科二批,20,文科,河北
江西,江西师范大学,2006,559.00,553.00,,13,本科二三批,,文科,河北
江西,江西师范大学,2006,559.00,554.00,,13,本科二批,24,文科,河北
江西,江西师范大学,2005,526.00,515.00,,10,本科二批,15,文科,河北
江西,江西师范大学,2013,530.00,510.00,,39,本科二批,45,文科,河南
江西,江西师范大学,2012,562.00,549.00,,39,本科二批,40,文科,河南
江西,江西师范大学,2011,569.00,548.00,,50,本科二批,33,文科,河南
江西,江西师范大学,2010,531.00,515.00,,44,本科二批,26,文科,河南
江西,江西师范大学,2010,,,459.00,,专科,,文科,河南
江西,江西师范大学,2009,551.00,540.00,,28,本科二批,30,文科,河南
江西,江西师范大学,2008,554.00,533.00,,3,本科二批,20,文科,河南
江西,江西师范大学,2006,587.00,573.00,,6,本科二批,26,文科,河南
江西,江西师范大学,2006,587.00,573.00,,6,本科二三批,,文科,河南
江西,江西师范大学,2013,570.00,556.00,,27,本科二批,16,文科,山东
江西,江西师范大学,2012,590.00,555.00,,29,本科二批,10,文科,山东
江西,江西师范大学,2011,570.00,549.00,,22,本科二批,,文科,山东
江西,江西师范大学,2010,591.00,586.00,,7,本科二批,8,文科,山东
江西,江西师范大学,2009,593.00,582.00,,4,本科二批,,文科,山东
江西,江西师范大学,2008,577.00,575.00,,4,本科二批,9,文科,山东
江西,江西师范大学,2007,594.00,590.00,,2,本科二批,13,文科,山东
江西,江西师范大学,2006,555.00,551.00,,10,本科二批,2,文科,山东
江西,江西师范大学,2006,555.00,545.00,,19,本科二三批,,文科,山东
江西,江西师范大学,2006,540.00,536.00,,5,本科三批,,文科,山东
江西,江西师范大学,2005,549.00,541.00,,3,本科二批,,文科,山东
江西,江西师范大学,2013,501.00,493.00,,43,本科二批,34,文科,山西
江西,江西师范大学,2012,533.00,522.00,,14,本科二批,30,文科,山西
江西,江西师范大学,2011,550.00,524.00,,39,本科二批,28,文科,山西
江西,江西师范大学,2010,531.00,514.00,,30,本科二批,22,文科,山西
江西,江西师范大学,2009,542.00,534.00,,13,本科二批,27,文科,山西
江西,江西师范大学,2008,537.00,525.00,,8,本科二批,15,文科,山西
江西,江西师范大学,2007,577.00,567.00,,3,本科二批,14,文科,山西
江西,江西师范大学,2006,564.00,551.00,,15,本科二三批,,文科,山西
江西,江西师范大学,2006,564.00,551.00,,15,本科二批,23,文科,山西
江西,江西师范大学,2005,532.00,514.00,,18,本科二批,17,文科,山西
江西,江西师范大学,2013,546.00,538.00,,64,本科二批,40,文科,安徽
江西,江西师范大学,2012,582.00,573.00,,61,本科二批,32,文科,安徽
江西,江西师范大学,2011,547.00,540.00,,55,本科二批,30,文科,安徽
江西,江西师范大学,2010,570.00,564.00,,55,本科二批,30,文科,安徽
江西,江西师范大学,2009,545.00,533.00,,30,本科二批,32,文科,安徽
江西,江西师范大学,2008,550.00,541.00,,10,本科二批,28,文科,安徽
江西,江西师范大学,2007,546.00,536.00,,3,本科二批,21,文科,安徽
江西,江西师范大学,2006,559.00,540.00,,6,本科二三批,,文科,安徽
江西,江西师范大学,2006,559.00,540.00,,6,本科二批,17,文科,安徽
江西,江西师范大学,2005,539.00,525.00,,15,本科二批,37,文科,安徽
江西,江西师范大学,2013,561.00,536.00,,389,本科一批,4,文科,江西
江西,江西师范大学,2013,532.00,509.00,,1202,本科二批,25,文科,江西
江西,江西师范大学,2012,604.00,574.00,,361,本科一批,4,文科,江西
江西,江西师范大学,2012,570.00,547.00,,1187,本科二批,24,文科,江西
江西,江西师范大学,2011,565.00,537.00,,267,本科一批,5,文科,江西
江西,江西师范大学,2011,533.00,508.00,,1174,本科二批,24,文科,江西
江西,江西师范大学,2010,560.00,526.00,,475,本科一批,5,文科,江西
江西,江西师范大学,2010,519.00,495.00,,826,本科二批,16,文科,江西
江西,江西师范大学,2009,569.00,517.00,,1624,本科提前批,,文科,江西
江西,江西师范大学,2009,526.00,495.00,,709,本科二批,13,文科,江西
江西,江西师范大学,2008,586.00,525.00,,1530,本科提前批,,文科,江西
江西,江西师范大学,2008,542.00,499.00,,366,本科二批,12,文科,江西
江西,江西师范大学,2007,598.00,557.00,,1670,本科提前批,,文科,江西
江西,江西师范大学,2007,542.00,542.00,,2,本科二批,4,文科,江西
江西,江西师范大学,2006,599.00,548.00,,1736,本科提前批,,文科,江西
江西,江西师范大学,2006,565.00,539.00,,99,本科二批,19,文科,江西
江西,江西师范大学,2006,565.00,538.00,,99,本科二三批,,文科,江西
江西,江西师范大学,2005,588.00,539.00,,1865,本科提前批,,文科,江西
江西,江西师范大学,2005,570.00,525.00,,69,本科二批,16,文科,江西
江西,江西师范大学,2007,584.00,570.00,,40,本科二三批,,文科,江苏
江西,江西师范大学,2006,568.00,554.00,,50,本科二三批,,文科,江苏
江西,江西师范大学,2013,,,556.00,35,本科二批,,文科,浙江
江西,江西师范大学,2010,552.00,530.00,,24,本科二批,71,文科,浙江
江西,江西师范大学,2008,541.00,531.00,,9,本科二批,15,文科,浙江
江西,江西师范大学,2007,547.00,535.00,,18,本科二批,12,文科,浙江
江西,江西师范大学,2006,572.00,557.00,,27,本科二三批,,文科,浙江
江西,江西师范大学,2006,572.00,558.00,,27,本科二批,8,文科,浙江
江西,江西师范大学,2005,557.00,548.00,,7,本科二批,,文科,浙江
江西,江西师范大学,2013,530.00,516.00,,45,本科二批,36,文科,湖北
江西,江西师范大学,2012,561.00,548.00,,38,本科二批,33,文科,湖北
江西,江西师范大学,2011,547.00,527.00,,45,本科二批,20,文科,湖北
江西,江西师范大学,2010,529.00,517.00,,25,本科二批,29,文科,湖北
江西,江西师范大学,2009,513.00,507.00,,18,本科二批,16,文科,湖北
江西,江西师范大学,2008,527.00,515.00,,19,本科二批,7,文科,湖北
江西,江西师范大学,2007,518.00,508.00,,10,本科二批,8,文科,湖北
江西,江西师范大学,2006,547.00,529.00,,15,本科二批,10,文科,湖北
江西,江西师范大学,2006,547.00,529.00,,15,本科二三批,,文科,湖北
江西,江西师范大学,2005,490.00,483.00,,8,本科二批,,文科,湖北
江西,江西师范大学,2013,566.00,553.00,,64,本科二批,51,文科,湖南
江西,江西师范大学,2012,580.00,567.00,,39,本科二批,44,文科,湖南
江西,江西师范大学,2011,582.00,566.00,,39,本科二批,38,文科,湖南
江西,江西师范大学,2010,581.00,566.00,,25,本科二批,43,文科,湖南
江西,江西师范大学,2010,,,499.00,,专科,,文科,湖南
江西,江西师范大学,2010,,,575.00,,undefined,,文科,湖南
江西,江西师范大学,2009,552.00,542.00,,19,本科二批,35,文科,湖南
江西,江西师范大学,2008,571.00,564.00,,9,本科二批,27,文科,湖南
江西,江西师范大学,2007,558.00,548.00,,10,本科二批,22,文科,湖南
江西,江西师范大学,2006,583.00,571.00,,13,本科二批,15,文科,湖南
江西,江西师范大学,2006,583.00,570.00,,13,本科二三批,,文科,湖南
江西,江西师范大学,2013,598.00,582.00,,40,本科二批,36,文科,广东
江西,江西师范大学,2012,586.00,573.00,,41,本科二批,28,文科,广东
江西,江西师范大学,2011,579.00,558.00,,48,本科二批,22,文科,广东
江西,江西师范大学,2010,594.00,584.00,,17,本科二批,30,文科,广东
江西,江西师范大学,2009,582.00,561.00,,35,本科二批,21,文科,广东
江西,江西师范大学,2008,556.00,542.00,,16,本科二批,18,文科,广东
江西,江西师范大学,2008,556.00,542.00,,16,本科二三批,,文科,广东
江西,江西师范大学,2007,587.00,570.00,,19,本科二批,,文科,广东
江西,江西师范大学,2007,587.00,570.00,,19,本科二三批,,文科,广东
江西,江西师范大学,2006,628.00,590.00,,55,本科二三批,,文科,广东
江西,江西师范大学,2013,549.00,531.00,,72,本科二批,64,文科,广西
江西,江西师范大学,2012,556.00,536.00,,68,本科二批,63,文科,广西
江西,江西师范大学,2011,523.00,507.00,,54,本科二批,51,文科,广西
江西,江西师范大学,2010,516.00,505.00,,30,本科二批,52,文科,广西
江西,江西师范大学,2009,524.00,517.00,,12,本科二批,50,文科,广西
江西,江西师范大学,2008,529.00,517.00,,21,本科二批,47,文科,广西
江西,江西师范大学,2007,568.00,560.00,,9,本科二批,38,文科,广西
江西,江西师范大学,2006,582.00,542.00,,18,本科二三批,,文科,广西
江西,江西师范大学,2006,582.00,543.00,,18,本科二批,43,文科,广西
江西,江西师范大学,2005,563.00,544.00,,17,本科二批,40,文科,广西
江西,江西师范大学,2013,523.00,495.00,,61,本科二批,40,文科,云南
江西,江西师范大学,2012,530.00,506.00,,68,本科二批,46,文科,云南
江西,江西师范大学,2011,497.00,480.00,,41,本科二批,35,文科,云南
江西,江西师范大学,2010,497.00,488.00,,25,本科二批,38,文科,云南
江西,江西师范大学,2009,529.00,513.00,,19,本科二批,35,文科,云南
江西,江西师范大学,2008,548.00,542.00,,11,本科二批,32,文科,云南
江西,江西师范大学,2007,578.00,555.00,,10,本科二批,25,文科,云南
江西,江西师范大学,2006,555.00,533.00,,27,本科二批,28,文科,云南
江西,江西师范大学,2006,555.00,533.00,,27,本科二三批,,文科,云南
江西,江西师范大学,2005,520.00,504.00,,20,本科二批,24,文科,云南
江西,江西师范大学,2013,526.00,498.00,,62,本科二批,52,文科,贵州
江西,江西师范大学,2012,539.00,517.00,,55,本科二批,56,文科,贵州
江西,江西师范大学,2011,514.00,499.00,,40,本科二批,53,文科,贵州
江西,江西师范大学,2010,508.00,500.00,,24,本科二批,52,文科,贵州
江西,江西师范大学,2009,528.00,515.00,,17,本科二批,44,文科,贵州
江西,江西师范大学,2008,565.00,538.00,,17,本科二批,35,文科,贵州
江西,江西师范大学,2007,560.00,544.00,,5,本科二批,48,文科,贵州
江西,江西师范大学,2006,515.00,495.00,,5,本科二批,32,文科,贵州
江西,江西师范大学,2006,515.00,495.00,,5,本科二三批,,文科,贵州
江西,江西师范大学,2013,570.00,544.00,,34,本科二批,39,文科,四川
江西,江西师范大学,2012,512.00,493.00,,34,本科二批,39,文科,四川
江西,江西师范大学,2011,534.00,506.00,,20,本科二批,33,文科,四川
江西,江西师范大学,2010,531.00,516.00,,14,本科二批,33,文科,四川
江西,江西师范大学,2009,538.00,514.00,,28,本科二批,34,文科,四川
江西,江西师范大学,2008,588.00,578.00,,24,本科二批,30,文科,四川
江西,江西师范大学,2007,544.00,534.00,,18,本科二批,25,文科,四川
江西,江西师范大学,2006,539.00,528.00,,15,本科二批,26,文科,四川
江西,江西师范大学,2006,539.00,528.00,,15,本科二三批,,文科,四川
江西,江西师范大学,2005,565.00,530.00,,25,本科二批,11,文科,四川
江西,江西师范大学,2013,539.00,527.00,,30,本科二批,41,文科,陕西
江西,江西师范大学,2012,553.00,538.00,,25,本科二批,41,文科,陕西
江西,江西师范大学,2011,542.00,522.00,,11,本科二批,27,文科,陕西
江西,江西师范大学,2010,553.00,542.00,,17,本科二批,42,文科,陕西
江西,江西师范大学,2009,538.00,511.00,,18,本科二批,16,文科,陕西
江西,江西师范大学,2008,558.00,540.00,,7,本科二批,20,文科,陕西
江西,江西师范大学,2007,561.00,546.00,,5,本科二批,16,文科,陕西
江西,江西师范大学,2006,550.00,543.00,,4,本科二三批,,文科,陕西
江西,江西师范大学,2006,550.00,543.00,,4,本科二批,23,文科,陕西
江西,江西师范大学,2005,548.00,530.00,,12,本科二批,30,文科,陕西
江西,江西师范大学,2013,431.00,411.00,,27,本科二批,29,文科,青海
江西,江西师范大学,2012,433.00,397.00,,20,本科二批,25,文科,青海
江西,江西师范大学,2011,428.00,415.00,,11,本科二批,35,文科,青海
江西,江西师范大学,2010,443.00,414.00,,16,本科二批,28,文科,青海
江西,江西师范大学,2009,447.00,428.00,,18,本科二批,23,文科,青海
江西,江西师范大学,2008,465.00,448.00,,9,本科二批,23,文科,青海
江西,江西师范大学,2006,447.00,413.00,,15,本科二三批,,文科,青海
江西,江西师范大学,2006,447.00,413.00,,15,本科二批,27,文科,青海
江西,江西师范大学,2005,424.00,390.00,,9,本科二批,32,文科,青海
江西,江西师范大学,2013,477.00,468.00,,19,本科二批,18,文科,宁夏
江西,江西师范大学,2012,482.00,470.00,,18,本科二批,17,文科,宁夏
江西,江西师范大学,2011,476.00,470.00,,2,本科二批,7,文科,宁夏
江西,江西师范大学,2010,497.00,479.00,,11,本科二批,15,文科,宁夏
江西,江西师范大学,2009,495.00,487.00,,19,本科二批,20,文科,宁夏
江西,江西师范大学,2008,524.00,506.00,,9,本科二批,,文科,宁夏
江西,江西师范大学,2006,502.00,480.00,,49,本科二三批,,文科,宁夏
江西,江西师范大学,2006,502.00,477.00,,60,本科二批,6,文科,宁夏
江西,江西师范大学,2006,495.00,483.00,,10,本科提前批,,文科,宁夏
江西,江西师范大学,2012,523.00,496.00,,26,本科二批,47,文科,黑龙江
江西,江西师范大学,2011,530.00,507.00,,22,本科二批,45,文科,黑龙江
江西,江西师范大学,2010,503.00,485.00,,17,本科二批,35,文科,黑龙江
江西,江西师范大学,2009,530.00,504.00,,12,本科二批,37,文科,黑龙江
江西,江西师范大学,2008,568.00,549.00,,20,本科二批,45,文科,黑龙江
江西,江西师范大学,2007,565.00,530.00,,17,本科二批,31,文科,黑龙江
江西,江西师范大学,2006,555.00,532.00,,30,本科二批,40,文科,黑龙江
江西,江西师范大学,2006,555.00,532.00,,30,本科二三批,,文科,黑龙江
江西,江西师范大学,2005,526.00,514.00,,5,本科二批,13,文科,黑龙江
江西,江西师范大学,2013,503.00,470.00,,26,本科二批,69,文科,吉林
江西,江西师范大学,2012,526.00,489.00,,28,本科二批,54,文科,吉林
江西,江西师范大学,2011,534.00,493.00,,21,本科二批,56,文科,吉林
江西,江西师范大学,2010,510.00,480.00,,22,本科二批,55,文科,吉林
江西,江西师范大学,2009,528.00,498.00,,17,本科二批,32,文科,吉林
江西,江西师范大学,2008,559.00,540.00,,34,本科二批,43,文科,吉林
江西,江西师范大学,2007,559.00,529.00,,19,本科二三批,,文科,吉林
江西,江西师范大学,2007,559.00,529.00,,19,本科二批,42,文科,吉林
江西,江西师范大学,2006,549.00,523.00,,20,本科二三批,,文科,吉林
江西,江西师范大学,2006,549.00,523.00,,20,本科二批,43,文科,吉林
江西,江西师范大学,2005,540.00,509.00,,10,本科二批,30,文科,吉林
江西,江西师范大学,2013,556.00,535.00,,30,本科二批,36,文科,辽宁
江西,江西师范大学,2012,522.00,522.00,,1,本科二批,16,文科,辽宁
江西,江西师范大学,2011,523.00,500.00,,27,本科二批,25,文科,辽宁
江西,江西师范大学,2010,530.00,493.00,,24,本科二批,28,文科,辽宁
江西,江西师范大学,2009,552.00,531.00,,15,本科二批,36,文科,辽宁
江西,江西师范大学,2008,521.00,500.00,,16,本科二批,30,文科,辽宁
江西,江西师范大学,2007,520.00,498.00,,8,本科二批,26,文科,辽宁
江西,江西师范大学,2006,524.00,496.00,,9,本科二三批,,文科,辽宁
