招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
甘肃,西北师范大学,2007,592.00,569.00,,8,本科二批,43,理科,黑龙江
甘肃,西北师范大学,2006,575.00,545.00,,8,本科二批,29,理科,黑龙江
甘肃,西北师范大学,2006,575.00,545.00,,8,本科二三批,,理科,黑龙江
甘肃,西北师范大学,2005,576.00,556.00,,8,本科二批,29,理科,黑龙江
甘肃,西北师范大学,2004,,,,,不详,,理科,黑龙江
甘肃,西北师范大学,2003,,,,,不详,,理科,黑龙江
甘肃,西北师范大学,2013,496.00,455.00,,18,本科二批,34,理科,吉林
甘肃,西北师范大学,2012,502.00,442.00,,17,本科二批,30,理科,吉林
甘肃,西北师范大学,2011,531.00,487.00,,20,本科二批,44,理科,吉林
甘肃,西北师范大学,2010,510.00,469.00,,13,本科二批,42,理科,吉林
甘肃,西北师范大学,2009,509.00,509.00,,1,本科二批,43,理科,吉林
甘肃,西北师范大学,2008,545.00,530.00,,6,本科二批,37,理科,吉林
甘肃,西北师范大学,2007,555.00,527.00,,8,本科二三批,,理科,吉林
甘肃,西北师范大学,2007,555.00,527.00,,8,本科二批,40,理科,吉林
甘肃,西北师范大学,2006,566.00,515.00,,9,本科二三批,,理科,吉林
甘肃,西北师范大学,2006,566.00,515.00,,9,本科二批,35,理科,吉林
甘肃,西北师范大学,2005,530.00,490.00,,14,本科二批,34,理科,吉林
甘肃,西北师范大学,2004,,,,,不详,,理科,吉林
甘肃,西北师范大学,2013,529.00,489.00,,15,本科二批,19,理科,辽宁
甘肃,西北师范大学,2012,510.00,463.00,,15,本科二批,18,理科,辽宁
甘肃,西北师范大学,2011,500.00,472.00,,18,本科二批,20,理科,辽宁
甘肃,西北师范大学,2010,523.00,464.00,,29,本科二批,22,理科,辽宁
甘肃,西北师范大学,2009,508.00,467.00,,4,本科二批,29,理科,辽宁
甘肃,西北师范大学,2008,497.00,467.00,,6,本科二批,34,理科,辽宁
甘肃,西北师范大学,2007,466.00,450.00,,8,本科二批,17,理科,辽宁
甘肃,西北师范大学,2006,498.00,455.00,,8,本科二批,25,理科,辽宁
甘肃,西北师范大学,2006,498.00,454.00,,8,本科二三批,,理科,辽宁
