招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
湖北,武汉大学,2005,626.00,614.00,,54,本科一批,72,理科,福建
湖北,武汉大学,2003,,,,,不详,,理科,福建
湖北,武汉大学,2002,,,,,不详,,理科,福建
湖北,武汉大学,2001,,676.00,,,不详,,理科,福建
湖北,武汉大学,2013,629.00,590.00,,92,本科一批,101,理科,甘肃
湖北,武汉大学,2012,629.00,610.00,,86,本科一批,93,理科,甘肃
湖北,武汉大学,2011,618.00,589.00,,102,本科一批,88,理科,甘肃
湖北,武汉大学,2010,636.00,611.00,,88,本科一批,80,理科,甘肃
湖北,武汉大学,2009,618.00,590.00,,68,本科一批,69,理科,甘肃
湖北,武汉大学,2008,653.00,631.00,,63,本科一批,73,理科,甘肃
湖北,武汉大学,2007,669.00,631.00,,57,本科一批,69,理科,甘肃
湖北,武汉大学,2006,673.00,627.00,,76,本科一批,61,理科,甘肃
湖北,武汉大学,2005,676.00,627.00,,92,本科一批,69,理科,甘肃
湖北,武汉大学,2003,,,,,不详,,理科,甘肃
湖北,武汉大学,2002,,,,,不详,,理科,甘肃
湖北,武汉大学,2001,,576.00,,,不详,,理科,甘肃
湖北,华中科技大学,2013,676.00,634.00,,110,本科一批,84,理科,北京
湖北,华中科技大学,2012,631.00,581.00,,129,本科一批,104,理科,北京
湖北,华中科技大学,2011,629.00,576.00,,168,本科一批,92,理科,北京
湖北,华中科技大学,2010,635.00,585.00,,97,本科一批,91,理科,北京
湖北,华中科技大学,2009,639.00,581.00,,106,本科一批,80,理科,北京
湖北,华中科技大学,2008,648.00,605.00,,98,本科一批,103,理科,北京
湖北,华中科技大学,2007,658.00,602.00,,171,本科一批,71,理科,北京
湖北,华中科技大学,2006,645.00,590.00,,151,本科一批,62,理科,北京
湖北,华中科技大学,2006,602.00,578.00,,8,本科提前批,,理科,北京
湖北,华中科技大学,2005,599.00,546.00,,90,本科一批,76,理科,北京
湖北,华中科技大学,2003,,,,,不详,,理科,北京
湖北,华中科技大学,2002,,,,,不详,,理科,北京
湖北,华中科技大学,2001,,,,,不详,,理科,北京
湖北,华中科技大学,2013,644.00,610.00,,78,本科一批,89,理科,天津
湖北,华中科技大学,2012,658.00,625.00,,87,本科一批,95,理科,天津
湖北,华中科技大学,2011,643.00,600.00,,86,本科一批,85,理科,天津
湖北,华中科技大学,2010,624.00,587.00,,85,本科一批,78,理科,天津
湖北,华中科技大学,2009,644.00,563.00,,85,本科一批,61,理科,天津
湖北,华中科技大学,2008,651.00,618.00,,86,本科一批,96,理科,天津
湖北,华中科技大学,2007,643.00,576.00,,80,本科一批,67,理科,天津
湖北,华中科技大学,2006,641.00,590.00,,77,本科一批,85,理科,天津
湖北,华中科技大学,2005,606.00,552.00,,81,本科一批,94,理科,天津
湖北,华中科技大学,2003,,,,,不详,,理科,天津
湖北,华中科技大学,2002,,,,,不详,,理科,天津
湖北,华中科技大学,2001,,,,,不详,,理科,天津
湖北,华中科技大学,2013,480.00,455.00,,51,本科一批,50,理科,上海
湖北,华中科技大学,2012,490.00,465.00,,53,本科一批,42,理科,上海
湖北,华中科技大学,2011,517.00,495.00,,54,本科一批,33,理科,上海
湖北,华中科技大学,2010,507.00,488.00,,57,本科一批,23,理科,上海
湖北,华中科技大学,2009,519.00,481.00,,58,本科一批,26,理科,上海
湖北,华中科技大学,2008,536.00,502.00,,53,本科一批,35,理科,上海
湖北,华中科技大学,2007,540.00,494.00,,64,本科一批,33,理科,上海
湖北,华中科技大学,2006,517.00,490.00,,64,本科一批,24,理科,上海
湖北,华中科技大学,2005,529.00,487.00,,49,本科一批,,理科,上海
湖北,华中科技大学,2002,,,,,不详,,理科,上海
湖北,华中科技大学,2001,,,,,不详,,理科,上海
湖北,华中科技大学,2013,641.00,599.00,,108,本科一批,79,理科,重庆
湖北,华中科技大学,2012,654.00,628.00,,107,本科一批,106,理科,重庆
湖北,华中科技大学,2011,649.00,624.00,,112,本科一批,91,理科,重庆
湖北,华中科技大学,2010,651.00,624.00,,116,本科一批,91,理科,重庆
湖北,华中科技大学,2009,670.00,632.00,,110,本科一批,75,理科,重庆
湖北,华中科技大学,2008,665.00,639.00,,110,本科一批,95,理科,重庆
湖北,华中科技大学,2007,633.00,610.00,,111,本科一批,105,理科,重庆
湖北,华中科技大学,2006,653.00,626.00,,119,本科一批,95,理科,重庆
湖北,华中科技大学,2005,669.00,622.00,,137,本科一批,74,理科,重庆
湖北,华中科技大学,2004,,,,,不详,,理科,重庆
湖北,华中科技大学,2003,,,,,不详,,理科,重庆
湖北,华中科技大学,2002,,,,,不详,,理科,重庆
湖北,华中科技大学,2001,,,,,不详,,理科,重庆
湖北,华中科技大学,2013,649.00,623.00,,143,本科一批,85,理科,河北
湖北,华中科技大学,2012,665.00,638.00,,129,本科一批,74,理科,河北
湖北,华中科技大学,2011,664.00,648.00,,134,本科一批,67,理科,河北
湖北,华中科技大学,2010,654.00,643.00,,2,本科提前批,,理科,河北
湖北,华中科技大学,2010,644.00,625.00,,132,本科一批,64,理科,河北
湖北,华中科技大学,2009,657.00,656.00,,2,本科提前批,,理科,河北
湖北,华中科技大学,2009,653.00,630.00,,132,本科一批,61,理科,河北
湖北,华中科技大学,2008,642.00,611.00,,122,本科一批,59,理科,河北
湖北,华中科技大学,2008,633.00,632.00,,2,本科提前批,,理科,河北
湖北,华中科技大学,2007,661.00,644.00,,136,本科一批,57,理科,河北
湖北,华中科技大学,2007,659.00,653.00,,2,本科提前批,,理科,河北
湖北,华中科技大学,2006,652.00,651.00,,2,本科提前批,,理科,河北
湖北,华中科技大学,2006,649.00,618.00,,96,本科一批,41,理科,河北
湖北,华中科技大学,2005,644.00,614.00,,134,本科一批,63,理科,河北
湖北,华中科技大学,2005,629.00,626.00,,4,本科提前批,,理科,河北
湖北,华中科技大学,2004,,,640.00,,不详,,理科,河北
湖北,华中科技大学,2003,,,531.00,,不详,,理科,河北
湖北,华中科技大学,2002,,,,,不详,,理科,河北
湖北,华中科技大学,2001,,,,,不详,,理科,河北
湖北,华中科技大学,2013,627.00,601.00,,426,本科一批,96,理科,河南
湖北,华中科技大学,2012,647.00,623.00,,420,本科一批,83,理科,河南
湖北,华中科技大学,2011,662.00,645.00,,435,本科一批,63,理科,河南
湖北,华中科技大学,2010,645.00,617.00,,424,本科一批,65,理科,河南
湖北,华中科技大学,2010,603.00,596.00,,5,本科提前批,,理科,河南
湖北,华中科技大学,2009,683.00,617.00,,414,本科一批,50,理科,河南
湖北,华中科技大学,2009,623.00,612.00,,5,本科提前批,,理科,河南
湖北,华中科技大学,2008,659.00,623.00,,433,本科一批,60,理科,河南
湖北,华中科技大学,2008,627.00,606.00,,5,本科提前批,,理科,河南
湖北,华中科技大学,2007,675.00,639.00,,452,本科一批,43,理科,河南
湖北,华中科技大学,2007,646.00,627.00,,10,本科提前批,,理科,河南
湖北,华中科技大学,2006,667.00,633.00,,392,本科一批,43,理科,河南
湖北,华中科技大学,2006,633.00,617.00,,15,本科提前批,,理科,河南
湖北,华中科技大学,2005,672.00,622.00,,478,本科一批,54,理科,河南
湖北,华中科技大学,2005,649.00,610.00,,18,本科提前批,,理科,河南
湖北,华中科技大学,2002,,,,,不详,,理科,河南
湖北,华中科技大学,2001,,,,,不详,,理科,河南
湖北,华中科技大学,2013,675.00,650.00,,154,本科一批,96,理科,山东
湖北,华中科技大学,2012,680.00,658.00,,148,本科一批,76,理科,山东
湖北,华中科技大学,2011,664.00,647.00,,153,本科一批,80,理科,山东
湖北,华中科技大学,2010,671.00,650.00,,138,本科一批,70,理科,山东
湖北,华中科技大学,2010,646.00,625.00,,5,本科提前批,,理科,山东
湖北,华中科技大学,2009,672.00,645.00,,150,本科一批,59,理科,山东
湖北,华中科技大学,2009,624.00,616.00,,5,本科提前批,,理科,山东
湖北,华中科技大学,2008,661.00,646.00,,144,本科一批,64,理科,山东
湖北,华中科技大学,2008,619.00,613.00,,5,本科提前批,,理科,山东
湖北,华中科技大学,2007,657.00,637.00,,137,本科一批,64,理科,山东
湖北,华中科技大学,2007,604.00,599.00,,3,本科提前批,,理科,山东
湖北,华中科技大学,2006,665.00,644.00,,102,本科一批,61,理科,山东
湖北,华中科技大学,2006,636.00,619.00,,10,本科提前批,,理科,山东
湖北,华中科技大学,2005,673.00,656.00,,122,本科一批,59,理科,山东
湖北,华中科技大学,2004,,,622.00,,不详,,理科,山东
湖北,华中科技大学,2003,,,564.00,,不详,,理科,山东
湖北,华中科技大学,2002,,,,,不详,,理科,山东
湖北,华中科技大学,2001,,,,,不详,,理科,山东
湖北,华中科技大学,2013,598.00,573.00,,74,本科一批,80,理科,山西
湖北,华中科技大学,2012,624.00,607.00,,69,本科一批,77,理科,山西
湖北,华中科技大学,2011,649.00,623.00,,73,本科一批,53,理科,山西
湖北,华中科技大学,2010,627.00,582.00,,62,本科一批,46,理科,山西
湖北,华中科技大学,2009,648.00,607.00,,67,本科一批,60,理科,山西
湖北,华中科技大学,2008,631.00,586.00,,55,本科一批,40,理科,山西
湖北,华中科技大学,2007,660.00,619.00,,55,本科一批,47,理科,山西
湖北,华中科技大学,2006,640.00,618.00,,38,本科一批,66,理科,山西
湖北,华中科技大学,2005,627.00,605.00,,36,本科一批,73,理科,山西
湖北,华中科技大学,2004,,,610.00,,不详,,理科,山西
湖北,华中科技大学,2003,,,504.00,,不详,,理科,山西
湖北,华中科技大学,2002,,,,,不详,,理科,山西
湖北,华中科技大学,2001,,,,,不详,,理科,山西
湖北,华中科技大学,2013,620.00,596.00,,203,本科一批,106,理科,安徽
湖北,华中科技大学,2012,655.00,638.00,,179,本科一批,94,理科,安徽
湖北,华中科技大学,2011,647.00,629.00,,186,本科一批,95,理科,安徽
湖北,华中科技大学,2010,654.00,640.00,,173,本科一批,78,理科,安徽
湖北,华中科技大学,2009,662.00,649.00,,199,本科一批,70,理科,安徽
湖北,华中科技大学,2008,642.00,629.00,,151,本科一批,66,理科,安徽
湖北,华中科技大学,2007,659.00,629.00,,146,本科一批,66,理科,安徽
湖北,华中科技大学,2006,661.00,633.00,,140,本科一批,67,理科,安徽
湖北,华中科技大学,2005,645.00,605.00,,185,本科一批,64,理科,安徽
湖北,华中科技大学,2003,,,,,不详,,理科,安徽
湖北,华中科技大学,2002,,,,,不详,,理科,安徽
湖北,华中科技大学,2001,,,,,不详,,理科,安徽
湖北,华中科技大学,2013,634.00,606.00,,400,本科一批,89,理科,江西
湖北,华中科技大学,2012,654.00,624.00,,390,本科一批,77,理科,江西
湖北,华中科技大学,2011,634.00,608.00,,392,本科一批,77,理科,江西
湖北,华中科技大学,2010,609.00,584.00,,388,本科一批,69,理科,江西
湖北,华中科技大学,2009,622.00,594.00,,424,本科一批,76,理科,江西
湖北,华中科技大学,2008,609.00,586.00,,384,本科一批,74,理科,江西
湖北,华中科技大学,2007,650.00,629.00,,381,本科一批,58,理科,江西
湖北,华中科技大学,2007,618.00,599.00,,10,本科提前批,,理科,江西
湖北,华中科技大学,2006,642.00,606.00,,366,本科一批,56,理科,江西
湖北,华中科技大学,2006,614.00,594.00,,11,本科提前批,,理科,江西
湖北,华中科技大学,2005,646.00,602.00,,403,本科一批,57,理科,江西
湖北,华中科技大学,2004,,,627.00,,不详,,理科,江西
湖北,华中科技大学,2003,,,,,不详,,理科,江西
湖北,华中科技大学,2002,,,,,不详,,理科,江西
湖北,华中科技大学,2001,,,,,不详,,理科,江西
湖北,华中科技大学,2013,,,369.00,,本科一批,,理科,江苏
湖北,华中科技大学,2007,655.00,637.00,,295,本科一批,,理科,江苏
湖北,华中科技大学,2006,646.00,630.00,,259,本科一批,,理科,江苏
湖北,华中科技大学,2005,645.00,611.00,,310,本科一批,,理科,江苏
湖北,华中科技大学,2004,,,620.00,,不详,,理科,江苏
湖北,华中科技大学,2003,,,501.00,,不详,,理科,江苏
湖北,华中科技大学,2002,,,,,不详,,理科,江苏
湖北,华中科技大学,2001,,,,,不详,,理科,江苏
湖北,华中科技大学,2013,,,680.00,,本科一批,,理科,浙江
湖北,华中科技大学,2010,640.00,622.00,,208,本科一批,71,理科,浙江
湖北,华中科技大学,2008,631.00,613.00,,206,本科一批,63,理科,浙江
湖北,华中科技大学,2007,651.00,629.00,,196,本科一批,61,理科,浙江
湖北,华中科技大学,2006,657.00,631.00,,196,本科一批,61,理科,浙江
湖北,华中科技大学,2005,642.00,612.00,,223,本科一批,,理科,浙江
湖北,华中科技大学,2004,,,574.00,,不详,,理科,浙江
湖北,华中科技大学,2003,,,531.00,,不详,,理科,浙江
湖北,华中科技大学,2002,,,,,不详,,理科,浙江
湖北,华中科技大学,2001,,,,,不详,,理科,浙江
湖北,华中科技大学,2013,648.00,610.00,,1779,本科一批,83,理科,湖北
湖北,华中科技大学,2012,659.00,619.00,,2034,本科一批,68,理科,湖北
湖北,华中科技大学,2011,667.00,635.00,,2186,本科一批,64,理科,湖北
湖北,华中科技大学,2010,655.00,616.00,,2654,本科一批,59,理科,湖北
湖北,华中科技大学,2010,629.00,603.00,,25,本科提前批,,理科,湖北
湖北,华中科技大学,2009,649.00,605.00,,2434,本科一批,65,理科,湖北
湖北,华中科技大学,2009,620.00,573.00,,39,本科提前批,,理科,湖北
湖北,华中科技大学,2008,662.00,612.00,,2776,本科一批,64,理科,湖北
湖北,华中科技大学,2008,614.00,592.00,,36,本科提前批,,理科,湖北
湖北,华中科技大学,2007,650.00,611.00,,2924,本科一批,63,理科,湖北
湖北,华中科技大学,2006,644.00,606.00,,3507,本科一批,60,理科,湖北
湖北,华中科技大学,2006,609.00,549.00,,41,本科提前批,33,理科,湖北
湖北,华中科技大学,2005,648.00,589.00,,3329,本科一批,65,理科,湖北
湖北,华中科技大学,2004,,,611.00,,不详,,理科,湖北
湖北,华中科技大学,2003,,,537.00,,不详,,理科,湖北
湖北,华中科技大学,2002,,,,,不详,,理科,湖北
湖北,华中科技大学,2001,,,,,不详,,理科,湖北
湖北,华中科技大学,2013,620.00,590.00,,439,本科一批,95,理科,湖南
湖北,华中科技大学,2012,638.00,607.00,,445,本科一批,87,理科,湖南
湖北,华中科技大学,2011,663.00,636.00,,456,本科一批,64,理科,湖南
湖北,华中科技大学,2010,657.00,624.00,,462,本科一批,57,理科,湖南
湖北,华中科技大学,2009,627.00,592.00,,489,本科一批,58,理科,湖南
湖北,华中科技大学,2009,600.00,573.00,,4,本科提前批,,理科,湖南
湖北,华中科技大学,2008,630.00,601.00,,441,本科一批,65,理科,湖南
湖北,华中科技大学,2008,622.00,593.00,,6,本科提前批,,理科,湖南
湖北,华中科技大学,2007,631.00,604.00,,472,本科一批,69,理科,湖南
湖北,华中科技大学,2007,602.00,589.00,,8,本科提前批,,理科,湖南
湖北,华中科技大学,2006,643.00,614.00,,413,本科一批,67,理科,湖南
湖北,华中科技大学,2006,621.00,603.00,,8,本科提前批,,理科,湖南
湖北,华中科技大学,2005,640.00,606.00,,417,本科一批,62,理科,湖南
湖北,华中科技大学,2005,596.00,571.00,,13,本科提前批,,理科,湖南
湖北,华中科技大学,2004,,,599.00,,不详,,理科,湖南
湖北,华中科技大学,2003,,,,,不详,,理科,湖南
湖北,华中科技大学,2002,,,,,不详,,理科,湖南
湖北,华中科技大学,2001,,,,,不详,,理科,湖南
湖北,华中科技大学,2013,661.00,629.00,,171,本科一批,55,理科,广东
湖北,华中科技大学,2012,662.00,633.00,,151,本科一批,48,理科,广东
湖北,华中科技大学,2011,647.00,621.00,,169,本科一批,53,理科,广东
湖北,华中科技大学,2010,682.00,663.00,,164,本科一批,42,理科,广东
湖北,华中科技大学,2009,661.00,626.00,,151,本科一批,41,理科,广东
湖北,华中科技大学,2008,652.00,626.00,,183,本科一批,62,理科,广东
湖北,华中科技大学,2007,661.00,614.00,,209,本科一批,57,理科,广东
湖北,华中科技大学,2006,873.00,749.00,,180,本科一批,,理科,广东
湖北,华中科技大学,2005,845.00,749.00,,179,本科一批,,理科,广东
湖北,华中科技大学,2003,,,691.00,,不详,,理科,广东
湖北,华中科技大学,2002,,,,,不详,,理科,广东
湖北,华中科技大学,2001,,,,,不详,,理科,广东
湖北,华中科技大学,2013,637.00,601.00,,195,本科一批,91,理科,广西
湖北,华中科技大学,2012,646.00,616.00,,180,本科一批,88,理科,广西
湖北,华中科技大学,2011,626.00,593.00,,191,本科一批,87,理科,广西
湖北,华中科技大学,2010,621.00,581.00,,180,本科一批,81,理科,广西
湖北,华中科技大学,2009,628.00,593.00,,193,本科一批,86,理科,广西
湖北,华中科技大学,2008,609.00,580.00,,188,本科一批,79,理科,广西
湖北,华中科技大学,2007,648.00,607.00,,166,本科一批,62,理科,广西
湖北,华中科技大学,2006,643.00,613.00,,146,本科一批,75,理科,广西
湖北,华中科技大学,2005,663.00,641.00,,197,本科一批,69,理科,广西
湖北,华中科技大学,2003,,,,,不详,,理科,广西
