招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
黑龙江,哈尔滨商业大学,2013,569.00,549.00,,59,本科二批,25,理科,山东
黑龙江,哈尔滨商业大学,2012,596.00,558.00,,32,本科二批,23,理科,山东
黑龙江,哈尔滨商业大学,2011,574.00,541.00,,38,本科二批,,理科,山东
黑龙江,哈尔滨商业大学,2010,593.00,569.00,,40,本科二批,27,理科,山东
黑龙江,哈尔滨商业大学,2009,620.00,572.00,,88,本科二批,18,理科,山东
黑龙江,哈尔滨商业大学,2008,595.00,566.00,,96,本科二批,10,理科,山东
黑龙江,哈尔滨商业大学,2007,594.00,560.00,,147,本科二批,15,理科,山东
黑龙江,哈尔滨商业大学,2006,593.00,570.00,,114,本科二批,17,理科,山东
黑龙江,哈尔滨商业大学,2006,593.00,568.00,,118,本科二三批,,理科,山东
黑龙江,哈尔滨商业大学,2005,608.00,585.00,,66,本科二批,,理科,山东
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,山东
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,山东
黑龙江,哈尔滨商业大学,2001,,566.00,,,不详,,理科,山东
黑龙江,哈尔滨商业大学,2013,506.00,501.00,,13,本科一批,8,理科,山西
黑龙江,哈尔滨商业大学,2013,499.00,480.00,,54,本科二批,40,理科,山西
黑龙江,哈尔滨商业大学,2012,530.00,509.00,,56,本科二批,33,理科,山西
黑龙江,哈尔滨商业大学,2011,571.00,556.00,,51,本科二批,36,理科,山西
黑龙江,哈尔滨商业大学,2010,549.00,521.00,,56,本科二批,30,理科,山西
黑龙江,哈尔滨商业大学,2009,547.00,534.00,,50,本科二批,29,理科,山西
黑龙江,哈尔滨商业大学,2008,545.00,531.00,,51,本科二批,20,理科,山西
黑龙江,哈尔滨商业大学,2007,571.00,557.00,,50,本科二批,18,理科,山西
黑龙江,哈尔滨商业大学,2006,556.00,535.00,,54,本科二批,20,理科,山西
黑龙江,哈尔滨商业大学,2006,556.00,535.00,,54,本科二三批,,理科,山西
黑龙江,哈尔滨商业大学,2005,534.00,517.00,,36,本科二批,22,理科,山西
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,山西
黑龙江,哈尔滨商业大学,2003,,,450.00,,不详,,理科,山西
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,山西
黑龙江,哈尔滨商业大学,2001,,526.00,,,不详,,理科,山西
黑龙江,哈尔滨商业大学,2013,513.00,476.00,,120,本科二批,47,理科,安徽
黑龙江,哈尔滨商业大学,2012,545.00,528.00,,114,本科二批,50,理科,安徽
黑龙江,哈尔滨商业大学,2011,543.00,515.00,,94,本科二批,38,理科,安徽
黑龙江,哈尔滨商业大学,2010,571.00,545.00,,78,本科二批,38,理科,安徽
黑龙江,哈尔滨商业大学,2009,579.00,568.00,,35,本科二批,48,理科,安徽
黑龙江,哈尔滨商业大学,2008,560.00,552.00,,39,本科二批,45,理科,安徽
黑龙江,哈尔滨商业大学,2007,561.00,542.00,,34,本科二批,37,理科,安徽
黑龙江,哈尔滨商业大学,2006,574.00,535.00,,26,本科二批,31,理科,安徽
黑龙江,哈尔滨商业大学,2006,574.00,535.00,,26,本科二三批,,理科,安徽
黑龙江,哈尔滨商业大学,2005,547.00,518.00,,30,本科二批,38,理科,安徽
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,安徽
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,安徽
黑龙江,哈尔滨商业大学,2001,,505.00,,,不详,,理科,安徽
黑龙江,哈尔滨商业大学,2013,530.00,524.00,,17,本科一批,7,理科,江西
黑龙江,哈尔滨商业大学,2013,526.00,498.00,,53,本科二批,42,理科,江西
黑龙江,哈尔滨商业大学,2012,564.00,554.00,,10,本科一批,7,理科,江西
黑龙江,哈尔滨商业大学,2012,545.00,531.00,,48,本科二批,45,理科,江西
黑龙江,哈尔滨商业大学,2011,525.00,516.00,,44,本科二批,42,理科,江西
黑龙江,哈尔滨商业大学,2010,528.00,501.00,,32,本科二批,39,理科,江西
黑龙江,哈尔滨商业大学,2009,516.00,499.00,,32,本科二批,33,理科,江西
黑龙江,哈尔滨商业大学,2008,515.00,495.00,,30,本科二批,34,理科,江西
黑龙江,哈尔滨商业大学,2007,562.00,553.00,,36,本科二批,32,理科,江西
黑龙江,哈尔滨商业大学,2006,555.00,526.00,,50,本科二批,30,理科,江西
黑龙江,哈尔滨商业大学,2006,555.00,525.00,,50,本科二三批,,理科,江西
黑龙江,哈尔滨商业大学,2005,542.00,519.00,,34,本科二批,25,理科,江西
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,江西
黑龙江,哈尔滨商业大学,2003,,,,,不详,,理科,江西
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,江西
黑龙江,哈尔滨商业大学,2001,,566.00,,,不详,,理科,江西
黑龙江,哈尔滨商业大学,2013,,,314.00,,本科二批,,理科,江苏
黑龙江,哈尔滨商业大学,2007,590.00,579.00,,48,本科二三批,,理科,江苏
黑龙江,哈尔滨商业大学,2006,570.00,558.00,,72,本科二三批,,理科,江苏
黑龙江,哈尔滨商业大学,2005,559.00,546.00,,120,本科二批,,理科,江苏
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,江苏
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,江苏
黑龙江,哈尔滨商业大学,2001,,497.00,,,不详,,理科,江苏
黑龙江,哈尔滨商业大学,2013,,,516.00,61,本科二批,,理科,浙江
黑龙江,哈尔滨商业大学,2010,503.00,482.00,,35,本科二批,80,理科,浙江
黑龙江,哈尔滨商业大学,2008,545.00,527.00,,29,本科二批,23,理科,浙江
黑龙江,哈尔滨商业大学,2007,555.00,541.00,,11,本科二批,18,理科,浙江
黑龙江,哈尔滨商业大学,2006,567.00,547.00,,26,本科二三批,,理科,浙江
黑龙江,哈尔滨商业大学,2006,567.00,547.00,,26,本科二批,,理科,浙江
黑龙江,哈尔滨商业大学,2005,561.00,528.00,,56,本科二批,,理科,浙江
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,浙江
黑龙江,哈尔滨商业大学,2003,,,459.00,,不详,,理科,浙江
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,浙江
黑龙江,哈尔滨商业大学,2001,,543.00,,,不详,,理科,浙江
黑龙江,哈尔滨商业大学,2013,507.00,487.00,,28,本科二批,25,理科,湖北
黑龙江,哈尔滨商业大学,2012,533.00,515.00,,18,本科二批,21,理科,湖北
黑龙江,哈尔滨商业大学,2011,558.00,537.00,,11,本科二批,20,理科,湖北
黑龙江,哈尔滨商业大学,2010,548.00,529.00,,12,本科二批,23,理科,湖北
黑龙江,哈尔滨商业大学,2009,539.00,520.00,,18,本科二批,14,理科,湖北
黑龙江,哈尔滨商业大学,2008,540.00,522.00,,10,本科二批,6,理科,湖北
黑龙江,哈尔滨商业大学,2007,544.00,535.00,,15,本科二批,18,理科,湖北
黑龙江,哈尔滨商业大学,2006,541.00,528.00,,18,本科二批,12,理科,湖北
黑龙江,哈尔滨商业大学,2006,541.00,528.00,,18,本科二三批,,理科,湖北
黑龙江,哈尔滨商业大学,2005,523.00,505.00,,30,本科二批,,理科,湖北
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,湖北
黑龙江,哈尔滨商业大学,2003,,,474.00,,不详,,理科,湖北
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,湖北
黑龙江,哈尔滨商业大学,2001,,528.00,,,不详,,理科,湖北
黑龙江,哈尔滨商业大学,2013,509.00,474.00,,52,本科二批,51,理科,湖南
黑龙江,哈尔滨商业大学,2012,518.00,499.00,,52,本科二批,48,理科,湖南
黑龙江,哈尔滨商业大学,2011,562.00,542.00,,40,本科二批,50,理科,湖南
黑龙江,哈尔滨商业大学,2010,560.00,544.00,,28,本科二批,50,理科,湖南
黑龙江,哈尔滨商业大学,2010,,,544.00,,undefined,,理科,湖南
黑龙江,哈尔滨商业大学,2009,529.00,513.00,,28,本科二批,42,理科,湖南
黑龙江,哈尔滨商业大学,2008,524.00,512.00,,30,本科二批,30,理科,湖南
黑龙江,哈尔滨商业大学,2007,532.00,512.00,,30,本科二批,25,理科,湖南
黑龙江,哈尔滨商业大学,2006,541.00,526.00,,32,本科二三批,,理科,湖南
黑龙江,哈尔滨商业大学,2006,541.00,526.00,,32,本科二批,30,理科,湖南
黑龙江,哈尔滨商业大学,2005,534.00,520.00,,32,本科二批,29,理科,湖南
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,湖南
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,湖南
黑龙江,哈尔滨商业大学,2001,,523.00,,,不详,,理科,湖南
黑龙江,哈尔滨商业大学,2013,562.00,531.00,,29,本科二批,15,理科,广东
黑龙江,哈尔滨商业大学,2012,559.00,533.00,,16,本科二批,10,理科,广东
黑龙江,哈尔滨商业大学,2011,540.00,522.00,,20,本科二批,18,理科,广东
黑龙江,哈尔滨商业大学,2010,604.00,578.00,,18,本科二批,11,理科,广东
黑龙江,哈尔滨商业大学,2009,557.00,543.00,,18,本科二批,13,理科,广东
黑龙江,哈尔滨商业大学,2008,537.00,522.00,,10,本科二三批,,理科,广东
黑龙江,哈尔滨商业大学,2008,537.00,522.00,,10,本科二批,12,理科,广东
黑龙江,哈尔滨商业大学,2007,553.00,524.00,,20,本科二三批,,理科,广东
黑龙江,哈尔滨商业大学,2007,553.00,524.00,,20,本科二批,,理科,广东
黑龙江,哈尔滨商业大学,2006,778.00,601.00,,49,本科二三批,,理科,广东
黑龙江,哈尔滨商业大学,2005,631.00,588.00,,40,本科二批,,理科,广东
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,广东
黑龙江,哈尔滨商业大学,2003,,,,,不详,,理科,广东
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,广东
黑龙江,哈尔滨商业大学,2001,,591.00,,,不详,,理科,广东
黑龙江,哈尔滨商业大学,2013,519.00,473.00,,60,本科二批,60,理科,广西
黑龙江,哈尔滨商业大学,2012,536.00,491.00,,61,本科二批,47,理科,广西
黑龙江,哈尔滨商业大学,2011,513.00,479.00,,62,本科二批,55,理科,广西
黑龙江,哈尔滨商业大学,2010,508.00,477.00,,55,本科二批,44,理科,广西
黑龙江,哈尔滨商业大学,2009,527.00,497.00,,65,本科二批,54,理科,广西
黑龙江,哈尔滨商业大学,2008,512.00,482.00,,68,本科二批,42,理科,广西
黑龙江,哈尔滨商业大学,2007,561.00,536.00,,39,本科二批,55,理科,广西
黑龙江,哈尔滨商业大学,2006,546.00,515.00,,46,本科二批,42,理科,广西
黑龙江,哈尔滨商业大学,2006,546.00,515.00,,46,本科二三批,,理科,广西
黑龙江,哈尔滨商业大学,2005,575.00,547.00,,32,本科二批,46,理科,广西
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,广西
黑龙江,哈尔滨商业大学,2003,,,,,不详,,理科,广西
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,广西
黑龙江,哈尔滨商业大学,2001,,604.00,,,不详,,理科,广西
黑龙江,哈尔滨商业大学,2013,494.00,456.00,,56,本科二批,31,理科,云南
黑龙江,哈尔滨商业大学,2012,488.00,438.00,,56,本科二批,43,理科,云南
黑龙江,哈尔滨商业大学,2011,473.00,434.00,,56,本科二批,54,理科,云南
黑龙江,哈尔滨商业大学,2010,504.00,476.00,,58,本科二批,46,理科,云南
黑龙江,哈尔滨商业大学,2009,499.00,479.00,,38,本科二批,37,理科,云南
黑龙江,哈尔滨商业大学,2008,549.00,510.00,,24,本科二批,35,理科,云南
黑龙江,哈尔滨商业大学,2007,581.00,539.00,,59,本科二批,39,理科,云南
黑龙江,哈尔滨商业大学,2006,555.00,524.00,,40,本科二三批,,理科,云南
黑龙江,哈尔滨商业大学,2006,555.00,524.00,,40,本科二批,39,理科,云南
黑龙江,哈尔滨商业大学,2005,528.00,496.00,,32,本科二批,36,理科,云南
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,云南
黑龙江,哈尔滨商业大学,2003,,,,,不详,,理科,云南
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,云南
黑龙江,哈尔滨商业大学,2001,,391.00,,,不详,,理科,云南
黑龙江,哈尔滨商业大学,2013,511.00,492.00,,7,本科一批,43,理科,贵州
黑龙江,哈尔滨商业大学,2013,479.00,421.00,,77,本科二批,61,理科,贵州
黑龙江,哈尔滨商业大学,2012,486.00,448.00,,57,本科二批,58,理科,贵州
黑龙江,哈尔滨商业大学,2011,466.00,429.00,,124,本科二批,53,理科,贵州
黑龙江,哈尔滨商业大学,2010,493.00,460.00,,123,本科二批,45,理科,贵州
黑龙江,哈尔滨商业大学,2009,503.00,461.00,,75,本科二批,39,理科,贵州
黑龙江,哈尔滨商业大学,2008,541.00,509.00,,80,本科二批,41,理科,贵州
黑龙江,哈尔滨商业大学,2007,541.00,522.00,,30,本科二批,35,理科,贵州
黑龙江,哈尔滨商业大学,2006,515.00,498.00,,22,本科二三批,,理科,贵州
黑龙江,哈尔滨商业大学,2006,515.00,498.00,,22,本科二批,34,理科,贵州
黑龙江,哈尔滨商业大学,2005,556.00,498.00,,24,本科二批,39,理科,贵州
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,贵州
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,贵州
黑龙江,哈尔滨商业大学,2001,,428.00,,,不详,,理科,贵州
黑龙江,哈尔滨商业大学,2013,543.00,520.00,,42,本科二批,28,理科,四川
黑龙江,哈尔滨商业大学,2012,514.00,479.00,,42,本科二批,34,理科,四川
黑龙江,哈尔滨商业大学,2011,509.00,477.00,,40,本科二批,29,理科,四川
黑龙江,哈尔滨商业大学,2010,497.00,475.00,,37,本科二批,34,理科,四川
黑龙江,哈尔滨商业大学,2009,495.00,476.00,,20,本科二批,40,理科,四川
黑龙江,哈尔滨商业大学,2008,587.00,570.00,,12,本科二批,36,理科,四川
黑龙江,哈尔滨商业大学,2007,548.00,512.00,,28,本科二批,37,理科,四川
黑龙江,哈尔滨商业大学,2006,568.00,540.00,,44,本科二批,28,理科,四川
黑龙江,哈尔滨商业大学,2006,568.00,540.00,,44,本科二三批,,理科,四川
黑龙江,哈尔滨商业大学,2005,608.00,576.00,,36,本科二批,26,理科,四川
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,四川
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,四川
黑龙江,哈尔滨商业大学,2001,,499.00,,,不详,,理科,四川
黑龙江,哈尔滨商业大学,2013,492.00,471.00,,46,本科二批,36,理科,陕西
黑龙江,哈尔滨商业大学,2012,514.00,491.00,,40,本科二批,30,理科,陕西
黑龙江,哈尔滨商业大学,2011,540.00,515.00,,43,本科二批,27,理科,陕西
黑龙江,哈尔滨商业大学,2010,552.00,527.00,,43,本科二批,27,理科,陕西
黑龙江,哈尔滨商业大学,2009,547.00,509.00,,30,本科二批,14,理科,陕西
黑龙江,哈尔滨商业大学,2008,535.00,508.00,,34,本科二批,18,理科,陕西
黑龙江,哈尔滨商业大学,2007,538.00,512.00,,76,本科二批,22,理科,陕西
黑龙江,哈尔滨商业大学,2006,557.00,529.00,,58,本科二批,24,理科,陕西
黑龙江,哈尔滨商业大学,2006,557.00,529.00,,58,本科二三批,,理科,陕西
黑龙江,哈尔滨商业大学,2005,574.00,542.00,,32,本科二批,24,理科,陕西
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,陕西
黑龙江,哈尔滨商业大学,2003,,,,,不详,,理科,陕西
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,陕西
黑龙江,哈尔滨商业大学,2001,,558.00,,,不详,,理科,陕西
黑龙江,哈尔滨商业大学,2013,387.00,365.00,,32,本科二批,25,理科,青海
黑龙江,哈尔滨商业大学,2012,390.00,372.00,,23,本科二批,17,理科,青海
黑龙江,哈尔滨商业大学,2011,366.00,350.00,,26,本科二批,19,理科,青海
黑龙江,哈尔滨商业大学,2010,395.00,377.00,,22,本科二批,14,理科,青海
黑龙江,哈尔滨商业大学,2009,389.00,377.00,,10,本科二批,12,理科,青海
黑龙江,哈尔滨商业大学,2008,429.00,400.00,,11,本科二批,12,理科,青海
黑龙江,哈尔滨商业大学,2007,475.00,435.00,,19,本科二批,30,理科,青海
黑龙江,哈尔滨商业大学,2006,423.00,392.00,,13,本科二三批,,理科,青海
黑龙江,哈尔滨商业大学,2006,423.00,392.00,,13,本科二批,18,理科,青海
黑龙江,哈尔滨商业大学,2005,410.00,379.00,,22,本科二批,14,理科,青海
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,青海
黑龙江,哈尔滨商业大学,2003,,,,,不详,,理科,青海
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,青海
黑龙江,哈尔滨商业大学,2001,,359.00,,,不详,,理科,青海
黑龙江,哈尔滨商业大学,2013,451.00,433.00,,30,本科二批,16,理科,宁夏
黑龙江,哈尔滨商业大学,2012,436.00,415.00,,25,本科二批,14,理科,宁夏
黑龙江,哈尔滨商业大学,2011,482.00,460.00,,25,本科二批,16,理科,宁夏
黑龙江,哈尔滨商业大学,2010,461.00,450.00,,25,本科二批,14,理科,宁夏
黑龙江,哈尔滨商业大学,2009,460.00,441.00,,15,本科二批,13,理科,宁夏
黑龙江,哈尔滨商业大学,2008,485.00,468.00,,14,本科二批,11,理科,宁夏
黑龙江,哈尔滨商业大学,2007,514.00,504.00,,9,本科二批,11,理科,宁夏
黑龙江,哈尔滨商业大学,2005,494.00,470.00,,23,本科二批,17,理科,宁夏
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,宁夏
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,宁夏
黑龙江,哈尔滨商业大学,2001,,463.00,,,不详,,理科,宁夏
黑龙江,哈尔滨商业大学,2012,585.00,541.00,,182,本科一批,27,理科,黑龙江
黑龙江,哈尔滨商业大学,2012,567.00,480.00,,1831,本科二批,55,理科,黑龙江
黑龙江,哈尔滨商业大学,2012,424.00,399.00,,459,本科三批,,理科,黑龙江
黑龙江,哈尔滨商业大学,2011,616.00,571.00,,221,本科一批,20,理科,黑龙江
黑龙江,哈尔滨商业大学,2011,583.00,523.00,,1539,本科二批,58,理科,黑龙江
黑龙江,哈尔滨商业大学,2011,548.00,465.00,,796,本科三批,186,理科,黑龙江
黑龙江,哈尔滨商业大学,2010,585.00,549.00,,211,本科一批,17,理科,黑龙江
黑龙江,哈尔滨商业大学,2010,556.00,506.00,,1462,本科二批,58,理科,黑龙江
黑龙江,哈尔滨商业大学,2010,524.00,450.00,,736,本科三批,140,理科,黑龙江
黑龙江,哈尔滨商业大学,2009,608.00,565.00,,189,本科一批,27,理科,黑龙江
黑龙江,哈尔滨商业大学,2009,581.00,509.00,,1474,本科二批,45,理科,黑龙江
黑龙江,哈尔滨商业大学,2009,533.00,458.00,,807,本科三批,113,理科,黑龙江
黑龙江,哈尔滨商业大学,2008,633.00,591.00,,215,本科一批,14,理科,黑龙江
黑龙江,哈尔滨商业大学,2008,591.00,557.00,,1480,本科二批,49,理科,黑龙江
黑龙江,哈尔滨商业大学,2008,572.00,495.00,,820,本科三批,140,理科,黑龙江
黑龙江,哈尔滨商业大学,2007,624.00,597.00,,162,本科一批,9,理科,黑龙江
黑龙江,哈尔滨商业大学,2007,612.00,559.00,,1634,本科二批,33,理科,黑龙江
黑龙江,哈尔滨商业大学,2007,519.00,460.00,,226,本科三批,100,理科,黑龙江
黑龙江,哈尔滨商业大学,2006,640.00,588.00,,146,本科一批,10,理科,黑龙江
黑龙江,哈尔滨商业大学,2006,587.00,548.00,,1292,本科二批,32,理科,黑龙江
黑龙江,哈尔滨商业大学,2006,587.00,547.00,,1303,本科二三批,,理科,黑龙江
黑龙江,哈尔滨商业大学,2006,515.00,464.00,,9,本科三批,79,理科,黑龙江
黑龙江,哈尔滨商业大学,2005,640.00,593.00,,186,本科一批,11,理科,黑龙江
黑龙江,哈尔滨商业大学,2005,602.00,546.00,,1030,本科二批,19,理科,黑龙江
黑龙江,哈尔滨商业大学,2005,557.00,484.00,,104,本科三批,,理科,黑龙江
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,黑龙江
黑龙江,哈尔滨商业大学,2003,,,,,不详,,理科,黑龙江
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,黑龙江
黑龙江,哈尔滨商业大学,2001,,475.00,,,不详,,理科,黑龙江
黑龙江,哈尔滨商业大学,2013,584.00,560.00,,24,本科一批,25,理科,吉林
黑龙江,哈尔滨商业大学,2013,548.00,482.00,,62,本科二批,61,理科,吉林
黑龙江,哈尔滨商业大学,2012,538.00,525.00,,21,本科一批,10,理科,吉林
黑龙江,哈尔滨商业大学,2012,522.00,485.00,,38,本科二批,73,理科,吉林
黑龙江,哈尔滨商业大学,2011,549.00,530.00,,28,本科二批,87,理科,吉林
黑龙江,哈尔滨商业大学,2010,529.00,517.00,,30,本科二批,90,理科,吉林
黑龙江,哈尔滨商业大学,2009,539.00,520.00,,74,本科二批,54,理科,吉林
黑龙江,哈尔滨商业大学,2008,588.00,556.00,,78,本科二批,63,理科,吉林
黑龙江,哈尔滨商业大学,2007,577.00,551.00,,106,本科二三批,,理科,吉林
黑龙江,哈尔滨商业大学,2007,577.00,551.00,,106,本科二批,64,理科,吉林
黑龙江,哈尔滨商业大学,2006,579.00,536.00,,69,本科二批,56,理科,吉林
黑龙江,哈尔滨商业大学,2006,579.00,536.00,,70,本科二三批,,理科,吉林
黑龙江,哈尔滨商业大学,2005,574.00,547.00,,36,本科二批,91,理科,吉林
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,吉林
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,吉林
黑龙江,哈尔滨商业大学,2001,,468.00,,,不详,,理科,吉林
黑龙江,哈尔滨商业大学,2013,580.00,526.00,,52,本科二批,56,理科,辽宁
黑龙江,哈尔滨商业大学,2012,540.00,485.00,,38,本科二批,40,理科,辽宁
黑龙江,哈尔滨商业大学,2011,544.00,514.00,,35,本科二批,62,理科,辽宁
黑龙江,哈尔滨商业大学,2010,528.00,506.00,,28,本科二批,64,理科,辽宁
黑龙江,哈尔滨商业大学,2009,522.00,488.00,,50,本科二批,50,理科,辽宁
黑龙江,哈尔滨商业大学,2008,525.00,486.00,,58,本科二批,53,理科,辽宁
黑龙江,哈尔滨商业大学,2007,526.00,487.00,,54,本科二批,54,理科,辽宁
黑龙江,哈尔滨商业大学,2006,512.00,460.00,,110,本科二批,30,理科,辽宁
黑龙江,哈尔滨商业大学,2006,512.00,459.00,,109,本科二三批,,理科,辽宁
黑龙江,哈尔滨商业大学,2005,532.00,510.00,,100,本科二批,,理科,辽宁
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,辽宁
黑龙江,哈尔滨商业大学,2003,,,472.00,,不详,,理科,辽宁
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,辽宁
黑龙江,哈尔滨商业大学,2001,,511.00,,,不详,,理科,辽宁
黑龙江,哈尔滨商业大学,2013,445.00,413.00,,15,本科二批,35,理科,新疆
黑龙江,哈尔滨商业大学,2012,484.00,441.00,,16,本科二批,51,理科,新疆
黑龙江,哈尔滨商业大学,2011,482.00,454.00,,14,本科二批,47,理科,新疆
黑龙江,哈尔滨商业大学,2010,503.00,466.00,,34,本科二批,51,理科,新疆
黑龙江,哈尔滨商业大学,2009,489.00,451.00,,28,本科二批,25,理科,新疆
黑龙江,哈尔滨商业大学,2008,551.00,515.00,,20,本科二批,61,理科,新疆
黑龙江,哈尔滨商业大学,2007,549.00,526.00,,13,本科二批,74,理科,新疆
黑龙江,哈尔滨商业大学,2006,543.00,499.00,,16,本科二批,51,理科,新疆
黑龙江,哈尔滨商业大学,2006,543.00,499.00,,16,本科二三批,,理科,新疆
黑龙江,哈尔滨商业大学,2005,555.00,521.00,,29,本科二批,88,理科,新疆
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,新疆
黑龙江,哈尔滨商业大学,2003,,,409.00,,不详,,理科,新疆
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,新疆
黑龙江,哈尔滨商业大学,2001,,463.00,,,不详,,理科,新疆
黑龙江,哈尔滨商业大学,2013,529.00,465.00,,61,本科二批,66,理科,内蒙古
黑龙江,哈尔滨商业大学,2012,483.00,453.00,,52,本科二批,63,理科,内蒙古
黑龙江,哈尔滨商业大学,2011,517.00,476.00,,59,本科二批,67,理科,内蒙古
黑龙江,哈尔滨商业大学,2010,536.00,512.00,,58,本科二批,70,理科,内蒙古
黑龙江,哈尔滨商业大学,2009,530.00,501.00,,41,本科二批,57,理科,内蒙古
黑龙江,哈尔滨商业大学,2008,573.00,547.00,,36,本科二批,50,理科,内蒙古
黑龙江,哈尔滨商业大学,2007,578.00,558.00,,41,本科二批,47,理科,内蒙古
黑龙江,哈尔滨商业大学,2007,578.00,558.00,,41,本科二三批,,理科,内蒙古
黑龙江,哈尔滨商业大学,2006,571.00,550.00,,33,本科二批,55,理科,内蒙古
黑龙江,哈尔滨商业大学,2006,571.00,550.00,,33,本科二三批,,理科,内蒙古
黑龙江,哈尔滨商业大学,2005,566.00,541.00,,34,本科二批,52,理科,内蒙古
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,内蒙古
黑龙江,哈尔滨商业大学,2003,,,437.00,,不详,,理科,内蒙古
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,内蒙古
黑龙江,哈尔滨商业大学,2001,,567.00,,,不详,,理科,内蒙古
黑龙江,哈尔滨商业大学,2013,615.00,596.00,,30,本科二批,55,理科,海南
黑龙江,哈尔滨商业大学,2012,608.00,594.00,,32,本科二批,49,理科,海南
黑龙江,哈尔滨商业大学,2011,646.00,589.00,,22,本科二批,41,理科,海南
黑龙江,哈尔滨商业大学,2010,622.00,606.00,,22,本科二批,43,理科,海南
黑龙江,哈尔滨商业大学,2009,639.00,617.00,,32,本科二批,44,理科,海南
黑龙江,哈尔滨商业大学,2008,633.00,607.00,,24,本科二批,41,理科,海南
黑龙江,哈尔滨商业大学,2008,633.00,607.00,,24,本科二三批,,理科,海南
黑龙江,哈尔滨商业大学,2007,639.00,601.00,,38,本科二批,47,理科,海南
黑龙江,哈尔滨商业大学,2007,639.00,601.00,,38,本科二三批,,理科,海南
黑龙江,哈尔滨商业大学,2006,586.00,550.00,,22,本科二三批,,理科,海南
黑龙江,哈尔滨商业大学,2006,586.00,550.00,,22,本科二批,32,理科,海南
黑龙江,哈尔滨商业大学,2005,642.00,587.00,,34,本科二批,,理科,海南
黑龙江,哈尔滨商业大学,2004,,,,,不详,,理科,海南
黑龙江,哈尔滨商业大学,2003,,,516.00,,不详,,理科,海南
黑龙江,哈尔滨商业大学,2002,,,,,不详,,理科,海南
黑龙江,哈尔滨商业大学,2001,,526.00,,,不详,,理科,海南
黑龙江,哈尔滨商业大学,2013,545.00,535.00,,8,本科一批,34,理科,福建
黑龙江,哈尔滨商业大学,2013,520.00,474.00,,60,本科二批,73,理科,福建
黑龙江,哈尔滨商业大学,2012,555.00,521.00,,51,本科二批,86,理科,福建
黑龙江,哈尔滨商业大学,2011,582.00,559.00,,38,本科二批,99,理科,福建
黑龙江,哈尔滨商业大学,2010,535.00,526.00,,32,本科二批,54,理科,福建
黑龙江,哈尔滨商业大学,2009,565.00,551.00,,35,本科二批,51,理科,福建
黑龙江,哈尔滨商业大学,2008,531.00,515.00,,30,本科二批,44,理科,福建
黑龙江,哈尔滨商业大学,2007,566.00,544.00,,21,本科二批,49,理科,福建
黑龙江,哈尔滨商业大学,2006,561.00,537.00,,43,本科二三批,,理科,福建
黑龙江,哈尔滨商业大学,2006,561.00,538.00,,43,本科二批,48,理科,福建
黑龙江,哈尔滨商业大学,2005,564.00,523.00,,68,本科二批,53,理科,福建
