招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
广东,中山大学,2005,640.00,612.00,,106,本科一批,70,理科,福建
广东,中山大学,2005,562.00,562.00,,1,本科提前批,,理科,福建
广东,中山大学,2003,,557.00,,,不详,,理科,福建
广东,中山大学,2002,,628.00,,,不详,,理科,福建
广东,中山大学,2001,,686.00,,,不详,,理科,福建
广东,中山大学,2013,630.00,596.00,,58,本科一批,107,理科,甘肃
广东,中山大学,2012,643.00,612.00,,57,本科一批,95,理科,甘肃
广东,中山大学,2011,629.00,586.00,,41,本科一批,85,理科,甘肃
广东,中山大学,2010,644.00,617.00,,45,本科一批,86,理科,甘肃
广东,中山大学,2009,638.00,598.00,,54,本科一批,77,理科,甘肃
广东,中山大学,2009,570.00,556.00,,5,本科提前批,,理科,甘肃
广东,中山大学,2008,659.00,617.00,,36,本科一批,59,理科,甘肃
广东,中山大学,2008,616.00,603.00,,6,本科提前批,,理科,甘肃
广东,中山大学,2007,662.00,625.00,,48,本科一批,63,理科,甘肃
广东,中山大学,2006,658.00,621.00,,36,本科一批,55,理科,甘肃
广东,中山大学,2006,612.00,592.00,,6,本科提前批,,理科,甘肃
广东,中山大学,2005,681.00,635.00,,42,本科一批,77,理科,甘肃
广东,中山大学,2003,,536.00,,,不详,,理科,甘肃
广东,中山大学,2002,,590.00,,,不详,,理科,甘肃
广东,中山大学,2001,,565.00,,,不详,,理科,甘肃
广东,华南理工大学,2013,669.00,629.00,,23,本科一批,79,理科,北京
广东,华南理工大学,2012,615.00,541.00,,28,本科一批,64,理科,北京
广东,华南理工大学,2011,606.00,557.00,,36,本科一批,73,理科,北京
广东,华南理工大学,2010,612.00,544.00,,28,本科一批,50,理科,北京
广东,华南理工大学,2009,596.00,551.00,,39,本科一批,50,理科,北京
广东,华南理工大学,2008,601.00,562.00,,44,本科一批,60,理科,北京
广东,华南理工大学,2007,628.00,574.00,,41,本科一批,43,理科,北京
广东,华南理工大学,2006,625.00,570.00,,42,本科一批,42,理科,北京
广东,华南理工大学,2005,599.00,506.00,,34,本科一批,36,理科,北京
广东,华南理工大学,2004,,,,,不详,,理科,北京
广东,华南理工大学,2003,,502.00,,,不详,,理科,北京
广东,华南理工大学,2002,,,,,不详,,理科,北京
广东,华南理工大学,2001,,516.00,,,不详,,理科,北京
广东,华南理工大学,2013,615.00,602.00,,21,本科一批,81,理科,天津
广东,华南理工大学,2012,639.00,614.00,,23,本科一批,84,理科,天津
广东,华南理工大学,2011,603.00,588.00,,20,本科一批,73,理科,天津
广东,华南理工大学,2010,590.00,571.00,,24,本科一批,62,理科,天津
广东,华南理工大学,2009,592.00,557.00,,33,本科一批,55,理科,天津
广东,华南理工大学,2008,616.00,554.00,,30,本科一批,32,理科,天津
广东,华南理工大学,2007,622.00,580.00,,48,本科一批,71,理科,天津
广东,华南理工大学,2006,585.00,546.00,,32,本科一批,41,理科,天津
广东,华南理工大学,2005,569.00,498.00,,30,本科一批,40,理科,天津
广东,华南理工大学,2004,,,,,不详,,理科,天津
广东,华南理工大学,2003,,533.00,,,不详,,理科,天津
广东,华南理工大学,2002,,,,,不详,,理科,天津
广东,华南理工大学,2001,,558.00,,,不详,,理科,天津
广东,华南理工大学,2013,456.00,441.00,,8,本科一批,36,理科,上海
广东,华南理工大学,2012,454.00,443.00,,10,本科一批,20,理科,上海
广东,华南理工大学,2011,498.00,478.00,,10,本科一批,16,理科,上海
广东,华南理工大学,2010,499.00,478.00,,11,本科一批,13,理科,上海
广东,华南理工大学,2009,486.00,469.00,,13,本科一批,14,理科,上海
广东,华南理工大学,2008,488.00,478.00,,11,本科一批,11,理科,上海
广东,华南理工大学,2007,499.00,471.00,,15,本科一批,10,理科,上海
广东,华南理工大学,2006,513.00,495.00,,5,本科一批,29,理科,上海
广东,华南理工大学,2005,522.00,487.00,,10,本科一批,,理科,上海
广东,华南理工大学,2004,,,,,不详,,理科,上海
广东,华南理工大学,2003,,448.00,,,不详,,理科,上海
广东,华南理工大学,2002,,,,,不详,,理科,上海
广东,华南理工大学,2001,,470.00,,,不详,,理科,上海
广东,华南理工大学,2013,623.00,593.00,,69,本科一批,73,理科,重庆
广东,华南理工大学,2012,635.00,605.00,,60,本科一批,83,理科,重庆
广东,华南理工大学,2011,622.00,596.00,,62,本科一批,63,理科,重庆
广东,华南理工大学,2010,645.00,604.00,,57,本科一批,71,理科,重庆
广东,华南理工大学,2009,643.00,620.00,,55,本科一批,63,理科,重庆
广东,华南理工大学,2008,633.00,618.00,,58,本科一批,74,理科,重庆
广东,华南理工大学,2007,609.00,579.00,,57,本科一批,74,理科,重庆
广东,华南理工大学,2006,623.00,586.00,,52,本科一批,55,理科,重庆
广东,华南理工大学,2005,665.00,606.00,,59,本科一批,58,理科,重庆
广东,华南理工大学,2004,,,,,不详,,理科,重庆
广东,华南理工大学,2003,,,,,不详,,理科,重庆
广东,华南理工大学,2002,,,,,不详,,理科,重庆
广东,华南理工大学,2001,,583.00,,,不详,,理科,重庆
广东,华南理工大学,2013,636.00,609.00,,101,本科一批,71,理科,河北
广东,华南理工大学,2012,634.00,624.00,,75,本科一批,60,理科,河北
广东,华南理工大学,2011,640.00,633.00,,74,本科一批,52,理科,河北
广东,华南理工大学,2010,630.00,612.00,,74,本科一批,51,理科,河北
广东,华南理工大学,2009,629.00,616.00,,70,本科一批,47,理科,河北
广东,华南理工大学,2008,613.00,594.00,,75,本科一批,42,理科,河北
广东,华南理工大学,2007,645.00,619.00,,73,本科一批,32,理科,河北
广东,华南理工大学,2006,633.00,618.00,,63,本科一批,41,理科,河北
广东,华南理工大学,2005,612.00,594.00,,57,本科一批,43,理科,河北
广东,华南理工大学,2004,,,,,不详,,理科,河北
广东,华南理工大学,2003,,,547.00,,不详,,理科,河北
广东,华南理工大学,2002,,,,,不详,,理科,河北
广东,华南理工大学,2001,,612.00,,,不详,,理科,河北
广东,华南理工大学,2013,607.00,587.00,,116,本科一批,82,理科,河南
广东,华南理工大学,2012,639.00,611.00,,92,本科一批,71,理科,河南
广东,华南理工大学,2011,647.00,635.00,,99,本科一批,53,理科,河南
广东,华南理工大学,2010,624.00,605.00,,98,本科一批,53,理科,河南
广东,华南理工大学,2010,601.00,591.00,,4,本科提前批,,理科,河南
广东,华南理工大学,2009,650.00,608.00,,119,本科一批,41,理科,河南
广东,华南理工大学,2009,595.00,585.00,,6,本科提前批,,理科,河南
广东,华南理工大学,2008,646.00,608.00,,99,本科一批,45,理科,河南
广东,华南理工大学,2007,657.00,631.00,,97,本科一批,35,理科,河南
广东,华南理工大学,2006,653.00,623.00,,115,本科一批,33,理科,河南
广东,华南理工大学,2005,648.00,611.00,,107,本科一批,43,理科,河南
广东,华南理工大学,2004,,,,,不详,,理科,河南
广东,华南理工大学,2003,,613.00,,,不详,,理科,河南
广东,华南理工大学,2002,,,,,不详,,理科,河南
广东,华南理工大学,2001,,486.00,,,不详,,理科,河南
广东,华南理工大学,2013,669.00,638.00,,88,本科一批,84,理科,山东
广东,华南理工大学,2012,662.00,649.00,,94,本科一批,67,理科,山东
广东,华南理工大学,2011,653.00,628.00,,89,本科一批,61,理科,山东
广东,华南理工大学,2010,655.00,631.00,,87,本科一批,51,理科,山东
广东,华南理工大学,2010,595.00,591.00,,6,本科提前批,,理科,山东
广东,华南理工大学,2009,659.00,633.00,,82,本科一批,47,理科,山东
广东,华南理工大学,2008,644.00,625.00,,84,本科一批,43,理科,山东
广东,华南理工大学,2007,636.00,611.00,,75,本科一批,38,理科,山东
广东,华南理工大学,2006,646.00,629.00,,94,本科一批,46,理科,山东
广东,华南理工大学,2006,632.00,601.00,,4,本科提前批,,理科,山东
广东,华南理工大学,2005,654.00,638.00,,83,本科一批,41,理科,山东
广东,华南理工大学,2005,609.00,605.00,,7,本科提前批,,理科,山东
广东,华南理工大学,2004,,,,,不详,,理科,山东
广东,华南理工大学,2003,,,555.00,,不详,,理科,山东
广东,华南理工大学,2002,,,,,不详,,理科,山东
广东,华南理工大学,2001,,623.00,,,不详,,理科,山东
广东,华南理工大学,2013,582.00,564.00,,80,本科一批,71,理科,山西
广东,华南理工大学,2012,605.00,593.00,,62,本科一批,63,理科,山西
广东,华南理工大学,2011,637.00,615.00,,64,本科一批,45,理科,山西
广东,华南理工大学,2010,610.00,580.00,,66,本科一批,44,理科,山西
广东,华南理工大学,2009,622.00,585.00,,60,本科一批,38,理科,山西
广东,华南理工大学,2008,620.00,591.00,,58,本科一批,45,理科,山西
广东,华南理工大学,2007,634.00,608.00,,57,本科一批,36,理科,山西
广东,华南理工大学,2007,586.00,581.00,,4,本科提前批,,理科,山西
广东,华南理工大学,2006,632.00,595.00,,88,本科一批,43,理科,山西
广东,华南理工大学,2005,604.00,579.00,,70,本科一批,47,理科,山西
广东,华南理工大学,2004,,,,,不详,,理科,山西
广东,华南理工大学,2003,,,496.00,,不详,,理科,山西
广东,华南理工大学,2002,,,,,不详,,理科,山西
广东,华南理工大学,2001,,557.00,,,不详,,理科,山西
广东,华南理工大学,2013,598.00,588.00,,85,本科一批,98,理科,安徽
广东,华南理工大学,2012,635.00,631.00,,72,本科一批,87,理科,安徽
广东,华南理工大学,2011,630.00,618.00,,76,本科一批,84,理科,安徽
广东,华南理工大学,2010,640.00,628.00,,74,本科一批,66,理科,安徽
广东,华南理工大学,2009,642.00,635.00,,67,本科一批,56,理科,安徽
广东,华南理工大学,2008,632.00,613.00,,69,本科一批,50,理科,安徽
广东,华南理工大学,2007,632.00,616.00,,55,本科一批,53,理科,安徽
广东,华南理工大学,2006,652.00,618.00,,66,本科一批,52,理科,安徽
广东,华南理工大学,2005,621.00,596.00,,74,本科一批,55,理科,安徽
广东,华南理工大学,2004,,,,,不详,,理科,安徽
广东,华南理工大学,2003,,519.00,,,不详,,理科,安徽
广东,华南理工大学,2002,,,,,不详,,理科,安徽
广东,华南理工大学,2001,,584.00,,,不详,,理科,安徽
广东,华南理工大学,2013,619.00,598.00,,135,本科一批,81,理科,江西
广东,华南理工大学,2012,640.00,619.00,,124,本科一批,72,理科,江西
广东,华南理工大学,2011,618.00,597.00,,135,本科一批,66,理科,江西
广东,华南理工大学,2010,592.00,577.00,,136,本科一批,62,理科,江西
广东,华南理工大学,2009,594.00,578.00,,141,本科一批,60,理科,江西
广东,华南理工大学,2008,580.00,567.00,,140,本科一批,55,理科,江西
广东,华南理工大学,2007,649.00,615.00,,139,本科一批,44,理科,江西
广东,华南理工大学,2007,617.00,592.00,,6,本科提前批,,理科,江西
广东,华南理工大学,2006,616.00,595.00,,147,本科一批,45,理科,江西
广东,华南理工大学,2006,588.00,565.00,,8,本科提前批,,理科,江西
广东,华南理工大学,2005,617.00,592.00,,118,本科一批,47,理科,江西
广东,华南理工大学,2004,,,,,不详,,理科,江西
广东,华南理工大学,2003,,549.00,,,不详,,理科,江西
广东,华南理工大学,2002,,,,,不详,,理科,江西
广东,华南理工大学,2001,,610.00,,,不详,,理科,江西
广东,华南理工大学,2013,,,365.00,,本科一批,,理科,江苏
广东,华南理工大学,2007,645.00,625.00,,97,本科一批,,理科,江苏
广东,华南理工大学,2006,630.00,614.00,,89,本科一批,,理科,江苏
广东,华南理工大学,2005,624.00,599.00,,86,本科一批,,理科,江苏
广东,华南理工大学,2004,,,,,不详,,理科,江苏
广东,华南理工大学,2003,,,514.00,,不详,,理科,江苏
广东,华南理工大学,2002,,,,,不详,,理科,江苏
广东,华南理工大学,2001,,584.00,,,不详,,理科,江苏
广东,华南理工大学,2013,,,681.00,,本科一批,,理科,浙江
广东,华南理工大学,2010,627.00,615.00,,57,本科一批,64,理科,浙江
广东,华南理工大学,2008,617.00,605.00,,63,本科一批,55,理科,浙江
广东,华南理工大学,2007,631.00,622.00,,60,本科一批,54,理科,浙江
广东,华南理工大学,2006,634.00,621.00,,78,本科一批,51,理科,浙江
广东,华南理工大学,2005,620.00,602.00,,84,本科一批,,理科,浙江
广东,华南理工大学,2004,,,,,不详,,理科,浙江
广东,华南理工大学,2003,,,545.00,,不详,,理科,浙江
广东,华南理工大学,2002,,,,,不详,,理科,浙江
广东,华南理工大学,2001,,599.00,,,不详,,理科,浙江
广东,华南理工大学,2013,617.00,594.00,,65,本科一批,67,理科,湖北
广东,华南理工大学,2012,638.00,608.00,,61,本科一批,57,理科,湖北
广东,华南理工大学,2011,631.00,621.00,,59,本科一批,50,理科,湖北
广东,华南理工大学,2010,631.00,604.00,,69,本科一批,47,理科,湖北
广东,华南理工大学,2010,586.00,573.00,,2,本科提前批,,理科,湖北
广东,华南理工大学,2009,607.00,583.00,,84,本科一批,43,理科,湖北
广东,华南理工大学,2009,590.00,564.00,,4,本科提前批,,理科,湖北
广东,华南理工大学,2008,621.00,594.00,,86,本科一批,46,理科,湖北
广东,华南理工大学,2008,589.00,572.00,,5,本科提前批,,理科,湖北
广东,华南理工大学,2007,631.00,589.00,,88,本科一批,41,理科,湖北
广东,华南理工大学,2006,618.00,584.00,,87,本科一批,38,理科,湖北
广东,华南理工大学,2006,558.00,552.00,,5,本科提前批,36,理科,湖北
广东,华南理工大学,2005,601.00,571.00,,91,本科一批,47,理科,湖北
广东,华南理工大学,2004,,,,,不详,,理科,湖北
广东,华南理工大学,2003,,,502.00,,不详,,理科,湖北
广东,华南理工大学,2002,,,,,不详,,理科,湖北
广东,华南理工大学,2001,,601.00,,,不详,,理科,湖北
广东,华南理工大学,2013,600.00,581.00,,143,本科一批,86,理科,湖南
广东,华南理工大学,2012,614.00,597.00,,133,本科一批,77,理科,湖南
广东,华南理工大学,2011,640.00,625.00,,142,本科一批,53,理科,湖南
广东,华南理工大学,2010,628.00,612.00,,143,本科一批,45,理科,湖南
广东,华南理工大学,2010,588.00,587.00,,2,本科提前批,,理科,湖南
广东,华南理工大学,2009,609.00,586.00,,156,本科一批,52,理科,湖南
广东,华南理工大学,2009,591.00,575.00,,4,本科提前批,,理科,湖南
广东,华南理工大学,2008,612.00,591.00,,152,本科一批,55,理科,湖南
广东,华南理工大学,2008,574.00,566.00,,4,本科提前批,,理科,湖南
广东,华南理工大学,2007,613.00,590.00,,153,本科一批,55,理科,湖南
广东,华南理工大学,2007,570.00,554.00,,5,本科提前批,,理科,湖南
广东,华南理工大学,2006,639.00,599.00,,158,本科一批,52,理科,湖南
广东,华南理工大学,2006,619.00,572.00,,5,本科提前批,,理科,湖南
广东,华南理工大学,2005,615.00,594.00,,161,本科一批,50,理科,湖南
广东,华南理工大学,2004,,,,,不详,,理科,湖南
广东,华南理工大学,2003,,552.00,,,不详,,理科,湖南
广东,华南理工大学,2002,,,,,不详,,理科,湖南
广东,华南理工大学,2001,,590.00,,,不详,,理科,湖南
广东,华南理工大学,2013,679.00,625.00,,2671,本科一批,51,理科,广东
广东,华南理工大学,2012,670.00,627.00,,2742,本科一批,42,理科,广东
广东,华南理工大学,2011,653.00,609.00,,2909,本科一批,41,理科,广东
广东,华南理工大学,2010,683.00,653.00,,3019,本科一批,32,理科,广东
广东,华南理工大学,2009,659.00,623.00,,3012,本科一批,38,理科,广东
