招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
湖南,中南大学,2004,,,,,不详,,文科,北京
湖南,中南大学,2003,,492.00,,,不详,,文科,北京
湖南,中南大学,2002,,,,,不详,,文科,北京
湖南,中南大学,2001,,,,,不详,,文科,北京
湖南,中南大学,2013,594.00,580.00,,12,本科一批,47,文科,天津
湖南,中南大学,2012,606.00,601.00,,12,本科一批,52,文科,天津
湖南,中南大学,2011,577.00,567.00,,16,本科一批,48,文科,天津
湖南,中南大学,2010,573.00,558.00,,16,本科一批,39,文科,天津
湖南,中南大学,2009,571.00,546.00,,15,本科一批,35,文科,天津
湖南,中南大学,2008,600.00,555.00,,10,本科一批,32,文科,天津
湖南,中南大学,2007,561.00,549.00,,8,本科一批,36,文科,天津
湖南,中南大学,2006,555.00,525.00,,16,本科一批,48,文科,天津
湖南,中南大学,2005,551.00,525.00,,14,本科一批,27,文科,天津
湖南,中南大学,2004,,,,,不详,,文科,天津
湖南,中南大学,2003,,507.00,,,不详,,文科,天津
湖南,中南大学,2002,,,,,不详,,文科,天津
湖南,中南大学,2001,,,,,不详,,文科,天津
湖南,中南大学,2008,482.00,477.00,,3,本科一批,6,文科,上海
湖南,中南大学,2007,482.00,475.00,,4,本科一批,10,文科,上海
湖南,中南大学,2006,498.00,494.00,,3,本科一批,4,文科,上海
湖南,中南大学,2005,504.00,494.00,,2,本科一批,,文科,上海
湖南,中南大学,2004,,,,,不详,,文科,上海
湖南,中南大学,2003,,445.00,,,不详,,文科,上海
湖南,中南大学,2002,,,,,不详,,文科,上海
湖南,中南大学,2001,,,,,不详,,文科,上海
湖南,中南大学,2013,612.00,605.00,,9,本科一批,49,文科,重庆
湖南,中南大学,2012,602.00,597.00,,9,本科一批,43,文科,重庆
湖南,中南大学,2011,609.00,601.00,,10,本科一批,37,文科,重庆
湖南,中南大学,2010,617.00,605.00,,11,本科一批,32,文科,重庆
湖南,中南大学,2009,601.00,579.00,,12,本科一批,33,文科,重庆
湖南,中南大学,2008,608.00,601.00,,10,本科一批,25,文科,重庆
湖南,中南大学,2007,573.00,559.00,,10,本科一批,19,文科,重庆
湖南,中南大学,2006,593.00,572.00,,10,本科一批,16,文科,重庆
湖南,中南大学,2005,584.00,571.00,,11,本科一批,22,文科,重庆
湖南,中南大学,2004,,,,,不详,,文科,重庆
湖南,中南大学,2003,,,,,不详,,文科,重庆
湖南,中南大学,2002,,,,,不详,,文科,重庆
湖南,中南大学,2001,,,,,不详,,文科,重庆
湖南,中南大学,2013,611.00,605.00,,30,本科一批,44,文科,河北
湖南,中南大学,2012,614.00,605.00,,26,本科一批,33,文科,河北
湖南,中南大学,2011,601.00,591.00,,23,本科一批,29,文科,河北
湖南,中南大学,2010,580.00,568.00,,22,本科一批,29,文科,河北
湖南,中南大学,2009,576.00,561.00,,19,本科一批,22,文科,河北
湖南,中南大学,2008,575.00,568.00,,21,本科一批,31,文科,河北
湖南,中南大学,2007,600.00,589.00,,20,本科一批,23,文科,河北
湖南,中南大学,2006,589.00,583.00,,20,本科一批,22,文科,河北
湖南,中南大学,2005,588.00,557.00,,23,本科一批,21,文科,河北
湖南,中南大学,2004,,,,,不详,,文科,河北
湖南,中南大学,2003,,,561.00,,不详,,文科,河北
湖南,中南大学,2002,,,,,不详,,文科,河北
湖南,中南大学,2001,,,,,不详,,文科,河北
湖南,中南大学,2013,578.00,566.00,,47,本科一批,47,文科,河南
湖南,中南大学,2012,605.00,597.00,,37,本科一批,40,文科,河南
湖南,中南大学,2011,598.00,595.00,,32,本科一批,33,文科,河南
湖南,中南大学,2010,571.00,561.00,,33,本科一批,29,文科,河南
湖南,中南大学,2009,598.00,576.00,,32,本科一批,24,文科,河南
湖南,中南大学,2008,613.00,582.00,,35,本科一批,25,文科,河南
湖南,中南大学,2007,638.00,606.00,,32,本科一批,17,文科,河南
湖南,中南大学,2007,601.00,600.00,,2,本科提前批,,文科,河南
湖南,中南大学,2006,622.00,606.00,,34,本科一批,15,文科,河南
湖南,中南大学,2005,615.00,594.00,,38,本科一批,29,文科,河南
湖南,中南大学,2004,,,,,不详,,文科,河南
湖南,中南大学,2003,,601.00,,,不详,,文科,河南
湖南,中南大学,2002,,,,,不详,,文科,河南
湖南,中南大学,2001,,,,,不详,,文科,河南
湖南,中南大学,2013,623.00,615.00,,29,本科一批,45,文科,山东
湖南,中南大学,2012,623.00,610.00,,27,本科一批,37,文科,山东
湖南,中南大学,2011,620.00,602.00,,33,本科一批,32,文科,山东
湖南,中南大学,2010,644.00,626.00,,33,本科一批,20,文科,山东
湖南,中南大学,2009,633.00,617.00,,27,本科一批,21,文科,山东
湖南,中南大学,2008,623.00,612.00,,28,本科一批,28,文科,山东
湖南,中南大学,2007,628.00,620.00,,26,本科一批,27,文科,山东
湖南,中南大学,2007,611.00,610.00,,2,本科提前批,,文科,山东
湖南,中南大学,2006,598.00,589.00,,28,本科一批,21,文科,山东
湖南,中南大学,2005,613.00,583.00,,34,本科一批,11,文科,山东
湖南,中南大学,2004,,,,,不详,,文科,山东
湖南,中南大学,2003,,,561.00,,不详,,文科,山东
湖南,中南大学,2002,,,,,不详,,文科,山东
湖南,中南大学,2001,,,,,不详,,文科,山东
湖南,中南大学,2013,552.00,544.00,,26,本科一批,37,文科,山西
湖南,中南大学,2012,574.00,568.00,,20,本科一批,29,文科,山西
湖南,中南大学,2011,599.00,568.00,,17,本科一批,25,文科,山西
湖南,中南大学,2010,572.00,546.00,,20,本科一批,13,文科,山西
湖南,中南大学,2009,587.00,566.00,,19,本科一批,18,文科,山西
湖南,中南大学,2008,600.00,576.00,,17,本科一批,31,文科,山西
湖南,中南大学,2007,620.00,598.00,,16,本科一批,18,文科,山西
湖南,中南大学,2006,591.00,579.00,,14,本科一批,18,文科,山西
湖南,中南大学,2005,578.00,553.00,,14,本科一批,19,文科,山西
湖南,中南大学,2004,,,,,不详,,文科,山西
湖南,中南大学,2003,,,519.00,,不详,,文科,山西
湖南,中南大学,2002,,,,,不详,,文科,山西
湖南,中南大学,2001,,,,,不详,,文科,山西
湖南,中南大学,2013,590.00,586.00,,20,本科一批,46,文科,安徽
湖南,中南大学,2012,621.00,611.00,,27,本科一批,34,文科,安徽
湖南,中南大学,2011,594.00,581.00,,20,本科一批,34,文科,安徽
湖南,中南大学,2010,612.00,600.00,,24,本科一批,27,文科,安徽
湖南,中南大学,2009,577.00,567.00,,20,本科一批,24,文科,安徽
湖南,中南大学,2008,599.00,584.00,,17,本科一批,31,文科,安徽
湖南,中南大学,2007,584.00,577.00,,15,本科一批,26,文科,安徽
湖南,中南大学,2006,630.00,595.00,,16,本科一批,22,文科,安徽
湖南,中南大学,2005,604.00,567.00,,20,本科一批,24,文科,安徽
湖南,中南大学,2004,,,,,不详,,文科,安徽
湖南,中南大学,2003,,526.00,,,不详,,文科,安徽
湖南,中南大学,2002,,,,,不详,,文科,安徽
湖南,中南大学,2001,,,,,不详,,文科,安徽
湖南,中南大学,2013,575.00,570.00,,32,本科一批,38,文科,江西
湖南,中南大学,2012,611.00,603.00,,27,本科一批,33,文科,江西
湖南,中南大学,2011,572.00,566.00,,28,本科一批,34,文科,江西
湖南,中南大学,2010,565.00,554.00,,28,本科一批,33,文科,江西
湖南,中南大学,2009,557.00,547.00,,30,本科一批,32,文科,江西
湖南,中南大学,2008,558.00,548.00,,28,本科一批,28,文科,江西
湖南,中南大学,2007,599.00,593.00,,26,本科一批,20,文科,江西
湖南,中南大学,2007,566.00,563.00,,2,本科提前批,,文科,江西
湖南,中南大学,2006,595.00,580.00,,26,本科一批,,文科,江西
湖南,中南大学,2005,596.00,571.00,,34,本科一批,17,文科,江西
湖南,中南大学,2004,,,,,不详,,文科,江西
湖南,中南大学,2003,,544.00,,,不详,,文科,江西
湖南,中南大学,2002,,,,,不详,,文科,江西
湖南,中南大学,2001,,,,,不详,,文科,江西
湖南,中南大学,2013,,,345.00,,本科一批,,文科,江苏
湖南,中南大学,2007,638.00,614.00,,204,本科一批,,文科,江苏
湖南,中南大学,2007,600.00,594.00,,3,本科提前批,,文科,江苏
湖南,中南大学,2006,628.00,604.00,,236,本科一批,,文科,江苏
湖南,中南大学,2005,615.00,588.00,,258,本科一批,,文科,江苏
湖南,中南大学,2004,,,,,不详,,文科,江苏
湖南,中南大学,2003,,530.00,,,不详,,文科,江苏
湖南,中南大学,2002,,,,,不详,,文科,江苏
湖南,中南大学,2001,,,,,不详,,文科,江苏
湖南,中南大学,2013,,,655.00,,本科一批,,文科,浙江
湖南,中南大学,2010,638.00,625.00,,26,本科一批,35,文科,浙江
湖南,中南大学,2008,580.00,571.00,,25,本科一批,21,文科,浙江
湖南,中南大学,2007,595.00,572.00,,25,本科一批,19,文科,浙江
湖南,中南大学,2006,616.00,603.00,,24,本科一批,20,文科,浙江
湖南,中南大学,2005,603.00,591.00,,30,本科一批,,文科,浙江
湖南,中南大学,2004,,,,,不详,,文科,浙江
湖南,中南大学,2003,,,555.00,,不详,,文科,浙江
湖南,中南大学,2002,,,,,不详,,文科,浙江
湖南,中南大学,2001,,,,,不详,,文科,浙江
湖南,中南大学,2013,568.00,560.00,,24,本科一批,29,文科,湖北
湖南,中南大学,2012,593.00,583.00,,29,本科一批,22,文科,湖北
湖南,中南大学,2011,578.00,566.00,,26,本科一批,19,文科,湖北
湖南,中南大学,2010,573.00,549.00,,29,本科一批,19,文科,湖北
湖南,中南大学,2009,548.00,537.00,,30,本科一批,19,文科,湖北
湖南,中南大学,2008,558.00,547.00,,33,本科一批,15,文科,湖北
湖南,中南大学,2007,560.00,538.00,,29,本科一批,13,文科,湖北
湖南,中南大学,2006,572.00,561.00,,32,本科一批,16,文科,湖北
湖南,中南大学,2005,539.00,519.00,,34,本科一批,13,文科,湖北
湖南,中南大学,2004,,,,,不详,,文科,湖北
湖南,中南大学,2003,,,516.00,,不详,,文科,湖北
湖南,中南大学,2002,,,,,不详,,文科,湖北
湖南,中南大学,2001,,,,,不详,,文科,湖北
湖南,中南大学,2013,613.00,603.00,,11,本科一批,46,文科,湖南
湖南,中南大学,2012,623.00,612.00,,8,本科一批,41,文科,湖南
湖南,中南大学,2011,619.00,606.00,,65,本科一批,23,文科,湖南
湖南,中南大学,2010,616.00,599.00,,146,本科一批,21,文科,湖南
湖南,中南大学,2009,592.00,576.00,,116,本科一批,22,文科,湖南
湖南,中南大学,2008,616.00,602.00,,129,本科一批,21,文科,湖南
湖南,中南大学,2007,601.00,584.00,,140,本科一批,22,文科,湖南
湖南,中南大学,2007,574.00,569.00,,3,本科提前批,,文科,湖南
湖南,中南大学,2006,639.00,612.00,,117,本科一批,19,文科,湖南
湖南,中南大学,2006,291.00,277.00,,2,本科提前批,,文科,湖南
湖南,中南大学,2005,642.00,603.00,,144,本科一批,29,文科,湖南
湖南,中南大学,2004,,,,,不详,,文科,湖南
湖南,中南大学,2003,,589.00,,,不详,,文科,湖南
湖南,中南大学,2002,,,,,不详,,文科,湖南
湖南,中南大学,2001,,,,,不详,,文科,湖南
湖南,中南大学,2013,616.00,613.00,,27,本科一批,19,文科,广东
湖南,中南大学,2012,615.00,604.00,,20,本科一批,15,文科,广东
湖南,中南大学,2011,610.00,597.00,,23,本科一批,17,文科,广东
湖南,中南大学,2010,621.00,611.00,,22,本科一批,16,文科,广东
湖南,中南大学,2009,627.00,606.00,,22,本科一批,19,文科,广东
湖南,中南大学,2008,617.00,592.00,,25,本科一批,22,文科,广东
湖南,中南大学,2007,616.00,601.00,,25,本科一批,10,文科,广东
湖南,中南大学,2006,766.00,691.00,,266,本科一批,,文科,广东
湖南,中南大学,2005,781.00,671.00,,301,本科一批,,文科,广东
湖南,中南大学,2004,,,,,不详,,文科,广东
湖南,中南大学,2003,,,,,不详,,文科,广东
湖南,中南大学,2002,,,,,不详,,文科,广东
湖南,中南大学,2001,,,,,不详,,文科,广东
湖南,中南大学,2013,605.00,582.00,,23,本科一批,41,文科,广西
湖南,中南大学,2012,597.00,579.00,,18,本科一批,35,文科,广西
湖南,中南大学,2011,564.00,553.00,,18,本科一批,34,文科,广西
湖南,中南大学,2010,557.00,543.00,,20,本科一批,33,文科,广西
湖南,中南大学,2009,570.00,549.00,,19,本科一批,26,文科,广西
湖南,中南大学,2008,575.00,562.00,,20,本科一批,34,文科,广西
湖南,中南大学,2007,613.00,596.00,,22,本科一批,22,文科,广西
湖南,中南大学,2006,602.00,591.00,,27,本科一批,33,文科,广西
湖南,中南大学,2005,604.00,590.00,,34,本科一批,26,文科,广西
湖南,中南大学,2004,,,,,不详,,文科,广西
湖南,中南大学,2003,,,,,不详,,文科,广西
湖南,中南大学,2002,,,,,不详,,文科,广西
湖南,中南大学,2001,,,,,不详,,文科,广西
湖南,中南大学,2013,597.00,578.00,,32,本科一批,58,文科,云南
湖南,中南大学,2012,585.00,571.00,,39,本科一批,51,文科,云南
湖南,中南大学,2011,550.00,538.00,,34,本科一批,43,文科,云南
湖南,中南大学,2010,548.00,538.00,,14,本科一批,43,文科,云南
湖南,中南大学,2009,569.00,560.00,,11,本科一批,40,文科,云南
湖南,中南大学,2008,607.00,599.00,,8,本科一批,49,文科,云南
湖南,中南大学,2007,627.00,614.00,,8,本科一批,39,文科,云南
湖南,中南大学,2006,605.00,586.00,,9,本科一批,36,文科,云南
湖南,中南大学,2005,592.00,574.00,,10,本科一批,39,文科,云南
湖南,中南大学,2004,,,,,不详,,文科,云南
湖南,中南大学,2003,,537.00,,,不详,,文科,云南
湖南,中南大学,2002,,,,,不详,,文科,云南
湖南,中南大学,2001,,,,,不详,,文科,云南
湖南,中南大学,2013,584.00,569.00,,14,本科一批,47,文科,贵州
湖南,中南大学,2012,587.00,573.00,,18,本科一批,34,文科,贵州
湖南,中南大学,2011,560.00,545.00,,16,本科一批,29,文科,贵州
湖南,中南大学,2010,554.00,541.00,,19,本科一批,27,文科,贵州
湖南,中南大学,2009,572.00,558.00,,16,本科一批,26,文科,贵州
湖南,中南大学,2008,609.00,588.00,,9,本科一批,22,文科,贵州
湖南,中南大学,2007,603.00,580.00,,8,本科一批,13,文科,贵州
湖南,中南大学,2006,574.00,547.00,,8,本科一批,19,文科,贵州
湖南,中南大学,2005,582.00,571.00,,7,本科一批,15,文科,贵州
湖南,中南大学,2004,,,,,不详,,文科,贵州
湖南,中南大学,2003,,531.00,,,不详,,文科,贵州
湖南,中南大学,2002,,,,,不详,,文科,贵州
湖南,中南大学,2001,,,,,不详,,文科,贵州
湖南,中南大学,2013,596.00,589.00,,26,本科一批,22,文科,四川
湖南,中南大学,2012,540.00,532.00,,18,本科一批,16,文科,四川
湖南,中南大学,2011,563.00,549.00,,16,本科一批,16,文科,四川
湖南,中南大学,2010,561.00,554.00,,18,本科一批,11,文科,四川
湖南,中南大学,2009,554.00,551.00,,12,本科一批,11,文科,四川
湖南,中南大学,2008,614.00,607.00,,12,本科一批,9,文科,四川
湖南,中南大学,2007,604.00,570.00,,13,本科一批,12,文科,四川
湖南,中南大学,2006,573.00,562.00,,12,本科一批,12,文科,四川
湖南,中南大学,2005,598.00,587.00,,14,本科一批,17,文科,四川
湖南,中南大学,2004,,,,,不详,,文科,四川
湖南,中南大学,2003,,,,,不详,,文科,四川
湖南,中南大学,2002,,,,,不详,,文科,四川
湖南,中南大学,2001,,,,,不详,,文科,四川
湖南,中南大学,2013,600.00,592.00,,18,本科一批,52,文科,陕西
湖南,中南大学,2012,605.00,603.00,,12,本科一批,47,文科,陕西
湖南,中南大学,2011,591.00,582.00,,12,本科一批,39,文科,陕西
湖南,中南大学,2010,601.00,592.00,,13,本科一批,33,文科,陕西
湖南,中南大学,2009,575.00,553.00,,15,本科一批,13,文科,陕西
湖南,中南大学,2008,609.00,578.00,,16,本科一批,21,文科,陕西
湖南,中南大学,2007,614.00,596.00,,16,本科一批,29,文科,陕西
湖南,中南大学,2006,627.00,596.00,,14,本科一批,36,文科,陕西
湖南,中南大学,2005,605.00,583.00,,14,本科一批,33,文科,陕西
湖南,中南大学,2004,,,,,不详,,文科,陕西
湖南,中南大学,2003,,555.00,,,不详,,文科,陕西
湖南,中南大学,2002,,,,,不详,,文科,陕西
湖南,中南大学,2001,,,,,不详,,文科,陕西
湖南,中南大学,2013,496.00,487.00,,2,本科一批,52,文科,青海
湖南,中南大学,2012,485.00,470.00,,5,本科一批,37,文科,青海
湖南,中南大学,2011,474.00,460.00,,5,本科一批,30,文科,青海
湖南,中南大学,2010,480.00,458.00,,6,本科一批,28,文科,青海
湖南,中南大学,2009,492.00,471.00,,8,本科一批,28,文科,青海
湖南,中南大学,2008,533.00,512.00,,7,本科一批,22,文科,青海
湖南,中南大学,2007,558.00,530.00,,8,本科一批,35,文科,青海
湖南,中南大学,2006,513.00,499.00,,8,本科一批,47,文科,青海
湖南,中南大学,2005,524.00,483.00,,9,本科一批,41,文科,青海
湖南,中南大学,2004,,,,,不详,,文科,青海
湖南,中南大学,2003,,465.00,,,不详,,文科,青海
湖南,中南大学,2002,,,,,不详,,文科,青海
湖南,中南大学,2001,,,,,不详,,文科,青海
湖南,中南大学,2013,540.00,530.00,,10,本科一批,46,文科,宁夏
湖南,中南大学,2012,531.00,521.00,,10,本科一批,32,文科,宁夏
湖南,中南大学,2011,553.00,534.00,,10,本科一批,34,文科,宁夏
湖南,中南大学,2010,526.00,516.00,,9,本科一批,20,文科,宁夏
湖南,中南大学,2009,539.00,520.00,,8,本科一批,19,文科,宁夏
湖南,中南大学,2009,527.00,525.00,,3,本科提前批,,文科,宁夏
湖南,中南大学,2008,552.00,549.00,,2,本科提前批,,文科,宁夏
湖南,中南大学,2008,548.00,543.00,,4,本科一批,11,文科,宁夏
