招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
贵州,贵州师范大学求是学院,2006,475.00,435.00,,3,本科二三批,,理科,江西
贵州,贵州师范大学求是学院,2006,475.00,435.00,,3,本科三批,,理科,江西
贵州,贵州师范大学求是学院,2007,500.00,489.00,,15,本科二三批,,理科,江苏
贵州,贵州师范大学求是学院,2006,500.00,490.00,,4,本科二三批,,理科,江苏
贵州,贵州师范大学求是学院,2013,,,444.00,6,本科二批,,理科,浙江
贵州,贵州师范大学求是学院,2010,436.00,418.00,,7,本科二批,16,理科,浙江
贵州,贵州师范大学求是学院,2008,462.00,451.00,,4,本科三批,9,理科,浙江
贵州,贵州师范大学求是学院,2007,494.00,477.00,,3,本科三批,12,理科,浙江
贵州,贵州师范大学求是学院,2013,430.00,397.00,,4,本科三批,39,理科,湖北
贵州,贵州师范大学求是学院,2012,434.00,417.00,,3,本科三批,17,理科,湖北
贵州,贵州师范大学求是学院,2011,481.00,440.00,,7,本科三批,30,理科,湖北
贵州,贵州师范大学求是学院,2010,436.00,423.00,,4,本科三批,23,理科,湖北
贵州,贵州师范大学求是学院,2009,487.00,465.00,,3,本科三批,59,理科,湖北
贵州,贵州师范大学求是学院,2008,501.00,476.00,,4,本科三批,66,理科,湖北
贵州,贵州师范大学求是学院,2006,496.00,484.00,,6,本科二三批,,理科,湖北
贵州,贵州师范大学求是学院,2006,496.00,485.00,,6,本科三批,,理科,湖北
贵州,贵州师范大学求是学院,2013,404.00,390.00,,6,本科三批,14,理科,湖南
贵州,贵州师范大学求是学院,2012,429.00,400.00,,6,本科三批,43,理科,湖南
贵州,贵州师范大学求是学院,2011,464.00,423.00,,6,本科三批,,理科,湖南
贵州,贵州师范大学求是学院,2010,465.00,451.00,,4,本科三批,,理科,湖南
贵州,贵州师范大学求是学院,2009,430.00,427.00,,5,本科三批,16,理科,湖南
贵州,贵州师范大学求是学院,2008,426.00,412.00,,4,本科三批,,理科,湖南
贵州,贵州师范大学求是学院,2007,483.00,449.00,,4,本科三批,,理科,湖南
贵州,贵州师范大学求是学院,2006,462.00,444.00,,6,本科二三批,,理科,湖南
贵州,贵州师范大学求是学院,2006,462.00,444.00,,6,本科三批,,理科,湖南
贵州,贵州师范大学求是学院,2013,511.00,499.00,,6,本科三批,19,理科,广东
贵州,贵州师范大学求是学院,2013,,,493.00,6,本科二批,,理科,广东
贵州,贵州师范大学求是学院,2012,516.00,511.00,,4,本科三批,,理科,广东
贵州,贵州师范大学求是学院,2011,483.00,471.00,,4,本科三批,88,理科,广东
贵州,贵州师范大学求是学院,2010,501.00,501.00,,,本科三批,41,理科,广东
贵州,贵州师范大学求是学院,2009,483.00,483.00,,1,本科三批,,理科,广东
贵州,贵州师范大学求是学院,2008,478.00,478.00,,1,本科二三批,,理科,广东
贵州,贵州师范大学求是学院,2008,478.00,478.00,,1,本科三批,31,理科,广东
贵州,贵州师范大学求是学院,2006,540.00,532.00,,4,本科二三批,,理科,广东
贵州,贵州师范大学求是学院,2013,399.00,371.00,,3,本科三批,61,理科,广西
贵州,贵州师范大学求是学院,2012,418.00,411.00,,4,本科三批,79,理科,广西
贵州,贵州师范大学求是学院,2011,410.00,398.00,,4,本科三批,64,理科,广西
贵州,贵州师范大学求是学院,2010,391.00,379.00,,4,本科三批,28,理科,广西
贵州,贵州师范大学求是学院,2008,407.00,405.00,,2,本科三批,35,理科,广西
贵州,贵州师范大学求是学院,2007,459.00,455.00,,2,本科三批,34,理科,广西
贵州,贵州师范大学求是学院,2006,453.00,453.00,,1,本科二三批,,理科,广西
贵州,贵州师范大学求是学院,2006,453.00,453.00,,1,本科三批,41,理科,广西
贵州,贵州师范大学求是学院,2013,400.00,392.00,,2,本科三批,17,理科,云南
贵州,贵州师范大学求是学院,2011,350.00,345.00,,3,本科三批,10,理科,云南
贵州,贵州师范大学求是学院,2010,425.00,413.00,,2,本科三批,13,理科,云南
贵州,贵州师范大学求是学院,2013,390.00,330.00,,732,本科三批,,理科,贵州
贵州,贵州师范大学求是学院,2012,420.00,357.00,,736,本科三批,,理科,贵州
贵州,贵州师范大学求是学院,2011,437.00,336.00,,453,本科三批,,理科,贵州
贵州,贵州师范大学求是学院,2010,432.00,350.00,,533,本科三批,,理科,贵州
贵州,贵州师范大学求是学院,2009,440.00,367.00,,566,本科三批,67,理科,贵州
贵州,贵州师范大学求是学院,2008,471.00,437.00,,328,本科三批,17,理科,贵州
贵州,贵州师范大学求是学院,2007,490.00,446.00,,261,本科三批,20,理科,贵州
贵州,贵州师范大学求是学院,2006,476.00,424.00,,141,本科三批,21,理科,贵州
贵州,贵州师范大学求是学院,2006,476.00,368.00,,470,本科二三批,,理科,贵州
贵州,贵州师范大学求是学院,2013,487.00,476.00,,8,本科三批,16,理科,四川
贵州,贵州师范大学求是学院,2012,451.00,440.00,,9,本科三批,24,理科,四川
贵州,贵州师范大学求是学院,2011,471.00,442.00,,8,本科三批,,理科,四川
贵州,贵州师范大学求是学院,2010,439.00,433.00,,7,本科三批,20,理科,四川
贵州,贵州师范大学求是学院,2009,435.00,427.00,,8,本科三批,15,理科,四川
贵州,贵州师范大学求是学院,2008,533.00,525.00,,8,本科三批,15,理科,四川
贵州,贵州师范大学求是学院,2007,473.00,466.00,,10,本科三批,16,理科,四川
贵州,贵州师范大学求是学院,2006,511.00,496.00,,22,本科二三批,,理科,四川
贵州,贵州师范大学求是学院,2006,511.00,496.00,,22,本科三批,11,理科,四川
贵州,贵州师范大学求是学院,2013,433.00,416.00,,8,本科三批,86,理科,陕西
贵州,贵州师范大学求是学院,2012,452.00,404.00,,8,本科三批,73,理科,陕西
贵州,贵州师范大学求是学院,2011,463.00,396.00,,6,本科三批,28,理科,陕西
贵州,贵州师范大学求是学院,2010,424.00,424.00,,1,本科三批,24,理科,陕西
贵州,贵州师范大学求是学院,2009,431.00,430.00,,2,本科三批,0,理科,陕西
贵州,贵州师范大学求是学院,2008,419.00,394.00,,10,本科三批,34,理科,陕西
贵州,贵州师范大学求是学院,2007,485.00,411.00,,9,本科三批,41,理科,陕西
贵州,贵州师范大学求是学院,2006,476.00,430.00,,18,本科二三批,,理科,陕西
贵州,贵州师范大学求是学院,2006,476.00,431.00,,18,本科三批,46,理科,陕西
贵州,贵州师范大学求是学院,2006,390.00,390.00,,1,本科三批,,理科,宁夏
贵州,贵州师范大学求是学院,2006,390.00,390.00,,1,本科二三批,,理科,宁夏
贵州,贵州师范大学求是学院,2012,392.00,392.00,,1,本科三批,,理科,黑龙江
贵州,贵州师范大学求是学院,2011,376.00,362.00,,2,本科三批,83,理科,黑龙江
贵州,贵州师范大学求是学院,2010,329.00,325.00,,2,本科三批,15,理科,黑龙江
贵州,贵州师范大学求是学院,2008,426.00,413.00,,2,本科三批,58,理科,黑龙江
贵州,贵州师范大学求是学院,2007,477.00,437.00,,4,本科三批,77,理科,黑龙江
贵州,贵州师范大学求是学院,2008,467.00,467.00,,1,本科三批,57,理科,吉林
贵州,贵州师范大学求是学院,2013,437.00,430.00,,3,本科三批,15,理科,辽宁
贵州,贵州师范大学求是学院,2012,422.00,404.00,,5,本科三批,16,理科,辽宁
贵州,贵州师范大学求是学院,2011,421.00,405.00,,3,本科三批,15,理科,辽宁
贵州,贵州师范大学求是学院,2010,417.00,392.00,,2,本科三批,27,理科,辽宁
贵州,贵州师范大学求是学院,2009,367.00,367.00,,1,本科三批,2,理科,辽宁
贵州,贵州师范大学求是学院,2008,398.00,391.00,,4,本科三批,21,理科,辽宁
贵州,贵州师范大学求是学院,2007,376.00,373.00,,2,本科三批,3,理科,辽宁
贵州,贵州师范大学求是学院,2006,414.00,400.00,,3,本科三批,30,理科,辽宁
贵州,贵州师范大学求是学院,2006,414.00,400.00,,3,本科二三批,,理科,辽宁
贵州,贵州师范大学求是学院,2011,389.00,389.00,,1,本科三批,29,理科,新疆
贵州,贵州师范大学求是学院,2010,414.00,402.00,,2,本科三批,22,理科,新疆
贵州,贵州师范大学求是学院,2009,399.00,396.00,,2,本科三批,16,理科,新疆
贵州,贵州师范大学求是学院,2008,456.00,423.00,,3,本科三批,43,理科,新疆
贵州,贵州师范大学求是学院,2007,407.00,398.00,,2,本科三批,23,理科,新疆
贵州,贵州师范大学求是学院,2006,432.00,395.00,,3,本科二三批,,理科,新疆
贵州,贵州师范大学求是学院,2006,432.00,395.00,,3,本科三批,25,理科,新疆
贵州,贵州师范大学求是学院,2013,548.00,545.00,,2,本科二批,4,理科,海南
贵州,贵州师范大学求是学院,2012,544.00,537.00,,5,本科三批,,理科,海南
贵州,贵州师范大学求是学院,2011,544.00,539.00,,5,本科三批,,理科,海南
贵州,贵州师范大学求是学院,2010,561.00,552.00,,4,本科三批,38,理科,海南
贵州,贵州师范大学求是学院,2009,561.00,553.00,,3,本科三批,,理科,海南
贵州,贵州师范大学求是学院,2008,557.00,546.00,,4,本科二三批,,理科,海南
贵州,贵州师范大学求是学院,2008,557.00,546.00,,4,本科三批,78,理科,海南
贵州,贵州师范大学求是学院,2007,538.00,528.00,,5,本科三批,,理科,海南
贵州,贵州师范大学求是学院,2007,538.00,528.00,,5,本科二三批,,理科,海南
贵州,贵州师范大学求是学院,2006,512.00,512.00,,1,本科三批,,理科,海南
贵州,贵州师范大学求是学院,2006,512.00,512.00,,1,本科二三批,,理科,海南
贵州,贵州师范大学求是学院,2012,466.00,466.00,,1,本科二批,31,理科,福建
贵州,贵州师范大学求是学院,2011,473.00,470.00,,2,本科二批,10,理科,福建
贵州,贵州师范大学求是学院,2010,478.00,452.00,,3,本科三批,19,理科,福建
贵州,贵州师范大学求是学院,2010,465.00,450.00,,6,本科提前批,,理科,福建
贵州,贵州师范大学求是学院,2009,497.00,479.00,,7,本科提前批,,理科,福建
贵州,贵州师范大学求是学院,2009,454.00,454.00,,1,本科三批,3,理科,福建
贵州,贵州师范大学求是学院,2008,466.00,454.00,,6,本科提前批,,理科,福建
贵州,贵州师范大学求是学院,2008,446.00,446.00,,1,本科三批,18,理科,福建
贵州,贵州师范大学求是学院,2007,493.00,476.00,,7,本科提前批,,理科,福建
贵州,贵州师范大学求是学院,2007,468.00,464.00,,3,本科三批,14,理科,福建
贵州,贵州师范大学求是学院,2006,539.00,498.00,,7,本科二三批,,理科,福建
贵州,贵州师范大学求是学院,2006,539.00,498.00,,7,本科三批,57,理科,福建
贵州,贵州师范大学求是学院,2006,487.00,476.00,,10,本科提前批,,理科,福建
贵州,贵州师范大学求是学院,2013,391.00,375.00,,2,本科三批,,理科,甘肃
贵州,贵州师范大学求是学院,2012,434.00,418.00,,2,本科三批,28,理科,甘肃
贵州,贵州师范大学求是学院,2011,401.00,401.00,,1,本科三批,,理科,甘肃
贵州,贵州师范大学求是学院,2010,407.00,407.00,,1,本科三批,,理科,甘肃
贵州,贵州师范大学求是学院,2009,462.00,453.00,,3,本科三批,,理科,甘肃
贵州,贵州师范大学求是学院,2008,485.00,473.00,,3,本科三批,,理科,甘肃
贵州,贵州师范大学求是学院,2007,473.00,473.00,,1,本科三批,,理科,甘肃
贵州,贵州师范大学求是学院,2006,481.00,461.00,,3,本科二三批,,理科,甘肃
贵州,贵州师范大学求是学院,2006,481.00,461.00,,3,本科三批,21,理科,甘肃
贵州,安顺学院,2011,450.00,448.00,,2,本科二批,19,理科,天津
贵州,安顺学院,2010,450.00,449.00,,3,本科二批,4,理科,天津
贵州,安顺学院,2009,439.00,437.00,,3,本科二批,2,理科,天津
贵州,安顺学院,2008,476.00,471.00,,4,本科二批,5,理科,天津
贵州,安顺学院,2008,476.00,466.00,,7,本科二三批,,理科,天津
贵州,安顺学院,2013,495.00,474.00,,10,本科二批,12,理科,重庆
贵州,安顺学院,2012,476.00,468.00,,11,本科二批,6,理科,重庆
贵州,安顺学院,2011,487.00,481.00,,6,本科二批,2,理科,重庆
贵州,安顺学院,2013,485.00,469.00,,6,本科二批,,理科,河北
贵州,安顺学院,2012,519.00,512.00,,10,本科二批,3,理科,河北
贵州,安顺学院,2011,540.00,537.00,,4,本科二批,2,理科,河北
贵州,安顺学院,2010,541.00,530.00,,5,本科二批,12,理科,河北
贵州,安顺学院,2009,541.00,533.00,,5,本科二批,9,理科,河北
贵州,安顺学院,2008,518.00,517.00,,3,本科二批,3,理科,河北
贵州,安顺学院,2007,576.00,563.00,,9,本科二批,14,理科,河北
贵州,安顺学院,2013,446.00,444.00,,4,本科二批,1,理科,河南
贵州,安顺学院,2011,534.00,534.00,,1,本科二批,3,理科,河南
贵州,安顺学院,2010,519.00,511.00,,10,本科二批,11,理科,河南
贵州,安顺学院,2010,,,362.00,,专科,,理科,河南
贵州,安顺学院,2009,526.00,523.00,,4,本科二批,3,理科,河南
贵州,安顺学院,2013,481.00,479.00,,7,本科二批,,理科,山东
贵州,安顺学院,2012,563.00,542.00,,10,本科二批,7,理科,山东
贵州,安顺学院,2011,534.00,522.00,,7,本科二批,,理科,山东
贵州,安顺学院,2010,576.00,571.00,,3,本科二批,29,理科,山东
贵州,安顺学院,2011,520.00,520.00,,1,本科二批,0,理科,山西
贵州,安顺学院,2010,523.00,512.00,,6,本科二批,5,理科,安徽
贵州,安顺学院,2013,,,456.00,,本科二批,,理科,江西
贵州,安顺学院,2007,507.00,503.00,,10,本科二批,,理科,江西
贵州,安顺学院,2013,,,312.00,,本科二批,,理科,江苏
贵州,安顺学院,2007,577.00,571.00,,20,本科二三批,,理科,江苏
贵州,安顺学院,2010,452.00,447.00,,2,本科二批,45,理科,浙江
贵州,安顺学院,2008,524.00,515.00,,2,本科二批,11,理科,浙江
贵州,安顺学院,2007,557.00,541.00,,3,本科二批,18,理科,浙江
贵州,安顺学院,2013,479.00,473.00,,4,本科二批,11,理科,湖北
贵州,安顺学院,2011,534.00,528.00,,9,本科二批,11,理科,湖北
贵州,安顺学院,2013,430.00,426.00,,9,本科二批,3,理科,湖南
贵州,安顺学院,2012,453.00,451.00,,8,本科二批,0,理科,湖南
贵州,安顺学院,2011,536.00,501.00,,5,本科二批,9,理科,湖南
贵州,安顺学院,2010,544.00,524.00,,5,本科二批,30,理科,湖南
贵州,安顺学院,2010,,,205.00,,专科,,理科,湖南
贵州,安顺学院,2010,,,494.00,,undefined,,理科,湖南
贵州,安顺学院,2009,474.00,472.00,,5,本科二批,1,理科,湖南
贵州,安顺学院,2008,526.00,499.00,,7,本科二批,17,理科,湖南
贵州,安顺学院,2013,,,505.00,6,本科二批,,理科,广东
贵州,安顺学院,2010,563.00,557.00,,,本科二批,,理科,广东
贵州,安顺学院,2013,422.00,417.00,,5,本科二批,4,理科,广西
贵州,安顺学院,2012,472.00,466.00,,3,本科二批,22,理科,广西
贵州,安顺学院,2011,424.00,424.00,,1,本科二批,0,理科,广西
贵州,安顺学院,2010,481.00,460.00,,5,本科二批,27,理科,广西
贵州,安顺学院,2009,446.00,446.00,,1,本科二批,3,理科,广西
贵州,安顺学院,2008,455.00,451.00,,3,本科二批,11,理科,广西
贵州,安顺学院,2007,517.00,497.00,,4,本科二批,16,理科,广西
贵州,安顺学院,2013,434.00,433.00,,2,本科二批,8,理科,云南
贵州,安顺学院,2012,434.00,402.00,,9,本科二批,7,理科,云南
贵州,安顺学院,2011,398.00,386.00,,14,本科二批,6,理科,云南
贵州,安顺学院,2010,440.00,436.00,,2,本科二批,6,理科,云南
贵州,安顺学院,2009,443.00,443.00,,1,本科二批,1,理科,云南
贵州,安顺学院,2008,520.00,492.00,,8,本科二批,17,理科,云南
贵州,安顺学院,2007,520.00,515.00,,6,本科二批,15,理科,云南
贵州,安顺学院,2013,404.00,365.00,,442,本科二批,5,理科,贵州
贵州,安顺学院,2012,474.00,396.00,,527,本科二批,6,理科,贵州
贵州,安顺学院,2011,448.00,387.00,,581,本科二批,11,理科,贵州
贵州,安顺学院,2010,468.00,422.00,,262,本科二批,7,理科,贵州
贵州,安顺学院,2009,477.00,436.00,,145,本科二批,14,理科,贵州
贵州,安顺学院,2008,520.00,477.00,,143,本科二批,9,理科,贵州
贵州,安顺学院,2007,558.00,500.00,,118,本科二批,13,理科,贵州
贵州,安顺学院,2006,554.00,483.00,,81,本科二批,19,理科,贵州
贵州,安顺学院,2006,554.00,483.00,,81,本科二三批,,理科,贵州
贵州,安顺学院,2013,553.00,511.00,,7,本科二批,19,理科,四川
贵州,安顺学院,2012,483.00,476.00,,13,本科二批,31,理科,四川
贵州,安顺学院,2011,485.00,475.00,,20,本科二批,27,理科,四川
贵州,安顺学院,2010,472.00,459.00,,18,本科二批,18,理科,四川
贵州,安顺学院,2009,472.00,448.00,,13,本科二批,12,理科,四川
贵州,安顺学院,2010,532.00,523.00,,5,本科二批,23,理科,陕西
贵州,安顺学院,2009,503.00,502.00,,2,本科二批,7,理科,陕西
贵州,安顺学院,2010,483.00,468.00,,6,本科二批,20,理科,黑龙江
贵州,安顺学院,2009,504.00,483.00,,9,本科二批,19,理科,黑龙江
贵州,安顺学院,2008,508.00,508.00,,1,本科二批,0,理科,黑龙江
贵州,安顺学院,2007,544.00,544.00,,1,本科二批,18,理科,黑龙江
贵州,安顺学院,2010,461.00,444.00,,3,本科二批,17,理科,吉林
贵州,安顺学院,2012,461.00,454.00,,2,本科二批,9,理科,辽宁
贵州,安顺学院,2011,464.00,458.00,,2,本科二批,6,理科,辽宁
贵州,安顺学院,2010,460.00,449.00,,7,本科二批,7,理科,辽宁
贵州,安顺学院,2009,508.00,455.00,,7,本科二批,17,理科,辽宁
贵州,安顺学院,2008,497.00,459.00,,8,本科二批,26,理科,辽宁
贵州,安顺学院,2007,439.00,437.00,,2,本科二批,4,理科,辽宁
贵州,安顺学院,2013,418.00,418.00,,1,本科二批,19,理科,内蒙古
贵州,安顺学院,2012,391.00,386.00,,9,本科二批,,理科,内蒙古
贵州,安顺学院,2011,422.00,417.00,,5,本科二批,8,理科,内蒙古
贵州,安顺学院,2010,478.00,462.00,,7,本科二批,20,理科,内蒙古
贵州,安顺学院,2009,467.00,450.00,,7,本科二批,6,理科,内蒙古
贵州,安顺学院,2008,535.00,513.00,,5,本科二批,16,理科,内蒙古
贵州,安顺学院,2007,531.00,517.00,,5,本科二三批,,理科,内蒙古
贵州,安顺学院,2007,531.00,517.00,,5,本科二批,6,理科,内蒙古
贵州,安顺学院,2013,552.00,546.00,,6,本科二批,5,理科,海南
贵州,安顺学院,2012,568.00,550.00,,10,本科二批,5,理科,海南
贵州,安顺学院,2011,566.00,557.00,,13,本科二批,9,理科,海南
贵州,安顺学院,2010,571.00,565.00,,14,本科二批,2,理科,海南
贵州,安顺学院,2009,607.00,586.00,,10,本科二批,13,理科,海南
贵州,安顺学院,2008,603.00,587.00,,10,本科二批,21,理科,海南
贵州,安顺学院,2008,603.00,587.00,,10,本科二三批,,理科,海南
贵州,安顺学院,2012,497.00,490.00,,6,本科二批,55,理科,福建
贵州,安顺学院,2011,502.00,499.00,,5,本科二批,39,理科,福建
贵州,安顺学院,2010,510.00,485.00,,7,本科提前批,,理科,福建
贵州,安顺学院,2009,591.00,525.00,,7,本科提前批,,理科,福建
贵州,安顺学院,2008,497.00,479.00,,8,本科提前批,,理科,福建
贵州,安顺学院,2007,498.00,485.00,,7,本科提前批,,理科,福建
贵州,安顺学院,2013,,,,,本科二批,,理科,甘肃
贵州,安顺学院,2009,484.00,484.00,,1,本科二批,14,理科,甘肃
贵州,安顺学院,2008,543.00,525.00,,9,本科二批,18,理科,甘肃
贵州,贵州财经大学商务学院,2013,372.00,361.00,,2,本科三批,,理科,天津
贵州,贵州财经大学商务学院,2012,409.00,360.00,,3,本科三批,,理科,天津
贵州,贵州财经大学商务学院,2011,399.00,334.00,,3,本科三批,,理科,天津
贵州,贵州财经大学商务学院,2010,417.00,417.00,,1,本科三批,62,理科,天津
贵州,贵州财经大学商务学院,2009,391.00,367.00,,3,本科三批,15,理科,天津
贵州,贵州财经大学商务学院,2008,438.00,422.00,,5,本科三批,,理科,天津
贵州,贵州财经大学商务学院,2008,438.00,410.00,,7,本科二三批,,理科,天津
贵州,贵州财经大学商务学院,2007,406.00,406.00,,1,本科三批,,理科,天津
贵州,贵州财经大学商务学院,2007,406.00,395.00,,2,本科二三批,,理科,天津
贵州,贵州财经大学商务学院,2006,374.00,350.00,,2,本科二三批,,理科,天津
贵州,贵州财经大学商务学院,2013,460.00,443.00,,6,本科三批,13,理科,重庆
贵州,贵州财经大学商务学院,2012,455.00,443.00,,4,本科三批,14,理科,重庆
贵州,贵州财经大学商务学院,2011,463.00,452.00,,4,本科三批,6,理科,重庆
贵州,贵州财经大学商务学院,2010,469.00,458.00,,6,本科三批,13,理科,重庆
贵州,贵州财经大学商务学院,2009,491.00,483.00,,6,本科三批,12,理科,重庆
贵州,贵州财经大学商务学院,2008,483.00,470.00,,8,本科三批,14,理科,重庆
贵州,贵州财经大学商务学院,2007,488.00,440.00,,6,本科三批,18,理科,重庆
贵州,贵州财经大学商务学院,2006,474.00,461.00,,5,本科三批,14,理科,重庆
贵州,贵州财经大学商务学院,2006,474.00,461.00,,5,本科二三批,,理科,重庆
贵州,贵州财经大学商务学院,2013,477.00,452.00,,6,本科三批,128,理科,河北
贵州,贵州财经大学商务学院,2012,500.00,485.00,,4,本科三批,145,理科,河北
贵州,贵州财经大学商务学院,2011,459.00,451.00,,3,本科三批,61,理科,河北
贵州,贵州财经大学商务学院,2010,419.00,414.00,,3,本科三批,18,理科,河北
贵州,贵州财经大学商务学院,2009,472.00,463.00,,2,本科三批,31,理科,河北
贵州,贵州财经大学商务学院,2008,509.00,477.00,,19,本科三批,55,理科,河北
贵州,贵州财经大学商务学院,2007,541.00,514.00,,5,本科三批,55,理科,河北
贵州,贵州财经大学商务学院,2006,534.00,484.00,,5,本科二三批,,理科,河北
贵州,贵州财经大学商务学院,2006,534.00,484.00,,5,本科三批,23,理科,河北
贵州,贵州财经大学商务学院,2013,435.00,407.00,,6,本科三批,48,理科,河南
贵州,贵州财经大学商务学院,2012,466.00,453.00,,3,本科三批,62,理科,河南
贵州,贵州财经大学商务学院,2011,503.00,492.00,,2,本科三批,37,理科,河南
贵州,贵州财经大学商务学院,2010,476.00,469.00,,3,本科三批,25,理科,河南
贵州,贵州财经大学商务学院,2009,516.00,489.00,,6,本科三批,13,理科,河南
贵州,贵州财经大学商务学院,2008,510.00,496.00,,9,本科三批,16,理科,河南
贵州,贵州财经大学商务学院,2007,543.00,533.00,,2,本科三批,9,理科,河南
贵州,贵州财经大学商务学院,2006,502.00,499.00,,2,本科三批,,理科,河南
贵州,贵州财经大学商务学院,2013,495.00,485.00,,3,本科二批,,理科,山东
贵州,贵州财经大学商务学院,2012,563.00,510.00,,3,本科二批,,理科,山东
贵州,贵州财经大学商务学院,2011,525.00,519.00,,2,本科二批,,理科,山东
贵州,贵州财经大学商务学院,2010,511.00,508.00,,2,本科三批,,理科,山东
贵州,贵州财经大学商务学院,2009,543.00,534.00,,6,本科三批,14,理科,山东
贵州,贵州财经大学商务学院,2008,548.00,540.00,,8,本科三批,9,理科,山东
贵州,贵州财经大学商务学院,2007,532.00,528.00,,2,本科三批,6,理科,山东
贵州,贵州财经大学商务学院,2006,541.00,537.00,,3,本科二三批,,理科,山东
贵州,贵州财经大学商务学院,2006,541.00,537.00,,3,本科三批,,理科,山东
贵州,贵州财经大学商务学院,2013,382.00,347.00,,4,本科三批,,理科,山西
贵州,贵州财经大学商务学院,2012,431.00,406.00,,3,本科三批,,理科,山西
贵州,贵州财经大学商务学院,2011,494.00,479.00,,2,本科三批,23,理科,山西
贵州,贵州财经大学商务学院,2010,441.00,410.00,,3,本科三批,50,理科,山西
贵州,贵州财经大学商务学院,2009,455.00,434.00,,3,本科三批,,理科,山西
贵州,贵州财经大学商务学院,2008,499.00,457.00,,21,本科三批,39,理科,山西
贵州,贵州财经大学商务学院,2007,482.00,466.00,,5,本科三批,7,理科,山西
贵州,贵州财经大学商务学院,2013,411.00,407.00,,6,本科三批,20,理科,安徽
贵州,贵州财经大学商务学院,2012,476.00,450.00,,5,本科三批,19,理科,安徽
贵州,贵州财经大学商务学院,2011,454.00,448.00,,4,本科三批,9,理科,安徽
贵州,贵州财经大学商务学院,2010,494.00,489.00,,3,本科三批,12,理科,安徽
贵州,贵州财经大学商务学院,2009,512.00,508.00,,6,本科三批,10,理科,安徽
贵州,贵州财经大学商务学院,2008,499.00,496.00,,9,本科三批,7,理科,安徽
贵州,贵州财经大学商务学院,2007,497.00,492.00,,3,本科三批,16,理科,安徽
贵州,贵州财经大学商务学院,2006,496.00,496.00,,1,本科二三批,,理科,安徽
贵州,贵州财经大学商务学院,2006,496.00,496.00,,1,本科三批,22,理科,安徽
贵州,贵州财经大学商务学院,2013,419.00,414.00,,2,本科三批,8,理科,江西
贵州,贵州财经大学商务学院,2012,446.00,417.00,,4,本科三批,39,理科,江西
贵州,贵州财经大学商务学院,2011,445.00,435.00,,4,本科三批,62,理科,江西
贵州,贵州财经大学商务学院,2010,431.00,422.00,,2,本科三批,56,理科,江西
贵州,贵州财经大学商务学院,2009,430.00,411.00,,6,本科三批,35,理科,江西
贵州,贵州财经大学商务学院,2008,434.00,415.00,,9,本科三批,34,理科,江西
贵州,贵州财经大学商务学院,2007,456.00,456.00,,1,本科三批,6,理科,江西
贵州,贵州财经大学商务学院,2006,454.00,438.00,,2,本科三批,,理科,江西
贵州,贵州财经大学商务学院,2006,454.00,438.00,,2,本科二三批,,理科,江西
贵州,贵州财经大学商务学院,2007,546.00,521.00,,5,本科二三批,,理科,江苏
贵州,贵州财经大学商务学院,2006,535.00,535.00,,1,本科二三批,,理科,江苏
贵州,贵州财经大学商务学院,2013,,,453.00,5,本科二批,,理科,浙江
贵州,贵州财经大学商务学院,2010,420.00,409.00,,3,本科二批,7,理科,浙江
贵州,贵州财经大学商务学院,2008,501.00,463.00,,8,本科三批,21,理科,浙江
贵州,贵州财经大学商务学院,2007,500.00,485.00,,3,本科三批,20,理科,浙江
贵州,贵州财经大学商务学院,2006,470.00,469.00,,2,本科三批,,理科,浙江
贵州,贵州财经大学商务学院,2006,470.00,469.00,,2,本科二三批,,理科,浙江
贵州,贵州财经大学商务学院,2013,418.00,387.00,,5,本科三批,29,理科,湖北
贵州,贵州财经大学商务学院,2012,418.00,411.00,,4,本科三批,11,理科,湖北
贵州,贵州财经大学商务学院,2011,512.00,446.00,,3,本科三批,36,理科,湖北
贵州,贵州财经大学商务学院,2010,443.00,420.00,,3,本科三批,20,理科,湖北
贵州,贵州财经大学商务学院,2009,465.00,445.00,,5,本科三批,39,理科,湖北
贵州,贵州财经大学商务学院,2008,493.00,456.00,,9,本科三批,46,理科,湖北
贵州,贵州财经大学商务学院,2007,490.00,479.00,,3,本科三批,13,理科,湖北
贵州,贵州财经大学商务学院,2006,487.00,478.00,,5,本科二三批,,理科,湖北
贵州,贵州财经大学商务学院,2006,487.00,478.00,,5,本科三批,,理科,湖北
贵州,贵州财经大学商务学院,2013,379.00,375.00,,8,本科三批,,理科,湖南
贵州,贵州财经大学商务学院,2012,392.00,379.00,,5,本科三批,22,理科,湖南
贵州,贵州财经大学商务学院,2011,474.00,439.00,,3,本科三批,,理科,湖南
贵州,贵州财经大学商务学院,2010,447.00,431.00,,2,本科三批,,理科,湖南
贵州,贵州财经大学商务学院,2009,439.00,434.00,,3,本科三批,23,理科,湖南
贵州,贵州财经大学商务学院,2008,464.00,448.00,,6,本科三批,26,理科,湖南
贵州,贵州财经大学商务学院,2007,474.00,455.00,,4,本科三批,,理科,湖南
贵州,贵州财经大学商务学院,2006,470.00,456.00,,5,本科三批,,理科,湖南
贵州,贵州财经大学商务学院,2006,470.00,455.00,,5,本科二三批,,理科,湖南
贵州,贵州财经大学商务学院,2013,496.00,489.00,,2,本科三批,9,理科,广东
贵州,贵州财经大学商务学院,2012,518.00,503.00,,5,本科三批,,理科,广东
