招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
甘肃,兰州城市学院,2012,529.00,506.00,,12,本科二批,,文科,山东
甘肃,兰州城市学院,2011,530.00,520.00,,12,本科二批,,文科,山东
甘肃,兰州城市学院,2010,603.00,595.00,,6,本科二批,17,文科,山东
甘肃,兰州城市学院,2009,594.00,592.00,,2,本科二批,,文科,山东
甘肃,兰州城市学院,2007,601.00,593.00,,3,本科二批,16,文科,山东
甘肃,兰州城市学院,2009,532.00,529.00,,3,本科二批,22,文科,山西
甘肃,兰州城市学院,2008,515.00,512.00,,4,本科二批,2,文科,山西
甘肃,兰州城市学院,2007,566.00,561.00,,4,本科二批,8,文科,山西
甘肃,兰州城市学院,2012,570.00,550.00,,4,本科二批,9,文科,安徽
甘肃,兰州城市学院,2011,530.00,514.00,,6,本科二批,4,文科,安徽
甘肃,兰州城市学院,2010,540.00,540.00,,1,本科二批,6,文科,安徽
甘肃,兰州城市学院,2009,523.00,511.00,,3,本科二批,10,文科,安徽
甘肃,兰州城市学院,2008,541.00,537.00,,2,本科二批,24,文科,安徽
甘肃,兰州城市学院,2007,546.00,537.00,,2,本科二批,22,文科,安徽
甘肃,兰州城市学院,2013,,,484.00,,本科二批,,文科,江西
甘肃,兰州城市学院,2011,485.00,485.00,,1,本科二批,1,文科,江西
甘肃,兰州城市学院,2010,498.00,487.00,,8,本科二批,8,文科,江西
甘肃,兰州城市学院,2013,,,299.00,,本科二批,,文科,江苏
甘肃,兰州城市学院,2013,,,506.00,14,本科二批,,文科,浙江
甘肃,兰州城市学院,2010,518.00,505.00,,11,本科二批,46,文科,浙江
甘肃,兰州城市学院,2008,522.00,520.00,,2,本科二批,4,文科,浙江
甘肃,兰州城市学院,2007,532.00,527.00,,4,本科二批,4,文科,浙江
甘肃,兰州城市学院,2012,543.00,536.00,,2,本科二批,21,文科,湖北
甘肃,兰州城市学院,2011,535.00,525.00,,12,本科二批,18,文科,湖北
甘肃,兰州城市学院,2010,515.00,507.00,,9,本科二批,19,文科,湖北
甘肃,兰州城市学院,2009,512.00,500.00,,3,本科二批,9,文科,湖北
甘肃,兰州城市学院,2008,525.00,519.00,,6,本科二批,11,文科,湖北
甘肃,兰州城市学院,2007,506.00,502.00,,6,本科二批,2,文科,湖北
甘肃,兰州城市学院,2012,548.00,546.00,,2,本科二批,1,文科,广东
甘肃,兰州城市学院,2012,495.00,486.00,,7,本科二批,32,文科,四川
甘肃,兰州城市学院,2011,491.00,489.00,,7,本科二批,16,文科,四川
甘肃,兰州城市学院,2010,503.00,494.00,,17,本科二批,11,文科,四川
甘肃,兰州城市学院,2007,542.00,542.00,,1,本科二批,33,文科,四川
甘肃,兰州城市学院,2013,501.00,496.00,,7,本科二批,10,文科,陕西
甘肃,兰州城市学院,2012,532.00,512.00,,12,本科二批,15,文科,陕西
甘肃,兰州城市学院,2011,505.00,500.00,,10,本科二批,5,文科,陕西
甘肃,兰州城市学院,2010,541.00,528.00,,16,本科二批,28,文科,陕西
甘肃,兰州城市学院,2009,537.00,515.00,,3,本科二批,20,文科,陕西
甘肃,兰州城市学院,2008,537.00,528.00,,4,本科二批,8,文科,陕西
甘肃,兰州城市学院,2007,542.00,535.00,,4,本科二批,5,文科,陕西
甘肃,兰州城市学院,2007,490.00,488.00,,3,本科二批,,文科,宁夏
甘肃,兰州城市学院,2013,511.00,506.00,,2,本科二批,7,文科,辽宁
甘肃,兰州城市学院,2012,529.00,519.00,,4,本科二批,13,文科,辽宁
甘肃,兰州城市学院,2011,484.00,481.00,,4,本科二批,6,文科,辽宁
甘肃,兰州城市学院,2010,505.00,483.00,,25,本科二批,18,文科,辽宁
甘肃,兰州城市学院,2009,548.00,525.00,,4,本科二批,30,文科,辽宁
甘肃,兰州城市学院,2008,474.00,472.00,,2,本科二批,2,文科,辽宁
甘肃,兰州城市学院,2007,481.00,478.00,,4,本科二批,6,文科,辽宁
甘肃,兰州城市学院,2012,464.00,464.00,,1,本科二批,38,文科,新疆
甘肃,兰州城市学院,2012,477.00,448.00,,2,本科二批,19,文科,内蒙古
甘肃,兰州城市学院,2013,604.00,598.00,,5,本科二批,8,文科,海南
甘肃,兰州城市学院,2012,605.00,595.00,,10,本科二批,4,文科,海南
甘肃,兰州城市学院,2011,613.00,601.00,,12,本科二批,6,文科,海南
甘肃,兰州城市学院,2010,649.00,612.00,,17,本科二批,12,文科,海南
甘肃,兰州城市学院,2009,642.00,634.00,,3,本科二批,34,文科,海南
甘肃,兰州城市学院,2008,637.00,636.00,,2,本科二批,39,文科,海南
甘肃,兰州城市学院,2008,637.00,636.00,,2,本科二三批,,文科,海南
甘肃,兰州城市学院,2007,609.00,609.00,,1,本科二批,16,文科,海南
甘肃,兰州城市学院,2007,609.00,601.00,,2,本科二三批,,文科,海南
甘肃,兰州城市学院,2013,502.00,460.00,,806,本科二批,9,文科,甘肃
甘肃,兰州城市学院,2012,532.00,492.00,,797,本科二批,7,文科,甘肃
甘肃,兰州城市学院,2011,494.00,467.00,,868,本科二批,9,文科,甘肃
甘肃,兰州城市学院,2010,509.00,475.00,,658,本科二批,8,文科,甘肃
甘肃,兰州城市学院,2009,515.00,478.00,,820,本科二批,12,文科,甘肃
甘肃,兰州城市学院,2008,558.00,514.00,,628,本科二批,13,文科,甘肃
甘肃,兰州城市学院,2007,564.00,520.00,,383,本科二批,17,文科,甘肃
甘肃,兰州城市学院,2006,538.00,498.00,,371,本科二三批,,文科,甘肃
甘肃,兰州城市学院,2006,538.00,498.00,,371,本科二批,15,文科,甘肃
甘肃,天水师范学院,2011,468.00,468.00,,1,本科二批,8,文科,天津
甘肃,天水师范学院,2013,514.00,506.00,,9,本科二批,7,文科,重庆
甘肃,天水师范学院,2012,513.00,502.00,,3,本科二批,8,文科,重庆
甘肃,天水师范学院,2010,570.00,560.00,,3,本科二批,50,文科,重庆
甘肃,天水师范学院,2009,488.00,488.00,,1,本科二批,8,文科,重庆
甘肃,天水师范学院,2006,506.00,497.00,,2,本科二批,11,文科,重庆
甘肃,天水师范学院,2006,506.00,497.00,,2,本科二三批,,文科,重庆
甘肃,天水师范学院,2005,495.00,491.00,,2,本科二批,4,文科,重庆
甘肃,天水师范学院,2013,525.00,519.00,,4,本科二批,8,文科,河北
甘肃,天水师范学院,2012,531.00,530.00,,2,本科二批,1,文科,河北
甘肃,天水师范学院,2011,546.00,537.00,,5,本科二批,13,文科,河北
甘肃,天水师范学院,2010,515.00,513.00,,4,本科二批,9,文科,河北
甘肃,天水师范学院,2006,548.00,545.00,,6,本科二三批,,文科,河北
甘肃,天水师范学院,2006,548.00,545.00,,6,本科二批,15,文科,河北
甘肃,天水师范学院,2005,521.00,519.00,,6,本科二批,19,文科,河北
甘肃,天水师范学院,2012,519.00,515.00,,2,本科二批,6,文科,河南
甘肃,天水师范学院,2011,528.00,522.00,,5,本科二批,7,文科,河南
甘肃,天水师范学院,2010,522.00,511.00,,7,本科二批,22,文科,河南
甘肃,天水师范学院,2009,535.00,526.00,,3,本科二批,16,文科,河南
甘肃,天水师范学院,2006,568.00,560.00,,6,本科二三批,,文科,河南
甘肃,天水师范学院,2006,568.00,560.00,,6,本科二批,13,文科,河南
甘肃,天水师范学院,2005,546.00,531.00,,3,本科二批,9,文科,河南
甘肃,天水师范学院,2013,521.00,514.00,,4,本科二批,,文科,山东
甘肃,天水师范学院,2012,539.00,528.00,,4,本科二批,,文科,山东
甘肃,天水师范学院,2011,527.00,509.00,,5,本科二批,,文科,山东
甘肃,天水师范学院,2010,603.00,596.00,,5,本科二批,18,文科,山东
甘肃,天水师范学院,2009,594.00,591.00,,3,本科二批,,文科,山东
甘肃,天水师范学院,2008,580.00,576.00,,4,本科二批,10,文科,山东
甘肃,天水师范学院,2005,569.00,560.00,,4,本科二批,,文科,山东
甘肃,天水师范学院,2013,466.00,464.00,,4,本科二批,5,文科,山西
甘肃,天水师范学院,2011,533.00,513.00,,3,本科二批,17,文科,山西
甘肃,天水师范学院,2010,513.00,507.00,,3,本科二批,15,文科,山西
甘肃,天水师范学院,2009,525.00,520.00,,6,本科二批,13,文科,山西
甘肃,天水师范学院,2008,537.00,537.00,,1,本科二批,27,文科,山西
甘肃,天水师范学院,2007,576.00,565.00,,2,本科二批,12,文科,山西
甘肃,天水师范学院,2006,548.00,544.00,,6,本科二三批,,文科,山西
甘肃,天水师范学院,2006,548.00,544.00,,6,本科二批,16,文科,山西
甘肃,天水师范学院,2005,521.00,513.00,,6,本科二批,16,文科,山西
甘肃,天水师范学院,2013,522.00,505.00,,10,本科二批,7,文科,安徽
甘肃,天水师范学院,2012,554.00,548.00,,6,本科二批,7,文科,安徽
甘肃,天水师范学院,2011,521.00,513.00,,6,本科二批,3,文科,安徽
甘肃,天水师范学院,2010,555.00,546.00,,6,本科二批,12,文科,安徽
甘肃,天水师范学院,2006,547.00,541.00,,4,本科二三批,,文科,安徽
甘肃,天水师范学院,2006,547.00,541.00,,4,本科二批,18,文科,安徽
甘肃,天水师范学院,2013,,,484.00,,本科二批,,文科,江西
甘肃,天水师范学院,2012,526.00,526.00,,1,本科二批,3,文科,江西
甘肃,天水师范学院,2007,530.00,529.00,,2,本科二批,,文科,江西
甘肃,天水师范学院,2006,529.00,529.00,,1,本科二批,9,文科,江西
甘肃,天水师范学院,2006,529.00,529.00,,1,本科二三批,,文科,江西
甘肃,天水师范学院,2013,,,299.00,,本科二批,,文科,江苏
甘肃,天水师范学院,2013,,,508.00,11,本科二批,,文科,浙江
甘肃,天水师范学院,2010,504.00,492.00,,9,本科二批,33,文科,浙江
甘肃,天水师范学院,2006,551.00,550.00,,3,本科二三批,,文科,浙江
甘肃,天水师范学院,2006,551.00,547.00,,7,本科二批,,文科,浙江
甘肃,天水师范学院,2013,518.00,499.00,,6,本科二批,19,文科,湖北
甘肃,天水师范学院,2012,515.00,515.00,,1,本科二批,0,文科,湖北
甘肃,天水师范学院,2011,523.00,520.00,,5,本科二批,13,文科,湖北
甘肃,天水师范学院,2010,493.00,489.00,,7,本科二批,1,文科,湖北
甘肃,天水师范学院,2009,483.00,482.00,,2,本科二批,,文科,湖北
甘肃,天水师范学院,2008,507.00,502.00,,4,本科二批,,文科,湖北
甘肃,天水师范学院,2007,496.00,489.00,,4,本科二批,,文科,湖北
甘肃,天水师范学院,2006,520.00,519.00,,5,本科二批,0,文科,湖北
甘肃,天水师范学院,2006,520.00,518.00,,5,本科二三批,,文科,湖北
甘肃,天水师范学院,2005,474.00,468.00,,3,本科二批,,文科,湖北
甘肃,天水师范学院,2013,507.00,505.00,,3,本科二批,3,文科,湖南
甘肃,天水师范学院,2012,525.00,524.00,,2,本科二批,1,文科,湖南
甘肃,天水师范学院,2011,531.00,529.00,,6,本科二批,1,文科,湖南
甘肃,天水师范学院,2010,543.00,527.00,,5,本科二批,4,文科,湖南
甘肃,天水师范学院,2009,510.00,509.00,,3,本科二批,2,文科,湖南
甘肃,天水师范学院,2008,546.00,546.00,,1,本科二批,9,文科,湖南
甘肃,天水师范学院,2007,538.00,538.00,,1,本科二批,12,文科,湖南
甘肃,天水师范学院,2006,573.00,562.00,,4,本科二三批,,文科,湖南
甘肃,天水师范学院,2006,573.00,562.00,,4,本科二批,6,文科,湖南
甘肃,天水师范学院,2005,562.00,545.00,,6,本科二批,12,文科,湖南
甘肃,天水师范学院,2006,562.00,560.00,,2,本科二三批,,文科,广东
甘肃,天水师范学院,2013,480.00,475.00,,5,本科二批,8,文科,广西
甘肃,天水师范学院,2012,480.00,476.00,,3,本科二批,3,文科,广西
甘肃,天水师范学院,2011,477.00,466.00,,5,本科二批,10,文科,广西
甘肃,天水师范学院,2010,482.00,467.00,,6,本科二批,14,文科,广西
甘肃,天水师范学院,2006,523.00,514.00,,2,本科二三批,,文科,广西
甘肃,天水师范学院,2006,523.00,514.00,,2,本科二批,14,文科,广西
甘肃,天水师范学院,2013,475.00,466.00,,7,本科二批,11,文科,云南
甘肃,天水师范学院,2012,490.00,482.00,,6,本科二批,22,文科,云南
甘肃,天水师范学院,2011,486.00,468.00,,7,本科二批,23,文科,云南
甘肃,天水师范学院,2010,467.00,461.00,,4,本科二批,11,文科,云南
甘肃,天水师范学院,2006,523.00,516.00,,6,本科二三批,,文科,云南
甘肃,天水师范学院,2006,523.00,516.00,,6,本科二批,11,文科,云南
甘肃,天水师范学院,2005,498.00,487.00,,8,本科二批,7,文科,云南
甘肃,天水师范学院,2013,454.00,451.00,,3,本科二批,5,文科,贵州
甘肃,天水师范学院,2012,473.00,468.00,,2,本科二批,7,文科,贵州
甘肃,天水师范学院,2011,452.00,449.00,,2,本科二批,3,文科,贵州
甘肃,天水师范学院,2010,485.00,468.00,,3,本科二批,20,文科,贵州
甘肃,天水师范学院,2006,510.00,498.00,,5,本科二三批,,文科,贵州
甘肃,天水师范学院,2006,510.00,498.00,,5,本科二批,35,文科,贵州
甘肃,天水师范学院,2005,519.00,512.00,,3,本科二批,36,文科,贵州
甘肃,天水师范学院,2013,511.00,509.00,,5,本科二批,4,文科,四川
甘肃,天水师范学院,2012,463.00,460.00,,3,本科二批,6,文科,四川
甘肃,天水师范学院,2011,501.00,495.00,,11,本科二批,22,文科,四川
甘肃,天水师范学院,2010,515.00,502.00,,9,本科二批,19,文科,四川
甘肃,天水师范学院,2009,507.00,503.00,,9,本科二批,23,文科,四川
甘肃,天水师范学院,2008,583.00,570.00,,4,本科二批,22,文科,四川
甘肃,天水师范学院,2006,534.00,524.00,,3,本科二批,22,文科,四川
甘肃,天水师范学院,2006,534.00,524.00,,3,本科二三批,,文科,四川
甘肃,天水师范学院,2005,530.00,529.00,,7,本科二批,10,文科,四川
甘肃,天水师范学院,2013,502.00,498.00,,8,本科二批,12,文科,陕西
甘肃,天水师范学院,2012,512.00,507.00,,8,本科二批,10,文科,陕西
甘肃,天水师范学院,2011,507.00,501.00,,11,本科二批,6,文科,陕西
甘肃,天水师范学院,2010,522.00,505.00,,12,本科二批,5,文科,陕西
甘肃,天水师范学院,2009,511.00,501.00,,4,本科二批,6,文科,陕西
甘肃,天水师范学院,2008,542.00,530.00,,6,本科二批,10,文科,陕西
甘肃,天水师范学院,2007,538.00,534.00,,5,本科二批,4,文科,陕西
甘肃,天水师范学院,2006,560.00,533.00,,7,本科二三批,,文科,陕西
甘肃,天水师范学院,2006,560.00,533.00,,7,本科二批,13,文科,陕西
甘肃,天水师范学院,2005,534.00,509.00,,7,本科二批,9,文科,陕西
甘肃,天水师范学院,2011,395.00,395.00,,1,本科二批,15,文科,青海
甘肃,天水师范学院,2009,410.00,408.00,,3,本科二批,3,文科,青海
甘肃,天水师范学院,2006,417.00,408.00,,4,本科二三批,,文科,青海
甘肃,天水师范学院,2006,417.00,408.00,,4,本科二批,22,文科,青海
甘肃,天水师范学院,2005,424.00,405.00,,3,本科二批,47,文科,青海
甘肃,天水师范学院,2006,468.00,462.00,,5,本科二批,,文科,宁夏
甘肃,天水师范学院,2006,453.00,453.00,,1,本科提前批,,文科,宁夏
甘肃,天水师范学院,2012,450.00,450.00,,1,本科二批,1,文科,黑龙江
甘肃,天水师范学院,2011,526.00,520.00,,2,本科二批,58,文科,黑龙江
甘肃,天水师范学院,2010,498.00,492.00,,4,本科二批,42,文科,黑龙江
甘肃,天水师范学院,2006,507.00,507.00,,1,本科二三批,,文科,黑龙江
甘肃,天水师范学院,2006,507.00,507.00,,1,本科二批,15,文科,黑龙江
甘肃,天水师范学院,2013,448.00,419.00,,6,本科二批,18,文科,吉林
甘肃,天水师范学院,2012,484.00,457.00,,4,本科二批,22,文科,吉林
甘肃,天水师范学院,2011,476.00,457.00,,2,本科二批,20,文科,吉林
甘肃,天水师范学院,2010,440.00,439.00,,2,本科二批,14,文科,吉林
甘肃,天水师范学院,2009,476.00,473.00,,2,本科二批,7,文科,吉林
甘肃,天水师范学院,2008,512.00,504.00,,2,本科二批,7,文科,吉林
甘肃,天水师范学院,2007,524.00,507.00,,2,本科二批,20,文科,吉林
甘肃,天水师范学院,2007,524.00,507.00,,2,本科二三批,,文科,吉林
甘肃,天水师范学院,2013,508.00,501.00,,6,本科二批,2,文科,辽宁
甘肃,天水师范学院,2012,544.00,527.00,,6,本科二批,21,文科,辽宁
甘肃,天水师范学院,2011,500.00,488.00,,6,本科二批,13,文科,辽宁
甘肃,天水师范学院,2010,479.00,473.00,,4,本科二批,8,文科,辽宁
甘肃,天水师范学院,2008,515.00,487.00,,4,本科二批,17,文科,辽宁
甘肃,天水师范学院,2007,492.00,485.00,,4,本科二批,13,文科,辽宁
甘肃,天水师范学院,2006,491.00,474.00,,4,本科二批,5,文科,辽宁
甘肃,天水师范学院,2006,486.00,473.00,,4,本科二三批,,文科,辽宁
甘肃,天水师范学院,2005,518.00,499.00,,14,本科二批,,文科,辽宁
甘肃,天水师范学院,2013,428.00,417.00,,3,本科二批,23,文科,新疆
甘肃,天水师范学院,2012,470.00,449.00,,2,本科二批,23,文科,新疆
甘肃,天水师范学院,2011,477.00,471.00,,2,本科二批,38,文科,新疆
甘肃,天水师范学院,2010,466.00,445.00,,7,本科二批,12,文科,新疆
甘肃,天水师范学院,2009,476.00,469.00,,2,本科二批,24,文科,新疆
甘肃,天水师范学院,2013,436.00,426.00,,2,本科二批,17,文科,内蒙古
甘肃,天水师范学院,2011,440.00,435.00,,2,本科二批,5,文科,内蒙古
甘肃,天水师范学院,2010,440.00,440.00,,1,本科二批,17,文科,内蒙古
甘肃,天水师范学院,2006,527.00,510.00,,6,本科二三批,,文科,内蒙古
甘肃,天水师范学院,2006,527.00,510.00,,6,本科二批,29,文科,内蒙古
