招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
海南,海南大学,2008,577.00,556.00,,67,本科一批,8,理科,内蒙古
海南,海南大学,2008,542.00,518.00,,16,本科二批,21,理科,内蒙古
海南,海南大学,2007,582.00,569.00,,28,本科一批,10,理科,内蒙古
海南,海南大学,2006,605.00,573.00,,23,本科一批,16,理科,内蒙古
海南,海南大学,2005,588.00,566.00,,18,本科一批,11,理科,内蒙古
海南,海南大学,2003,,,445.00,,不详,,理科,内蒙古
海南,海南大学,2002,,,,,不详,,理科,内蒙古
海南,海南大学,2001,,529.00,,,不详,,理科,内蒙古
海南,海南大学,2013,697.00,631.00,,612,本科一批,23,理科,海南
海南,海南大学,2013,621.00,571.00,,581,本科二批,30,理科,海南
海南,海南大学,2012,711.00,573.00,,503,本科二批,28,理科,海南
海南,海南大学,2012,698.00,635.00,,436,本科一批,21,理科,海南
海南,海南大学,2011,703.00,633.00,,376,本科一批,18,理科,海南
海南,海南大学,2011,635.00,578.00,,537,本科二批,30,理科,海南
海南,海南大学,2010,695.00,637.00,,395,本科一批,13,理科,海南
海南,海南大学,2010,634.00,590.00,,484,本科二批,27,理科,海南
海南,海南大学,2009,697.00,642.00,,314,本科一批,10,理科,海南
海南,海南大学,2009,677.00,595.00,,996,本科二批,22,理科,海南
海南,海南大学,2008,692.00,585.00,,446,本科二三批,,理科,海南
海南,海南大学,2008,685.00,640.00,,213,本科一批,15,理科,海南
海南,海南大学,2008,682.00,586.00,,334,本科二批,20,理科,海南
海南,海南大学,2007,702.00,632.00,,144,本科一批,,理科,海南
海南,海南大学,2007,618.00,576.00,,104,本科二批,22,理科,海南
海南,海南大学,2007,618.00,559.00,,171,本科二三批,,理科,海南
海南,海南大学,2006,642.00,592.00,,175,本科一批,23,理科,海南
海南,海南大学,2006,585.00,536.00,,78,本科二批,18,理科,海南
海南,海南大学,2006,585.00,527.00,,119,本科二三批,,理科,海南
海南,海南大学,2005,620.00,560.00,,252,本科一批,,理科,海南
海南,海南大学,2004,,,516.00,,不详,,理科,海南
海南,海南大学,2003,,,590.00,,不详,,理科,海南
海南,海南大学,2002,,,,,不详,,理科,海南
海南,海南大学,2001,,522.00,,,不详,,理科,海南
海南,海南大学,2013,574.00,551.00,,143,本科一批,50,理科,福建
海南,海南大学,2013,515.00,486.00,,89,本科二批,85,理科,福建
海南,海南大学,2012,604.00,580.00,,122,本科一批,34,理科,福建
海南,海南大学,2012,577.00,530.00,,103,本科二批,95,理科,福建
海南,海南大学,2011,613.00,601.00,,108,本科一批,28,理科,福建
海南,海南大学,2011,585.00,553.00,,102,本科二批,93,理科,福建
海南,海南大学,2010,577.00,553.00,,100,本科一批,14,理科,福建
海南,海南大学,2010,542.00,515.00,,107,本科二批,43,理科,福建
海南,海南大学,2009,591.00,576.00,,87,本科一批,7,理科,福建
海南,海南大学,2009,565.00,536.00,,57,本科二批,36,理科,福建
海南,海南大学,2008,540.00,517.00,,155,本科二批,46,理科,福建
海南,海南大学,2007,593.00,549.00,,27,本科二批,54,理科,福建
海南,海南大学,2006,582.00,548.00,,27,本科二三批,,理科,福建
海南,海南大学,2006,582.00,549.00,,27,本科二批,59,理科,福建
海南,海南大学,2005,566.00,525.00,,25,本科二批,55,理科,福建
海南,海南大学,2002,,,,,不详,,理科,福建
海南,海南大学,2001,,579.00,,,不详,,理科,福建
海南,海南大学,2013,536.00,503.00,,158,本科一批,14,理科,甘肃
海南,海南大学,2013,489.00,455.00,,63,本科二批,25,理科,甘肃
海南,海南大学,2012,565.00,531.00,,133,本科一批,14,理科,甘肃
海南,海南大学,2012,522.00,484.00,,78,本科二批,22,理科,甘肃
海南,海南大学,2011,557.00,513.00,,120,本科一批,12,理科,甘肃
海南,海南大学,2011,497.00,466.00,,87,本科二批,18,理科,甘肃
海南,海南大学,2010,599.00,544.00,,103,本科一批,13,理科,甘肃
海南,海南大学,2010,548.00,499.00,,74,本科二批,18,理科,甘肃
海南,海南大学,2009,584.00,543.00,,93,本科一批,22,理科,甘肃
海南,海南大学,2009,541.00,495.00,,42,本科二批,25,理科,甘肃
海南,海南大学,2008,574.00,542.00,,81,本科二批,35,理科,甘肃
海南,海南大学,2007,578.00,547.00,,27,本科二批,31,理科,甘肃
海南,海南大学,2006,579.00,560.00,,27,本科二三批,,理科,甘肃
海南,海南大学,2006,579.00,560.00,,27,本科二批,48,理科,甘肃
海南,海南大学,2005,560.00,542.00,,36,本科二批,44,理科,甘肃
海南,海南大学,2003,,,,,不详,,理科,甘肃
海南,海南大学,2002,,,,,不详,,理科,甘肃
海南,三亚学院,2013,482.00,482.00,,1,本科三批,7,理科,北京
海南,三亚学院,2011,427.00,418.00,,2,本科三批,22,理科,北京
海南,三亚学院,2010,407.00,407.00,,1,本科三批,6,理科,北京
海南,三亚学院,2009,435.00,435.00,,2,本科三批,3,理科,北京
海南,三亚学院,2008,436.00,433.00,,5,本科三批,3,理科,北京
海南,三亚学院,2007,472.00,463.00,,2,本科三批,11,理科,北京
海南,三亚学院,2013,369.00,352.00,,3,本科三批,,理科,天津
海南,三亚学院,2012,330.00,325.00,,2,本科三批,,理科,天津
海南,三亚学院,2011,353.00,303.00,,20,本科三批,,理科,天津
海南,三亚学院,2010,423.00,378.00,,18,本科三批,23,理科,天津
海南,三亚学院,2009,393.00,368.00,,18,本科三批,16,理科,天津
海南,三亚学院,2008,428.00,412.00,,25,本科三批,,理科,天津
海南,三亚学院,2008,428.00,402.00,,57,本科二三批,,理科,天津
海南,三亚学院,2007,438.00,413.00,,15,本科三批,,理科,天津
海南,三亚学院,2007,438.00,394.00,,56,本科二三批,,理科,天津
海南,三亚学院,2006,441.00,441.00,,1,本科三批,11,理科,天津
海南,三亚学院,2006,441.00,396.00,,22,本科二三批,,理科,天津
海南,三亚学院,2013,341.00,335.00,,4,本科二批,4,理科,上海
海南,三亚学院,2012,345.00,345.00,,1,本科二批,3,理科,上海
海南,三亚学院,2010,406.00,406.00,,1,本科二批,6,理科,上海
海南,三亚学院,2009,391.00,391.00,,1,本科二批,2,理科,上海
海南,三亚学院,2008,401.00,401.00,,1,本科二批,2,理科,上海
海南,三亚学院,2008,401.00,373.00,,9,本科二三批,,理科,上海
海南,三亚学院,2013,479.00,447.00,,22,本科三批,17,理科,重庆
海南,三亚学院,2012,463.00,444.00,,27,本科三批,15,理科,重庆
海南,三亚学院,2011,481.00,460.00,,22,本科三批,14,理科,重庆
海南,三亚学院,2010,478.00,459.00,,17,本科三批,14,理科,重庆
海南,三亚学院,2009,492.00,482.00,,6,本科三批,11,理科,重庆
海南,三亚学院,2008,497.00,469.00,,22,本科三批,13,理科,重庆
海南,三亚学院,2007,449.00,432.00,,23,本科三批,10,理科,重庆
海南,三亚学院,2006,470.00,456.00,,13,本科二三批,,理科,重庆
海南,三亚学院,2006,470.00,456.00,,13,本科三批,9,理科,重庆
海南,三亚学院,2013,496.00,366.00,,275,本科三批,42,理科,河北
海南,三亚学院,2012,514.00,457.00,,17,本科三批,117,理科,河北
海南,三亚学院,2011,541.00,456.00,,148,本科三批,66,理科,河北
海南,三亚学院,2010,502.00,445.00,,71,本科三批,49,理科,河北
海南,三亚学院,2009,524.00,469.00,,36,本科三批,37,理科,河北
海南,三亚学院,2008,524.00,471.00,,65,本科三批,49,理科,河北
海南,三亚学院,2007,549.00,501.00,,64,本科三批,42,理科,河北
海南,三亚学院,2006,538.00,483.00,,37,本科二三批,,理科,河北
海南,三亚学院,2006,538.00,483.00,,37,本科三批,22,理科,河北
海南,三亚学院,2013,450.00,397.00,,72,本科三批,38,理科,河南
海南,三亚学院,2012,479.00,435.00,,79,本科三批,44,理科,河南
海南,三亚学院,2011,525.00,486.00,,81,本科三批,31,理科,河南
海南,三亚学院,2010,506.00,470.00,,123,本科三批,26,理科,河南
海南,三亚学院,2009,522.00,491.00,,77,本科三批,15,理科,河南
海南,三亚学院,2008,517.00,495.00,,130,本科三批,15,理科,河南
海南,三亚学院,2007,571.00,535.00,,48,本科三批,11,理科,河南
海南,三亚学院,2006,531.00,527.00,,4,本科二三批,,理科,河南
海南,三亚学院,2006,531.00,527.00,,4,本科三批,2,理科,河南
海南,三亚学院,2012,561.00,528.00,,2,本科二批,,理科,山东
海南,三亚学院,2011,471.00,471.00,,1,本科二批,,理科,山东
海南,三亚学院,2010,534.00,513.00,,6,本科三批,,理科,山东
海南,三亚学院,2009,542.00,531.00,,16,本科三批,11,理科,山东
海南,三亚学院,2008,551.00,537.00,,25,本科三批,6,理科,山东
海南,三亚学院,2007,544.00,526.00,,42,本科三批,4,理科,山东
海南,三亚学院,2006,547.00,533.00,,25,本科三批,,理科,山东
海南,三亚学院,2006,547.00,519.00,,103,本科二三批,,理科,山东
海南,三亚学院,2013,408.00,347.00,,19,本科三批,,理科,山西
海南,三亚学院,2012,429.00,397.00,,19,本科三批,,理科,山西
海南,三亚学院,2011,500.00,429.00,,43,本科三批,,理科,山西
海南,三亚学院,2010,489.00,418.00,,65,本科三批,58,理科,山西
海南,三亚学院,2009,493.00,449.00,,51,本科三批,,理科,山西
海南,三亚学院,2008,508.00,460.00,,70,本科三批,42,理科,山西
海南,三亚学院,2007,537.00,483.00,,59,本科三批,24,理科,山西
海南,三亚学院,2013,426.00,409.00,,36,本科三批,22,理科,安徽
海南,三亚学院,2012,475.00,448.00,,38,本科三批,17,理科,安徽
海南,三亚学院,2011,480.00,452.00,,28,本科三批,13,理科,安徽
海南,三亚学院,2010,510.00,487.00,,47,本科三批,10,理科,安徽
海南,三亚学院,2009,524.00,505.00,,48,本科三批,7,理科,安徽
海南,三亚学院,2008,509.00,499.00,,51,本科三批,10,理科,安徽
海南,三亚学院,2007,559.00,491.00,,38,本科三批,15,理科,安徽
海南,三亚学院,2006,503.00,489.00,,21,本科二三批,,理科,安徽
海南,三亚学院,2006,503.00,490.00,,21,本科三批,16,理科,安徽
海南,三亚学院,2013,450.00,418.00,,28,本科三批,12,理科,江西
海南,三亚学院,2012,464.00,405.00,,102,本科三批,27,理科,江西
海南,三亚学院,2011,464.00,411.00,,167,本科三批,38,理科,江西
海南,三亚学院,2010,470.00,417.00,,108,本科三批,51,理科,江西
海南,三亚学院,2009,452.00,421.00,,20,本科三批,45,理科,江西
海南,三亚学院,2008,471.00,427.00,,50,本科三批,46,理科,江西
海南,三亚学院,2007,518.00,470.00,,43,本科三批,20,理科,江西
海南,三亚学院,2006,491.00,450.00,,40,本科二三批,,理科,江西
海南,三亚学院,2006,491.00,450.00,,40,本科三批,,理科,江西
海南,三亚学院,2007,552.00,509.00,,133,本科二三批,,理科,江苏
海南,三亚学院,2006,526.00,494.00,,46,本科二三批,,理科,江苏
海南,三亚学院,2013,,,443.00,160,本科二批,,理科,浙江
海南,三亚学院,2010,463.00,417.00,,123,本科二批,15,理科,浙江
海南,三亚学院,2008,502.00,452.00,,137,本科三批,10,理科,浙江
海南,三亚学院,2007,502.00,477.00,,68,本科三批,12,理科,浙江
海南,三亚学院,2006,511.00,486.00,,19,本科二三批,,理科,浙江
海南,三亚学院,2006,511.00,486.00,,19,本科三批,,理科,浙江
海南,三亚学院,2013,460.00,415.00,,49,本科三批,57,理科,湖北
海南,三亚学院,2012,482.00,443.00,,52,本科三批,43,理科,湖北
海南,三亚学院,2011,514.00,476.00,,52,本科三批,66,理科,湖北
海南,三亚学院,2010,512.00,465.00,,51,本科三批,65,理科,湖北
海南,三亚学院,2009,499.00,456.00,,62,本科三批,50,理科,湖北
海南,三亚学院,2008,504.00,467.00,,43,本科三批,57,理科,湖北
海南,三亚学院,2007,509.00,479.00,,31,本科三批,13,理科,湖北
海南,三亚学院,2006,506.00,481.00,,49,本科二三批,,理科,湖北
海南,三亚学院,2006,506.00,481.00,,49,本科三批,,理科,湖北
海南,三亚学院,2013,447.00,430.00,,8,本科二批,7,理科,湖南
海南,三亚学院,2012,486.00,458.00,,15,本科二批,7,理科,湖南
海南,三亚学院,2011,498.00,473.00,,46,本科三批,18,理科,湖南
海南,三亚学院,2010,505.00,471.00,,53,本科三批,11,理科,湖南
海南,三亚学院,2010,,,463.00,,undefined,,理科,湖南
海南,三亚学院,2009,475.00,447.00,,42,本科三批,36,理科,湖南
海南,三亚学院,2008,499.00,455.00,,74,本科三批,33,理科,湖南
海南,三亚学院,2007,484.00,456.00,,52,本科三批,,理科,湖南
海南,三亚学院,2006,502.00,459.00,,37,本科二三批,,理科,湖南
海南,三亚学院,2006,502.00,459.00,,37,本科三批,,理科,湖南
海南,三亚学院,2013,515.00,493.00,,48,本科三批,13,理科,广东
海南,三亚学院,2013,,,480.00,63,本科二批,,理科,广东
海南,三亚学院,2012,520.00,499.00,,50,本科三批,,理科,广东
海南,三亚学院,2011,497.00,476.00,,45,本科三批,93,理科,广东
海南,三亚学院,2010,573.00,550.00,,39,本科三批,90,理科,广东
海南,三亚学院,2009,562.00,513.00,,19,本科三批,,理科,广东
海南,三亚学院,2008,507.00,479.00,,54,本科二三批,,理科,广东
海南,三亚学院,2008,507.00,479.00,,54,本科三批,32,理科,广东
海南,三亚学院,2007,501.00,460.00,,55,本科二三批,,理科,广东
海南,三亚学院,2007,501.00,460.00,,55,本科三批,,理科,广东
海南,三亚学院,2006,560.00,535.00,,44,本科二三批,,理科,广东
海南,三亚学院,2013,465.00,437.00,,4,本科二批,24,理科,广西
海南,三亚学院,2012,483.00,464.00,,8,本科二批,20,理科,广西
海南,三亚学院,2011,452.00,411.00,,13,本科三批,77,理科,广西
海南,三亚学院,2010,429.00,417.00,,15,本科三批,66,理科,广西
海南,三亚学院,2009,422.00,415.00,,6,本科三批,9,理科,广西
海南,三亚学院,2008,416.00,393.00,,15,本科三批,23,理科,广西
海南,三亚学院,2007,498.00,458.00,,14,本科三批,37,理科,广西
海南,三亚学院,2006,512.00,442.00,,37,本科二三批,,理科,广西
海南,三亚学院,2006,512.00,442.00,,37,本科三批,30,理科,广西
海南,三亚学院,2013,406.00,398.00,,6,本科三批,23,理科,云南
海南,三亚学院,2012,380.00,373.00,,3,本科三批,3,理科,云南
海南,三亚学院,2011,361.00,352.00,,3,本科三批,17,理科,云南
海南,三亚学院,2010,419.00,416.00,,3,本科三批,16,理科,云南
海南,三亚学院,2009,418.00,418.00,,1,本科三批,3,理科,云南
海南,三亚学院,2008,469.00,455.00,,11,本科三批,10,理科,云南
海南,三亚学院,2007,488.00,475.00,,10,本科三批,10,理科,云南
海南,三亚学院,2006,479.00,465.00,,17,本科二三批,,理科,云南
海南,三亚学院,2006,479.00,465.00,,17,本科三批,15,理科,云南
海南,三亚学院,2013,357.00,328.00,,31,本科三批,,理科,贵州
海南,三亚学院,2012,393.00,352.00,,79,本科三批,,理科,贵州
海南,三亚学院,2011,387.00,333.00,,70,本科三批,,理科,贵州
海南,三亚学院,2010,425.00,361.00,,64,本科三批,,理科,贵州
海南,三亚学院,2009,433.00,362.00,,50,本科三批,62,理科,贵州
海南,三亚学院,2008,465.00,446.00,,28,本科三批,26,理科,贵州
海南,三亚学院,2007,463.00,440.00,,22,本科三批,14,理科,贵州
海南,三亚学院,2006,461.00,426.00,,39,本科三批,23,理科,贵州
海南,三亚学院,2006,461.00,418.00,,48,本科二三批,,理科,贵州
海南,三亚学院,2013,514.00,477.00,,36,本科三批,17,理科,四川
海南,三亚学院,2012,480.00,442.00,,32,本科三批,26,理科,四川
海南,三亚学院,2011,476.00,436.00,,24,本科三批,,理科,四川
海南,三亚学院,2010,449.00,429.00,,20,本科三批,16,理科,四川
海南,三亚学院,2009,434.00,422.00,,14,本科三批,10,理科,四川
海南,三亚学院,2008,539.00,520.00,,40,本科三批,10,理科,四川
海南,三亚学院,2007,496.00,459.00,,52,本科三批,9,理科,四川
海南,三亚学院,2006,523.00,499.00,,28,本科二三批,,理科,四川
海南,三亚学院,2006,523.00,499.00,,28,本科三批,14,理科,四川
海南,三亚学院,2013,441.00,359.00,,88,本科三批,29,理科,陕西
海南,三亚学院,2012,465.00,380.00,,98,本科三批,49,理科,陕西
海南,三亚学院,2011,477.00,413.00,,54,本科三批,45,理科,陕西
海南,三亚学院,2010,494.00,430.00,,61,本科三批,30,理科,陕西
海南,三亚学院,2009,486.00,447.00,,27,本科三批,17,理科,陕西
海南,三亚学院,2008,481.00,409.00,,94,本科三批,49,理科,陕西
海南,三亚学院,2007,491.00,412.00,,72,本科三批,42,理科,陕西
海南,三亚学院,2006,485.00,428.00,,30,本科三批,43,理科,陕西
海南,三亚学院,2006,485.00,428.00,,30,本科二三批,,理科,陕西
海南,三亚学院,2013,335.00,323.00,,14,本科三批,13,理科,青海
海南,三亚学院,2012,449.00,334.00,,28,本科三批,16,理科,青海
海南,三亚学院,2011,344.00,317.00,,14,本科三批,,理科,青海
海南,三亚学院,2010,355.00,337.00,,15,本科三批,9,理科,青海
海南,三亚学院,2009,352.00,343.00,,11,本科三批,5,理科,青海
海南,三亚学院,2008,381.00,364.00,,29,本科三批,9,理科,青海
海南,三亚学院,2007,402.00,388.00,,12,本科三批,13,理科,青海
海南,三亚学院,2006,353.00,348.00,,6,本科二三批,,理科,青海
海南,三亚学院,2006,353.00,348.00,,6,本科三批,0,理科,青海
海南,三亚学院,2012,386.00,370.00,,3,本科三批,70,理科,宁夏
海南,三亚学院,2011,416.00,402.00,,5,本科三批,,理科,宁夏
海南,三亚学院,2010,412.00,388.00,,15,本科三批,48,理科,宁夏
海南,三亚学院,2009,416.00,376.00,,14,本科三批,,理科,宁夏
海南,三亚学院,2008,432.00,393.00,,21,本科三批,,理科,宁夏
海南,三亚学院,2007,466.00,415.00,,17,本科三批,,理科,宁夏
海南,三亚学院,2006,442.00,407.00,,16,本科二三批,,理科,宁夏
海南,三亚学院,2006,442.00,407.00,,16,本科三批,,理科,宁夏
海南,三亚学院,2012,414.00,358.00,,64,本科三批,,理科,黑龙江
海南,三亚学院,2011,473.00,389.00,,93,本科三批,110,理科,黑龙江
海南,三亚学院,2010,488.00,379.00,,87,本科三批,69,理科,黑龙江
海南,三亚学院,2009,481.00,407.00,,63,本科三批,62,理科,黑龙江
海南,三亚学院,2008,482.00,440.00,,63,本科三批,85,理科,黑龙江
海南,三亚学院,2007,507.00,431.00,,42,本科三批,71,理科,黑龙江
海南,三亚学院,2013,410.00,374.00,,12,本科三批,29,理科,吉林
海南,三亚学院,2012,405.00,365.00,,21,本科三批,27,理科,吉林
海南,三亚学院,2011,442.00,408.00,,26,本科三批,31,理科,吉林
海南,三亚学院,2010,420.00,390.00,,37,本科三批,24,理科,吉林
海南,三亚学院,2009,462.00,433.00,,46,本科三批,27,理科,吉林
海南,三亚学院,2008,485.00,450.00,,67,本科三批,40,理科,吉林
海南,三亚学院,2007,518.00,440.00,,47,本科三批,48,理科,吉林
海南,三亚学院,2007,518.00,438.00,,49,本科二三批,,理科,吉林
海南,三亚学院,2006,571.00,439.00,,52,本科三批,69,理科,吉林
海南,三亚学院,2006,571.00,439.00,,52,本科二三批,,理科,吉林
海南,三亚学院,2013,466.00,436.00,,35,本科三批,21,理科,辽宁
海南,三亚学院,2012,440.00,406.00,,36,本科三批,18,理科,辽宁
海南,三亚学院,2011,445.00,416.00,,36,本科三批,26,理科,辽宁
海南,三亚学院,2010,440.00,395.00,,44,本科三批,30,理科,辽宁
海南,三亚学院,2009,435.00,395.00,,44,本科三批,30,理科,辽宁
海南,三亚学院,2008,429.00,391.00,,49,本科三批,21,理科,辽宁
海南,三亚学院,2007,433.00,390.00,,29,本科三批,20,理科,辽宁
海南,三亚学院,2006,410.00,386.00,,30,本科三批,16,理科,辽宁
海南,三亚学院,2006,410.00,385.00,,29,本科二三批,,理科,辽宁
海南,三亚学院,2013,395.00,360.00,,44,本科三批,30,理科,新疆
海南,三亚学院,2012,386.00,354.00,,29,本科三批,9,理科,新疆
海南,三亚学院,2011,413.00,385.00,,43,本科三批,25,理科,新疆
海南,三亚学院,2010,424.00,395.00,,44,本科三批,15,理科,新疆
海南,三亚学院,2009,435.00,400.00,,51,本科三批,20,理科,新疆
海南,三亚学院,2008,502.00,422.00,,103,本科三批,42,理科,新疆
海南,三亚学院,2007,468.00,406.00,,112,本科三批,31,理科,新疆
海南,三亚学院,2006,523.00,407.00,,75,本科二三批,,理科,新疆
海南,三亚学院,2006,523.00,407.00,,75,本科三批,37,理科,新疆
海南,三亚学院,2013,372.00,297.00,,51,本科三批,,理科,内蒙古
海南,三亚学院,2012,367.00,334.00,,18,本科三批,,理科,内蒙古
海南,三亚学院,2011,400.00,364.00,,28,本科三批,24,理科,内蒙古
海南,三亚学院,2010,433.00,365.00,,59,本科三批,39,理科,内蒙古
海南,三亚学院,2009,453.00,389.00,,101,本科三批,32,理科,内蒙古
海南,三亚学院,2008,492.00,446.00,,213,本科三批,18,理科,内蒙古
海南,三亚学院,2007,515.00,480.00,,67,本科三批,,理科,内蒙古
海南,三亚学院,2007,515.00,470.00,,108,本科二三批,,理科,内蒙古
海南,三亚学院,2006,548.00,481.00,,44,本科三批,,理科,内蒙古
海南,三亚学院,2006,548.00,466.00,,66,本科二三批,,理科,内蒙古
海南,三亚学院,2013,552.00,545.00,,18,本科二批,4,理科,海南
海南,三亚学院,2012,597.00,528.00,,210,本科三批,,理科,海南
海南,三亚学院,2011,553.00,532.00,,148,本科三批,,理科,海南
海南,三亚学院,2010,573.00,539.00,,139,本科三批,25,理科,海南
海南,三亚学院,2009,581.00,539.00,,196,本科三批,,理科,海南
海南,三亚学院,2008,615.00,549.00,,89,本科三批,81,理科,海南
海南,三亚学院,2008,615.00,540.00,,120,本科二三批,,理科,海南
海南,三亚学院,2007,557.00,530.00,,44,本科三批,,理科,海南
海南,三亚学院,2007,557.00,524.00,,67,本科二三批,,理科,海南
海南,三亚学院,2006,568.00,514.00,,16,本科三批,,理科,海南
海南,三亚学院,2006,568.00,505.00,,26,本科二三批,,理科,海南
海南,三亚学院,2013,448.00,415.00,,45,本科二批,14,理科,福建
海南,三亚学院,2012,527.00,466.00,,55,本科二批,31,理科,福建
海南,三亚学院,2011,519.00,501.00,,40,本科二批,41,理科,福建
海南,三亚学院,2010,493.00,462.00,,32,本科三批,29,理科,福建
海南,三亚学院,2009,514.00,478.00,,33,本科三批,27,理科,福建
海南,三亚学院,2008,502.00,451.00,,72,本科三批,23,理科,福建
海南,三亚学院,2007,495.00,475.00,,17,本科三批,25,理科,福建
海南,三亚学院,2006,533.00,470.00,,18,本科二三批,,理科,福建
海南,三亚学院,2006,533.00,470.00,,18,本科三批,29,理科,福建
海南,三亚学院,2013,416.00,369.00,,23,本科三批,,理科,甘肃
海南,三亚学院,2012,447.00,418.00,,30,本科三批,28,理科,甘肃
海南,三亚学院,2011,419.00,392.00,,32,本科三批,,理科,甘肃
海南,三亚学院,2010,463.00,425.00,,24,本科三批,,理科,甘肃
海南,三亚学院,2009,457.00,423.00,,64,本科三批,,理科,甘肃
海南,三亚学院,2008,495.00,457.00,,85,本科三批,,理科,甘肃
海南,三亚学院,2007,515.00,468.00,,39,本科三批,,理科,甘肃
海南,三亚学院,2006,509.00,471.00,,19,本科二三批,,理科,甘肃
海南,三亚学院,2006,509.00,471.00,,19,本科三批,31,理科,甘肃
海南,海南师范大学,2013,532.00,519.00,,2,本科二批,14,理科,北京
海南,海南师范大学,2011,446.00,444.00,,2,本科二批,9,理科,北京
海南,海南师范大学,2010,460.00,460.00,,1,本科二批,19,理科,北京
海南,海南师范大学,2009,469.00,465.00,,2,本科二批,6,理科,北京
海南,海南师范大学,2008,537.00,537.00,,1,本科二批,82,理科,北京
海南,海南师范大学,2007,503.00,491.00,,2,本科二批,13,理科,北京
海南,海南师范大学,2005,456.00,442.00,414.00,4,本科二批,28,理科,北京
海南,海南师范大学,2004,,,,,不详,,理科,北京
海南,海南师范大学,2013,518.00,461.00,,37,本科二批,25,理科,天津
海南,海南师范大学,2012,497.00,453.00,,40,本科二批,13,理科,天津
海南,海南师范大学,2011,488.00,454.00,,33,本科二批,25,理科,天津
海南,海南师范大学,2010,503.00,461.00,,49,本科二批,16,理科,天津
海南,海南师范大学,2009,493.00,458.00,,54,本科二批,23,理科,天津
海南,海南师范大学,2008,508.00,475.00,,30,本科二批,9,理科,天津
海南,海南师范大学,2008,508.00,469.00,,56,本科二三批,,理科,天津
海南,海南师范大学,2007,496.00,466.00,,38,本科二批,13,理科,天津
海南,海南师范大学,2007,496.00,458.00,,61,本科二三批,,理科,天津
海南,海南师范大学,2006,492.00,463.00,,25,本科二批,8,理科,天津
海南,海南师范大学,2006,492.00,453.00,,57,本科二三批,,理科,天津
海南,海南师范大学,2005,424.00,416.00,408.00,8,本科二批,8,理科,天津
海南,海南师范大学,2004,,,,,不详,,理科,天津
海南,海南师范大学,2013,365.00,349.00,,5,本科二批,18,理科,上海
海南,海南师范大学,2012,375.00,366.00,,6,本科二批,24,理科,上海
海南,海南师范大学,2011,407.00,401.00,,4,本科二批,8,理科,上海
海南,海南师范大学,2010,410.00,405.00,,5,本科二批,5,理科,上海
海南,海南师范大学,2009,414.00,399.00,,7,本科二批,10,理科,上海
海南,海南师范大学,2008,400.00,400.00,,1,本科二三批,,理科,上海
海南,海南师范大学,2008,400.00,400.00,,1,本科二批,1,理科,上海
海南,海南师范大学,2007,418.00,411.00,,3,本科二批,17,理科,上海
海南,海南师范大学,2007,418.00,406.00,,4,本科二三批,,理科,上海
海南,海南师范大学,2006,428.00,421.00,,2,本科二批,9,理科,上海
海南,海南师范大学,2006,428.00,421.00,,2,本科二三批,,理科,上海
海南,海南师范大学,2005,441.00,430.00,421.00,3,本科二批,,理科,上海
海南,海南师范大学,2004,,,,,不详,,理科,上海
海南,海南师范大学,2013,502.00,478.00,,24,本科二批,16,理科,重庆
海南,海南师范大学,2012,507.00,479.00,,27,本科二批,17,理科,重庆
海南,海南师范大学,2011,512.00,496.00,,22,本科二批,17,理科,重庆
海南,海南师范大学,2010,504.00,495.00,,22,本科二批,17,理科,重庆
海南,海南师范大学,2009,527.00,512.00,,10,本科二批,10,理科,重庆
海南,海南师范大学,2008,536.00,497.00,,20,本科二批,9,理科,重庆
海南,海南师范大学,2007,502.00,463.00,,31,本科二批,13,理科,重庆
海南,海南师范大学,2006,524.00,494.00,,20,本科二三批,,理科,重庆
海南,海南师范大学,2006,524.00,494.00,,20,本科二批,18,理科,重庆
海南,海南师范大学,2005,532.00,506.00,494.00,17,本科二批,12,理科,重庆
海南,海南师范大学,2004,,,,,不详,,理科,重庆
海南,海南师范大学,2013,528.00,507.00,,71,本科二批,29,理科,河北
海南,海南师范大学,2012,553.00,530.00,,71,本科二批,21,理科,河北
海南,海南师范大学,2011,569.00,554.00,,61,本科二批,19,理科,河北
海南,海南师范大学,2010,558.00,534.00,,61,本科二批,16,理科,河北
海南,海南师范大学,2009,569.00,548.00,,14,本科二批,24,理科,河北
海南,海南师范大学,2008,538.00,529.00,,37,本科二批,15,理科,河北
海南,海南师范大学,2007,586.00,562.00,,57,本科二批,13,理科,河北
海南,海南师范大学,2006,569.00,546.00,,57,本科二三批,,理科,河北
海南,海南师范大学,2006,569.00,547.00,,57,本科二批,7,理科,河北
海南,海南师范大学,2005,542.00,519.00,511.00,44,本科二批,8,理科,河北
海南,海南师范大学,2004,,,,,不详,,理科,河北
海南,海南师范大学,2013,520.00,468.00,,146,本科二批,25,理科,河南
海南,海南师范大学,2012,539.00,502.00,,157,本科二批,21,理科,河南
海南,海南师范大学,2011,580.00,546.00,,146,本科二批,15,理科,河南
海南,海南师范大学,2010,543.00,517.00,,129,本科二批,17,理科,河南
海南,海南师范大学,2009,561.00,538.00,,79,本科二批,18,理科,河南
海南,海南师范大学,2008,570.00,537.00,,49,本科二批,20,理科,河南
海南,海南师范大学,2007,609.00,572.00,,19,本科二批,19,理科,河南
海南,海南师范大学,2006,588.00,562.00,,15,本科二三批,,理科,河南
