招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
陕西,西安理工大学,2006,589.00,565.00,,80,本科二批,61,理科,安徽
陕西,西安理工大学,2006,589.00,564.00,,80,本科二三批,,理科,安徽
陕西,西安理工大学,2005,579.00,542.00,,40,本科二批,62,理科,安徽
陕西,西安理工大学,2004,,,,,不详,,理科,安徽
陕西,西安理工大学,2003,,,,,不详,,理科,安徽
陕西,西安理工大学,2002,,560.00,,,不详,,理科,安徽
陕西,西安理工大学,2001,,548.00,,,不详,,理科,安徽
陕西,西安理工大学,2013,552.00,539.00,,54,本科一批,22,理科,江西
陕西,西安理工大学,2012,576.00,565.00,,51,本科一批,18,理科,江西
陕西,西安理工大学,2011,560.00,543.00,,47,本科一批,12,理科,江西
陕西,西安理工大学,2010,550.00,516.00,,37,本科二批,54,理科,江西
陕西,西安理工大学,2009,537.00,512.00,,54,本科二批,46,理科,江西
陕西,西安理工大学,2008,538.00,511.00,,42,本科二批,50,理科,江西
陕西,西安理工大学,2007,579.00,570.00,,41,本科二批,49,理科,江西
陕西,西安理工大学,2006,569.00,543.00,,48,本科二三批,,理科,江西
陕西,西安理工大学,2006,569.00,544.00,,48,本科二批,48,理科,江西
陕西,西安理工大学,2005,560.00,537.00,,40,本科二批,43,理科,江西
陕西,西安理工大学,2004,,,,,不详,,理科,江西
陕西,西安理工大学,2003,,,,,不详,,理科,江西
陕西,西安理工大学,2002,,561.00,,,不详,,理科,江西
陕西,西安理工大学,2001,,577.00,,,不详,,理科,江西
陕西,西安理工大学,2013,,,352.00,,本科一批,,理科,江苏
陕西,西安理工大学,2007,606.00,588.00,,32,本科二三批,,理科,江苏
陕西,西安理工大学,2007,592.00,584.00,,5,本科提前批,,理科,江苏
陕西,西安理工大学,2006,608.00,571.00,,45,本科二三批,,理科,江苏
陕西,西安理工大学,2006,571.00,562.00,,7,本科提前批,,理科,江苏
陕西,西安理工大学,2005,570.00,559.00,,70,本科二批,,理科,江苏
陕西,西安理工大学,2004,,,568.00,,不详,,理科,江苏
陕西,西安理工大学,2003,,,,,不详,,理科,江苏
陕西,西安理工大学,2002,,550.00,,,不详,,理科,江苏
陕西,西安理工大学,2001,,551.00,,,不详,,理科,江苏
陕西,西安理工大学,2013,,,552.00,54,本科二批,,理科,浙江
陕西,西安理工大学,2010,520.00,502.00,,45,本科二批,100,理科,浙江
陕西,西安理工大学,2008,567.00,547.00,,40,本科二批,43,理科,浙江
陕西,西安理工大学,2008,552.00,539.00,,5,本科提前批,,理科,浙江
陕西,西安理工大学,2007,586.00,563.00,,51,本科二批,40,理科,浙江
陕西,西安理工大学,2007,563.00,545.00,,5,本科提前批,,理科,浙江
陕西,西安理工大学,2006,587.00,566.00,,73,本科二三批,,理科,浙江
陕西,西安理工大学,2006,587.00,566.00,,73,本科二批,,理科,浙江
陕西,西安理工大学,2006,564.00,550.00,,6,本科提前批,,理科,浙江
陕西,西安理工大学,2005,559.00,544.00,,60,本科二批,,理科,浙江
陕西,西安理工大学,2004,,,517.00,,不详,,理科,浙江
陕西,西安理工大学,2003,,,487.00,,不详,,理科,浙江
陕西,西安理工大学,2002,,571.00,,,不详,,理科,浙江
陕西,西安理工大学,2001,,576.00,,,不详,,理科,浙江
陕西,西安理工大学,2013,564.00,542.00,,58,本科一批,15,理科,湖北
陕西,西安理工大学,2012,577.00,561.00,,57,本科一批,10,理科,湖北
陕西,西安理工大学,2011,584.00,570.00,,57,本科二批,53,理科,湖北
陕西,西安理工大学,2010,580.00,558.00,,54,本科二批,52,理科,湖北
陕西,西安理工大学,2009,559.00,539.00,,58,本科二批,33,理科,湖北
陕西,西安理工大学,2008,571.00,549.00,,57,本科二批,33,理科,湖北
陕西,西安理工大学,2007,565.00,549.00,,77,本科二批,32,理科,湖北
陕西,西安理工大学,2006,579.00,549.00,,60,本科二批,33,理科,湖北
陕西,西安理工大学,2006,579.00,548.00,,60,本科二三批,,理科,湖北
陕西,西安理工大学,2005,551.00,532.00,,73,本科二批,,理科,湖北
陕西,西安理工大学,2004,,,,,不详,,理科,湖北
陕西,西安理工大学,2003,,,495.00,,不详,,理科,湖北
陕西,西安理工大学,2002,,584.00,,,不详,,理科,湖北
陕西,西安理工大学,2001,,570.00,,,不详,,理科,湖北
陕西,西安理工大学,2013,530.00,508.00,,59,本科一批,13,理科,湖南
陕西,西安理工大学,2012,557.00,545.00,,13,本科一批,25,理科,湖南
陕西,西安理工大学,2012,524.00,516.00,,32,本科二批,65,理科,湖南
陕西,西安理工大学,2011,583.00,578.00,,9,本科一批,6,理科,湖南
陕西,西安理工大学,2011,575.00,568.00,,27,本科二批,76,理科,湖南
陕西,西安理工大学,2010,577.00,564.00,,55,本科二批,70,理科,湖南
陕西,西安理工大学,2009,543.00,532.00,,51,本科二批,61,理科,湖南
陕西,西安理工大学,2008,548.00,536.00,,39,本科二批,54,理科,湖南
陕西,西安理工大学,2007,547.00,532.00,,42,本科二批,45,理科,湖南
陕西,西安理工大学,2006,549.00,540.00,,39,本科二三批,,理科,湖南
陕西,西安理工大学,2006,549.00,540.00,,39,本科二批,44,理科,湖南
陕西,西安理工大学,2005,554.00,541.00,,74,本科二批,50,理科,湖南
陕西,西安理工大学,2004,,,,,不详,,理科,湖南
陕西,西安理工大学,2003,,,,,不详,,理科,湖南
陕西,西安理工大学,2002,,560.00,,,不详,,理科,湖南
陕西,西安理工大学,2001,,567.00,,,不详,,理科,湖南
陕西,西安理工大学,2013,589.00,579.00,,34,本科一批,5,理科,广东
陕西,西安理工大学,2012,602.00,590.00,,26,本科一批,5,理科,广东
陕西,西安理工大学,2011,590.00,576.00,,16,本科一批,8,理科,广东
陕西,西安理工大学,2010,611.00,599.00,,19,本科二批,32,理科,广东
陕西,西安理工大学,2009,588.00,572.00,,23,本科二批,42,理科,广东
陕西,西安理工大学,2008,558.00,548.00,,23,本科二三批,,理科,广东
陕西,西安理工大学,2008,558.00,548.00,,23,本科二批,38,理科,广东
陕西,西安理工大学,2007,555.00,530.00,,23,本科二三批,,理科,广东
陕西,西安理工大学,2007,555.00,530.00,,23,本科二批,,理科,广东
陕西,西安理工大学,2006,619.00,599.00,,37,本科二三批,,理科,广东
陕西,西安理工大学,2005,672.00,604.00,,50,本科二批,,理科,广东
陕西,西安理工大学,2004,,,,,不详,,理科,广东
陕西,西安理工大学,2003,,,,,不详,,理科,广东
陕西,西安理工大学,2002,,595.00,,,不详,,理科,广东
陕西,西安理工大学,2001,,623.00,,,不详,,理科,广东
陕西,西安理工大学,2013,544.00,524.00,,14,本科一批,14,理科,广西
陕西,西安理工大学,2012,574.00,553.00,,16,本科一批,25,理科,广西
陕西,西安理工大学,2011,549.00,527.00,,20,本科一批,21,理科,广西
陕西,西安理工大学,2010,532.00,515.00,,29,本科一批,15,理科,广西
陕西,西安理工大学,2009,538.00,529.00,,29,本科一批,22,理科,广西
陕西,西安理工大学,2008,538.00,519.00,,27,本科一批,18,理科,广西
陕西,西安理工大学,2007,574.00,563.00,,30,本科一批,18,理科,广西
陕西,西安理工大学,2006,573.00,551.00,,26,本科一批,13,理科,广西
陕西,西安理工大学,2005,615.00,579.00,,30,本科二批,78,理科,广西
陕西,西安理工大学,2004,,,,,不详,,理科,广西
陕西,西安理工大学,2003,,,,,不详,,理科,广西
陕西,西安理工大学,2002,,647.00,,,不详,,理科,广西
陕西,西安理工大学,2001,,641.00,,,不详,,理科,广西
陕西,西安理工大学,2013,553.00,522.00,,20,本科一批,27,理科,云南
陕西,西安理工大学,2012,509.00,499.00,,20,本科一批,34,理科,云南
陕西,西安理工大学,2011,509.00,493.00,,20,本科一批,28,理科,云南
陕西,西安理工大学,2010,552.00,526.00,,38,本科一批,26,理科,云南
陕西,西安理工大学,2009,558.00,528.00,,39,本科一批,28,理科,云南
陕西,西安理工大学,2008,573.00,552.00,,33,本科一批,22,理科,云南
陕西,西安理工大学,2007,600.00,577.00,,31,本科一批,17,理科,云南
陕西,西安理工大学,2006,605.00,570.00,,36,本科一批,20,理科,云南
陕西,西安理工大学,2005,589.00,554.00,,25,本科一批,24,理科,云南
陕西,西安理工大学,2004,,,,,不详,,理科,云南
陕西,西安理工大学,2003,,,,,不详,,理科,云南
陕西,西安理工大学,2002,,444.00,,,不详,,理科,云南
陕西,西安理工大学,2001,,423.00,,,不详,,理科,云南
陕西,西安理工大学,2013,512.00,489.00,,18,本科一批,40,理科,贵州
陕西,西安理工大学,2012,527.00,513.00,,16,本科一批,43,理科,贵州
陕西,西安理工大学,2011,503.00,484.00,,22,本科一批,36,理科,贵州
陕西,西安理工大学,2010,538.00,510.00,,20,本科一批,29,理科,贵州
陕西,西安理工大学,2009,522.00,505.00,,20,本科一批,28,理科,贵州
陕西,西安理工大学,2008,608.00,541.00,,20,本科一批,20,理科,贵州
陕西,西安理工大学,2007,582.00,566.00,,25,本科一批,30,理科,贵州
陕西,西安理工大学,2006,576.00,541.00,,25,本科一批,18,理科,贵州
陕西,西安理工大学,2005,562.00,548.00,,13,本科一批,12,理科,贵州
陕西,西安理工大学,2004,,,,,不详,,理科,贵州
陕西,西安理工大学,2003,,,,,不详,,理科,贵州
陕西,西安理工大学,2002,,506.00,,,不详,,理科,贵州
陕西,西安理工大学,2001,,506.00,,,不详,,理科,贵州
陕西,西安理工大学,2013,603.00,577.00,,40,本科一批,15,理科,四川
陕西,西安理工大学,2012,550.00,536.00,,40,本科一批,18,理科,四川
陕西,西安理工大学,2011,548.00,531.00,,49,本科一批,12,理科,四川
陕西,西安理工大学,2010,540.00,525.00,,71,本科一批,13,理科,四川
陕西,西安理工大学,2009,552.00,511.00,,101,本科一批,13,理科,四川
陕西,西安理工大学,2009,493.00,479.00,,4,本科提前批,,理科,四川
陕西,西安理工大学,2008,617.00,609.00,,45,本科一批,16,理科,四川
陕西,西安理工大学,2007,561.00,548.00,,60,本科一批,16,理科,四川
陕西,西安理工大学,2006,587.00,573.00,,67,本科一批,13,理科,四川
陕西,西安理工大学,2005,625.00,605.00,,60,本科一批,10,理科,四川
陕西,西安理工大学,2004,,,,,不详,,理科,四川
陕西,西安理工大学,2003,,,,,不详,,理科,四川
陕西,西安理工大学,2002,,560.00,,,不详,,理科,四川
陕西,西安理工大学,2001,,561.00,,,不详,,理科,四川
陕西,西安理工大学,2013,583.00,530.00,,2999,本科一批,45,理科,陕西
陕西,西安理工大学,2012,597.00,554.00,,2974,本科一批,37,理科,陕西
陕西,西安理工大学,2011,605.00,567.00,,2398,本科一批,27,理科,陕西
陕西,西安理工大学,2011,575.00,545.00,,503,本科二批,57,理科,陕西
陕西,西安理工大学,2010,630.00,589.00,,34,本科提前批,,理科,陕西
陕西,西安理工大学,2010,614.00,575.00,,1918,本科一批,19,理科,陕西
陕西,西安理工大学,2010,578.00,555.00,,340,本科二批,55,理科,陕西
陕西,西安理工大学,2009,624.00,561.00,,1222,本科一批,24,理科,陕西
陕西,西安理工大学,2009,620.00,608.00,,10,本科提前批,,理科,陕西
陕西,西安理工大学,2009,608.00,538.00,,1245,本科二批,43,理科,陕西
陕西,西安理工大学,2008,613.00,558.00,,1265,本科一批,31,理科,陕西
陕西,西安理工大学,2008,612.00,563.00,,44,本科提前批,,理科,陕西
陕西,西安理工大学,2008,573.00,534.00,,1062,本科二批,44,理科,陕西
陕西,西安理工大学,2007,621.00,562.00,,44,本科提前批,,理科,陕西
陕西,西安理工大学,2007,606.00,549.00,,1198,本科一批,22,理科,陕西
陕西,西安理工大学,2007,597.00,527.00,,1000,本科二批,37,理科,陕西
陕西,西安理工大学,2006,646.00,577.00,,44,本科提前批,,理科,陕西
陕西,西安理工大学,2006,635.00,575.00,,1030,本科一批,30,理科,陕西
陕西,西安理工大学,2006,611.00,548.00,,857,本科二批,43,理科,陕西
陕西,西安理工大学,2006,611.00,547.00,,857,本科二三批,,理科,陕西
陕西,西安理工大学,2005,653.00,645.00,,10,本科提前批,,理科,陕西
陕西,西安理工大学,2005,651.00,590.00,,1019,本科一批,23,理科,陕西
陕西,西安理工大学,2005,639.00,573.00,,790,本科二批,55,理科,陕西
陕西,西安理工大学,2004,,,,,不详,,理科,陕西
陕西,西安理工大学,2003,,,,,不详,,理科,陕西
陕西,西安理工大学,2002,,512.00,,,不详,,理科,陕西
陕西,西安理工大学,2001,,602.00,,,不详,,理科,陕西
陕西,西安理工大学,2013,474.00,437.00,,15,本科一批,54,理科,青海
陕西,西安理工大学,2012,469.00,441.00,,19,本科一批,40,理科,青海
陕西,西安理工大学,2011,479.00,417.00,,14,本科一批,37,理科,青海
陕西,西安理工大学,2010,486.00,465.00,,25,本科一批,60,理科,青海
陕西,西安理工大学,2009,488.00,445.00,,25,本科一批,45,理科,青海
陕西,西安理工大学,2008,507.00,473.00,,22,本科一批,35,理科,青海
陕西,西安理工大学,2008,475.00,453.00,,3,本科提前批,,理科,青海
陕西,西安理工大学,2007,524.00,495.00,,31,本科一批,28,理科,青海
陕西,西安理工大学,2006,502.00,460.00,,28,本科一批,26,理科,青海
陕西,西安理工大学,2005,500.00,464.00,,19,本科一批,34,理科,青海
陕西,西安理工大学,2004,,,,,不详,,理科,青海
陕西,西安理工大学,2003,,,,,不详,,理科,青海
陕西,西安理工大学,2002,,409.00,,,不详,,理科,青海
陕西,西安理工大学,2001,,430.00,,,不详,,理科,青海
陕西,西安理工大学,2013,521.00,490.00,,13,本科一批,35,理科,宁夏
陕西,西安理工大学,2012,501.00,471.00,,20,本科一批,31,理科,宁夏
陕西,西安理工大学,2011,533.00,511.00,,17,本科一批,25,理科,宁夏
陕西,西安理工大学,2010,527.00,496.00,,12,本科一批,22,理科,宁夏
陕西,西安理工大学,2009,503.00,488.00,,10,本科一批,20,理科,宁夏
陕西,西安理工大学,2008,524.00,510.00,,12,本科一批,12,理科,宁夏
陕西,西安理工大学,2007,547.00,540.00,,7,本科一批,9,理科,宁夏
陕西,西安理工大学,2007,536.00,522.00,,5,本科提前批,,理科,宁夏
陕西,西安理工大学,2006,552.00,520.00,,21,本科一批,,理科,宁夏
陕西,西安理工大学,2005,553.00,522.00,,18,本科一批,18,理科,宁夏
陕西,西安理工大学,2004,,,,,不详,,理科,宁夏
陕西,西安理工大学,2003,,,,,不详,,理科,宁夏
陕西,西安理工大学,2002,,497.00,,,不详,,理科,宁夏
陕西,西安理工大学,2001,,476.00,,,不详,,理科,宁夏
陕西,西安理工大学,2012,583.00,558.00,,21,本科一批,44,理科,黑龙江
陕西,西安理工大学,2011,616.00,591.00,,12,本科一批,40,理科,黑龙江
陕西,西安理工大学,2010,577.00,564.00,,25,本科一批,32,理科,黑龙江
陕西,西安理工大学,2009,587.00,561.00,,24,本科一批,23,理科,黑龙江
陕西,西安理工大学,2008,621.00,593.00,,30,本科一批,16,理科,黑龙江
陕西,西安理工大学,2007,625.00,601.00,,29,本科一批,13,理科,黑龙江
陕西,西安理工大学,2006,609.00,591.00,,36,本科一批,13,理科,黑龙江
陕西,西安理工大学,2005,605.00,588.00,,30,本科一批,6,理科,黑龙江
陕西,西安理工大学,2004,,,,,不详,,理科,黑龙江
陕西,西安理工大学,2003,,,,,不详,,理科,黑龙江
陕西,西安理工大学,2002,,553.00,,,不详,,理科,黑龙江
陕西,西安理工大学,2001,,538.00,,,不详,,理科,黑龙江
陕西,西安理工大学,2013,556.00,545.00,,14,本科一批,10,理科,吉林
陕西,西安理工大学,2012,546.00,527.00,,18,本科一批,12,理科,吉林
陕西,西安理工大学,2011,573.00,558.00,,26,本科一批,10,理科,吉林
陕西,西安理工大学,2010,568.00,542.00,,33,本科一批,12,理科,吉林
陕西,西安理工大学,2009,562.00,551.00,,30,本科一批,12,理科,吉林
陕西,西安理工大学,2008,610.00,584.00,,30,本科一批,15,理科,吉林
陕西,西安理工大学,2007,619.00,591.00,,28,本科一批,17,理科,吉林
陕西,西安理工大学,2006,611.00,582.00,,26,本科一批,12,理科,吉林
陕西,西安理工大学,2006,571.00,549.00,,8,本科提前批,,理科,吉林
陕西,西安理工大学,2005,606.00,566.00,,30,本科二批,110,理科,吉林
陕西,西安理工大学,2004,,,486.00,,不详,,理科,吉林
