招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
广东,华南理工大学,2013,577.00,565.00,,27,本科一批,46,文科,河南
广东,华南理工大学,2012,603.00,597.00,,25,本科一批,40,文科,河南
广东,华南理工大学,2011,601.00,594.00,,15,本科一批,32,文科,河南
广东,华南理工大学,2010,567.00,558.00,,15,本科一批,26,文科,河南
广东,华南理工大学,2009,590.00,571.00,,16,本科一批,19,文科,河南
广东,华南理工大学,2008,599.00,578.00,,19,本科一批,21,文科,河南
广东,华南理工大学,2007,624.00,608.00,,20,本科一批,19,文科,河南
广东,华南理工大学,2006,619.00,600.00,,14,本科一批,9,文科,河南
广东,华南理工大学,2004,,,,,不详,,文科,河南
广东,华南理工大学,2011,610.00,603.00,,15,本科一批,33,文科,山东
广东,华南理工大学,2010,636.00,624.00,,14,本科一批,18,文科,山东
广东,华南理工大学,2009,634.00,617.00,,18,本科一批,21,文科,山东
广东,华南理工大学,2008,608.00,598.00,,23,本科一批,14,文科,山东
广东,华南理工大学,2007,648.00,603.00,,20,本科一批,10,文科,山东
广东,华南理工大学,2006,598.00,598.00,,1,本科一批,30,文科,山东
广东,华南理工大学,2004,,,,,不详,,文科,山东
广东,华南理工大学,2003,,,557.00,,不详,,文科,山东
广东,华南理工大学,2013,545.00,541.00,,15,本科一批,34,文科,山西
广东,华南理工大学,2012,574.00,564.00,,15,本科一批,25,文科,山西
广东,华南理工大学,2011,578.00,561.00,,17,本科一批,18,文科,山西
广东,华南理工大学,2010,574.00,547.00,,16,本科一批,14,文科,山西
广东,华南理工大学,2009,596.00,572.00,,20,本科一批,24,文科,山西
广东,华南理工大学,2008,576.00,561.00,,20,本科一批,16,文科,山西
广东,华南理工大学,2007,610.00,594.00,,20,本科一批,14,文科,山西
广东,华南理工大学,2004,,,,,不详,,文科,山西
广东,华南理工大学,2013,587.00,580.00,,26,本科一批,40,文科,安徽
广东,华南理工大学,2012,619.00,611.00,,22,本科一批,34,文科,安徽
广东,华南理工大学,2011,591.00,583.00,,20,本科一批,36,文科,安徽
广东,华南理工大学,2010,612.00,601.00,,20,本科一批,28,文科,安徽
广东,华南理工大学,2009,575.00,567.00,,20,本科一批,24,文科,安徽
广东,华南理工大学,2008,590.00,578.00,,20,本科一批,25,文科,安徽
广东,华南理工大学,2007,586.00,573.00,,24,本科一批,22,文科,安徽
广东,华南理工大学,2006,611.00,593.00,,15,本科一批,20,文科,安徽
广东,华南理工大学,2005,577.00,561.00,,15,本科一批,18,文科,安徽
广东,华南理工大学,2004,,,,,不详,,文科,安徽
广东,华南理工大学,2003,,535.00,,,不详,,文科,安徽
广东,华南理工大学,2013,585.00,572.00,,29,本科一批,40,文科,江西
广东,华南理工大学,2012,612.00,605.00,,26,本科一批,35,文科,江西
广东,华南理工大学,2011,573.00,567.00,,21,本科一批,35,文科,江西
广东,华南理工大学,2010,559.00,553.00,,21,本科一批,32,文科,江西
广东,华南理工大学,2009,548.00,543.00,,21,本科一批,28,文科,江西
广东,华南理工大学,2008,555.00,547.00,,20,本科一批,27,文科,江西
广东,华南理工大学,2007,597.00,589.00,,21,本科一批,16,文科,江西
广东,华南理工大学,2006,602.00,581.00,,24,本科一批,,文科,江西
广东,华南理工大学,2005,604.00,574.00,,22,本科一批,20,文科,江西
广东,华南理工大学,2004,,,,,不详,,文科,江西
广东,华南理工大学,2003,,557.00,,,不详,,文科,江西
广东,华南理工大学,2013,,,335.00,,本科一批,,文科,江苏
广东,华南理工大学,2007,645.00,625.00,,97,本科一批,,文科,江苏
广东,华南理工大学,2006,630.00,614.00,,89,本科一批,,文科,江苏
广东,华南理工大学,2005,624.00,599.00,,86,本科一批,,文科,江苏
广东,华南理工大学,2004,,,,,不详,,文科,江苏
广东,华南理工大学,2013,,,561.00,25,本科一批,,文科,浙江
广东,华南理工大学,2010,626.00,619.00,,17,本科一批,29,文科,浙江
广东,华南理工大学,2008,580.00,568.00,,19,本科一批,18,文科,浙江
广东,华南理工大学,2007,584.00,573.00,,19,本科一批,20,文科,浙江
广东,华南理工大学,2006,614.00,599.00,,15,本科一批,16,文科,浙江
广东,华南理工大学,2004,,,,,不详,,文科,浙江
广东,华南理工大学,2003,,,554.00,,不详,,文科,浙江
广东,华南理工大学,2013,568.00,559.00,,16,本科一批,28,文科,湖北
广东,华南理工大学,2012,593.00,588.00,,12,本科一批,27,文科,湖北
广东,华南理工大学,2011,575.00,566.00,,13,本科一批,19,文科,湖北
广东,华南理工大学,2010,558.00,546.00,,15,本科一批,16,文科,湖北
广东,华南理工大学,2009,556.00,539.00,,19,本科一批,21,文科,湖北
广东,华南理工大学,2008,564.00,551.00,,20,本科一批,19,文科,湖北
广东,华南理工大学,2007,558.00,541.00,,22,本科一批,16,文科,湖北
广东,华南理工大学,2006,599.00,564.00,,23,本科一批,19,文科,湖北
广东,华南理工大学,2005,569.00,529.00,,13,本科一批,23,文科,湖北
广东,华南理工大学,2004,,,,,不详,,文科,湖北
广东,华南理工大学,2003,,,529.00,,不详,,文科,湖北
广东,华南理工大学,2013,610.00,600.00,,29,本科一批,43,文科,湖南
广东,华南理工大学,2012,616.00,607.00,,26,本科一批,36,文科,湖南
广东,华南理工大学,2011,614.00,603.00,,22,本科一批,20,文科,湖南
广东,华南理工大学,2010,614.00,603.00,,21,本科一批,25,文科,湖南
广东,华南理工大学,2009,586.00,578.00,,20,本科一批,24,文科,湖南
广东,华南理工大学,2008,616.00,603.00,,22,本科一批,22,文科,湖南
广东,华南理工大学,2007,596.00,583.00,,25,本科一批,21,文科,湖南
广东,华南理工大学,2006,626.00,614.00,,21,本科一批,21,文科,湖南
广东,华南理工大学,2005,620.00,602.00,,23,本科一批,28,文科,湖南
广东,华南理工大学,2004,,,,,不详,,文科,湖南
广东,华南理工大学,2003,,579.00,,,不详,,文科,湖南
广东,华南理工大学,2002,,,,,不详,,文科,湖南
广东,华南理工大学,2013,630.00,620.00,,238,本科一批,26,文科,广东
广东,华南理工大学,2012,634.00,614.00,,258,本科一批,25,文科,广东
广东,华南理工大学,2011,617.00,606.00,,205,本科一批,26,文科,广东
广东,华南理工大学,2010,631.00,615.00,,203,本科一批,20,文科,广东
广东,华南理工大学,2009,634.00,612.00,,221,本科一批,25,文科,广东
广东,华南理工大学,2008,621.00,590.00,,230,本科一批,20,文科,广东
广东,华南理工大学,2007,650.00,608.00,,182,本科一批,17,文科,广东
广东,华南理工大学,2006,824.00,705.00,,3365,本科一批,,文科,广东
广东,华南理工大学,2006,701.00,670.00,,36,本科提前批,,文科,广东
广东,华南理工大学,2005,847.00,701.00,,3354,本科一批,,文科,广东
广东,华南理工大学,2005,734.00,669.00,,49,本科提前批,,文科,广东
广东,华南理工大学,2004,,,,,不详,,文科,广东
广东,华南理工大学,2001,,694.00,,,不详,,文科,广东
广东,华南理工大学,2013,605.00,592.00,,29,本科一批,51,文科,广西
广东,华南理工大学,2012,605.00,587.00,,25,本科一批,43,文科,广西
广东,华南理工大学,2011,572.00,559.00,,25,本科一批,40,文科,广西
广东,华南理工大学,2010,560.00,544.00,,25,本科一批,34,文科,广西
广东,华南理工大学,2009,572.00,559.00,,23,本科一批,36,文科,广西
广东,华南理工大学,2008,575.00,561.00,,23,本科一批,33,文科,广西
广东,华南理工大学,2007,614.00,598.00,,30,本科一批,24,文科,广西
广东,华南理工大学,2006,607.00,590.00,,19,本科一批,32,文科,广西
广东,华南理工大学,2005,619.00,597.00,,20,本科一批,33,文科,广西
广东,华南理工大学,2003,,699.00,,,不详,,文科,广西
广东,华南理工大学,2003,,528.00,,,不详,,文科,云南
广东,华南理工大学,2013,613.00,580.00,,24,本科一批,58,文科,贵州
广东,华南理工大学,2012,605.00,587.00,,25,本科一批,48,文科,贵州
广东,华南理工大学,2011,568.00,550.00,,21,本科一批,34,文科,贵州
广东,华南理工大学,2010,569.00,542.00,,20,本科一批,28,文科,贵州
广东,华南理工大学,2009,572.00,550.00,,19,本科一批,18,文科,贵州
广东,华南理工大学,2008,611.00,599.00,,22,本科一批,33,文科,贵州
广东,华南理工大学,2007,623.00,594.00,,22,本科一批,27,文科,贵州
广东,华南理工大学,2006,584.00,561.00,,20,本科一批,33,文科,贵州
广东,华南理工大学,2005,646.00,576.00,,15,本科一批,20,文科,贵州
广东,华南理工大学,2004,,,,,不详,,文科,贵州
广东,华南理工大学,2003,,555.00,,,不详,,文科,贵州
广东,华南理工大学,2013,605.00,591.00,,21,本科一批,24,文科,四川
广东,华南理工大学,2012,545.00,536.00,,17,本科一批,20,文科,四川
广东,华南理工大学,2011,563.00,549.00,,14,本科一批,16,文科,四川
广东,华南理工大学,2004,,,,,不详,,文科,四川
广东,华南理工大学,2013,598.00,590.00,,10,本科一批,50,文科,陕西
广东,华南理工大学,2012,608.00,579.00,,10,本科一批,23,文科,陕西
广东,华南理工大学,2003,,541.00,,,不详,,文科,陕西
广东,华南理工大学,2013,520.00,470.00,,8,本科一批,35,文科,青海
广东,华南理工大学,2011,473.00,455.00,,5,本科一批,25,文科,青海
广东,华南理工大学,2004,,,,,不详,,文科,青海
广东,华南理工大学,2004,,,,,不详,,文科,宁夏
广东,华南理工大学,2007,604.00,590.00,,7,本科一批,23,文科,黑龙江
广东,华南理工大学,2004,,,,,不详,,文科,黑龙江
广东,华南理工大学,2013,558.00,546.00,,11,本科一批,36,文科,吉林
广东,华南理工大学,2012,571.00,560.00,,12,本科一批,31,文科,吉林
广东,华南理工大学,2011,583.00,561.00,,15,本科一批,24,文科,吉林
广东,华南理工大学,2010,552.00,535.00,,20,本科一批,18,文科,吉林
广东,华南理工大学,2009,556.00,548.00,,19,本科一批,18,文科,吉林
广东,华南理工大学,2008,609.00,583.00,,19,本科一批,18,文科,吉林
广东,华南理工大学,2007,603.00,582.00,,19,本科一批,15,文科,吉林
广东,华南理工大学,2006,599.00,576.00,,15,本科一批,26,文科,吉林
广东,华南理工大学,2005,587.00,573.00,,15,本科一批,14,文科,吉林
广东,华南理工大学,2004,,,,,不详,,文科,吉林
广东,华南理工大学,2003,,490.00,,,不详,,文科,吉林
广东,华南理工大学,2013,610.00,591.00,,21,本科一批,37,文科,辽宁
广东,华南理工大学,2012,607.00,593.00,,27,本科一批,30,文科,辽宁
广东,华南理工大学,2011,587.00,567.00,,21,本科一批,32,文科,辽宁
广东,华南理工大学,2010,567.00,556.00,,20,本科一批,25,文科,辽宁
广东,华南理工大学,2009,605.00,582.00,,20,本科一批,22,文科,辽宁
广东,华南理工大学,2008,617.00,571.00,,20,本科一批,33,文科,辽宁
广东,华南理工大学,2007,597.00,561.00,,10,本科一批,23,文科,辽宁
广东,华南理工大学,2005,608.00,586.00,,59,本科一批,,文科,辽宁
广东,华南理工大学,2004,,,,,不详,,文科,辽宁
广东,华南理工大学,2012,503.00,503.00,,1,本科一批,13,文科,西藏
广东,华南理工大学,2004,,,,,不详,,文科,西藏
广东,华南理工大学,2011,552.00,552.00,,1,本科一批,48,文科,新疆
广东,华南理工大学,2006,548.00,529.00,,8,本科一批,12,文科,新疆
广东,华南理工大学,2004,,,,,不详,,文科,内蒙古
广东,华南理工大学,2007,763.00,732.00,,14,本科一批,11,文科,海南
广东,华南理工大学,2005,623.00,615.00,,2,本科一批,,文科,海南
广东,华南理工大学,2004,,,,,不详,,文科,海南
广东,华南理工大学,2003,,636.00,,,不详,,文科,海南
广东,华南理工大学,2013,587.00,577.00,,15,本科一批,64,文科,福建
广东,华南理工大学,2012,613.00,604.00,,16,本科一批,47,文科,福建
广东,华南理工大学,2011,609.00,603.00,,16,本科一批,39,文科,福建
广东,华南理工大学,2010,595.00,583.00,,16,本科一批,26,文科,福建
广东,华南理工大学,2007,588.00,574.00,,19,本科一批,9,文科,福建
广东,华南理工大学,2004,,,,,不详,,文科,福建
广东,华南理工大学,2003,,561.00,,,不详,,文科,福建
广东,华南理工大学,2013,554.00,535.00,,10,本科一批,32,文科,甘肃
广东,华南理工大学,2012,579.00,560.00,,10,本科一批,27,文科,甘肃
广东,华南理工大学,2010,555.00,536.00,,15,本科一批,25,文科,甘肃
广东,华南理工大学,2009,544.00,529.00,,15,本科一批,13,文科,甘肃
广东,华南理工大学,2008,600.00,576.00,,13,本科一批,16,文科,甘肃
广东,华南理工大学,2004,,,,,不详,,文科,甘肃
广东,暨南大学,2013,630.00,586.00,,11,本科一批,37,文科,北京
广东,暨南大学,2012,563.00,525.00,,13,本科一批,30,文科,北京
广东,暨南大学,2011,586.00,564.00,,16,本科一批,40,文科,北京
广东,暨南大学,2010,576.00,551.00,,13,本科一批,27,文科,北京
广东,暨南大学,2009,576.00,549.00,,8,本科一批,17,文科,北京
广东,暨南大学,2008,582.00,561.00,,5,本科一批,46,文科,北京
广东,暨南大学,2007,577.00,553.00,,5,本科一批,25,文科,北京
广东,暨南大学,2006,577.00,550.00,,5,本科一批,34,文科,北京
广东,暨南大学,2005,523.00,501.00,,5,本科一批,15,文科,北京
广东,暨南大学,2004,,,,,不详,,文科,北京
广东,暨南大学,2003,,,,,不详,,文科,北京
广东,暨南大学,2002,,484.00,,,不详,,文科,北京
广东,暨南大学,2001,,447.00,,,不详,,文科,北京
广东,暨南大学,2013,594.00,583.00,,17,本科一批,50,文科,天津
广东,暨南大学,2012,622.00,593.00,,15,本科一批,44,文科,天津
广东,暨南大学,2011,568.00,549.00,,16,本科一批,30,文科,天津
广东,暨南大学,2010,570.00,545.00,,15,本科一批,26,文科,天津
广东,暨南大学,2009,575.00,548.00,,9,本科一批,37,文科,天津
广东,暨南大学,2008,583.00,557.00,,8,本科一批,34,文科,天津
广东,暨南大学,2007,581.00,562.00,,9,本科一批,49,文科,天津
广东,暨南大学,2006,549.00,520.00,,3,本科一批,43,文科,天津
广东,暨南大学,2005,583.00,562.00,,5,本科一批,64,文科,天津
广东,暨南大学,2004,,,,,不详,,文科,天津
广东,暨南大学,2003,,,,,不详,,文科,天津
广东,暨南大学,2002,,519.00,,,不详,,文科,天津
广东,暨南大学,2001,,512.00,,,不详,,文科,天津
广东,暨南大学,2013,481.00,466.00,,13,本科一批,18,文科,上海
广东,暨南大学,2011,496.00,482.00,,9,本科一批,14,文科,上海
广东,暨南大学,2010,487.00,474.00,,9,本科一批,10,文科,上海
广东,暨南大学,2009,477.00,474.00,,4,本科一批,3,文科,上海
广东,暨南大学,2008,497.00,482.00,,5,本科一批,11,文科,上海
广东,暨南大学,2007,490.00,476.00,,7,本科一批,11,文科,上海
广东,暨南大学,2006,506.00,500.00,,4,本科一批,10,文科,上海
广东,暨南大学,2005,556.00,503.00,,5,本科一批,,文科,上海
广东,暨南大学,2004,,,,,不详,,文科,上海
广东,暨南大学,2002,,480.00,,,不详,,文科,上海
广东,暨南大学,2001,,429.00,,,不详,,文科,上海
广东,暨南大学,2010,633.00,618.00,,39,本科提前批,,文科,重庆
广东,暨南大学,2009,609.00,589.00,,34,本科提前批,,文科,重庆
广东,暨南大学,2008,627.00,612.00,,33,本科提前批,,文科,重庆
广东,暨南大学,2007,605.00,584.00,,29,本科提前批,,文科,重庆
广东,暨南大学,2006,617.00,599.00,,49,本科提前批,,文科,重庆
广东,暨南大学,2006,341.00,341.00,,1,本科三批,,文科,重庆
广东,暨南大学,2005,616.00,594.00,,44,本科提前批,,文科,重庆
