招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
陕西,西安理工大学,2010,528.00,523.00,,2,本科一批,12,文科,甘肃
陕西,西安理工大学,2009,540.00,532.00,,3,本科一批,16,文科,甘肃
陕西,西安理工大学,2008,586.00,580.00,,2,本科一批,20,文科,甘肃
陕西,西安理工大学,2007,603.00,589.00,,3,本科一批,25,文科,甘肃
陕西,西安理工大学,2006,600.00,568.00,,4,本科一批,26,文科,甘肃
陕西,西安理工大学,2005,541.00,527.00,,3,本科二批,51,文科,甘肃
陕西,西安理工大学,2001,,460.00,,,不详,,文科,甘肃
陕西,西安工业大学,2012,486.00,486.00,,1,本科二批,40,文科,北京
陕西,西安工业大学,2011,502.00,502.00,,1,本科二批,21,文科,北京
陕西,西安工业大学,2006,494.00,494.00,,1,本科二批,18,文科,北京
陕西,西安工业大学,2006,494.00,494.00,,1,本科二三批,,文科,北京
陕西,西安工业大学,2001,,420.00,,,不详,,文科,北京
陕西,西安工业大学,2013,490.00,482.00,,3,本科二批,8,文科,天津
陕西,西安工业大学,2012,509.00,509.00,,1,本科二批,20,文科,天津
陕西,西安工业大学,2011,484.00,478.00,,2,本科二批,18,文科,天津
陕西,西安工业大学,2010,473.00,473.00,,1,本科二批,7,文科,天津
陕西,西安工业大学,2009,474.00,474.00,,2,本科二批,12,文科,天津
陕西,西安工业大学,2013,412.00,408.00,,2,本科二批,5,文科,上海
陕西,西安工业大学,2012,394.00,394.00,,1,本科二批,15,文科,上海
陕西,西安工业大学,2011,425.00,423.00,,2,本科二批,11,文科,上海
陕西,西安工业大学,2010,419.00,419.00,,1,本科二批,15,文科,上海
陕西,西安工业大学,2009,437.00,437.00,,1,本科二批,8,文科,上海
陕西,西安工业大学,2006,453.00,453.00,,1,本科二批,3,文科,上海
陕西,西安工业大学,2006,453.00,453.00,,1,本科二三批,,文科,上海
陕西,西安工业大学,2013,530.00,522.00,,5,本科二批,23,文科,重庆
陕西,西安工业大学,2012,529.00,517.00,,4,本科二批,23,文科,重庆
陕西,西安工业大学,2011,560.00,531.00,,4,本科二批,27,文科,重庆
陕西,西安工业大学,2010,556.00,539.00,,6,本科二批,29,文科,重庆
陕西,西安工业大学,2009,500.00,496.00,,2,本科二批,16,文科,重庆
陕西,西安工业大学,2008,540.00,534.00,,2,本科二批,24,文科,重庆
陕西,西安工业大学,2003,,,,,不详,,文科,重庆
陕西,西安工业大学,2001,,485.00,,,不详,,文科,重庆
陕西,西安工业大学,2013,564.00,559.00,,17,本科二批,48,文科,河北
陕西,西安工业大学,2012,571.00,567.00,,17,本科二批,38,文科,河北
陕西,西安工业大学,2011,565.00,564.00,,3,本科一批,2,文科,河北
陕西,西安工业大学,2011,561.00,554.00,,10,本科二批,30,文科,河北
陕西,西安工业大学,2010,539.00,535.00,,6,本科二批,31,文科,河北
陕西,西安工业大学,2009,539.00,536.00,,6,本科二批,34,文科,河北
陕西,西安工业大学,2008,533.00,529.00,,6,本科二批,26,文科,河北
陕西,西安工业大学,2007,562.00,554.00,,6,本科二批,16,文科,河北
陕西,西安工业大学,2006,558.00,547.00,,11,本科二批,17,文科,河北
陕西,西安工业大学,2006,558.00,547.00,,11,本科二三批,,文科,河北
陕西,西安工业大学,2005,535.00,525.00,,22,本科二批,25,文科,河北
陕西,西安工业大学,2003,,,516.00,,不详,,文科,河北
陕西,西安工业大学,2001,,532.00,,,不详,,文科,河北
陕西,西安工业大学,2013,527.00,523.00,,10,本科一批,4,文科,河南
陕西,西安工业大学,2012,566.00,561.00,,10,本科一批,4,文科,河南
陕西,西安工业大学,2011,573.00,568.00,,8,本科一批,6,文科,河南
陕西,西安工业大学,2010,538.00,535.00,,8,本科一批,3,文科,河南
陕西,西安工业大学,2009,563.00,558.00,,4,本科一批,6,文科,河南
陕西,西安工业大学,2008,587.00,576.00,,6,本科一批,19,文科,河南
陕西,西安工业大学,2007,590.00,583.00,,13,本科二批,31,文科,河南
陕西,西安工业大学,2006,590.00,576.00,,17,本科二批,29,文科,河南
陕西,西安工业大学,2006,590.00,576.00,,17,本科二三批,,文科,河南
陕西,西安工业大学,2005,575.00,552.00,,27,本科二批,30,文科,河南
陕西,西安工业大学,2004,,,564.00,,不详,,文科,河南
陕西,西安工业大学,2001,,424.00,,,不详,,文科,河南
陕西,西安工业大学,2013,570.00,548.00,,5,本科二批,8,文科,山东
陕西,西安工业大学,2012,556.00,545.00,,4,本科二批,0,文科,山东
陕西,西安工业大学,2011,564.00,552.00,,15,本科二批,,文科,山东
陕西,西安工业大学,2010,601.00,589.00,,12,本科二批,11,文科,山东
陕西,西安工业大学,2009,581.00,578.00,,3,本科二批,,文科,山东
陕西,西安工业大学,2008,579.00,573.00,,4,本科二批,7,文科,山东
陕西,西安工业大学,2007,583.00,580.00,,9,本科二批,3,文科,山东
陕西,西安工业大学,2006,562.00,553.00,,14,本科二批,4,文科,山东
陕西,西安工业大学,2006,562.00,549.00,,21,本科二三批,,文科,山东
陕西,西安工业大学,2005,576.00,555.00,,15,本科二批,,文科,山东
陕西,西安工业大学,2001,,544.00,,,不详,,文科,山东
陕西,西安工业大学,2013,510.00,504.00,,19,本科二批,45,文科,山西
陕西,西安工业大学,2012,537.00,531.00,,14,本科二批,39,文科,山西
陕西,西安工业大学,2011,538.00,528.00,,15,本科二批,32,文科,山西
陕西,西安工业大学,2010,533.00,513.00,,31,本科二批,21,文科,山西
陕西,西安工业大学,2009,544.00,522.00,,20,本科二批,15,文科,山西
陕西,西安工业大学,2008,547.00,537.00,,12,本科二批,27,文科,山西
陕西,西安工业大学,2007,579.00,567.00,,12,本科二批,14,文科,山西
陕西,西安工业大学,2006,559.00,555.00,,21,本科二批,27,文科,山西
陕西,西安工业大学,2006,559.00,555.00,,21,本科二三批,,文科,山西
陕西,西安工业大学,2005,540.00,521.00,,29,本科二批,24,文科,山西
陕西,西安工业大学,2004,,,574.00,,不详,,文科,山西
陕西,西安工业大学,2001,,489.00,,,不详,,文科,山西
陕西,西安工业大学,2013,532.00,515.00,,5,本科二批,17,文科,安徽
陕西,西安工业大学,2012,576.00,566.00,,10,本科二批,25,文科,安徽
陕西,西安工业大学,2011,541.00,526.00,,8,本科二批,16,文科,安徽
陕西,西安工业大学,2010,569.00,560.00,,3,本科二批,26,文科,安徽
陕西,西安工业大学,2009,529.00,528.00,,2,本科二批,27,文科,安徽
陕西,西安工业大学,2008,531.00,524.00,,3,本科二批,11,文科,安徽
陕西,西安工业大学,2007,534.00,532.00,,2,本科二批,17,文科,安徽
陕西,西安工业大学,2006,537.00,530.00,,2,本科二三批,,文科,安徽
陕西,西安工业大学,2006,537.00,530.00,,2,本科二批,7,文科,安徽
陕西,西安工业大学,2005,534.00,511.00,,6,本科二批,23,文科,安徽
陕西,西安工业大学,2001,,490.00,,,不详,,文科,安徽
陕西,西安工业大学,2013,527.00,512.00,,10,本科二批,28,文科,江西
陕西,西安工业大学,2012,567.00,560.00,,8,本科二批,37,文科,江西
陕西,西安工业大学,2011,519.00,514.00,,8,本科二批,30,文科,江西
陕西,西安工业大学,2010,504.00,503.00,,2,本科二批,24,文科,江西
陕西,西安工业大学,2009,501.00,500.00,,2,本科二批,18,文科,江西
陕西,西安工业大学,2008,508.00,499.00,,3,本科二批,12,文科,江西
陕西,西安工业大学,2007,564.00,558.00,,6,本科二批,20,文科,江西
陕西,西安工业大学,2006,532.00,530.00,,2,本科二三批,,文科,江西
陕西,西安工业大学,2006,532.00,530.00,,2,本科二批,10,文科,江西
陕西,西安工业大学,2005,528.00,522.00,,10,本科二批,13,文科,江西
陕西,西安工业大学,2004,,,587.00,,不详,,文科,江西
陕西,西安工业大学,2001,,510.00,,,不详,,文科,江西
陕西,西安工业大学,2007,585.00,577.00,,33,本科二三批,,文科,江苏
陕西,西安工业大学,2006,569.00,559.00,,23,本科二三批,,文科,江苏
陕西,西安工业大学,2005,556.00,545.00,,52,本科二批,,文科,江苏
陕西,西安工业大学,2001,,510.00,,,不详,,文科,江苏
陕西,西安工业大学,2013,,,545.00,4,本科二批,,文科,浙江
陕西,西安工业大学,2013,,,522.00,10,本科一批,,文科,浙江
陕西,西安工业大学,2010,516.00,512.00,,4,本科二批,53,文科,浙江
陕西,西安工业大学,2008,532.00,530.00,,2,本科二批,14,文科,浙江
陕西,西安工业大学,2007,538.00,531.00,,4,本科二批,8,文科,浙江
陕西,西安工业大学,2005,552.00,543.00,,6,本科二批,,文科,浙江
陕西,西安工业大学,2004,,,535.00,,不详,,文科,浙江
陕西,西安工业大学,2003,,,508.00,,不详,,文科,浙江
陕西,西安工业大学,2001,,514.00,,,不详,,文科,浙江
陕西,西安工业大学,2013,517.00,515.00,,5,本科二批,35,文科,湖北
陕西,西安工业大学,2012,545.00,540.00,,4,本科二批,25,文科,湖北
陕西,西安工业大学,2011,527.00,521.00,,4,本科二批,14,文科,湖北
陕西,西安工业大学,2010,525.00,510.00,,12,本科二批,22,文科,湖北
陕西,西安工业大学,2009,512.00,502.00,,10,本科二批,11,文科,湖北
陕西,西安工业大学,2008,521.00,513.00,,4,本科二批,5,文科,湖北
陕西,西安工业大学,2007,513.00,508.00,,5,本科二批,8,文科,湖北
陕西,西安工业大学,2006,537.00,527.00,,10,本科二三批,,文科,湖北
陕西,西安工业大学,2006,537.00,527.00,,10,本科二批,8,文科,湖北
陕西,西安工业大学,2005,504.00,492.00,,6,本科二批,,文科,湖北
陕西,西安工业大学,2003,,,489.00,,不详,,文科,湖北
陕西,西安工业大学,2001,,500.00,,,不详,,文科,湖北
陕西,西安工业大学,2013,543.00,538.00,,3,本科二批,36,文科,湖南
陕西,西安工业大学,2012,563.00,558.00,,4,本科二批,35,文科,湖南
陕西,西安工业大学,2011,570.00,566.00,,4,本科二批,38,文科,湖南
陕西,西安工业大学,2010,570.00,554.00,,8,本科二批,31,文科,湖南
陕西,西安工业大学,2009,549.00,542.00,,4,本科二批,35,文科,湖南
陕西,西安工业大学,2008,576.00,567.00,,14,本科二批,30,文科,湖南
陕西,西安工业大学,2007,556.00,549.00,,13,本科二批,23,文科,湖南
陕西,西安工业大学,2006,586.00,575.00,,8,本科二三批,,文科,湖南
陕西,西安工业大学,2006,586.00,575.00,,8,本科二批,19,文科,湖南
陕西,西安工业大学,2005,575.00,555.00,,14,本科二批,22,文科,湖南
陕西,西安工业大学,2001,,427.00,,,不详,,文科,湖南
陕西,西安工业大学,2013,564.00,557.00,,7,本科二批,11,文科,广东
陕西,西安工业大学,2012,558.00,554.00,,2,本科二批,9,文科,广东
陕西,西安工业大学,2011,543.00,539.00,,2,本科二批,3,文科,广东
陕西,西安工业大学,2010,574.00,574.00,,3,本科二批,20,文科,广东
陕西,西安工业大学,2009,553.00,548.00,,2,本科二批,8,文科,广东
陕西,西安工业大学,2008,554.00,538.00,,4,本科二批,14,文科,广东
陕西,西安工业大学,2008,554.00,538.00,,4,本科二三批,,文科,广东
陕西,西安工业大学,2007,565.00,558.00,,2,本科二批,,文科,广东
陕西,西安工业大学,2007,565.00,558.00,,2,本科二三批,,文科,广东
陕西,西安工业大学,2006,605.00,585.00,,10,本科二三批,,文科,广东
陕西,西安工业大学,2005,592.00,574.00,,20,本科二批,,文科,广东
陕西,西安工业大学,2001,,590.00,,,不详,,文科,广东
陕西,西安工业大学,2013,539.00,533.00,,8,本科二批,66,文科,广西
陕西,西安工业大学,2012,532.00,522.00,,8,本科二批,49,文科,广西
陕西,西安工业大学,2011,512.00,495.00,,6,本科二批,39,文科,广西
陕西,西安工业大学,2010,505.00,489.00,,6,本科二批,36,文科,广西
陕西,西安工业大学,2009,522.00,508.00,,6,本科二批,41,文科,广西
陕西,西安工业大学,2008,516.00,513.00,,2,本科二批,43,文科,广西
陕西,西安工业大学,2007,555.00,540.00,,4,本科二批,18,文科,广西
陕西,西安工业大学,2006,523.00,519.00,,4,本科二批,19,文科,广西
陕西,西安工业大学,2006,523.00,519.00,,4,本科二三批,,文科,广西
陕西,西安工业大学,2005,555.00,540.00,,4,本科二批,36,文科,广西
陕西,西安工业大学,2013,509.00,486.00,,8,本科二批,31,文科,云南
陕西,西安工业大学,2012,523.00,508.00,,8,本科二批,48,文科,云南
陕西,西安工业大学,2011,498.00,486.00,,8,本科二批,41,文科,云南
陕西,西安工业大学,2010,501.00,485.00,,9,本科二批,35,文科,云南
陕西,西安工业大学,2009,509.00,504.00,,4,本科二批,26,文科,云南
陕西,西安工业大学,2008,549.00,534.00,,8,本科二批,24,文科,云南
陕西,西安工业大学,2007,578.00,559.00,,6,本科二批,29,文科,云南
陕西,西安工业大学,2006,549.00,535.00,,3,本科二批,30,文科,云南
陕西,西安工业大学,2006,549.00,535.00,,3,本科二三批,,文科,云南
陕西,西安工业大学,2005,517.00,503.00,,13,本科二批,23,文科,云南
陕西,西安工业大学,2013,521.00,487.00,,14,本科二批,41,文科,贵州
陕西,西安工业大学,2012,532.00,525.00,,11,本科二批,64,文科,贵州
陕西,西安工业大学,2011,510.00,500.00,,8,本科二批,54,文科,贵州
陕西,西安工业大学,2010,508.00,483.00,,10,本科二批,35,文科,贵州
陕西,西安工业大学,2009,516.00,503.00,,8,本科二批,32,文科,贵州
陕西,西安工业大学,2008,543.00,525.00,,3,本科二批,22,文科,贵州
陕西,西安工业大学,2007,568.00,551.00,,5,本科二批,55,文科,贵州
陕西,西安工业大学,2006,525.00,516.00,,14,本科二三批,,文科,贵州
陕西,西安工业大学,2006,525.00,516.00,,14,本科二批,53,文科,贵州
陕西,西安工业大学,2005,541.00,508.00,,5,本科二批,32,文科,贵州
陕西,西安工业大学,2001,,401.00,,,不详,,文科,贵州
陕西,西安工业大学,2013,558.00,532.00,,6,本科二批,27,文科,四川
陕西,西安工业大学,2012,507.00,499.00,,6,本科二批,45,文科,四川
陕西,西安工业大学,2011,512.00,503.00,,11,本科二批,30,文科,四川
陕西,西安工业大学,2010,516.00,505.00,,10,本科二批,22,文科,四川
陕西,西安工业大学,2009,523.00,506.00,,12,本科二批,26,文科,四川
陕西,西安工业大学,2008,597.00,570.00,,8,本科二批,22,文科,四川
陕西,西安工业大学,2007,541.00,533.00,,11,本科二批,24,文科,四川
陕西,西安工业大学,2006,542.00,519.00,,8,本科二三批,,文科,四川
陕西,西安工业大学,2006,542.00,520.00,,8,本科二批,18,文科,四川
陕西,西安工业大学,2005,538.00,531.00,,11,本科二批,12,文科,四川
陕西,西安工业大学,2001,,475.00,,,不详,,文科,四川
陕西,西安工业大学,2013,564.00,545.00,,193,本科一批,5,文科,陕西
陕西,西安工业大学,2012,585.00,560.00,,165,本科一批,4,文科,陕西
陕西,西安工业大学,2011,549.00,523.00,,327,本科二批,28,文科,陕西
陕西,西安工业大学,2010,561.00,542.00,,313,本科二批,42,文科,陕西
陕西,西安工业大学,2009,573.00,529.00,,340,本科二批,34,文科,陕西
陕西,西安工业大学,2008,573.00,540.00,,495,本科二批,20,文科,陕西
陕西,西安工业大学,2007,582.00,551.00,,318,本科二批,21,文科,陕西
陕西,西安工业大学,2006,576.00,544.00,,326,本科二批,24,文科,陕西
陕西,西安工业大学,2006,576.00,543.00,,326,本科二三批,,文科,陕西
陕西,西安工业大学,2005,565.00,520.00,,428,本科二批,20,文科,陕西
陕西,西安工业大学,2001,,618.00,,,不详,,文科,陕西
陕西,西安工业大学,2013,433.00,423.00,,8,本科二批,41,文科,青海
陕西,西安工业大学,2012,438.00,428.00,,4,本科二批,56,文科,青海
陕西,西安工业大学,2011,420.00,407.00,,4,本科二批,27,文科,青海
陕西,西安工业大学,2010,443.00,429.00,,4,本科二批,43,文科,青海
陕西,西安工业大学,2009,434.00,422.00,,4,本科二批,17,文科,青海
陕西,西安工业大学,2008,476.00,465.00,,6,本科二批,40,文科,青海
陕西,西安工业大学,2007,447.00,441.00,,2,本科二批,23,文科,青海
陕西,西安工业大学,2001,,419.00,,,不详,,文科,青海
陕西,西安工业大学,2013,489.00,468.00,,6,本科二批,18,文科,宁夏
陕西,西安工业大学,2012,495.00,480.00,,7,本科二批,27,文科,宁夏
陕西,西安工业大学,2011,496.00,479.00,,6,本科二批,16,文科,宁夏
陕西,西安工业大学,2010,494.00,482.00,,8,本科二批,18,文科,宁夏
陕西,西安工业大学,2009,487.00,479.00,,11,本科二批,12,文科,宁夏
陕西,西安工业大学,2008,497.00,493.00,,4,本科二批,,文科,宁夏
陕西,西安工业大学,2007,508.00,506.00,,2,本科二批,3,文科,宁夏
陕西,西安工业大学,2006,497.00,483.00,,4,本科二三批,,文科,宁夏
陕西,西安工业大学,2006,497.00,483.00,,4,本科二批,12,文科,宁夏
