招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
江苏,东南大学,2005,625.00,594.00,,18,本科一批,29,文科,河南
江苏,东南大学,2004,,,,,不详,,文科,河南
江苏,东南大学,2002,,,,,不详,,文科,河南
江苏,东南大学,2001,,486.00,,,不详,,文科,河南
江苏,东南大学,2013,640.00,625.00,,15,本科一批,55,文科,山东
江苏,东南大学,2012,634.00,625.00,,22,本科一批,52,文科,山东
江苏,东南大学,2011,629.00,614.00,,15,本科一批,44,文科,山东
江苏,东南大学,2010,653.00,640.00,,15,本科一批,34,文科,山东
江苏,东南大学,2009,638.00,627.00,,15,本科一批,31,文科,山东
江苏,东南大学,2008,622.00,607.00,,14,本科一批,23,文科,山东
江苏,东南大学,2007,634.00,626.00,,15,本科一批,33,文科,山东
江苏,东南大学,2006,619.00,589.00,,14,本科一批,21,文科,山东
江苏,东南大学,2005,614.00,604.00,,15,本科一批,32,文科,山东
江苏,东南大学,2004,,,,,不详,,文科,山东
江苏,东南大学,2003,,,581.00,,不详,,文科,山东
江苏,东南大学,2002,,,,,不详,,文科,山东
江苏,东南大学,2001,,596.00,,,不详,,文科,山东
江苏,东南大学,2013,562.00,553.00,,21,本科一批,46,文科,山西
江苏,东南大学,2012,581.00,575.00,,17,本科一批,36,文科,山西
江苏,东南大学,2011,588.00,568.00,,15,本科一批,25,文科,山西
江苏,东南大学,2010,601.00,559.00,,15,本科一批,26,文科,山西
江苏,东南大学,2009,578.00,564.00,,7,本科一批,16,文科,山西
江苏,东南大学,2008,586.00,574.00,,15,本科一批,29,文科,山西
江苏,东南大学,2007,610.00,605.00,,11,本科一批,25,文科,山西
江苏,东南大学,2006,593.00,571.00,,6,本科一批,10,文科,山西
江苏,东南大学,2013,614.00,599.00,,32,本科一批,59,文科,安徽
江苏,东南大学,2012,627.00,623.00,,33,本科一批,46,文科,安徽
江苏,东南大学,2011,601.00,595.00,,31,本科一批,48,文科,安徽
江苏,东南大学,2010,624.00,616.00,,27,本科一批,43,文科,安徽
江苏,东南大学,2009,587.00,581.00,,27,本科一批,38,文科,安徽
江苏,东南大学,2008,594.00,589.00,,27,本科一批,36,文科,安徽
江苏,东南大学,2007,597.00,586.00,,30,本科一批,35,文科,安徽
江苏,东南大学,2006,628.00,599.00,,20,本科一批,26,文科,安徽
江苏,东南大学,2005,616.00,580.00,,19,本科一批,37,文科,安徽
江苏,东南大学,2004,,,,,不详,,文科,安徽
江苏,东南大学,2002,,,,,不详,,文科,安徽
江苏,东南大学,2001,,560.00,,,不详,,文科,安徽
江苏,东南大学,2002,,,,,不详,,文科,江西
江苏,东南大学,2001,,566.00,,,不详,,文科,江西
江苏,东南大学,2013,,,366.00,,本科一批,,文科,江苏
江苏,东南大学,2007,678.00,648.00,,1726,本科一批,,文科,江苏
江苏,东南大学,2007,636.00,619.00,,21,本科提前批,,文科,江苏
江苏,东南大学,2007,602.00,576.00,,35,本科二三批,,文科,江苏
江苏,东南大学,2006,666.00,637.00,,1814,本科一批,,文科,江苏
江苏,东南大学,2006,616.00,601.00,,34,本科提前批,,文科,江苏
江苏,东南大学,2006,586.00,564.00,,48,本科二三批,,文科,江苏
江苏,东南大学,2005,659.00,619.00,,1966,本科一批,,文科,江苏
江苏,东南大学,2005,607.00,587.00,,37,本科提前批,,文科,江苏
江苏,东南大学,2005,567.00,550.00,,42,本科二批,,文科,江苏
江苏,东南大学,2002,,,,,不详,,文科,江苏
江苏,东南大学,2013,,,666.00,,本科一批,,文科,浙江
江苏,东南大学,2010,644.00,640.00,,12,本科一批,50,文科,浙江
江苏,东南大学,2008,594.00,586.00,,12,本科一批,36,文科,浙江
江苏,东南大学,2008,382.00,382.00,,1,本科提前批,,文科,浙江
江苏,东南大学,2007,594.00,586.00,,15,本科一批,33,文科,浙江
江苏,东南大学,2006,624.00,615.00,,16,本科一批,32,文科,浙江
江苏,东南大学,2005,610.00,598.00,,14,本科一批,,文科,浙江
江苏,东南大学,2004,,,,,不详,,文科,浙江
江苏,东南大学,2003,,,576.00,,不详,,文科,浙江
江苏,东南大学,2002,,,,,不详,,文科,浙江
江苏,东南大学,2001,,574.00,,,不详,,文科,浙江
江苏,东南大学,2013,578.00,568.00,,14,本科一批,37,文科,湖北
江苏,东南大学,2012,603.00,591.00,,16,本科一批,30,文科,湖北
江苏,东南大学,2011,582.00,575.00,,15,本科一批,28,文科,湖北
江苏,东南大学,2010,568.00,558.00,,15,本科一批,28,文科,湖北
江苏,东南大学,2009,563.00,543.00,,22,本科一批,25,文科,湖北
江苏,东南大学,2008,574.00,552.00,,15,本科一批,20,文科,湖北
江苏,东南大学,2007,560.00,543.00,,15,本科一批,18,文科,湖北
江苏,东南大学,2006,581.00,573.00,,18,本科一批,28,文科,湖北
江苏,东南大学,2005,550.00,525.00,,19,本科一批,19,文科,湖北
江苏,东南大学,2004,,,,,不详,,文科,湖北
江苏,东南大学,2003,,,516.00,,不详,,文科,湖北
江苏,东南大学,2002,,,,,不详,,文科,湖北
江苏,东南大学,2001,,544.00,,,不详,,文科,湖北
江苏,东南大学,2006,248.00,248.00,,1,本科提前批,,文科,湖南
江苏,东南大学,2006,780.00,687.00,,42,本科一批,,文科,广东
江苏,东南大学,2005,812.00,714.00,,49,本科一批,,文科,广东
江苏,东南大学,2002,,,,,不详,,文科,广东
江苏,东南大学,2001,,687.00,,,不详,,文科,广东
江苏,东南大学,2002,,,,,不详,,文科,广西
江苏,东南大学,2001,,403.00,,,不详,,文科,云南
江苏,东南大学,2013,610.00,601.00,,11,本科一批,79,文科,贵州
江苏,东南大学,2012,610.00,592.00,,11,本科一批,53,文科,贵州
江苏,东南大学,2013,610.00,603.00,,15,本科一批,36,文科,四川
江苏,东南大学,2012,556.00,544.00,,11,本科一批,28,文科,四川
江苏,东南大学,2011,567.00,559.00,,11,本科一批,26,文科,四川
江苏,东南大学,2010,578.00,558.00,,9,本科一批,15,文科,四川
江苏,东南大学,2009,581.00,567.00,,11,本科一批,27,文科,四川
江苏,东南大学,2008,623.00,619.00,,7,本科一批,21,文科,四川
江苏,东南大学,2007,592.00,579.00,,10,本科一批,21,文科,四川
江苏,东南大学,2006,574.00,566.00,,9,本科一批,16,文科,四川
江苏,东南大学,2005,605.00,594.00,,9,本科一批,24,文科,四川
江苏,东南大学,2004,,,,,不详,,文科,四川
江苏,东南大学,2003,,,,,不详,,文科,四川
江苏,东南大学,2002,,,,,不详,,文科,四川
江苏,东南大学,2001,,540.00,,,不详,,文科,四川
江苏,东南大学,2013,605.00,601.00,,9,本科一批,61,文科,陕西
江苏,东南大学,2012,619.00,613.00,,9,本科一批,57,文科,陕西
江苏,东南大学,2013,611.00,599.00,,12,本科一批,45,文科,辽宁
江苏,东南大学,2012,620.00,609.00,,13,本科一批,46,文科,辽宁
江苏,东南大学,2011,587.00,579.00,,9,本科一批,44,文科,辽宁
江苏,东南大学,2010,579.00,571.00,,8,本科一批,40,文科,辽宁
江苏,东南大学,2009,588.00,579.00,,9,本科一批,19,文科,辽宁
江苏,东南大学,2008,593.00,583.00,,5,本科一批,45,文科,辽宁
江苏,东南大学,2007,566.00,554.00,,5,本科一批,16,文科,辽宁
江苏,东南大学,2006,601.00,559.00,,5,本科一批,21,文科,辽宁
江苏,东南大学,2005,624.00,602.00,,54,本科一批,,文科,辽宁
江苏,东南大学,2013,513.00,509.00,,2,本科一批,29,文科,西藏
江苏,东南大学,2012,496.00,496.00,,2,本科一批,6,文科,西藏
江苏,东南大学,2011,510.00,508.00,,2,本科一批,23,文科,西藏
江苏,东南大学,2008,546.00,546.00,,1,本科一批,46,文科,西藏
江苏,东南大学,2007,567.00,559.00,,2,本科一批,44,文科,西藏
江苏,东南大学,2006,522.00,508.00,,4,本科一批,13,文科,西藏
江苏,东南大学,2005,500.00,500.00,,1,本科一批,10,文科,西藏
江苏,东南大学,2004,,,,,不详,,文科,西藏
江苏,东南大学,2005,459.00,459.00,,1,本科提前批,,文科,新疆
江苏,苏州大学,2013,608.00,569.00,,6,本科一批,20,文科,北京
江苏,苏州大学,2012,548.00,524.00,,5,本科一批,29,文科,北京
江苏,苏州大学,2011,579.00,550.00,,6,本科一批,26,文科,北京
江苏,苏州大学,2010,560.00,543.00,,4,本科一批,19,文科,北京
江苏,苏州大学,2009,588.00,558.00,,7,本科一批,26,文科,北京
江苏,苏州大学,2008,571.00,538.00,,10,本科一批,23,文科,北京
江苏,苏州大学,2007,565.00,544.00,,10,本科一批,16,文科,北京
江苏,苏州大学,2006,568.00,538.00,,12,本科一批,22,文科,北京
江苏,苏州大学,2005,528.00,506.00,,18,本科一批,20,文科,北京
江苏,苏州大学,2003,,487.00,,,不详,,文科,北京
江苏,苏州大学,2013,580.00,571.00,,10,本科一批,38,文科,天津
江苏,苏州大学,2012,600.00,586.00,,9,本科一批,37,文科,天津
江苏,苏州大学,2011,560.00,548.00,,6,本科一批,29,文科,天津
江苏,苏州大学,2010,581.00,557.00,,9,本科一批,38,文科,天津
江苏,苏州大学,2009,572.00,550.00,,12,本科一批,39,文科,天津
江苏,苏州大学,2008,617.00,580.00,,12,本科一批,57,文科,天津
江苏,苏州大学,2007,575.00,562.00,,10,本科一批,49,文科,天津
江苏,苏州大学,2006,565.00,528.00,,23,本科一批,51,文科,天津
江苏,苏州大学,2005,560.00,539.00,,26,本科一批,41,文科,天津
江苏,苏州大学,2003,,516.00,,,不详,,文科,天津
江苏,苏州大学,2013,467.00,465.00,,6,本科一批,17,文科,上海
江苏,苏州大学,2011,487.00,482.00,,5,本科一批,14,文科,上海
江苏,苏州大学,2010,487.00,476.00,,5,本科一批,12,文科,上海
江苏,苏州大学,2009,497.00,482.00,,9,本科一批,11,文科,上海
江苏,苏州大学,2008,487.00,480.00,,11,本科一批,9,文科,上海
江苏,苏州大学,2007,493.00,476.00,,9,本科一批,11,文科,上海
江苏,苏州大学,2006,495.00,494.00,,2,本科一批,4,文科,上海
江苏,苏州大学,2005,497.00,490.00,,8,本科一批,,文科,上海
江苏,苏州大学,2004,,,463.00,,不详,,文科,上海
江苏,苏州大学,2003,,456.00,,,不详,,文科,上海
江苏,苏州大学,2013,621.00,605.00,,8,本科一批,49,文科,重庆
江苏,苏州大学,2012,592.00,584.00,,6,本科一批,30,文科,重庆
江苏,苏州大学,2011,603.00,584.00,,7,本科一批,20,文科,重庆
江苏,苏州大学,2010,615.00,608.00,,7,本科一批,35,文科,重庆
江苏,苏州大学,2009,590.00,580.00,,8,本科一批,34,文科,重庆
江苏,苏州大学,2008,601.00,594.00,,4,本科一批,18,文科,重庆
江苏,苏州大学,2007,578.00,570.00,,11,本科一批,30,文科,重庆
江苏,苏州大学,2006,589.00,581.00,,6,本科一批,25,文科,重庆
江苏,苏州大学,2005,594.00,578.00,,9,本科一批,29,文科,重庆
江苏,苏州大学,2004,,,,,不详,,文科,重庆
江苏,苏州大学,2013,575.00,567.00,,11,本科一批,6,文科,河北
江苏,苏州大学,2012,609.00,605.00,,13,本科一批,33,文科,河北
江苏,苏州大学,2011,599.00,594.00,,13,本科一批,32,文科,河北
江苏,苏州大学,2010,580.00,572.00,,14,本科一批,33,文科,河北
江苏,苏州大学,2009,580.00,571.00,,14,本科一批,32,文科,河北
江苏,苏州大学,2008,577.00,566.00,,15,本科一批,29,文科,河北
江苏,苏州大学,2007,591.00,583.00,,10,本科一批,17,文科,河北
江苏,苏州大学,2006,605.00,594.00,,20,本科一批,33,文科,河北
江苏,苏州大学,2005,571.00,559.00,,17,本科一批,23,文科,河北
江苏,苏州大学,2004,,,604.00,,不详,,文科,河北
江苏,苏州大学,2003,,562.00,,,不详,,文科,河北
江苏,苏州大学,2002,,574.00,,,不详,,文科,河北
江苏,苏州大学,2013,569.00,565.00,,28,本科一批,46,文科,河南
江苏,苏州大学,2012,603.00,597.00,,26,本科一批,40,文科,河南
江苏,苏州大学,2011,607.00,597.00,,28,本科一批,35,文科,河南
江苏,苏州大学,2010,572.00,563.00,,27,本科一批,31,文科,河南
江苏,苏州大学,2009,609.00,586.00,,8,本科一批,34,文科,河南
江苏,苏州大学,2008,594.00,571.00,,6,本科一批,14,文科,河南
江苏,苏州大学,2007,621.00,611.00,,11,本科一批,22,文科,河南
江苏,苏州大学,2006,638.00,612.00,,13,本科一批,21,文科,河南
江苏,苏州大学,2005,609.00,590.00,,11,本科一批,25,文科,河南
江苏,苏州大学,2004,,,599.00,,不详,,文科,河南
江苏,苏州大学,2003,,597.00,,,不详,,文科,河南
江苏,苏州大学,2013,628.00,615.00,,24,本科一批,45,文科,山东
江苏,苏州大学,2012,631.00,619.00,,14,本科一批,46,文科,山东
江苏,苏州大学,2011,609.00,603.00,,13,本科一批,33,文科,山东
江苏,苏州大学,2010,645.00,632.00,,14,本科一批,26,文科,山东
江苏,苏州大学,2009,631.00,627.00,,12,本科一批,31,文科,山东
江苏,苏州大学,2008,617.00,612.00,,10,本科一批,28,文科,山东
江苏,苏州大学,2007,623.00,620.00,,10,本科一批,27,文科,山东
江苏,苏州大学,2006,598.00,591.00,,12,本科一批,23,文科,山东
江苏,苏州大学,2005,618.00,595.00,,18,本科一批,23,文科,山东
江苏,苏州大学,2004,,,626.00,,不详,,文科,山东
江苏,苏州大学,2003,,577.00,,,不详,,文科,山东
江苏,苏州大学,2013,549.00,542.00,,24,本科一批,35,文科,山西
江苏,苏州大学,2012,580.00,572.00,,16,本科一批,33,文科,山西
江苏,苏州大学,2011,585.00,567.00,,18,本科一批,24,文科,山西
江苏,苏州大学,2010,574.00,560.00,,16,本科一批,27,文科,山西
江苏,苏州大学,2009,597.00,569.00,,9,本科一批,21,文科,山西
江苏,苏州大学,2008,591.00,574.00,,8,本科一批,29,文科,山西
江苏,苏州大学,2007,615.00,603.00,,11,本科一批,23,文科,山西
江苏,苏州大学,2006,614.00,589.00,,16,本科一批,28,文科,山西
江苏,苏州大学,2005,589.00,564.00,,11,本科一批,30,文科,山西
江苏,苏州大学,2004,,,594.00,,不详,,文科,山西
江苏,苏州大学,2003,,563.00,,,不详,,文科,山西
江苏,苏州大学,2013,596.00,593.00,,30,本科一批,53,文科,安徽
江苏,苏州大学,2012,624.00,619.00,,24,本科一批,42,文科,安徽
江苏,苏州大学,2011,596.00,592.00,,24,本科一批,45,文科,安徽
江苏,苏州大学,2010,614.00,612.00,,25,本科一批,39,文科,安徽
江苏,苏州大学,2009,581.00,577.00,,10,本科一批,34,文科,安徽
江苏,苏州大学,2008,594.00,586.00,,8,本科一批,33,文科,安徽
江苏,苏州大学,2007,586.00,574.00,,11,本科一批,23,文科,安徽
江苏,苏州大学,2006,631.00,603.00,,22,本科一批,30,文科,安徽
江苏,苏州大学,2005,611.00,568.00,,23,本科一批,25,文科,安徽
江苏,苏州大学,2003,,541.00,,,不详,,文科,安徽
江苏,苏州大学,2013,577.00,573.00,,10,本科一批,41,文科,江西
江苏,苏州大学,2012,611.00,605.00,,11,本科一批,35,文科,江西
江苏,苏州大学,2011,569.00,565.00,,8,本科一批,33,文科,江西
江苏,苏州大学,2010,559.00,556.00,,8,本科一批,35,文科,江西
江苏,苏州大学,2009,548.00,544.00,,8,本科一批,29,文科,江西
江苏,苏州大学,2008,542.00,538.00,,7,本科一批,18,文科,江西
江苏,苏州大学,2007,603.00,593.00,,12,本科一批,20,文科,江西
江苏,苏州大学,2006,590.00,586.00,,14,本科一批,,文科,江西
江苏,苏州大学,2005,586.00,572.00,,14,本科一批,18,文科,江西
江苏,苏州大学,2004,,,589.00,,不详,,文科,江西
江苏,苏州大学,2003,,547.00,,,不详,,文科,江西
江苏,苏州大学,2013,,,335.00,,本科一批,,文科,江苏
江苏,苏州大学,2007,652.00,616.00,,3254,本科一批,,文科,江苏
江苏,苏州大学,2007,632.00,596.00,,418,本科提前批,,文科,江苏
江苏,苏州大学,2007,612.00,556.00,,982,本科二三批,,文科,江苏
江苏,苏州大学,2006,644.00,603.00,,2942,本科一批,,文科,江苏
江苏,苏州大学,2006,551.00,515.00,,491,本科二三批,,文科,江苏
江苏,苏州大学,2005,648.00,589.00,,2624,本科一批,,文科,江苏
江苏,苏州大学,2005,554.00,534.00,,37,本科二批,,文科,江苏
江苏,苏州大学,2003,,535.00,,,不详,,文科,江苏
江苏,苏州大学,2013,,,562.00,28,本科一批,,文科,浙江
江苏,苏州大学,2010,641.00,638.00,,14,本科一批,48,文科,浙江
江苏,苏州大学,2008,589.00,580.00,,12,本科一批,30,文科,浙江
江苏,苏州大学,2007,596.00,588.00,,12,本科一批,35,文科,浙江
江苏,苏州大学,2006,618.00,608.00,,15,本科一批,25,文科,浙江
江苏,苏州大学,2005,607.00,590.00,,12,本科一批,,文科,浙江
江苏,苏州大学,2004,,,594.00,,不详,,文科,浙江
江苏,苏州大学,2003,,571.00,,,不详,,文科,浙江
江苏,苏州大学,2013,578.00,564.00,,12,本科一批,33,文科,湖北
江苏,苏州大学,2012,589.00,585.00,,7,本科一批,24,文科,湖北
江苏,苏州大学,2011,569.00,563.00,,6,本科一批,16,文科,湖北
江苏,苏州大学,2010,553.00,549.00,,9,本科一批,19,文科,湖北
