招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
福建,福建师范大学,2004,,,,,不详,,理科,山东
福建,福建师范大学,2013,503.00,495.00,,12,本科一批,2,理科,山西
福建,福建师范大学,2013,477.00,455.00,,72,本科二批,15,理科,山西
福建,福建师范大学,2012,529.00,503.00,,63,本科二批,27,理科,山西
福建,福建师范大学,2011,569.00,542.00,,24,本科二批,22,理科,山西
福建,福建师范大学,2010,533.00,516.00,,30,本科二批,25,理科,山西
福建,福建师范大学,2009,546.00,526.00,,30,本科二批,21,理科,山西
福建,福建师范大学,2008,546.00,529.00,,19,本科二批,18,理科,山西
福建,福建师范大学,2007,570.00,550.00,,20,本科二批,11,理科,山西
福建,福建师范大学,2006,546.00,528.00,,20,本科二三批,,理科,山西
福建,福建师范大学,2006,546.00,529.00,,20,本科二批,14,理科,山西
福建,福建师范大学,2005,530.00,511.00,,10,本科二批,16,理科,山西
福建,福建师范大学,2013,501.00,468.00,,120,本科二批,39,理科,安徽
福建,福建师范大学,2012,572.00,521.00,,110,本科二批,43,理科,安徽
福建,福建师范大学,2011,540.00,518.00,,49,本科二批,41,理科,安徽
福建,福建师范大学,2010,559.00,548.00,,40,本科二批,41,理科,安徽
福建,福建师范大学,2009,592.00,561.00,,30,本科二批,41,理科,安徽
福建,福建师范大学,2008,561.00,538.00,,40,本科二批,31,理科,安徽
福建,福建师范大学,2007,562.00,547.00,,31,本科二批,42,理科,安徽
福建,福建师范大学,2006,565.00,534.00,,20,本科二三批,,理科,安徽
福建,福建师范大学,2006,565.00,534.00,,20,本科二批,30,理科,安徽
福建,福建师范大学,2005,535.00,507.00,,20,本科二批,27,理科,安徽
福建,福建师范大学,2004,,,,,不详,,理科,安徽
福建,福建师范大学,2010,544.00,525.00,,35,本科提前批,25,理科,江西
福建,福建师范大学,2009,552.00,523.00,,30,本科提前批,,理科,江西
福建,福建师范大学,2008,550.00,524.00,,40,本科提前批,,理科,江西
福建,福建师范大学,2007,589.00,568.00,,50,本科提前批,,理科,江西
福建,福建师范大学,2006,584.00,562.00,,45,本科提前批,,理科,江西
福建,福建师范大学,2005,584.00,558.00,,55,本科提前批,,理科,江西
福建,福建师范大学,2004,,,,,不详,,理科,江西
福建,福建师范大学,2013,,,537.00,19,本科二批,,理科,浙江
福建,福建师范大学,2010,495.00,472.00,,21,本科二批,70,理科,浙江
福建,福建师范大学,2008,545.00,524.00,,40,本科二批,20,理科,浙江
福建,福建师范大学,2007,559.00,537.00,,40,本科二批,14,理科,浙江
福建,福建师范大学,2006,585.00,542.00,,40,本科二三批,,理科,浙江
福建,福建师范大学,2006,585.00,542.00,,40,本科二批,,理科,浙江
福建,福建师范大学,2005,566.00,538.00,,40,本科二批,,理科,浙江
福建,福建师范大学,2004,,,,,不详,,理科,浙江
福建,福建师范大学,2013,510.00,499.00,,8,本科二批,37,理科,湖北
福建,福建师范大学,2012,537.00,525.00,,10,本科二批,31,理科,湖北
福建,福建师范大学,2011,560.00,539.00,,22,本科二批,22,理科,湖北
福建,福建师范大学,2010,556.00,533.00,,30,本科二批,27,理科,湖北
福建,福建师范大学,2009,539.00,518.00,,30,本科二批,12,理科,湖北
福建,福建师范大学,2008,548.00,532.00,,30,本科二批,16,理科,湖北
福建,福建师范大学,2007,544.00,530.00,,30,本科二批,13,理科,湖北
福建,福建师范大学,2006,545.00,533.00,,30,本科二批,17,理科,湖北
福建,福建师范大学,2006,545.00,532.00,,30,本科二三批,,理科,湖北
福建,福建师范大学,2005,522.00,505.00,,30,本科二批,,理科,湖北
福建,福建师范大学,2004,,,,,不详,,理科,湖北
福建,福建师范大学,2013,498.00,485.00,,5,本科二批,62,理科,湖南
福建,福建师范大学,2012,509.00,499.00,,10,本科二批,48,理科,湖南
福建,福建师范大学,2011,559.00,537.00,,20,本科二批,45,理科,湖南
福建,福建师范大学,2010,559.00,525.00,,15,本科二批,31,理科,湖南
福建,福建师范大学,2008,537.00,517.00,,40,本科二批,35,理科,湖南
福建,福建师范大学,2007,532.00,513.00,,30,本科二批,26,理科,湖南
福建,福建师范大学,2006,540.00,520.00,,31,本科二批,24,理科,湖南
福建,福建师范大学,2006,540.00,520.00,,31,本科二三批,,理科,湖南
福建,福建师范大学,2004,,,,,不详,,理科,湖南
福建,福建师范大学,2013,560.00,543.00,,20,本科二批,27,理科,广东
福建,福建师范大学,2013,511.00,492.00,,42,本科二批,79,理科,广西
福建,福建师范大学,2012,527.00,502.00,,28,本科二批,58,理科,广西
福建,福建师范大学,2011,509.00,474.00,,20,本科二批,50,理科,广西
福建,福建师范大学,2010,503.00,482.00,,20,本科二批,49,理科,广西
福建,福建师范大学,2009,520.00,496.00,,24,本科二批,53,理科,广西
福建,福建师范大学,2008,516.00,472.00,,36,本科二批,32,理科,广西
福建,福建师范大学,2007,570.00,527.00,,38,本科二批,46,理科,广西
福建,福建师范大学,2006,550.00,523.00,,40,本科二批,50,理科,广西
福建,福建师范大学,2006,550.00,523.00,,40,本科二三批,,理科,广西
福建,福建师范大学,2005,570.00,543.00,,40,本科二批,42,理科,广西
福建,福建师范大学,2013,550.00,511.00,,22,本科一批,16,理科,云南
福建,福建师范大学,2012,462.00,437.00,,25,本科二批,42,理科,云南
福建,福建师范大学,2011,456.00,428.00,,16,本科二批,48,理科,云南
福建,福建师范大学,2013,460.00,418.00,,119,本科二批,58,理科,贵州
福建,福建师范大学,2012,482.00,441.00,,88,本科二批,51,理科,贵州
福建,福建师范大学,2011,460.00,420.00,,43,本科二批,44,理科,贵州
福建,福建师范大学,2010,499.00,474.00,,15,本科二批,59,理科,贵州
福建,福建师范大学,2009,477.00,449.00,,12,本科二批,27,理科,贵州
福建,福建师范大学,2013,557.00,528.00,,15,本科二批,36,理科,四川
福建,福建师范大学,2012,476.00,461.00,,15,本科二批,16,理科,四川
福建,福建师范大学,2011,506.00,477.00,,20,本科二批,29,理科,四川
福建,福建师范大学,2010,509.00,467.00,,20,本科二批,26,理科,四川
福建,福建师范大学,2009,493.00,467.00,,24,本科二批,31,理科,四川
福建,福建师范大学,2008,588.00,566.00,,25,本科二批,32,理科,四川
福建,福建师范大学,2007,525.00,501.00,,29,本科二批,26,理科,四川
福建,福建师范大学,2006,565.00,534.00,,40,本科二三批,,理科,四川
福建,福建师范大学,2006,565.00,534.00,,40,本科二批,22,理科,四川
福建,福建师范大学,2005,600.00,578.00,,30,本科二批,28,理科,四川
福建,福建师范大学,2013,470.00,464.00,,15,本科二批,29,理科,陕西
福建,福建师范大学,2012,494.00,477.00,,19,本科二批,16,理科,陕西
福建,福建师范大学,2011,552.00,509.00,,25,本科二批,21,理科,陕西
福建,福建师范大学,2010,554.00,526.00,,25,本科二批,26,理科,陕西
福建,福建师范大学,2009,535.00,515.00,,14,本科二批,20,理科,陕西
福建,福建师范大学,2006,502.00,496.00,,5,本科二批,,理科,宁夏
福建,福建师范大学,2006,502.00,496.00,,5,本科二三批,,理科,宁夏
福建,福建师范大学,2013,,,,,本科二批,,理科,黑龙江
福建,福建师范大学,2012,509.00,474.00,,20,本科二批,49,理科,黑龙江
福建,福建师范大学,2011,548.00,517.00,,20,本科二批,52,理科,黑龙江
福建,福建师范大学,2010,527.00,504.00,,15,本科二批,56,理科,黑龙江
福建,福建师范大学,2009,534.00,505.00,,15,本科二批,41,理科,黑龙江
福建,福建师范大学,2005,563.00,545.00,,5,本科二批,18,理科,黑龙江
福建,福建师范大学,2004,,,,,不详,,理科,黑龙江
福建,福建师范大学,2012,497.00,451.00,,10,本科二批,39,理科,吉林
福建,福建师范大学,2011,534.00,501.00,,20,本科二批,58,理科,吉林
福建,福建师范大学,2010,521.00,491.00,,20,本科二批,64,理科,吉林
福建,福建师范大学,2009,530.00,511.00,,30,本科二批,45,理科,吉林
福建,福建师范大学,2008,567.00,540.00,,30,本科二批,47,理科,吉林
福建,福建师范大学,2007,572.00,534.00,,40,本科二批,47,理科,吉林
福建,福建师范大学,2007,572.00,534.00,,40,本科二三批,,理科,吉林
福建,福建师范大学,2006,578.00,546.00,,30,本科二批,66,理科,吉林
福建,福建师范大学,2006,578.00,546.00,,30,本科二三批,,理科,吉林
福建,福建师范大学,2005,554.00,512.00,,20,本科二批,56,理科,吉林
福建,福建师范大学,2004,,,,,不详,,理科,吉林
福建,福建师范大学,2013,541.00,517.00,,7,本科二批,47,理科,辽宁
福建,福建师范大学,2012,523.00,500.00,,10,本科二批,55,理科,辽宁
福建,福建师范大学,2011,510.00,488.00,,15,本科二批,36,理科,辽宁
福建,福建师范大学,2010,507.00,468.00,,15,本科二批,26,理科,辽宁
福建,福建师范大学,2009,510.00,472.00,,15,本科二批,34,理科,辽宁
福建,福建师范大学,2008,534.00,478.00,,15,本科二批,45,理科,辽宁
福建,福建师范大学,2007,550.00,506.00,,15,本科二批,73,理科,辽宁
福建,福建师范大学,2005,537.00,492.00,,14,本科二批,,理科,辽宁
福建,福建师范大学,2004,,,,,不详,,理科,辽宁
福建,福建师范大学,2013,436.00,425.00,,4,本科二批,110,理科,西藏
福建,福建师范大学,2012,351.00,348.00,,2,本科二批,23,理科,西藏
福建,福建师范大学,2005,503.00,457.00,,2,本科二批,132,理科,西藏
福建,福建师范大学,2008,519.00,488.00,,10,本科二批,34,理科,新疆
福建,福建师范大学,2013,474.00,437.00,,15,本科二批,38,理科,内蒙古
福建,福建师范大学,2012,462.00,430.00,,19,本科二批,40,理科,内蒙古
福建,福建师范大学,2011,463.00,442.00,,19,本科二批,33,理科,内蒙古
福建,福建师范大学,2010,512.00,483.00,,20,本科二批,41,理科,内蒙古
福建,福建师范大学,2009,488.00,472.00,,15,本科二批,28,理科,内蒙古
福建,福建师范大学,2013,683.00,647.00,,20,本科一批,39,理科,海南
福建,福建师范大学,2012,664.00,631.00,,14,本科一批,17,理科,海南
福建,福建师范大学,2011,691.00,654.00,,20,本科一批,39,理科,海南
福建,福建师范大学,2010,676.00,654.00,,20,本科一批,30,理科,海南
福建,福建师范大学,2009,667.00,648.00,,13,本科一批,16,理科,海南
