招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
新疆,新疆农业大学,2012,484.00,460.00,,10,本科二批,15,理科,四川
新疆,新疆农业大学,2011,476.00,459.00,,10,本科二批,11,理科,四川
新疆,新疆农业大学,2010,477.00,460.00,,10,本科二批,19,理科,四川
新疆,新疆农业大学,2009,481.00,459.00,,10,本科二批,23,理科,四川
新疆,新疆农业大学,2008,568.00,549.00,,10,本科二批,15,理科,四川
新疆,新疆农业大学,2007,507.00,490.00,,9,本科二批,15,理科,四川
新疆,新疆农业大学,2006,546.00,524.00,,11,本科二三批,,理科,四川
新疆,新疆农业大学,2006,546.00,524.00,,11,本科二批,12,理科,四川
新疆,新疆农业大学,2005,600.00,567.00,,16,本科二批,17,理科,四川
新疆,新疆农业大学,2013,460.00,447.00,,14,本科二批,12,理科,陕西
新疆,新疆农业大学,2012,500.00,488.00,,14,本科二批,27,理科,陕西
新疆,新疆农业大学,2011,515.00,506.00,,15,本科二批,18,理科,陕西
新疆,新疆农业大学,2010,533.00,521.00,,15,本科二批,21,理科,陕西
新疆,新疆农业大学,2009,525.00,505.00,,15,本科二批,10,理科,陕西
新疆,新疆农业大学,2008,521.00,506.00,,23,本科二批,16,理科,陕西
新疆,新疆农业大学,2007,538.00,504.00,,20,本科二批,14,理科,陕西
新疆,新疆农业大学,2006,545.00,522.00,,20,本科二批,17,理科,陕西
新疆,新疆农业大学,2006,545.00,522.00,,20,本科二三批,,理科,陕西
新疆,新疆农业大学,2005,565.00,531.00,,65,本科二批,13,理科,陕西
新疆,新疆农业大学,2013,358.00,358.00,,1,本科二批,18,理科,青海
新疆,新疆农业大学,2012,367.00,367.00,,1,本科二批,12,理科,青海
新疆,新疆农业大学,2011,361.00,356.00,,2,本科二批,25,理科,青海
新疆,新疆农业大学,2010,385.00,374.00,,2,本科二批,11,理科,青海
新疆,新疆农业大学,2009,370.00,369.00,,2,本科二批,4,理科,青海
新疆,新疆农业大学,2008,376.00,376.00,,1,本科二批,,理科,青海
新疆,新疆农业大学,2007,449.00,427.00,,4,本科二批,22,理科,青海
新疆,新疆农业大学,2006,411.00,403.00,,4,本科二三批,,理科,青海
新疆,新疆农业大学,2006,411.00,403.00,,4,本科二批,29,理科,青海
新疆,新疆农业大学,2005,415.00,399.00,,4,本科二批,34,理科,青海
新疆,新疆农业大学,2013,426.00,422.00,,3,本科二批,5,理科,宁夏
新疆,新疆农业大学,2012,409.00,405.00,,3,本科二批,4,理科,宁夏
新疆,新疆农业大学,2011,473.00,459.00,,4,本科二批,15,理科,宁夏
新疆,新疆农业大学,2010,441.00,437.00,,4,本科二批,1,理科,宁夏
新疆,新疆农业大学,2009,443.00,439.00,,4,本科二批,11,理科,宁夏
新疆,新疆农业大学,2008,472.00,472.00,,1,本科二批,15,理科,宁夏
新疆,新疆农业大学,2007,492.00,482.00,,5,本科二批,,理科,宁夏
新疆,新疆农业大学,2006,478.00,476.00,,2,本科二三批,,理科,宁夏
新疆,新疆农业大学,2006,478.00,472.00,,3,本科二批,,理科,宁夏
新疆,新疆农业大学,2005,457.00,455.00,,2,本科二批,2,理科,宁夏
新疆,新疆农业大学,2012,479.00,444.00,,9,本科二批,19,理科,黑龙江
新疆,新疆农业大学,2011,514.00,484.00,,10,本科二批,19,理科,黑龙江
新疆,新疆农业大学,2010,505.00,474.00,,10,本科二批,26,理科,黑龙江
新疆,新疆农业大学,2009,502.00,483.00,,10,本科二批,19,理科,黑龙江
新疆,新疆农业大学,2008,548.00,520.00,,8,本科二批,12,理科,黑龙江
新疆,新疆农业大学,2007,557.00,547.00,,8,本科二批,21,理科,黑龙江
新疆,新疆农业大学,2006,541.00,524.00,,9,本科二批,8,理科,黑龙江
新疆,新疆农业大学,2006,541.00,524.00,,9,本科二三批,,理科,黑龙江
新疆,新疆农业大学,2005,558.00,547.00,,4,本科二批,20,理科,黑龙江
新疆,新疆农业大学,2013,466.00,442.00,,8,本科二批,21,理科,吉林
新疆,新疆农业大学,2012,442.00,425.00,,8,本科二批,13,理科,吉林
新疆,新疆农业大学,2011,501.00,466.00,,10,本科二批,23,理科,吉林
新疆,新疆农业大学,2010,479.00,451.00,,10,本科二批,24,理科,吉林
新疆,新疆农业大学,2009,493.00,478.00,,10,本科二批,12,理科,吉林
新疆,新疆农业大学,2008,531.00,509.00,,7,本科二批,16,理科,吉林
新疆,新疆农业大学,2007,529.00,512.00,,7,本科二三批,,理科,吉林
新疆,新疆农业大学,2007,529.00,512.00,,7,本科二批,25,理科,吉林
新疆,新疆农业大学,2006,556.00,508.00,,7,本科二批,28,理科,吉林
新疆,新疆农业大学,2006,556.00,508.00,,7,本科二三批,,理科,吉林
新疆,新疆农业大学,2005,598.00,528.00,,3,本科二批,72,理科,吉林
新疆,新疆农业大学,2013,479.00,476.00,,2,本科二批,6,理科,辽宁
新疆,新疆农业大学,2012,492.00,458.00,,10,本科二批,13,理科,辽宁
新疆,新疆农业大学,2011,540.00,484.00,,4,本科二批,32,理科,辽宁
新疆,新疆农业大学,2010,494.00,457.00,,7,本科二批,15,理科,辽宁
新疆,新疆农业大学,2009,475.00,453.00,,9,本科二批,15,理科,辽宁
新疆,新疆农业大学,2008,469.00,450.00,,8,本科二批,17,理科,辽宁
新疆,新疆农业大学,2007,492.00,458.00,,7,本科二批,25,理科,辽宁
新疆,新疆农业大学,2006,486.00,454.00,,8,本科二批,24,理科,辽宁
新疆,新疆农业大学,2006,486.00,453.00,,8,本科二三批,,理科,辽宁
新疆,新疆农业大学,2005,488.00,468.00,,9,本科二批,,理科,辽宁
新疆,新疆农业大学,2013,502.00,456.00,,123,本科一批,13,理科,新疆
新疆,新疆农业大学,2013,447.00,412.00,,1248,本科二批,34,理科,新疆
新疆,新疆农业大学,2012,502.00,456.00,,60,本科一批,11,理科,新疆
新疆,新疆农业大学,2012,444.00,409.00,,1091,本科二批,19,理科,新疆
新疆,新疆农业大学,2011,545.00,491.00,,157,本科一批,18,理科,新疆
新疆,新疆农业大学,2011,489.00,438.00,,1140,本科二批,31,理科,新疆
新疆,新疆农业大学,2010,565.00,439.00,,1090,本科二批,24,理科,新疆
新疆,新疆农业大学,2010,541.00,488.00,,124,本科一批,17,理科,新疆
新疆,新疆农业大学,2009,548.00,496.00,,137,本科一批,16,理科,新疆
新疆,新疆农业大学,2009,534.00,454.00,,1128,本科二批,28,理科,新疆
新疆,新疆农业大学,2008,566.00,527.00,,63,本科一批,12,理科,新疆
新疆,新疆农业大学,2008,537.00,481.00,,1496,本科二批,27,理科,新疆
新疆,新疆农业大学,2007,551.00,475.00,,1506,本科二批,23,理科,新疆
新疆,新疆农业大学,2006,556.00,466.00,,1487,本科二三批,,理科,新疆
新疆,新疆农业大学,2006,556.00,467.00,,1487,本科二批,19,理科,新疆
新疆,新疆农业大学,2005,543.00,452.00,,990,本科二批,19,理科,新疆
新疆,新疆农业大学,2005,436.00,436.00,,1,本科三批,,理科,新疆
新疆,新疆农业大学,2012,309.00,289.00,,5,本科二批,,理科,内蒙古
新疆,新疆农业大学,2008,444.00,358.00,,17,本科二批,,理科,内蒙古
新疆,新疆农业大学,2007,538.00,538.00,,1,本科二批,27,理科,内蒙古
新疆,新疆农业大学,2007,538.00,418.00,,9,本科二三批,,理科,内蒙古
新疆,新疆农业大学,2006,414.00,364.00,,18,本科二三批,,理科,内蒙古
新疆,新疆农业大学,2013,561.00,547.00,,10,本科二批,6,理科,海南
新疆,新疆农业大学,2012,553.00,548.00,,8,本科二批,3,理科,海南
新疆,新疆农业大学,2011,571.00,553.00,,10,本科二批,5,理科,海南
新疆,新疆农业大学,2010,585.00,573.00,,10,本科二批,10,理科,海南
新疆,新疆农业大学,2009,599.00,585.00,,10,本科二批,12,理科,海南
新疆,新疆农业大学,2008,617.00,600.00,,15,本科二三批,,理科,海南
新疆,新疆农业大学,2008,617.00,600.00,,15,本科二批,34,理科,海南
新疆,新疆农业大学,2007,606.00,585.00,,13,本科二批,31,理科,海南
新疆,新疆农业大学,2007,606.00,583.00,,14,本科二三批,,理科,海南
新疆,新疆农业大学,2006,562.00,539.00,,8,本科二批,21,理科,海南
新疆,新疆农业大学,2006,562.00,535.00,,9,本科二三批,,理科,海南
新疆,新疆农业大学,2005,579.00,557.00,,2,本科二批,,理科,海南
新疆,新疆农业大学,2013,460.00,430.00,,14,本科二批,29,理科,福建
新疆,新疆农业大学,2012,496.00,487.00,,14,本科二批,52,理科,福建
新疆,新疆农业大学,2011,542.00,519.00,,14,本科二批,59,理科,福建
新疆,新疆农业大学,2010,498.00,481.00,,15,本科二批,9,理科,福建
新疆,新疆农业大学,2009,545.00,522.00,,10,本科二批,22,理科,福建
新疆,新疆农业大学,2008,511.00,485.00,,7,本科二批,14,理科,福建
新疆,新疆农业大学,2007,534.00,516.00,,9,本科二批,21,理科,福建
新疆,新疆农业大学,2006,529.00,508.00,,10,本科二批,18,理科,福建
新疆,新疆农业大学,2006,529.00,508.00,,10,本科二三批,,理科,福建
新疆,新疆农业大学,2005,530.00,494.00,,25,本科二批,24,理科,福建
新疆,新疆农业大学,2013,469.00,456.00,,13,本科二批,26,理科,甘肃
新疆,新疆农业大学,2012,500.00,483.00,,13,本科二批,21,理科,甘肃
新疆,新疆农业大学,2011,487.00,477.00,,12,本科二批,29,理科,甘肃
新疆,新疆农业大学,2010,517.00,499.00,,16,本科二批,18,理科,甘肃
新疆,新疆农业大学,2009,501.00,490.00,,13,本科二批,20,理科,甘肃
新疆,新疆农业大学,2008,544.00,523.00,,15,本科二批,16,理科,甘肃
新疆,新疆农业大学,2007,549.00,532.00,,14,本科二批,16,理科,甘肃
新疆,新疆农业大学,2006,558.00,533.00,,13,本科二三批,,理科,甘肃
新疆,新疆农业大学,2006,558.00,533.00,,13,本科二批,21,理科,甘肃
新疆,新疆农业大学,2005,557.00,517.00,,19,本科二批,19,理科,甘肃
新疆,新疆师范大学,2013,445.00,440.00,,2,本科二批,4,理科,天津
新疆,新疆师范大学,2010,465.00,465.00,,1,本科二批,20,理科,天津
新疆,新疆师范大学,2009,451.00,451.00,,1,本科二批,16,理科,天津
新疆,新疆师范大学,2008,480.00,475.00,,3,本科二批,9,理科,天津
新疆,新疆师范大学,2008,480.00,468.00,,6,本科二三批,,理科,天津
新疆,新疆师范大学,2007,467.00,459.00,,4,本科二批,6,理科,天津
新疆,新疆师范大学,2007,467.00,459.00,,4,本科二三批,,理科,天津
新疆,新疆师范大学,2006,480.00,480.00,,1,本科二批,25,理科,天津
新疆,新疆师范大学,2006,480.00,458.00,,4,本科二三批,,理科,天津
新疆,新疆师范大学,2005,414.00,411.00,,3,本科二批,3,理科,天津
新疆,新疆师范大学,2004,,,,,不详,,理科,天津
新疆,新疆师范大学,2007,386.00,386.00,,1,本科二三批,,理科,上海
新疆,新疆师范大学,2004,,,,,不详,,理科,上海
新疆,新疆师范大学,2013,501.00,480.00,,8,本科二批,18,理科,重庆
新疆,新疆师范大学,2012,504.00,485.00,,2,本科二批,23,理科,重庆
新疆,新疆师范大学,2011,501.00,494.00,,2,本科二批,15,理科,重庆
新疆,新疆师范大学,2010,510.00,494.00,,4,本科二批,16,理科,重庆
新疆,新疆师范大学,2009,523.00,514.00,,3,本科二批,12,理科,重庆
新疆,新疆师范大学,2008,526.00,513.00,,6,本科二批,25,理科,重庆
新疆,新疆师范大学,2007,491.00,471.00,,7,本科二批,21,理科,重庆
新疆,新疆师范大学,2006,515.00,504.00,,7,本科二三批,,理科,重庆
新疆,新疆师范大学,2006,515.00,504.00,,7,本科二批,28,理科,重庆
新疆,新疆师范大学,2005,516.00,503.00,,8,本科二批,9,理科,重庆
新疆,新疆师范大学,2004,,,,,不详,,理科,重庆
新疆,新疆师范大学,2013,470.00,446.00,,10,本科二批,,理科,河北
新疆,新疆师范大学,2012,531.00,520.00,,7,本科二批,11,理科,河北
新疆,新疆师范大学,2011,554.00,547.00,,3,本科二批,12,理科,河北
新疆,新疆师范大学,2009,554.00,548.00,,2,本科二批,24,理科,河北
新疆,新疆师范大学,2008,525.00,525.00,,1,本科二批,11,理科,河北
新疆,新疆师范大学,2007,576.00,560.00,,11,本科二批,11,理科,河北
新疆,新疆师范大学,2006,561.00,549.00,,12,本科二批,9,理科,河北
新疆,新疆师范大学,2006,561.00,549.00,,12,本科二三批,,理科,河北
新疆,新疆师范大学,2005,550.00,525.00,,11,本科二批,14,理科,河北
新疆,新疆师范大学,2004,,,,,不详,,理科,河北
新疆,新疆师范大学,2013,489.00,456.00,,62,本科二批,13,理科,河南
新疆,新疆师范大学,2012,504.00,491.00,,29,本科二批,10,理科,河南
新疆,新疆师范大学,2011,569.00,549.00,,17,本科二批,18,理科,河南
新疆,新疆师范大学,2010,537.00,520.00,,16,本科二批,20,理科,河南
新疆,新疆师范大学,2009,545.00,536.00,,18,本科二批,16,理科,河南
新疆,新疆师范大学,2008,558.00,538.00,,14,本科二批,21,理科,河南
新疆,新疆师范大学,2007,582.00,571.00,,13,本科二批,18,理科,河南
新疆,新疆师范大学,2006,584.00,564.00,,15,本科二三批,,理科,河南
新疆,新疆师范大学,2006,584.00,564.00,,15,本科二批,16,理科,河南
新疆,新疆师范大学,2005,547.00,534.00,,10,本科二批,11,理科,河南
新疆,新疆师范大学,2004,,,,,不详,,理科,河南
新疆,新疆师范大学,2013,526.00,484.00,,17,本科二批,,理科,山东
新疆,新疆师范大学,2007,579.00,575.00,,2,本科二批,30,理科,山东
新疆,新疆师范大学,2006,558.00,558.00,,1,本科二批,5,理科,山东
新疆,新疆师范大学,2006,558.00,552.00,,2,本科二三批,,理科,山东
新疆,新疆师范大学,2005,598.00,584.00,,10,本科二批,,理科,山东
新疆,新疆师范大学,2004,,,,,不详,,理科,山东
新疆,新疆师范大学,2013,458.00,452.00,,4,本科二批,12,理科,山西
新疆,新疆师范大学,2010,511.00,511.00,,1,本科二批,20,理科,山西
新疆,新疆师范大学,2009,519.00,512.00,,6,本科二批,7,理科,山西
新疆,新疆师范大学,2008,531.00,523.00,,3,本科二批,12,理科,山西
新疆,新疆师范大学,2007,566.00,554.00,,5,本科二批,15,理科,山西
新疆,新疆师范大学,2006,529.00,523.00,,6,本科二批,8,理科,山西
新疆,新疆师范大学,2006,529.00,523.00,,6,本科二三批,,理科,山西
新疆,新疆师范大学,2005,527.00,509.00,,9,本科二批,14,理科,山西
新疆,新疆师范大学,2004,,,,,不详,,理科,山西
新疆,新疆师范大学,2013,455.00,440.00,,13,本科二批,11,理科,安徽
新疆,新疆师范大学,2012,508.00,491.00,,4,本科二批,13,理科,安徽
新疆,新疆师范大学,2011,488.00,485.00,,2,本科二批,8,理科,安徽
新疆,新疆师范大学,2010,517.00,517.00,,1,本科二批,10,理科,安徽
新疆,新疆师范大学,2009,532.00,529.00,,3,本科二批,9,理科,安徽
新疆,新疆师范大学,2008,538.00,520.00,,10,本科二批,13,理科,安徽
新疆,新疆师范大学,2007,555.00,539.00,,7,本科二批,34,理科,安徽
新疆,新疆师范大学,2006,549.00,526.00,,8,本科二批,22,理科,安徽
新疆,新疆师范大学,2006,549.00,526.00,,8,本科二三批,,理科,安徽
新疆,新疆师范大学,2005,533.00,512.00,,8,本科二批,32,理科,安徽
新疆,新疆师范大学,2004,,,,,不详,,理科,安徽
新疆,新疆师范大学,2013,,,456.00,,本科二批,,理科,江西
新疆,新疆师范大学,2010,482.00,482.00,,1,本科二批,20,理科,江西
新疆,新疆师范大学,2009,501.00,486.00,,2,本科提前批,,理科,江西
新疆,新疆师范大学,2008,490.00,480.00,,3,本科二批,19,理科,江西
新疆,新疆师范大学,2007,560.00,546.00,,6,本科二批,25,理科,江西
新疆,新疆师范大学,2006,535.00,520.00,,10,本科提前批,,理科,江西
新疆,新疆师范大学,2005,539.00,517.00,,12,本科提前批,,理科,江西
新疆,新疆师范大学,2004,,,,,不详,,理科,江西
新疆,新疆师范大学,2013,,,312.00,,本科二批,,理科,江苏
新疆,新疆师范大学,2007,561.00,560.00,,2,本科二三批,,理科,江苏
新疆,新疆师范大学,2005,534.00,530.00,,14,本科二批,,理科,江苏
新疆,新疆师范大学,2004,,,,,不详,,理科,江苏
新疆,新疆师范大学,2013,,,482.00,10,本科二批,,理科,浙江
新疆,新疆师范大学,2010,469.00,456.00,,4,本科二批,54,理科,浙江
新疆,新疆师范大学,2008,507.00,505.00,,4,本科二批,1,理科,浙江
新疆,新疆师范大学,2007,523.00,522.00,,5,本科二批,,理科,浙江
新疆,新疆师范大学,2006,536.00,532.00,,2,本科二三批,,理科,浙江
新疆,新疆师范大学,2006,536.00,527.00,,5,本科二批,,理科,浙江
新疆,新疆师范大学,2005,511.00,511.00,,1,本科二批,,理科,浙江
新疆,新疆师范大学,2004,,,,,不详,,理科,浙江
新疆,新疆师范大学,2013,490.00,473.00,,10,本科二批,11,理科,湖北
新疆,新疆师范大学,2011,564.00,543.00,,5,本科二批,26,理科,湖北
新疆,新疆师范大学,2010,520.00,517.00,,2,本科二批,11,理科,湖北
新疆,新疆师范大学,2009,510.00,508.00,,2,本科二批,2,理科,湖北
新疆,新疆师范大学,2008,533.00,524.00,,5,本科二批,8,理科,湖北
