招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
湖南,湖南大学,2012,780.00,722.00,,81,本科一批,108,理科,海南
湖南,湖南大学,2011,762.00,711.00,,84,本科一批,96,理科,海南
湖南,湖南大学,2010,777.00,708.00,,76,本科一批,84,理科,海南
湖南,湖南大学,2009,758.00,724.00,,71,本科一批,92,理科,海南
湖南,湖南大学,2008,759.00,713.00,,66,本科一批,88,理科,海南
湖南,湖南大学,2008,652.00,645.00,,2,本科提前批,,理科,海南
湖南,湖南大学,2007,746.00,698.00,,62,本科一批,7,理科,海南
湖南,湖南大学,2007,647.00,647.00,,1,本科提前批,,理科,海南
湖南,湖南大学,2006,701.00,659.00,,70,本科一批,90,理科,海南
湖南,湖南大学,2005,699.00,648.00,,74,本科一批,,理科,海南
湖南,湖南大学,2004,,,637.00,,不详,,理科,海南
湖南,湖南大学,2003,,,590.00,,不详,,理科,海南
湖南,湖南大学,2002,,,,,不详,,理科,海南
湖南,湖南大学,2001,,620.00,,,不详,,理科,海南
湖南,湖南大学,2013,615.00,599.00,,121,本科一批,98,理科,福建
湖南,湖南大学,2012,638.00,619.00,,131,本科一批,73,理科,福建
湖南,湖南大学,2011,657.00,637.00,,129,本科一批,64,理科,福建
湖南,湖南大学,2010,618.00,592.00,,114,本科一批,53,理科,福建
湖南,湖南大学,2010,591.00,566.00,,4,本科提前批,,理科,福建
湖南,湖南大学,2009,638.00,610.00,,118,本科一批,41,理科,福建
湖南,湖南大学,2007,613.00,599.00,,104,本科一批,37,理科,福建
湖南,湖南大学,2006,644.00,593.00,,110,本科一批,32,理科,福建
湖南,湖南大学,2005,590.00,573.00,,127,本科一批,31,理科,福建
湖南,湖南大学,2003,,,,,不详,,理科,福建
湖南,湖南大学,2002,,,,,不详,,理科,福建
湖南,湖南大学,2001,,639.00,,,不详,,理科,福建
湖南,湖南大学,2013,595.00,564.00,,89,本科一批,75,理科,甘肃
湖南,湖南大学,2012,607.00,583.00,,82,本科一批,66,理科,甘肃
湖南,湖南大学,2011,589.00,559.00,,82,本科一批,58,理科,甘肃
湖南,湖南大学,2010,610.00,579.00,,77,本科一批,48,理科,甘肃
湖南,湖南大学,2010,567.00,550.00,,2,本科提前批,,理科,甘肃
湖南,湖南大学,2009,585.00,568.00,,73,本科一批,47,理科,甘肃
湖南,湖南大学,2008,624.00,592.00,,66,本科一批,34,理科,甘肃
湖南,湖南大学,2008,566.00,566.00,,1,本科提前批,,理科,甘肃
湖南,湖南大学,2007,632.00,601.00,,61,本科一批,39,理科,甘肃
湖南,湖南大学,2006,636.00,592.00,,61,本科一批,26,理科,甘肃
湖南,湖南大学,2005,639.00,602.00,,61,本科一批,44,理科,甘肃
湖南,湖南大学,2003,,,,,不详,,理科,甘肃
湖南,湖南大学,2002,,,,,不详,,理科,甘肃
湖南,湖南大学,2001,,539.00,,,不详,,理科,甘肃
湖南,中南大学,2013,664.00,632.00,,23,本科一批,82,理科,北京
湖南,中南大学,2012,615.00,568.00,,31,本科一批,91,理科,北京
湖南,中南大学,2011,602.00,545.00,,52,本科一批,61,理科,北京
湖南,中南大学,2010,616.00,556.00,,30,本科一批,62,理科,北京
湖南,中南大学,2009,607.00,548.00,,29,本科一批,47,理科,北京
湖南,中南大学,2008,632.00,552.00,,95,本科一批,50,理科,北京
湖南,中南大学,2007,643.00,571.00,,96,本科一批,40,理科,北京
湖南,中南大学,2006,628.00,565.00,,98,本科一批,37,理科,北京
湖南,中南大学,2005,599.00,510.00,,108,本科一批,40,理科,北京
湖南,中南大学,2004,,,,,不详,,理科,北京
湖南,中南大学,2003,,487.00,,,不详,,理科,北京
湖南,中南大学,2002,,,,,不详,,理科,北京
湖南,中南大学,2001,,,,,不详,,理科,北京
湖南,中南大学,2013,636.00,595.00,,84,本科一批,74,理科,天津
湖南,中南大学,2012,646.00,601.00,,130,本科一批,71,理科,天津
湖南,中南大学,2011,627.00,579.00,,114,本科一批,64,理科,天津
湖南,中南大学,2010,619.00,562.00,,116,本科一批,53,理科,天津
湖南,中南大学,2009,607.00,544.00,,107,本科一批,42,理科,天津
湖南,中南大学,2008,636.00,590.00,,94,本科一批,68,理科,天津
湖南,中南大学,2007,625.00,568.00,,90,本科一批,59,理科,天津
湖南,中南大学,2006,602.00,560.00,,98,本科一批,55,理科,天津
湖南,中南大学,2005,608.00,502.00,,112,本科一批,44,理科,天津
湖南,中南大学,2004,,,,,不详,,理科,天津
湖南,中南大学,2003,,518.00,,,不详,,理科,天津
湖南,中南大学,2002,,,,,不详,,理科,天津
湖南,中南大学,2001,,,,,不详,,理科,天津
湖南,中南大学,2013,454.00,445.00,,6,本科一批,40,理科,上海
湖南,中南大学,2012,462.00,452.00,,8,本科一批,29,理科,上海
湖南,中南大学,2011,503.00,482.00,,11,本科一批,20,理科,上海
湖南,中南大学,2010,490.00,478.00,,12,本科一批,13,理科,上海
湖南,中南大学,2009,510.00,477.00,,11,本科一批,22,理科,上海
湖南,中南大学,2008,500.00,482.00,,22,本科一批,15,理科,上海
湖南,中南大学,2007,532.00,484.00,,32,本科一批,23,理科,上海
湖南,中南大学,2006,521.00,484.00,,35,本科一批,18,理科,上海
湖南,中南大学,2005,575.00,485.00,,38,本科一批,,理科,上海
湖南,中南大学,2004,,,,,不详,,理科,上海
湖南,中南大学,2003,,449.00,,,不详,,理科,上海
湖南,中南大学,2002,,,,,不详,,理科,上海
湖南,中南大学,2001,,,,,不详,,理科,上海
湖南,中南大学,2013,632.00,579.00,,127,本科一批,59,理科,重庆
湖南,中南大学,2012,628.00,601.00,,117,本科一批,79,理科,重庆
湖南,中南大学,2011,636.00,588.00,,116,本科一批,55,理科,重庆
湖南,中南大学,2010,642.00,586.00,,111,本科一批,53,理科,重庆
湖南,中南大学,2009,658.00,597.00,,104,本科一批,40,理科,重庆
湖南,中南大学,2008,644.00,602.00,,98,本科一批,58,理科,重庆
湖南,中南大学,2007,605.00,548.00,,99,本科一批,43,理科,重庆
湖南,中南大学,2006,631.00,566.00,,103,本科一批,35,理科,重庆
湖南,中南大学,2006,547.00,547.00,,1,本科提前批,,理科,重庆
湖南,中南大学,2005,626.00,594.00,,121,本科一批,46,理科,重庆
湖南,中南大学,2005,564.00,564.00,,1,本科提前批,,理科,重庆
湖南,中南大学,2004,,,,,不详,,理科,重庆
湖南,中南大学,2003,,,,,不详,,理科,重庆
湖南,中南大学,2002,,,,,不详,,理科,重庆
湖南,中南大学,2001,,,,,不详,,理科,重庆
湖南,中南大学,2013,637.00,600.00,,267,本科一批,62,理科,河北
湖南,中南大学,2012,648.00,617.00,,260,本科一批,53,理科,河北
湖南,中南大学,2011,647.00,627.00,,245,本科一批,46,理科,河北
湖南,中南大学,2010,642.00,604.00,,245,本科一批,43,理科,河北
湖南,中南大学,2009,642.00,610.00,,242,本科一批,41,理科,河北
湖南,中南大学,2008,616.00,592.00,,225,本科一批,40,理科,河北
湖南,中南大学,2007,661.00,657.00,,2,本科提前批,,理科,河北
湖南,中南大学,2007,646.00,622.00,,222,本科一批,35,理科,河北
湖南,中南大学,2006,639.00,635.00,,2,本科提前批,,理科,河北
湖南,中南大学,2006,630.00,610.00,,228,本科一批,33,理科,河北
湖南,中南大学,2005,623.00,622.00,,2,本科提前批,,理科,河北
湖南,中南大学,2005,609.00,580.00,,248,本科一批,29,理科,河北
湖南,中南大学,2004,,,,,不详,,理科,河北
湖南,中南大学,2003,,,543.00,,不详,,理科,河北
湖南,中南大学,2002,,,,,不详,,理科,河北
湖南,中南大学,2001,,,,,不详,,理科,河北
湖南,中南大学,2013,623.00,581.00,,374,本科一批,76,理科,河南
湖南,中南大学,2012,630.00,604.00,,378,本科一批,64,理科,河南
湖南,中南大学,2011,663.00,630.00,,359,本科一批,48,理科,河南
湖南,中南大学,2010,627.00,600.00,,360,本科一批,48,理科,河南
湖南,中南大学,2010,624.00,601.00,,27,本科提前批,,理科,河南
湖南,中南大学,2009,655.00,631.00,,25,本科提前批,,理科,河南
湖南,中南大学,2009,640.00,607.00,,349,本科一批,40,理科,河南
湖南,中南大学,2008,659.00,601.00,,364,本科一批,38,理科,河南
湖南,中南大学,2008,619.00,597.00,,7,本科提前批,,理科,河南
湖南,中南大学,2007,653.00,625.00,,369,本科一批,29,理科,河南
湖南,中南大学,2007,640.00,617.00,,10,本科提前批,,理科,河南
湖南,中南大学,2006,653.00,617.00,,367,本科一批,27,理科,河南
湖南,中南大学,2006,643.00,614.00,,10,本科提前批,,理科,河南
湖南,中南大学,2005,650.00,610.00,,394,本科一批,42,理科,河南
湖南,中南大学,2005,620.00,593.00,,12,本科提前批,,理科,河南
湖南,中南大学,2004,,,,,不详,,理科,河南
湖南,中南大学,2003,,601.00,,,不详,,理科,河南
湖南,中南大学,2002,,,,,不详,,理科,河南
湖南,中南大学,2001,,,,,不详,,理科,河南
湖南,中南大学,2013,661.00,629.00,,290,本科一批,75,理科,山东
湖南,中南大学,2012,675.00,639.00,,321,本科一批,57,理科,山东
湖南,中南大学,2011,662.00,620.00,,337,本科一批,53,理科,山东
湖南,中南大学,2010,668.00,627.00,,294,本科一批,47,理科,山东
湖南,中南大学,2010,642.00,632.00,,28,本科提前批,,理科,山东
湖南,中南大学,2009,663.00,626.00,,300,本科一批,40,理科,山东
湖南,中南大学,2009,644.00,625.00,,16,本科提前批,,理科,山东
湖南,中南大学,2008,652.00,618.00,,268,本科一批,36,理科,山东
湖南,中南大学,2008,619.00,598.00,,8,本科提前批,,理科,山东
湖南,中南大学,2007,644.00,613.00,,273,本科一批,40,理科,山东
湖南,中南大学,2007,613.00,599.00,,7,本科提前批,,理科,山东
湖南,中南大学,2006,648.00,617.00,,276,本科一批,34,理科,山东
湖南,中南大学,2006,635.00,604.00,,9,本科提前批,,理科,山东
湖南,中南大学,2005,670.00,632.00,,11,本科提前批,,理科,山东
湖南,中南大学,2005,653.00,624.00,,288,本科一批,27,理科,山东
湖南,中南大学,2004,,,,,不详,,理科,山东
湖南,中南大学,2003,,,540.00,,不详,,理科,山东
湖南,中南大学,2002,,,,,不详,,理科,山东
湖南,中南大学,2001,,,,,不详,,理科,山东
湖南,中南大学,2013,604.00,555.00,,188,本科一批,62,理科,山西
湖南,中南大学,2012,614.00,586.00,,168,本科一批,56,理科,山西
湖南,中南大学,2011,636.00,606.00,,165,本科一批,36,理科,山西
湖南,中南大学,2010,628.00,596.00,,23,本科提前批,,理科,山西
湖南,中南大学,2010,613.00,576.00,,177,本科一批,40,理科,山西
湖南,中南大学,2009,607.00,604.00,,10,本科提前批,,理科,山西
湖南,中南大学,2009,606.00,583.00,,185,本科一批,36,理科,山西
湖南,中南大学,2008,623.00,578.00,,183,本科一批,32,理科,山西
湖南,中南大学,2007,647.00,604.00,,188,本科一批,32,理科,山西
湖南,中南大学,2006,635.00,583.00,,192,本科一批,31,理科,山西
湖南,中南大学,2005,630.00,572.00,,200,本科一批,40,理科,山西
湖南,中南大学,2004,,,,,不详,,理科,山西
湖南,中南大学,2003,,,494.00,,不详,,理科,山西
湖南,中南大学,2002,,,,,不详,,理科,山西
湖南,中南大学,2001,,,,,不详,,理科,山西
湖南,中南大学,2013,598.00,577.00,,237,本科一批,87,理科,安徽
湖南,中南大学,2012,649.00,621.00,,225,本科一批,77,理科,安徽
湖南,中南大学,2011,634.00,607.00,,211,本科一批,73,理科,安徽
湖南,中南大学,2010,642.00,619.00,,251,本科一批,57,理科,安徽
湖南,中南大学,2010,634.00,622.00,,18,本科提前批,,理科,安徽
湖南,中南大学,2009,650.00,630.00,,231,本科一批,51,理科,安徽
湖南,中南大学,2009,639.00,634.00,,14,本科提前批,,理科,安徽
湖南,中南大学,2008,629.00,606.00,,209,本科一批,43,理科,安徽
湖南,中南大学,2007,646.00,607.00,,204,本科一批,44,理科,安徽
湖南,中南大学,2006,639.00,608.00,,198,本科一批,42,理科,安徽
湖南,中南大学,2006,607.00,593.00,,9,本科提前批,,理科,安徽
湖南,中南大学,2005,637.00,572.00,,207,本科一批,31,理科,安徽
湖南,中南大学,2005,581.00,566.00,,8,本科提前批,,理科,安徽
湖南,中南大学,2004,,,,,不详,,理科,安徽
湖南,中南大学,2003,,524.00,,,不详,,理科,安徽
湖南,中南大学,2002,,,,,不详,,理科,安徽
湖南,中南大学,2001,,,,,不详,,理科,安徽
湖南,中南大学,2013,622.00,590.00,,290,本科一批,73,理科,江西
湖南,中南大学,2012,643.00,610.00,,282,本科一批,63,理科,江西
湖南,中南大学,2011,615.00,588.00,,283,本科一批,57,理科,江西
湖南,中南大学,2010,606.00,569.00,,288,本科一批,54,理科,江西
湖南,中南大学,2010,601.00,581.00,,21,本科提前批,81,理科,江西
湖南,中南大学,2009,605.00,571.00,,281,本科一批,53,理科,江西
湖南,中南大学,2009,600.00,573.00,,24,本科提前批,,理科,江西
湖南,中南大学,2008,598.00,559.00,,275,本科一批,47,理科,江西
湖南,中南大学,2007,642.00,608.00,,277,本科一批,37,理科,江西
湖南,中南大学,2007,600.00,580.00,,9,本科提前批,,理科,江西
湖南,中南大学,2006,636.00,575.00,,10,本科提前批,,理科,江西
湖南,中南大学,2006,621.00,585.00,,278,本科一批,35,理科,江西
湖南,中南大学,2005,616.00,578.00,,300,本科一批,33,理科,江西
湖南,中南大学,2004,,,,,不详,,理科,江西
湖南,中南大学,2003,,541.00,,,不详,,理科,江西
湖南,中南大学,2002,,,,,不详,,理科,江西
湖南,中南大学,2001,,,,,不详,,理科,江西
湖南,中南大学,2013,,,358.00,,本科一批,,理科,江苏
湖南,中南大学,2007,638.00,614.00,,204,本科一批,,理科,江苏
湖南,中南大学,2007,600.00,594.00,,3,本科提前批,,理科,江苏
湖南,中南大学,2006,628.00,604.00,,236,本科一批,,理科,江苏
湖南,中南大学,2005,615.00,588.00,,258,本科一批,,理科,江苏
湖南,中南大学,2004,,,,,不详,,理科,江苏
湖南,中南大学,2003,,,519.00,,不详,,理科,江苏
湖南,中南大学,2002,,,,,不详,,理科,江苏
湖南,中南大学,2001,,,,,不详,,理科,江苏
湖南,中南大学,2013,,,670.00,,本科一批,,理科,浙江
湖南,中南大学,2010,635.00,605.00,,211,本科一批,54,理科,浙江
湖南,中南大学,2008,616.00,592.00,,215,本科一批,42,理科,浙江
湖南,中南大学,2007,642.00,614.00,,212,本科一批,46,理科,浙江
湖南,中南大学,2006,657.00,617.00,,214,本科一批,47,理科,浙江
湖南,中南大学,2005,617.00,595.00,,228,本科一批,,理科,浙江
湖南,中南大学,2004,,,,,不详,,理科,浙江
湖南,中南大学,2003,,,508.00,,不详,,理科,浙江
湖南,中南大学,2002,,,,,不详,,理科,浙江
湖南,中南大学,2001,,,,,不详,,理科,浙江
湖南,中南大学,2013,603.00,588.00,,186,本科一批,61,理科,湖北
湖南,中南大学,2012,644.00,602.00,,173,本科一批,51,理科,湖北
湖南,中南大学,2011,629.00,616.00,,173,本科一批,45,理科,湖北
湖南,中南大学,2010,623.00,597.00,,217,本科一批,40,理科,湖北
湖南,中南大学,2010,606.00,578.00,,9,本科提前批,,理科,湖北
湖南,中南大学,2009,609.00,576.00,,306,本科一批,36,理科,湖北
湖南,中南大学,2009,577.00,558.00,,8,本科提前批,,理科,湖北
湖南,中南大学,2008,609.00,581.00,,321,本科一批,33,理科,湖北
湖南,中南大学,2008,565.00,557.00,,7,本科提前批,,理科,湖北
湖南,中南大学,2007,606.00,581.00,,332,本科一批,33,理科,湖北
湖南,中南大学,2006,598.00,576.00,,334,本科一批,30,理科,湖北
湖南,中南大学,2006,584.00,564.00,,10,本科提前批,48,理科,湖北
湖南,中南大学,2005,585.00,557.00,,346,本科一批,33,理科,湖北
湖南,中南大学,2004,,,,,不详,,理科,湖北
湖南,中南大学,2003,,,522.00,,不详,,理科,湖北
湖南,中南大学,2002,,,,,不详,,理科,湖北
湖南,中南大学,2001,,,,,不详,,理科,湖北
湖南,中南大学,2013,624.00,584.00,,537,本科一批,89,理科,湖南
湖南,中南大学,2012,638.00,601.00,,524,本科一批,81,理科,湖南
湖南,中南大学,2011,662.00,616.00,,1128,本科一批,44,理科,湖南
湖南,中南大学,2010,651.00,607.00,,1265,本科一批,40,理科,湖南
湖南,中南大学,2010,634.00,603.00,,42,本科提前批,,理科,湖南
湖南,中南大学,2009,623.00,578.00,,1337,本科一批,44,理科,湖南
湖南,中南大学,2009,605.00,580.00,,39,本科提前批,,理科,湖南
湖南,中南大学,2008,631.00,576.00,,1891,本科一批,40,理科,湖南
湖南,中南大学,2008,599.00,557.00,,34,本科提前批,,理科,湖南
湖南,中南大学,2007,635.00,569.00,,77,本科提前批,,理科,湖南
湖南,中南大学,2007,635.00,578.00,,1813,本科一批,43,理科,湖南
湖南,中南大学,2006,638.00,587.00,,1690,本科一批,40,理科,湖南
湖南,中南大学,2006,596.00,546.00,,85,本科提前批,,理科,湖南
湖南,中南大学,2005,634.00,583.00,,1447,本科一批,39,理科,湖南
湖南,中南大学,2005,604.00,568.00,,24,本科提前批,,理科,湖南
湖南,中南大学,2004,,,,,不详,,理科,湖南
湖南,中南大学,2003,,542.00,,,不详,,理科,湖南
湖南,中南大学,2002,,,,,不详,,理科,湖南
湖南,中南大学,2001,,,,,不详,,理科,湖南
湖南,中南大学,2013,647.00,613.00,,293,本科一批,39,理科,广东
湖南,中南大学,2012,649.00,616.00,,204,本科一批,31,理科,广东
湖南,中南大学,2011,620.00,595.00,,209,本科一批,27,理科,广东
