招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
福建,福建工程学院,2013,511.00,476.00,,44,本科二批,30,文科,贵州
福建,福建工程学院,2012,538.00,492.00,,33,本科二批,31,文科,贵州
福建,福建工程学院,2011,497.00,478.00,,20,本科二批,32,文科,贵州
福建,福建工程学院,2010,501.00,475.00,,18,本科二批,27,文科,贵州
福建,福建工程学院,2007,548.00,539.00,,12,本科二批,9,文科,陕西
福建,福建工程学院,2006,561.00,540.00,,13,本科二批,20,文科,陕西
福建,福建工程学院,2006,561.00,540.00,,13,本科二三批,,文科,陕西
福建,福建工程学院,2010,492.00,478.00,,8,本科二批,14,文科,宁夏
福建,福建工程学院,2009,497.00,483.00,,8,本科二批,16,文科,宁夏
福建,福建工程学院,2006,518.00,490.00,,10,本科二批,21,文科,辽宁
福建,福建工程学院,2006,518.00,490.00,,10,本科二三批,,文科,辽宁
福建,福建工程学院,2005,512.00,490.00,,13,本科二批,,文科,辽宁
福建,福建工程学院,2005,498.00,498.00,,1,本科二批,178,文科,西藏
福建,福建工程学院,2013,473.00,423.00,,5,本科二批,29,文科,新疆
福建,福建工程学院,2011,460.00,444.00,,11,本科二批,14,文科,内蒙古
福建,福建工程学院,2010,464.00,446.00,,10,本科二批,23,文科,内蒙古
福建,福建工程学院,2009,485.00,475.00,,10,本科二批,23,文科,内蒙古
福建,福建工程学院,2008,530.00,521.00,,10,本科二批,19,文科,内蒙古
福建,福建工程学院,2011,660.00,640.00,,10,本科二批,45,文科,海南
福建,福建工程学院,2010,660.00,637.00,,17,本科二批,37,文科,海南
福建,福建工程学院,2009,657.00,642.00,,9,本科二批,42,文科,海南
福建,福建工程学院,2008,645.00,614.00,,10,本科二三批,,文科,海南
福建,福建工程学院,2008,645.00,614.00,,10,本科二批,17,文科,海南
福建,福建工程学院,2013,539.00,491.00,,831,本科二批,60,文科,福建
福建,福建工程学院,2012,567.00,531.00,,833,本科二批,65,文科,福建
福建,福建工程学院,2011,570.00,542.00,,831,本科二批,69,文科,福建
福建,福建工程学院,2010,556.00,533.00,,672,本科二批,39,文科,福建
福建,福建工程学院,2009,578.00,556.00,,646,本科二批,38,文科,福建
福建,福建工程学院,2008,546.00,518.00,,684,本科二批,31,文科,福建
福建,福建工程学院,2007,557.00,538.00,,517,本科二批,33,文科,福建
福建,福建工程学院,2006,563.00,540.00,,343,本科二三批,,文科,福建
福建,福建工程学院,2006,563.00,541.00,,343,本科二批,27,文科,福建
福建,福建工程学院,2005,546.00,509.00,,281,本科二批,17,文科,福建
福建,福建工程学院,2013,485.00,461.00,,43,本科二批,10,文科,甘肃
福建,福建工程学院,2012,516.00,494.00,,38,本科二批,9,文科,甘肃
福建,福建工程学院,2011,486.00,470.00,,25,本科二批,12,文科,甘肃
福建,福建工程学院,2010,489.00,476.00,,9,本科二批,9,文科,甘肃
福建,福建工程学院,2009,499.00,481.00,,9,本科二批,15,文科,甘肃
福建,福建医科大学,2008,455.00,444.00,,2,本科二三批,,文科,上海
福建,福建医科大学,2008,455.00,444.00,,2,本科二批,16,文科,上海
福建,福建医科大学,2013,483.00,466.00,,4,本科二批,,文科,河北
福建,福建医科大学,2013,497.00,489.00,,13,本科二批,24,文科,河南
福建,福建医科大学,2012,541.00,531.00,,13,本科二批,22,文科,河南
福建,福建医科大学,2011,558.00,541.00,,15,本科二批,26,文科,河南
福建,福建医科大学,2013,541.00,531.00,,7,本科二批,,文科,山东
福建,福建医科大学,2012,573.00,544.00,,7,本科二批,,文科,山东
福建,福建医科大学,2011,533.00,525.00,,5,本科二批,,文科,山东
福建,福建医科大学,2007,588.00,585.00,,2,本科二批,8,文科,山东
福建,福建医科大学,2013,488.00,474.00,,8,本科二批,15,文科,山西
福建,福建医科大学,2012,535.00,523.00,,8,本科二批,31,文科,山西
福建,福建医科大学,2011,540.00,535.00,,7,本科二批,39,文科,山西
福建,福建医科大学,2007,578.00,567.00,,5,本科二批,14,文科,山西
福建,福建医科大学,2013,530.00,525.00,,9,本科二批,27,文科,安徽
福建,福建医科大学,2012,565.00,561.00,,9,本科二批,20,文科,安徽
福建,福建医科大学,2011,544.00,532.00,,10,本科二批,22,文科,安徽
福建,福建医科大学,2013,515.00,510.00,,7,本科二批,26,文科,江西
福建,福建医科大学,2012,560.00,547.00,,7,本科二批,24,文科,江西
福建,福建医科大学,2011,519.00,515.00,,5,本科二批,31,文科,江西
福建,福建医科大学,2007,595.00,582.00,,20,本科二三批,,文科,江苏
福建,福建医科大学,2013,556.00,541.00,,4,本科二批,39,文科,湖南
福建,福建医科大学,2012,553.00,548.00,,4,本科二批,25,文科,湖南
福建,福建医科大学,2011,565.00,552.00,,4,本科二批,24,文科,湖南
福建,福建医科大学,2013,562.00,558.00,,4,本科二批,12,文科,广东
福建,福建医科大学,2012,593.00,572.00,,4,本科二批,27,文科,广东
福建,福建医科大学,2008,540.00,530.00,,2,本科二三批,,文科,广东
福建,福建医科大学,2008,540.00,530.00,,2,本科二批,6,文科,广东
福建,福建医科大学,2007,588.00,571.00,,4,本科二三批,,文科,广东
福建,福建医科大学,2007,588.00,571.00,,4,本科二批,,文科,广东
福建,福建医科大学,2011,497.00,481.00,,5,本科二批,25,文科,广西
福建,福建医科大学,2011,506.00,477.00,,9,本科二批,32,文科,云南
福建,福建医科大学,2013,505.00,483.00,,8,本科二批,37,文科,贵州
福建,福建医科大学,2012,515.00,507.00,,8,本科二批,46,文科,贵州
福建,福建医科大学,2011,482.00,476.00,,5,本科二批,30,文科,贵州
福建,福建医科大学,2012,515.00,493.00,,4,本科二批,44,文科,黑龙江
福建,福建医科大学,2007,564.00,556.00,,5,本科二批,57,文科,黑龙江
福建,福建医科大学,2013,521.00,514.00,,5,本科二批,15,文科,辽宁
福建,福建医科大学,2012,540.00,530.00,,4,本科二批,24,文科,辽宁
福建,福建医科大学,2011,514.00,494.00,,4,本科二批,19,文科,辽宁
福建,福建医科大学,2007,498.00,490.00,,4,本科二批,18,文科,辽宁
福建,福建医科大学,2013,547.00,521.00,,140,本科一批,8,文科,福建
福建,福建医科大学,2012,569.00,560.00,,111,本科一批,3,文科,福建
福建,福建医科大学,2011,579.00,566.00,,44,本科一批,2,文科,福建
福建,福建医科大学,2010,554.00,523.00,,250,本科二批,29,文科,福建
福建,福建医科大学,2009,584.00,542.00,,269,本科二批,24,文科,福建
福建,福建医科大学,2008,544.00,509.00,,264,本科二批,22,文科,福建
福建,福建医科大学,2007,561.00,524.00,,163,本科二批,19,文科,福建
福建,福建医科大学,2006,576.00,533.00,,171,本科二三批,,文科,福建
福建,福建医科大学,2006,576.00,534.00,,171,本科二批,20,文科,福建
福建,福建医科大学,2005,548.00,512.00,,89,本科二批,20,文科,福建
福建,福建医科大学,2013,503.00,477.00,,10,本科二批,26,文科,甘肃
福建,福建医科大学,2012,523.00,511.00,,10,本科二批,26,文科,甘肃
福建,福建医科大学,2011,484.00,472.00,,9,本科二批,14,文科,甘肃
福建,福建中医药大学,2013,541.00,529.00,,15,本科二批,30,文科,重庆
福建,福建中医药大学,2012,542.00,525.00,,22,本科二批,31,文科,重庆
福建,福建中医药大学,2011,515.00,511.00,,2,本科二批,7,文科,重庆
福建,福建中医药大学,2013,520.00,505.00,,24,本科二批,40,文科,河南
福建,福建中医药大学,2012,563.00,543.00,,24,本科二批,34,文科,河南
福建,福建中医药大学,2011,561.00,548.00,,16,本科二批,33,文科,河南
福建,福建中医药大学,2010,,,489.00,,本科二批,,文科,河南
福建,福建中医药大学,2013,507.00,491.00,,12,本科二批,32,文科,山西
福建,福建中医药大学,2012,532.00,516.00,,14,本科二批,24,文科,山西
福建,福建中医药大学,2011,531.00,520.00,,5,本科二批,24,文科,山西
福建,福建中医药大学,2013,537.00,528.00,,17,本科二批,30,文科,安徽
福建,福建中医药大学,2012,587.00,565.00,,18,本科二批,24,文科,安徽
福建,福建中医药大学,2011,538.00,525.00,,11,本科二批,15,文科,安徽
福建,福建中医药大学,2013,527.00,520.00,,16,本科二批,36,文科,江西
福建,福建中医药大学,2012,569.00,562.00,,19,本科二批,39,文科,江西
福建,福建中医药大学,2011,521.00,511.00,,12,本科二批,27,文科,江西
福建,福建中医药大学,2005,553.00,544.00,,5,本科二批,35,文科,江西
福建,福建中医药大学,2013,,,305.00,,本科二批,,文科,江苏
福建,福建中医药大学,2007,570.00,565.00,,5,本科二三批,,文科,江苏
福建,福建中医药大学,2013,,,535.00,3,本科二批,,文科,浙江
福建,福建中医药大学,2013,551.00,545.00,,19,本科二批,43,文科,湖南
福建,福建中医药大学,2012,569.00,558.00,,22,本科二批,35,文科,湖南
福建,福建中医药大学,2011,568.00,554.00,,7,本科二批,26,文科,湖南
福建,福建中医药大学,2006,608.00,585.00,,9,本科二三批,,文科,广东
福建,福建中医药大学,2005,618.00,599.00,,5,本科二批,,文科,广东
福建,福建中医药大学,2011,527.00,510.00,,3,本科二批,54,文科,广西
福建,福建中医药大学,2013,520.00,502.00,,8,本科二批,47,文科,云南
福建,福建中医药大学,2012,525.00,508.00,,7,本科二批,48,文科,云南
福建,福建中医药大学,2011,480.00,477.00,,2,本科二批,32,文科,云南
福建,福建中医药大学,2013,532.00,508.00,,19,本科二批,62,文科,贵州
福建,福建中医药大学,2012,561.00,526.00,,14,本科二批,65,文科,贵州
福建,福建中医药大学,2011,525.00,502.00,,6,本科二批,56,文科,贵州
福建,福建中医药大学,2005,524.00,524.00,,1,本科二批,23,文科,黑龙江
福建,福建中医药大学,2013,563.00,524.00,,406,本科一批,11,文科,福建
福建,福建中医药大学,2012,610.00,563.00,,298,本科一批,6,文科,福建
福建,福建中医药大学,2011,593.00,569.00,,173,本科一批,5,文科,福建
福建,福建中医药大学,2009,606.00,590.00,,30,本科一批,8,文科,福建
福建,福建中医药大学,2009,580.00,557.00,,389,本科二批,39,文科,福建
福建,福建中医药大学,2008,578.00,556.00,,24,本科一批,9,文科,福建
福建,福建中医药大学,2008,546.00,514.00,,305,本科二批,27,文科,福建
福建,福建中医药大学,2007,578.00,570.00,,24,本科一批,5,文科,福建
福建,福建中医药大学,2007,564.00,524.00,,244,本科二批,19,文科,福建
福建,福建中医药大学,2006,569.00,536.00,,89,本科二三批,,文科,福建
福建,福建中医药大学,2006,569.00,536.00,,89,本科二批,22,文科,福建
福建,福建中医药大学,2005,554.00,513.00,,99,本科二批,21,文科,福建
福建,福建中医药大学,2013,500.00,488.00,,20,本科二批,37,文科,甘肃
福建,福建中医药大学,2012,520.00,511.00,,11,本科二批,26,文科,甘肃
福建,福建中医药大学,2011,492.00,482.00,,13,本科二批,24,文科,甘肃
福建,福建师范大学,2012,467.00,453.00,,12,本科二批,7,文科,北京
福建,福建师范大学,2011,512.00,501.00,,7,本科二批,20,文科,北京
福建,福建师范大学,2010,504.00,490.00,,6,本科二批,16,文科,北京
福建,福建师范大学,2009,528.00,501.00,,8,本科二批,12,文科,北京
福建,福建师范大学,2008,498.00,483.00,,10,本科二批,11,文科,北京
福建,福建师范大学,2007,529.00,505.00,,8,本科二批,19,文科,北京
福建,福建师范大学,2004,,,,,不详,,文科,北京
福建,福建师范大学,2013,515.00,506.00,,5,本科二批,32,文科,天津
福建,福建师范大学,2012,537.00,512.00,,13,本科二批,23,文科,天津
福建,福建师范大学,2011,507.00,477.00,,12,本科二批,17,文科,天津
福建,福建师范大学,2010,518.00,492.00,,15,本科二批,26,文科,天津
福建,福建师范大学,2009,509.00,481.00,,18,本科二批,19,文科,天津
福建,福建师范大学,2008,516.00,494.00,,15,本科二批,11,文科,天津
福建,福建师范大学,2008,516.00,490.00,,20,本科二三批,,文科,天津
福建,福建师范大学,2007,507.00,488.00,,20,本科二批,15,文科,天津
福建,福建师范大学,2007,507.00,487.00,,21,本科二三批,,文科,天津
福建,福建师范大学,2006,470.00,445.00,,10,本科二批,9,文科,天津
福建,福建师范大学,2006,470.00,433.00,,20,本科二三批,,文科,天津
福建,福建师范大学,2004,,,,,不详,,文科,上海
福建,福建师范大学,2013,568.00,562.00,,8,本科一批,6,文科,重庆
福建,福建师范大学,2012,565.00,541.00,,10,本科二批,47,文科,重庆
福建,福建师范大学,2011,566.00,541.00,,15,本科二批,37,文科,重庆
福建,福建师范大学,2010,579.00,559.00,,13,本科二批,49,文科,重庆
福建,福建师范大学,2008,544.00,526.00,,3,本科二批,16,文科,重庆
福建,福建师范大学,2007,476.00,476.00,,1,本科二批,0,文科,重庆
福建,福建师范大学,2006,550.00,525.00,,34,本科二批,39,文科,重庆
福建,福建师范大学,2006,550.00,524.00,,34,本科二三批,,文科,重庆
福建,福建师范大学,2005,553.00,517.00,,19,本科二批,30,文科,重庆
福建,福建师范大学,2013,561.00,552.00,,16,本科二批,41,文科,河北
福建,福建师范大学,2012,571.00,559.00,,15,本科二批,30,文科,河北
福建,福建师范大学,2011,562.00,551.00,,20,本科二批,27,文科,河北
福建,福建师范大学,2010,552.00,534.00,,19,本科二批,30,文科,河北
福建,福建师范大学,2009,540.00,532.00,,15,本科二批,30,文科,河北
福建,福建师范大学,2004,,,,,不详,,文科,河北
福建,福建师范大学,2013,561.00,526.00,,41,本科一批,7,文科,河南
福建,福建师范大学,2013,518.00,504.00,,47,本科二批,39,文科,河南
福建,福建师范大学,2012,563.00,552.00,,68,本科二批,43,文科,河南
福建,福建师范大学,2011,570.00,559.00,,41,本科二批,44,文科,河南
福建,福建师范大学,2010,538.00,528.00,,24,本科二批,39,文科,河南
福建,福建师范大学,2009,556.00,544.00,,31,本科二批,34,文科,河南
福建,福建师范大学,2008,564.00,538.00,,30,本科二批,25,文科,河南
福建,福建师范大学,2007,599.00,585.00,,20,本科二批,33,文科,河南
福建,福建师范大学,2006,590.00,573.00,,20,本科二三批,,文科,河南
福建,福建师范大学,2006,590.00,573.00,,20,本科二批,26,文科,河南
福建,福建师范大学,2005,576.00,565.00,,15,本科二批,,文科,山东
福建,福建师范大学,2004,,,,,不详,,文科,山东
福建,福建师范大学,2013,516.00,509.00,,27,本科一批,2,文科,山西
福建,福建师范大学,2013,506.00,492.00,,57,本科二批,33,文科,山西
福建,福建师范大学,2012,533.00,516.00,,18,本科二批,24,文科,山西
福建,福建师范大学,2011,541.00,524.00,,25,本科二批,28,文科,山西
福建,福建师范大学,2013,547.00,539.00,,73,本科二批,41,文科,安徽
福建,福建师范大学,2012,581.00,575.00,,74,本科二批,34,文科,安徽
福建,福建师范大学,2011,548.00,543.00,,54,本科二批,33,文科,安徽
福建,福建师范大学,2010,578.00,566.00,,26,本科二批,32,文科,安徽
福建,福建师范大学,2009,539.00,531.00,,30,本科二批,30,文科,安徽
福建,福建师范大学,2004,,,,,不详,,文科,安徽
福建,福建师范大学,2010,542.00,528.00,,40,本科提前批,23,文科,江西
福建,福建师范大学,2009,554.00,524.00,,40,本科提前批,,文科,江西
福建,福建师范大学,2008,554.00,534.00,,30,本科提前批,,文科,江西
福建,福建师范大学,2007,589.00,574.00,,30,本科提前批,,文科,江西
福建,福建师范大学,2006,585.00,562.00,,35,本科提前批,,文科,江西
福建,福建师范大学,2005,584.00,564.00,,25,本科提前批,,文科,江西
福建,福建师范大学,2004,,,,,不详,,文科,江西
福建,福建师范大学,2013,,,520.00,42,本科一批,,文科,浙江
福建,福建师范大学,2013,,,558.00,21,本科二批,,文科,浙江
福建,福建师范大学,2010,535.00,529.00,,21,本科二批,70,文科,浙江
福建,福建师范大学,2004,,,,,不详,,文科,浙江
福建,福建师范大学,2013,532.00,522.00,,10,本科二批,42,文科,湖北
福建,福建师范大学,2012,558.00,549.00,,10,本科二批,34,文科,湖北
福建,福建师范大学,2011,549.00,539.00,,15,本科二批,32,文科,湖北
福建,福建师范大学,2005,509.00,498.00,,20,本科二批,,文科,湖北
