招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
辽宁,沈阳航空航天大学,2013,584.00,568.00,,32,本科一批,30,理科,河北
辽宁,沈阳航空航天大学,2013,542.00,529.00,,46,本科二批,51,理科,河北
辽宁,沈阳航空航天大学,2013,512.00,461.00,,5,本科三批,137,理科,河北
辽宁,沈阳航空航天大学,2012,618.00,587.00,,32,本科一批,23,理科,河北
辽宁,沈阳航空航天大学,2012,578.00,565.00,,37,本科二批,56,理科,河北
辽宁,沈阳航空航天大学,2011,614.00,601.00,,26,本科一批,20,理科,河北
辽宁,沈阳航空航天大学,2011,601.00,583.00,,35,本科二批,48,理科,河北
辽宁,沈阳航空航天大学,2010,596.00,569.00,,30,本科二批,51,理科,河北
辽宁,沈阳航空航天大学,2009,582.00,571.00,,31,本科二批,47,理科,河北
辽宁,沈阳航空航天大学,2008,573.00,561.00,,17,本科二批,47,理科,河北
辽宁,沈阳航空航天大学,2007,604.00,589.00,,19,本科二批,40,理科,河北
辽宁,沈阳航空航天大学,2006,588.00,578.00,,19,本科二三批,,理科,河北
辽宁,沈阳航空航天大学,2006,588.00,578.00,,19,本科二批,38,理科,河北
辽宁,沈阳航空航天大学,2006,573.00,564.00,,10,本科提前批,,理科,河北
辽宁,沈阳航空航天大学,2005,570.00,543.00,,62,本科二批,32,理科,河北
辽宁,沈阳航空航天大学,2003,,,470.00,,不详,,理科,河北
辽宁,沈阳航空航天大学,2002,,,,,不详,,理科,河北
辽宁,沈阳航空航天大学,2001,,582.00,,,不详,,理科,河北
辽宁,沈阳航空航天大学,2013,543.00,531.00,,28,本科一批,26,理科,河南
辽宁,沈阳航空航天大学,2013,523.00,505.00,,175,本科二批,62,理科,河南
辽宁,沈阳航空航天大学,2012,575.00,542.00,,174,本科二批,61,理科,河南
辽宁,沈阳航空航天大学,2011,616.00,587.00,,158,本科二批,56,理科,河南
辽宁,沈阳航空航天大学,2010,564.00,551.00,,146,本科二批,51,理科,河南
辽宁,沈阳航空航天大学,2010,558.00,539.00,,6,本科提前批,,理科,河南
辽宁,沈阳航空航天大学,2009,597.00,572.00,,6,本科提前批,,理科,河南
辽宁,沈阳航空航天大学,2009,591.00,562.00,,86,本科二批,42,理科,河南
辽宁,沈阳航空航天大学,2008,593.00,560.00,,52,本科二批,43,理科,河南
辽宁,沈阳航空航天大学,2008,553.00,546.00,,5,本科提前批,,理科,河南
辽宁,沈阳航空航天大学,2007,609.00,596.00,,25,本科二批,43,理科,河南
辽宁,沈阳航空航天大学,2007,604.00,584.00,,5,本科提前批,,理科,河南
辽宁,沈阳航空航天大学,2006,597.00,582.00,,43,本科二批,34,理科,河南
辽宁,沈阳航空航天大学,2006,597.00,581.00,,43,本科二三批,,理科,河南
辽宁,沈阳航空航天大学,2006,586.00,577.00,,5,本科提前批,,理科,河南
辽宁,沈阳航空航天大学,2005,576.00,552.00,,45,本科二批,29,理科,河南
辽宁,沈阳航空航天大学,2005,558.00,548.00,,8,本科提前批,,理科,河南
辽宁,沈阳航空航天大学,2002,,,,,不详,,理科,河南
辽宁,沈阳航空航天大学,2001,,449.00,,,不详,,理科,河南
辽宁,沈阳航空航天大学,2013,631.00,571.00,,100,本科二批,47,理科,山东
辽宁,沈阳航空航天大学,2012,634.00,601.00,,93,本科二批,66,理科,山东
辽宁,沈阳航空航天大学,2011,620.00,570.00,,96,本科二批,,理科,山东
辽宁,沈阳航空航天大学,2010,615.00,588.00,,84,本科二批,46,理科,山东
辽宁,沈阳航空航天大学,2010,602.00,592.00,,5,本科提前批,,理科,山东
辽宁,沈阳航空航天大学,2009,628.00,588.00,,88,本科二批,34,理科,山东
辽宁,沈阳航空航天大学,2009,605.00,589.00,,5,本科提前批,,理科,山东
辽宁,沈阳航空航天大学,2008,625.00,587.00,,110,本科二批,31,理科,山东
辽宁,沈阳航空航天大学,2008,578.00,568.00,,5,本科提前批,,理科,山东
辽宁,沈阳航空航天大学,2007,601.00,572.00,,99,本科二批,27,理科,山东
辽宁,沈阳航空航天大学,2006,605.00,584.00,,33,本科二三批,,理科,山东
辽宁,沈阳航空航天大学,2006,605.00,584.00,,33,本科二批,31,理科,山东
辽宁,沈阳航空航天大学,2006,581.00,568.00,,7,本科提前批,,理科,山东
辽宁,沈阳航空航天大学,2005,619.00,598.00,,51,本科二批,,理科,山东
辽宁,沈阳航空航天大学,2002,,,,,不详,,理科,山东
辽宁,沈阳航空航天大学,2001,,581.00,,,不详,,理科,山东
辽宁,沈阳航空航天大学,2013,522.00,491.00,,78,本科二批,51,理科,山西
辽宁,沈阳航空航天大学,2012,544.00,527.00,,81,本科二批,51,理科,山西
辽宁,沈阳航空航天大学,2011,593.00,569.00,,72,本科二批,49,理科,山西
辽宁,沈阳航空航天大学,2010,550.00,530.00,,58,本科二批,39,理科,山西
辽宁,沈阳航空航天大学,2009,562.00,539.00,,36,本科二批,34,理科,山西
辽宁,沈阳航空航天大学,2008,561.00,544.00,,19,本科二批,33,理科,山西
辽宁,沈阳航空航天大学,2007,586.00,570.00,,29,本科二批,31,理科,山西
辽宁,沈阳航空航天大学,2007,568.00,553.00,,5,本科提前批,,理科,山西
辽宁,沈阳航空航天大学,2006,551.00,540.00,,32,本科二三批,,理科,山西
辽宁,沈阳航空航天大学,2006,551.00,541.00,,32,本科二批,26,理科,山西
辽宁,沈阳航空航天大学,2005,537.00,522.00,,36,本科二批,27,理科,山西
辽宁,沈阳航空航天大学,2003,,,461.00,,不详,,理科,山西
辽宁,沈阳航空航天大学,2002,,,,,不详,,理科,山西
辽宁,沈阳航空航天大学,2001,,545.00,,,不详,,理科,山西
辽宁,沈阳航空航天大学,2013,539.00,487.00,,138,本科二批,58,理科,安徽
辽宁,沈阳航空航天大学,2012,592.00,542.00,,151,本科二批,64,理科,安徽
辽宁,沈阳航空航天大学,2011,554.00,532.00,,143,本科二批,55,理科,安徽
辽宁,沈阳航空航天大学,2010,593.00,562.00,,120,本科二批,55,理科,安徽
辽宁,沈阳航空航天大学,2009,592.00,585.00,,6,本科提前批,,理科,安徽
辽宁,沈阳航空航天大学,2009,591.00,575.00,,90,本科二批,55,理科,安徽
辽宁,沈阳航空航天大学,2008,571.00,559.00,,56,本科二批,52,理科,安徽
辽宁,沈阳航空航天大学,2007,593.00,561.00,,21,本科二批,56,理科,安徽
辽宁,沈阳航空航天大学,2006,590.00,545.00,,31,本科二三批,,理科,安徽
辽宁,沈阳航空航天大学,2006,590.00,545.00,,31,本科二批,41,理科,安徽
辽宁,沈阳航空航天大学,2006,540.00,519.00,,10,本科提前批,,理科,安徽
辽宁,沈阳航空航天大学,2005,539.00,518.00,,16,本科二批,38,理科,安徽
辽宁,沈阳航空航天大学,2005,519.00,508.00,,9,本科提前批,,理科,安徽
辽宁,沈阳航空航天大学,2013,543.00,511.00,,43,本科二批,55,理科,江西
辽宁,沈阳航空航天大学,2012,549.00,539.00,,42,本科二批,53,理科,江西
辽宁,沈阳航空航天大学,2011,530.00,521.00,,41,本科二批,47,理科,江西
辽宁,沈阳航空航天大学,2010,520.00,506.00,,41,本科二批,44,理科,江西
辽宁,沈阳航空航天大学,2009,529.00,499.00,,53,本科二批,33,理科,江西
辽宁,沈阳航空航天大学,2008,513.00,485.00,,52,本科二批,24,理科,江西
辽宁,沈阳航空航天大学,2007,578.00,542.00,,44,本科二批,21,理科,江西
辽宁,沈阳航空航天大学,2006,551.00,518.00,,36,本科二批,22,理科,江西
辽宁,沈阳航空航天大学,2006,551.00,518.00,,36,本科二三批,,理科,江西
辽宁,沈阳航空航天大学,2006,531.00,521.00,,5,本科提前批,,理科,江西
辽宁,沈阳航空航天大学,2005,551.00,519.00,,39,本科二批,25,理科,江西
辽宁,沈阳航空航天大学,2002,,,,,不详,,理科,江西
辽宁,沈阳航空航天大学,2001,,544.00,,,不详,,理科,江西
辽宁,沈阳航空航天大学,2007,594.00,573.00,,53,本科二三批,,理科,江苏
辽宁,沈阳航空航天大学,2007,584.00,580.00,,5,本科提前批,,理科,江苏
辽宁,沈阳航空航天大学,2006,576.00,563.00,,16,本科二三批,,理科,江苏
辽宁,沈阳航空航天大学,2006,567.00,563.00,,5,本科提前批,,理科,江苏
辽宁,沈阳航空航天大学,2005,573.00,548.00,,42,本科二批,,理科,江苏
辽宁,沈阳航空航天大学,2002,,,,,不详,,理科,江苏
辽宁,沈阳航空航天大学,2001,,520.00,,,不详,,理科,江苏
辽宁,沈阳航空航天大学,2013,,,504.00,30,本科二批,,理科,浙江
辽宁,沈阳航空航天大学,2010,495.00,486.00,,10,本科二批,84,理科,浙江
辽宁,沈阳航空航天大学,2008,557.00,531.00,,18,本科二批,27,理科,浙江
辽宁,沈阳航空航天大学,2007,589.00,542.00,,17,本科二批,19,理科,浙江
辽宁,沈阳航空航天大学,2007,567.00,544.00,,4,本科提前批,,理科,浙江
辽宁,沈阳航空航天大学,2006,563.00,547.00,,20,本科二三批,,理科,浙江
辽宁,沈阳航空航天大学,2006,563.00,547.00,,20,本科二批,,理科,浙江
辽宁,沈阳航空航天大学,2005,581.00,535.00,,4,本科二批,,理科,浙江
辽宁,沈阳航空航天大学,2003,,,459.00,,不详,,理科,浙江
辽宁,沈阳航空航天大学,2002,,,,,不详,,理科,浙江
辽宁,沈阳航空航天大学,2001,,555.00,,,不详,,理科,浙江
辽宁,沈阳航空航天大学,2013,532.00,511.00,,40,本科二批,49,理科,湖北
辽宁,沈阳航空航天大学,2012,555.00,545.00,,39,本科二批,51,理科,湖北
辽宁,沈阳航空航天大学,2011,586.00,566.00,,38,本科二批,49,理科,湖北
辽宁,沈阳航空航天大学,2010,573.00,548.00,,48,本科二批,42,理科,湖北
辽宁,沈阳航空航天大学,2009,545.00,525.00,,48,本科二批,19,理科,湖北
辽宁,沈阳航空航天大学,2008,569.00,534.00,,50,本科二批,18,理科,湖北
辽宁,沈阳航空航天大学,2007,560.00,537.00,,53,本科二批,20,理科,湖北
辽宁,沈阳航空航天大学,2006,545.00,529.00,,53,本科二批,13,理科,湖北
辽宁,沈阳航空航天大学,2006,545.00,529.00,,53,本科二三批,,理科,湖北
辽宁,沈阳航空航天大学,2006,544.00,529.00,,5,本科提前批,13,理科,湖北
辽宁,沈阳航空航天大学,2005,546.00,506.00,,47,本科二批,,理科,湖北
辽宁,沈阳航空航天大学,2003,,,468.00,,不详,,理科,湖北
辽宁,沈阳航空航天大学,2002,,,,,不详,,理科,湖北
辽宁,沈阳航空航天大学,2001,,533.00,,,不详,,理科,湖北
辽宁,沈阳航空航天大学,2013,509.00,483.00,,45,本科二批,60,理科,湖南
辽宁,沈阳航空航天大学,2012,541.00,518.00,,43,本科二批,67,理科,湖南
辽宁,沈阳航空航天大学,2011,583.00,561.00,,43,本科二批,69,理科,湖南
辽宁,沈阳航空航天大学,2010,586.00,568.00,,5,本科提前批,,理科,湖南
辽宁,沈阳航空航天大学,2010,567.00,556.00,,42,本科二批,62,理科,湖南
辽宁,沈阳航空航天大学,2009,540.00,522.00,,35,本科二批,51,理科,湖南
辽宁,沈阳航空航天大学,2009,538.00,532.00,,5,本科提前批,,理科,湖南
辽宁,沈阳航空航天大学,2008,545.00,523.00,,29,本科二批,41,理科,湖南
辽宁,沈阳航空航天大学,2008,526.00,511.00,,5,本科提前批,,理科,湖南
辽宁,沈阳航空航天大学,2007,534.00,515.00,,5,本科提前批,,理科,湖南
辽宁,沈阳航空航天大学,2007,534.00,521.00,,26,本科二批,34,理科,湖南
辽宁,沈阳航空航天大学,2006,543.00,532.00,,36,本科二批,36,理科,湖南
辽宁,沈阳航空航天大学,2006,543.00,532.00,,36,本科二三批,,理科,湖南
辽宁,沈阳航空航天大学,2006,527.00,509.00,,5,本科提前批,,理科,湖南
辽宁,沈阳航空航天大学,2005,538.00,527.00,,51,本科二批,36,理科,湖南
辽宁,沈阳航空航天大学,2002,,,,,不详,,理科,湖南
辽宁,沈阳航空航天大学,2001,,535.00,,,不详,,理科,湖南
辽宁,沈阳航空航天大学,2013,568.00,546.00,,9,本科二批,30,理科,广东
辽宁,沈阳航空航天大学,2012,589.00,580.00,,5,本科二批,57,理科,广东
辽宁,沈阳航空航天大学,2011,547.00,545.00,,4,本科二批,41,理科,广东
辽宁,沈阳航空航天大学,2010,602.00,599.00,,3,本科二批,32,理科,广东
辽宁,沈阳航空航天大学,2009,553.00,544.00,,5,本科二批,14,理科,广东
辽宁,沈阳航空航天大学,2008,543.00,533.00,,5,本科二三批,,理科,广东
辽宁,沈阳航空航天大学,2008,543.00,533.00,,5,本科二批,23,理科,广东
辽宁,沈阳航空航天大学,2007,540.00,529.00,,8,本科二批,,理科,广东
辽宁,沈阳航空航天大学,2007,540.00,529.00,,8,本科二三批,,理科,广东
辽宁,沈阳航空航天大学,2006,633.00,603.00,,10,本科二三批,,理科,广东
辽宁,沈阳航空航天大学,2005,599.00,580.00,,10,本科二批,,理科,广东
辽宁,沈阳航空航天大学,2002,,,,,不详,,理科,广东
辽宁,沈阳航空航天大学,2001,,585.00,,,不详,,理科,广东
辽宁,沈阳航空航天大学,2013,519.00,488.00,,21,本科二批,75,理科,广西
辽宁,沈阳航空航天大学,2012,521.00,495.00,,16,本科二批,51,理科,广西
辽宁,沈阳航空航天大学,2011,504.00,484.00,,15,本科二批,60,理科,广西
辽宁,沈阳航空航天大学,2010,490.00,478.00,,10,本科二批,45,理科,广西
辽宁,沈阳航空航天大学,2009,488.00,469.00,,6,本科二批,26,理科,广西
辽宁,沈阳航空航天大学,2007,522.00,522.00,,1,本科二批,41,理科,广西
辽宁,沈阳航空航天大学,2006,488.00,488.00,,1,本科二批,15,理科,广西
辽宁,沈阳航空航天大学,2006,488.00,488.00,,1,本科二三批,,理科,广西
辽宁,沈阳航空航天大学,2005,553.00,536.00,,2,本科二批,35,理科,广西
辽宁,沈阳航空航天大学,2013,512.00,474.00,,29,本科二批,49,理科,云南
辽宁,沈阳航空航天大学,2012,475.00,454.00,,24,本科二批,59,理科,云南
辽宁,沈阳航空航天大学,2011,476.00,439.00,,20,本科二批,59,理科,云南
辽宁,沈阳航空航天大学,2010,513.00,490.00,,7,本科二批,60,理科,云南
辽宁,沈阳航空航天大学,2009,492.00,491.00,,3,本科二批,49,理科,云南
辽宁,沈阳航空航天大学,2008,548.00,538.00,,3,本科二批,63,理科,云南
辽宁,沈阳航空航天大学,2007,548.00,547.00,,3,本科二批,47,理科,云南
辽宁,沈阳航空航天大学,2006,549.00,524.00,,4,本科二三批,,理科,云南
辽宁,沈阳航空航天大学,2006,549.00,524.00,,4,本科二批,39,理科,云南
辽宁,沈阳航空航天大学,2013,459.00,423.00,,120,本科二批,63,理科,贵州
辽宁,沈阳航空航天大学,2012,478.00,454.00,,115,本科二批,64,理科,贵州
辽宁,沈阳航空航天大学,2011,471.00,430.00,,114,本科二批,54,理科,贵州
辽宁,沈阳航空航天大学,2010,499.00,463.00,,103,本科二批,48,理科,贵州
辽宁,沈阳航空航天大学,2009,510.00,453.00,,86,本科二批,31,理科,贵州
辽宁,沈阳航空航天大学,2008,560.00,501.00,,60,本科二批,33,理科,贵州
辽宁,沈阳航空航天大学,2007,556.00,529.00,,25,本科二批,42,理科,贵州
辽宁,沈阳航空航天大学,2006,539.00,499.00,,23,本科二三批,,理科,贵州
辽宁,沈阳航空航天大学,2006,539.00,499.00,,23,本科二批,35,理科,贵州
辽宁,沈阳航空航天大学,2005,557.00,501.00,,36,本科二批,42,理科,贵州
辽宁,沈阳航空航天大学,2002,,,,,不详,,理科,贵州
辽宁,沈阳航空航天大学,2001,,431.00,,,不详,,理科,贵州
辽宁,沈阳航空航天大学,2013,571.00,552.00,,62,本科二批,60,理科,四川
辽宁,沈阳航空航天大学,2012,539.00,495.00,,55,本科二批,50,理科,四川
辽宁,沈阳航空航天大学,2011,531.00,510.00,,56,本科二批,62,理科,四川
辽宁,沈阳航空航天大学,2010,527.00,493.00,,57,本科二批,52,理科,四川
辽宁,沈阳航空航天大学,2009,556.00,489.00,,55,本科二批,53,理科,四川
辽宁,沈阳航空航天大学,2009,529.00,508.00,,8,本科提前批,,理科,四川
辽宁,沈阳航空航天大学,2008,610.00,574.00,,45,本科二批,40,理科,四川
辽宁,沈阳航空航天大学,2007,583.00,523.00,,53,本科二批,48,理科,四川
辽宁,沈阳航空航天大学,2006,604.00,553.00,,38,本科二批,41,理科,四川
辽宁,沈阳航空航天大学,2006,604.00,553.00,,38,本科二三批,,理科,四川
辽宁,沈阳航空航天大学,2006,559.00,553.00,,10,本科提前批,,理科,四川
辽宁,沈阳航空航天大学,2005,625.00,597.00,,51,本科二批,47,理科,四川
辽宁,沈阳航空航天大学,2002,,,,,不详,,理科,四川
辽宁,沈阳航空航天大学,2001,,522.00,,,不详,,理科,四川
辽宁,沈阳航空航天大学,2013,598.00,498.00,,27,本科二批,63,理科,陕西
辽宁,沈阳航空航天大学,2012,570.00,540.00,,17,本科二批,79,理科,陕西
辽宁,沈阳航空航天大学,2011,627.00,568.00,,18,本科二批,80,理科,陕西
辽宁,沈阳航空航天大学,2010,596.00,567.00,,26,本科二批,67,理科,陕西
辽宁,沈阳航空航天大学,2010,581.00,551.00,,6,本科提前批,,理科,陕西
辽宁,沈阳航空航天大学,2009,559.00,535.00,,27,本科二批,40,理科,陕西
辽宁,沈阳航空航天大学,2008,562.00,534.00,,26,本科二批,44,理科,陕西
辽宁,沈阳航空航天大学,2008,554.00,539.00,,5,本科提前批,,理科,陕西
辽宁,沈阳航空航天大学,2007,597.00,553.00,,6,本科提前批,,理科,陕西
辽宁,沈阳航空航天大学,2007,566.00,530.00,,31,本科二批,40,理科,陕西
辽宁,沈阳航空航天大学,2006,601.00,565.00,,5,本科提前批,,理科,陕西
辽宁,沈阳航空航天大学,2006,583.00,539.00,,46,本科二批,34,理科,陕西
辽宁,沈阳航空航天大学,2006,583.00,539.00,,46,本科二三批,,理科,陕西
辽宁,沈阳航空航天大学,2005,605.00,571.00,,39,本科二批,53,理科,陕西
辽宁,沈阳航空航天大学,2002,,,,,不详,,理科,陕西
辽宁,沈阳航空航天大学,2001,,575.00,,,不详,,理科,陕西
辽宁,沈阳航空航天大学,2013,375.00,353.00,,5,本科二批,13,理科,青海
辽宁,沈阳航空航天大学,2012,396.00,374.00,,3,本科二批,19,理科,青海
辽宁,沈阳航空航天大学,2011,386.00,368.00,,3,本科二批,37,理科,青海
辽宁,沈阳航空航天大学,2010,393.00,383.00,,3,本科二批,20,理科,青海
辽宁,沈阳航空航天大学,2009,399.00,389.00,,3,本科二批,24,理科,青海
辽宁,沈阳航空航天大学,2008,430.00,427.00,,3,本科二批,39,理科,青海
