招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
江西,南昌大学,2007,604.00,557.00,,20,本科二三批,,理科,吉林
江西,南昌大学,2007,604.00,557.00,,20,本科二批,70,理科,吉林
江西,南昌大学,2006,617.00,586.00,,165,本科一批,16,理科,吉林
江西,南昌大学,2006,597.00,551.00,,17,本科二三批,,理科,吉林
江西,南昌大学,2006,597.00,551.00,,17,本科二批,71,理科,吉林
江西,南昌大学,2005,609.00,576.00,,146,本科一批,14,理科,吉林
江西,南昌大学,2005,583.00,515.00,,13,本科二批,59,理科,吉林
江西,南昌大学,2005,565.00,564.00,,2,本科提前批,,理科,吉林
江西,南昌大学,2004,,,494.00,,不详,,理科,吉林
江西,南昌大学,2003,,,,,不详,,理科,吉林
江西,南昌大学,2002,,536.00,,,不详,,理科,吉林
江西,南昌大学,2001,,537.00,,,不详,,理科,吉林
江西,南昌大学,2013,587.00,570.00,,100,本科一批,32,理科,辽宁
江西,南昌大学,2012,563.00,547.00,,103,本科一批,30,理科,辽宁
江西,南昌大学,2011,591.00,553.00,,90,本科一批,33,理科,辽宁
江西,南昌大学,2010,563.00,538.00,,90,本科一批,20,理科,辽宁
江西,南昌大学,2009,563.00,537.00,,84,本科一批,17,理科,辽宁
江西,南昌大学,2008,578.00,535.00,,81,本科一批,20,理科,辽宁
江西,南昌大学,2007,623.00,540.00,,68,本科一批,21,理科,辽宁
江西,南昌大学,2006,568.00,525.00,,81,本科一批,22,理科,辽宁
江西,南昌大学,2005,568.00,552.00,,83,本科一批,,理科,辽宁
江西,南昌大学,2005,512.00,484.00,,8,本科二批,,理科,辽宁
江西,南昌大学,2004,,,485.00,,不详,,理科,辽宁
江西,南昌大学,2003,,,,,不详,,理科,辽宁
江西,南昌大学,2002,,545.00,,,不详,,理科,辽宁
江西,南昌大学,2001,,541.00,,,不详,,理科,辽宁
江西,南昌大学,2008,558.00,558.00,,1,本科一批,58,理科,西藏
江西,南昌大学,2007,531.00,528.00,,2,本科一批,13,理科,西藏
江西,南昌大学,2006,531.00,521.00,,2,本科一批,151,理科,西藏
江西,南昌大学,2005,601.00,554.00,,4,本科一批,74,理科,西藏
江西,南昌大学,2013,565.00,507.00,,39,本科一批,64,理科,新疆
江西,南昌大学,2012,594.00,506.00,,37,本科一批,61,理科,新疆
江西,南昌大学,2011,572.00,539.00,,41,本科一批,66,理科,新疆
江西,南昌大学,2010,580.00,526.00,,52,本科一批,55,理科,新疆
江西,南昌大学,2009,577.00,523.00,,35,本科一批,43,理科,新疆
江西,南昌大学,2008,626.00,556.00,,37,本科一批,41,理科,新疆
江西,南昌大学,2008,560.00,505.00,,5,本科二批,51,理科,新疆
江西,南昌大学,2007,612.00,556.00,,36,本科一批,38,理科,新疆
江西,南昌大学,2007,553.00,539.00,,4,本科二批,87,理科,新疆
江西,南昌大学,2006,615.00,577.00,,34,本科一批,57,理科,新疆
江西,南昌大学,2006,566.00,521.00,,7,本科二三批,,理科,新疆
江西,南昌大学,2006,566.00,521.00,,7,本科二批,73,理科,新疆
江西,南昌大学,2005,598.00,552.00,,31,本科一批,45,理科,新疆
江西,南昌大学,2005,519.00,472.00,,10,本科二批,39,理科,新疆
江西,南昌大学,2004,,,,,不详,,理科,新疆
江西,南昌大学,2003,,,,,不详,,理科,新疆
江西,南昌大学,2002,,494.00,,,不详,,理科,新疆
江西,南昌大学,2001,,497.00,,,不详,,理科,新疆
江西,南昌大学,2013,565.00,537.00,,45,本科一批,55,理科,内蒙古
江西,南昌大学,2012,546.00,515.00,,48,本科一批,46,理科,内蒙古
江西,南昌大学,2011,558.00,521.00,,46,本科一批,39,理科,内蒙古
江西,南昌大学,2010,571.00,548.00,,47,本科一批,38,理科,内蒙古
江西,南昌大学,2009,562.00,534.00,,50,本科一批,33,理科,内蒙古
江西,南昌大学,2008,610.00,576.00,,43,本科一批,28,理科,内蒙古
江西,南昌大学,2008,571.00,551.00,,5,本科二批,54,理科,内蒙古
江西,南昌大学,2007,602.00,587.00,,40,本科一批,28,理科,内蒙古
江西,南昌大学,2007,568.00,554.00,,6,本科二批,43,理科,内蒙古
江西,南昌大学,2007,568.00,547.00,,7,本科二三批,,理科,内蒙古
江西,南昌大学,2006,607.00,577.00,,53,本科一批,20,理科,内蒙古
江西,南昌大学,2006,556.00,535.00,,6,本科二三批,,理科,内蒙古
江西,南昌大学,2006,556.00,535.00,,6,本科二批,40,理科,内蒙古
江西,南昌大学,2005,591.00,573.00,,42,本科一批,18,理科,内蒙古
江西,南昌大学,2005,559.00,551.00,,4,本科二批,62,理科,内蒙古
江西,南昌大学,2004,,,,,不详,,理科,内蒙古
江西,南昌大学,2003,,,456.00,,不详,,理科,内蒙古
江西,南昌大学,2002,,550.00,,,不详,,理科,内蒙古
江西,南昌大学,2001,,538.00,,,不详,,理科,内蒙古
江西,南昌大学,2013,726.00,684.00,,80,本科一批,76,理科,海南
江西,南昌大学,2012,700.00,672.00,,78,本科一批,58,理科,海南
江西,南昌大学,2011,710.00,677.00,,84,本科一批,62,理科,海南
江西,南昌大学,2010,722.00,673.00,,77,本科一批,49,理科,海南
江西,南昌大学,2009,710.00,686.00,,76,本科一批,54,理科,海南
江西,南昌大学,2008,704.00,678.00,,67,本科一批,53,理科,海南
江西,南昌大学,2008,669.00,646.00,,16,本科二三批,,理科,海南
江西,南昌大学,2008,669.00,635.00,,16,本科二批,69,理科,海南
江西,南昌大学,2008,663.00,650.00,,2,本科提前批,,理科,海南
江西,南昌大学,2007,692.00,672.00,,64,本科一批,,理科,海南
江西,南昌大学,2007,664.00,617.00,,10,本科二批,63,理科,海南
江西,南昌大学,2007,664.00,617.00,,10,本科二三批,,理科,海南
江西,南昌大学,2007,657.00,654.00,,2,本科提前批,,理科,海南
江西,南昌大学,2006,672.00,631.00,,78,本科一批,62,理科,海南
江西,南昌大学,2006,642.00,613.00,,12,本科二三批,,理科,海南
江西,南昌大学,2006,642.00,613.00,,12,本科二批,95,理科,海南
江西,南昌大学,2005,679.00,602.00,,64,本科一批,,理科,海南
江西,南昌大学,2005,659.00,632.00,,6,本科二批,,理科,海南
江西,南昌大学,2004,,,596.00,,不详,,理科,海南
江西,南昌大学,2003,,,591.00,,不详,,理科,海南
江西,南昌大学,2002,,602.00,,,不详,,理科,海南
江西,南昌大学,2001,,599.00,,,不详,,理科,海南
江西,南昌大学,2013,578.00,563.00,,107,本科一批,62,理科,福建
江西,南昌大学,2012,596.00,583.00,,62,本科一批,37,理科,福建
江西,南昌大学,2011,626.00,608.00,,50,本科一批,35,理科,福建
江西,南昌大学,2010,582.00,559.00,,40,本科一批,20,理科,福建
江西,南昌大学,2009,601.00,585.00,,25,本科一批,16,理科,福建
江西,南昌大学,2007,586.00,574.00,,35,本科一批,12,理科,福建
江西,南昌大学,2006,590.00,569.00,,57,本科一批,8,理科,福建
江西,南昌大学,2005,565.00,551.00,,30,本科一批,9,理科,福建
江西,南昌大学,2004,,,,,不详,,理科,福建
江西,南昌大学,2003,,,,,不详,,理科,福建
江西,南昌大学,2002,,570.00,,,不详,,理科,福建
江西,南昌大学,2001,,627.00,,,不详,,理科,福建
江西,南昌大学,2013,560.00,533.00,,131,本科一批,44,理科,甘肃
江西,南昌大学,2012,571.00,551.00,,120,本科一批,34,理科,甘肃
江西,南昌大学,2011,548.00,529.00,,104,本科一批,28,理科,甘肃
江西,南昌大学,2010,569.00,553.00,,105,本科一批,22,理科,甘肃
江西,南昌大学,2010,541.00,541.00,,1,本科提前批,,理科,甘肃
江西,南昌大学,2009,562.00,545.00,,2,本科提前批,,理科,甘肃
江西,南昌大学,2009,555.00,537.00,,55,本科一批,16,理科,甘肃
江西,南昌大学,2008,596.00,578.00,,46,本科一批,20,理科,甘肃
江西,南昌大学,2007,665.00,578.00,,25,本科一批,16,理科,甘肃
江西,南昌大学,2006,620.00,584.00,,20,本科一批,18,理科,甘肃
江西,南昌大学,2005,605.00,578.00,,19,本科一批,20,理科,甘肃
江西,南昌大学,2004,,,,,不详,,理科,甘肃
江西,南昌大学,2003,,,,,不详,,理科,甘肃
江西,南昌大学,2002,,522.00,,,不详,,理科,甘肃
江西,南昌大学,2001,,508.00,,,不详,,理科,甘肃
江西,华东交通大学,2013,542.00,536.00,,2,本科二批,31,理科,北京
江西,华东交通大学,2010,456.00,456.00,,1,本科二批,15,理科,北京
江西,华东交通大学,2009,502.00,482.00,,3,本科二批,23,理科,北京
江西,华东交通大学,2008,481.00,472.00,,6,本科二批,17,理科,北京
江西,华东交通大学,2007,633.00,528.00,,5,本科二批,50,理科,北京
江西,华东交通大学,2006,526.00,506.00,,5,本科二批,30,理科,北京
江西,华东交通大学,2006,526.00,506.00,,5,本科二三批,,理科,北京
江西,华东交通大学,2005,459.00,446.00,,5,本科二批,32,理科,北京
江西,华东交通大学,2002,,,,,不详,,理科,北京
江西,华东交通大学,2001,,459.00,,,不详,,理科,北京
江西,华东交通大学,2013,527.00,485.00,,15,本科二批,49,理科,天津
江西,华东交通大学,2012,526.00,487.00,,17,本科二批,47,理科,天津
江西,华东交通大学,2011,493.00,472.00,,21,本科二批,43,理科,天津
江西,华东交通大学,2010,507.00,466.00,,16,本科二批,21,理科,天津
江西,华东交通大学,2009,499.00,471.00,,16,本科二批,36,理科,天津
江西,华东交通大学,2008,511.00,491.00,,17,本科二三批,,理科,天津
江西,华东交通大学,2008,511.00,491.00,,17,本科二批,25,理科,天津
江西,华东交通大学,2007,508.00,480.00,,18,本科二批,27,理科,天津
江西,华东交通大学,2007,508.00,478.00,,19,本科二三批,,理科,天津
江西,华东交通大学,2006,495.00,475.00,,14,本科二批,20,理科,天津
江西,华东交通大学,2006,495.00,470.00,,17,本科二三批,,理科,天津
江西,华东交通大学,2005,453.00,430.00,,27,本科二批,22,理科,天津
江西,华东交通大学,2013,361.00,356.00,,7,本科二批,25,理科,上海
江西,华东交通大学,2012,408.00,380.00,,5,本科二批,38,理科,上海
江西,华东交通大学,2011,412.00,405.00,,6,本科二批,12,理科,上海
江西,华东交通大学,2010,422.00,409.00,,8,本科二批,9,理科,上海
江西,华东交通大学,2009,420.00,397.00,,5,本科二批,8,理科,上海
江西,华东交通大学,2008,438.00,418.00,,2,本科二批,19,理科,上海
江西,华东交通大学,2008,438.00,410.00,,3,本科二三批,,理科,上海
江西,华东交通大学,2007,416.00,407.00,,3,本科二批,13,理科,上海
江西,华东交通大学,2007,416.00,407.00,,3,本科二三批,,理科,上海
江西,华东交通大学,2006,447.00,433.00,,5,本科二批,21,理科,上海
江西,华东交通大学,2006,447.00,433.00,,5,本科二三批,,理科,上海
江西,华东交通大学,2005,444.00,427.00,,5,本科二批,,理科,上海
江西,华东交通大学,2004,,,400.00,,不详,,理科,上海
江西,华东交通大学,2002,,,,,不详,,理科,上海
江西,华东交通大学,2001,,406.00,,,不详,,理科,上海
江西,华东交通大学,2013,565.00,537.00,,50,本科一批,17,理科,重庆
江西,华东交通大学,2012,568.00,537.00,,50,本科一批,15,理科,重庆
江西,华东交通大学,2011,563.00,546.00,,39,本科一批,13,理科,重庆
江西,华东交通大学,2010,593.00,554.00,,35,本科一批,21,理科,重庆
江西,华东交通大学,2009,603.00,575.00,,27,本科一批,18,理科,重庆
江西,华东交通大学,2008,574.00,561.00,,27,本科一批,17,理科,重庆
江西,华东交通大学,2007,551.00,518.00,,27,本科一批,13,理科,重庆
江西,华东交通大学,2006,572.00,541.00,,21,本科一批,10,理科,重庆
江西,华东交通大学,2005,581.00,560.00,,30,本科一批,12,理科,重庆
江西,华东交通大学,2004,,,,,不详,,理科,重庆
江西,华东交通大学,2003,,,,,不详,,理科,重庆
江西,华东交通大学,2002,,,,,不详,,理科,重庆
江西,华东交通大学,2001,,556.00,,,不详,,理科,重庆
江西,华东交通大学,2013,562.00,553.00,,99,本科一批,15,理科,河北
江西,华东交通大学,2013,537.00,517.00,,31,本科二批,39,理科,河北
江西,华东交通大学,2012,591.00,576.00,,91,本科一批,12,理科,河北
江西,华东交通大学,2012,572.00,563.00,,18,本科二批,54,理科,河北
江西,华东交通大学,2012,549.00,524.00,,30,本科三批,184,理科,河北
江西,华东交通大学,2011,605.00,588.00,,30,本科一批,7,理科,河北
江西,华东交通大学,2011,586.00,581.00,,16,本科二批,46,理科,河北
江西,华东交通大学,2011,562.00,551.00,,28,本科三批,161,理科,河北
江西,华东交通大学,2010,581.00,565.00,,26,本科二批,47,理科,河北
江西,华东交通大学,2010,553.00,530.00,,18,本科三批,134,理科,河北
江西,华东交通大学,2009,584.00,571.00,,23,本科二批,47,理科,河北
江西,华东交通大学,2009,560.00,538.00,,30,本科三批,106,理科,河北
江西,华东交通大学,2008,566.00,548.00,,59,本科二批,34,理科,河北
江西,华东交通大学,2007,603.00,582.00,,55,本科二批,33,理科,河北
江西,华东交通大学,2006,589.00,572.00,,33,本科二批,32,理科,河北
江西,华东交通大学,2006,589.00,554.00,,63,本科二三批,,理科,河北
江西,华东交通大学,2006,583.00,558.00,,15,本科提前批,,理科,河北
江西,华东交通大学,2006,566.00,535.00,,30,本科三批,74,理科,河北
江西,华东交通大学,2005,565.00,552.00,,51,本科二批,41,理科,河北
江西,华东交通大学,2003,,,508.00,,不详,,理科,河北
江西,华东交通大学,2002,,,,,不详,,理科,河北
江西,华东交通大学,2001,,581.00,,,不详,,理科,河北
江西,华东交通大学,2013,543.00,529.00,,69,本科一批,24,理科,河南
江西,华东交通大学,2013,518.00,502.00,,109,本科二批,59,理科,河南
江西,华东交通大学,2012,587.00,557.00,,74,本科一批,17,理科,河南
江西,华东交通大学,2012,569.00,541.00,,80,本科二批,60,理科,河南
江西,华东交通大学,2012,536.00,502.00,,18,本科三批,111,理科,河南
江西,华东交通大学,2011,605.00,592.00,,55,本科一批,10,理科,河南
江西,华东交通大学,2011,593.00,584.00,,67,本科二批,53,理科,河南
江西,华东交通大学,2011,568.00,537.00,,36,本科三批,82,理科,河南
江西,华东交通大学,2010,566.00,551.00,,74,本科二批,51,理科,河南
江西,华东交通大学,2010,548.00,535.00,,5,本科提前批,,理科,河南
江西,华东交通大学,2010,545.00,518.00,,36,本科三批,74,理科,河南
江西,华东交通大学,2009,582.00,564.00,,52,本科二批,44,理科,河南
江西,华东交通大学,2009,551.00,529.00,,40,本科三批,53,理科,河南
江西,华东交通大学,2008,581.00,563.00,,19,本科二批,46,理科,河南
江西,华东交通大学,2008,579.00,563.00,,8,本科提前批,,理科,河南
江西,华东交通大学,2008,537.00,526.00,,35,本科三批,46,理科,河南
江西,华东交通大学,2007,608.00,595.00,,27,本科二批,42,理科,河南
江西,华东交通大学,2007,602.00,586.00,,15,本科提前批,,理科,河南
江西,华东交通大学,2007,590.00,566.00,,35,本科三批,42,理科,河南
江西,华东交通大学,2006,600.00,588.00,,38,本科二批,40,理科,河南
江西,华东交通大学,2006,600.00,571.00,,68,本科二三批,,理科,河南
江西,华东交通大学,2006,593.00,574.00,,15,本科提前批,,理科,河南
江西,华东交通大学,2006,579.00,550.00,,30,本科三批,25,理科,河南
江西,华东交通大学,2005,593.00,567.00,,69,本科二批,44,理科,河南
江西,华东交通大学,2005,579.00,547.00,,20,本科提前批,,理科,河南
江西,华东交通大学,2004,,,533.00,,不详,,理科,河南
江西,华东交通大学,2001,,443.00,,,不详,,理科,河南
江西,华东交通大学,2013,599.00,547.00,,38,本科二批,23,理科,山东
江西,华东交通大学,2013,591.00,575.00,,13,本科一批,21,理科,山东
江西,华东交通大学,2012,639.00,580.00,,53,本科二批,45,理科,山东
江西,华东交通大学,2011,586.00,555.00,,50,本科二批,,理科,山东
江西,华东交通大学,2010,597.00,585.00,,5,本科提前批,,理科,山东
江西,华东交通大学,2010,593.00,573.00,,33,本科二批,31,理科,山东
江西,华东交通大学,2010,573.00,530.00,,23,本科三批,,理科,山东
江西,华东交通大学,2009,624.00,590.00,,22,本科二批,36,理科,山东
江西,华东交通大学,2009,595.00,583.00,,7,本科提前批,,理科,山东
江西,华东交通大学,2009,557.00,545.00,,30,本科三批,25,理科,山东
江西,华东交通大学,2008,607.00,590.00,,17,本科二批,34,理科,山东
江西,华东交通大学,2008,584.00,576.00,,8,本科提前批,,理科,山东
