招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
贵州,黔南民族师范学院,2010,602.00,591.00,,13,本科二批,13,文科,山东
贵州,黔南民族师范学院,2009,592.00,587.00,,10,本科二批,,文科,山东
贵州,黔南民族师范学院,2008,580.00,577.00,,3,本科二批,11,文科,山东
贵州,黔南民族师范学院,2007,601.00,588.00,,10,本科二批,11,文科,山东
贵州,黔南民族师范学院,2006,566.00,559.00,,5,本科二批,10,文科,山东
贵州,黔南民族师范学院,2006,566.00,553.00,,6,本科二三批,,文科,山东
贵州,黔南民族师范学院,2005,568.00,556.00,,13,本科二批,,文科,山东
贵州,黔南民族师范学院,2013,485.00,471.00,,4,本科二批,12,文科,山西
贵州,黔南民族师范学院,2012,494.00,494.00,,2,本科二批,2,文科,山西
贵州,黔南民族师范学院,2011,539.00,535.00,,2,本科二批,39,文科,山西
贵州,黔南民族师范学院,2010,510.00,505.00,,7,本科二批,13,文科,山西
贵州,黔南民族师范学院,2009,535.00,526.00,,5,本科二批,19,文科,山西
贵州,黔南民族师范学院,2008,532.00,518.00,,6,本科二批,8,文科,山西
贵州,黔南民族师范学院,2007,576.00,575.00,,2,本科二批,22,文科,山西
贵州,黔南民族师范学院,2006,551.00,542.00,,14,本科二批,14,文科,山西
贵州,黔南民族师范学院,2006,551.00,541.00,,14,本科二三批,,文科,山西
贵州,黔南民族师范学院,2005,525.00,511.00,,12,本科二批,14,文科,山西
贵州,黔南民族师范学院,2011,511.00,510.00,,2,本科二批,0,文科,安徽
贵州,黔南民族师范学院,2010,539.00,539.00,,1,本科二批,5,文科,安徽
贵州,黔南民族师范学院,2008,543.00,534.00,,5,本科二批,21,文科,安徽
贵州,黔南民族师范学院,2007,532.00,523.00,,6,本科二批,8,文科,安徽
贵州,黔南民族师范学院,2006,574.00,543.00,,14,本科二三批,,文科,安徽
贵州,黔南民族师范学院,2006,574.00,544.00,,14,本科二批,21,文科,安徽
贵州,黔南民族师范学院,2005,537.00,517.00,,12,本科二批,29,文科,安徽
贵州,黔南民族师范学院,2013,,,484.00,,本科二批,,文科,江西
贵州,黔南民族师范学院,2007,532.00,531.00,,2,本科二批,,文科,江西
贵州,黔南民族师范学院,2006,549.00,534.00,,2,本科二批,14,文科,江西
贵州,黔南民族师范学院,2006,549.00,534.00,,2,本科二三批,,文科,江西
贵州,黔南民族师范学院,2013,,,299.00,,本科二批,,文科,江苏
贵州,黔南民族师范学院,2013,,,498.00,10,本科二批,,文科,浙江
贵州,黔南民族师范学院,2010,500.00,487.00,,8,本科二批,28,文科,浙江
贵州,黔南民族师范学院,2008,521.00,517.00,,8,本科二批,1,文科,浙江
贵州,黔南民族师范学院,2007,526.00,526.00,,2,本科二批,3,文科,浙江
贵州,黔南民族师范学院,2013,510.00,490.00,,14,本科二批,10,文科,湖北
贵州,黔南民族师范学院,2012,517.00,517.00,,1,本科二批,2,文科,湖北
贵州,黔南民族师范学院,2011,528.00,520.00,,4,本科二批,13,文科,湖北
贵州,黔南民族师范学院,2010,517.00,502.00,,9,本科二批,14,文科,湖北
贵州,黔南民族师范学院,2009,502.00,485.00,,8,本科二批,,文科,湖北
贵州,黔南民族师范学院,2008,508.00,504.00,,3,本科二批,,文科,湖北
贵州,黔南民族师范学院,2007,488.00,484.00,,5,本科二批,,文科,湖北
贵州,黔南民族师范学院,2006,519.00,509.00,,17,本科二批,,文科,湖北
贵州,黔南民族师范学院,2006,519.00,508.00,,17,本科二三批,,文科,湖北
贵州,黔南民族师范学院,2005,474.00,468.00,,12,本科二批,,文科,湖北
贵州,黔南民族师范学院,2013,507.00,503.00,,10,本科二批,1,文科,湖南
贵州,黔南民族师范学院,2012,526.00,525.00,,2,本科二批,2,文科,湖南
贵州,黔南民族师范学院,2011,549.00,535.00,,3,本科二批,7,文科,湖南
贵州,黔南民族师范学院,2010,524.00,523.00,,4,本科二批,0,文科,湖南
贵州,黔南民族师范学院,2009,508.00,507.00,,5,本科二批,0,文科,湖南
贵州,黔南民族师范学院,2008,552.00,546.00,,3,本科二批,9,文科,湖南
贵州,黔南民族师范学院,2007,548.00,537.00,,12,本科二批,11,文科,湖南
贵州,黔南民族师范学院,2006,568.00,560.00,,9,本科二三批,,文科,湖南
贵州,黔南民族师范学院,2006,568.00,560.00,,9,本科二批,4,文科,湖南
贵州,黔南民族师范学院,2005,563.00,541.00,,13,本科二批,8,文科,湖南
贵州,黔南民族师范学院,2010,546.00,543.00,,,本科二批,,文科,广东
贵州,黔南民族师范学院,2009,531.00,531.00,,1,本科二批,,文科,广东
贵州,黔南民族师范学院,2008,521.00,519.00,,5,本科二三批,,文科,广东
贵州,黔南民族师范学院,2008,521.00,519.00,,5,本科二批,,文科,广东
贵州,黔南民族师范学院,2007,550.00,547.00,,3,本科二三批,,文科,广东
贵州,黔南民族师范学院,2007,550.00,547.00,,3,本科二批,,文科,广东
贵州,黔南民族师范学院,2006,570.00,564.00,,6,本科二三批,,文科,广东
贵州,黔南民族师范学院,2005,649.00,582.00,,5,本科二批,,文科,广东
贵州,黔南民族师范学院,2013,508.00,482.00,,7,本科二批,15,文科,广西
贵州,黔南民族师范学院,2011,472.00,467.00,,3,本科二批,11,文科,广西
贵州,黔南民族师范学院,2010,474.00,462.00,,4,本科二批,9,文科,广西
贵州,黔南民族师范学院,2009,519.00,479.00,,5,本科二批,12,文科,广西
贵州,黔南民族师范学院,2008,499.00,487.00,,12,本科二批,17,文科,广西
贵州,黔南民族师范学院,2007,559.00,536.00,,11,本科二批,14,文科,广西
贵州,黔南民族师范学院,2006,556.00,529.00,,15,本科二批,29,文科,广西
贵州,黔南民族师范学院,2006,556.00,529.00,,15,本科二三批,,文科,广西
贵州,黔南民族师范学院,2005,540.00,514.00,,11,本科二批,10,文科,广西
贵州,黔南民族师范学院,2013,466.00,459.00,,6,本科二批,4,文科,云南
贵州,黔南民族师范学院,2012,473.00,465.00,,7,本科二批,5,文科,云南
贵州,黔南民族师范学院,2011,463.00,458.00,,5,本科二批,13,文科,云南
贵州,黔南民族师范学院,2010,451.00,450.00,,2,本科二批,0,文科,云南
贵州,黔南民族师范学院,2009,505.00,489.00,,11,本科二批,11,文科,云南
贵州,黔南民族师范学院,2008,543.00,521.00,,7,本科二批,11,文科,云南
贵州,黔南民族师范学院,2007,558.00,541.00,,13,本科二批,11,文科,云南
贵州,黔南民族师范学院,2006,520.00,512.00,,11,本科二三批,,文科,云南
贵州,黔南民族师范学院,2006,520.00,512.00,,11,本科二批,7,文科,云南
贵州,黔南民族师范学院,2005,510.00,494.00,,10,本科二批,14,文科,云南
贵州,黔南民族师范学院,2013,475.00,453.00,,474,本科二批,7,文科,贵州
贵州,黔南民族师范学院,2012,504.00,470.00,,386,本科二批,9,文科,贵州
贵州,黔南民族师范学院,2011,480.00,456.00,,313,本科二批,10,文科,贵州
贵州,黔南民族师范学院,2010,486.00,459.00,,299,本科二批,11,文科,贵州
贵州,黔南民族师范学院,2009,517.00,482.00,,373,本科二批,11,文科,贵州
贵州,黔南民族师范学院,2008,558.00,515.00,,437,本科二批,12,文科,贵州
贵州,黔南民族师范学院,2007,578.00,514.00,,415,本科二批,18,文科,贵州
贵州,黔南民族师范学院,2006,525.00,477.00,,215,本科二批,14,文科,贵州
贵州,黔南民族师范学院,2006,525.00,477.00,,215,本科二三批,,文科,贵州
贵州,黔南民族师范学院,2005,568.00,494.00,,208,本科二批,18,文科,贵州
贵州,黔南民族师范学院,2013,553.00,520.00,,12,本科二批,15,文科,四川
贵州,黔南民族师范学院,2012,504.00,490.00,,9,本科二批,36,文科,四川
贵州,黔南民族师范学院,2011,493.00,490.00,,4,本科二批,17,文科,四川
贵州,黔南民族师范学院,2010,511.00,499.00,,12,本科二批,16,文科,四川
贵州,黔南民族师范学院,2009,516.00,500.00,,10,本科二批,20,文科,四川
贵州,黔南民族师范学院,2008,596.00,575.00,,16,本科二批,27,文科,四川
贵州,黔南民族师范学院,2007,556.00,544.00,,16,本科二批,35,文科,四川
贵州,黔南民族师范学院,2006,533.00,522.00,,15,本科二三批,,文科,四川
贵州,黔南民族师范学院,2006,533.00,522.00,,15,本科二批,20,文科,四川
贵州,黔南民族师范学院,2005,556.00,534.00,,19,本科二批,15,文科,四川
贵州,黔南民族师范学院,2013,507.00,502.00,,4,本科二批,16,文科,陕西
贵州,黔南民族师范学院,2012,528.00,513.00,,8,本科二批,16,文科,陕西
贵州,黔南民族师范学院,2011,504.00,504.00,,1,本科二批,9,文科,陕西
贵州,黔南民族师范学院,2010,514.00,510.00,,3,本科二批,10,文科,陕西
贵州,黔南民族师范学院,2009,498.00,498.00,,1,本科二批,3,文科,陕西
贵州,黔南民族师范学院,2007,532.00,530.00,,5,本科二批,0,文科,陕西
贵州,黔南民族师范学院,2006,546.00,539.00,,4,本科二批,19,文科,陕西
贵州,黔南民族师范学院,2006,546.00,539.00,,4,本科二三批,,文科,陕西
贵州,黔南民族师范学院,2005,531.00,523.00,,8,本科二批,23,文科,陕西
贵州,黔南民族师范学院,2013,403.00,394.00,,4,本科二批,12,文科,青海
贵州,黔南民族师范学院,2012,401.00,388.00,,4,本科二批,16,文科,青海
贵州,黔南民族师范学院,2011,389.00,384.00,,3,本科二批,4,文科,青海
贵州,黔南民族师范学院,2010,394.00,390.00,,2,本科二批,4,文科,青海
贵州,黔南民族师范学院,2009,411.00,407.00,,3,本科二批,2,文科,青海
贵州,黔南民族师范学院,2008,460.00,440.00,,7,本科二批,15,文科,青海
贵州,黔南民族师范学院,2007,454.00,438.00,,7,本科二批,20,文科,青海
贵州,黔南民族师范学院,2006,432.00,406.00,,9,本科二批,20,文科,青海
贵州,黔南民族师范学院,2006,432.00,406.00,,9,本科二三批,,文科,青海
贵州,黔南民族师范学院,2005,420.00,384.00,,8,本科二批,26,文科,青海
贵州,黔南民族师范学院,2007,478.00,478.00,,1,本科二批,,文科,宁夏
贵州,黔南民族师范学院,2012,492.00,469.00,,3,本科二批,20,文科,黑龙江
贵州,黔南民族师范学院,2011,480.00,475.00,,5,本科二批,13,文科,黑龙江
贵州,黔南民族师范学院,2010,485.00,478.00,,5,本科二批,28,文科,黑龙江
贵州,黔南民族师范学院,2009,485.00,477.00,,3,本科二批,10,文科,黑龙江
贵州,黔南民族师范学院,2008,535.00,535.00,,1,本科二批,31,文科,黑龙江
贵州,黔南民族师范学院,2007,537.00,536.00,,2,本科二批,37,文科,黑龙江
贵州,黔南民族师范学院,2006,539.00,508.00,,5,本科二三批,,文科,黑龙江
贵州,黔南民族师范学院,2006,539.00,508.00,,5,本科二批,16,文科,黑龙江
贵州,黔南民族师范学院,2005,518.00,508.00,,4,本科二批,7,文科,黑龙江
贵州,黔南民族师范学院,2013,409.00,404.00,,3,本科二批,3,文科,吉林
贵州,黔南民族师范学院,2012,438.00,437.00,,2,本科二批,2,文科,吉林
贵州,黔南民族师范学院,2010,478.00,449.00,,3,本科二批,24,文科,吉林
贵州,黔南民族师范学院,2009,471.00,469.00,,3,本科二批,3,文科,吉林
贵州,黔南民族师范学院,2008,501.00,499.00,,5,本科二批,2,文科,吉林
贵州,黔南民族师范学院,2007,512.00,501.00,,7,本科二批,14,文科,吉林
贵州,黔南民族师范学院,2007,512.00,501.00,,7,本科二三批,,文科,吉林
贵州,黔南民族师范学院,2006,479.00,473.00,,6,本科二三批,,文科,吉林
贵州,黔南民族师范学院,2005,529.00,500.00,,10,本科二批,21,文科,吉林
贵州,黔南民族师范学院,2012,530.00,523.00,,4,本科二批,17,文科,辽宁
贵州,黔南民族师范学院,2011,475.00,475.00,,1,本科二批,0,文科,辽宁
贵州,黔南民族师范学院,2010,477.00,477.00,,1,本科二批,12,文科,辽宁
贵州,黔南民族师范学院,2009,524.00,510.00,,4,本科二批,15,文科,辽宁
贵州,黔南民族师范学院,2008,508.00,484.00,,5,本科二批,14,文科,辽宁
贵州,黔南民族师范学院,2007,514.00,486.00,,8,本科二批,14,文科,辽宁
贵州,黔南民族师范学院,2006,521.00,490.00,,9,本科二批,21,文科,辽宁
贵州,黔南民族师范学院,2006,521.00,491.00,,8,本科二三批,,文科,辽宁
贵州,黔南民族师范学院,2005,512.00,494.00,,17,本科二批,,文科,辽宁
贵州,黔南民族师范学院,2012,378.00,378.00,,1,本科二批,33,文科,西藏
贵州,黔南民族师范学院,2011,391.00,391.00,,1,本科二批,41,文科,西藏
贵州,黔南民族师范学院,2009,433.00,417.00,,2,本科二批,102,文科,西藏
贵州,黔南民族师范学院,2008,451.00,430.00,,4,本科二批,70,文科,西藏
贵州,黔南民族师范学院,2007,454.00,410.00,,7,本科二批,40,文科,西藏
贵州,黔南民族师范学院,2007,454.00,410.00,,7,本科二三批,,文科,西藏
贵州,黔南民族师范学院,2006,453.00,383.00,,4,本科二批,31,文科,西藏
贵州,黔南民族师范学院,2006,453.00,366.00,,6,本科二三批,,文科,西藏
贵州,黔南民族师范学院,2005,407.00,398.00,,2,本科二批,78,文科,西藏
贵州,黔南民族师范学院,2013,434.00,423.00,,4,本科二批,29,文科,新疆
贵州,黔南民族师范学院,2012,472.00,454.00,,4,本科二批,28,文科,新疆
贵州,黔南民族师范学院,2011,471.00,468.00,,5,本科二批,35,文科,新疆
贵州,黔南民族师范学院,2010,474.00,467.00,,3,本科二批,34,文科,新疆
贵州,黔南民族师范学院,2009,464.00,454.00,,5,本科二批,9,文科,新疆
贵州,黔南民族师范学院,2008,479.00,475.00,,3,本科二批,8,文科,新疆
贵州,黔南民族师范学院,2007,480.00,468.00,,8,本科二批,11,文科,新疆
贵州,黔南民族师范学院,2006,506.00,472.00,,9,本科二批,20,文科,新疆
贵州,黔南民族师范学院,2006,506.00,472.00,,9,本科二三批,,文科,新疆
贵州,黔南民族师范学院,2005,490.00,472.00,,8,本科二批,7,文科,新疆
贵州,黔南民族师范学院,2013,454.00,431.00,,2,本科二批,22,文科,内蒙古
贵州,黔南民族师范学院,2012,430.00,424.00,,5,本科二批,,文科,内蒙古
贵州,黔南民族师范学院,2011,437.00,435.00,,2,本科二批,5,文科,内蒙古
贵州,黔南民族师范学院,2010,426.00,425.00,,3,本科二批,2,文科,内蒙古
贵州,黔南民族师范学院,2009,464.00,459.00,,6,本科二批,7,文科,内蒙古
贵州,黔南民族师范学院,2008,526.00,509.00,,10,本科二批,7,文科,内蒙古
贵州,黔南民族师范学院,2007,529.00,522.00,,8,本科二批,7,文科,内蒙古
贵州,黔南民族师范学院,2007,529.00,519.00,,10,本科二三批,,文科,内蒙古
贵州,黔南民族师范学院,2006,515.00,498.00,,9,本科二三批,,文科,内蒙古
贵州,黔南民族师范学院,2006,515.00,498.00,,9,本科二批,17,文科,内蒙古
贵州,黔南民族师范学院,2005,517.00,496.00,,9,本科二批,26,文科,内蒙古
贵州,黔南民族师范学院,2013,612.00,602.00,,5,本科二批,12,文科,海南
贵州,黔南民族师范学院,2012,607.00,597.00,,8,本科二批,6,文科,海南
贵州,黔南民族师范学院,2011,617.00,605.00,,4,本科二批,10,文科,海南
贵州,黔南民族师范学院,2010,667.00,623.00,,5,本科二批,23,文科,海南
贵州,黔南民族师范学院,2009,634.00,623.00,,4,本科二批,23,文科,海南
贵州,黔南民族师范学院,2008,622.00,607.00,,4,本科二批,10,文科,海南
贵州,黔南民族师范学院,2008,622.00,602.00,,5,本科二三批,,文科,海南
贵州,黔南民族师范学院,2007,639.00,625.00,,2,本科二批,32,文科,海南
贵州,黔南民族师范学院,2007,639.00,601.00,,5,本科二三批,,文科,海南
贵州,黔南民族师范学院,2006,600.00,576.00,,7,本科二三批,,文科,海南
贵州,黔南民族师范学院,2006,600.00,576.00,,7,本科二批,17,文科,海南
贵州,黔南民族师范学院,2012,510.00,500.00,,7,本科二批,34,文科,福建
贵州,黔南民族师范学院,2011,513.00,508.00,,4,本科二批,35,文科,福建
贵州,黔南民族师范学院,2010,499.00,498.00,,3,本科提前批,,文科,福建
贵州,黔南民族师范学院,2009,526.00,522.00,,2,本科二批,4,文科,福建
贵州,黔南民族师范学院,2009,520.00,518.00,,2,本科提前批,,文科,福建
贵州,黔南民族师范学院,2008,539.00,518.00,,5,本科二批,31,文科,福建
贵州,黔南民族师范学院,2007,554.00,543.00,,5,本科二批,38,文科,福建
贵州,黔南民族师范学院,2009,467.00,466.00,,3,本科二批,0,文科,甘肃
贵州,黔南民族师范学院,2008,520.00,512.00,,3,本科二批,11,文科,甘肃
贵州,黔南民族师范学院,2007,537.00,535.00,,2,本科二批,32,文科,甘肃
贵州,黔南民族师范学院,2006,526.00,514.00,,3,本科二三批,,文科,甘肃
贵州,黔南民族师范学院,2006,526.00,514.00,,3,本科二批,31,文科,甘肃
贵州,黔南民族师范学院,2005,511.00,498.00,,11,本科二批,22,文科,甘肃
