招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
浙江,浙江越秀外国语学院,2013,432.00,417.00,,5,本科三批,11,理科,江西
浙江,浙江越秀外国语学院,2012,442.00,432.00,,6,本科三批,54,理科,江西
浙江,浙江越秀外国语学院,2011,496.00,425.00,,7,本科三批,52,理科,江西
浙江,浙江越秀外国语学院,2013,,,441.00,1448,本科二批,,理科,浙江
浙江,浙江越秀外国语学院,2010,477.00,415.00,,905,本科二批,13,理科,浙江
浙江,浙江越秀外国语学院,2008,504.00,455.00,,315,本科三批,13,理科,浙江
浙江,浙江越秀外国语学院,2013,449.00,406.00,,16,本科三批,48,理科,湖北
浙江,浙江越秀外国语学院,2012,468.00,425.00,,14,本科三批,25,理科,湖北
浙江,浙江越秀外国语学院,2011,490.00,460.00,,13,本科三批,50,理科,湖北
浙江,浙江越秀外国语学院,2010,454.00,436.00,,7,本科三批,36,理科,湖北
浙江,浙江越秀外国语学院,2009,452.00,444.00,,7,本科三批,38,理科,湖北
浙江,浙江越秀外国语学院,2013,443.00,431.00,,4,本科二批,8,理科,湖南
浙江,浙江越秀外国语学院,2013,513.00,497.00,,13,本科三批,17,理科,广东
浙江,浙江越秀外国语学院,2013,,,490.00,13,本科二批,,理科,广东
浙江,浙江越秀外国语学院,2012,520.00,500.00,,6,本科三批,,理科,广东
浙江,浙江越秀外国语学院,2011,477.00,470.00,,6,本科三批,87,理科,广东
浙江,浙江越秀外国语学院,2010,562.00,543.00,,15,本科三批,83,理科,广东
浙江,浙江越秀外国语学院,2009,515.00,502.00,,6,本科三批,,理科,广东
浙江,浙江越秀外国语学院,2013,441.00,436.00,,5,本科二批,23,理科,广西
浙江,浙江越秀外国语学院,2012,498.00,479.00,,5,本科二批,35,理科,广西
浙江,浙江越秀外国语学院,2011,470.00,454.00,,8,本科二批,30,理科,广西
浙江,浙江越秀外国语学院,2010,478.00,451.00,,7,本科二批,18,理科,广西
浙江,浙江越秀外国语学院,2009,487.00,469.00,,5,本科二批,26,理科,广西
浙江,浙江越秀外国语学院,2013,485.00,419.00,,18,本科二批,18,理科,福建
浙江,浙江越秀外国语学院,2012,492.00,457.00,,14,本科二批,22,理科,福建
浙江,浙江越秀外国语学院,2011,513.00,480.00,,8,本科二批,20,理科,福建
浙江,浙江越秀外国语学院,2010,483.00,456.00,,10,本科三批,23,理科,福建
浙江,浙江越秀外国语学院,2009,496.00,474.00,,4,本科三批,23,理科,福建
浙江,浙江越秀外国语学院,2013,390.00,386.00,,3,本科三批,,理科,甘肃
浙江,浙江越秀外国语学院,2012,459.00,438.00,,4,本科三批,48,理科,甘肃
浙江,浙江越秀外国语学院,2011,404.00,384.00,,6,本科三批,,理科,甘肃
浙江,浙江越秀外国语学院,2010,416.00,383.00,,5,本科三批,,理科,甘肃
浙江,浙江越秀外国语学院,2009,435.00,425.00,,4,本科三批,,理科,甘肃
浙江,杭州电子科技大学,2013,553.00,529.00,,7,本科二批,24,理科,北京
浙江,杭州电子科技大学,2012,472.00,450.00,,8,本科二批,17,理科,北京
浙江,杭州电子科技大学,2011,467.00,448.00,,10,本科二批,13,理科,北京
浙江,杭州电子科技大学,2010,491.00,463.00,,8,本科二批,22,理科,北京
浙江,杭州电子科技大学,2009,550.00,477.00,,20,本科二批,18,理科,北京
浙江,杭州电子科技大学,2008,498.00,474.00,,29,本科二批,19,理科,北京
浙江,杭州电子科技大学,2007,529.00,506.00,,27,本科二批,28,理科,北京
浙江,杭州电子科技大学,2006,523.00,495.00,,32,本科二三批,,理科,北京
浙江,杭州电子科技大学,2006,523.00,496.00,,32,本科二批,20,理科,北京
浙江,杭州电子科技大学,2005,467.00,444.00,,34,本科二批,30,理科,北京
浙江,杭州电子科技大学,2004,,,,,不详,,理科,北京
浙江,杭州电子科技大学,2003,,429.00,,,不详,,理科,北京
浙江,杭州电子科技大学,2002,,,,,不详,,理科,北京
浙江,杭州电子科技大学,2001,,476.00,,,不详,,理科,北京
浙江,杭州电子科技大学,2013,397.00,363.00,,30,本科二批,32,理科,上海
浙江,杭州电子科技大学,2012,415.00,384.00,,33,本科二批,42,理科,上海
浙江,杭州电子科技大学,2011,429.00,416.00,,30,本科二批,23,理科,上海
浙江,杭州电子科技大学,2010,426.00,417.00,,19,本科二批,17,理科,上海
浙江,杭州电子科技大学,2009,441.00,414.00,,20,本科二批,25,理科,上海
浙江,杭州电子科技大学,2008,453.00,422.00,,32,本科二三批,,理科,上海
浙江,杭州电子科技大学,2008,453.00,422.00,,32,本科二批,23,理科,上海
浙江,杭州电子科技大学,2007,454.00,418.00,,30,本科二批,24,理科,上海
浙江,杭州电子科技大学,2007,454.00,418.00,,30,本科二三批,,理科,上海
浙江,杭州电子科技大学,2006,469.00,433.00,,27,本科二批,21,理科,上海
浙江,杭州电子科技大学,2006,469.00,430.00,,30,本科二三批,,理科,上海
浙江,杭州电子科技大学,2005,467.00,435.00,,30,本科二批,,理科,上海
浙江,杭州电子科技大学,2004,,,,,不详,,理科,上海
浙江,杭州电子科技大学,2003,,408.00,,,不详,,理科,上海
浙江,杭州电子科技大学,2002,,,,,不详,,理科,上海
浙江,杭州电子科技大学,2001,,411.00,,,不详,,理科,上海
浙江,杭州电子科技大学,2013,554.00,536.00,,81,本科一批,16,理科,重庆
浙江,杭州电子科技大学,2012,576.00,532.00,,86,本科一批,10,理科,重庆
浙江,杭州电子科技大学,2011,539.00,527.00,,40,本科二批,48,理科,重庆
浙江,杭州电子科技大学,2010,547.00,523.00,,20,本科二批,45,理科,重庆
浙江,杭州电子科技大学,2009,593.00,553.00,,29,本科二批,51,理科,重庆
浙江,杭州电子科技大学,2008,616.00,566.00,,40,本科二批,78,理科,重庆
浙江,杭州电子科技大学,2007,595.00,529.00,,40,本科二批,79,理科,重庆
浙江,杭州电子科技大学,2006,596.00,543.00,,40,本科二批,67,理科,重庆
浙江,杭州电子科技大学,2006,596.00,543.00,,40,本科二三批,,理科,重庆
浙江,杭州电子科技大学,2005,617.00,550.00,,50,本科二批,56,理科,重庆
浙江,杭州电子科技大学,2004,,,,,不详,,理科,重庆
浙江,杭州电子科技大学,2003,,,449.00,,不详,,理科,重庆
浙江,杭州电子科技大学,2002,,,,,不详,,理科,重庆
浙江,杭州电子科技大学,2001,,558.00,,,不详,,理科,重庆
浙江,杭州电子科技大学,2013,586.00,567.00,,124,本科一批,29,理科,河北
浙江,杭州电子科技大学,2012,621.00,592.00,,123,本科一批,28,理科,河北
浙江,杭州电子科技大学,2011,633.00,605.00,,120,本科一批,24,理科,河北
浙江,杭州电子科技大学,2010,613.00,586.00,,80,本科一批,25,理科,河北
浙江,杭州电子科技大学,2009,621.00,594.00,,75,本科一批,25,理科,河北
浙江,杭州电子科技大学,2008,611.00,577.00,,22,本科一批,25,理科,河北
浙江,杭州电子科技大学,2008,570.00,564.00,,53,本科二批,50,理科,河北
浙江,杭州电子科技大学,2007,637.00,603.00,,60,本科二批,54,理科,河北
浙江,杭州电子科技大学,2006,604.00,586.00,,60,本科二三批,,理科,河北
浙江,杭州电子科技大学,2006,604.00,587.00,,60,本科二批,47,理科,河北
浙江,杭州电子科技大学,2005,578.00,557.00,,60,本科二批,46,理科,河北
浙江,杭州电子科技大学,2004,,,,,不详,,理科,河北
浙江,杭州电子科技大学,2003,,,518.00,,不详,,理科,河北
浙江,杭州电子科技大学,2002,,,,,不详,,理科,河北
浙江,杭州电子科技大学,2001,,597.00,,,不详,,理科,河北
浙江,杭州电子科技大学,2013,561.00,540.00,,132,本科一批,35,理科,河南
浙江,杭州电子科技大学,2012,595.00,571.00,,116,本科一批,31,理科,河南
浙江,杭州电子科技大学,2011,616.00,604.00,,124,本科一批,22,理科,河南
浙江,杭州电子科技大学,2010,591.00,572.00,,109,本科一批,20,理科,河南
浙江,杭州电子科技大学,2009,616.00,585.00,,120,本科一批,18,理科,河南
浙江,杭州电子科技大学,2008,633.00,576.00,,120,本科一批,13,理科,河南
浙江,杭州电子科技大学,2007,634.00,610.00,,68,本科一批,14,理科,河南
浙江,杭州电子科技大学,2006,654.00,608.00,,50,本科二批,60,理科,河南
浙江,杭州电子科技大学,2006,654.00,608.00,,50,本科二三批,,理科,河南
浙江,杭州电子科技大学,2005,617.00,589.00,,60,本科二批,66,理科,河南
浙江,杭州电子科技大学,2004,,,,,不详,,理科,河南
浙江,杭州电子科技大学,2003,,604.00,,,不详,,理科,河南
浙江,杭州电子科技大学,2002,,,,,不详,,理科,河南
浙江,杭州电子科技大学,2001,,472.00,,,不详,,理科,河南
浙江,杭州电子科技大学,2013,608.00,596.00,,108,本科一批,42,理科,山东
浙江,杭州电子科技大学,2012,633.00,611.00,,100,本科一批,29,理科,山东
浙江,杭州电子科技大学,2011,628.00,593.00,,120,本科一批,26,理科,山东
浙江,杭州电子科技大学,2010,624.00,607.00,,50,本科一批,27,理科,山东
浙江,杭州电子科技大学,2009,622.00,607.00,,40,本科一批,21,理科,山东
浙江,杭州电子科技大学,2008,613.00,594.00,,45,本科一批,12,理科,山东
浙江,杭州电子科技大学,2007,637.00,596.00,,87,本科二批,51,理科,山东
浙江,杭州电子科技大学,2006,639.00,602.00,,80,本科二批,49,理科,山东
浙江,杭州电子科技大学,2006,639.00,602.00,,80,本科二三批,,理科,山东
浙江,杭州电子科技大学,2005,631.00,603.00,,80,本科二批,,理科,山东
浙江,杭州电子科技大学,2004,,,,,不详,,理科,山东
浙江,杭州电子科技大学,2003,,534.00,,,不详,,理科,山东
浙江,杭州电子科技大学,2002,,,,,不详,,理科,山东
浙江,杭州电子科技大学,2001,,598.00,,,不详,,理科,山东
浙江,杭州电子科技大学,2013,532.00,516.00,,95,本科一批,23,理科,山西
浙江,杭州电子科技大学,2012,587.00,551.00,,93,本科一批,21,理科,山西
浙江,杭州电子科技大学,2011,620.00,595.00,,100,本科一批,25,理科,山西
浙江,杭州电子科技大学,2010,578.00,556.00,,70,本科一批,20,理科,山西
浙江,杭州电子科技大学,2009,595.00,575.00,,80,本科一批,28,理科,山西
浙江,杭州电子科技大学,2008,614.00,568.00,,80,本科一批,22,理科,山西
浙江,杭州电子科技大学,2007,618.00,595.00,,80,本科一批,23,理科,山西
浙江,杭州电子科技大学,2006,600.00,577.00,,70,本科一批,25,理科,山西
浙江,杭州电子科技大学,2005,575.00,550.00,,69,本科一批,18,理科,山西
浙江,杭州电子科技大学,2004,,,,,不详,,理科,山西
浙江,杭州电子科技大学,2003,,,492.00,,不详,,理科,山西
浙江,杭州电子科技大学,2002,,,,,不详,,理科,山西
浙江,杭州电子科技大学,2001,,578.00,,,不详,,理科,山西
浙江,杭州电子科技大学,2013,555.00,537.00,,126,本科一批,47,理科,安徽
浙江,杭州电子科技大学,2012,607.00,597.00,,126,本科一批,53,理科,安徽
浙江,杭州电子科技大学,2011,598.00,582.00,,135,本科一批,48,理科,安徽
浙江,杭州电子科技大学,2010,614.00,598.00,,110,本科一批,36,理科,安徽
浙江,杭州电子科技大学,2009,623.00,608.00,,120,本科一批,29,理科,安徽
浙江,杭州电子科技大学,2008,608.00,585.00,,120,本科一批,22,理科,安徽
浙江,杭州电子科技大学,2007,627.00,589.00,,62,本科一批,26,理科,安徽
浙江,杭州电子科技大学,2006,614.00,594.00,,70,本科二批,90,理科,安徽
浙江,杭州电子科技大学,2006,614.00,593.00,,70,本科二三批,,理科,安徽
浙江,杭州电子科技大学,2005,586.00,560.00,,60,本科二批,80,理科,安徽
浙江,杭州电子科技大学,2004,,,,,不详,,理科,安徽
浙江,杭州电子科技大学,2003,,467.00,,,不详,,理科,安徽
浙江,杭州电子科技大学,2002,,,,,不详,,理科,安徽
浙江,杭州电子科技大学,2001,,579.00,,,不详,,理科,安徽
浙江,杭州电子科技大学,2013,571.00,552.00,,119,本科一批,35,理科,江西
浙江,杭州电子科技大学,2012,592.00,579.00,,120,本科一批,32,理科,江西
浙江,杭州电子科技大学,2011,588.00,560.00,,120,本科一批,29,理科,江西
浙江,杭州电子科技大学,2010,566.00,547.00,,40,本科一批,32,理科,江西
浙江,杭州电子科技大学,2009,572.00,529.00,,24,本科二批,63,理科,江西
浙江,杭州电子科技大学,2009,553.00,548.00,,6,本科一批,30,理科,江西
浙江,杭州电子科技大学,2008,576.00,550.00,,45,本科二批,89,理科,江西
浙江,杭州电子科技大学,2007,624.00,597.00,,60,本科二批,76,理科,江西
浙江,杭州电子科技大学,2006,620.00,570.00,,60,本科二三批,,理科,江西
浙江,杭州电子科技大学,2006,620.00,570.00,,60,本科二批,74,理科,江西
浙江,杭州电子科技大学,2005,596.00,561.00,,60,本科二批,67,理科,江西
浙江,杭州电子科技大学,2004,,,,,不详,,理科,江西
浙江,杭州电子科技大学,2003,,510.00,,,不详,,理科,江西
浙江,杭州电子科技大学,2002,,,,,不详,,理科,江西
浙江,杭州电子科技大学,2001,,609.00,,,不详,,理科,江西
浙江,杭州电子科技大学,2007,611.00,593.00,,60,本科二三批,,理科,江苏
浙江,杭州电子科技大学,2006,599.00,576.00,,63,本科二三批,,理科,江苏
浙江,杭州电子科技大学,2005,577.00,563.00,,70,本科二批,,理科,江苏
浙江,杭州电子科技大学,2004,,,,,不详,,理科,江苏
浙江,杭州电子科技大学,2003,,496.00,,,不详,,理科,江苏
浙江,杭州电子科技大学,2002,,,,,不详,,理科,江苏
浙江,杭州电子科技大学,2001,,573.00,,,不详,,理科,江苏
浙江,杭州电子科技大学,2013,,,629.00,,本科一批,,理科,浙江
浙江,杭州电子科技大学,2013,,,565.00,420,本科二批,,理科,浙江
浙江,杭州电子科技大学,2010,609.00,565.00,,1739,本科一批,14,理科,浙江
浙江,杭州电子科技大学,2010,520.00,508.00,,396,本科二批,106,理科,浙江
浙江,杭州电子科技大学,2008,604.00,566.00,,1747,本科一批,16,理科,浙江
浙江,杭州电子科技大学,2008,587.00,538.00,,40,本科提前批,,理科,浙江
浙江,杭州电子科技大学,2008,582.00,553.00,,521,本科二批,49,理科,浙江
浙江,杭州电子科技大学,2007,638.00,566.00,,29,本科提前批,,理科,浙江
浙江,杭州电子科技大学,2007,625.00,584.00,,1579,本科一批,16,理科,浙江
浙江,杭州电子科技大学,2007,625.00,572.00,,681,本科二批,49,理科,浙江
浙江,杭州电子科技大学,2006,627.00,587.00,,1108,本科一批,17,理科,浙江
浙江,杭州电子科技大学,2006,620.00,572.00,,879,本科二三批,,理科,浙江
浙江,杭州电子科技大学,2006,620.00,573.00,,880,本科二批,,理科,浙江
浙江,杭州电子科技大学,2006,576.00,543.00,,33,本科提前批,,理科,浙江
浙江,杭州电子科技大学,2005,619.00,570.00,,974,本科一批,,理科,浙江
浙江,杭州电子科技大学,2005,606.00,558.00,,668,本科二批,,理科,浙江
浙江,杭州电子科技大学,2005,561.00,527.00,,33,本科提前批,,理科,浙江
浙江,杭州电子科技大学,2004,,,,,不详,,理科,浙江
浙江,杭州电子科技大学,2003,,,482.00,,不详,,理科,浙江
浙江,杭州电子科技大学,2002,,,,,不详,,理科,浙江
浙江,杭州电子科技大学,2001,,549.00,,,不详,,理科,浙江
浙江,杭州电子科技大学,2013,562.00,533.00,,28,本科二批,71,理科,湖北
浙江,杭州电子科技大学,2012,566.00,556.00,,30,本科二批,62,理科,湖北
浙江,杭州电子科技大学,2011,585.00,573.00,,44,本科二批,56,理科,湖北
浙江,杭州电子科技大学,2010,574.00,554.00,,20,本科二批,48,理科,湖北
浙江,杭州电子科技大学,2009,568.00,549.00,,30,本科二批,43,理科,湖北
浙江,杭州电子科技大学,2008,588.00,560.00,,42,本科二批,44,理科,湖北
浙江,杭州电子科技大学,2007,569.00,556.00,,60,本科二批,39,理科,湖北
浙江,杭州电子科技大学,2006,573.00,554.00,,60,本科二批,38,理科,湖北
浙江,杭州电子科技大学,2006,573.00,554.00,,60,本科二三批,,理科,湖北
浙江,杭州电子科技大学,2005,558.00,537.00,,60,本科二批,,理科,湖北
浙江,杭州电子科技大学,2004,,,,,不详,,理科,湖北
浙江,杭州电子科技大学,2003,,,468.00,,不详,,理科,湖北
浙江,杭州电子科技大学,2002,,,,,不详,,理科,湖北
浙江,杭州电子科技大学,2001,,578.00,,,不详,,理科,湖北
浙江,杭州电子科技大学,2013,555.00,528.00,,37,本科一批,33,理科,湖南
浙江,杭州电子科技大学,2013,519.00,504.00,,21,本科二批,81,理科,湖南
浙江,杭州电子科技大学,2012,568.00,550.00,,40,本科一批,30,理科,湖南
浙江,杭州电子科技大学,2012,543.00,530.00,,30,本科二批,79,理科,湖南
浙江,杭州电子科技大学,2011,594.00,586.00,,9,本科一批,14,理科,湖南
浙江,杭州电子科技大学,2011,581.00,571.00,,40,本科二批,79,理科,湖南
浙江,杭州电子科技大学,2010,588.00,568.00,,40,本科二批,74,理科,湖南
浙江,杭州电子科技大学,2010,,,565.00,,undefined,,理科,湖南
浙江,杭州电子科技大学,2009,554.00,537.00,,30,本科二批,66,理科,湖南
浙江,杭州电子科技大学,2008,557.00,541.00,,45,本科二批,59,理科,湖南
浙江,杭州电子科技大学,2007,591.00,540.00,,60,本科二批,53,理科,湖南
浙江,杭州电子科技大学,2006,569.00,549.00,,60,本科二三批,,理科,湖南
浙江,杭州电子科技大学,2006,569.00,549.00,,60,本科二批,53,理科,湖南
浙江,杭州电子科技大学,2005,563.00,544.00,,60,本科二批,53,理科,湖南
浙江,杭州电子科技大学,2004,,,,,不详,,理科,湖南
浙江,杭州电子科技大学,2003,,507.00,,,不详,,理科,湖南
浙江,杭州电子科技大学,2002,,,,,不详,,理科,湖南
浙江,杭州电子科技大学,2001,,574.00,,,不详,,理科,湖南
浙江,杭州电子科技大学,2013,570.00,562.00,,30,本科二批,46,理科,广东
浙江,杭州电子科技大学,2012,583.00,567.00,,30,本科二批,44,理科,广东
浙江,杭州电子科技大学,2011,577.00,554.00,,30,本科二批,50,理科,广东
浙江,杭州电子科技大学,2010,619.00,609.00,,21,本科二批,42,理科,广东
浙江,杭州电子科技大学,2009,583.00,565.00,,12,本科二批,35,理科,广东
浙江,杭州电子科技大学,2008,576.00,556.00,,18,本科二批,46,理科,广东
浙江,杭州电子科技大学,2008,576.00,556.00,,18,本科二三批,,理科,广东
浙江,杭州电子科技大学,2007,574.00,546.00,,24,本科二三批,,理科,广东
浙江,杭州电子科技大学,2007,574.00,546.00,,24,本科二批,,理科,广东
浙江,杭州电子科技大学,2006,676.00,623.00,,40,本科二三批,,理科,广东
浙江,杭州电子科技大学,2005,681.00,612.00,,40,本科二批,,理科,广东
浙江,杭州电子科技大学,2004,,,,,不详,,理科,广东
浙江,杭州电子科技大学,2003,,631.00,,,不详,,理科,广东
浙江,杭州电子科技大学,2002,,,,,不详,,理科,广东
浙江,杭州电子科技大学,2001,,621.00,,,不详,,理科,广东
浙江,杭州电子科技大学,2013,569.00,546.00,,75,本科一批,36,理科,广西
浙江,杭州电子科技大学,2013,530.00,512.00,,9,本科二批,99,理科,广西
浙江,杭州电子科技大学,2012,590.00,565.00,,59,本科一批,37,理科,广西
浙江,杭州电子科技大学,2012,587.00,540.00,,18,本科二批,96,理科,广西
浙江,杭州电子科技大学,2011,568.00,540.00,,20,本科一批,34,理科,广西
浙江,杭州电子科技大学,2011,541.00,520.00,,70,本科二批,96,理科,广西
浙江,杭州电子科技大学,2010,546.00,529.00,,13,本科一批,29,理科,广西
浙江,杭州电子科技大学,2010,536.00,514.00,,48,本科二批,81,理科,广西
浙江,杭州电子科技大学,2009,554.00,519.00,,55,本科二批,76,理科,广西
浙江,杭州电子科技大学,2008,559.00,539.00,,45,本科二批,99,理科,广西
浙江,杭州电子科技大学,2007,610.00,564.00,,65,本科二批,83,理科,广西
浙江,杭州电子科技大学,2006,604.00,568.00,,60,本科二三批,,理科,广西
浙江,杭州电子科技大学,2006,604.00,569.00,,60,本科二批,96,理科,广西
浙江,杭州电子科技大学,2005,628.00,610.00,,60,本科二批,109,理科,广西
浙江,杭州电子科技大学,2004,,,,,不详,,理科,广西
浙江,杭州电子科技大学,2003,,665.00,,,不详,,理科,广西
浙江,杭州电子科技大学,2002,,,,,不详,,理科,广西
浙江,杭州电子科技大学,2001,,640.00,,,不详,,理科,广西
浙江,杭州电子科技大学,2013,579.00,547.00,,85,本科一批,52,理科,云南
浙江,杭州电子科技大学,2012,555.00,519.00,,101,本科一批,54,理科,云南
浙江,杭州电子科技大学,2011,548.00,507.00,,100,本科一批,42,理科,云南
浙江,杭州电子科技大学,2010,561.00,533.00,,69,本科一批,33,理科,云南
浙江,杭州电子科技大学,2009,616.00,538.00,,60,本科一批,38,理科,云南
浙江,杭州电子科技大学,2008,583.00,560.00,,30,本科一批,30,理科,云南
浙江,杭州电子科技大学,2007,614.00,585.00,,25,本科一批,25,理科,云南
浙江,杭州电子科技大学,2006,605.00,576.00,,25,本科一批,26,理科,云南
浙江,杭州电子科技大学,2005,577.00,557.00,,20,本科二批,97,理科,云南
浙江,杭州电子科技大学,2004,,,,,不详,,理科,云南
浙江,杭州电子科技大学,2003,,424.00,,,不详,,理科,云南
浙江,杭州电子科技大学,2002,,,,,不详,,理科,云南
浙江,杭州电子科技大学,2013,524.00,488.00,,93,本科一批,39,理科,贵州
浙江,杭州电子科技大学,2012,545.00,515.00,,94,本科一批,45,理科,贵州
浙江,杭州电子科技大学,2011,523.00,485.00,,104,本科一批,37,理科,贵州
浙江,杭州电子科技大学,2010,546.00,516.00,,50,本科一批,35,理科,贵州
浙江,杭州电子科技大学,2009,534.00,506.00,,49,本科一批,29,理科,贵州
浙江,杭州电子科技大学,2008,587.00,549.00,,37,本科一批,28,理科,贵州
浙江,杭州电子科技大学,2007,585.00,559.00,,28,本科一批,23,理科,贵州
浙江,杭州电子科技大学,2006,590.00,561.00,,19,本科一批,38,理科,贵州
浙江,杭州电子科技大学,2005,577.00,550.00,,28,本科一批,14,理科,贵州
浙江,杭州电子科技大学,2004,,,,,不详,,理科,贵州
浙江,杭州电子科技大学,2003,,462.00,,,不详,,理科,贵州
浙江,杭州电子科技大学,2002,,,,,不详,,理科,贵州
浙江,杭州电子科技大学,2001,,512.00,,,不详,,理科,贵州
浙江,杭州电子科技大学,2013,611.00,576.00,,79,本科一批,14,理科,四川
浙江,杭州电子科技大学,2012,540.00,529.00,,57,本科一批,11,理科,四川
浙江,杭州电子科技大学,2012,521.00,514.00,,10,本科二批,69,理科,四川
浙江,杭州电子科技大学,2011,535.00,514.00,,42,本科二批,66,理科,四川
浙江,杭州电子科技大学,2010,524.00,505.00,,37,本科二批,64,理科,四川
浙江,杭州电子科技大学,2009,528.00,497.00,,46,本科二批,61,理科,四川
浙江,杭州电子科技大学,2008,624.00,590.00,,40,本科二批,56,理科,四川
浙江,杭州电子科技大学,2007,592.00,557.00,,60,本科二批,82,理科,四川
浙江,杭州电子科技大学,2006,604.00,577.00,,60,本科二批,65,理科,四川
浙江,杭州电子科技大学,2006,604.00,577.00,,60,本科二三批,,理科,四川
浙江,杭州电子科技大学,2005,628.00,613.00,,60,本科二批,63,理科,四川
浙江,杭州电子科技大学,2004,,,,,不详,,理科,四川
浙江,杭州电子科技大学,2002,,,,,不详,,理科,四川
浙江,杭州电子科技大学,2001,,524.00,,,不详,,理科,四川
浙江,杭州电子科技大学,2013,524.00,491.00,,28,本科二批,56,理科,陕西
浙江,杭州电子科技大学,2012,546.00,530.00,,32,本科二批,69,理科,陕西
浙江,杭州电子科技大学,2011,582.00,553.00,,40,本科二批,65,理科,陕西
浙江,杭州电子科技大学,2010,581.00,562.00,,31,本科二批,62,理科,陕西
浙江,杭州电子科技大学,2009,578.00,545.00,,35,本科二批,50,理科,陕西
浙江,杭州电子科技大学,2008,568.00,536.00,,70,本科二批,46,理科,陕西
浙江,杭州电子科技大学,2007,608.00,544.00,,70,本科二批,54,理科,陕西
浙江,杭州电子科技大学,2006,599.00,562.00,,85,本科二三批,,理科,陕西
浙江,杭州电子科技大学,2006,599.00,562.00,,85,本科二批,57,理科,陕西
浙江,杭州电子科技大学,2005,618.00,590.00,,65,本科二批,72,理科,陕西
浙江,杭州电子科技大学,2004,,,,,不详,,理科,陕西
浙江,杭州电子科技大学,2002,,,,,不详,,理科,陕西
浙江,杭州电子科技大学,2001,,594.00,,,不详,,理科,陕西
浙江,杭州电子科技大学,2001,,381.00,,,不详,,理科,青海
浙江,杭州电子科技大学,2013,459.00,443.00,,15,本科二批,26,理科,宁夏
浙江,杭州电子科技大学,2012,458.00,436.00,,30,本科二批,35,理科,宁夏
浙江,杭州电子科技大学,2011,502.00,480.00,,30,本科二批,36,理科,宁夏
浙江,杭州电子科技大学,2010,487.00,474.00,,20,本科二批,38,理科,宁夏
浙江,杭州电子科技大学,2009,482.00,470.00,,20,本科二批,42,理科,宁夏
浙江,杭州电子科技大学,2008,517.00,496.00,,20,本科二批,39,理科,宁夏
浙江,杭州电子科技大学,2007,541.00,527.00,,30,本科二批,34,理科,宁夏
浙江,杭州电子科技大学,2006,525.00,507.00,,36,本科二批,,理科,宁夏
浙江,杭州电子科技大学,2006,525.00,507.00,,36,本科二三批,,理科,宁夏
浙江,杭州电子科技大学,2005,523.00,500.00,,10,本科二批,47,理科,宁夏
浙江,杭州电子科技大学,2012,579.00,543.00,,80,本科一批,29,理科,黑龙江
浙江,杭州电子科技大学,2011,618.00,572.00,,80,本科一批,21,理科,黑龙江
浙江,杭州电子科技大学,2010,582.00,548.00,,35,本科一批,16,理科,黑龙江
浙江,杭州电子科技大学,2009,575.00,552.00,,13,本科二批,88,理科,黑龙江
浙江,杭州电子科技大学,2008,601.00,579.00,,13,本科二批,71,理科,黑龙江
浙江,杭州电子科技大学,2007,614.00,592.00,,13,本科二批,66,理科,黑龙江
浙江,杭州电子科技大学,2013,598.00,575.00,,104,本科一批,37,理科,辽宁
浙江,杭州电子科技大学,2012,574.00,553.00,,104,本科一批,36,理科,辽宁
浙江,杭州电子科技大学,2011,628.00,560.00,,103,本科一批,40,理科,辽宁
浙江,杭州电子科技大学,2010,573.00,545.00,,56,本科一批,27,理科,辽宁
浙江,杭州电子科技大学,2009,570.00,549.00,,40,本科一批,29,理科,辽宁
浙江,杭州电子科技大学,2008,565.00,538.00,,45,本科一批,23,理科,辽宁
浙江,杭州电子科技大学,2007,614.00,563.00,,39,本科一批,44,理科,辽宁
浙江,杭州电子科技大学,2006,619.00,550.00,,33,本科一批,47,理科,辽宁
浙江,杭州电子科技大学,2005,549.00,528.00,,60,本科二批,,理科,辽宁
浙江,杭州电子科技大学,2004,,,,,不详,,理科,辽宁
浙江,杭州电子科技大学,2003,,,482.00,,不详,,理科,辽宁
浙江,杭州电子科技大学,2002,,,,,不详,,理科,辽宁
浙江,杭州电子科技大学,2001,,590.00,,,不详,,理科,辽宁
浙江,杭州电子科技大学,2005,523.00,523.00,,1,本科二批,198,理科,西藏
浙江,杭州电子科技大学,2013,578.00,509.00,,7,本科一批,66,理科,新疆
浙江,杭州电子科技大学,2012,505.00,492.00,,10,本科一批,47,理科,新疆
浙江,杭州电子科技大学,2011,592.00,534.00,,8,本科一批,61,理科,新疆
浙江,杭州电子科技大学,2010,513.00,489.00,,5,本科一批,18,理科,新疆
浙江,杭州电子科技大学,2009,539.00,537.00,,2,本科一批,57,理科,新疆
浙江,杭州电子科技大学,2013,548.00,520.00,,70,本科一批,38,理科,内蒙古
浙江,杭州电子科技大学,2012,539.00,504.00,,80,本科一批,35,理科,内蒙古
浙江,杭州电子科技大学,2011,539.00,514.00,,90,本科一批,32,理科,内蒙古
浙江,杭州电子科技大学,2010,582.00,543.00,,66,本科一批,33,理科,内蒙古
浙江,杭州电子科技大学,2009,546.00,529.00,,30,本科一批,28,理科,内蒙古
浙江,杭州电子科技大学,2008,587.00,569.00,,65,本科一批,21,理科,内蒙古
浙江,杭州电子科技大学,2007,594.00,583.00,,20,本科二三批,,理科,内蒙古
