招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
吉林,吉林师范大学,2006,526.00,509.00,,9,本科二三批,,文科,内蒙古
吉林,吉林师范大学,2006,526.00,509.00,,9,本科二批,28,文科,内蒙古
吉林,吉林师范大学,2005,519.00,505.00,,15,本科二批,35,文科,内蒙古
吉林,吉林师范大学,2013,676.00,671.00,,10,本科一批,4,文科,海南
吉林,吉林师范大学,2012,690.00,679.00,,7,本科一批,11,文科,海南
吉林,吉林师范大学,2011,688.00,676.00,,8,本科一批,5,文科,海南
吉林,吉林师范大学,2010,693.00,679.00,,6,本科一批,9,文科,海南
吉林,吉林师范大学,2009,707.00,689.00,,10,本科一批,19,文科,海南
吉林,吉林师范大学,2008,697.00,675.00,,9,本科一批,17,文科,海南
吉林,吉林师范大学,2007,689.00,673.00,,10,本科一批,,文科,海南
吉林,吉林师范大学,2006,652.00,635.00,,11,本科一批,22,文科,海南
吉林,吉林师范大学,2005,644.00,609.00,,8,本科一批,,文科,海南
吉林,吉林师范大学,2013,495.00,482.00,,11,本科二批,51,文科,福建
吉林,吉林师范大学,2012,541.00,530.00,,8,本科二批,64,文科,福建
吉林,吉林师范大学,2011,540.00,531.00,,8,本科二批,58,文科,福建
吉林,吉林师范大学,2010,531.00,524.00,,6,本科二批,30,文科,福建
吉林,吉林师范大学,2009,565.00,543.00,,10,本科二批,25,文科,福建
吉林,吉林师范大学,2008,531.00,514.00,,5,本科二批,27,文科,福建
吉林,吉林师范大学,2008,528.00,526.00,,2,本科提前批,,文科,福建
吉林,吉林师范大学,2007,556.00,536.00,,8,本科二批,31,文科,福建
吉林,吉林师范大学,2007,543.00,541.00,,2,本科提前批,,文科,福建
吉林,吉林师范大学,2006,553.00,536.00,,9,本科二批,22,文科,福建
吉林,吉林师范大学,2006,553.00,536.00,,9,本科二三批,,文科,福建
吉林,吉林师范大学,2006,549.00,540.00,,3,本科提前批,,文科,福建
吉林,吉林师范大学,2005,542.00,522.00,,9,本科二批,30,文科,福建
吉林,吉林师范大学,2013,491.00,470.00,,13,本科二批,19,文科,甘肃
吉林,吉林师范大学,2012,518.00,497.00,,14,本科二批,12,文科,甘肃
吉林,吉林师范大学,2011,482.00,468.00,,16,本科二批,10,文科,甘肃
吉林,吉林师范大学,2010,504.00,487.00,,15,本科二批,20,文科,甘肃
吉林,吉林师范大学,2009,502.00,492.00,,16,本科二批,26,文科,甘肃
吉林,吉林师范大学,2008,537.00,521.00,,9,本科二批,20,文科,甘肃
吉林,吉林师范大学,2007,548.00,528.00,,5,本科二批,25,文科,甘肃
吉林,吉林师范大学,2006,525.00,516.00,,6,本科二批,33,文科,甘肃
吉林,吉林师范大学,2006,525.00,516.00,,6,本科二三批,,文科,甘肃
吉林,吉林师范大学,2005,513.00,493.00,,5,本科二批,17,文科,甘肃
吉林,吉林工程技术师范学院,2009,505.00,505.00,,1,本科二批,16,文科,北京
吉林,吉林工程技术师范学院,2006,486.00,482.00,,2,本科二批,6,文科,北京
吉林,吉林工程技术师范学院,2006,486.00,482.00,,2,本科二三批,,文科,北京
吉林,吉林工程技术师范学院,2005,443.00,443.00,,1,本科二批,0,文科,北京
吉林,吉林工程技术师范学院,2013,493.00,481.00,,14,本科二批,7,文科,天津
吉林,吉林工程技术师范学院,2012,498.00,492.00,,19,本科二批,3,文科,天津
吉林,吉林工程技术师范学院,2011,475.00,469.00,,15,本科二批,9,文科,天津
吉林,吉林工程技术师范学院,2010,509.00,477.00,,19,本科二批,11,文科,天津
吉林,吉林工程技术师范学院,2009,495.00,476.00,,9,本科二批,14,文科,天津
吉林,吉林工程技术师范学院,2008,515.00,502.00,,8,本科二批,19,文科,天津
吉林,吉林工程技术师范学院,2008,515.00,492.00,,12,本科二三批,,文科,天津
吉林,吉林工程技术师范学院,2007,494.00,482.00,,6,本科二批,9,文科,天津
吉林,吉林工程技术师范学院,2007,494.00,474.00,,12,本科二三批,,文科,天津
吉林,吉林工程技术师范学院,2006,456.00,440.00,,11,本科二三批,,文科,天津
吉林,吉林工程技术师范学院,2006,456.00,440.00,,11,本科二批,4,文科,天津
吉林,吉林工程技术师范学院,2005,465.00,463.00,,5,本科二批,3,文科,天津
吉林,吉林工程技术师范学院,2004,,478.00,,,不详,,文科,天津
吉林,吉林工程技术师范学院,2003,,,,,不详,,文科,天津
吉林,吉林工程技术师范学院,2005,506.00,506.00,,1,本科二批,19,文科,重庆
吉林,吉林工程技术师范学院,2013,467.00,454.00,,4,本科二批,,文科,河北
吉林,吉林工程技术师范学院,2012,545.00,542.00,,5,本科二批,13,文科,河北
吉林,吉林工程技术师范学院,2011,542.00,540.00,,5,本科二批,16,文科,河北
吉林,吉林工程技术师范学院,2010,518.00,512.00,,6,本科二批,8,文科,河北
吉林,吉林工程技术师范学院,2008,524.00,518.00,,13,本科二批,15,文科,河北
吉林,吉林工程技术师范学院,2007,559.00,554.00,,14,本科二批,16,文科,河北
吉林,吉林工程技术师范学院,2006,549.00,539.00,,12,本科二批,9,文科,河北
吉林,吉林工程技术师范学院,2006,549.00,539.00,,12,本科二三批,,文科,河北
吉林,吉林工程技术师范学院,2005,515.00,510.00,,16,本科二批,10,文科,河北
吉林,吉林工程技术师范学院,2004,,555.00,,,不详,,文科,河北
吉林,吉林工程技术师范学院,2003,,,,,不详,,文科,河北
吉林,吉林工程技术师范学院,2013,497.00,485.00,,10,本科二批,20,文科,河南
吉林,吉林工程技术师范学院,2012,530.00,518.00,,10,本科二批,9,文科,河南
吉林,吉林工程技术师范学院,2011,540.00,531.00,,5,本科二批,16,文科,河南
吉林,吉林工程技术师范学院,2010,503.00,498.00,,4,本科二批,9,文科,河南
吉林,吉林工程技术师范学院,2009,547.00,533.00,,5,本科二批,23,文科,河南
吉林,吉林工程技术师范学院,2008,554.00,533.00,,14,本科二批,20,文科,河南
吉林,吉林工程技术师范学院,2007,570.00,569.00,,2,本科二批,17,文科,河南
吉林,吉林工程技术师范学院,2006,585.00,577.00,,5,本科二三批,,文科,河南
吉林,吉林工程技术师范学院,2006,585.00,577.00,,5,本科二批,30,文科,河南
吉林,吉林工程技术师范学院,2005,550.00,534.00,,4,本科二批,12,文科,河南
吉林,吉林工程技术师范学院,2004,,587.00,,,不详,,文科,河南
吉林,吉林工程技术师范学院,2003,,,,,不详,,文科,河南
吉林,吉林工程技术师范学院,2013,530.00,522.00,,4,本科二批,,文科,山东
吉林,吉林工程技术师范学院,2012,536.00,525.00,,5,本科二批,,文科,山东
吉林,吉林工程技术师范学院,2011,531.00,519.00,,5,本科二批,,文科,山东
吉林,吉林工程技术师范学院,2010,600.00,590.00,,15,本科二批,12,文科,山东
吉林,吉林工程技术师范学院,2009,592.00,585.00,,11,本科二批,,文科,山东
吉林,吉林工程技术师范学院,2008,579.00,573.00,,8,本科二批,7,文科,山东
吉林,吉林工程技术师范学院,2007,593.00,587.00,,7,本科二批,10,文科,山东
吉林,吉林工程技术师范学院,2006,566.00,557.00,,6,本科二批,8,文科,山东
吉林,吉林工程技术师范学院,2006,566.00,551.00,,8,本科二三批,,文科,山东
吉林,吉林工程技术师范学院,2005,566.00,557.00,,8,本科二批,,文科,山东
吉林,吉林工程技术师范学院,2004,,595.00,,,不详,,文科,山东
吉林,吉林工程技术师范学院,2013,481.00,472.00,,5,本科二批,13,文科,山西
吉林,吉林工程技术师范学院,2012,506.00,502.00,,5,本科二批,10,文科,山西
吉林,吉林工程技术师范学院,2011,517.00,511.00,,3,本科二批,15,文科,山西
吉林,吉林工程技术师范学院,2010,493.00,492.00,,2,本科二批,0,文科,山西
吉林,吉林工程技术师范学院,2009,530.00,522.00,,4,本科二批,15,文科,山西
吉林,吉林工程技术师范学院,2008,532.00,521.00,,10,本科二批,11,文科,山西
吉林,吉林工程技术师范学院,2007,576.00,564.00,,10,本科二批,11,文科,山西
吉林,吉林工程技术师范学院,2006,560.00,535.00,,6,本科二批,7,文科,山西
吉林,吉林工程技术师范学院,2006,560.00,535.00,,6,本科二三批,,文科,山西
吉林,吉林工程技术师范学院,2005,518.00,508.00,,6,本科二批,11,文科,山西
吉林,吉林工程技术师范学院,2004,,561.00,,,不详,,文科,山西
吉林,吉林工程技术师范学院,2003,,,,,不详,,文科,山西
吉林,吉林工程技术师范学院,2013,498.00,498.00,,1,本科二批,0,文科,安徽
吉林,吉林工程技术师范学院,2012,560.00,551.00,,5,本科二批,10,文科,安徽
吉林,吉林工程技术师范学院,2011,520.00,520.00,,1,本科二批,10,文科,安徽
吉林,吉林工程技术师范学院,2010,558.00,541.00,,9,本科二批,7,文科,安徽
吉林,吉林工程技术师范学院,2009,527.00,507.00,,20,本科二批,6,文科,安徽
吉林,吉林工程技术师范学院,2008,540.00,520.00,,20,本科二批,7,文科,安徽
吉林,吉林工程技术师范学院,2007,540.00,528.00,,10,本科二批,13,文科,安徽
吉林,吉林工程技术师范学院,2006,583.00,570.00,,8,本科二批,47,文科,安徽
吉林,吉林工程技术师范学院,2006,583.00,569.00,,8,本科二三批,,文科,安徽
吉林,吉林工程技术师范学院,2005,503.00,498.00,,8,本科二批,10,文科,安徽
吉林,吉林工程技术师范学院,2003,,,,,不详,,文科,安徽
吉林,吉林工程技术师范学院,2013,501.00,496.00,,2,本科二批,12,文科,江西
吉林,吉林工程技术师范学院,2011,491.00,490.00,,2,本科二批,6,文科,江西
吉林,吉林工程技术师范学院,2010,496.00,490.00,,4,本科二批,11,文科,江西
吉林,吉林工程技术师范学院,2009,513.00,493.00,,8,本科二批,11,文科,江西
吉林,吉林工程技术师范学院,2007,553.00,553.00,,1,本科二批,15,文科,江西
吉林,吉林工程技术师范学院,2006,548.00,533.00,,6,本科二批,13,文科,江西
吉林,吉林工程技术师范学院,2006,548.00,533.00,,6,本科二三批,,文科,江西
吉林,吉林工程技术师范学院,2003,,,,,不详,,文科,江西
吉林,吉林工程技术师范学院,2013,,,299.00,,本科二批,,文科,江苏
吉林,吉林工程技术师范学院,2007,572.00,565.00,,9,本科二三批,,文科,江苏
吉林,吉林工程技术师范学院,2006,555.00,550.00,,9,本科二三批,,文科,江苏
吉林,吉林工程技术师范学院,2005,540.00,538.00,,10,本科二批,,文科,江苏
吉林,吉林工程技术师范学院,2013,,,508.00,5,本科二批,,文科,浙江
吉林,吉林工程技术师范学院,2010,501.00,485.00,,6,本科二批,26,文科,浙江
吉林,吉林工程技术师范学院,2008,532.00,520.00,,5,本科二批,4,文科,浙江
吉林,吉林工程技术师范学院,2007,529.00,525.00,,4,本科二批,2,文科,浙江
吉林,吉林工程技术师范学院,2005,536.00,536.00,,1,本科二批,,文科,浙江
吉林,吉林工程技术师范学院,2013,521.00,503.00,,5,本科二批,23,文科,湖北
吉林,吉林工程技术师范学院,2012,528.00,519.00,,3,本科二批,4,文科,湖北
吉林,吉林工程技术师范学院,2011,539.00,534.00,,15,本科二批,27,文科,湖北
吉林,吉林工程技术师范学院,2010,522.00,511.00,,20,本科二批,23,文科,湖北
吉林,吉林工程技术师范学院,2009,515.00,502.00,,20,本科二批,11,文科,湖北
吉林,吉林工程技术师范学院,2008,530.00,519.00,,16,本科二批,11,文科,湖北
吉林,吉林工程技术师范学院,2007,529.00,506.00,,13,本科二批,6,文科,湖北
吉林,吉林工程技术师范学院,2006,533.00,524.00,,12,本科二批,5,文科,湖北
吉林,吉林工程技术师范学院,2006,533.00,524.00,,12,本科二三批,,文科,湖北
吉林,吉林工程技术师范学院,2005,504.00,494.00,,13,本科二批,,文科,湖北
吉林,吉林工程技术师范学院,2003,,,,,不详,,文科,湖北
吉林,吉林工程技术师范学院,2013,507.00,504.00,,5,本科二批,2,文科,湖南
吉林,吉林工程技术师范学院,2012,558.00,534.00,,4,本科二批,11,文科,湖南
吉林,吉林工程技术师范学院,2011,532.00,530.00,,5,本科二批,2,文科,湖南
吉林,吉林工程技术师范学院,2010,568.00,568.00,,1,本科二批,45,文科,湖南
吉林,吉林工程技术师范学院,2010,,,568.00,,undefined,,文科,湖南
吉林,吉林工程技术师范学院,2008,556.00,556.00,,1,本科二批,19,文科,湖南
吉林,吉林工程技术师范学院,2007,530.00,530.00,,1,本科二批,4,文科,湖南
吉林,吉林工程技术师范学院,2005,534.00,534.00,,2,本科二批,1,文科,湖南
吉林,吉林工程技术师范学院,2003,,,,,不详,,文科,湖南
吉林,吉林工程技术师范学院,2005,550.00,550.00,,1,本科二批,,文科,广东
吉林,吉林工程技术师范学院,2003,,,,,不详,,文科,广东
吉林,吉林工程技术师范学院,2013,505.00,482.00,,8,本科二批,15,文科,广西
吉林,吉林工程技术师范学院,2012,519.00,490.00,,5,本科二批,17,文科,广西
吉林,吉林工程技术师范学院,2011,476.00,464.00,,8,本科二批,8,文科,广西
吉林,吉林工程技术师范学院,2010,472.00,462.00,,6,本科二批,9,文科,广西
吉林,吉林工程技术师范学院,2009,494.00,481.00,,4,本科二批,14,文科,广西
吉林,吉林工程技术师范学院,2008,490.00,479.00,,7,本科二批,9,文科,广西
吉林,吉林工程技术师范学院,2007,558.00,530.00,,8,本科二批,8,文科,广西
吉林,吉林工程技术师范学院,2006,522.00,512.00,,5,本科二批,12,文科,广西
吉林,吉林工程技术师范学院,2006,522.00,512.00,,5,本科二三批,,文科,广西
吉林,吉林工程技术师范学院,2005,536.00,517.00,,8,本科二批,13,文科,广西
吉林,吉林工程技术师范学院,2003,,,,,不详,,文科,广西
吉林,吉林工程技术师范学院,2013,483.00,470.00,,6,本科二批,15,文科,云南
吉林,吉林工程技术师范学院,2012,480.00,474.00,,5,本科二批,14,文科,云南
吉林,吉林工程技术师范学院,2011,476.00,461.00,,5,本科二批,16,文科,云南
吉林,吉林工程技术师范学院,2010,480.00,471.00,,4,本科二批,21,文科,云南
吉林,吉林工程技术师范学院,2009,533.00,491.00,,5,本科二批,13,文科,云南
吉林,吉林工程技术师范学院,2008,546.00,521.00,,4,本科二批,11,文科,云南
吉林,吉林工程技术师范学院,2007,558.00,547.00,,4,本科二批,17,文科,云南
吉林,吉林工程技术师范学院,2006,520.00,512.00,,5,本科二三批,,文科,云南
吉林,吉林工程技术师范学院,2006,520.00,512.00,,5,本科二批,7,文科,云南
吉林,吉林工程技术师范学院,2005,494.00,492.00,,3,本科二批,12,文科,云南
吉林,吉林工程技术师范学院,2003,,,,,不详,,文科,云南
吉林,吉林工程技术师范学院,2013,461.00,455.00,,3,本科二批,9,文科,贵州
