招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
内蒙古,内蒙古科技大学,2011,523.00,492.00,,6,本科二批,36,文科,广西
内蒙古,内蒙古科技大学,2010,501.00,483.00,,8,本科二批,30,文科,广西
内蒙古,内蒙古科技大学,2009,496.00,482.00,,7,本科二批,15,文科,广西
内蒙古,内蒙古科技大学,2008,504.00,489.00,,7,本科二批,19,文科,广西
内蒙古,内蒙古科技大学,2007,579.00,543.00,,5,本科二批,21,文科,广西
内蒙古,内蒙古科技大学,2006,557.00,522.00,,10,本科二批,22,文科,广西
内蒙古,内蒙古科技大学,2006,557.00,521.00,,10,本科二三批,,文科,广西
内蒙古,内蒙古科技大学,2005,545.00,525.00,,10,本科二批,21,文科,广西
内蒙古,内蒙古科技大学,2001,,593.00,,,不详,,文科,广西
内蒙古,内蒙古科技大学,2013,485.00,477.00,,5,本科二批,22,文科,云南
内蒙古,内蒙古科技大学,2012,495.00,476.00,,6,本科二批,16,文科,云南
内蒙古,内蒙古科技大学,2011,465.00,461.00,,5,本科二批,16,文科,云南
内蒙古,内蒙古科技大学,2010,466.00,461.00,,6,本科二批,11,文科,云南
内蒙古,内蒙古科技大学,2009,523.00,504.00,,9,本科二批,26,文科,云南
内蒙古,内蒙古科技大学,2008,546.00,532.00,,8,本科二批,22,文科,云南
内蒙古,内蒙古科技大学,2007,544.00,538.00,,6,本科二批,8,文科,云南
内蒙古,内蒙古科技大学,2006,543.00,522.00,,13,本科二批,17,文科,云南
内蒙古,内蒙古科技大学,2006,543.00,522.00,,13,本科二三批,,文科,云南
内蒙古,内蒙古科技大学,2005,523.00,497.00,,19,本科二批,17,文科,云南
内蒙古,内蒙古科技大学,2004,,498.00,,,不详,,文科,云南
内蒙古,内蒙古科技大学,2013,475.00,464.00,,3,本科二批,18,文科,贵州
内蒙古,内蒙古科技大学,2012,519.00,500.00,,3,本科二批,39,文科,贵州
内蒙古,内蒙古科技大学,2011,506.00,490.00,,6,本科二批,44,文科,贵州
内蒙古,内蒙古科技大学,2010,475.00,465.00,,5,本科二批,17,文科,贵州
内蒙古,内蒙古科技大学,2009,506.00,491.00,,6,本科二批,20,文科,贵州
内蒙古,内蒙古科技大学,2008,536.00,521.00,,6,本科二批,18,文科,贵州
内蒙古,内蒙古科技大学,2007,517.00,508.00,,3,本科二批,12,文科,贵州
内蒙古,内蒙古科技大学,2006,508.00,492.00,,10,本科二批,29,文科,贵州
内蒙古,内蒙古科技大学,2006,508.00,492.00,,10,本科二三批,,文科,贵州
内蒙古,内蒙古科技大学,2005,529.00,504.00,,8,本科二批,28,文科,贵州
内蒙古,内蒙古科技大学,2004,,496.00,,,不详,,文科,贵州
内蒙古,内蒙古科技大学,2013,534.00,515.00,,10,本科二批,10,文科,四川
内蒙古,内蒙古科技大学,2012,492.00,473.00,,8,本科二批,19,文科,四川
内蒙古,内蒙古科技大学,2011,500.00,484.00,,10,本科二批,11,文科,四川
内蒙古,内蒙古科技大学,2010,515.00,494.00,,12,本科二批,11,文科,四川
内蒙古,内蒙古科技大学,2009,531.00,502.00,,11,本科二批,22,文科,四川
内蒙古,内蒙古科技大学,2008,584.00,564.00,,9,本科二批,16,文科,四川
内蒙古,内蒙古科技大学,2007,539.00,529.00,,4,本科二批,20,文科,四川
内蒙古,内蒙古科技大学,2006,537.00,523.00,,15,本科二三批,,文科,四川
内蒙古,内蒙古科技大学,2006,537.00,523.00,,15,本科二批,21,文科,四川
内蒙古,内蒙古科技大学,2005,564.00,541.00,,17,本科二批,22,文科,四川
内蒙古,内蒙古科技大学,2004,,500.00,,,不详,,文科,四川
内蒙古,内蒙古科技大学,2001,,474.00,,,不详,,文科,四川
内蒙古,内蒙古科技大学,2013,530.00,505.00,,9,本科二批,19,文科,陕西
内蒙古,内蒙古科技大学,2012,553.00,533.00,,8,本科二批,36,文科,陕西
内蒙古,内蒙古科技大学,2011,535.00,519.00,,8,本科二批,24,文科,陕西
内蒙古,内蒙古科技大学,2010,535.00,522.00,,8,本科二批,22,文科,陕西
内蒙古,内蒙古科技大学,2009,534.00,508.00,,11,本科二批,13,文科,陕西
内蒙古,内蒙古科技大学,2008,560.00,539.00,,12,本科二批,19,文科,陕西
内蒙古,内蒙古科技大学,2007,564.00,544.00,,10,本科二批,14,文科,陕西
内蒙古,内蒙古科技大学,2006,568.00,544.00,,34,本科二批,24,文科,陕西
内蒙古,内蒙古科技大学,2006,568.00,544.00,,34,本科二三批,,文科,陕西
内蒙古,内蒙古科技大学,2005,540.00,520.00,,28,本科二批,20,文科,陕西
内蒙古,内蒙古科技大学,2004,,540.00,,,不详,,文科,陕西
内蒙古,内蒙古科技大学,2001,,628.00,,,不详,,文科,陕西
内蒙古,内蒙古科技大学,2013,415.00,401.00,,2,本科二批,19,文科,青海
内蒙古,内蒙古科技大学,2012,383.00,383.00,,1,本科二批,11,文科,青海
内蒙古,内蒙古科技大学,2011,390.00,390.00,,1,本科二批,10,文科,青海
内蒙古,内蒙古科技大学,2010,387.00,386.00,,2,本科二批,0,文科,青海
内蒙古,内蒙古科技大学,2008,454.00,439.00,,5,本科二批,14,文科,青海
内蒙古,内蒙古科技大学,2007,445.00,432.00,,2,本科二批,14,文科,青海
内蒙古,内蒙古科技大学,2006,431.00,409.00,,6,本科二三批,,文科,青海
内蒙古,内蒙古科技大学,2006,431.00,409.00,,6,本科二批,23,文科,青海
内蒙古,内蒙古科技大学,2005,400.00,379.00,,5,本科二批,21,文科,青海
内蒙古,内蒙古科技大学,2004,,441.00,,,不详,,文科,青海
内蒙古,内蒙古科技大学,2001,,373.00,,,不详,,文科,青海
内蒙古,内蒙古科技大学,2013,456.00,454.00,,2,本科二批,4,文科,宁夏
内蒙古,内蒙古科技大学,2012,463.00,463.00,,1,本科二批,10,文科,宁夏
内蒙古,内蒙古科技大学,2009,469.00,469.00,,1,本科二批,2,文科,宁夏
内蒙古,内蒙古科技大学,2008,490.00,489.00,,3,本科二批,,文科,宁夏
内蒙古,内蒙古科技大学,2007,499.00,493.00,,4,本科二批,,文科,宁夏
内蒙古,内蒙古科技大学,2006,478.00,475.00,,2,本科二三批,,文科,宁夏
内蒙古,内蒙古科技大学,2006,478.00,469.00,,4,本科二批,,文科,宁夏
内蒙古,内蒙古科技大学,2005,490.00,486.00,,2,本科二批,25,文科,宁夏
内蒙古,内蒙古科技大学,2004,,528.00,,,不详,,文科,宁夏
内蒙古,内蒙古科技大学,2013,,,,,本科二批,,文科,黑龙江
内蒙古,内蒙古科技大学,2012,518.00,487.00,,9,本科二批,38,文科,黑龙江
内蒙古,内蒙古科技大学,2011,510.00,479.00,,10,本科二批,17,文科,黑龙江
内蒙古,内蒙古科技大学,2010,489.00,473.00,,9,本科二批,23,文科,黑龙江
内蒙古,内蒙古科技大学,2009,515.00,494.00,,10,本科二批,27,文科,黑龙江
内蒙古,内蒙古科技大学,2008,549.00,520.00,,14,本科二批,16,文科,黑龙江
内蒙古,内蒙古科技大学,2007,560.00,528.00,,8,本科二批,29,文科,黑龙江
内蒙古,内蒙古科技大学,2006,552.00,521.00,,15,本科二三批,,文科,黑龙江
内蒙古,内蒙古科技大学,2006,552.00,521.00,,15,本科二批,29,文科,黑龙江
内蒙古,内蒙古科技大学,2005,551.00,525.00,,20,本科二批,24,文科,黑龙江
内蒙古,内蒙古科技大学,2004,,492.00,,,不详,,文科,黑龙江
内蒙古,内蒙古科技大学,2003,,476.00,,,不详,,文科,黑龙江
内蒙古,内蒙古科技大学,2001,,476.00,,,不详,,文科,黑龙江
内蒙古,内蒙古科技大学,2013,491.00,447.00,,8,本科二批,46,文科,吉林
内蒙古,内蒙古科技大学,2012,518.00,477.00,,13,本科二批,42,文科,吉林
内蒙古,内蒙古科技大学,2011,512.00,479.00,,14,本科二批,42,文科,吉林
内蒙古,内蒙古科技大学,2010,514.00,463.00,,16,本科二批,38,文科,吉林
内蒙古,内蒙古科技大学,2009,533.00,492.00,,30,本科二批,26,文科,吉林
内蒙古,内蒙古科技大学,2008,547.00,524.00,,27,本科二批,27,文科,吉林
内蒙古,内蒙古科技大学,2007,550.00,513.00,,22,本科二批,26,文科,吉林
内蒙古,内蒙古科技大学,2007,550.00,513.00,,22,本科二三批,,文科,吉林
内蒙古,内蒙古科技大学,2006,533.00,497.00,,27,本科二批,17,文科,吉林
内蒙古,内蒙古科技大学,2006,533.00,496.00,,28,本科二三批,,文科,吉林
内蒙古,内蒙古科技大学,2005,520.00,499.00,,17,本科二批,20,文科,吉林
内蒙古,内蒙古科技大学,2004,,450.00,,,不详,,文科,吉林
内蒙古,内蒙古科技大学,2003,,426.00,,,不详,,文科,吉林
内蒙古,内蒙古科技大学,2001,,463.00,,,不详,,文科,吉林
内蒙古,内蒙古科技大学,2013,550.00,525.00,,6,本科二批,26,文科,辽宁
内蒙古,内蒙古科技大学,2012,541.00,521.00,,8,本科二批,15,文科,辽宁
内蒙古,内蒙古科技大学,2011,525.00,491.00,,8,本科二批,16,文科,辽宁
内蒙古,内蒙古科技大学,2010,495.00,473.00,,6,本科二批,8,文科,辽宁
内蒙古,内蒙古科技大学,2009,552.00,512.00,,7,本科二批,17,文科,辽宁
内蒙古,内蒙古科技大学,2008,513.00,487.00,,10,本科二批,17,文科,辽宁
内蒙古,内蒙古科技大学,2007,502.00,483.00,,10,本科二批,11,文科,辽宁
内蒙古,内蒙古科技大学,2006,526.00,490.00,,14,本科二三批,,文科,辽宁
内蒙古,内蒙古科技大学,2006,526.00,487.00,,18,本科二批,18,文科,辽宁
内蒙古,内蒙古科技大学,2005,518.00,477.00,,134,本科二批,,文科,辽宁
内蒙古,内蒙古科技大学,2003,,486.00,,,不详,,文科,辽宁
内蒙古,内蒙古科技大学,2001,,518.00,,,不详,,文科,辽宁
内蒙古,内蒙古科技大学,2013,443.00,430.00,,4,本科二批,36,文科,新疆
内蒙古,内蒙古科技大学,2012,454.00,454.00,,1,本科二批,28,文科,新疆
内蒙古,内蒙古科技大学,2011,479.00,460.00,,3,本科二批,27,文科,新疆
内蒙古,内蒙古科技大学,2010,437.00,435.00,,2,本科二批,2,文科,新疆
内蒙古,内蒙古科技大学,2009,487.00,474.00,,4,本科二批,29,文科,新疆
内蒙古,内蒙古科技大学,2008,500.00,494.00,,6,本科二批,27,文科,新疆
内蒙古,内蒙古科技大学,2007,487.00,479.00,,4,本科二批,22,文科,新疆
内蒙古,内蒙古科技大学,2006,480.00,470.00,,4,本科二三批,,文科,新疆
内蒙古,内蒙古科技大学,2006,480.00,470.00,,4,本科二批,18,文科,新疆
内蒙古,内蒙古科技大学,2005,509.00,484.00,,4,本科二批,19,文科,新疆
内蒙古,内蒙古科技大学,2004,,494.00,,,不详,,文科,新疆
内蒙古,内蒙古科技大学,2013,480.00,443.00,,119,本科二批,34,文科,内蒙古
内蒙古,内蒙古科技大学,2013,413.00,387.00,,161,本科三批,30,文科,内蒙古
内蒙古,内蒙古科技大学,2012,484.00,460.00,,121,本科二批,31,文科,内蒙古
内蒙古,内蒙古科技大学,2012,435.00,435.00,,1,本科一批,,文科,内蒙古
内蒙古,内蒙古科技大学,2012,426.00,404.00,,154,本科三批,,文科,内蒙古
内蒙古,内蒙古科技大学,2011,487.00,460.00,,115,本科二批,30,文科,内蒙古
内蒙古,内蒙古科技大学,2011,431.00,405.00,,163,本科三批,32,文科,内蒙古
内蒙古,内蒙古科技大学,2010,521.00,450.00,,187,本科二批,27,文科,内蒙古
内蒙古,内蒙古科技大学,2010,429.00,398.00,,151,本科三批,52,文科,内蒙古
内蒙古,内蒙古科技大学,2009,501.00,471.00,,207,本科二批,19,文科,内蒙古
内蒙古,内蒙古科技大学,2009,462.00,419.00,,135,本科三批,38,文科,内蒙古
内蒙古,内蒙古科技大学,2008,539.00,513.00,,192,本科二批,11,文科,内蒙古
内蒙古,内蒙古科技大学,2008,509.00,475.00,,124,本科三批,28,文科,内蒙古
内蒙古,内蒙古科技大学,2007,576.00,530.00,,161,本科二批,15,文科,内蒙古
内蒙古,内蒙古科技大学,2007,576.00,497.00,,433,本科二三批,,文科,内蒙古
内蒙古,内蒙古科技大学,2006,527.00,493.00,,770,本科二批,12,文科,内蒙古
内蒙古,内蒙古科技大学,2006,527.00,488.00,,995,本科二三批,,文科,内蒙古
内蒙古,内蒙古科技大学,2005,523.00,483.00,,540,本科二批,13,文科,内蒙古
内蒙古,内蒙古科技大学,2004,,492.00,,,不详,,文科,内蒙古
内蒙古,内蒙古科技大学,2003,,452.00,,,不详,,文科,内蒙古
内蒙古,内蒙古科技大学,2001,,464.00,,,不详,,文科,内蒙古
内蒙古,内蒙古科技大学,2013,632.00,610.00,,6,本科二批,20,文科,海南
内蒙古,内蒙古科技大学,2012,620.00,610.00,,5,本科二批,19,文科,海南
内蒙古,内蒙古科技大学,2011,650.00,627.00,,6,本科二批,32,文科,海南
内蒙古,内蒙古科技大学,2010,618.00,609.00,,6,本科二批,9,文科,海南
内蒙古,内蒙古科技大学,2009,618.00,611.00,,6,本科二批,11,文科,海南
内蒙古,内蒙古科技大学,2008,657.00,633.00,,6,本科二批,36,文科,海南
内蒙古,内蒙古科技大学,2008,657.00,633.00,,6,本科二三批,,文科,海南
内蒙古,内蒙古科技大学,2007,636.00,621.00,,4,本科二批,28,文科,海南
内蒙古,内蒙古科技大学,2007,636.00,611.00,,6,本科二三批,,文科,海南
内蒙古,内蒙古科技大学,2006,610.00,586.00,,4,本科二批,27,文科,海南
内蒙古,内蒙古科技大学,2006,610.00,586.00,,4,本科二三批,,文科,海南
内蒙古,内蒙古科技大学,2005,625.00,593.00,,8,本科二批,,文科,海南
内蒙古,内蒙古科技大学,2004,,581.00,,,不详,,文科,海南
内蒙古,内蒙古科技大学,2013,492.00,476.00,,6,本科二批,45,文科,福建
内蒙古,内蒙古科技大学,2012,517.00,508.00,,6,本科二批,42,文科,福建
内蒙古,内蒙古科技大学,2011,525.00,520.00,,4,本科二批,47,文科,福建
内蒙古,内蒙古科技大学,2010,505.00,502.00,,3,本科二批,8,文科,福建
内蒙古,内蒙古科技大学,2009,534.00,527.00,,4,本科二批,9,文科,福建
内蒙古,内蒙古科技大学,2008,503.00,497.00,,4,本科二批,10,文科,福建
内蒙古,内蒙古科技大学,2007,537.00,526.00,,4,本科二批,21,文科,福建
内蒙古,内蒙古科技大学,2006,540.00,531.00,,4,本科二三批,,文科,福建
内蒙古,内蒙古科技大学,2006,540.00,532.00,,4,本科二批,18,文科,福建
内蒙古,内蒙古科技大学,2005,536.00,512.00,,4,本科二批,20,文科,福建
内蒙古,内蒙古科技大学,2004,,508.00,,,不详,,文科,福建
内蒙古,内蒙古科技大学,2003,,480.00,,,不详,,文科,福建
内蒙古,内蒙古科技大学,2001,,594.00,,,不详,,文科,福建
内蒙古,内蒙古科技大学,2013,492.00,472.00,,8,本科二批,21,文科,甘肃
内蒙古,内蒙古科技大学,2012,516.00,503.00,,9,本科二批,18,文科,甘肃
内蒙古,内蒙古科技大学,2011,483.00,473.00,,6,本科二批,15,文科,甘肃
内蒙古,内蒙古科技大学,2010,498.00,485.00,,10,本科二批,18,文科,甘肃
内蒙古,内蒙古科技大学,2009,494.00,482.00,,6,本科二批,16,文科,甘肃
内蒙古,内蒙古科技大学,2008,537.00,525.00,,7,本科二批,24,文科,甘肃
内蒙古,内蒙古科技大学,2007,530.00,520.00,,4,本科二批,17,文科,甘肃
内蒙古,内蒙古科技大学,2006,536.00,507.00,,10,本科二批,24,文科,甘肃
内蒙古,内蒙古科技大学,2006,536.00,507.00,,10,本科二三批,,文科,甘肃
内蒙古,内蒙古科技大学,2005,542.00,511.00,,21,本科二批,35,文科,甘肃
内蒙古,内蒙古科技大学,2004,,548.00,,,不详,,文科,甘肃
内蒙古,内蒙古科技大学,2001,,479.00,,,不详,,文科,甘肃
内蒙古,赤峰学院,2013,542.00,527.00,,2,本科二批,16,文科,河北
内蒙古,赤峰学院,2007,463.00,456.00,,3,本科二批,,文科,河北
内蒙古,赤峰学院,2006,555.00,545.00,,10,本科二批,15,文科,河北
内蒙古,赤峰学院,2006,555.00,545.00,,10,本科二三批,,文科,河北
内蒙古,赤峰学院,2013,486.00,472.00,,4,本科二批,7,文科,河南
内蒙古,赤峰学院,2012,520.00,512.00,,6,本科二批,3,文科,河南
内蒙古,赤峰学院,2010,498.00,494.00,,4,本科二批,5,文科,河南
内蒙古,赤峰学院,2009,548.00,522.00,,10,本科二批,12,文科,河南
内蒙古,赤峰学院,2008,535.00,529.00,,3,本科二批,16,文科,河南
内蒙古,赤峰学院,2005,522.00,522.00,,2,本科二批,0,文科,河南
内蒙古,赤峰学院,2013,529.00,521.00,,2,本科二批,,文科,山东
内蒙古,赤峰学院,2011,514.00,507.00,,2,本科二批,11,文科,山西
内蒙古,赤峰学院,2010,492.00,492.00,,1,本科二批,0,文科,山西
内蒙古,赤峰学院,2007,555.00,555.00,,1,本科二批,2,文科,山西
内蒙古,赤峰学院,2006,552.00,538.00,,5,本科二三批,,文科,山西
内蒙古,赤峰学院,2006,552.00,538.00,,5,本科二批,10,文科,山西
内蒙古,赤峰学院,2005,519.00,506.00,,9,本科二批,9,文科,山西
内蒙古,赤峰学院,2007,531.00,524.00,,10,本科二批,,文科,江西
内蒙古,赤峰学院,2006,516.00,510.00,,5,本科二批,,文科,湖北
内蒙古,赤峰学院,2006,516.00,510.00,,5,本科二三批,,文科,湖北
内蒙古,赤峰学院,2005,486.00,475.00,,10,本科二批,,文科,湖北
内蒙古,赤峰学院,2005,553.00,551.00,,6,本科二批,18,文科,湖南
内蒙古,赤峰学院,2005,522.00,515.00,,4,本科二批,11,文科,广西
内蒙古,赤峰学院,2007,553.00,541.00,,5,本科二批,11,文科,云南
内蒙古,赤峰学院,2005,527.00,496.00,,4,本科二批,16,文科,云南
内蒙古,赤峰学院,2007,558.00,526.00,,5,本科二批,17,文科,四川
内蒙古,赤峰学院,2006,533.00,520.00,,4,本科二批,18,文科,四川
内蒙古,赤峰学院,2006,533.00,520.00,,4,本科二三批,,文科,四川
内蒙古,赤峰学院,2005,522.00,521.00,,8,本科二批,2,文科,四川
内蒙古,赤峰学院,2013,500.00,492.00,,3,本科二批,6,文科,陕西
内蒙古,赤峰学院,2012,573.00,525.00,,3,本科二批,28,文科,陕西
内蒙古,赤峰学院,2011,496.00,496.00,,1,本科二批,1,文科,陕西
内蒙古,赤峰学院,2010,533.00,523.00,,4,本科二批,23,文科,陕西
内蒙古,赤峰学院,2006,570.00,538.00,,5,本科二三批,,文科,陕西
内蒙古,赤峰学院,2006,570.00,538.00,,5,本科二批,18,文科,陕西
内蒙古,赤峰学院,2005,518.00,512.00,,9,本科二批,12,文科,陕西
内蒙古,赤峰学院,2013,416.00,403.00,,3,本科二批,21,文科,青海
内蒙古,赤峰学院,2012,411.00,393.00,,3,本科二批,21,文科,青海
内蒙古,赤峰学院,2013,452.00,452.00,,1,本科二批,2,文科,宁夏
内蒙古,赤峰学院,2012,456.00,456.00,,1,本科二批,3,文科,宁夏
内蒙古,赤峰学院,2005,543.00,525.00,,6,本科二批,24,文科,黑龙江
内蒙古,赤峰学院,2007,494.00,490.00,,5,本科二批,3,文科,吉林
内蒙古,赤峰学院,2007,494.00,490.00,,5,本科二三批,,文科,吉林
内蒙古,赤峰学院,2012,544.00,544.00,,1,本科二批,38,文科,辽宁
内蒙古,赤峰学院,2010,487.00,478.00,,2,本科二批,13,文科,辽宁
内蒙古,赤峰学院,2009,553.00,549.00,,3,本科二批,54,文科,辽宁
内蒙古,赤峰学院,2008,510.00,506.00,,2,本科二批,36,文科,辽宁
内蒙古,赤峰学院,2007,523.00,482.00,,14,本科二批,10,文科,辽宁
内蒙古,赤峰学院,2005,523.00,523.00,,1,本科二批,,文科,辽宁
内蒙古,赤峰学院,2013,452.00,417.00,,263,本科二批,8,文科,内蒙古
内蒙古,赤峰学院,2013,400.00,383.00,,61,本科三批,26,文科,内蒙古
内蒙古,赤峰学院,2012,475.00,432.00,,395,本科二批,3,文科,内蒙古
内蒙古,赤峰学院,2012,432.00,432.00,,1,本科一批,,文科,内蒙古
内蒙古,赤峰学院,2012,415.00,394.00,,62,本科三批,,文科,内蒙古
内蒙古,赤峰学院,2011,466.00,437.00,,229,本科二批,7,文科,内蒙古
内蒙古,赤峰学院,2011,423.00,398.00,,42,本科三批,25,文科,内蒙古
内蒙古,赤峰学院,2010,467.00,430.00,,317,本科二批,7,文科,内蒙古
内蒙古,赤峰学院,2009,499.00,458.00,,248,本科二批,6,文科,内蒙古
内蒙古,赤峰学院,2008,538.00,509.00,,62,本科二批,7,文科,内蒙古
内蒙古,赤峰学院,2007,542.00,523.00,,25,本科二批,8,文科,内蒙古
内蒙古,赤峰学院,2007,542.00,504.00,,327,本科二三批,,文科,内蒙古
内蒙古,赤峰学院,2006,542.00,491.00,,50,本科二批,10,文科,内蒙古
内蒙古,赤峰学院,2006,542.00,434.00,,551,本科二三批,,文科,内蒙古
内蒙古,赤峰学院,2005,524.00,482.00,,55,本科二批,12,文科,内蒙古
内蒙古,赤峰学院,2013,,,,,本科二批,,文科,甘肃
内蒙古,内蒙古师范大学鸿德学院,2013,474.00,462.00,,8,本科三批,48,文科,河北
内蒙古,内蒙古师范大学鸿德学院,2012,485.00,480.00,,4,本科三批,55,文科,河北
内蒙古,内蒙古师范大学鸿德学院,2011,491.00,479.00,,6,本科三批,38,文科,河北
内蒙古,内蒙古师范大学鸿德学院,2010,453.00,447.00,,4,本科三批,24,文科,河北
内蒙古,内蒙古师范大学鸿德学院,2013,466.00,450.00,,6,本科三批,42,文科,河南
内蒙古,内蒙古师范大学鸿德学院,2012,471.00,468.00,,2,本科三批,21,文科,河南
内蒙古,内蒙古师范大学鸿德学院,2011,498.00,479.00,,2,本科三批,19,文科,河南
内蒙古,内蒙古师范大学鸿德学院,2013,429.00,404.00,,14,本科三批,,文科,山西
内蒙古,内蒙古师范大学鸿德学院,2012,422.00,410.00,,2,本科三批,,文科,山西
内蒙古,内蒙古师范大学鸿德学院,2011,458.00,458.00,,1,本科三批,24,文科,山西
内蒙古,内蒙古师范大学鸿德学院,2010,469.00,457.00,,2,本科三批,39,文科,山西
内蒙古,内蒙古师范大学鸿德学院,2013,412.00,401.00,,5,本科三批,,文科,贵州
内蒙古,内蒙古师范大学鸿德学院,2012,429.00,429.00,,1,本科三批,,文科,贵州
内蒙古,内蒙古师范大学鸿德学院,2012,399.00,397.00,,3,本科三批,47,文科,宁夏
内蒙古,内蒙古师范大学鸿德学院,2011,437.00,426.00,,3,本科三批,,文科,宁夏
内蒙古,内蒙古师范大学鸿德学院,2010,423.00,409.00,,3,本科三批,24,文科,宁夏
内蒙古,内蒙古师范大学鸿德学院,2013,402.00,362.00,,678,本科三批,5,文科,内蒙古
内蒙古,内蒙古师范大学鸿德学院,2012,416.00,380.00,,272,本科三批,,文科,内蒙古
内蒙古,内蒙古师范大学鸿德学院,2011,417.00,384.00,,219,本科三批,11,文科,内蒙古
内蒙古,内蒙古师范大学鸿德学院,2010,442.00,368.00,,613,本科三批,22,文科,内蒙古
内蒙古,内蒙古师范大学鸿德学院,2013,400.00,400.00,,1,本科三批,,文科,甘肃
内蒙古,内蒙古大学创业学院,2013,481.00,474.00,,7,本科三批,60,文科,河北
内蒙古,内蒙古大学创业学院,2012,475.00,468.00,,9,本科三批,43,文科,河北
内蒙古,内蒙古大学创业学院,2011,493.00,479.00,,9,本科三批,38,文科,河北
内蒙古,内蒙古大学创业学院,2010,471.00,455.00,,6,本科三批,32,文科,河北
内蒙古,内蒙古大学创业学院,2013,460.00,443.00,,6,本科三批,35,文科,河南
内蒙古,内蒙古大学创业学院,2012,507.00,491.00,,4,本科三批,44,文科,河南
内蒙古,内蒙古大学创业学院,2011,498.00,483.00,,4,本科三批,23,文科,河南
内蒙古,内蒙古大学创业学院,2010,475.00,467.00,,6,本科三批,17,文科,河南
内蒙古,内蒙古大学创业学院,2013,519.00,513.00,,4,本科二批,,文科,山东
内蒙古,内蒙古大学创业学院,2012,535.00,518.00,,4,本科二批,,文科,山东
内蒙古,内蒙古大学创业学院,2011,522.00,517.00,,3,本科二批,,文科,山东
内蒙古,内蒙古大学创业学院,2010,553.00,553.00,,1,本科三批,,文科,山东
内蒙古,内蒙古大学创业学院,2013,446.00,430.00,,3,本科三批,,文科,山西
内蒙古,内蒙古大学创业学院,2012,485.00,468.00,,3,本科三批,,文科,山西
内蒙古,内蒙古大学创业学院,2011,427.00,427.00,,1,本科三批,,文科,山西
内蒙古,内蒙古大学创业学院,2010,437.00,431.00,,3,本科三批,13,文科,山西
内蒙古,内蒙古大学创业学院,2013,403.00,368.00,,440,本科三批,11,文科,内蒙古
内蒙古,内蒙古大学创业学院,2012,417.00,378.00,,305,本科三批,,文科,内蒙古
内蒙古,内蒙古大学创业学院,2011,420.00,388.00,,226,本科三批,15,文科,内蒙古
内蒙古,内蒙古大学创业学院,2010,433.00,377.00,,299,本科三批,31,文科,内蒙古
内蒙古,内蒙古大学创业学院,2012,450.00,435.00,,2,本科三批,25,文科,甘肃
内蒙古,内蒙古大学创业学院,2011,415.00,413.00,,2,本科三批,,文科,甘肃
内蒙古,内蒙古大学创业学院,2010,433.00,433.00,,1,本科三批,,文科,甘肃
