招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
浙江,杭州师范大学钱江学院,2012,532.00,497.00,,6,本科三批,50,文科,河南
浙江,杭州师范大学钱江学院,2011,489.00,487.00,,2,本科三批,27,文科,河南
浙江,杭州师范大学钱江学院,2013,521.00,516.00,,3,本科二批,,文科,山东
浙江,杭州师范大学钱江学院,2013,430.00,414.00,,7,本科三批,,文科,山西
浙江,杭州师范大学钱江学院,2012,488.00,458.00,,4,本科三批,,文科,山西
浙江,杭州师范大学钱江学院,2011,466.00,448.00,,3,本科三批,14,文科,山西
浙江,杭州师范大学钱江学院,2013,490.00,487.00,,4,本科三批,29,文科,安徽
浙江,杭州师范大学钱江学院,2012,534.00,532.00,,5,本科三批,20,文科,安徽
浙江,杭州师范大学钱江学院,2011,508.00,501.00,,6,本科三批,14,文科,安徽
浙江,杭州师范大学钱江学院,2009,498.00,495.00,,6,本科三批,7,文科,安徽
浙江,杭州师范大学钱江学院,2013,471.00,465.00,,4,本科三批,21,文科,江西
浙江,杭州师范大学钱江学院,2013,,,520.00,432,本科二批,,文科,浙江
浙江,杭州师范大学钱江学院,2010,526.00,497.00,,428,本科二批,38,文科,浙江
浙江,杭州师范大学钱江学院,2008,518.00,502.00,,437,本科三批,34,文科,浙江
浙江,杭州师范大学钱江学院,2007,526.00,508.00,,557,本科三批,28,文科,浙江
浙江,杭州师范大学钱江学院,2006,550.00,526.00,,492,本科三批,25,文科,浙江
浙江,杭州师范大学钱江学院,2011,439.00,439.00,,1,本科三批,9,文科,湖北
浙江,杭州师范大学钱江学院,2009,456.00,442.00,,6,本科三批,32,文科,湖北
浙江,杭州师范大学钱江学院,2013,476.00,471.00,,2,本科三批,8,文科,湖南
浙江,杭州师范大学钱江学院,2013,466.00,448.00,,9,本科三批,62,文科,陕西
浙江,杭州师范大学钱江学院,2012,471.00,423.00,,6,本科三批,46,文科,陕西
浙江,杭州师范大学钱江学院,2011,477.00,440.00,,4,本科三批,45,文科,陕西
浙江,杭州师范大学钱江学院,2012,417.00,402.00,,3,本科三批,54,文科,吉林
浙江,杭州师范大学钱江学院,2013,410.00,365.00,,27,本科三批,25,文科,新疆
浙江,杭州师范大学钱江学院,2012,399.00,382.00,,9,本科三批,22,文科,新疆
浙江,杭州师范大学钱江学院,2011,386.00,386.00,,1,本科三批,16,文科,新疆
浙江,杭州师范大学钱江学院,2013,393.00,385.00,,2,本科三批,28,文科,内蒙古
浙江,杭州师范大学钱江学院,2011,483.00,483.00,,1,本科二批,10,文科,福建
浙江,衢州学院,2013,481.00,475.00,,8,本科二批,10,文科,河南
浙江,衢州学院,2012,527.00,515.00,,8,本科二批,6,文科,河南
浙江,衢州学院,2011,536.00,523.00,,8,本科二批,8,文科,河南
浙江,衢州学院,2013,495.00,492.00,,7,本科二批,8,文科,江西
浙江,衢州学院,2012,542.00,529.00,,7,本科二批,6,文科,江西
浙江,衢州学院,2011,493.00,490.00,,2,本科二批,6,文科,江西
浙江,衢州学院,2013,,,539.00,203,本科二批,,文科,浙江
浙江,衢州学院,2010,519.00,508.00,,132,本科二批,49,文科,浙江
浙江,衢州学院,2013,507.00,492.00,,7,本科二批,25,文科,广西
浙江,衢州学院,2012,498.00,489.00,,7,本科二批,16,文科,广西
浙江,衢州学院,2011,488.00,466.00,,6,本科二批,10,文科,广西
浙江,宁波城市职业技术学院,2010,,,481.00,,专科,,文科,湖南
浙江,浙江纺织服装职业技术学院,2010,,,337.00,,专科,,文科,湖南
浙江,温州科技职业学院,2010,,,378.00,,专科,,文科,湖南
浙江,浙江警察学院,2010,631.00,551.00,,155,本科提前批,,文科,浙江
浙江,浙江警察学院,2008,591.00,544.00,,117,本科提前批,,文科,浙江
浙江,浙江警察学院,2007,603.00,550.00,,104,本科提前批,,文科,浙江
浙江,宁波大红鹰学院,2013,457.00,445.00,,24,本科三批,31,文科,河北
浙江,宁波大红鹰学院,2011,478.00,460.00,,20,本科三批,19,文科,河北
浙江,宁波大红鹰学院,2010,501.00,448.00,,13,本科三批,25,文科,河北
浙江,宁波大红鹰学院,2013,449.00,426.00,,25,本科三批,18,文科,河南
浙江,宁波大红鹰学院,2012,505.00,474.00,,35,本科三批,27,文科,河南
浙江,宁波大红鹰学院,2011,535.00,481.00,,11,本科三批,21,文科,河南
浙江,宁波大红鹰学院,2010,499.00,461.00,,44,本科三批,11,文科,河南
浙江,宁波大红鹰学院,2009,498.00,492.00,,2,本科三批,16,文科,河南
浙江,宁波大红鹰学院,2010,557.00,543.00,,4,本科三批,,文科,山东
浙江,宁波大红鹰学院,2013,413.00,381.00,,12,本科三批,,文科,山西
浙江,宁波大红鹰学院,2012,444.00,417.00,,7,本科三批,,文科,山西
浙江,宁波大红鹰学院,2011,421.00,421.00,,1,本科三批,,文科,山西
浙江,宁波大红鹰学院,2010,453.00,443.00,,2,本科三批,25,文科,山西
浙江,宁波大红鹰学院,2013,481.00,473.00,,32,本科三批,15,文科,安徽
浙江,宁波大红鹰学院,2012,531.00,521.00,,42,本科三批,9,文科,安徽
浙江,宁波大红鹰学院,2011,508.00,494.00,,30,本科三批,7,文科,安徽
浙江,宁波大红鹰学院,2010,532.00,519.00,,26,本科三批,3,文科,安徽
浙江,宁波大红鹰学院,2011,439.00,432.00,,3,本科三批,14,文科,江西
浙江,宁波大红鹰学院,2010,445.00,432.00,,9,本科三批,21,文科,江西
浙江,宁波大红鹰学院,2013,,,470.00,1595,本科二批,,文科,浙江
浙江,宁波大红鹰学院,2010,527.00,467.00,,672,本科二批,8,文科,浙江
浙江,宁波大红鹰学院,2008,517.00,476.00,,594,本科三批,8,文科,浙江
浙江,宁波大红鹰学院,2013,460.00,448.00,,5,本科三批,42,文科,湖北
浙江,宁波大红鹰学院,2012,477.00,463.00,,5,本科三批,15,文科,湖北
浙江,宁波大红鹰学院,2011,516.00,463.00,,12,本科三批,33,文科,湖北
浙江,宁波大红鹰学院,2010,484.00,470.00,,17,本科三批,57,文科,湖北
浙江,宁波大红鹰学院,2010,542.00,527.00,,5,本科二批,4,文科,湖南
浙江,宁波大红鹰学院,2010,,,523.00,,undefined,,文科,湖南
浙江,宁波大红鹰学院,2013,500.00,500.00,,1,本科三批,2,文科,广东
浙江,宁波大红鹰学院,2011,495.00,495.00,,1,本科三批,56,文科,广东
浙江,宁波大红鹰学院,2010,495.00,493.00,,,本科三批,24,文科,广东
浙江,宁波大红鹰学院,2009,508.00,494.00,,6,本科三批,,文科,广东
浙江,宁波大红鹰学院,2013,538.00,503.00,,2,本科二批,36,文科,广西
浙江,宁波大红鹰学院,2012,513.00,509.00,,2,本科二批,36,文科,广西
浙江,宁波大红鹰学院,2011,472.00,464.00,,8,本科二批,8,文科,广西
浙江,宁波大红鹰学院,2010,467.00,460.00,,9,本科二批,7,文科,广西
浙江,宁波大红鹰学院,2009,480.00,473.00,,5,本科二批,6,文科,广西
浙江,宁波大红鹰学院,2013,434.00,416.00,,7,本科三批,11,文科,云南
浙江,宁波大红鹰学院,2012,430.00,430.00,,1,本科三批,0,文科,云南
浙江,宁波大红鹰学院,2011,407.00,397.00,,10,本科三批,7,文科,云南
浙江,宁波大红鹰学院,2010,427.00,421.00,,2,本科三批,6,文科,云南
浙江,宁波大红鹰学院,2013,514.00,491.00,,8,本科三批,14,文科,四川
浙江,宁波大红鹰学院,2012,465.00,444.00,,8,本科三批,17,文科,四川
浙江,宁波大红鹰学院,2011,486.00,454.00,,8,本科三批,13,文科,四川
浙江,宁波大红鹰学院,2013,456.00,427.00,,6,本科三批,41,文科,陕西
浙江,宁波大红鹰学院,2012,395.00,391.00,,7,本科三批,14,文科,陕西
浙江,宁波大红鹰学院,2011,442.00,410.00,,10,本科三批,15,文科,陕西
浙江,宁波大红鹰学院,2010,423.00,412.00,,3,本科三批,12,文科,陕西
浙江,宁波大红鹰学院,2011,356.00,356.00,,1,本科三批,79,文科,黑龙江
浙江,宁波大红鹰学院,2010,364.00,348.00,,2,本科三批,28,文科,黑龙江
浙江,宁波大红鹰学院,2011,415.00,387.00,,4,本科三批,23,文科,吉林
浙江,宁波大红鹰学院,2010,346.00,346.00,,1,本科三批,0,文科,吉林
浙江,宁波大红鹰学院,2011,536.00,484.00,,4,本科三批,64,文科,辽宁
浙江,宁波大红鹰学院,2010,435.00,424.00,,3,本科三批,9,文科,辽宁
浙江,宁波大红鹰学院,2013,358.00,348.00,,10,本科三批,,文科,内蒙古
浙江,宁波大红鹰学院,2011,382.00,377.00,,3,本科三批,4,文科,内蒙古
浙江,宁波大红鹰学院,2010,381.00,354.00,,48,本科三批,8,文科,内蒙古
浙江,宁波大红鹰学院,2012,587.00,554.00,,10,本科三批,,文科,海南
浙江,宁波大红鹰学院,2011,570.00,552.00,,10,本科三批,,文科,海南
浙江,宁波大红鹰学院,2013,449.00,437.00,,10,本科二批,6,文科,福建
浙江,宁波大红鹰学院,2012,476.00,472.00,,12,本科二批,6,文科,福建
浙江,宁波大红鹰学院,2011,483.00,478.00,,6,本科二批,5,文科,福建
浙江,宁波大红鹰学院,2010,476.00,472.00,,2,本科三批,8,文科,福建
浙江,宁波大红鹰学院,2009,514.00,491.00,,10,本科三批,10,文科,福建
浙江,宁波大红鹰学院,2013,431.00,416.00,,8,本科三批,,文科,甘肃
浙江,宁波大红鹰学院,2012,449.00,438.00,,4,本科三批,28,文科,甘肃
浙江,宁波大红鹰学院,2011,423.00,408.00,,5,本科三批,,文科,甘肃
浙江,宁波大红鹰学院,2010,430.00,420.00,,5,本科三批,,文科,甘肃
浙江,宁波大红鹰学院,2009,420.00,412.00,,12,本科三批,,文科,甘肃
浙江,浙江越秀外国语学院,2011,378.00,342.00,,2,本科三批,,文科,天津
浙江,浙江越秀外国语学院,2010,452.00,418.00,,5,本科三批,28,文科,天津
浙江,浙江越秀外国语学院,2013,518.00,483.00,,5,本科三批,26,文科,重庆
浙江,浙江越秀外国语学院,2012,493.00,471.00,,14,本科三批,25,文科,重庆
浙江,浙江越秀外国语学院,2011,494.00,470.00,,10,本科三批,20,文科,重庆
浙江,浙江越秀外国语学院,2010,516.00,485.00,,10,本科三批,23,文科,重庆
浙江,浙江越秀外国语学院,2013,496.00,464.00,,9,本科三批,50,文科,河北
浙江,浙江越秀外国语学院,2012,534.00,522.00,,8,本科二批,,文科,山东
浙江,浙江越秀外国语学院,2011,507.00,491.00,,6,本科二批,,文科,山东
浙江,浙江越秀外国语学院,2010,540.00,540.00,,1,本科三批,,文科,山东
浙江,浙江越秀外国语学院,2009,548.00,548.00,,1,本科三批,4,文科,山东
浙江,浙江越秀外国语学院,2013,450.00,412.00,,14,本科三批,,文科,山西
浙江,浙江越秀外国语学院,2012,467.00,427.00,,25,本科三批,,文科,山西
浙江,浙江越秀外国语学院,2011,474.00,453.00,,7,本科三批,19,文科,山西
浙江,浙江越秀外国语学院,2013,491.00,476.00,,74,本科三批,18,文科,安徽
浙江,浙江越秀外国语学院,2011,522.00,492.00,,69,本科三批,5,文科,安徽
浙江,浙江越秀外国语学院,2010,536.00,521.00,,59,本科三批,5,文科,安徽
浙江,浙江越秀外国语学院,2009,498.00,493.00,,26,本科三批,5,文科,安徽
浙江,浙江越秀外国语学院,2013,471.00,462.00,,7,本科三批,18,文科,江西
浙江,浙江越秀外国语学院,2012,503.00,477.00,,14,本科三批,25,文科,江西
浙江,浙江越秀外国语学院,2011,478.00,456.00,,8,本科三批,38,文科,江西
浙江,浙江越秀外国语学院,2013,,,472.00,2171,本科二批,,文科,浙江
浙江,浙江越秀外国语学院,2010,533.00,468.00,,1336,本科二批,9,文科,浙江
浙江,浙江越秀外国语学院,2008,517.00,479.00,,505,本科三批,11,文科,浙江
浙江,浙江越秀外国语学院,2013,506.00,447.00,,24,本科三批,41,文科,湖北
浙江,浙江越秀外国语学院,2012,500.00,477.00,,26,本科三批,29,文科,湖北
浙江,浙江越秀外国语学院,2011,495.00,472.00,,20,本科三批,42,文科,湖北
浙江,浙江越秀外国语学院,2010,478.00,461.00,,14,本科三批,48,文科,湖北
浙江,浙江越秀外国语学院,2009,454.00,446.00,,3,本科三批,36,文科,湖北
浙江,浙江越秀外国语学院,2013,510.00,506.00,,3,本科二批,4,文科,湖南
浙江,浙江越秀外国语学院,2013,551.00,534.00,,22,本科三批,36,文科,广东
浙江,浙江越秀外国语学院,2013,,,523.00,22,本科二批,,文科,广东
浙江,浙江越秀外国语学院,2012,542.00,522.00,,30,本科三批,,文科,广东
浙江,浙江越秀外国语学院,2011,535.00,517.00,,25,本科三批,78,文科,广东
浙江,浙江越秀外国语学院,2010,550.00,540.00,,15,本科三批,71,文科,广东
浙江,浙江越秀外国语学院,2009,532.00,517.00,,4,本科三批,,文科,广东
浙江,浙江越秀外国语学院,2013,504.00,481.00,,10,本科二批,14,文科,广西
浙江,浙江越秀外国语学院,2012,523.00,492.00,,10,本科二批,19,文科,广西
浙江,浙江越秀外国语学院,2011,497.00,472.00,,12,本科二批,16,文科,广西
浙江,浙江越秀外国语学院,2010,490.00,475.00,,10,本科二批,22,文科,广西
浙江,浙江越秀外国语学院,2009,486.00,480.00,,3,本科二批,13,文科,广西
浙江,浙江越秀外国语学院,2013,456.00,442.00,,37,本科二批,11,文科,福建
浙江,浙江越秀外国语学院,2012,518.00,481.00,,26,本科二批,15,文科,福建
浙江,浙江越秀外国语学院,2011,509.00,489.00,,27,本科二批,16,文科,福建
浙江,浙江越秀外国语学院,2010,513.00,480.00,,14,本科三批,16,文科,福建
浙江,浙江越秀外国语学院,2009,502.00,492.00,,4,本科三批,11,文科,福建
浙江,浙江越秀外国语学院,2013,424.00,414.00,,2,本科三批,,文科,甘肃
浙江,浙江越秀外国语学院,2012,470.00,444.00,,11,本科三批,34,文科,甘肃
浙江,浙江越秀外国语学院,2011,431.00,411.00,,7,本科三批,,文科,甘肃
浙江,浙江越秀外国语学院,2010,437.00,419.00,,16,本科三批,,文科,甘肃
浙江,浙江越秀外国语学院,2009,444.00,418.00,,4,本科三批,,文科,甘肃
浙江,杭州电子科技大学,2013,514.00,514.00,,1,本科二批,20,文科,北京
浙江,杭州电子科技大学,2012,475.00,457.00,,6,本科二批,11,文科,北京
浙江,杭州电子科技大学,2011,519.00,500.00,,8,本科二批,19,文科,北京
浙江,杭州电子科技大学,2010,507.00,498.00,,3,本科二批,24,文科,北京
浙江,杭州电子科技大学,2009,515.00,505.00,,5,本科二批,16,文科,北京
浙江,杭州电子科技大学,2008,476.00,474.00,,2,本科二批,2,文科,北京
浙江,杭州电子科技大学,2007,490.00,490.00,,1,本科二批,4,文科,北京
浙江,杭州电子科技大学,2006,509.00,498.00,,8,本科二批,22,文科,北京
浙江,杭州电子科技大学,2006,509.00,498.00,,8,本科二三批,,文科,北京
浙江,杭州电子科技大学,2005,476.00,469.00,,6,本科二批,26,文科,北京
浙江,杭州电子科技大学,2004,,,,,不详,,文科,北京
浙江,杭州电子科技大学,2013,580.00,565.00,,13,本科一批,9,文科,重庆
浙江,杭州电子科技大学,2007,550.00,540.00,,20,本科二批,64,文科,重庆
浙江,杭州电子科技大学,2006,553.00,545.00,,10,本科二批,59,文科,重庆
浙江,杭州电子科技大学,2006,553.00,545.00,,10,本科二三批,,文科,重庆
浙江,杭州电子科技大学,2013,601.00,587.00,,19,本科一批,17,文科,山东
浙江,杭州电子科技大学,2012,617.00,592.00,,20,本科一批,19,文科,山东
浙江,杭州电子科技大学,2011,601.00,584.00,,14,本科一批,14,文科,山东
浙江,杭州电子科技大学,2010,625.00,615.00,,20,本科一批,9,文科,山东
浙江,杭州电子科技大学,2009,613.00,602.00,,10,本科一批,6,文科,山东
浙江,杭州电子科技大学,2013,526.00,521.00,,12,本科一批,14,文科,山西
浙江,杭州电子科技大学,2012,552.00,546.00,,18,本科一批,7,文科,山西
浙江,杭州电子科技大学,2011,567.00,551.00,,20,本科一批,8,文科,山西
浙江,杭州电子科技大学,2007,611.00,593.00,,60,本科二三批,,文科,江苏
浙江,杭州电子科技大学,2006,599.00,576.00,,63,本科二三批,,文科,江苏
浙江,杭州电子科技大学,2005,577.00,563.00,,70,本科二批,,文科,江苏
浙江,杭州电子科技大学,2013,,,630.00,,本科一批,,文科,浙江
浙江,杭州电子科技大学,2010,620.00,599.00,,267,本科一批,9,文科,浙江
浙江,杭州电子科技大学,2010,555.00,534.00,,75,本科二批,75,文科,浙江
浙江,杭州电子科技大学,2008,576.00,561.00,,148,本科一批,11,文科,浙江
浙江,杭州电子科技大学,2008,556.00,546.00,,79,本科二批,30,文科,浙江
浙江,杭州电子科技大学,2007,581.00,564.00,,106,本科一批,11,文科,浙江
浙江,杭州电子科技大学,2007,575.00,556.00,,10,本科提前批,,文科,浙江
浙江,杭州电子科技大学,2007,563.00,550.00,,118,本科二批,27,文科,浙江
浙江,杭州电子科技大学,2006,616.00,582.00,,88,本科二三批,,文科,浙江
浙江,杭州电子科技大学,2006,616.00,583.00,,88,本科二批,33,文科,浙江
浙江,杭州电子科技大学,2006,610.00,576.00,,6,本科提前批,,文科,浙江
浙江,杭州电子科技大学,2006,609.00,592.00,,91,本科一批,9,文科,浙江
浙江,杭州电子科技大学,2005,591.00,576.00,,80,本科一批,,文科,浙江
浙江,杭州电子科技大学,2005,589.00,560.00,,62,本科二批,,文科,浙江
浙江,杭州电子科技大学,2005,577.00,554.00,,7,本科提前批,,文科,浙江
浙江,杭州电子科技大学,2004,,,,,不详,,文科,浙江
浙江,杭州电子科技大学,2003,,,541.00,,不详,,文科,浙江
浙江,杭州电子科技大学,2002,,,,,不详,,文科,浙江
浙江,杭州电子科技大学,2001,,492.00,,,不详,,文科,浙江
浙江,杭州电子科技大学,2013,541.00,527.00,,10,本科二批,47,文科,湖北
浙江,杭州电子科技大学,2012,561.00,554.00,,10,本科二批,39,文科,湖北
浙江,杭州电子科技大学,2013,561.00,556.00,,11,本科二批,54,文科,湖南
浙江,杭州电子科技大学,2012,577.00,568.00,,13,本科二批,45,文科,湖南
浙江,杭州电子科技大学,2009,577.00,563.00,,8,本科二批,23,文科,广东
浙江,杭州电子科技大学,2008,567.00,561.00,,12,本科二三批,,文科,广东
浙江,杭州电子科技大学,2008,567.00,561.00,,12,本科二批,37,文科,广东
浙江,杭州电子科技大学,2007,588.00,574.00,,16,本科二三批,,文科,广东
浙江,杭州电子科技大学,2007,588.00,574.00,,16,本科二批,,文科,广东
浙江,杭州电子科技大学,2006,676.00,623.00,,40,本科二三批,,文科,广东
浙江,杭州电子科技大学,2005,681.00,612.00,,40,本科二批,,文科,广东
浙江,杭州电子科技大学,2013,575.00,562.00,,8,本科一批,21,文科,广西
浙江,杭州电子科技大学,2013,565.00,547.00,,8,本科二批,80,文科,广西
浙江,杭州电子科技大学,2012,567.00,556.00,,5,本科一批,12,文科,广西
浙江,杭州电子科技大学,2012,544.00,535.00,,9,本科二批,62,文科,广西
浙江,杭州电子科技大学,2013,566.00,547.00,,20,本科一批,25,文科,贵州
浙江,杭州电子科技大学,2012,580.00,559.00,,20,本科一批,20,文科,贵州
浙江,杭州电子科技大学,2011,554.00,532.00,,12,本科一批,16,文科,贵州
浙江,杭州电子科技大学,2010,546.00,534.00,,27,本科一批,20,文科,贵州
浙江,杭州电子科技大学,2009,562.00,547.00,,31,本科一批,15,文科,贵州
浙江,杭州电子科技大学,2008,598.00,577.00,,30,本科一批,11,文科,贵州
浙江,杭州电子科技大学,2013,578.00,571.00,,12,本科一批,4,文科,四川
浙江,杭州电子科技大学,2012,513.00,503.00,,11,本科二批,49,文科,四川
浙江,杭州电子科技大学,2013,575.00,569.00,,16,本科一批,15,文科,辽宁
浙江,杭州电子科技大学,2012,592.00,576.00,,18,本科一批,13,文科,辽宁
浙江,杭州电子科技大学,2011,578.00,551.00,,17,本科一批,16,文科,辽宁
浙江,杭州电子科技大学,2010,553.00,541.00,,10,本科一批,10,文科,辽宁
浙江,杭州电子科技大学,2009,597.00,572.00,,20,本科一批,12,文科,辽宁
浙江,杭州电子科技大学,2008,573.00,551.00,,25,本科一批,13,文科,辽宁
浙江,杭州电子科技大学,2007,597.00,565.00,,31,本科一批,27,文科,辽宁
浙江,杭州电子科技大学,2006,565.00,548.00,,17,本科一批,10,文科,辽宁
浙江,杭州电子科技大学,2005,549.00,528.00,,60,本科二批,,文科,辽宁
浙江,杭州电子科技大学,2005,469.00,455.00,,3,本科二批,135,文科,西藏
浙江,杭州电子科技大学,2009,538.00,538.00,,1,本科一批,39,文科,新疆
浙江,杭州电子科技大学,2013,491.00,482.00,,8,本科二批,31,文科,甘肃
浙江,杭州电子科技大学,2012,525.00,515.00,,11,本科二批,30,文科,甘肃
浙江,浙江传媒学院,2013,541.00,531.00,,4,本科二批,37,文科,北京
浙江,浙江传媒学院,2012,497.00,484.00,,8,本科二批,38,文科,北京
浙江,浙江传媒学院,2011,528.00,503.00,,13,本科二批,22,文科,北京
浙江,浙江传媒学院,2010,510.00,493.00,,13,本科二批,19,文科,北京
浙江,浙江传媒学院,2009,533.00,516.00,,11,本科二批,27,文科,北京
浙江,浙江传媒学院,2008,524.00,489.00,,9,本科二批,17,文科,北京
浙江,浙江传媒学院,2007,526.00,511.00,,9,本科二批,25,文科,北京
浙江,浙江传媒学院,2006,497.00,486.00,,7,本科二批,10,文科,北京
浙江,浙江传媒学院,2006,497.00,486.00,,7,本科二三批,,文科,北京
浙江,浙江传媒学院,2005,472.00,460.00,,6,本科二批,17,文科,北京
浙江,浙江传媒学院,2013,545.00,530.00,,5,本科二批,56,文科,天津
浙江,浙江传媒学院,2012,543.00,534.00,,7,本科二批,45,文科,天津
浙江,浙江传媒学院,2011,521.00,493.00,,9,本科二批,33,文科,天津
浙江,浙江传媒学院,2010,515.00,500.00,,5,本科二批,34,文科,天津
浙江,浙江传媒学院,2009,508.00,497.00,,5,本科二批,35,文科,天津
浙江,浙江传媒学院,2008,511.00,508.00,,2,本科二批,25,文科,天津
浙江,浙江传媒学院,2008,511.00,498.00,,3,本科二三批,,文科,天津
浙江,浙江传媒学院,2007,529.00,507.00,,11,本科二批,34,文科,天津
浙江,浙江传媒学院,2007,529.00,507.00,,11,本科二三批,,文科,天津
浙江,浙江传媒学院,2006,475.00,471.00,,3,本科二三批,,文科,天津
浙江,浙江传媒学院,2006,475.00,471.00,,3,本科二批,35,文科,天津
浙江,浙江传媒学院,2005,496.00,496.00,,1,本科二批,36,文科,天津
浙江,浙江传媒学院,2013,448.00,436.00,,16,本科二批,33,文科,上海
浙江,浙江传媒学院,2012,427.00,414.00,,20,本科二批,35,文科,上海
浙江,浙江传媒学院,2011,467.00,437.00,,14,本科二批,25,文科,上海
浙江,浙江传媒学院,2010,446.00,433.00,,14,本科二批,29,文科,上海
浙江,浙江传媒学院,2009,457.00,448.00,,13,本科二批,19,文科,上海
浙江,浙江传媒学院,2008,462.00,449.00,,9,本科二三批,,文科,上海
浙江,浙江传媒学院,2008,462.00,449.00,,9,本科二批,21,文科,上海
浙江,浙江传媒学院,2007,473.00,455.00,,9,本科二三批,,文科,上海
浙江,浙江传媒学院,2007,473.00,455.00,,9,本科二批,31,文科,上海
浙江,浙江传媒学院,2006,487.00,479.00,,5,本科二三批,,文科,上海
浙江,浙江传媒学院,2006,487.00,479.00,,5,本科二批,29,文科,上海
浙江,浙江传媒学院,2005,479.00,475.00,,6,本科二批,,文科,上海
浙江,浙江传媒学院,2013,567.00,552.00,,18,本科二批,53,文科,重庆
浙江,浙江传媒学院,2012,574.00,545.00,,19,本科二批,51,文科,重庆
浙江,浙江传媒学院,2011,563.00,543.00,,14,本科二批,39,文科,重庆
浙江,浙江传媒学院,2010,578.00,566.00,,5,本科二批,56,文科,重庆
浙江,浙江传媒学院,2009,542.00,533.00,,11,本科二批,53,文科,重庆
浙江,浙江传媒学院,2008,563.00,557.00,,9,本科二批,47,文科,重庆
浙江,浙江传媒学院,2007,532.00,519.00,,5,本科二批,43,文科,重庆
浙江,浙江传媒学院,2006,553.00,545.00,,6,本科二三批,,文科,重庆
浙江,浙江传媒学院,2006,553.00,545.00,,6,本科二批,59,文科,重庆
浙江,浙江传媒学院,2005,545.00,526.00,,7,本科二批,39,文科,重庆
浙江,浙江传媒学院,2013,541.00,508.00,,30,本科二批,,文科,河北
浙江,浙江传媒学院,2012,576.00,569.00,,33,本科二批,40,文科,河北
浙江,浙江传媒学院,2011,565.00,558.00,,19,本科二批,34,文科,河北
浙江,浙江传媒学院,2010,552.00,543.00,,18,本科二批,39,文科,河北
浙江,浙江传媒学院,2009,547.00,539.00,,16,本科二批,37,文科,河北
浙江,浙江传媒学院,2008,541.00,531.00,,15,本科二批,28,文科,河北
浙江,浙江传媒学院,2007,578.00,567.00,,18,本科二批,29,文科,河北
浙江,浙江传媒学院,2006,565.00,558.00,,10,本科二三批,,文科,河北
浙江,浙江传媒学院,2006,565.00,558.00,,10,本科二批,28,文科,河北
浙江,浙江传媒学院,2005,541.00,530.00,,6,本科二批,30,文科,河北
浙江,浙江传媒学院,2013,526.00,518.00,,41,本科二批,53,文科,河南
浙江,浙江传媒学院,2012,575.00,559.00,,33,本科二批,50,文科,河南
浙江,浙江传媒学院,2011,570.00,562.00,,25,本科二批,47,文科,河南
浙江,浙江传媒学院,2010,535.00,525.00,,25,本科二批,36,文科,河南
浙江,浙江传媒学院,2009,572.00,554.00,,25,本科二批,44,文科,河南
浙江,浙江传媒学院,2008,586.00,556.00,,33,本科二批,43,文科,河南
浙江,浙江传媒学院,2007,604.00,591.00,,30,本科二批,39,文科,河南
浙江,浙江传媒学院,2006,594.00,584.00,,21,本科二批,37,文科,河南
浙江,浙江传媒学院,2006,594.00,584.00,,21,本科二三批,,文科,河南
浙江,浙江传媒学院,2005,564.00,560.00,,3,本科二批,38,文科,河南
浙江,浙江传媒学院,2013,592.00,572.00,,35,本科二批,32,文科,山东
浙江,浙江传媒学院,2012,620.00,575.00,,35,本科二批,30,文科,山东
浙江,浙江传媒学院,2011,606.00,562.00,,21,本科二批,,文科,山东
浙江,浙江传媒学院,2010,630.00,610.00,,20,本科二批,32,文科,山东
浙江,浙江传媒学院,2009,604.00,597.00,,20,本科二批,,文科,山东
浙江,浙江传媒学院,2008,602.00,582.00,,27,本科二批,16,文科,山东
浙江,浙江传媒学院,2007,618.00,596.00,,30,本科二批,19,文科,山东
浙江,浙江传媒学院,2006,594.00,563.00,,20,本科二三批,,文科,山东
浙江,浙江传媒学院,2006,594.00,563.00,,20,本科二批,14,文科,山东
浙江,浙江传媒学院,2005,576.00,562.00,,9,本科二批,,文科,山东
浙江,浙江传媒学院,2013,511.00,504.00,,40,本科二批,45,文科,山西
浙江,浙江传媒学院,2012,543.00,532.00,,28,本科二批,40,文科,山西
浙江,浙江传媒学院,2011,543.00,537.00,,20,本科二批,41,文科,山西
浙江,浙江传媒学院,2010,541.00,529.00,,15,本科二批,37,文科,山西
浙江,浙江传媒学院,2009,544.00,538.00,,11,本科二批,31,文科,山西
浙江,浙江传媒学院,2008,546.00,541.00,,15,本科二批,31,文科,山西
浙江,浙江传媒学院,2007,582.00,575.00,,17,本科二批,22,文科,山西
浙江,浙江传媒学院,2006,579.00,559.00,,17,本科二三批,,文科,山西
浙江,浙江传媒学院,2006,579.00,559.00,,17,本科二批,31,文科,山西
浙江,浙江传媒学院,2005,565.00,540.00,,6,本科二批,43,文科,山西
浙江,浙江传媒学院,2013,558.00,545.00,,30,本科二批,47,文科,安徽
浙江,浙江传媒学院,2012,587.00,579.00,,22,本科二批,38,文科,安徽
浙江,浙江传媒学院,2011,575.00,548.00,,26,本科二批,38,文科,安徽
浙江,浙江传媒学院,2010,584.00,574.00,,22,本科二批,40,文科,安徽
浙江,浙江传媒学院,2009,550.00,543.00,,22,本科二批,42,文科,安徽
浙江,浙江传媒学院,2008,562.00,554.00,,30,本科二批,41,文科,安徽
