招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
江苏,南京信息工程大学,2008,573.00,542.00,,14,本科提前批,,理科,陕西
江苏,南京信息工程大学,2007,586.00,557.00,,22,本科一批,30,理科,陕西
江苏,南京信息工程大学,2007,574.00,546.00,,19,本科提前批,,理科,陕西
江苏,南京信息工程大学,2006,639.00,588.00,,31,本科一批,43,理科,陕西
江苏,南京信息工程大学,2006,622.00,573.00,,20,本科提前批,,理科,陕西
江苏,南京信息工程大学,2005,635.00,599.00,,34,本科一批,32,理科,陕西
江苏,南京信息工程大学,2004,,,,,不详,,理科,陕西
江苏,南京信息工程大学,2003,,,,,不详,,理科,陕西
江苏,南京信息工程大学,2002,,,,,不详,,理科,陕西
江苏,南京信息工程大学,2001,,631.00,,,不详,,理科,陕西
江苏,南京信息工程大学,2013,535.00,454.00,,17,本科一批,71,理科,青海
江苏,南京信息工程大学,2012,531.00,466.00,,21,本科一批,65,理科,青海
江苏,南京信息工程大学,2011,537.00,453.00,,24,本科一批,73,理科,青海
江苏,南京信息工程大学,2010,543.00,482.00,,22,本科一批,77,理科,青海
江苏,南京信息工程大学,2009,533.00,464.00,,18,本科一批,64,理科,青海
江苏,南京信息工程大学,2008,554.00,514.00,,16,本科一批,76,理科,青海
江苏,南京信息工程大学,2007,561.00,514.00,,15,本科一批,47,理科,青海
江苏,南京信息工程大学,2006,572.00,512.00,,20,本科一批,78,理科,青海
江苏,南京信息工程大学,2005,528.00,488.00,,20,本科一批,58,理科,青海
江苏,南京信息工程大学,2004,,,,,不详,,理科,青海
江苏,南京信息工程大学,2003,,,,,不详,,理科,青海
江苏,南京信息工程大学,2002,,,,,不详,,理科,青海
江苏,南京信息工程大学,2013,523.00,488.00,,33,本科一批,33,理科,宁夏
江苏,南京信息工程大学,2012,502.00,471.00,,28,本科一批,31,理科,宁夏
江苏,南京信息工程大学,2011,540.00,510.00,,23,本科一批,24,理科,宁夏
江苏,南京信息工程大学,2010,530.00,493.00,,24,本科一批,19,理科,宁夏
江苏,南京信息工程大学,2009,507.00,483.00,,45,本科一批,15,理科,宁夏
江苏,南京信息工程大学,2008,560.00,514.00,,42,本科一批,16,理科,宁夏
江苏,南京信息工程大学,2007,567.00,547.00,,23,本科一批,16,理科,宁夏
江苏,南京信息工程大学,2007,544.00,536.00,,3,本科提前批,,理科,宁夏
江苏,南京信息工程大学,2006,556.00,523.00,,30,本科一批,,理科,宁夏
江苏,南京信息工程大学,2005,555.00,523.00,,27,本科一批,19,理科,宁夏
江苏,南京信息工程大学,2004,,,,,不详,,理科,宁夏
江苏,南京信息工程大学,2003,,,,,不详,,理科,宁夏
江苏,南京信息工程大学,2002,,,,,不详,,理科,宁夏
江苏,南京信息工程大学,2001,,504.00,,,不详,,理科,宁夏
江苏,南京信息工程大学,2012,599.00,554.00,,23,本科一批,40,理科,黑龙江
江苏,南京信息工程大学,2011,652.00,589.00,,28,本科一批,38,理科,黑龙江
江苏,南京信息工程大学,2010,614.00,560.00,,38,本科一批,28,理科,黑龙江
江苏,南京信息工程大学,2009,626.00,569.00,,35,本科一批,31,理科,黑龙江
江苏,南京信息工程大学,2008,642.00,603.00,,35,本科一批,26,理科,黑龙江
江苏,南京信息工程大学,2007,648.00,613.00,,25,本科一批,25,理科,黑龙江
江苏,南京信息工程大学,2006,638.00,598.00,,30,本科一批,20,理科,黑龙江
江苏,南京信息工程大学,2005,641.00,599.00,,40,本科一批,17,理科,黑龙江
江苏,南京信息工程大学,2004,,,,,不详,,理科,黑龙江
江苏,南京信息工程大学,2003,,,,,不详,,理科,黑龙江
江苏,南京信息工程大学,2002,,,,,不详,,理科,黑龙江
江苏,南京信息工程大学,2001,,545.00,,,不详,,理科,黑龙江
江苏,南京信息工程大学,2013,593.00,563.00,,37,本科一批,28,理科,吉林
江苏,南京信息工程大学,2012,575.00,544.00,,38,本科一批,29,理科,吉林
江苏,南京信息工程大学,2011,601.00,571.00,,38,本科一批,23,理科,吉林
江苏,南京信息工程大学,2010,610.00,557.00,,37,本科一批,27,理科,吉林
江苏,南京信息工程大学,2009,603.00,557.00,,36,本科一批,18,理科,吉林
江苏,南京信息工程大学,2008,625.00,594.00,,35,本科一批,25,理科,吉林
江苏,南京信息工程大学,2007,630.00,595.00,,24,本科一批,21,理科,吉林
江苏,南京信息工程大学,2006,629.00,591.00,,31,本科一批,21,理科,吉林
江苏,南京信息工程大学,2005,635.00,589.00,,44,本科一批,27,理科,吉林
江苏,南京信息工程大学,2004,,,,,不详,,理科,吉林
江苏,南京信息工程大学,2003,,,,,不详,,理科,吉林
江苏,南京信息工程大学,2002,,,,,不详,,理科,吉林
江苏,南京信息工程大学,2001,,535.00,,,不详,,理科,吉林
江苏,南京信息工程大学,2013,630.00,590.00,,42,本科一批,52,理科,辽宁
江苏,南京信息工程大学,2012,614.00,568.00,,57,本科一批,51,理科,辽宁
江苏,南京信息工程大学,2011,614.00,571.00,,55,本科一批,51,理科,辽宁
江苏,南京信息工程大学,2010,609.00,565.00,,60,本科一批,47,理科,辽宁
江苏,南京信息工程大学,2010,,,559.00,,undefined,,理科,辽宁
江苏,南京信息工程大学,2009,583.00,560.00,,50,本科一批,40,理科,辽宁
江苏,南京信息工程大学,2008,586.00,552.00,,45,本科一批,37,理科,辽宁
江苏,南京信息工程大学,2007,593.00,543.00,,34,本科一批,24,理科,辽宁
江苏,南京信息工程大学,2006,572.00,549.00,,42,本科一批,46,理科,辽宁
江苏,南京信息工程大学,2005,593.00,553.00,,97,本科一批,,理科,辽宁
江苏,南京信息工程大学,2004,,,561.00,,不详,,理科,辽宁
江苏,南京信息工程大学,2003,,,,,不详,,理科,辽宁
江苏,南京信息工程大学,2002,,,,,不详,,理科,辽宁
江苏,南京信息工程大学,2001,,545.00,,,不详,,理科,辽宁
江苏,南京信息工程大学,2012,535.00,499.00,,2,本科一批,39,理科,西藏
江苏,南京信息工程大学,2011,480.00,480.00,,1,本科一批,30,理科,西藏
江苏,南京信息工程大学,2010,553.00,490.00,,3,本科一批,35,理科,西藏
江苏,南京信息工程大学,2009,477.00,464.00,,2,本科一批,14,理科,西藏
江苏,南京信息工程大学,2008,564.00,539.00,,5,本科一批,39,理科,西藏
江苏,南京信息工程大学,2007,574.00,551.00,,3,本科一批,36,理科,西藏
江苏,南京信息工程大学,2006,569.00,536.00,,6,本科一批,166,理科,西藏
江苏,南京信息工程大学,2005,568.00,544.00,,9,本科一批,64,理科,西藏
江苏,南京信息工程大学,2002,,,,,不详,,理科,西藏
江苏,南京信息工程大学,2013,575.00,535.00,,14,本科一批,92,理科,新疆
江苏,南京信息工程大学,2012,543.00,498.00,,37,本科一批,53,理科,新疆
江苏,南京信息工程大学,2011,596.00,539.00,,28,本科一批,66,理科,新疆
江苏,南京信息工程大学,2010,591.00,536.00,,39,本科一批,65,理科,新疆
江苏,南京信息工程大学,2009,590.00,530.00,,38,本科一批,50,理科,新疆
江苏,南京信息工程大学,2008,596.00,557.00,,36,本科一批,42,理科,新疆
江苏,南京信息工程大学,2007,598.00,557.00,,31,本科一批,39,理科,新疆
江苏,南京信息工程大学,2006,607.00,574.00,,21,本科一批,54,理科,新疆
江苏,南京信息工程大学,2005,620.00,564.00,,29,本科一批,57,理科,新疆
江苏,南京信息工程大学,2004,,,,,不详,,理科,新疆
江苏,南京信息工程大学,2003,,,,,不详,,理科,新疆
江苏,南京信息工程大学,2002,,,,,不详,,理科,新疆
江苏,南京信息工程大学,2001,,507.00,,,不详,,理科,新疆
江苏,南京信息工程大学,2013,586.00,545.00,,28,本科一批,63,理科,内蒙古
江苏,南京信息工程大学,2012,556.00,515.00,,56,本科一批,46,理科,内蒙古
江苏,南京信息工程大学,2011,571.00,521.00,,44,本科一批,39,理科,内蒙古
江苏,南京信息工程大学,2010,574.00,548.00,,56,本科一批,38,理科,内蒙古
江苏,南京信息工程大学,2009,568.00,535.00,,54,本科一批,34,理科,内蒙古
江苏,南京信息工程大学,2008,597.00,574.00,,55,本科一批,26,理科,内蒙古
江苏,南京信息工程大学,2007,620.00,588.00,,37,本科一批,29,理科,内蒙古
江苏,南京信息工程大学,2006,598.00,578.00,,47,本科一批,21,理科,内蒙古
江苏,南京信息工程大学,2006,579.00,567.00,,14,本科提前批,,理科,内蒙古
江苏,南京信息工程大学,2005,599.00,576.00,,40,本科一批,21,理科,内蒙古
江苏,南京信息工程大学,2004,,,,,不详,,理科,内蒙古
江苏,南京信息工程大学,2003,,,,,不详,,理科,内蒙古
江苏,南京信息工程大学,2002,,,,,不详,,理科,内蒙古
江苏,南京信息工程大学,2001,,543.00,,,不详,,理科,内蒙古
江苏,南京信息工程大学,2013,728.00,676.00,,24,本科一批,68,理科,海南
江苏,南京信息工程大学,2012,690.00,652.00,,22,本科一批,38,理科,海南
江苏,南京信息工程大学,2011,706.00,650.00,,22,本科一批,35,理科,海南
江苏,南京信息工程大学,2010,717.00,666.00,,22,本科一批,42,理科,海南
江苏,南京信息工程大学,2009,713.00,676.00,,14,本科一批,44,理科,海南
江苏,南京信息工程大学,2008,689.00,663.00,,20,本科一批,38,理科,海南
江苏,南京信息工程大学,2007,661.00,644.00,,10,本科一批,,理科,海南
江苏,南京信息工程大学,2006,626.00,595.00,,14,本科一批,26,理科,海南
江苏,南京信息工程大学,2005,614.00,576.00,,20,本科一批,,理科,海南
江苏,南京信息工程大学,2004,,,595.00,,不详,,理科,海南
江苏,南京信息工程大学,2003,,,,,不详,,理科,海南
江苏,南京信息工程大学,2002,,,,,不详,,理科,海南
江苏,南京信息工程大学,2001,,619.00,,,不详,,理科,海南
江苏,南京信息工程大学,2013,587.00,553.00,,30,本科一批,52,理科,福建
江苏,南京信息工程大学,2012,612.00,578.00,,39,本科一批,32,理科,福建
江苏,南京信息工程大学,2011,629.00,598.00,,40,本科一批,25,理科,福建
江苏,南京信息工程大学,2010,599.00,558.00,,45,本科一批,19,理科,福建
江苏,南京信息工程大学,2009,604.00,585.00,,31,本科一批,16,理科,福建
江苏,南京信息工程大学,2008,565.00,546.00,,20,本科一批,12,理科,福建
江苏,南京信息工程大学,2007,589.00,574.00,,10,本科一批,12,理科,福建
江苏,南京信息工程大学,2006,599.00,583.00,,15,本科一批,22,理科,福建
江苏,南京信息工程大学,2005,573.00,556.00,,20,本科一批,14,理科,福建
江苏,南京信息工程大学,2004,,,,,不详,,理科,福建
江苏,南京信息工程大学,2003,,,,,不详,,理科,福建
江苏,南京信息工程大学,2002,,,,,不详,,理科,福建
江苏,南京信息工程大学,2001,,647.00,,,不详,,理科,福建
江苏,南京信息工程大学,2013,577.00,516.00,,84,本科一批,27,理科,甘肃
江苏,南京信息工程大学,2012,574.00,537.00,,55,本科一批,20,理科,甘肃
江苏,南京信息工程大学,2011,569.00,523.00,,68,本科一批,22,理科,甘肃
江苏,南京信息工程大学,2010,597.00,559.00,,57,本科一批,28,理科,甘肃
江苏,南京信息工程大学,2010,548.00,541.00,,6,本科提前批,,理科,甘肃
江苏,南京信息工程大学,2009,598.00,547.00,,60,本科一批,26,理科,甘肃
江苏,南京信息工程大学,2009,553.00,541.00,,6,本科提前批,,理科,甘肃
江苏,南京信息工程大学,2008,601.00,578.00,,42,本科一批,20,理科,甘肃
江苏,南京信息工程大学,2008,585.00,582.00,,2,本科提前批,,理科,甘肃
江苏,南京信息工程大学,2007,622.00,585.00,,25,本科一批,23,理科,甘肃
江苏,南京信息工程大学,2006,623.00,598.00,,40,本科一批,32,理科,甘肃
江苏,南京信息工程大学,2005,618.00,576.00,,30,本科一批,18,理科,甘肃
江苏,南京信息工程大学,2004,,,,,不详,,理科,甘肃
江苏,南京信息工程大学,2003,,,,,不详,,理科,甘肃
江苏,南京信息工程大学,2002,,,,,不详,,理科,甘肃
江苏,南京信息工程大学,2001,,541.00,,,不详,,理科,甘肃
江苏,南京信息工程大学滨江学院,2011,420.00,420.00,,1,本科三批,24,理科,北京
江苏,南京信息工程大学滨江学院,2010,435.00,423.00,,2,本科三批,22,理科,北京
江苏,南京信息工程大学滨江学院,2009,439.00,439.00,,1,本科三批,7,理科,北京
江苏,南京信息工程大学滨江学院,2007,462.00,459.00,,2,本科三批,7,理科,北京
江苏,南京信息工程大学滨江学院,2006,473.00,454.00,,5,本科二三批,,理科,北京
江苏,南京信息工程大学滨江学院,2006,473.00,455.00,,5,本科三批,13,理科,北京
江苏,南京信息工程大学滨江学院,2013,402.00,360.00,,15,本科三批,,理科,天津
江苏,南京信息工程大学滨江学院,2012,388.00,358.00,,15,本科三批,,理科,天津
江苏,南京信息工程大学滨江学院,2011,406.00,342.00,,16,本科三批,,理科,天津
江苏,南京信息工程大学滨江学院,2010,397.00,384.00,,10,本科三批,29,理科,天津
江苏,南京信息工程大学滨江学院,2009,406.00,375.00,,9,本科三批,23,理科,天津
江苏,南京信息工程大学滨江学院,2008,448.00,421.00,,21,本科二三批,,理科,天津
江苏,南京信息工程大学滨江学院,2008,448.00,421.00,,21,本科三批,,理科,天津
江苏,南京信息工程大学滨江学院,2007,441.00,417.00,,13,本科三批,,理科,天津
江苏,南京信息工程大学滨江学院,2007,441.00,410.00,,18,本科二三批,,理科,天津
江苏,南京信息工程大学滨江学院,2006,452.00,442.00,,5,本科三批,12,理科,天津
江苏,南京信息工程大学滨江学院,2006,452.00,407.00,,22,本科二三批,,理科,天津
江苏,南京信息工程大学滨江学院,2013,359.00,354.00,,3,本科二批,23,理科,上海
江苏,南京信息工程大学滨江学院,2012,373.00,367.00,,3,本科二批,25,理科,上海
江苏,南京信息工程大学滨江学院,2011,418.00,412.00,,5,本科二批,19,理科,上海
江苏,南京信息工程大学滨江学院,2010,447.00,413.00,,7,本科二批,13,理科,上海
江苏,南京信息工程大学滨江学院,2008,421.00,421.00,,1,本科二批,22,理科,上海
江苏,南京信息工程大学滨江学院,2008,421.00,421.00,,1,本科二三批,,理科,上海
江苏,南京信息工程大学滨江学院,2007,411.00,408.00,,3,本科二批,14,理科,上海
江苏,南京信息工程大学滨江学院,2007,411.00,408.00,,3,本科二三批,,理科,上海
江苏,南京信息工程大学滨江学院,2006,426.00,426.00,,1,本科二批,14,理科,上海
江苏,南京信息工程大学滨江学院,2006,426.00,400.00,,4,本科二三批,,理科,上海
江苏,南京信息工程大学滨江学院,2013,486.00,461.00,,8,本科三批,31,理科,重庆
江苏,南京信息工程大学滨江学院,2012,478.00,462.00,,5,本科三批,33,理科,重庆
江苏,南京信息工程大学滨江学院,2011,484.00,470.00,,5,本科三批,24,理科,重庆
江苏,南京信息工程大学滨江学院,2010,487.00,470.00,,5,本科三批,25,理科,重庆
江苏,南京信息工程大学滨江学院,2009,509.00,495.00,,3,本科三批,24,理科,重庆
江苏,南京信息工程大学滨江学院,2008,500.00,486.00,,4,本科三批,30,理科,重庆
江苏,南京信息工程大学滨江学院,2007,503.00,446.00,,4,本科三批,24,理科,重庆
江苏,南京信息工程大学滨江学院,2006,476.00,459.00,,7,本科二三批,,理科,重庆
江苏,南京信息工程大学滨江学院,2006,476.00,459.00,,7,本科三批,12,理科,重庆
江苏,南京信息工程大学滨江学院,2013,460.00,421.00,,15,本科三批,97,理科,河北
江苏,南京信息工程大学滨江学院,2012,513.00,494.00,,7,本科三批,154,理科,河北
江苏,南京信息工程大学滨江学院,2011,539.00,526.00,,7,本科三批,136,理科,河北
江苏,南京信息工程大学滨江学院,2010,536.00,509.00,,6,本科三批,113,理科,河北
江苏,南京信息工程大学滨江学院,2009,536.00,518.00,,6,本科三批,86,理科,河北
江苏,南京信息工程大学滨江学院,2008,529.00,509.00,,10,本科三批,87,理科,河北
江苏,南京信息工程大学滨江学院,2007,542.00,534.00,,12,本科三批,75,理科,河北
江苏,南京信息工程大学滨江学院,2006,521.00,508.00,,5,本科二三批,,理科,河北
江苏,南京信息工程大学滨江学院,2006,521.00,508.00,,5,本科三批,47,理科,河北
江苏,南京信息工程大学滨江学院,2013,456.00,433.00,,12,本科三批,74,理科,河南
江苏,南京信息工程大学滨江学院,2012,497.00,468.00,,18,本科三批,77,理科,河南
江苏,南京信息工程大学滨江学院,2011,572.00,527.00,,12,本科三批,72,理科,河南
江苏,南京信息工程大学滨江学院,2010,504.00,491.00,,7,本科三批,47,理科,河南
江苏,南京信息工程大学滨江学院,2009,515.00,512.00,,7,本科三批,36,理科,河南
江苏,南京信息工程大学滨江学院,2008,514.00,503.00,,6,本科三批,23,理科,河南
江苏,南京信息工程大学滨江学院,2007,549.00,541.00,,6,本科三批,17,理科,河南
江苏,南京信息工程大学滨江学院,2006,557.00,534.00,,6,本科二三批,,理科,河南
江苏,南京信息工程大学滨江学院,2006,557.00,534.00,,6,本科三批,9,理科,河南
江苏,南京信息工程大学滨江学院,2013,513.00,488.00,,8,本科二批,,理科,山东
江苏,南京信息工程大学滨江学院,2012,562.00,526.00,,14,本科二批,,理科,山东
江苏,南京信息工程大学滨江学院,2011,543.00,508.00,,14,本科二批,,理科,山东
江苏,南京信息工程大学滨江学院,2010,548.00,528.00,,9,本科三批,,理科,山东
江苏,南京信息工程大学滨江学院,2009,564.00,533.00,,14,本科三批,13,理科,山东
江苏,南京信息工程大学滨江学院,2008,562.00,544.00,,16,本科三批,13,理科,山东
江苏,南京信息工程大学滨江学院,2007,541.00,530.00,,16,本科三批,8,理科,山东
江苏,南京信息工程大学滨江学院,2006,555.00,538.00,,10,本科三批,,理科,山东
江苏,南京信息工程大学滨江学院,2006,555.00,534.00,,13,本科二三批,,理科,山东
江苏,南京信息工程大学滨江学院,2013,465.00,414.00,,10,本科三批,,理科,山西
江苏,南京信息工程大学滨江学院,2012,495.00,438.00,,20,本科三批,,理科,山西
江苏,南京信息工程大学滨江学院,2011,536.00,494.00,,11,本科三批,38,理科,山西
江苏,南京信息工程大学滨江学院,2010,476.00,448.00,,16,本科三批,88,理科,山西
江苏,南京信息工程大学滨江学院,2009,538.00,476.00,,19,本科三批,,理科,山西
江苏,南京信息工程大学滨江学院,2008,520.00,491.00,,12,本科三批,73,理科,山西
江苏,南京信息工程大学滨江学院,2007,541.00,497.00,,12,本科三批,38,理科,山西
江苏,南京信息工程大学滨江学院,2006,519.00,519.00,,1,本科二批,4,理科,山西
江苏,南京信息工程大学滨江学院,2006,519.00,519.00,,1,本科二三批,,理科,山西
江苏,南京信息工程大学滨江学院,2013,481.00,428.00,,35,本科三批,41,理科,安徽
江苏,南京信息工程大学滨江学院,2012,510.00,477.00,,28,本科三批,46,理科,安徽
江苏,南京信息工程大学滨江学院,2011,493.00,474.00,,23,本科三批,35,理科,安徽
江苏,南京信息工程大学滨江学院,2010,527.00,505.00,,20,本科三批,28,理科,安徽
江苏,南京信息工程大学滨江学院,2009,543.00,517.00,,22,本科三批,19,理科,安徽
江苏,南京信息工程大学滨江学院,2008,537.00,508.00,,23,本科三批,19,理科,安徽
江苏,南京信息工程大学滨江学院,2007,558.00,499.00,,32,本科三批,23,理科,安徽
江苏,南京信息工程大学滨江学院,2006,563.00,497.00,,22,本科二三批,,理科,安徽
江苏,南京信息工程大学滨江学院,2006,563.00,497.00,,22,本科三批,23,理科,安徽
江苏,南京信息工程大学滨江学院,2013,447.00,435.00,,10,本科三批,29,理科,江西
江苏,南京信息工程大学滨江学院,2012,496.00,471.00,,11,本科三批,93,理科,江西
江苏,南京信息工程大学滨江学院,2011,482.00,458.00,,6,本科三批,85,理科,江西
江苏,南京信息工程大学滨江学院,2010,454.00,445.00,,7,本科三批,79,理科,江西
江苏,南京信息工程大学滨江学院,2009,464.00,444.00,,8,本科三批,68,理科,江西
江苏,南京信息工程大学滨江学院,2008,456.00,435.00,,9,本科三批,54,理科,江西
江苏,南京信息工程大学滨江学院,2007,506.00,486.00,,12,本科三批,36,理科,江西
江苏,南京信息工程大学滨江学院,2006,492.00,457.00,,6,本科二三批,,理科,江西
江苏,南京信息工程大学滨江学院,2006,492.00,457.00,,6,本科三批,,理科,江西
江苏,南京信息工程大学滨江学院,2007,579.00,536.00,,2797,本科二三批,,理科,江苏
江苏,南京信息工程大学滨江学院,2006,542.00,512.00,,1999,本科二三批,,理科,江苏
江苏,南京信息工程大学滨江学院,2013,,,475.00,46,本科二批,,理科,浙江
江苏,南京信息工程大学滨江学院,2010,461.00,436.00,,24,本科二批,34,理科,浙江
江苏,南京信息工程大学滨江学院,2008,507.00,492.00,,13,本科三批,50,理科,浙江
江苏,南京信息工程大学滨江学院,2007,517.00,495.00,,21,本科三批,30,理科,浙江
江苏,南京信息工程大学滨江学院,2006,512.00,494.00,,5,本科二三批,,理科,浙江
江苏,南京信息工程大学滨江学院,2006,512.00,494.00,,5,本科三批,,理科,浙江
江苏,南京信息工程大学滨江学院,2013,493.00,437.00,,8,本科三批,79,理科,湖北
江苏,南京信息工程大学滨江学院,2012,514.00,474.00,,10,本科三批,74,理科,湖北
江苏,南京信息工程大学滨江学院,2011,515.00,504.00,,10,本科三批,94,理科,湖北
江苏,南京信息工程大学滨江学院,2010,529.00,493.00,,10,本科三批,93,理科,湖北
江苏,南京信息工程大学滨江学院,2009,512.00,483.00,,10,本科三批,77,理科,湖北
江苏,南京信息工程大学滨江学院,2008,501.00,482.00,,11,本科三批,72,理科,湖北
江苏,南京信息工程大学滨江学院,2007,485.00,477.00,,6,本科三批,11,理科,湖北
江苏,南京信息工程大学滨江学院,2006,502.00,488.00,,8,本科二三批,,理科,湖北
江苏,南京信息工程大学滨江学院,2006,502.00,489.00,,8,本科三批,,理科,湖北
江苏,南京信息工程大学滨江学院,2013,470.00,425.00,,7,本科三批,49,理科,湖南
江苏,南京信息工程大学滨江学院,2012,473.00,455.00,,6,本科三批,98,理科,湖南
江苏,南京信息工程大学滨江学院,2011,525.00,503.00,,6,本科三批,48,理科,湖南
江苏,南京信息工程大学滨江学院,2010,512.00,493.00,,6,本科三批,33,理科,湖南
江苏,南京信息工程大学滨江学院,2009,505.00,477.00,,6,本科三批,66,理科,湖南
江苏,南京信息工程大学滨江学院,2008,502.00,486.00,,5,本科三批,64,理科,湖南
江苏,南京信息工程大学滨江学院,2007,487.00,482.00,,5,本科三批,,理科,湖南
江苏,南京信息工程大学滨江学院,2006,517.00,486.00,,7,本科二三批,,理科,湖南
江苏,南京信息工程大学滨江学院,2006,517.00,486.00,,7,本科三批,19,理科,湖南
江苏,南京信息工程大学滨江学院,2013,525.00,497.00,,15,本科三批,17,理科,广东
江苏,南京信息工程大学滨江学院,2013,,,484.00,16,本科二批,,理科,广东
江苏,南京信息工程大学滨江学院,2012,531.00,508.00,,13,本科三批,,理科,广东
江苏,南京信息工程大学滨江学院,2011,498.00,482.00,,10,本科三批,99,理科,广东
江苏,南京信息工程大学滨江学院,2010,558.00,544.00,,5,本科三批,84,理科,广东
江苏,南京信息工程大学滨江学院,2009,520.00,517.00,,4,本科三批,,理科,广东
江苏,南京信息工程大学滨江学院,2008,505.00,495.00,,3,本科二三批,,理科,广东
江苏,南京信息工程大学滨江学院,2008,505.00,495.00,,3,本科三批,48,理科,广东
江苏,南京信息工程大学滨江学院,2006,571.00,563.00,,15,本科二三批,,理科,广东
江苏,南京信息工程大学滨江学院,2013,457.00,379.00,,20,本科三批,69,理科,广西
江苏,南京信息工程大学滨江学院,2012,496.00,452.00,,11,本科三批,120,理科,广西
江苏,南京信息工程大学滨江学院,2011,443.00,429.00,,6,本科三批,95,理科,广西
江苏,南京信息工程大学滨江学院,2010,436.00,419.00,,6,本科三批,68,理科,广西
江苏,南京信息工程大学滨江学院,2009,472.00,429.00,,7,本科三批,23,理科,广西
江苏,南京信息工程大学滨江学院,2008,435.00,425.00,,6,本科三批,55,理科,广西
江苏,南京信息工程大学滨江学院,2007,496.00,459.00,,9,本科三批,38,理科,广西
江苏,南京信息工程大学滨江学院,2013,450.00,417.00,,10,本科三批,42,理科,云南
江苏,南京信息工程大学滨江学院,2012,418.00,407.00,,2,本科三批,37,理科,云南
江苏,南京信息工程大学滨江学院,2011,397.00,377.00,,8,本科三批,42,理科,云南
江苏,南京信息工程大学滨江学院,2010,421.00,413.00,,4,本科三批,13,理科,云南
江苏,南京信息工程大学滨江学院,2009,451.00,435.00,,9,本科三批,20,理科,云南
江苏,南京信息工程大学滨江学院,2008,472.00,461.00,,11,本科三批,16,理科,云南
江苏,南京信息工程大学滨江学院,2007,494.00,484.00,,7,本科三批,19,理科,云南
江苏,南京信息工程大学滨江学院,2006,471.00,468.00,,2,本科二三批,,理科,云南
江苏,南京信息工程大学滨江学院,2006,471.00,468.00,,2,本科三批,18,理科,云南
江苏,南京信息工程大学滨江学院,2013,358.00,335.00,,10,本科三批,,理科,贵州
江苏,南京信息工程大学滨江学院,2012,447.00,371.00,,11,本科三批,,理科,贵州
江苏,南京信息工程大学滨江学院,2011,417.00,362.00,,8,本科三批,,理科,贵州
江苏,南京信息工程大学滨江学院,2010,408.00,374.00,,10,本科三批,,理科,贵州
江苏,南京信息工程大学滨江学院,2009,446.00,376.00,,14,本科三批,76,理科,贵州
江苏,南京信息工程大学滨江学院,2008,577.00,466.00,,8,本科三批,46,理科,贵州
江苏,南京信息工程大学滨江学院,2007,508.00,465.00,,7,本科三批,39,理科,贵州
江苏,南京信息工程大学滨江学院,2006,451.00,430.00,,5,本科三批,27,理科,贵州
江苏,南京信息工程大学滨江学院,2006,451.00,424.00,,6,本科二三批,,理科,贵州
江苏,南京信息工程大学滨江学院,2013,538.00,497.00,,43,本科三批,37,理科,四川
江苏,南京信息工程大学滨江学院,2012,464.00,446.00,,9,本科三批,30,理科,四川
江苏,南京信息工程大学滨江学院,2011,457.00,439.00,,9,本科三批,,理科,四川
江苏,南京信息工程大学滨江学院,2010,453.00,436.00,,10,本科三批,23,理科,四川
江苏,南京信息工程大学滨江学院,2009,470.00,442.00,,10,本科三批,30,理科,四川
江苏,南京信息工程大学滨江学院,2008,534.00,525.00,,6,本科三批,15,理科,四川
江苏,南京信息工程大学滨江学院,2007,481.00,461.00,,7,本科三批,11,理科,四川
江苏,南京信息工程大学滨江学院,2006,558.00,514.00,,5,本科二三批,,理科,四川
江苏,南京信息工程大学滨江学院,2006,558.00,514.00,,5,本科三批,29,理科,四川
江苏,南京信息工程大学滨江学院,2013,472.00,427.00,,12,本科三批,97,理科,陕西
江苏,南京信息工程大学滨江学院,2012,492.00,426.00,,26,本科三批,95,理科,陕西
江苏,南京信息工程大学滨江学院,2011,484.00,468.00,,15,本科三批,100,理科,陕西
江苏,南京信息工程大学滨江学院,2010,515.00,469.00,,14,本科三批,69,理科,陕西
江苏,南京信息工程大学滨江学院,2009,488.00,477.00,,4,本科三批,47,理科,陕西
江苏,南京信息工程大学滨江学院,2008,507.00,466.00,,9,本科三批,106,理科,陕西
江苏,南京信息工程大学滨江学院,2007,492.00,446.00,,7,本科三批,76,理科,陕西
江苏,南京信息工程大学滨江学院,2013,356.00,336.00,,6,本科三批,26,理科,青海
江苏,南京信息工程大学滨江学院,2012,375.00,349.00,,7,本科三批,31,理科,青海
江苏,南京信息工程大学滨江学院,2011,331.00,315.00,,6,本科三批,,理科,青海
江苏,南京信息工程大学滨江学院,2010,385.00,363.00,,6,本科三批,35,理科,青海
江苏,南京信息工程大学滨江学院,2009,364.00,360.00,,3,本科三批,22,理科,青海
江苏,南京信息工程大学滨江学院,2008,391.00,371.00,,7,本科三批,16,理科,青海
江苏,南京信息工程大学滨江学院,2007,404.00,402.00,,2,本科三批,27,理科,青海
江苏,南京信息工程大学滨江学院,2013,430.00,430.00,,1,本科二批,13,理科,宁夏
江苏,南京信息工程大学滨江学院,2012,391.00,364.00,,14,本科三批,64,理科,宁夏
江苏,南京信息工程大学滨江学院,2011,429.00,413.00,,14,本科三批,2,理科,宁夏
江苏,南京信息工程大学滨江学院,2010,431.00,409.00,,13,本科三批,69,理科,宁夏
