招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
辽宁,辽宁大学,2006,609.00,570.00,,38,本科一批,13,文科,黑龙江
辽宁,辽宁大学,2005,582.00,564.00,,20,本科一批,8,文科,黑龙江
辽宁,辽宁大学,2003,,,,,不详,,文科,黑龙江
辽宁,辽宁大学,2002,,510.00,,,不详,,文科,黑龙江
辽宁,辽宁大学,2013,557.00,538.00,,27,本科一批,28,文科,吉林
辽宁,辽宁大学,2012,587.00,560.00,,22,本科一批,31,文科,吉林
辽宁,辽宁大学,2011,582.00,564.00,,18,本科一批,27,文科,吉林
辽宁,辽宁大学,2010,565.00,542.00,,16,本科一批,25,文科,吉林
辽宁,辽宁大学,2009,558.00,549.00,,10,本科一批,19,文科,吉林
辽宁,辽宁大学,2008,589.00,578.00,,11,本科一批,13,文科,吉林
辽宁,辽宁大学,2007,590.00,576.00,,11,本科一批,9,文科,吉林
辽宁,辽宁大学,2002,,516.00,,,不详,,文科,吉林
辽宁,辽宁大学,2001,,524.00,,,不详,,文科,吉林
辽宁,辽宁大学,2013,609.00,580.00,,626,本科一批,26,文科,辽宁
辽宁,辽宁大学,2013,569.00,538.00,,391,本科二批,39,文科,辽宁
辽宁,辽宁大学,2012,614.00,587.00,,723,本科一批,24,文科,辽宁
辽宁,辽宁大学,2012,580.00,536.00,,422,本科二批,30,文科,辽宁
辽宁,辽宁大学,2011,590.00,562.00,,720,本科一批,27,文科,辽宁
辽宁,辽宁大学,2011,543.00,509.00,,409,本科二批,34,文科,辽宁
辽宁,辽宁大学,2010,597.00,552.00,,838,本科一批,21,文科,辽宁
辽宁,辽宁大学,2010,539.00,501.00,,392,本科二批,36,文科,辽宁
辽宁,辽宁大学,2009,636.00,578.00,,1014,本科一批,18,文科,辽宁
辽宁,辽宁大学,2009,565.00,532.00,,472,本科二批,37,文科,辽宁
辽宁,辽宁大学,2008,617.00,557.00,,1145,本科一批,19,文科,辽宁
辽宁,辽宁大学,2008,551.00,509.00,,522,本科二批,39,文科,辽宁
辽宁,辽宁大学,2007,612.00,558.00,,1242,本科一批,20,文科,辽宁
辽宁,辽宁大学,2007,593.00,565.00,,5,本科提前批,,文科,辽宁
辽宁,辽宁大学,2007,567.00,515.00,,688,本科二批,43,文科,辽宁
辽宁,辽宁大学,2006,612.00,556.00,,1232,本科一批,18,文科,辽宁
辽宁,辽宁大学,2006,558.00,498.00,,763,本科二批,29,文科,辽宁
辽宁,辽宁大学,2006,558.00,498.00,,736,本科二三批,,文科,辽宁
辽宁,辽宁大学,2005,610.00,549.00,,2880,本科一批,,文科,辽宁
辽宁,辽宁大学,2005,553.00,482.00,,1034,本科二批,,文科,辽宁
辽宁,辽宁大学,2002,,539.00,,,不详,,文科,辽宁
辽宁,辽宁大学,2001,,530.00,,,不详,,文科,辽宁
辽宁,辽宁大学,2010,520.00,505.00,,5,本科一批,20,文科,新疆
辽宁,辽宁大学,2009,570.00,541.00,,10,本科一批,42,文科,新疆
辽宁,辽宁大学,2008,566.00,546.00,,10,本科一批,21,文科,新疆
辽宁,辽宁大学,2007,569.00,546.00,,8,本科一批,26,文科,新疆
辽宁,辽宁大学,2013,533.00,509.00,,27,本科一批,35,文科,内蒙古
辽宁,辽宁大学,2012,581.00,510.00,,44,本科一批,18,文科,内蒙古
辽宁,辽宁大学,2011,554.00,521.00,,38,本科一批,35,文科,内蒙古
辽宁,辽宁大学,2010,538.00,511.00,,30,本科一批,36,文科,内蒙古
辽宁,辽宁大学,2009,560.00,527.00,,28,本科一批,30,文科,内蒙古
辽宁,辽宁大学,2008,575.00,556.00,,18,本科一批,13,文科,内蒙古
辽宁,辽宁大学,2007,585.00,574.00,,2,本科一批,15,文科,内蒙古
辽宁,辽宁大学,2006,564.00,550.00,,3,本科一批,20,文科,内蒙古
辽宁,辽宁大学,2005,552.00,544.00,,5,本科一批,19,文科,内蒙古
辽宁,辽宁大学,2013,754.00,724.00,,17,本科一批,57,文科,海南
辽宁,辽宁大学,2012,720.00,697.00,,18,本科一批,29,文科,海南
辽宁,辽宁大学,2011,745.00,704.00,,18,本科一批,33,文科,海南
辽宁,辽宁大学,2010,748.00,720.00,,15,本科一批,50,文科,海南
辽宁,辽宁大学,2009,742.00,711.00,,15,本科一批,41,文科,海南
辽宁,辽宁大学,2008,707.00,689.00,,10,本科一批,31,文科,海南
辽宁,辽宁大学,2013,566.00,555.00,,25,本科一批,42,文科,福建
辽宁,辽宁大学,2012,595.00,573.00,,23,本科一批,16,文科,福建
辽宁,辽宁大学,2011,593.00,585.00,,23,本科一批,21,文科,福建
辽宁,辽宁大学,2010,576.00,567.00,,23,本科一批,10,文科,福建
辽宁,辽宁大学,2009,602.00,590.00,,26,本科一批,8,文科,福建
辽宁,辽宁大学,2008,566.00,553.00,,32,本科一批,6,文科,福建
辽宁,辽宁大学,2007,579.00,570.00,,33,本科一批,5,文科,福建
辽宁,辽宁大学,2006,602.00,585.00,,20,本科一批,11,文科,福建
辽宁,辽宁大学,2013,554.00,527.00,,36,本科一批,24,文科,甘肃
辽宁,辽宁大学,2012,583.00,551.00,,45,本科一批,18,文科,甘肃
辽宁,辽宁大学,2011,542.00,521.00,,47,本科一批,17,文科,甘肃
辽宁,辽宁大学,2010,543.00,527.00,,48,本科一批,16,文科,甘肃
辽宁,辽宁大学,2009,552.00,534.00,,28,本科一批,18,文科,甘肃
辽宁,辽宁大学,2008,586.00,569.00,,13,本科一批,9,文科,甘肃
辽宁,大连海事大学,2013,642.00,593.00,,6,本科一批,44,文科,北京
辽宁,大连海事大学,2012,551.00,539.00,,9,本科一批,44,文科,北京
辽宁,大连海事大学,2011,584.00,554.00,,13,本科一批,30,文科,北京
辽宁,大连海事大学,2010,589.00,557.00,,9,本科一批,33,文科,北京
辽宁,大连海事大学,2009,591.00,552.00,,12,本科一批,20,文科,北京
辽宁,大连海事大学,2008,563.00,540.00,,14,本科一批,25,文科,北京
辽宁,大连海事大学,2007,569.00,544.00,,12,本科一批,16,文科,北京
辽宁,大连海事大学,2006,592.00,543.00,,15,本科一批,27,文科,北京
辽宁,大连海事大学,2005,571.00,515.00,,20,本科一批,29,文科,北京
辽宁,大连海事大学,2004,,,555.00,,不详,,文科,北京
辽宁,大连海事大学,2003,,,,,不详,,文科,北京
辽宁,大连海事大学,2002,,488.00,,,不详,,文科,北京
辽宁,大连海事大学,2001,,475.00,,,不详,,文科,北京
辽宁,大连海事大学,2013,603.00,586.00,,14,本科一批,53,文科,天津
辽宁,大连海事大学,2012,623.00,608.00,,18,本科一批,59,文科,天津
辽宁,大连海事大学,2011,589.00,572.00,,14,本科一批,53,文科,天津
辽宁,大连海事大学,2010,590.00,579.00,,14,本科一批,60,文科,天津
辽宁,大连海事大学,2009,600.00,573.00,,11,本科一批,62,文科,天津
辽宁,大连海事大学,2008,598.00,566.00,,16,本科一批,43,文科,天津
辽宁,大连海事大学,2007,580.00,557.00,,20,本科一批,44,文科,天津
辽宁,大连海事大学,2006,537.00,499.00,,22,本科一批,22,文科,天津
辽宁,大连海事大学,2005,576.00,552.00,,19,本科一批,54,文科,天津
辽宁,大连海事大学,2003,,,,,不详,,文科,天津
辽宁,大连海事大学,2002,,552.00,,,不详,,文科,天津
辽宁,大连海事大学,2001,,562.00,,,不详,,文科,天津
辽宁,大连海事大学,2013,458.00,453.00,,6,本科一批,5,文科,上海
辽宁,大连海事大学,2011,474.00,470.00,,5,本科一批,2,文科,上海
辽宁,大连海事大学,2010,479.00,471.00,,9,本科一批,7,文科,上海
辽宁,大连海事大学,2009,515.00,482.00,,9,本科一批,11,文科,上海
辽宁,大连海事大学,2008,495.00,484.00,,6,本科一批,13,文科,上海
辽宁,大连海事大学,2007,493.00,478.00,,6,本科一批,13,文科,上海
辽宁,大连海事大学,2006,519.00,504.00,,9,本科一批,14,文科,上海
辽宁,大连海事大学,2005,497.00,485.00,,9,本科一批,,文科,上海
辽宁,大连海事大学,2003,,,,,不详,,文科,上海
辽宁,大连海事大学,2002,,481.00,,,不详,,文科,上海
辽宁,大连海事大学,2001,,535.00,,,不详,,文科,上海
辽宁,大连海事大学,2013,619.00,596.00,,14,本科一批,40,文科,重庆
辽宁,大连海事大学,2012,613.00,590.00,,13,本科一批,36,文科,重庆
辽宁,大连海事大学,2011,611.00,598.00,,10,本科一批,34,文科,重庆
辽宁,大连海事大学,2010,617.00,609.00,,10,本科一批,36,文科,重庆
辽宁,大连海事大学,2009,606.00,585.00,,6,本科一批,39,文科,重庆
辽宁,大连海事大学,2008,616.00,603.00,,9,本科一批,27,文科,重庆
辽宁,大连海事大学,2007,583.00,574.00,,8,本科一批,34,文科,重庆
辽宁,大连海事大学,2006,594.00,580.00,,13,本科一批,24,文科,重庆
辽宁,大连海事大学,2005,601.00,579.00,,11,本科一批,30,文科,重庆
辽宁,大连海事大学,2004,,,555.00,,不详,,文科,重庆
辽宁,大连海事大学,2003,,,,,不详,,文科,重庆
辽宁,大连海事大学,2002,,529.00,,,不详,,文科,重庆
辽宁,大连海事大学,2001,,543.00,,,不详,,文科,重庆
辽宁,大连海事大学,2013,571.00,563.00,,20,本科一批,2,文科,河北
辽宁,大连海事大学,2012,616.00,603.00,,18,本科一批,31,文科,河北
辽宁,大连海事大学,2011,607.00,593.00,,17,本科一批,31,文科,河北
辽宁,大连海事大学,2010,583.00,569.00,,21,本科一批,30,文科,河北
辽宁,大连海事大学,2009,587.00,573.00,,17,本科一批,34,文科,河北
辽宁,大连海事大学,2008,585.00,573.00,,9,本科一批,36,文科,河北
辽宁,大连海事大学,2007,600.00,579.00,,13,本科一批,13,文科,河北
辽宁,大连海事大学,2006,614.00,593.00,,18,本科一批,32,文科,河北
辽宁,大连海事大学,2005,576.00,566.00,,13,本科一批,30,文科,河北
辽宁,大连海事大学,2004,,,603.00,,不详,,文科,河北
辽宁,大连海事大学,2003,,,531.00,,不详,,文科,河北
辽宁,大连海事大学,2002,,586.00,,,不详,,文科,河北
辽宁,大连海事大学,2001,,576.00,,,不详,,文科,河北
辽宁,大连海事大学,2013,565.00,550.00,,9,本科一批,31,文科,河南
辽宁,大连海事大学,2012,610.00,591.00,,7,本科一批,34,文科,河南
辽宁,大连海事大学,2011,591.00,579.00,,12,本科一批,17,文科,河南
辽宁,大连海事大学,2010,556.00,551.00,,11,本科一批,19,文科,河南
辽宁,大连海事大学,2009,583.00,560.00,,10,本科一批,8,文科,河南
辽宁,大连海事大学,2008,607.00,587.00,,6,本科一批,30,文科,河南
辽宁,大连海事大学,2007,620.00,601.00,,6,本科一批,12,文科,河南
辽宁,大连海事大学,2006,625.00,611.00,,10,本科一批,20,文科,河南
辽宁,大连海事大学,2005,599.00,590.00,,8,本科一批,25,文科,河南
辽宁,大连海事大学,2002,,586.00,,,不详,,文科,河南
辽宁,大连海事大学,2001,,477.00,,,不详,,文科,河南
辽宁,大连海事大学,2013,626.00,614.00,,31,本科一批,44,文科,山东
辽宁,大连海事大学,2012,632.00,612.00,,25,本科一批,39,文科,山东
辽宁,大连海事大学,2011,619.00,606.00,,31,本科一批,36,文科,山东
辽宁,大连海事大学,2010,653.00,630.00,,26,本科一批,24,文科,山东
辽宁,大连海事大学,2009,635.00,621.00,,36,本科一批,25,文科,山东
辽宁,大连海事大学,2008,633.00,613.00,,33,本科一批,29,文科,山东
辽宁,大连海事大学,2007,638.00,617.00,,39,本科一批,24,文科,山东
辽宁,大连海事大学,2006,607.00,592.00,,39,本科一批,24,文科,山东
辽宁,大连海事大学,2005,612.00,597.00,,29,本科一批,25,文科,山东
辽宁,大连海事大学,2004,,,622.00,,不详,,文科,山东
辽宁,大连海事大学,2003,,,552.00,,不详,,文科,山东
辽宁,大连海事大学,2002,,601.00,,,不详,,文科,山东
辽宁,大连海事大学,2001,,592.00,,,不详,,文科,山东
辽宁,大连海事大学,2013,540.00,535.00,,9,本科一批,28,文科,山西
辽宁,大连海事大学,2012,562.00,558.00,,7,本科一批,19,文科,山西
辽宁,大连海事大学,2011,561.00,553.00,,4,本科一批,10,文科,山西
辽宁,大连海事大学,2010,555.00,546.00,,5,本科一批,13,文科,山西
辽宁,大连海事大学,2009,587.00,563.00,,8,本科一批,15,文科,山西
辽宁,大连海事大学,2008,580.00,568.00,,3,本科一批,23,文科,山西
辽宁,大连海事大学,2007,617.00,592.00,,5,本科一批,12,文科,山西
辽宁,大连海事大学,2006,581.00,580.00,,2,本科一批,19,文科,山西
辽宁,大连海事大学,2005,559.00,552.00,,2,本科一批,18,文科,山西
辽宁,大连海事大学,2002,,581.00,,,不详,,文科,山西
辽宁,大连海事大学,2013,581.00,573.00,,12,本科一批,33,文科,安徽
辽宁,大连海事大学,2012,607.00,603.00,,13,本科一批,26,文科,安徽
辽宁,大连海事大学,2011,578.00,573.00,,11,本科一批,26,文科,安徽
辽宁,大连海事大学,2010,604.00,596.00,,11,本科一批,23,文科,安徽
辽宁,大连海事大学,2009,585.00,572.00,,15,本科一批,29,文科,安徽
辽宁,大连海事大学,2008,578.00,573.00,,10,本科一批,20,文科,安徽
辽宁,大连海事大学,2007,581.00,571.00,,14,本科一批,20,文科,安徽
辽宁,大连海事大学,2006,614.00,592.00,,14,本科一批,19,文科,安徽
辽宁,大连海事大学,2005,594.00,564.00,,10,本科一批,21,文科,安徽
辽宁,大连海事大学,2003,,,,,不详,,文科,安徽
辽宁,大连海事大学,2002,,563.00,,,不详,,文科,安徽
辽宁,大连海事大学,2001,,553.00,,,不详,,文科,安徽
辽宁,大连海事大学,2013,577.00,554.00,,15,本科一批,22,文科,江西
辽宁,大连海事大学,2012,604.00,597.00,,15,本科一批,27,文科,江西
辽宁,大连海事大学,2011,569.00,563.00,,15,本科一批,31,文科,江西
辽宁,大连海事大学,2010,557.00,548.00,,14,本科一批,27,文科,江西
辽宁,大连海事大学,2009,546.00,541.00,,12,本科一批,26,文科,江西
辽宁,大连海事大学,2008,584.00,548.00,,13,本科一批,28,文科,江西
辽宁,大连海事大学,2007,603.00,592.00,,8,本科一批,19,文科,江西
辽宁,大连海事大学,2006,584.00,576.00,,10,本科一批,,文科,江西
辽宁,大连海事大学,2005,585.00,575.00,,8,本科一批,21,文科,江西
辽宁,大连海事大学,2004,,,589.00,,不详,,文科,江西
辽宁,大连海事大学,2003,,,,,不详,,文科,江西
辽宁,大连海事大学,2002,,573.00,,,不详,,文科,江西
辽宁,大连海事大学,2001,,560.00,,,不详,,文科,江西
辽宁,大连海事大学,2013,,,334.00,,本科一批,,文科,江苏
辽宁,大连海事大学,2007,632.00,,,,不详,,文科,江苏
辽宁,大连海事大学,2007,632.00,614.00,,103,本科一批,,文科,江苏
辽宁,大连海事大学,2007,606.00,596.00,,15,本科提前批,,文科,江苏
辽宁,大连海事大学,2006,624.00,604.00,,116,本科一批,,文科,江苏
辽宁,大连海事大学,2006,610.00,564.00,,29,本科提前批,,文科,江苏
辽宁,大连海事大学,2005,614.00,591.00,,101,本科一批,,文科,江苏
辽宁,大连海事大学,2005,579.00,542.00,,51,本科提前批,,文科,江苏
辽宁,大连海事大学,2002,,581.00,,,不详,,文科,江苏
辽宁,大连海事大学,2001,,577.00,,,不详,,文科,江苏
辽宁,大连海事大学,2013,,,544.00,8,本科一批,,文科,浙江
辽宁,大连海事大学,2010,636.00,629.00,,10,本科一批,39,文科,浙江
