招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
吉林,吉林建筑大学,2013,501.00,478.00,,36,本科二批,53,理科,云南
吉林,吉林建筑大学,2012,466.00,436.00,,36,本科二批,41,理科,云南
吉林,吉林建筑大学,2011,462.00,432.00,,36,本科二批,52,理科,云南
吉林,吉林建筑大学,2010,490.00,469.00,,21,本科二批,39,理科,云南
吉林,吉林建筑大学,2009,499.00,469.00,,20,本科二批,27,理科,云南
吉林,吉林建筑大学,2008,527.00,500.00,,20,本科二批,25,理科,云南
吉林,吉林建筑大学,2007,549.00,514.00,,20,本科二批,14,理科,云南
吉林,吉林建筑大学,2006,546.00,519.00,,20,本科二批,34,理科,云南
吉林,吉林建筑大学,2006,546.00,519.00,,20,本科二三批,,理科,云南
吉林,吉林建筑大学,2005,537.00,486.00,,19,本科二批,26,理科,云南
吉林,吉林建筑大学,2004,,,400.00,,不详,,理科,云南
吉林,吉林建筑大学,2013,455.00,423.00,,50,本科二批,63,理科,贵州
吉林,吉林建筑大学,2012,461.00,436.00,,47,本科二批,46,理科,贵州
吉林,吉林建筑大学,2011,451.00,417.00,,55,本科二批,41,理科,贵州
吉林,吉林建筑大学,2010,492.00,454.00,,30,本科二批,39,理科,贵州
吉林,吉林建筑大学,2009,478.00,451.00,,20,本科二批,29,理科,贵州
吉林,吉林建筑大学,2008,516.00,499.00,,10,本科二批,31,理科,贵州
吉林,吉林建筑大学,2007,536.00,518.00,,10,本科二批,31,理科,贵州
吉林,吉林建筑大学,2006,556.00,502.00,,10,本科二批,38,理科,贵州
吉林,吉林建筑大学,2006,556.00,502.00,,10,本科二三批,,理科,贵州
吉林,吉林建筑大学,2005,514.00,477.00,,9,本科二批,18,理科,贵州
吉林,吉林建筑大学,2004,,,413.00,,不详,,理科,贵州
吉林,吉林建筑大学,2013,551.00,532.00,,28,本科二批,40,理科,四川
吉林,吉林建筑大学,2012,512.00,481.00,,30,本科二批,36,理科,四川
吉林,吉林建筑大学,2011,512.00,487.00,,30,本科二批,39,理科,四川
吉林,吉林建筑大学,2010,498.00,479.00,,20,本科二批,38,理科,四川
吉林,吉林建筑大学,2009,493.00,467.00,,20,本科二批,31,理科,四川
吉林,吉林建筑大学,2008,588.00,561.00,,16,本科二批,27,理科,四川
吉林,吉林建筑大学,2007,539.00,506.00,,20,本科二批,31,理科,四川
吉林,吉林建筑大学,2006,552.00,529.00,,20,本科二三批,,理科,四川
吉林,吉林建筑大学,2006,552.00,529.00,,20,本科二批,17,理科,四川
吉林,吉林建筑大学,2005,605.00,575.00,,20,本科二批,25,理科,四川
吉林,吉林建筑大学,2004,,,484.00,,不详,,理科,四川
吉林,吉林建筑大学,2013,498.00,478.00,,23,本科二批,43,理科,陕西
吉林,吉林建筑大学,2012,512.00,496.00,,21,本科二批,35,理科,陕西
吉林,吉林建筑大学,2011,545.00,520.00,,29,本科二批,32,理科,陕西
吉林,吉林建筑大学,2010,560.00,530.00,,18,本科二批,30,理科,陕西
吉林,吉林建筑大学,2009,537.00,515.00,,20,本科二批,20,理科,陕西
吉林,吉林建筑大学,2008,539.00,508.00,,21,本科二批,18,理科,陕西
吉林,吉林建筑大学,2007,532.00,515.00,,20,本科二批,25,理科,陕西
吉林,吉林建筑大学,2006,559.00,526.00,,20,本科二批,21,理科,陕西
吉林,吉林建筑大学,2006,559.00,526.00,,20,本科二三批,,理科,陕西
吉林,吉林建筑大学,2005,567.00,550.00,,20,本科二批,32,理科,陕西
吉林,吉林建筑大学,2004,,,515.00,,不详,,理科,陕西
吉林,吉林建筑大学,2013,,,,,本科二批,,理科,黑龙江
吉林,吉林建筑大学,2012,550.00,491.00,,55,本科二批,66,理科,黑龙江
吉林,吉林建筑大学,2011,577.00,529.00,,67,本科二批,64,理科,黑龙江
