招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
云南,昆明理工大学,2005,536.00,522.00,,8,本科二批,25,文科,山西
云南,昆明理工大学,2004,,,,,不详,,文科,山西
云南,昆明理工大学,2003,,,498.00,,不详,,文科,山西
云南,昆明理工大学,2002,,505.00,,,不详,,文科,山西
云南,昆明理工大学,2001,,506.00,,,不详,,文科,山西
云南,昆明理工大学,2013,543.00,534.00,,4,本科二批,36,文科,安徽
云南,昆明理工大学,2012,582.00,572.00,,11,本科二批,31,文科,安徽
云南,昆明理工大学,2011,552.00,541.00,,11,本科二批,31,文科,安徽
云南,昆明理工大学,2010,564.00,561.00,,6,本科二批,27,文科,安徽
云南,昆明理工大学,2009,545.00,524.00,,8,本科二批,23,文科,安徽
云南,昆明理工大学,2008,548.00,547.00,,5,本科二批,34,文科,安徽
云南,昆明理工大学,2007,544.00,536.00,,6,本科二批,21,文科,安徽
云南,昆明理工大学,2006,572.00,552.00,,6,本科二三批,,文科,安徽
云南,昆明理工大学,2006,572.00,552.00,,6,本科二批,29,文科,安徽
云南,昆明理工大学,2005,520.00,520.00,,1,本科二批,32,文科,安徽
云南,昆明理工大学,2004,,,,,不详,,文科,安徽
云南,昆明理工大学,2002,,524.00,,,不详,,文科,安徽
云南,昆明理工大学,2001,,496.00,,,不详,,文科,安徽
云南,昆明理工大学,2013,531.00,522.00,,5,本科二批,38,文科,江西
云南,昆明理工大学,2012,556.00,551.00,,4,本科二批,28,文科,江西
云南,昆明理工大学,2011,527.00,519.00,,12,本科二批,35,文科,江西
云南,昆明理工大学,2010,516.00,506.00,,8,本科二批,27,文科,江西
云南,昆明理工大学,2009,505.00,499.00,,6,本科二批,17,文科,江西
云南,昆明理工大学,2008,514.00,505.00,,5,本科二批,18,文科,江西
云南,昆明理工大学,2007,562.00,556.00,,9,本科二批,18,文科,江西
云南,昆明理工大学,2006,561.00,535.00,,11,本科二批,15,文科,江西
云南,昆明理工大学,2006,561.00,535.00,,11,本科二三批,,文科,江西
云南,昆明理工大学,2005,553.00,531.00,,9,本科二批,22,文科,江西
云南,昆明理工大学,2004,,,,,不详,,文科,江西
云南,昆明理工大学,2003,,504.00,,,不详,,文科,江西
云南,昆明理工大学,2002,,494.00,,,不详,,文科,江西
云南,昆明理工大学,2001,,504.00,,,不详,,文科,江西
云南,昆明理工大学,2007,584.00,577.00,,10,本科二三批,,文科,江苏
云南,昆明理工大学,2006,572.00,561.00,,21,本科二三批,,文科,江苏
云南,昆明理工大学,2005,554.00,547.00,,20,本科二批,,文科,江苏
云南,昆明理工大学,2004,,,,,不详,,文科,江苏
云南,昆明理工大学,2001,,512.00,,,不详,,文科,江苏
云南,昆明理工大学,2013,,,541.00,7,本科二批,,文科,浙江
云南,昆明理工大学,2010,542.00,523.00,,8,本科二批,64,文科,浙江
云南,昆明理工大学,2008,537.00,532.00,,8,本科二批,16,文科,浙江
云南,昆明理工大学,2007,546.00,538.00,,10,本科二批,15,文科,浙江
云南,昆明理工大学,2006,570.00,563.00,,8,本科二三批,,文科,浙江
云南,昆明理工大学,2006,570.00,564.00,,8,本科二批,14,文科,浙江
云南,昆明理工大学,2005,557.00,550.00,,7,本科二批,,文科,浙江
云南,昆明理工大学,2004,,,535.00,,不详,,文科,浙江
云南,昆明理工大学,2003,,,507.00,,不详,,文科,浙江
云南,昆明理工大学,2002,,525.00,,,不详,,文科,浙江
云南,昆明理工大学,2001,,526.00,,,不详,,文科,浙江
云南,昆明理工大学,2013,527.00,507.00,,8,本科二批,27,文科,湖北
云南,昆明理工大学,2012,555.00,547.00,,10,本科二批,32,文科,湖北
云南,昆明理工大学,2011,538.00,528.00,,16,本科二批,21,文科,湖北
云南,昆明理工大学,2010,521.00,509.00,,8,本科二批,21,文科,湖北
云南,昆明理工大学,2009,515.00,505.00,,10,本科二批,14,文科,湖北
云南,昆明理工大学,2008,521.00,516.00,,3,本科二批,8,文科,湖北
云南,昆明理工大学,2007,520.00,512.00,,5,本科二批,12,文科,湖北
云南,昆明理工大学,2006,528.00,519.00,,3,本科二批,0,文科,湖北
云南,昆明理工大学,2006,528.00,519.00,,3,本科二三批,,文科,湖北
云南,昆明理工大学,2005,506.00,495.00,,13,本科二批,,文科,湖北
云南,昆明理工大学,2004,,,,,不详,,文科,湖北
云南,昆明理工大学,2003,,,489.00,,不详,,文科,湖北
云南,昆明理工大学,2002,,506.00,,,不详,,文科,湖北
云南,昆明理工大学,2001,,512.00,,,不详,,文科,湖北
云南,昆明理工大学,2013,579.00,552.00,,13,本科二批,50,文科,湖南
云南,昆明理工大学,2012,570.00,561.00,,10,本科二批,38,文科,湖南
云南,昆明理工大学,2011,580.00,572.00,,11,本科二批,44,文科,湖南
云南,昆明理工大学,2010,574.00,572.00,,6,本科二批,49,文科,湖南
云南,昆明理工大学,2009,552.00,548.00,,9,本科二批,41,文科,湖南
云南,昆明理工大学,2008,581.00,572.00,,4,本科二批,35,文科,湖南
云南,昆明理工大学,2007,556.00,552.00,,4,本科二批,26,文科,湖南
云南,昆明理工大学,2006,591.00,587.00,,2,本科二三批,,文科,湖南
云南,昆明理工大学,2006,591.00,587.00,,2,本科二批,31,文科,湖南
云南,昆明理工大学,2005,573.00,566.00,,8,本科二批,33,文科,湖南
云南,昆明理工大学,2004,,,,,不详,,文科,湖南
云南,昆明理工大学,2003,,547.00,,,不详,,文科,湖南
云南,昆明理工大学,2002,,550.00,,,不详,,文科,湖南
云南,昆明理工大学,2001,,527.00,,,不详,,文科,湖南
云南,昆明理工大学,2013,571.00,565.00,,6,本科二批,19,文科,广东
云南,昆明理工大学,2012,548.00,546.00,,3,本科二批,1,文科,广东
云南,昆明理工大学,2011,557.00,550.00,,5,本科二批,14,文科,广东
云南,昆明理工大学,2010,582.00,567.00,,5,本科二批,13,文科,广东
云南,昆明理工大学,2006,635.00,614.00,,10,本科二三批,,文科,广东
云南,昆明理工大学,2005,607.00,583.00,,14,本科二批,,文科,广东
云南,昆明理工大学,2004,,,,,不详,,文科,广东
云南,昆明理工大学,2002,,584.00,,,不详,,文科,广东
云南,昆明理工大学,2001,,621.00,,,不详,,文科,广东
云南,昆明理工大学,2013,563.00,540.00,,5,本科二批,73,文科,广西
云南,昆明理工大学,2012,545.00,528.00,,10,本科二批,55,文科,广西
云南,昆明理工大学,2011,498.00,492.00,,6,本科二批,36,文科,广西
云南,昆明理工大学,2010,514.00,489.00,,4,本科二批,36,文科,广西
云南,昆明理工大学,2009,516.00,510.00,,3,本科二批,43,文科,广西
云南,昆明理工大学,2008,514.00,499.00,,3,本科二批,29,文科,广西
云南,昆明理工大学,2007,573.00,545.00,,8,本科二批,23,文科,广西
云南,昆明理工大学,2005,562.00,549.00,,9,本科二批,45,文科,广西
云南,昆明理工大学,2004,,,,,不详,,文科,广西
云南,昆明理工大学,2003,,639.00,,,不详,,文科,广西
云南,昆明理工大学,2002,,661.00,,,不详,,文科,广西
云南,昆明理工大学,2001,,569.00,,,不详,,文科,广西
云南,昆明理工大学,2013,565.00,534.00,,199,本科一批,14,文科,云南
云南,昆明理工大学,2013,538.00,481.00,,342,本科二批,26,文科,云南
云南,昆明理工大学,2012,565.00,537.00,,113,本科一批,17,文科,云南
云南,昆明理工大学,2012,527.00,487.00,,339,本科二批,27,文科,云南
云南,昆明理工大学,2011,555.00,519.00,,63,本科一批,24,文科,云南
云南,昆明理工大学,2011,527.00,473.00,,395,本科二批,28,文科,云南
云南,昆明理工大学,2010,548.00,513.00,,41,本科一批,18,文科,云南
云南,昆明理工大学,2010,517.00,468.00,,455,本科二批,18,文科,云南
云南,昆明理工大学,2009,573.00,539.00,,38,本科一批,19,文科,云南
云南,昆明理工大学,2009,541.00,514.00,,173,本科二批,36,文科,云南
云南,昆明理工大学,2008,582.00,542.00,,154,本科二批,32,文科,云南
云南,昆明理工大学,2008,579.00,561.00,,44,本科一批,11,文科,云南
云南,昆明理工大学,2007,612.00,587.00,,56,本科一批,12,文科,云南
云南,昆明理工大学,2007,595.00,561.00,,79,本科二批,31,文科,云南
云南,昆明理工大学,2006,592.00,564.00,,43,本科一批,14,文科,云南
云南,昆明理工大学,2006,558.00,531.00,,88,本科二批,26,文科,云南
云南,昆明理工大学,2006,558.00,531.00,,88,本科二三批,,文科,云南
云南,昆明理工大学,2005,575.00,523.00,,52,本科二批,43,文科,云南
云南,昆明理工大学,2005,574.00,547.00,,32,本科一批,12,文科,云南
云南,昆明理工大学,2004,,,,,不详,,文科,云南
云南,昆明理工大学,2003,,489.00,,,不详,,文科,云南
云南,昆明理工大学,2002,,450.00,,,不详,,文科,云南
云南,昆明理工大学,2001,,446.00,,,不详,,文科,云南
云南,昆明理工大学,2013,518.00,510.00,,4,本科二批,64,文科,贵州
云南,昆明理工大学,2012,538.00,528.00,,7,本科二批,67,文科,贵州
云南,昆明理工大学,2011,512.00,505.00,,7,本科二批,59,文科,贵州
云南,昆明理工大学,2010,509.00,497.00,,2,本科二批,49,文科,贵州
云南,昆明理工大学,2008,523.00,514.00,,3,本科二批,11,文科,贵州
云南,昆明理工大学,2007,562.00,562.00,,1,本科提前批,,文科,贵州
云南,昆明理工大学,2006,527.00,527.00,,1,本科二批,64,文科,贵州
云南,昆明理工大学,2006,527.00,527.00,,1,本科二三批,,文科,贵州
云南,昆明理工大学,2004,,,,,不详,,文科,贵州
云南,昆明理工大学,2002,,437.00,,,不详,,文科,贵州
云南,昆明理工大学,2001,,446.00,,,不详,,文科,贵州
云南,昆明理工大学,2013,567.00,556.00,,11,本科二批,51,文科,四川
云南,昆明理工大学,2012,511.00,494.00,,13,本科二批,40,文科,四川
云南,昆明理工大学,2011,527.00,501.00,,10,本科二批,28,文科,四川
云南,昆明理工大学,2010,528.00,509.00,,8,本科二批,26,文科,四川
云南,昆明理工大学,2009,550.00,523.00,,6,本科二批,43,文科,四川
云南,昆明理工大学,2008,591.00,579.00,,6,本科二批,31,文科,四川
云南,昆明理工大学,2007,568.00,552.00,,5,本科二批,43,文科,四川
云南,昆明理工大学,2006,546.00,528.00,,5,本科二批,26,文科,四川
云南,昆明理工大学,2006,546.00,528.00,,5,本科二三批,,文科,四川
云南,昆明理工大学,2005,563.00,551.00,,8,本科二批,32,文科,四川
云南,昆明理工大学,2004,,,,,不详,,文科,四川
云南,昆明理工大学,2003,,500.00,,,不详,,文科,四川
云南,昆明理工大学,2002,,499.00,,,不详,,文科,四川
云南,昆明理工大学,2001,,501.00,,,不详,,文科,四川
云南,昆明理工大学,2012,554.00,539.00,,11,本科二批,42,文科,陕西
云南,昆明理工大学,2011,541.00,532.00,,11,本科二批,37,文科,陕西
云南,昆明理工大学,2010,555.00,544.00,,13,本科二批,44,文科,陕西
云南,昆明理工大学,2009,544.00,522.00,,15,本科二批,27,文科,陕西
云南,昆明理工大学,2008,583.00,556.00,,13,本科二批,36,文科,陕西
云南,昆明理工大学,2007,566.00,553.00,,10,本科二批,23,文科,陕西
云南,昆明理工大学,2006,573.00,549.00,,15,本科二批,29,文科,陕西
云南,昆明理工大学,2006,573.00,549.00,,15,本科二三批,,文科,陕西
云南,昆明理工大学,2005,562.00,543.00,,25,本科二批,43,文科,陕西
云南,昆明理工大学,2004,,,,,不详,,文科,陕西
云南,昆明理工大学,2003,,471.00,,,不详,,文科,陕西
云南,昆明理工大学,2002,,463.00,,,不详,,文科,陕西
云南,昆明理工大学,2001,,633.00,,,不详,,文科,陕西
云南,昆明理工大学,2013,413.00,408.00,,3,本科二批,26,文科,青海
云南,昆明理工大学,2012,411.00,411.00,,1,本科二批,39,文科,青海
云南,昆明理工大学,2011,420.00,417.00,,4,本科二批,37,文科,青海
云南,昆明理工大学,2010,413.00,402.00,,2,本科二批,16,文科,青海
云南,昆明理工大学,2005,415.00,415.00,,1,本科二批,57,文科,青海
云南,昆明理工大学,2002,,377.00,,,不详,,文科,青海
云南,昆明理工大学,2001,,436.00,,,不详,,文科,青海
云南,昆明理工大学,2013,474.00,461.00,,4,本科二批,11,文科,宁夏
云南,昆明理工大学,2012,484.00,477.00,,3,本科二批,24,文科,宁夏
云南,昆明理工大学,2011,488.00,482.00,,3,本科二批,19,文科,宁夏
云南,昆明理工大学,2005,462.00,462.00,,1,本科二批,1,文科,宁夏
云南,昆明理工大学,2002,,452.00,,,不详,,文科,宁夏
云南,昆明理工大学,2001,,434.00,,,不详,,文科,宁夏
云南,昆明理工大学,2013,,,,,本科二批,,文科,黑龙江
云南,昆明理工大学,2012,518.00,483.00,,7,本科二批,34,文科,黑龙江
云南,昆明理工大学,2011,567.00,532.00,,8,本科二批,70,文科,黑龙江
云南,昆明理工大学,2010,515.00,499.00,,10,本科二批,49,文科,黑龙江
云南,昆明理工大学,2009,515.00,493.00,,9,本科二批,26,文科,黑龙江
云南,昆明理工大学,2008,565.00,548.00,,4,本科二批,44,文科,黑龙江
云南,昆明理工大学,2007,553.00,534.00,,4,本科二批,35,文科,黑龙江
云南,昆明理工大学,2006,523.00,521.00,,4,本科二批,29,文科,黑龙江
云南,昆明理工大学,2006,523.00,520.00,,4,本科二三批,,文科,黑龙江
云南,昆明理工大学,2005,560.00,527.00,,5,本科二批,26,文科,黑龙江
云南,昆明理工大学,2004,,,,,不详,,文科,黑龙江
云南,昆明理工大学,2002,,494.00,,,不详,,文科,黑龙江
云南,昆明理工大学,2001,,495.00,,,不详,,文科,黑龙江
云南,昆明理工大学,2013,481.00,476.00,,5,本科二批,75,文科,吉林
云南,昆明理工大学,2012,504.00,477.00,,5,本科二批,42,文科,吉林
云南,昆明理工大学,2011,510.00,480.00,,4,本科二批,43,文科,吉林
云南,昆明理工大学,2010,504.00,473.00,,4,本科二批,48,文科,吉林
云南,昆明理工大学,2009,514.00,492.00,,4,本科二批,26,文科,吉林
云南,昆明理工大学,2008,537.00,523.00,,4,本科二批,26,文科,吉林
云南,昆明理工大学,2007,555.00,542.00,,7,本科二三批,,文科,吉林
云南,昆明理工大学,2007,555.00,542.00,,7,本科二批,55,文科,吉林
云南,昆明理工大学,2006,553.00,515.00,,13,本科二批,35,文科,吉林
云南,昆明理工大学,2006,553.00,515.00,,13,本科二三批,,文科,吉林
云南,昆明理工大学,2005,556.00,534.00,,9,本科二批,55,文科,吉林
云南,昆明理工大学,2004,,,441.00,,不详,,文科,吉林
云南,昆明理工大学,2003,,442.00,,,不详,,文科,吉林
云南,昆明理工大学,2002,,488.00,,,不详,,文科,吉林
云南,昆明理工大学,2001,,474.00,,,不详,,文科,吉林
云南,昆明理工大学,2013,542.00,517.00,,4,本科二批,18,文科,辽宁
云南,昆明理工大学,2012,545.00,529.00,,7,本科二批,23,文科,辽宁
云南,昆明理工大学,2011,517.00,503.00,,5,本科二批,28,文科,辽宁
云南,昆明理工大学,2010,508.00,499.00,,3,本科二批,34,文科,辽宁
云南,昆明理工大学,2009,544.00,537.00,,2,本科二批,42,文科,辽宁
云南,昆明理工大学,2008,488.00,479.00,,2,本科二批,9,文科,辽宁
云南,昆明理工大学,2007,523.00,523.00,,1,本科二批,51,文科,辽宁
云南,昆明理工大学,2005,542.00,523.00,,45,本科二批,,文科,辽宁
云南,昆明理工大学,2004,,,,,不详,,文科,辽宁
云南,昆明理工大学,2002,,512.00,,,不详,,文科,辽宁
云南,昆明理工大学,2001,,496.00,,,不详,,文科,辽宁
云南,昆明理工大学,2010,289.00,273.00,,4,本科提前批,,文科,西藏
云南,昆明理工大学,2007,375.00,375.00,,1,本科提前批,,文科,西藏
云南,昆明理工大学,2013,446.00,435.00,,4,本科二批,41,文科,新疆
云南,昆明理工大学,2012,463.00,459.00,,3,本科二批,33,文科,新疆
云南,昆明理工大学,2011,489.00,486.00,,2,本科二批,53,文科,新疆
云南,昆明理工大学,2010,494.00,466.00,,6,本科二批,33,文科,新疆
