招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
广西,广西科技大学,2012,519.00,493.00,,20,本科二批,17,理科,山西
广西,广西科技大学,2011,559.00,536.00,,20,本科二批,16,理科,山西
广西,广西科技大学,2010,535.00,515.00,,15,本科二批,24,理科,山西
广西,广西科技大学,2009,546.00,523.00,,15,本科二批,18,理科,山西
广西,广西科技大学,2008,535.00,519.00,,15,本科二批,8,理科,山西
广西,广西科技大学,2007,570.00,553.00,,20,本科二批,14,理科,山西
广西,广西科技大学,2006,556.00,544.00,,20,本科二三批,,理科,山西
广西,广西科技大学,2006,556.00,544.00,,20,本科二批,29,理科,山西
广西,广西科技大学,2005,520.00,512.00,,15,本科二批,17,理科,山西
广西,广西科技大学,2013,466.00,460.00,,30,本科二批,31,理科,安徽
广西,广西科技大学,2012,519.00,511.00,,30,本科二批,33,理科,安徽
广西,广西科技大学,2011,516.00,505.00,,30,本科二批,28,理科,安徽
广西,广西科技大学,2010,541.00,531.00,,20,本科二批,24,理科,安徽
广西,广西科技大学,2009,558.00,546.00,,20,本科二批,26,理科,安徽
广西,广西科技大学,2008,538.00,524.00,,15,本科二批,17,理科,安徽
广西,广西科技大学,2007,547.00,523.00,,15,本科二批,18,理科,安徽
广西,广西科技大学,2006,583.00,529.00,,20,本科二批,25,理科,安徽
广西,广西科技大学,2006,583.00,528.00,,20,本科二三批,,理科,安徽
广西,广西科技大学,2013,503.00,484.00,,19,本科二批,28,理科,江西
广西,广西科技大学,2012,521.00,508.00,,25,本科二批,22,理科,江西
广西,广西科技大学,2011,512.00,486.00,,25,本科二批,12,理科,江西
广西,广西科技大学,2010,511.00,477.00,,30,本科二批,15,理科,江西
广西,广西科技大学,2009,503.00,484.00,,23,本科二批,18,理科,江西
广西,广西科技大学,2008,504.00,487.00,,10,本科二批,26,理科,江西
广西,广西科技大学,2007,560.00,536.00,,15,本科二批,15,理科,江西
广西,广西科技大学,2006,546.00,523.00,,20,本科二批,27,理科,江西
广西,广西科技大学,2006,546.00,523.00,,20,本科二三批,,理科,江西
广西,广西科技大学,2005,530.00,511.00,,15,本科二批,17,理科,江西
广西,广西科技大学,2013,,,313.00,,本科二批,,理科,江苏
广西,广西科技大学,2007,570.00,561.00,,15,本科二三批,,理科,江苏
广西,广西科技大学,2006,564.00,546.00,,18,本科二三批,,理科,江苏
广西,广西科技大学,2005,545.00,536.00,,15,本科二批,,理科,江苏
广西,广西科技大学,2013,,,492.00,20,本科二批,,理科,浙江
广西,广西科技大学,2010,467.00,453.00,,25,本科二批,51,理科,浙江
广西,广西科技大学,2008,517.00,508.00,,15,本科二批,4,理科,浙江
广西,广西科技大学,2007,553.00,531.00,,10,本科二批,8,理科,浙江
广西,广西科技大学,2006,577.00,548.00,,15,本科二三批,,理科,浙江
广西,广西科技大学,2006,577.00,549.00,,15,本科二批,,理科,浙江
广西,广西科技大学,2005,543.00,527.00,,15,本科二批,,理科,浙江
广西,广西科技大学,2013,509.00,486.00,,25,本科二批,24,理科,湖北
广西,广西科技大学,2012,525.00,512.00,,35,本科二批,18,理科,湖北
广西,广西科技大学,2011,555.00,527.00,,35,本科二批,10,理科,湖北
广西,广西科技大学,2010,556.00,516.00,,30,本科二批,10,理科,湖北
广西,广西科技大学,2009,514.00,504.00,,20,本科二批,,理科,湖北
广西,广西科技大学,2008,536.00,516.00,,15,本科二批,0,理科,湖北
广西,广西科技大学,2007,516.00,512.00,,5,本科二批,,理科,湖北
广西,广西科技大学,2006,516.00,511.00,,25,本科二批,,理科,湖北
广西,广西科技大学,2006,516.00,511.00,,25,本科二三批,,理科,湖北
广西,广西科技大学,2005,491.00,484.00,,11,本科二批,,理科,湖北
广西,广西科技大学,2013,495.00,475.00,,48,本科二批,52,理科,湖南
广西,广西科技大学,2012,512.00,496.00,,50,本科二批,45,理科,湖南
广西,广西科技大学,2011,555.00,529.00,,50,本科二批,37,理科,湖南
广西,广西科技大学,2010,547.00,523.00,,35,本科二批,29,理科,湖南
广西,广西科技大学,2009,507.00,491.00,,25,本科二批,20,理科,湖南
广西,广西科技大学,2008,536.00,509.00,,15,本科二批,27,理科,湖南
广西,广西科技大学,2007,518.00,508.00,,10,本科二批,21,理科,湖南
广西,广西科技大学,2006,531.00,515.00,,15,本科二三批,,理科,湖南
广西,广西科技大学,2006,531.00,515.00,,15,本科二批,19,理科,湖南
广西,广西科技大学,2005,515.00,508.00,,15,本科二批,17,理科,湖南
广西,广西科技大学,2013,540.00,528.00,,30,本科二批,12,理科,广东
广西,广西科技大学,2012,544.00,529.00,,30,本科二批,6,理科,广东
广西,广西科技大学,2011,532.00,511.00,,30,本科二批,7,理科,广东
广西,广西科技大学,2010,592.00,576.00,,25,本科二批,9,理科,广东
广西,广西科技大学,2009,570.00,554.00,,24,本科二批,24,理科,广东
广西,广西科技大学,2008,531.00,510.00,,20,本科二三批,,理科,广东
广西,广西科技大学,2008,531.00,510.00,,20,本科二批,0,理科,广东
广西,广西科技大学,2007,550.00,515.00,,15,本科二批,,理科,广东
广西,广西科技大学,2007,550.00,515.00,,15,本科二三批,,理科,广东
广西,广西科技大学,2006,739.00,587.00,,20,本科二三批,,理科,广东
广西,广西科技大学,2005,606.00,568.00,,15,本科二批,,理科,广东
广西,广西科技大学,2013,547.00,474.00,,2717,本科二批,61,理科,广西
广西,广西科技大学,2012,550.00,490.00,,2678,本科二批,46,理科,广西
广西,广西科技大学,2011,527.00,465.00,,3021,本科二批,41,理科,广西
广西,广西科技大学,2010,511.00,462.00,,2895,本科二批,29,理科,广西
广西,广西科技大学,2009,526.00,467.00,,2583,本科二批,24,理科,广西
广西,广西科技大学,2008,526.00,463.00,,2597,本科二批,23,理科,广西
广西,广西科技大学,2007,552.00,503.00,,2520,本科二批,22,理科,广西
广西,广西科技大学,2006,543.00,489.00,,1988,本科二三批,,理科,广西
广西,广西科技大学,2006,543.00,489.00,,1988,本科二批,16,理科,广西
广西,广西科技大学,2005,563.00,516.00,,1223,本科二批,15,理科,广西
广西,广西科技大学,2013,506.00,467.00,,21,本科二批,42,理科,云南
广西,广西科技大学,2012,463.00,429.00,,24,本科二批,34,理科,云南
广西,广西科技大学,2011,446.00,412.00,,25,本科二批,32,理科,云南
广西,广西科技大学,2010,470.00,449.00,,42,本科二批,19,理科,云南
广西,广西科技大学,2009,470.00,457.00,,30,本科二批,15,理科,云南
广西,广西科技大学,2008,516.00,489.00,,35,本科二批,14,理科,云南
广西,广西科技大学,2007,539.00,512.00,,10,本科二批,12,理科,云南
广西,广西科技大学,2006,525.00,497.00,,22,本科二批,12,理科,云南
广西,广西科技大学,2006,525.00,496.00,,22,本科二三批,,理科,云南
广西,广西科技大学,2005,506.00,484.00,,14,本科二批,24,理科,云南
广西,广西科技大学,2013,446.00,409.00,,16,本科二批,49,理科,贵州
广西,广西科技大学,2012,463.00,435.00,,20,本科二批,45,理科,贵州
广西,广西科技大学,2011,419.00,399.00,,20,本科二批,23,理科,贵州
广西,广西科技大学,2010,450.00,431.00,,14,本科二批,16,理科,贵州
广西,广西科技大学,2009,466.00,441.00,,13,本科二批,19,理科,贵州
广西,广西科技大学,2008,501.00,485.00,,14,本科二批,17,理科,贵州
广西,广西科技大学,2007,527.00,506.00,,18,本科二批,19,理科,贵州
广西,广西科技大学,2006,517.00,495.00,,24,本科二三批,,理科,贵州
广西,广西科技大学,2006,517.00,495.00,,24,本科二批,31,理科,贵州
广西,广西科技大学,2005,512.00,488.00,,13,本科二批,29,理科,贵州
广西,广西科技大学,2013,523.00,510.00,,10,本科二批,18,理科,四川
广西,广西科技大学,2012,488.00,465.00,,14,本科二批,20,理科,四川
广西,广西科技大学,2011,478.00,464.00,,15,本科二批,16,理科,四川
广西,广西科技大学,2010,475.00,459.00,,14,本科二批,18,理科,四川
广西,广西科技大学,2009,471.00,453.00,,20,本科二批,17,理科,四川
广西,广西科技大学,2008,571.00,559.00,,12,本科二批,25,理科,四川
广西,广西科技大学,2007,507.00,486.00,,15,本科二批,11,理科,四川
广西,广西科技大学,2006,552.00,526.00,,20,本科二三批,,理科,四川
广西,广西科技大学,2006,552.00,526.00,,20,本科二批,14,理科,四川
广西,广西科技大学,2005,582.00,569.00,,15,本科二批,19,理科,四川
广西,广西科技大学,2013,479.00,464.00,,20,本科二批,29,理科,陕西
广西,广西科技大学,2012,510.00,484.00,,30,本科二批,23,理科,陕西
广西,广西科技大学,2011,523.00,505.00,,24,本科二批,17,理科,陕西
广西,广西科技大学,2010,534.00,515.00,,20,本科二批,15,理科,陕西
广西,广西科技大学,2009,540.00,506.00,,20,本科二批,11,理科,陕西
广西,广西科技大学,2008,537.00,506.00,,20,本科二批,16,理科,陕西
广西,广西科技大学,2007,520.00,505.00,,20,本科二批,15,理科,陕西
广西,广西科技大学,2006,542.00,522.00,,15,本科二三批,,理科,陕西
广西,广西科技大学,2006,542.00,523.00,,15,本科二批,18,理科,陕西
广西,广西科技大学,2005,555.00,547.00,,15,本科二批,29,理科,陕西
广西,广西科技大学,2013,384.00,363.00,,14,本科二批,23,理科,青海
广西,广西科技大学,2012,379.00,367.00,,14,本科二批,12,理科,青海
广西,广西科技大学,2011,361.00,342.00,,12,本科二批,11,理科,青海
广西,广西科技大学,2010,385.00,373.00,,15,本科二批,10,理科,青海
广西,广西科技大学,2009,407.00,387.00,,15,本科二批,22,理科,青海
广西,广西科技大学,2008,431.00,408.00,,14,本科二批,20,理科,青海
广西,广西科技大学,2007,449.00,424.00,,15,本科二批,19,理科,青海
广西,广西科技大学,2006,412.00,397.00,,19,本科二批,23,理科,青海
广西,广西科技大学,2006,412.00,397.00,,19,本科二三批,,理科,青海
广西,广西科技大学,2005,408.00,384.00,,15,本科二批,19,理科,青海
广西,广西科技大学,2013,437.00,426.00,,13,本科二批,9,理科,宁夏
广西,广西科技大学,2012,416.00,410.00,,10,本科二批,9,理科,宁夏
广西,广西科技大学,2011,463.00,449.00,,13,本科二批,5,理科,宁夏
广西,广西科技大学,2010,469.00,446.00,,17,本科二批,10,理科,宁夏
广西,广西科技大学,2009,445.00,437.00,,11,本科二批,9,理科,宁夏
广西,广西科技大学,2008,487.00,474.00,,5,本科二批,17,理科,宁夏
广西,广西科技大学,2007,518.00,510.00,,4,本科二批,17,理科,宁夏
广西,广西科技大学,2006,492.00,488.00,,19,本科二三批,,理科,宁夏
广西,广西科技大学,2006,492.00,487.00,,20,本科二批,,理科,宁夏
广西,广西科技大学,2005,488.00,469.00,,15,本科二批,16,理科,宁夏
广西,广西科技大学,2013,,,,,本科二批,,理科,黑龙江
广西,广西科技大学,2012,462.00,445.00,,15,本科二批,20,理科,黑龙江
广西,广西科技大学,2011,537.00,493.00,,15,本科二批,28,理科,黑龙江
广西,广西科技大学,2010,514.00,480.00,,15,本科二批,32,理科,黑龙江
广西,广西科技大学,2009,507.00,489.00,,15,本科二批,25,理科,黑龙江
广西,广西科技大学,2008,546.00,527.00,,9,本科二批,19,理科,黑龙江
广西,广西科技大学,2007,570.00,555.00,,15,本科二批,29,理科,黑龙江
广西,广西科技大学,2006,564.00,537.00,,20,本科二三批,,理科,黑龙江
广西,广西科技大学,2006,564.00,538.00,,20,本科二批,22,理科,黑龙江
广西,广西科技大学,2005,575.00,547.00,,9,本科二批,20,理科,黑龙江
广西,广西科技大学,2013,502.00,463.00,,14,本科二批,42,理科,吉林
广西,广西科技大学,2012,498.00,443.00,,20,本科二批,31,理科,吉林
广西,广西科技大学,2011,497.00,470.00,,20,本科二批,27,理科,吉林
广西,广西科技大学,2010,482.00,457.00,,20,本科二批,30,理科,吉林
广西,广西科技大学,2009,509.00,486.00,,15,本科二批,20,理科,吉林
广西,广西科技大学,2008,552.00,523.00,,20,本科二批,30,理科,吉林
广西,广西科技大学,2007,557.00,522.00,,10,本科二三批,,理科,吉林
广西,广西科技大学,2007,557.00,522.00,,10,本科二批,35,理科,吉林
广西,广西科技大学,2006,548.00,509.00,,20,本科二三批,,理科,吉林
广西,广西科技大学,2006,548.00,509.00,,20,本科二批,29,理科,吉林
广西,广西科技大学,2005,523.00,484.00,,15,本科二批,28,理科,吉林
广西,广西科技大学,2013,536.00,497.00,,14,本科二批,27,理科,辽宁
广西,广西科技大学,2012,520.00,459.00,,20,本科二批,14,理科,辽宁
广西,广西科技大学,2011,486.00,462.00,,20,本科二批,10,理科,辽宁
广西,广西科技大学,2010,503.00,461.00,,20,本科二批,19,理科,辽宁
广西,广西科技大学,2009,518.00,451.00,,20,本科二批,13,理科,辽宁
广西,广西科技大学,2008,485.00,450.00,,15,本科二批,17,理科,辽宁
广西,广西科技大学,2007,494.00,453.00,,10,本科二批,20,理科,辽宁
广西,广西科技大学,2006,495.00,445.00,,9,本科二三批,,理科,辽宁
广西,广西科技大学,2006,495.00,444.00,,10,本科二批,14,理科,辽宁
广西,广西科技大学,2005,511.00,484.00,,15,本科二批,,理科,辽宁
广西,广西科技大学,2009,478.00,447.00,,15,本科二批,21,理科,新疆
广西,广西科技大学,2008,511.00,492.00,,10,本科二批,38,理科,新疆
广西,广西科技大学,2007,520.00,498.00,,10,本科二批,46,理科,新疆
广西,广西科技大学,2006,506.00,478.00,,20,本科二三批,,理科,新疆
广西,广西科技大学,2006,506.00,478.00,,20,本科二批,30,理科,新疆
广西,广西科技大学,2005,490.00,461.00,,15,本科二批,28,理科,新疆
广西,广西科技大学,2013,459.00,427.00,,24,本科二批,28,理科,内蒙古
广西,广西科技大学,2012,433.00,406.00,,25,本科二批,16,理科,内蒙古
广西,广西科技大学,2011,450.00,431.00,,24,本科二批,22,理科,内蒙古
广西,广西科技大学,2010,488.00,464.00,,20,本科二批,22,理科,内蒙古
广西,广西科技大学,2009,498.00,479.00,,20,本科二批,35,理科,内蒙古
广西,广西科技大学,2008,524.00,515.00,,15,本科二批,18,理科,内蒙古
广西,广西科技大学,2007,561.00,535.00,,20,本科二三批,,理科,内蒙古
广西,广西科技大学,2007,561.00,535.00,,20,本科二批,24,理科,内蒙古
广西,广西科技大学,2006,560.00,518.00,,18,本科二批,23,理科,内蒙古
广西,广西科技大学,2006,560.00,516.00,,20,本科二三批,,理科,内蒙古
广西,广西科技大学,2005,535.00,507.00,,14,本科二批,18,理科,内蒙古
广西,广西科技大学,2013,606.00,587.00,,30,本科二批,46,理科,海南
广西,广西科技大学,2012,615.00,581.00,,30,本科二批,36,理科,海南
广西,广西科技大学,2011,612.00,581.00,,30,本科二批,33,理科,海南
广西,广西科技大学,2010,617.00,596.00,,25,本科二批,33,理科,海南
广西,广西科技大学,2009,620.00,608.00,,20,本科二批,35,理科,海南
广西,广西科技大学,2008,600.00,587.00,,15,本科二三批,,理科,海南
广西,广西科技大学,2008,600.00,587.00,,15,本科二批,21,理科,海南
广西,广西科技大学,2007,637.00,593.00,,10,本科二三批,,理科,海南
广西,广西科技大学,2007,637.00,593.00,,10,本科二批,39,理科,海南
广西,广西科技大学,2006,573.00,543.00,,25,本科二批,25,理科,海南
广西,广西科技大学,2006,573.00,543.00,,25,本科二三批,,理科,海南
广西,广西科技大学,2005,613.00,552.00,,25,本科二批,,理科,海南
