招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
四川,西南交通大学,2002,,516.00,,,不详,,文科,重庆
四川,西南交通大学,2001,,,,,不详,,文科,重庆
四川,西南交通大学,2013,596.00,588.00,,26,本科一批,27,文科,河北
四川,西南交通大学,2013,564.00,560.00,,6,本科二批,49,文科,河北
四川,西南交通大学,2012,611.00,596.00,,25,本科一批,24,文科,河北
四川,西南交通大学,2012,577.00,571.00,,6,本科二批,42,文科,河北
四川,西南交通大学,2011,592.00,584.00,,29,本科一批,22,文科,河北
四川,西南交通大学,2011,570.00,565.00,,7,本科二批,41,文科,河北
四川,西南交通大学,2010,572.00,562.00,,22,本科一批,23,文科,河北
四川,西南交通大学,2010,541.00,539.00,,2,本科二批,35,文科,河北
四川,西南交通大学,2009,574.00,565.00,,18,本科一批,26,文科,河北
四川,西南交通大学,2009,547.00,540.00,,4,本科二批,38,文科,河北
四川,西南交通大学,2008,563.00,556.00,,17,本科一批,19,文科,河北
四川,西南交通大学,2008,535.00,533.00,,3,本科二批,30,文科,河北
四川,西南交通大学,2007,598.00,582.00,,15,本科一批,16,文科,河北
四川,西南交通大学,2007,549.00,548.00,,4,本科二批,10,文科,河北
四川,西南交通大学,2006,587.00,580.00,,22,本科一批,19,文科,河北
四川,西南交通大学,2005,567.00,557.00,,14,本科一批,21,文科,河北
四川,西南交通大学,2004,,,601.00,,不详,,文科,河北
四川,西南交通大学,2003,,,,,不详,,文科,河北
四川,西南交通大学,2002,,554.00,,,不详,,文科,河北
四川,西南交通大学,2001,,,,,不详,,文科,河北
四川,西南交通大学,2013,553.00,543.00,,24,本科一批,24,文科,河南
四川,西南交通大学,2013,523.00,521.00,,6,本科二批,56,文科,河南
四川,西南交通大学,2012,587.00,580.00,,18,本科一批,23,文科,河南
四川,西南交通大学,2012,566.00,559.00,,5,本科二批,50,文科,河南
四川,西南交通大学,2011,594.00,582.00,,23,本科一批,20,文科,河南
四川,西南交通大学,2011,563.00,557.00,,11,本科二批,42,文科,河南
四川,西南交通大学,2010,560.00,551.00,,22,本科一批,19,文科,河南
四川,西南交通大学,2010,533.00,511.00,,4,本科二批,22,文科,河南
四川,西南交通大学,2009,581.00,564.00,,19,本科一批,12,文科,河南
四川,西南交通大学,2009,536.00,526.00,,3,本科二批,16,文科,河南
四川,西南交通大学,2008,608.00,573.00,,21,本科一批,16,文科,河南
四川,西南交通大学,2008,558.00,553.00,,3,本科二批,40,文科,河南
四川,西南交通大学,2007,629.00,607.00,,21,本科一批,18,文科,河南
四川,西南交通大学,2007,604.00,593.00,,5,本科二批,41,文科,河南
四川,西南交通大学,2006,627.00,607.00,,21,本科一批,16,文科,河南
四川,西南交通大学,2006,586.00,582.00,,2,本科二三批,,文科,河南
四川,西南交通大学,2006,586.00,582.00,,2,本科二批,35,文科,河南
四川,西南交通大学,2005,586.00,575.00,,8,本科一批,10,文科,河南
四川,西南交通大学,2005,583.00,563.00,,2,本科二批,41,文科,河南
四川,西南交通大学,2004,,,564.00,,不详,,文科,河南
四川,西南交通大学,2002,,594.00,,,不详,,文科,河南
四川,西南交通大学,2013,613.00,599.00,,28,本科一批,29,文科,山东
四川,西南交通大学,2012,615.00,594.00,,30,本科一批,21,文科,山东
四川,西南交通大学,2011,619.00,591.00,,32,本科一批,21,文科,山东
四川,西南交通大学,2010,641.00,623.00,,29,本科一批,17,文科,山东
