招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
四川,川北医学院,2008,544.00,519.00,,50,本科二批,44,理科,云南
四川,川北医学院,2007,577.00,554.00,,55,本科二批,54,理科,云南
四川,川北医学院,2006,572.00,546.00,,20,本科二三批,,理科,云南
四川,川北医学院,2006,572.00,546.00,,20,本科二批,61,理科,云南
四川,川北医学院,2005,541.00,512.00,501.00,60,本科二批,52,理科,云南
四川,川北医学院,2004,,,,,不详,,理科,云南
四川,川北医学院,2003,,399.00,,,不详,,理科,云南
四川,川北医学院,2013,456.00,436.00,,10,本科二批,76,理科,贵州
四川,川北医学院,2012,470.00,455.00,,10,本科二批,65,理科,贵州
四川,川北医学院,2011,444.00,423.00,,10,本科二批,47,理科,贵州
四川,川北医学院,2010,470.00,453.00,,10,本科二批,38,理科,贵州
四川,川北医学院,2005,512.00,487.00,459.00,29,本科二批,28,理科,贵州
四川,川北医学院,2004,,,531.00,,不详,,理科,贵州
四川,川北医学院,2003,,378.00,,,不详,,理科,贵州
四川,川北医学院,2013,613.00,577.00,,337,本科一批,15,理科,四川
四川,川北医学院,2013,586.00,544.00,,1372,本科二批,52,理科,四川
四川,川北医学院,2012,565.00,531.00,,282,本科一批,13,理科,四川
四川,川北医学院,2012,543.00,498.00,,1265,本科二批,53,理科,四川
四川,川北医学院,2011,586.00,527.00,,310,本科一批,8,理科,四川
四川,川北医学院,2011,519.00,494.00,,1240,本科二批,46,理科,四川
四川,川北医学院,2010,559.00,483.00,,1630,本科二批,42,理科,四川
四川,川北医学院,2009,558.00,466.00,,1923,本科二批,30,理科,四川
四川,川北医学院,2008,611.00,557.00,,1476,本科二批,23,理科,四川
四川,川北医学院,2007,554.00,501.00,,1783,本科二批,26,理科,四川
四川,川北医学院,2006,588.00,539.00,,1834,本科二三批,,理科,四川
四川,川北医学院,2006,588.00,540.00,,1834,本科二批,28,理科,四川
四川,川北医学院,2005,630.00,572.00,565.00,1147,本科二批,22,理科,四川
四川,川北医学院,2004,,,,,不详,,理科,四川
四川,川北医学院,2003,,466.00,,,不详,,理科,四川
四川,川北医学院,2013,504.00,482.00,,20,本科二批,47,理科,陕西
四川,川北医学院,2012,519.00,503.00,,20,本科二批,42,理科,陕西
四川,川北医学院,2011,546.00,523.00,,20,本科二批,35,理科,陕西
四川,川北医学院,2010,553.00,532.00,,20,本科二批,32,理科,陕西
四川,川北医学院,2009,540.00,514.00,,19,本科二批,19,理科,陕西
四川,川北医学院,2008,533.00,506.00,,20,本科二批,16,理科,陕西
四川,川北医学院,2007,538.00,502.00,,20,本科二批,12,理科,陕西
四川,川北医学院,2006,555.00,527.00,,10,本科二三批,,理科,陕西
四川,川北医学院,2006,555.00,527.00,,10,本科二批,22,理科,陕西
四川,川北医学院,2005,580.00,539.00,518.00,40,本科二批,21,理科,陕西
四川,川北医学院,2004,,,,,不详,,理科,陕西
四川,川北医学院,2003,,431.00,,,不详,,理科,陕西
四川,川北医学院,2013,413.00,382.00,,22,本科二批,42,理科,青海
四川,川北医学院,2012,408.00,389.00,,34,本科二批,34,理科,青海
四川,川北医学院,2011,397.00,365.00,,49,本科二批,34,理科,青海
四川,川北医学院,2010,438.00,393.00,,48,本科二批,30,理科,青海
四川,川北医学院,2009,409.00,387.00,,34,本科二批,22,理科,青海
四川,川北医学院,2008,434.00,413.00,,37,本科二批,25,理科,青海
四川,川北医学院,2007,466.00,440.00,,39,本科二批,35,理科,青海
四川,川北医学院,2006,440.00,415.00,,20,本科二批,41,理科,青海
四川,川北医学院,2006,440.00,414.00,,20,本科二三批,,理科,青海
四川,川北医学院,2005,462.00,410.00,393.00,57,本科二批,45,理科,青海
四川,川北医学院,2004,,,,,不详,,理科,青海
四川,川北医学院,2003,,313.00,,,不详,,理科,青海
四川,川北医学院,2013,448.00,439.00,,10,本科二批,22,理科,宁夏
四川,川北医学院,2012,428.00,418.00,,9,本科二批,17,理科,宁夏
四川,川北医学院,2011,466.00,454.00,,8,本科二批,10,理科,宁夏
四川,川北医学院,2010,469.00,452.00,,7,本科二批,16,理科,宁夏
四川,川北医学院,2005,491.00,473.00,453.00,13,本科二批,20,理科,宁夏
四川,川北医学院,2004,,,,,不详,,理科,宁夏
四川,川北医学院,2005,606.00,552.00,527.00,15,本科二批,25,理科,黑龙江
四川,川北医学院,2004,,,,,不详,,理科,黑龙江
四川,川北医学院,2005,537.00,493.00,456.00,23,本科二批,37,理科,吉林
四川,川北医学院,2004,,,,,不详,,理科,吉林
四川,川北医学院,2013,506.00,486.00,,10,本科二批,16,理科,辽宁
四川,川北医学院,2012,505.00,472.00,,10,本科二批,27,理科,辽宁
四川,川北医学院,2005,512.00,470.00,,21,本科二批,,理科,辽宁
四川,川北医学院,2004,,,,,不详,,理科,辽宁
四川,川北医学院,2013,407.00,376.00,,3,本科二批,61,理科,西藏
四川,川北医学院,2012,413.00,410.00,,3,本科二批,85,理科,西藏
四川,川北医学院,2011,379.00,371.00,,2,本科二批,56,理科,西藏
四川,川北医学院,2004,,,,,不详,,理科,西藏
四川,川北医学院,2013,497.00,447.00,,80,本科二批,69,理科,新疆
四川,川北医学院,2012,494.00,441.00,,78,本科二批,51,理科,新疆
四川,川北医学院,2011,514.00,464.00,,84,本科二批,57,理科,新疆
四川,川北医学院,2010,553.00,477.00,,85,本科二批,62,理科,新疆
四川,川北医学院,2009,528.00,473.00,,66,本科二批,47,理科,新疆
四川,川北医学院,2008,582.00,515.00,,60,本科二批,61,理科,新疆
四川,川北医学院,2007,580.00,519.00,,70,本科二批,67,理科,新疆
四川,川北医学院,2006,588.00,540.00,,50,本科二三批,,理科,新疆
四川,川北医学院,2006,588.00,540.00,,50,本科二批,92,理科,新疆
四川,川北医学院,2005,584.00,517.00,501.00,93,本科二批,84,理科,新疆
四川,川北医学院,2004,,,,,不详,,理科,新疆
四川,川北医学院,2003,,448.00,,,不详,,理科,新疆
四川,川北医学院,2005,559.00,511.00,489.00,12,本科二批,22,理科,内蒙古
四川,川北医学院,2004,,,,,不详,,理科,内蒙古
四川,川北医学院,2013,606.00,577.00,,28,本科二批,36,理科,海南
四川,川北医学院,2012,601.00,586.00,,23,本科二批,41,理科,海南
四川,川北医学院,2011,612.00,584.00,,30,本科二批,36,理科,海南
四川,川北医学院,2010,625.00,596.00,,30,本科二批,33,理科,海南
四川,川北医学院,2009,638.00,605.00,,20,本科二批,32,理科,海南
四川,川北医学院,2008,621.00,582.00,,30,本科二批,16,理科,海南
四川,川北医学院,2008,621.00,582.00,,30,本科二三批,,理科,海南
四川,川北医学院,2007,668.00,582.00,,30,本科二批,28,理科,海南
四川,川北医学院,2007,668.00,582.00,,30,本科二三批,,理科,海南
四川,川北医学院,2006,568.00,547.00,,20,本科二三批,,理科,海南
四川,川北医学院,2006,568.00,547.00,,20,本科二批,29,理科,海南
四川,川北医学院,2005,633.00,550.00,525.00,50,本科二批,,理科,海南
四川,川北医学院,2004,,,,,不详,,理科,海南
四川,川北医学院,2003,,547.00,,,不详,,理科,海南
四川,川北医学院,2013,529.00,492.00,,35,本科二批,91,理科,福建
四川,川北医学院,2012,557.00,538.00,,30,本科二批,103,理科,福建
四川,川北医学院,2011,595.00,561.00,,41,本科二批,101,理科,福建
四川,川北医学院,2010,547.00,517.00,,40,本科二批,45,理科,福建
四川,川北医学院,2009,556.00,543.00,,30,本科二批,43,理科,福建
四川,川北医学院,2008,518.00,494.00,,30,本科二批,23,理科,福建
四川,川北医学院,2007,548.00,524.00,,30,本科二批,29,理科,福建
四川,川北医学院,2006,539.00,526.00,,10,本科二批,36,理科,福建
四川,川北医学院,2006,539.00,526.00,,10,本科二三批,,理科,福建
四川,川北医学院,2005,533.00,496.00,470.00,40,本科二批,26,理科,福建
四川,川北医学院,2004,,,,,不详,,理科,福建
四川,川北医学院,2003,,481.00,,,不详,,理科,福建
四川,川北医学院,2013,516.00,498.00,,10,本科二批,68,理科,甘肃
四川,川北医学院,2012,526.00,514.00,,15,本科二批,52,理科,甘肃
四川,川北医学院,2011,499.00,494.00,,20,本科二批,46,理科,甘肃
四川,川北医学院,2010,535.00,519.00,,20,本科二批,38,理科,甘肃
四川,川北医学院,2009,519.00,503.00,,20,本科二批,33,理科,甘肃
四川,川北医学院,2008,551.00,537.00,,18,本科二批,30,理科,甘肃
四川,川北医学院,2007,573.00,546.00,,20,本科二批,30,理科,甘肃
四川,川北医学院,2006,575.00,546.00,,20,本科二批,34,理科,甘肃
四川,川北医学院,2006,575.00,546.00,,20,本科二三批,,理科,甘肃
四川,川北医学院,2005,555.00,529.00,517.00,20,本科二批,31,理科,甘肃
四川,川北医学院,2004,,,,,不详,,理科,甘肃
四川,川北医学院,2003,,418.00,,,不详,,理科,甘肃
四川,四川师范大学,2009,476.00,471.00,,2,本科二批,12,理科,北京
四川,四川师范大学,2005,453.00,428.00,,13,本科二批,14,理科,北京
四川,四川师范大学,2003,,406.00,,,不详,,理科,北京
四川,四川师范大学,2005,439.00,417.00,,25,本科二批,9,理科,天津
四川,四川师范大学,2003,,431.00,,,不详,,理科,天津
四川,四川师范大学,2002,,,,,不详,,理科,天津
四川,四川师范大学,2001,,475.00,,,不详,,理科,天津
四川,四川师范大学,2005,462.00,439.00,,17,本科二批,,理科,上海
四川,四川师范大学,2004,,,400.00,,不详,,理科,上海
四川,四川师范大学,2003,,401.00,,,不详,,理科,上海
四川,四川师范大学,2013,540.00,507.00,,123,本科二批,45,理科,重庆
四川,四川师范大学,2012,546.00,510.00,,215,本科二批,48,理科,重庆
四川,四川师范大学,2011,582.00,516.00,,200,本科二批,37,理科,重庆
四川,四川师范大学,2010,558.00,523.00,,142,本科二批,45,理科,重庆
四川,四川师范大学,2009,569.00,541.00,,88,本科二批,39,理科,重庆
四川,四川师范大学,2008,564.00,518.00,,119,本科二批,30,理科,重庆
四川,四川师范大学,2007,522.00,477.00,,92,本科二批,27,理科,重庆
四川,四川师范大学,2005,572.00,538.00,,110,本科二批,44,理科,重庆
四川,四川师范大学,2003,,,,,不详,,理科,重庆
四川,四川师范大学,2002,,,,,不详,,理科,重庆
四川,四川师范大学,2001,,521.00,,,不详,,理科,重庆
四川,四川师范大学,2013,541.00,525.00,,34,本科二批,47,理科,河北
四川,四川师范大学,2012,562.00,555.00,,26,本科二批,46,理科,河北
四川,四川师范大学,2011,582.00,572.00,,20,本科二批,37,理科,河北
四川,四川师范大学,2010,560.00,552.00,,13,本科二批,34,理科,河北
四川,四川师范大学,2009,565.00,555.00,,16,本科二批,31,理科,河北
四川,四川师范大学,2008,555.00,542.00,,19,本科二批,28,理科,河北
四川,四川师范大学,2007,582.00,569.00,,20,本科二批,20,理科,河北
四川,四川师范大学,2005,546.00,534.00,,41,本科二批,23,理科,河北
四川,四川师范大学,2003,,,493.00,,不详,,理科,河北
四川,四川师范大学,2002,,,,,不详,,理科,河北
四川,四川师范大学,2001,,552.00,,,不详,,理科,河北
四川,四川师范大学,2013,504.00,481.00,,19,本科二批,38,理科,河南
四川,四川师范大学,2012,538.00,506.00,,20,本科二批,25,理科,河南
四川,四川师范大学,2011,581.00,570.00,,17,本科二批,39,理科,河南
四川,四川师范大学,2010,552.00,526.00,,23,本科二批,26,理科,河南
四川,四川师范大学,2009,552.00,544.00,,9,本科二批,24,理科,河南
四川,四川师范大学,2008,549.00,537.00,,7,本科二批,20,理科,河南
四川,四川师范大学,2007,603.00,575.00,,21,本科二批,22,理科,河南
四川,四川师范大学,2005,587.00,561.00,,47,本科二批,38,理科,河南
四川,四川师范大学,2004,,,533.00,,不详,,理科,河南
四川,四川师范大学,2003,,568.00,,,不详,,理科,河南
四川,四川师范大学,2002,,,,,不详,,理科,河南
四川,四川师范大学,2001,,441.00,,,不详,,理科,河南
四川,四川师范大学,2013,578.00,536.00,,37,本科二批,12,理科,山东
四川,四川师范大学,2012,590.00,556.00,,28,本科二批,21,理科,山东
四川,四川师范大学,2011,563.00,533.00,,37,本科二批,,理科,山东
四川,四川师范大学,2010,582.00,562.00,,32,本科二批,20,理科,山东
四川,四川师范大学,2009,592.00,571.00,,30,本科二批,17,理科,山东
四川,四川师范大学,2008,581.00,568.00,,18,本科二批,12,理科,山东
四川,四川师范大学,2007,575.00,564.00,,14,本科二批,19,理科,山东
四川,四川师范大学,2005,606.00,582.00,,56,本科二批,,理科,山东
四川,四川师范大学,2003,,500.00,,,不详,,理科,山东
四川,四川师范大学,2002,,,,,不详,,理科,山东
四川,四川师范大学,2001,,565.00,,,不详,,理科,山东
四川,四川师范大学,2013,495.00,473.00,,40,本科二批,33,理科,山西
四川,四川师范大学,2012,533.00,512.00,,33,本科二批,36,理科,山西
四川,四川师范大学,2011,569.00,549.00,,29,本科二批,29,理科,山西
四川,四川师范大学,2010,535.00,518.00,,18,本科二批,27,理科,山西
四川,四川师范大学,2009,548.00,528.00,,9,本科二批,23,理科,山西
四川,四川师范大学,2008,543.00,528.00,,21,本科二批,17,理科,山西
四川,四川师范大学,2005,541.00,519.00,,41,本科二批,24,理科,山西
四川,四川师范大学,2003,,,459.00,,不详,,理科,山西
四川,四川师范大学,2002,,,,,不详,,理科,山西
四川,四川师范大学,2001,,529.00,,,不详,,理科,山西
四川,四川师范大学,2013,487.00,469.00,,32,本科二批,40,理科,安徽
四川,四川师范大学,2012,543.00,520.00,,39,本科二批,42,理科,安徽
四川,四川师范大学,2011,527.00,508.00,,32,本科二批,31,理科,安徽
四川,四川师范大学,2010,554.00,540.00,,33,本科二批,33,理科,安徽
四川,四川师范大学,2009,568.00,562.00,,17,本科二批,42,理科,安徽
四川,四川师范大学,2008,553.00,536.00,,22,本科二批,29,理科,安徽
四川,四川师范大学,2007,565.00,540.00,,42,本科二批,35,理科,安徽
四川,四川师范大学,2005,538.00,517.00,,31,本科二批,37,理科,安徽
四川,四川师范大学,2003,,472.00,,,不详,,理科,安徽
四川,四川师范大学,2002,,,,,不详,,理科,安徽
四川,四川师范大学,2010,545.00,522.00,,16,本科提前批,22,理科,江西
四川,四川师范大学,2009,551.00,526.00,,13,本科提前批,,理科,江西
四川,四川师范大学,2008,541.00,520.00,,49,本科提前批,,理科,江西
四川,四川师范大学,2007,587.00,561.00,,45,本科提前批,,理科,江西
四川,四川师范大学,2005,576.00,548.00,,50,本科提前批,,理科,江西
四川,四川师范大学,2003,,529.00,,,不详,,理科,江西
四川,四川师范大学,2002,,,,,不详,,理科,江西
四川,四川师范大学,2001,,566.00,,,不详,,理科,江西
四川,四川师范大学,2007,587.00,571.00,,80,本科二三批,,理科,江苏
四川,四川师范大学,2005,559.00,541.00,,59,本科二批,,理科,江苏
